article_id,headline,text
021-HZT-1874-10-09-001_Ar_toc_11,"ו-
אומיו","  אומיו בני השר המנוח באראן אנשיל ראטהשילד ז״ל מוויען, בשמע מההספד הגדול אשר עשו ראשי קהל ישראל באזמיר לכבוד אביהם ז״ל במותו. שלחו מכתב תודה אל ראשי העדה, וגם אלף פראנקס נדבת לבם לחלק לעניי עמנו. — יהי זכרם ברוך"
021-HZT-1874-10-09-001_Ar_toc_12,קאנסטאנטינאפיל.," קאנסטאנטינאפיל. ביום א׳ ראש השנה גוע ויאסף אל עמיו הרב הגדול המופלא וכבוד ה׳ מלא מוהר״ר יעקב אביגדור זלל""הה ראש רבני תוגרמה בימים עברו, הרב המנוח ז״ל היה מגדולי חכמי התורה בתוגרמה, וימים רבים שפט את ישראל בהעיר הבירה וכל יודעיו אהבהו אהבה עזה, נכבד היה גם בין העמים ובעלותו למעלת ראש לבני תוגרמה נתכבד מאת המלך באת הכבוד הגדול. כל ימי חייו הרבה לעשות טוב וחסד עם אחיו ובני עמו, תנצב""ה מי״ל המכה״ע היוני „איל טיפוס"" אשר יצא. חויב בדינו על אשר דבר סרה על היהודים וישימם לאוכלי דם אדם כאשר הודענג בשה״ע הגיש משפטו לפני בית המשפט הגבוה וגם שמה חייבוהו ויוחרץ משפטו לשבת ששה חדשים במאסר. וכל ימי כלאו יסגר גם בית דפוסו. ומכתבו העתי יחדל מלצאת עדי ינתן לו חופשה. הקאמטיסיאן אשר הופקד בעיר הבירה לאסוף כסף לעזר הרעבים באנאדול גמר אומר לשלוח עתה זרע לכל הערים והכפרים אשר במחוזי אנאדול אשר הרעב עודנו שורר בתוכם ואבריהם לא יעצרו כה לשדד את אדמתם. כי אוצרם ריק הוא ובידם אין כל. מכה״ע „הטורקי"" ספר, כי השר הגדול מידהיט פאשא ראש כל שרי הממשלה בימים עברו, בהיותו עתה בלי כל *) הרב הנכבד הזה כרפא ת""ל ממחלתו, וביום הרביעי שבוע זה עזב את ירושלים וילך אל המקום אשר נועד לשבתו, ברוך יהיה בלאתו מירושלים, ובבאו אל מקוה ישרחל כספץ ידידו המו""ל. פקודה ומשרה. וחפשי מעבודת המלך, שלח ידו במלאכה אשר תביא רב טוב לספרות התוגרמים ולהשכלת העם והיא העתקת ספרי חכם היונים הקדומים „אירודוט"" מלשון יון ללשון טורקי- מו״ל הטורקי יוסיף עוד כי אך למליץ נשגב כמידהיט, פאשא אתה מלאכה נשגבה כזאת, והעתקתו תהיה לשם ולתפארת ולזכר עולם,"
021-HZT-1874-10-09-001_Ar_toc_13,חדשות שונות.," חדשות שונות. ימים רבים נפקד בבית המשפט הגדול אשר בהעיר אזמיר מקום שופט יהודי כחוק כל בתי המשפט אשר בארץ תוגרמה רבות עמלו קהל ישראל אשר באזמיר למלאות החסרון הזה ושומע לא היה להם מאת שר המחוז, אך אחרי אשר הגישו עצומותיהם לפני ראש רבני תוגרמה בהעיר הבירה, והוא הגיש דברו אל מקום גבוה, נעתר השר האמרי פאשא מושל מחוז אזמיר ובנותיה לבקשת היהודים, ולא יפקד עוד מקום שופט⸗ יהודי בבית המשפט. משיאו (סאקיס) מודיעים כי מפני החורף חמר והנמהר אשר- גם על האי הזה פרש כנמיו בשנה החולפת, אומללו נבלו עצי זית ויחדל השמן אשר בו מצאו כל יושבי האי חית ידם, מקרב. האיי בשנה הזאת. גם בתופרמה פרץ האש פרץ בשנה החולפת ובימים האלה. ערים רבים וכפרים גדולים נשרפו כלה, ויושביהם נשארו ערומים, כיום הולדם. מספר לא מעט מנפשות אדם וגם בהמה רבה היו. למאכולת אש — כאלפים נפש אנשים ונשים וטף גדרי הלכי מערי אנאדול את בתיהם וקניניהם אשר שמה עזבו, ויבאו אל העיר הבירה ערומים ורעבים ללחם, הממשלה הרוממה בחסדה נתנה להם את המקום הנקרא בשם „אופליק האני"" סביב לבית מועצת חול הים, למושב, והוד הגדאנד וויזיר פקד על שר השוטרים (פאליצייא מיניסטער) לשום עינו עליהם, ולכלכלם בלחם, איש יהודי מדלת העם מוכר דברים קלי הערך נמצא ביום השלישי ד׳ תשרי ברחוב „טאטאבלה"" (א׳ מהרחובות הרחוקות אשר בהעיר הבירה) לרגלי מסחרו, ולפתע פתאום נגש אליו איש יוני מגרי הרחוב הזה, ויתקע סבין ביריכו וינס למקומו שוטרי העיר מהרו לקול זעקת האיש היהודי ויתפשו את הרוצח ויביאוהו אל בית אכלא והיהודי האומלל הובא אל בית החולים אשר להממשלה לנחות מזור לפצעיו האנושים מכה״ע קוריאו די ביינה מודיע לאמור. בליל השני לירח אנוסט נגגב מבית הדירעקטיאן פאסט בוויען 472 מכתבים דעקאמאנדירטע, אשר עמדו הכן לשלחם למקומם, והגנב לא נמצא ומפני כי לפי חוקי הפאסט, עליה לשלם בעד כל מכתב רעקאמאנדירט אשר נאבד, עשרים פלארין, תאלץ לשלם בעד המכתבים האלה, 9,400 פלארין, ולפלא יחשב כי גם בשנת 1868 בשני לירח אוגוסט כעת הזאת נגנבו מהפאסט הזאת מכתבי כסף אשר עלה שווים לסך מאה ושנים ועשרים אלף פ״ל. עד היום עוד לא נדע יד מי היתה במעל הזה. — מו״ל המכה״ע הנ״ל מוסיף על הספוח הזה לאמור. ""לא קרה המקרה הזה אשר קרה בעירבירת הצוווילוזטיאן, בקאנסטאנטינאפול או בא׳ הערים הגדולות אשר בתוגרמה, האם לא צעקו מכה״ע האירופים חמס על ממשלת תוגרמה? האם לא מלאו שחוק פיהם על מקרה, מוזר כזה ?!..."
021-HZT-1874-10-09-001_Ar_toc_14,"בלה
 מקוה ישראל.
ים"," בלה  מקוה ישראל. ים משנה ששון שמחתי בשמעי מפי האדון היקר ה׳ שמש פקיד בית למוד עבודת האדמה אשר במקוה ישראל. בעת בקרני בביתי בחוהמ״ס העבר, כי הגיעו הפקודה מאת וועד הראשי מהכי״ח אשר בפאריז, לשבות מעבודה בשדות ובננים אשר באחוזת „מקוה ישראל"" בשנת השבע הזאת לקיים את כל דבר השמיטה, חוקיה ודתיה, כאשר פקד ה׳ עלינו ע״י מחוקק דת קדשינו. כן פקדה החברה הרוממה לפנות חדרים מרווחים מבתי מקוה ישראל בעד הרב הישיש היקר והנכבד לב״י מוהר״ר יהודה אלקלעי הי״ו אשר נעתר לבקשתם לשבת במקוה ישראל, ולהשגיח על עניני הדת *) (עוד יזכור הקורא הנכבד את הערתי בג 37 שה״ע על המאמר „ברוך הבא בשם ה׳״. ומה מאוד גדלה שמחתי בראותי, הרעיון הזה יוצא לפעולת אדם)"
021-HZT-1874-10-09-001_Ar_toc_15,אזמיר," אזמיר בני השר המנוח באראן אנשיל ראטהשילד ז״ל מוויען, בשמע מההספד הגדול אשר עשו ראשי קהל ישראל באזמיר לכבוד אביהם ז״ל במותו. שלחו מכתב תודה אל ראשי העדה, וגם אלף פראנקס נדבת לבם לחלק לעניי עמנו, — יהי זכרם "
021-HZT-1874-10-09-001_Ar_toc_16,קאנסטאנטינאפיל.," קאנסטאנטינאפיל. ביום א׳ ראש השנה גוע ויאסף אל עמיו הרב הגדול המופלא וכבוד ה׳ מלא מוהר״ר יעקב אביגרור זלל""הה ראש רבני תוגרמה בימים עברו, הרב המנוח ז״ל היה מגדולי חכמי התורה בתוגרמה, וימים רבים שפט את ישראל בהעיר הבירה וכל יודעיו אהבתו אהבה עזה, נכבד היה גם בין העמים ובעלותו למעלת ראש רבני תוגרמה נתכבד מאת המלך באת הכבוד הגדול. כל ימי חייו הרבה לעשות טוב וחסד עם אחיו ובני עמו, תנצב""ה מי״ל המכה״ע היוני „איל טיפוס"" אשר יצא. חויב בדינו על אשר דבר סרה על היהודים וישימס לאוכלי דם אדם (כאשר הודענג בשה״ע הגיש משפטו לפני בית המשפט הגבוה וגם שמה חייבוהו ויוחרץ משפטו לשבת ששה חדשים במאסר. כל ימי כלאו יסגר גם בית דפוסו. ומכתבו העתי יחדל מלצאת עדי ינתן לו חופשה. הקאמטיסיאן אשר הופקד בעיר הבירה לאסוף כסף לעזר הרעבים באנאדול גמר אומר לשלוח עתה זרע לכל הערים והכפרים אשר במחוזי אנאדול אשר הרעב עודנו שורר בתוכם ואבריהם לא יעצרו כה לשדד את אדמתם. כי אוצרם ריק הוא ובידם אין כל. מכה״ע „הטורקי"" ספר, כי השר הגדול מידהיט פאשא ראש כל שרי הממשלה, בימים עברו. בהיותו עתה בלי כל *) הרב הנכבד הזה כרפא ת״ל ממחלתו, וביום הרביעי שבוע זה עזב את ירושלים וילך אל המקום אשר נועד לשבתו, ברוך יהיר בלאתו מירושלים, ובבאו אל מקוה ישרחל כחפץ ידידו המו""ל פקודה ומשרה. וחפשי מעבודת המלך, שלח ידו במלאכה אשר- תביא רב טוב לספרות התוגרמים ולהשכלת העם והיא העתקת ספרי חכם היונים הקדומים „אירודוט"" מלשון יון ללשון מורקי מו״ל הטורקי יוסיף עוד כי אך למליץ נשגב כמידהיט, פאשא יאתה מלאכה נשגבה כזאת, והעתקתו תהיה לשם ולתפארת ולזכר עולם,  2"
021-HZT-1874-10-09-001_Ar_toc_17,חדשות שונות.," חדשות שונות. ימים רבים נפקד בבית המשפט הגדול אשר בהעיר אזמיר מקום שופט יהודי כחוק כל בתי המשפט אשר בארץ תוגרמה רבות עמלו קהל ישראל אשר באזמיר למלאות החסרון הזה ושומע לא היה להם מאת שר המחוז, אך אחרי אשר הגישו עצומותיהם לפני ראש רבני תוגרמה בהעיר הבירה, והוא הגיש דברו אל מקום גבוה, נעתר השר האמרי פאשא מושל מחוז אזמיר ובנותיה לבקשת היהודים, ולא יפקד עוד מקום שופט יהודי בבית המשפט. משיאו (סאקיס) מודיעים כי מפני החורף חמר והנמהר אשר- גם על האי הזה פרש כנמיו בשנה החולפת, אומללו נבלו עצי. זית ויחדל השמן אשר בו מצאו כל יושבי האי חית ידם, מקרב. האיי בשנה הזאת. גם בתוגרמה פרץ האש פרץ בשנה החולפת ובימים האלה. ערים רבים וכפרים גדולים נשרפו כלה, ויושביהם נשארו ערומים, כיום הולדם. מספר לא מעט מנפשות אדם וגם בהמה רבה היו. למאכולת אש - כאלפים נפש אנשים ונשים וטף גדרי הלכי מערי אנאדול את בתיהם וקניניהם אשר שמה עזבו, ויבאו אל העיר הבירה ערומים ורעבים ללחם, הממשלה הרוממה בחסדה נתנה להם את המקום הנקרא בשם „אופליק האני״ סביב לבית מועצת חול הים, למושב, והוד הגראנד וויזיר פקד על שר השוטרים (פאליצייא מיניסטער) לשום עינו עליהם, ולכלכלם בלחם, איש יהודי מדלת העם מוכר דברים קלי הערך נמצא ביום השלישי ד׳ תשרי ברחוב „טאטאבלה"" (א׳ מהרחובות הרחוקות אשר בהעיר הבירה) לרגלי מסחרו, ולפתע פתאום נגש אליו איש יוני מגרי הרחוב הזה, ויתקע סכין ביריכו וינם למקומו שוטרי העיר מהרו לקול זעקת האיש היהודי ויתפשו את הרוצח ויביאוהו אל בית אכלא והיהודי האומלל הובא אל בית החולים אשר להממשלה לגהות מזור לפצעיו האנושים מכה״ע קוריאו די ביינה מודיע לאמור. בליל השני לירח אגוסט נגגב מבית הדירעקטיאן פאסט בוויען 472 מכתבים רעקאמאנדירטע, אשר עמדו הכן לשלחם למקומם, והגנב לא נמצא ומפני כי לפי חוקי הפאסט, עליה לשלם בעד כל מכתב רעקאמאנדירט אשר נאבד, עשרים פלארין, תאלץ לשלם בעד המכתבים האלה, 9,400 פלארין, ולפלא יחשב כי גם בשנת 1868 בשני לירח אוגוסט כעת הזאת נגנבו מהפאסט הזאת מכתבי כסף אשר עלה שווים לסך מאה ושנים ועשרים אלף פ״ל, עד היום עוד לא נדע יד מי היתה במעל הזה. — מו״ל המכה״ע הנ״ל מוסיף על הספור הזה לאמור. ""לא קרה המקרה הזה אשר קרה בעירבירת הצווויליזטיאן, בקאנסטאנטינאפיל או בא׳ הערים הגדולות אשר בתוגרמה, האם לא צעקו מכה״ע האירופים חמס על ממשלת תוגרמה? האם לא מלאו שחוק פיהם על מקרה, מוזר כזה?..."
021-HZT-1874-10-09-001_Ad_toc_18,,   ירושלם ו? מהננ כיח תשרי חדלה.
021-HZT-1874-10-09-001_Ar_toc_19,"ר
ל
לתנופת הימים."," ר  לתנופת הימים. עבר קציר כלה קיץ  והנה חלפה שנה תמימה המה יבנו לה חיץ  בין העתים. מימים ימימה 2  אל ההולכים קדר בלחץ תקוה חדשה ונעימה נשקפת כי ירפאו מפצע ומחץ הטובות יבואו והרעה חלפת 3 עוני צרה ויגון מצאו יספו לנצח וכן יתמו  עושר והרוחהתחתם יבואו ככה ייחלו ונאום ינאמו 4 ורבים אשר טובם בידם כל ימיהם כחנים ינקופו ידעו. ביד אלהים מעבדם אליו ידרשו גם יכספו 5 שגם השנה באה לקראתם כרעותה תטיב להם פנים תדרוש שלומם גם טובתם ינובון בשיבה דשנים ורעננים 6 ויש לטובות נוספות מאוד בימים יבואו כל מגמתם יגביהו שאלה ידברו עוד ונפשם לא תמל״ בבקשתם ד א יביא ואנכי — אנכי לי""י אשירה אל אלהי עיני דלפה אליו אתחנן מלים אכבירה  עת אראה השנה חלפה .8 שנים על שנים ספו ואנחנו עוד לא נושענו הה! ימינו כחלום עפו וישועת ישראל לא ידענו .8  פה עניי עמך נדחים מחמת המציק בפרס ומאלדוי תחת אגרוף רשע נאנחים ראשם לחלי ולבם דוי 10 ופה עלילות דברים ישימו על יעקב קטן ודל אויבם ראש עלימו ירימו עברתם קשתה ולא תחדל 11 ופה רבה מכתבי עמל סופר מיודעי לעתים בינה, הרם באפו ולא חמל שרון, ולא ידע חנינה 12 לדבא חייתם ידבר בשער סחי ומאוס בין העמים ישים אותם איש בער הה! יחזק עליהם צמים 13 רחם נא אל ראי השקיפה מהשמים מעון  קדשיף אלהים! מעודי אותי רעי האר אלינו אור פניך 14 כי באור פניך חיים לנו עד כה באהבה בששון ממעיני הישועהה מים כם בשנה הבאה נשאבה 15  באורך נראה אור יקרות ויושבי תבל אליו ינהרו ערפלי אהבה ומשטמה נגרות מזהר המשכילים כי יטהרו 16 התלאות כליל כעשן  תכלינה  אפס החיץ ונספו הרעות הטובות יום יום תרבינה וכימי מצרים יראנו נפלאות 17 עיננו תחזינה שבות ציון וירושלם נשא בראש מרומים כעל פלגי מים בציון נשמחה ונרגנה בישועתך עולמים 18 החדשים ישמעו והעורים ישמעו ואלם בשיר ירון תודה נעוי לב ישתעשעו וישעו בת ציון גדל כבודה 19 לשקר עשה עט סופר כעלה נובלת בין ליל מכתב עמל מהפרזי כופר איש ישראל יעשה חיל 20 באור פניך מכל עבריבם לאיש ואיש נהרה תופיע תנחילהו נחלה בלי מצרים וכבוד תהלתך לרבים יודיע 21 יהיה אמרי פי לרצון לפני שומע רנה ותהלה יסכר פי דוברי לצון בי״י מחסי, ואני תפלה. ר לרוך  באך מדלאהביטש ועליג בהן ל ערנ"
021-HZT-1874-10-09-001_Ad_toc_20,, שנה חמישית גליון 2
021-HZT-1874-10-09-001_Ar_toc_21," דברי חכמים וחידותם
מזאת
ל
 רשע
לבהויז
הג'","  דברי חכמים וחידותם מזאת ל  רשע לבהויז הג' והם יושבין בטקלין שלו ואותו היום עש הי׳ וככנס הורקנוס בנו לחלוץ תפיליו בער בו ויצא בכזיפה, אמר להם לחביריו כמדומה, אני שדעתו של אבא בטרטה אמר להו דעתו ודעת אמו נערפה היאך מניחין איסור סקילה ועוסקין באיסור שבות כיון שראו חכמים שדעתו מיושבת עליו נכנסו, וישבו ברחוק ד׳ אמות אמר להו למה באתם. אמרו לי׳ לא הי׳ לנו פנאי אמר להם תמה אני אם ימותו מיחת עצמן א״ל ר״ע שלי מהו א""ל שלך קשה משלהן כעל שתי זרועותיו והכיתן על לבו אמר אוי לכם ב׳ זרועו חי, שהם כשני א""ת שנגללין. הרבה תורה למדפי והרבה חגרה, לומדתי, ולא חסרת, וורבותי, אף ככלב המלקק מן הים. הרבה תורה לימדתי ולא חסרוכי תלמידי אפילו כמכחול בשפופרת ולא עוד אלא שאני שונה שלוש מאלת הלכות בבהרת עזה ולא הי' אדם שואלכי בהם דבר מעולם ולא עוד אלא שאני שונה ש' הלכות ואמרי לה שלשת אלפים הלכות בנטיעות קישואין ולא הי׳ אדם שאלני בהם דבר מעולם חוץ מעקיבה בן יוסף. פעם אחד אני והוא היינו מהלכים בדרך אמר לי רבי למדני בנטיעות קשואים אמרתי דבר אחד ונתמלא כל השדה קשואין אמר לי רבי למדתני כטיעתן למדני עקירתן אמרתי דבר אחד נתקבצו כלם למקום אחד. אמרו לו הכדור והאמום והקמיע וצרור המרגליות, ומשקולת קטנה מהו? אמר להן הן טמאין. וטהרתן במה שהן! מנעל שעל גבי האמום? אמר להן הוא טהור, ויצאה נשמתו בטהרה. עמד ר׳ יהושע על רגליו ואמר הותר הנדר. למוצאי שבת פגע בו ר""ט כוי ואמר אביראבי רכב ישראל ופרשיו. הרבה מעות יש לי ואין לי שולחני להרצותן. ע״כ . להבין הדברים האלה, על ככון כחוץ שנשים עון על מלב ישראל המדיני והרוחני בימי ר' אליעזר אחרי אשר ירושלים נחרבה, בית ה׳ הי׳ למאכולת אש ויהודה הלך שבי לפני, לר והארץ נכנעה תחת יד הרומים לא חדלה תקות ישראל ויהודה לא אמר נואש כי עוד ישוב להיות גוי בארץ ותשוב הממלכה לבת ירושלים, ועוד יותר לא אך התקוה מצאה קן בלבם כאשר זה דרך כל קשי יום אשר תוחלתם נכזבה לעת כזאת המה יחלמו להם עתידות לימים רחוקים ובאחרית הימים, יתבוככו בהן ביכה. אך הם האמינו כי בכל עת ורגע יבוא להם מושיע ורב והצילם, הם לא השליכו החרב מידיהם מכל וכל המה לא כתתו חרבותם לאתים ואך על ההצלה הנסית השליכו יהבם, אך הם נסוגו אחור רק לפי שעה לחבוא כמעט רגע עד יעבור זעם, להכפש מעט מתגרת יד הזמן אשר כלה בהם בני אשפתו, לאשון) כח ועוז ולצאת ממחבואם לעת מצוא אם יראו כי השעה משחקת להם, אם יראו כי גבורת הרומיים כשתה אך מעט משאתה ומגבהה אשר הי' להם עד עתה. לזאת אם לעיני השמש הביאו לווארם בעול רומא ונתנו שכמם לסבול שעבוד והככעה כל היום, אולם במסתרים לא שקטו ולא כחו לערוך מערכה, והי' במחשך מעשיהם לקבץ הנדחים לחזק ברכים כושלות לכחם עזובי התקוה, לאסוף אספות למתוק סוד, להכין כמחים וקשתות ולהיות ערוך מלחמה להיום אשר בו יבוא ולא יאחר. ולא אך היהודים היושבים בארץ לבי חשבו והכינו הבנות כאלה אך גם כל ישראל בכל ארצות פזוריהם היו בעלה הזאת והרשת מזורה ע״פ כל הארצות אשר הדיח ה׳ אותם שמה, אשר בה מלכו הרומים וכוקשו ונלכדו, וכל קהילות הגולה באו בברית, כי אם אחיהם בארץ הקדישה ישאו כס למרחוק ושרקו להם מאפסי ארץ לבי, ביום אחד יקהלו ועמוד על נפשם לשום קץ לממלכת הרשעה עד עולמי עד ור׳ יוחנן בן זכאי אשר קבע ישיבתו ביבנה אסף כל החכמים ויקרי רוח בישראל אל מקום אחד, וזה הי' אבן פנה להבנין אשר עמלו, בוניו בו להכינו ‧ כי תחת דגלו שבו הסכהדרין להיות מנהלי העם כמקדם ומורה ומכהל הי' בעת ההיא כחוץ מאוד, ובכל הארץ ילא קום לאסוף את רוח כל כפולות ישראל  אל מרכז אחד. אולם כאשר הסכהדלין חדשו כנשר כעוריהן כתעורר גם מקדש המחלוקת בין ב""ש וב""ה, הריב הישן אשר הפריע פלעות בישראל בימי חרבן בית שכי. כי בעת המלחמות לפכי חרבן הבית היו שתי כתות. האחת אשר אמרה לישא עול עבדות הרומים עד זמן ועידן ולא להתרומם נגדם, והיא היתה כת - השלום זקני בית הלל. וכת השנית אמרה ללחום עד נטף דם התמצות בעד חופש ודרוד הארץ והכת הזאש היתה מזקני בית שמאי ‧ אולם עתה עוד כוספה רעה אשר בימי הבים לא נראו כ״א אותות קטנות ממכה אותות, והבדק הזה כהי' לפרץ רוחב כבעה בחומת ישראל. לפפים ברומא העתיקה האפרתים (פאטריליים) לבד היו יודעי רא ולין יען החוקים לא מפורסמים היו אך היו בקבלה ומסורה איש מפי איש בין השועים וכל העם בחושך הולכים ואיר ידיעת המשפטים לא כגה עליהם, ואך מפי האפרתים המה חיין. והי' הדבר להם למורת רוח. ובשנת 264 קודם מנין הנוצרים הגיש כבחר העם טארענטילוס הארזא עלומותיו ע״ז ושמונה שנה אחר זה הסמרמר העם מאוד וכאותו האפרתים כי יבחרו עשרה אנשים אשר יפרשו החוקים באר הטב, ויכתבון בעט בכזל ועופרת על עשרה לוחות כחושת להציב אותן בראש הומיות למען יהי' לכל העם חלק ונחלה בחוקי הארץ. כן הי׳ גם עתה בישראל. עם יהודה נתפרד לשתי מחלקות ‧ המחלקה האחת היו החכמים אשר עמלו בכל מאמצי כוחם כי אם ישראל ישוב להיות גוי בפכי עלמו או לא ישוב עדנה בכל אחד משני האופנים האלה הי׳ כל ישעם וכל חפלם כי אך החכמים יודעי התורה. היו היוצאים ובאים בתוך העם ‧ והעם אשר לא יבין לא יקח חבל בהכהגת תקובץ. והמחלקה הזאת נקראה כת""ה חברים, ‧ ואסוגם ב""ש וב""ה לחמו תמיד זה עם זה, אך בזאת תמימי דעות היו. וכגדם עמד כל העם אשר לא ידע לקח וכל התורה היא לו בדברי ספר החתום המה כגנו באוהליהם למה, גרע חלקם מהנהגת ופרכסת הכנסיה. וכל העם נודע הי' בעת ההיא בשם ""עם הארץ. ושכי המחלקות האלה שנאו זה את זה תכלית שנאה, (עיין פסחים מט) ת""ר לעולם, ימכור אדם כל מה שיש לו וישא בת ת""ח כו' ולא ישא (יהודית) בת עם הארץ מפני שהם שקץ ונשותיהם שרץ ועל בנותיהן כאמר ארור שוכב עם כל בהמה, כן גברה השנאה כי עוד לא כסו אותה במשאון אך הדבר נגלה הי׳ לעיכי כל וזונמו להשחית ולחבל ""זה את זה, (עיין שם) אמר ר' אליעזר ע״ה מותר לכוחרו ביוה״כ שחל להיות בשבת. ומאוד יראו לנפשותם לחיות ביחד או להתקרב איש אל רעהו, ושם) אר""א ע""ה אסור להתלוות עמו. ואך מאשר בכי ככסיה אחת תלואים זה בזה עי״ד ההכרח, ויחופי החיים אחתים ודבוקים איש באחיו אך בדבר זה כמנעו לצאת באגרוף ולהתכפל זע""ז בחמה שפוכה. (שם) אר״א אלמלא אנו לריכים להם היו הורגין אותנו. גדולה שנאה ששונאים עמי הארץ לת""ח יותר מהשנאה ששונאים עע״א את ישראל (שם).  המשך יבא אי""ה.  "
021-HZT-1874-10-09-001_Ar_toc_22,"ור
מכתבי 
 
."," ור מכתבי    . (בריעפע אוים מיינער יוגענד) ממני חיים יוסף פאללאק:    המשך מגליון 1 ה. שיל תהלה לרב אחד חכם גדול מאם תלמידו הסר בע 4 228 למשמעתו. :3 ארן   :3 כגפן נטועה בקרן בן שמן עלתה נצח והיא כפורחת . ביפיה מכל עצי הבן תסמן מ ובהודה על כלמו נוצחת  כן אדוני מורי בין חכמי לב שבת יגביה יפעת חכמתו צדקתו תגיה. פי עי . כל עמוק וכל סתום לא עממוהו על כן לראש למו הן שמוהו. קרא את כל אלה והודיעני משפך עליהם, כחפ' א הבך חיים יוסף במו""ה שבתי פאללאק ז""ל ועל המכתב הגלוי הזה כתבתי מבחוץ, כל מבין שפת עבר יוכל קראהו, ולאשר לא ידע ספר חתום הנהו. מכתב ב׳  להכ""ל. למען יבינהו הקורא יותר צריך אני להקדים כי במכתבי הראשון טעיתי לכתוב על הלילה „בעת תמשולי"" כאלו היא שם עלם נקבה תחת כי באמת לילה לשון זכר וההא בסופו נוספת וע״כ הנגיכה בו מלעיל כי על תנועה הבאה רק בעבור אות כוסף לא יבוא נגינה לעולם פנודע למדקדקים, וע״כ השיב לי דעי הנ״ל כי מלאו דברי חן בעיניו, ואח״כ הוסיף בדרך שחוק „גם לי כעמת ליל אך עלי לא תמשולי כי נשים לא ימשלו בכו"" ואח״כ ספר לי בלה״ק לחה „קורות דיינים על כהר יובל בארץ פתרוס"" סיפור מוסרי אשר בדא מלבו. והנה ארץ פתרוס הוא לדעת בעל מחקרי ארץ בחלק הדרומי של ארץ מצרים והפיינטן האשכנזו לשביעי של פסח קראה בשם אר ר""ל ארץ רחוקה (אדער דאס קיסטעכלאנד) בעבור שהיא קרובה לים סוף, וע״כ השבתי לו כמו שהוא לפנינו.  ב""ה יום ד' ערב ט' באב תקפ""ב לפ""ק פה פרעסבורג שפע ברכות תינק ושבעת משוד תנחומיך אחי ורעי יעקב  גם ממכאוב ראשך הכבד עליך היום ימהר לרפאך הרופא לכל תחלואי יצוריו, ותחת עמל וכעם משכה תקח ששון ושמחה צדקת אחי! ממני צדקת! חטאתי ללשוננו הקדושה, גם חוקי המוסר הפרתי בשומי שמלת אשה על גבר אחר אשר כבר באה השמש וחשבו המאורות, ע״כ אומר „הלילה ההוא יקחהו אופל"" ולא תראהו עוד עין יודע ספר ולשון עברית ואל תבוא בו כהרה להגלות לעיני שמש החכמה ואור המליצה הלחה והכבוכה. בעי היקר! מה יפה אף כעים משלך על התקוה אשר משפת אדמת רומי מושלת עמים רבים בימי קדם לקחתהו ובגאון הירדן בגבול ארץ אבותינו נטעתהו, אולם זאת אשאל והודיעני: אי פתרוס בעברך איפה מצאת נהר אשר בשם יובל יקרא? *) ומה לך לדרך מצרים לפתוח שם כהר אשר לא הי' מעולם שם? הלוא טוב אבכה ופרער כל כהרות דמשק היולאים *) יובל אינו שם עצט פרטי לנהר אחד עלי ארץ כי אם שם עלם כללי לכל כהר כמו (בירמי׳ י״ז ח') „ועל יובל ישלח שרשיו"" ובחילוף יוד באלף כדרך אומיות אהוי המתחלפות לפעמים ובאות אחת תמורת האחרת כמלא (בדכיאל ה׳ ב׳) ואני הייתי על אובל אולי ולפי״ז יהי׳ האומר (דער אויסדרוק) נהר יובל רק השבות שם אחד פעמים, סם בבקעה ובהר מבין כקרות הצורים אשר מיד הטבע על פי יוצרה תקקו שם, הלא גם על שפתם יפרשו הדייגים את מכנורתם, ולמה זה עזבתמו לכרות לך רק במשען דמ (מיט דעם שטאבע דייכער פאנטאזיע) מעין ונחל בארץ עיפה אשר רק שטף מי יאור נילוס בחדשי הקיץ ישקוה כגן הירק? הלוא ידעת כי משפט המליץ הוא לעוף במרומים רק על ככס הטבע ובחברת חקי הבריאה והתולדה? ורק כאשר יאלצהו ההכרח (דיא נאטהווענדיגקייט) יברא בדמיונו שמים וארץ חדשה וישים במדבר אגמי מים ויחרים בכף פעמיו כל יאורי מצרים, בארץ ליה אשר לא עבר בה איש יטע שורק ובכאות רשא ייבש כל חציר. והנכי מציג היום לפניך מליצה אחת קטנה על אופן זה.  בארץ מצרים הרחק מאוד מתהפכחם העיר נפגשו יחד שני כהרות אשר ילאו ממקום אחד, ואחר נפרדו לשני ראשים ויאמר האחד אשר מימיו שגאו אל רעהו „צר לי עליך אחי! כי קטן ונבזה הנך, הן ארץ רחבת ידים כבר עברת ועוד לא גדלת, ואני הבט נא אותי וראה כמעט לא תכירכי עוד ואף רי מולא אחד לשכיכו וממקור אחד יקרו מימכו עוד זמן קט ואהי׳ כאחד הנהרות הגדולים אשר בארץ המה, אם לא יכלא הגשם הזה אשר כבר החל להרבות מימי עד למעלה, ויען הכהר הקטן ויאמר אמכם כן כי גדלת ממני והיית כבר לכו שוטף עיר ומלואה אפס הלא עבור הכך ומלא רפש וטיט על כל גדותיך, ואני אף כי קטונתי מאוד ולא רבו מימי הלא זכו?. לימוד המוסר מסיפור זה הוא: כי טוב לגבר כי יזכה ארחו במעט הון מהרבות עשרו במכמות ותוך והכביר עליו רק עבטינו בעבורם.  המשך יבא אי""ה. —"
