article_id,headline,text
021-HZT-1883-02-08-001_Ar_toc_11,קאנסטאנטינאפיל.," קאנסטאנטינאפיל. ראש רבני תוגרמה הרב הגדול משה לוי איפענרי הי״ו בקר את הפאטריארך הארמיני נורסים איפענדי בארמינו לברכו ליום הושב על כנו, ויבא ביום השני הפאטריארך אל ארמון הרב לשלם תודתו על הכבוד אשר עשה לו. אחינו השרים הגראפען לבית קאמונדו בפאריז צוו על סוכן ביתם בקאנסטאנטינאפיל לבנות בית ספר לנערי בני ישראל ברחוב פירי פאשא, בית גדול ורחב ידים אשר יכיל גם בית למוד מלאכה ומקום מושב לראש המורים והוצאותיו יעלו מחמשה עד ששה אלפים לירא טירקי. זה כמה ועדת ישראל בהעיר הבירה כבאן כלא ריעה הנה, פרוד לבבות ודעות הדם מצבה והנה עזובה מסדרים. בתי החסד שוממים, אין דורש ואין מבקש להטיב מצב עניי העם, ולשמיו רגלי בניהם ובנותיהם מהלכד ברשת המיסכיאן הפרושה גם שמה. זה כמה ירים אחינו האדון הנכבד מו״ל מכה״ע טיליגראף היו״ל שמה, כשופר קולו, ובדברים הוצבים להכות אש עורר לב בני העדה להאחד, ויצליח חפצו בידו ויאספו גדולי ונכבדי העדה אל בית ראש הרבנים הי״ו ויגמרו אומר לבחור ועד מפקח על צרכי העדה הכנסותיה והוצאותיה, לע״ע נבחר קאמיססיאן מיוחד משמנה אנשים ובראשם הרב הגדול הי""ו לחוק חוקים חדשים בנוגע להנהגת העדה, והחוקים האלה יוגשו אל אסיפת המינים טעריום ואחרי אשר יאושרו ויקיימו מאת הממשלה הרוממה יצאו לפעולה והועד יגש אל מלאכתו לעשות התקונים הדרושים להעדה. מכה״ע הצרפתי סטמבול היו״ל בהעיר הבירה הראה זה כמה אותות שנאתו ליהודים ובכל עת מבקש עלילות על עם ישראל, ומעורר לב קוראיו לשנוא אותנו. בימים האחרונים החל לחרף ולנדף מערכות ישראל במדה גדושה מאד, ועל דברים נכוחים אשר שלח לו אחינו מו״ל הטיליגראף השיב בדברי בוז ונאצה על התורה ועל מחיקק דת קדשיני. בעת האסיפה על דבר הנהגת העדה נועצו גם ע״ד הרעה הזאת, ואחדים מגדולי העדה התנרכו להשתמש באמצעים דתים להשקיט פי המקטרג הזה, ולהביאו כמשפט כמפריעי שלום ומגרה מדנים בין אזרחים החיים באהבה ושלום איש את רעהו. באחד מעליו האחרונים יתפאר מו״ל הסממכול במאמר הנשלח לו מסופרו בברלין אשר בו יודיעו כי צוררי ישראל שמה יצהלו בראותם כי פשתה מספחת האנטיסעמיטיזמוס גם בסטמבול, ויש ליחמים נגד בני שם להשפיל גאונם. בצדק יעיר אחינו מו״ל הפיימפו על מאמר הסטמכול באמרו כי שמחת האנטיזיטיטים בברלין מאפע הנה. לא בהעיר סטמכול כי אם במכ״ע הנקרא בשם הזה נטעה האנטעסעמיטיזמוס קנה, ומלבד מכ״ע הזה כל מכ״ע היזיל בהעיר הבירה יתעבו הרעיון הזה וידברו טובות על ישראל ."
021-HZT-1883-02-08-001_Ar_toc_12,ראש פנה.," ראש פנה. מהקולוניא „ראש פנה"" אשר יסדו אחינו ילידי מוינעשט ברומעניען בכפר ג""א אוני הסמוך לצפת ת""ו, כותב לנו סופר ומזכיר הקילוניא ע״ד הקולוניסטים לאמר: „ראש פנה"" נתיסדה מאנשי מוינעשט אצל עיה״ק צפת״ו. יום ג׳ ט""ז לחודש טבת תרמ״ג לפ""ק. אנחנו חמשה ועשרים בע״כ, אחיותינו תכיל בקרבה שני אלפים וחמש מאות דונאם חוץ מקום מרעה לבהמות לרוב בנינו ארבעה עשר בתים בסדר ומשטר נכון כבערי איירופא. קנינו אלף ושלשה מאות מדות היטים (כל מדת מעשרה אקעס) לאכילה ולזריעה. עשרה שורים, ששה פרות מעוברות, שני סוסים ושני חמורים. תכן ושעורים וברסנה וכדומה עבור הבהמות. איזה מדות דורא עדשים פול וקטניות לאכילה ולזריעה, שכרנו שני ערביים לחרוש ולזרוע לנו כדרך ששוכרים בכאן על חומש מהתבואה שעושים, והם יראו לנו איכות וכמות וזמן המהדישה וכו׳. גם אנחנו בעצמנו הורשים וזורעים וכ״ח עולה יפה בידינו, זה משני שבועות אשר התחלנו לחדוש, וכעת כ״ה יורדים נשמי ברכה, ובעהש״י נקיה כי יהי׳ שנת ברכה. לע״ע יושבים בהמושבה ארבעה עשר בע״כ ויש להם שו״ב ומקוה מים לטבילה. בתחילה כשהגיעו החברה לבאן, מחמת שינוי האויר נפלו רובם למשכב, אך עתה כשיצאו להמושבה ב״ח כולם בראים ושלום להם וכולם עובדים בבית ובשדה. מה יפה ומה נעים לראות איך כל אחד ואחד עובד עבודתו בתשוקה עזה וישמחו בעבודתם כעל כל חון. וכעת אף אמנם באו האנשים לכאן עם צרות כספם בידם אך נלוו אליהם כששה משפחות עניות אשר אין להם אף על ככר לחם. ולפי התקנות שעשינו בינינו שנעבוד השדה וכל הדברים בשותפות בעני כעשיר ביחד וכים אחד לכלנו בשנה ראשונה, ומוכרחים אנחנו לעזור גם לעניים בכל הדברים הנחוצים להם כאכילה בשנה ראשונה, ובנין בתים להם וכל דבר הנחוץ לעבודת האדמה, ומאין? ד׳ יודע! מלכד אשר ם אלה אשר היה להם כסף באמתחותיהם, רב עליהם התלאות המכשולים אשר עי״ז נחסר היקום אשר ברגליהם זה ממונו של אדם, ולא אכחד כי צריכים הם למשען כסף, והם לא קבלו טום עזר ותמיכה לא מיהידים ולא מהועד הכללי בנאלאטץ, כעת הועד קנה אחוזה בין היפה ובין ופו „שאמארין"" ושלחו לשם בארבעים משפחות לע״ע ומוכרחים הם לעמוד להם לעזר. כתבנו להועד בנאלאטץ שיעזרו לנו בהלואה מקום קטן על משך זמן קצוב, אבל עוד לא השיבו לנו שום דבר. לכן אבקש מאת ידידי המו״ל בשם כל הקולוניסטים ובשם הרעיון הנשגב, שיעורר לתכלית זה, אשר יהיו לנו לעזרה בצד עם הלואת הסך עשרה אלפים פראנק על משך זמן אשר ישימו עלינו כפי רוח הכנתם, ואנחנו נוכל למשכן להם אחיזתינו לבטחון על המעות, כי נחוץ ונו עוד איזה שורים להרישה ואיזה פרות ולפחות מאה ככשים ועזים, כי מה זה הבהמות שיש לנו לפני חמשה ועשרים משפחות אשר שלה מהם אין להם אף פרוטה אחת, ונהיץ לנו עוד איזה ודות היטים ושעורים וכדומה לעשות בית המרחץ ובית הכנסת ובית הלימוד ושארי צרכי הקהלה.  ביום ג׳ ב׳ לחודש עבת היה יום הראבון אשר התחלנו לארוש והלכנו   כל הקולוניסטים לשדה ואמרנו איזה קפיטיל תהלים מעניני דיומא, והסכמנו לעשות יום זה יו״ט לדורות. ביום ההוא קרה מקרה נורא במושבתנו, אז אחוזתינו קנו גם שלשה משפחות מרוסיא כברת ארץ מחמשה סדן וכמוך לבתינו התחילו גם הם לבנות בתים, ויהי ביום ההוא עמד אחד מהם אצל הבנין שלהם עם הבונים והפועלים, והוא היה חגור עם קני רובה במתניו וכאשר ראה אותו פועל אחד ערבי וישאל ליהודי שיראה לו את הקני רובה ויוציא היהודי את הקני רובה ובשוגג הכה את המרבי ולכל מלא קולהו ארצה ומת, אדוני יכול לשער את הפחד שהיה לני מזה ביום ההוא, והנס היה כי זה הפרבי הנהרג היה מעיה״ק צפת ת""ו, והערביים מהכפר הם בטוב עתנו ועמדו לימיננו והעידו כי אנחנו איות אשימים בדבר, כי אנחנו חברה מיוחדת לא עם אנשי רוסיא ביחד כי לונא זאת מי יודע מה היה עושה לנו המשפחה ת״ו, וגם לולא השלשה אחים הספרדים האזד הרב החכם האדון יעקב חי הי״ו ציר צרפתי בצפת ת""ו, ואחיו הגדול הרב החכם האדון אברהם חיים הי״ו והשני האברך החכם האדון יצחק מרדכי אבר הם עמדו לנו ופעלו תומ״י אצל הממשלה לשלוח אנשי חיל לשמור אותנו לבל יגע בנו שום אדם גרעה, ותומ״י לקחו את ההורג והנהרג לעיה״ק צפה. לע״ע היהודי ההורג הוא בבית האסורים, ילכי הנראה יתקשרו משפחת הנהרו, ובכסף יסופר העון, הרב החכם יעקב תי הי״ו הנ״ז העמיזי איש ני! להנן בעדינו בהמושבה שלנו ומוכרחים אנחנו לשלם לאיש חיל הנ״ל במיטב שאת ממתנת כסף הן להמשפחה והן..... ובודאי לא ננקה גם אנחנו. (האחים הנ""ל ישבו עמנו ביום ההוא בהקולוני׳ והחזיקו את לבנו לבל נפחד, ד׳ ישלם לשח שכרם כי החיו את נפשנו כי לולא הם היינו ח״ו מזים מספר הפחד שא לו, כי המנהג אצל הישמאלים שמשפתם ביהרי דורשים את הום ה משפחת ההורג והש הערביים חשבו כי גם אנחנו ממשפחת ההורג, אך הממשלה מגינת עלינו לבל יגע לנו דעה ח״ו). גם זה אחד מהדברים אשר יאכל את כספנו בכל פה. מוכנים אנחנו בשירחיב ד' את גבולנו לבנות בית הכנסת במקום אחד חרבה אשר מצאו, וקבלה אצל הערביים כי היה שם בית הכנסת ליהודים עוד קודם התורבן וכן קוראים אותו „כנים איל יהודי ולזה רחוץ כסף, אבל במוחים אנחנו בד׳ ית׳ אם יהי׳ לנו עזר מעט כמו שכחבפי בודאי נעשה ונצליח בכל. הק׳ משה דוד שו״ב סופר ומזכיר הועד מהקולוניא „ראש פנה״."
021-HZT-1883-02-08-001_Ar_toc_13," 
 סאלוניק","    סאלוניק  בעיר הזאת גוע וימת ביום הרביעי לירח הזה הגביר הנכבד נודע לשם ולתהלה סי׳ שאול מודיאנו ז""ל. הטנוה ז״ל היה ראש עשירי העדה ומפעלי חסדו את ענייה רבו מספור. בכבוד גדול למאוד הוכל לקברות לם, כל אהלי המסחר אשר בעיר סוגרו, והמון אדם רב בני דתות שונות ובראשם הואלי מושל המחוז, הרבנים, פקידי הממשלה, כהני הדתות השונות וגדולי העיר לוהו לכות עולמו, ויגדל המספד בסאלוניק וביחוד בקרב עדת ישראל אשר הורם נזרה, ואברה אבידה שאין תמורתה. תנצביה. ——— ס"
021-HZT-1883-02-08-001_Ar_toc_14,"טריפאלים המערב
ית."," טריפאלים המערב ית. מקרה רה בעיר הזאת, אשר נתן מקום לרוב  מכ״ע הגדולים לענות כו. הקאנזול לממשלת איטליא בעיר הזאת בלכתו לשוה מחוץ לעיר, אבה לעבור דרך המבצר מקום אש לא ינתן לעבור בו אך אלה אשר בידם רשיום מיוחד מאת מפקד המבצר, ועליהם להראותו לשומרי השער בכל עת יחפצו לעבר דרכו. הקאנזול אשר בכל הקאנזו- לען לממשלות השונות לו הרשיום לעבר במקום ההוא וכח את כתב הרשיום בביתו והפקיד לא נתנו לעבור זול שוטו בו כמצוה עליו מאת הגבוה עליו, וירם הק האת הפקיד מכות נמרצות מאד ויעבור דרכו. מ של טריפאלי מהר להודיע זאת לקאנסטאנטינאפיל,  וממשלתינו התלוננה לפני ממשלת איטליא על צירה בטריפאלים, כי חלל כבוד הממשלה וישלח ידו ב ידה אשר עשה חובתו כחוק המוטל עליו. ממשלת איטאליא השיבה כי תהקר ותדרוש אחרי הדבר הזה, ועתה מודיעי מכה״ע היו״ל באיטליא כי אחרי החקירה ודרישה, כבוד איטליא חולל במאון הפקיד לתת להקאנזול לעבור דרך המבצר אף כי לא היה הרשיום בידי ועל ממשלת תוגרמה לפייסו, אותו ואת הממשלה אשר ימלא מקומה. S"
021-HZT-1883-02-08-001_Ar_toc_15,אמעריקא.," אמעריקא. מספר הנפשות אשר באו מארצות שונות באייראפא להאחז באמעריקא בשנת 1882 עולה לכך ארבע מאות וחמשה וחמשים אלפים שמנה מאות וארבע וארבעים. החלק היותר גדול מהעמינראנטען האלה באו מארץ אשכנז. כל אלה באו תחלה לנויארק, לבד אשר באו ישר מאייראפא לערים אחדות באמעריקא, ואשר גם מספרם לא מעט הנמו. שבעה וששים אלף חמש מאות וארבע ותשעים אנשים הובאו בשנה ההיא בנואיארק אל בית האסור על פשעים שונים ורובם על עון שכרות. מספר הנולדים בגואיארק בשנת 1832 עלה לסך שבעה עשרים אלף שלש מאות ואחד ועשרים, ומספר המתים לסך שבעה ושלשים אלף שמנה מאות וששה ועשרים. אחד עשר אלף וחמשה ושמנים זונות באו בברית הנשואין מספר השריפות בעיר ובשנה ההיא, עלה לסך אלף ותשע מאות ושמנים וא׳, והנזק אשר הסבו השריפות האלה עולה לסך ארבע מילליאן מאתים אלף חמש מאות שלשה ותשעים דאללאר. בבתי הפאסטען אשר בנואיארק עברו בשנה ההיא מאתים וארבע ושמנים מילליאן מכתבים, ומאה ושבעים מילליאן מבו עתים. שלשים בתי כנסיות וחמשים בתי מדרש לבני ישראי נמצאים בנואיארק. הכנסות בית החולים לבני ישראל בנואיארק הנקרא סיני האספיטאל עלו בשנת 1882 לסך תשעה ותשעים אלף ישבע מאות דאללאר, והוצאותיו לסך שבעה ותשעים אלף וששה ותשעים דאללאר. עשרים אלף ותשע מאות חולים הובאו אל בית חולים הזה מעת נוסד. על מסילת הברזל מנואיארק לסאן פראנציסקא קרה אסון ביום האחד ועשרים לירח יאנואר, וימותו חמשה עשר מהנוסעים וארבעה עשר נפצעו. אחד בתי המלון היותר גדולים בנואיארק נשרף ביום העשירי לירח החולף במשך חצי שעה, כי אחזה אש בכל קצותיו רבים מיושבי׳ השליכו עצמם מחלונות הבית אל הרחוב למען הנצל, וימותו רבים מהם ורבים נפצעו, והנשארים בבית נשרפו באש. מספר המתים לא נודע עוד ברור, לע״ע מצאו ששים מתים ושלשים נפצעים. נזק השריפה עולה לחצי מילליאן דאללאר."
021-HZT-1883-02-08-001_Ar_toc_16,"—
מימי הבינים."," — מימי הבינים. ואגענזייל יספר בספרו ע״ד קורות אשכנז בימי הבינים, כי היו ימים לישראל בארצות שונות באשכנז אשר נאסר על היהודי להראות ברחוב העיר בעת עבר הכומר מבית תפולתם אל בית אחד החולים, לבוש בגדי עבודתו ונושא את לחם הקודש. בימי הני הנוצרים וביחוד ביום הנקרא גרינער דאגערשטאג או ביום ההארפרייטאג, הושת עונש מות על איש יהודי העובר ברחובות העיר, וחובתם היתה לסגור גם את דלתות בתיהם פנימה. היהודים לא יכלו לקחת לבתיהם משרתת נוצרית בלתי אם עברה את שנת הארבעים לימי חייה.   ברענענסבורג פקד ראש האזרחים באחרית שנת המאה החמש עשרה על אדוני בתי הרחיים כי לא יטחנו חטים ליהודים, ועל האופים לבל ימכרו להם להם. ועל כל תושבי העיר לבל יתנו לאיש או אשה מיהודים ללון בביתם, להרחיקם ולהבדל מהם באוכל במשתה, בשינה בשחוק ובכל דבר הברותי. אל ירהיב איש עוז בנפשו לקנות דבר מה ליהודים, או לשלוח שליח להגות הדבר בעדו. .  בשנת 1452  חוק מאת המלכות בבייעו אשר פיו נפקדו המילדות רי הארץ, למהר ללכת לעזור ליולדת בכל עת אשר „ואך ליולדות עבריות לא ילכו. ולא יעזר לבתיהן  בשנת 1623 אסרה ממשלת המחוז בצעללע על היהודים להאסף לעבודת ה׳ בבתי כנסיותיהם, ואך בבתי תפלת הנוצרים הותר להם להתפלל בצבור אם שלמו השכר הקצוב מאת הממשלה בעד הרשיום הזה."
021-HZT-1883-02-08-001_Ar_toc_17,חדשות לבית ישראל.," חדשות לבית ישראל. בבערלין לא אבה הכומר האפקע אשר נקרא להעיד עדות בבית המשפט לשבוע שבועת העדות, מפני כי ראש בית המשפט הוא יהודי. ראש בית המשפט האדון ליאן התרה בחכומר פעמים אחדות למלאות חובתו לחוקי הארץ אשר לא יבדילו בין יהודי לנוצרי בדבר הזה והכומר עמד במרדו, ויחרצו השופטים עליו לשלם כסף ענושים שלש מאוה מארק או להאסו שלשים יום בבית האסור. ממאונו להעיר נאלצו השופטים לאחר את המשפט אשר נשאו ונתנו בו אז, ולכן חייבו את הכומר לשאת את כל הוצאות המשפט אשר תוסכנה ממאונו. בהעיר ליעגניטץ באשכנז גוע וימת בימים האלה הרב הגדול דאקטאר לאנדעסבערג ז״ל אחד מגדולי רבני אשכנז, חבר לועד הכללי מחברת כי״ח בפאריז, ונודע לשם במפעליו הרבים לטובת אחינו האומללים בארצותם למושבותם. תנצב״ה.  האדון לעאפאלד ריטטער פאן פאפער בוויען נתכבד מאת הוד קיסר אוסטריא באות הכבוד כתר הברזל מדריגה השניה, המרימהו למעלת באראן. הבאראן פאפער הנהו יהודי נאמן לה׳ ודתו, שומר שבת בהלכתו ומרבה עשות טוב וחסד את בני עמו, יהי ה׳ עמו ויעל. בהעיר בערדיטשוב הרוססית, שולח אש בחמשה עשר לידה החולף בבית הצי-קים בעת נאספו בו ה אדם רב, ויהי הבית למאכלת אש, ויותר משלש מאות איש נשרפו. רוב הנשרפים היו מאחינו בני ישראל, בם ששים ילדים ונשים רבות, והאבל גדול מאד בעיר הזאת הגדולה לאלקים וישראל. קעבלאנין יגורו עתה בקיעב  המו  לפי החשג שלשה אלפים שבע מאות תשע וארבעים משפחות מבני ישראל, ובשנה החולפת עלה מספר היהודים תושבי קיעב לשמנה אלפים מאה ישמוָּה ושאר מים מִשְתָחום כי ארבע אלפים שלש מאות תשע  ושמנים משפחות נורשו מקיעב בשנה הזאת. באדעססא מת בימים האלה אחד מתושביה אחינו הר״ר אלעזר שיק, וישאר אחריו בית חומה שוה שמנה עשר אלף רו״כ, וימצא כתוב בספר הצואה אשר השאיר אחריו למכור הבית ולתת לאשתו שלשת אלפים רו״כ, לשני בני אחיו א שמנה מאות רו״כ, ויתר הכסף לצדקה אלפים רו״כ לבית היתומים עברים. חמשת והיא: ה. אלפים רו״כ לשני בתי הכנסיות, ושני אלפים רו״כ לקרן קיים אשר פירותיו יחולקו מדי שנה בשנה לעניים ביום הוארצייט. (ראזסויעט) הגראף ווימפפען ציר עסטרייך אונגארן בפאריז שלח יד בנפשו ויאבד עצמו לדעת. הנסיבה אשר הסבן עשהו זה לא נודעה, ויהוו מכה״ע דעותיהם  איום והשערותיהם השונות, וצוררי הודה המחפשים על בני ישראל גללו האשמה על היהודים, ומכ״ע האג- . ב. בברלין הדפיס העתקת מכתב אשר טיזעמיטי ד. אם לפי דבריו נמצא בין כתבי הגראף ובו יאמר כי קצ ש בחיים בראותו כי הדיפלאמאטהיע העסטרייכית ם ללא להבאראן הירש, ולו העוזוהמשרה. האנטין כלמ הרעו בקול לשמע הדברים האלה, ואיסטאציאם לאזני הנאספים בבית המחוקקים נשטעגארן, וידרש מאת ראש יועצי הממשלה להודיעו לעמנו וזר. השר טיסא השיב כי שקר הדבר ואין כל יסודיך עם הקב נאמן היה הבאראן הירש להגראף ווימפפען, ובהעלינו כפי ריק כתב הגראף טרם מותו להבאראן הירש, בקשל המעות, עינ על אשתו ובניו וימלא להם מקום אביהם ההולך למות מנסיבה כמוסה עמדו. מספר פליטי רוסיא אשר עברו דרך לאנדאן וקבלו תמיכה מאתו ר המענשיאן הויז עולה לסך אלף ושש מאות נים ושלשים אנשים, ארבע מאות שבעים ואחת נשים, שש מאות ששה וארבעים ילדים. בס״ה אלפ  וות. מהם נשלחו אלף בע מאות תשע וארבעים ושנים ושמנים לאמעריקא, תשע עשרה לקאנאדא, שבע ושלשים לאוסטרליען, ותשע וששים לארצות שונות. אד מאות ותשע ושמנים נשארו בלאנדאן, ושש מאות ואו בע ועשרים שבי לרוסיא. ראשי המתקוממים על היהודים בפרעשבורג בעת המהומה, הובאו למשפט. ויחרצו השופטים משפטם להאמר אחד תשעה ואחר שמנה ירחים, ואחד עשר אחרים מארבע עשר יום עד שבעה ירחים. ————"
021-HZT-1883-02-08-001_Ar_toc_18,".
—
 הז
רשות שונות."," . —  הז רשות שונות. מסידניי (איסטרליא) מודיעים כי אנית הקטיר „אוסטרוט"" נטבעה בים סמוך לחוף סידניי. האניה הזאת היתה היותר גדולה ומפוארה בכל אניות הקטור העוברות בימים. ארכה ארבע מאות וחמש ושבעים רגל ורחבה שמנה וארבעים רגל. היא עצרה כח לשאת חמשה אלפים ושמנה מאות טונאלעטען, ומחירה עלה לסך ששה מילליאן פראנק. אך חמשה אנשים מההמון הרב אשר נמצאו בה נטבעו, ובלעדם כולם ניצולו. שטף הטים הרבה לעשות שמות בארץ אשכנז בשנה הזאת הרהיין, המיין ויתר הנהרות הגדולים באשכנז שטפו עברו על גדותיהן ויחריבו בתים וחנויות, המין אדם רב ובהמה רבה, והנזק גדול מאד. רבים רבים למאד נשארו בערום וחוסר כל ומצבם נורא מאד. כל מכה״ע הגדולים באשכנז מאספים כסף לעזר האימללים. גם בפעטערסבורג קראו האשכנזים תושביה לנדבות לתת נדבותיהם לתמיכת האומללים משטף המים, ויאספו ביום הראשון אלף ומאתים רו״כ, ובהאספם אחרי כן ליסד ועד לאסים עוד כסף, בא פקיד הפאליצייא ויפריע אסיפתם באמרו כי מנגדת היא לחוקי הממשלה. הדבר הזה העלה אף האשכנזים תושבי העיר, ואחד מגדולי אשכנז הודיע זאת להקיסר, וירד פקיד הפאליצייא מפקודתי, ורשיום ניתן להאשכנזים לאסוף כסף כחפץ לבם. בערזערום ויתר ערי ארמעניען הגדולות קם שאון גדול בימים האלה, כי התקיממו האירמינים לטרוד בממשלת הוד מלכותו השולטאן יר""ה, ועליהם גלוו גם מחמדים אחדים אשר נפתו לעצת מסיתים רוסים היושבים בקארס, וברצי כסף יעמלו להפיח רוח מרד בארמעניען. הממשלה השתמשה באמצעים היותר חזקים להקים המחומה, ואלף ומאתים איש הובאו אל בית האסור. חמשה ושבעים מראשי המתקוממים הובאו לקאנסטאנטינאפיל ויאסרו שמה עדי יובאו במשפט לפני קאמטיסיאן מיוחדה. י שלשה אלפים ותשע מאות וחמשה ושלשים בתי מ  נייר נמצאים עתה עלי תבל, ומאה ושנים ותשעים אלף פועלים עושים מלאכה בהם. מדי שנה בשנה יעשה בבתי מעשה האלה תשע מאות ושנים והמשים מילליאן קילאגראם נייר. שלש מאות מילליאן קילאגראם יוקחו למכתבי עתים ומאה ושבעים וששה מילליאן להדפסת ספרים. מאה מילליאן ק״נ יוקהו לבתי מועצות הממשלות, תשעים מילליאן לבתי ספר. וחמשים מילליאן תבים פרטים. קילאגראם למ מחיר המשי הנעשה מדי שנה בשנה באמעריקא עלה בשנת 1370 לסך שנים עשר מילליאן דאלאר, ועד שנת 1880 גדל ועלה עד ארבע ושלשים מילליאן ארבע מאות ועשרת אלפים, ארבע מאות וחמשה וששים דאלאר. בשנה החולפת יצאו מארץ יון 195,375,776 ליטער יין נמכרו באייראפא ואמעריקא, בסומאטרא (הודו) פרצה החלי רע פרץ. ורבים הלליה. גם בעסטרייך אונארן סבלו רבים מתושביהן משטף המים. נהרות הדאנוי והראאב פרצו גבולם וישטפו ערים וכפרים, ויותר מעשרת אלפים נפשות אדם נשארו בערום וחיסר כל. בפאריז יצאה אש באחד בתי המעשה וימותו חמש עשרה פועלים ושלשים נפצעו. במכה״ע האמעריקאנים נמצאה רשימה גדולה מגניכות אשר נקרו ברוסיא בירחים האחרונים, והנגבים הם פקידי הממשלה. מיעלניצקי הדירעקטאר מבית אוסף נערים עזובים אשר להממשלה במאסקוא נגב שלש מאות וארבעים אלף רוכל מאוצר הבית, סויריראו סוכן אחד הבאנקען בעיר ההיא גנב מאתים וחמשים אלף רובל, סאפיאנאו פקיד מסילת הברזל הדרומית שם בכליו ארבע מאות אלף רובל, בהבאנק בסקאפין נגגב שנים עשר מילליאן רובל, בהבאנק בהערסאן ננגב שני מילליאן רובל, בולאדיקוקז הושם דירעקטאר הבאנק במאסר כי נחשד בגניבה שלשה מילליאן רוכל. בקאסטראמא, כקעשינאו, בווילנא, בארבאנגעל ובערים רבות ברוסיא גנבו הפקידים כסף להממשלה יותר מששה מילליאן רובל, וגם בעיר המלוכה הושמו פקידי בתי החולים אשר להממשלה במאסר על אשמתם כי ננבו מכסף הניתן בידם לקנין סמי רפואות, ולפי החשבון גנבו אך מבינין לבד מאתים וחמשים אלף רובל. בען רבים ברוסיא עמדו מלשלם חובותיהם בשנה הזאת ויאבדו תושבי רוסיא על ידם שבעה ועשרים מילליאן רובל. כל הלוים ולא משלמים האלה הם נוצרים ואין גם יהודי אחד בהם. אחינו האדון עדוארדס בהמבורג מסר לעדת ישראל בעיר ההיא מאה וחמשים אלף מארק ליסד בית אוסף זקנים עברים. חמשים אלף מארק תוציא העדה לבנין הבית ומאת אלף יאצרו לקרן קיים אשר מפירותיו השנתיות יחזיקו הבית והנאספים בו. תנאי התנה האדון עדואידם את העדה כי תנהל את בית החסד הזה לרוח ההורה ודת ישראל. האחים הנכבדים הגראפען אברהם וגמים קאמונדו הורמו מאת הרעפובליק הצרפתית לב לת אפפיצערע. מאות הכבוד עהרען לעניאן. הרב הגדול מוהר״ר נתן הכהן ד״ר אדלער ראש רבני בריטניא הגג בירה החולף את יום המלאות לו שמנים שנה. מספר בני הצבא בכל ארצות התבל בעת שלום ואשר מטרתם היא אך להגן על ארצותיהם וממשלותיהם, עולה למך ששה מילליאן, והוצאות כלכלתם עולה לסך שבעה ושלשים אלם מילליאן פראנקס. כל זה בעת שלום, וכעת מלחמה עולה מספר בני הצבא לכל ממשלות הארץ לכך שלמה וארבעית מילליאן."
021-HZT-1883-02-08-001_Ar_toc_19,"שלי
ירד
ים."," שלי ירד ים. בעוד ימים אחדים יופיע על פני עירנו הנסיך פרידריך קארל מפרייסען בן הנסיך קארל אחי קיסר אשכנז, אשר מה בירה החולף. מקאנסטאנטינאפיל שולחו שנים משלישי המלך לקדם פני הנסיך הנמצא עתה באלכסנדריא, וילוהו במסעו ורושלימה. הכנות רבות תעשינה בעירנו לקדם פני האורח הנכבד. שמענו לדאבון לבינו כי מערת חני זכריה ומלאכ אשר על הר הזתים נמכרה להארכמאנדריט הרוססי פה, אם כי הקדש הנה ולא תוכל המכר. הממשלה לא תחפץ לתת שטרי מקנה על זה, אך בעליה אומרים כי כבר קבלו הכסף ולא ישיבוהו. ———"
021-HZT-1883-02-08-001_Ar_toc_20,"המא
ונג 
 בעקאנג"," המא ונג   בעקאנג דאס נעלד וועלכע איך צור אונטערשטיצונג דער ארטען עמינדאנטען בעקאממען האבע, איזט ביי נאהע צו ענדע דארום ווערדען דיא יעניגען דיא פאן היער זאגלייך אברייזען אינד נאך רוססלאנד צוריק קעהרען וואללען, אויפנעפאדערט זיך וואם אם שנעללסטען ביי מיר צו מעלדען. פאן זאנטאג בי דאנערסטאג פרשת חצוה פאן 1 ביז 3 אוהר נאכמיטאנס, כי איך בערייט דיא לייטע צו עמפפאנגען, וכל הקודם זכה. ירושלם ר״ה אדר ראשון תרמ״ג. ד""ר הערצבערג. —"
021-HZT-1883-02-08-001_Ar_toc_21,iimtttr J . 1 . JWMEDt * Mmiwm* i* I BUM..., Вireder д. Х. кввих Japriad. . PEUIIN
