article_id,headline,text
021-HZT-1883-06-08-001_Ar_toc_11,"בי
ירושלם.","  ירושלם. עה״ק טבריא ת""ו מודיעים לנו כי רע ומר מצב החולים הבאים לרחוץ להתרפאות שמה במעיני הישועה הנודעים בשם חמי טבריא, ורחוקים מעט מהעיר. רוב החולים הבאים שמה, בבוקר הם הולכים אל המעין ובערב הם שכים העירה מאין מקום שם ללון. וענוי הדרך כחום השמש משחית תועלת הרחיצה ושתית המים. גם אלה אשר בעמל והוצאה רבה ישיגו לשבור להם מעין קטן סמוך להמעין לא ימצאו מנוחה כי יחסרו למו דברים רבים הדרושים לצרכי החיים ואף כי לחולים. לבנו ידאב מאד לדבר הזה. ונוראות נתפלא על אשר אין נדיבי עמינו מהונני ציון ועריה משימים לב לקימם הרבות המי טבריא, ולכונן שמה בית חולים והכנסת אורחים. חסד כזה אשר עוז בידו להביא תועלת לרבבות אנשים, היש גדול ממנו? עוד נשוב לדבר מזה אי""ה בימים הבאים. —"
021-HZT-1883-06-08-001_Ar_toc_12,"אביב
אזמיר."," אביב אזמיר. אנסה מודיע כי שודדים פרצו בימים האלה  מכה״ע איסט אל העיר קייולזק ויתפשו שלשים איש עוברי אורח בני דתות שונות ובתוכם גם יהודים אחדים מאזמיר ומילאס אשר הובילום אתם אל ההרים בם יחבאו, עדי ישולח להם כופר נפשם סך רב כאשר ידרשו. השודדים שלחו לחפשי את היהודים מאזמיר, ואך שלשה מיהודי מילאס השאירו אתם ודורשים כופר נפשם שמנה מאות לירא טורקי. עדת ישראל במילאס דרשה מעדר אזמיר לעזרה בסך ארבע מאות לירא למען הצל נפשות האומללים האלה. הממשלה שלחה שוטרים ואנשי חיל אל המקום ההוא, אך כמעט אין כל תקוה להציל נפשות השדודים בלתי כסף, כי יד השודדים רוממה שמה, וסכנת מות מרחפת על ראש הנופלים בידם אם לא ימולא חפצם. ראשי עדת אזמיר קראו עצרה ואספו כסף לא מעט אשר שלחוהו לעדת מילאס אולי יצליח בידם לחלץ נפשות היהודים מהסכנה המרחפת עליהם."
021-HZT-1883-06-08-001_Ar_toc_13,"—
פיל
קאנסטאנט נא"," — פיל קאנסטאנט נא עוד הפעם תקוה קטנה נשקפה לשלום וסדרים בעדת ישראל בעיר הבירה, רבים מנכבדי העדה נאספו ביום השליש לירח אייר אל בית ממלא מקום ראש הרבנים הרב משה הלוי איפענדי ויועצו בדבר התקונים הדרושים להעשות. אחרית האסיפה היה כי נבחר ועד שבעה אנשים מהיותר נכבדים בהעדה לעשות שלום בין הכתות הרבות ולאחד את ראשיהן לעסוק יחדיו בצרכי העדה ולעשות סדרים בה, יתן ה׳ וחפצם יצליח בידם וזרע השלום יתן פריו. בפקודה רוממה נגזר עתה על העמיגרא אים המחמדים אשר זה שנים אחדות באו מרוסיא וארצות אחרות להאחז בתוגרמה — לעבוד בצבא הארץ ביתר תושביה המחמדים. שר הפנים הודיע את דבר הפקודה למושלי המחוזות והערים ודורש מהם להוציאה לפעולה. רעב גדול שורר בכל מחוז קארא היסאר שארקי (באזיא הקטנה) ומצב תושביהם רע ומר מאד. הממשלה הרוממה פקדה על מושלי הערים במחוז ההוא, לפתוח את איצרות התבואה אשר להממשלה ולחלק להעניים וכן לתמוך בכסף מאוצר הממשלה את אלה אשר אין ידם משנת לקנות לחם, ולהשתמש בכל האמצעים הדרושים להקל עול הרעב מעל תושבי המחוז. הכנסת ממשלתינו בהאי קרעטא עלו בשנה הזאת בסך ששה ורביע מילליאן פיאסטער על הכנסותיה בשנה החולפת. מהשפון סגן הפאליצייא בעיר הבירה נראה כי מספר אלה אשר נתפשו בידי הממשלה בהעיר הבירה, ונאסרו על אשמותיהם השונות מראשון לירח מארץ שנת 1882 עד הראשון לירח מארץ שנת 1883, עולה לסך שמנה אלפים וארבעה ושבעים ובהם שמנה מאות וחמש וארבעים נשים, לארבעה אלפים ומאה ושמנה וששים מהם ניתנה חופשה חיש אחרי נחקרו מאת השופטים וימצאו, כי חפים הם מפשע, הנותרים גענשו רובם בעונש כסף ויתרם בעונש אסיר ועבודת פרך עד חמש עשרה שנה, אך על אחד מכל אלה נחרץ משפט מות. ארבע מאות ושנים עשר אנשים ונשים הוכו במחלת השו בעיר הבירה בשנה החולפת. ארבעה ושבעים שריפות נקרו שמה בשנה ההיא, ויעלו על המוקד חמש מאות בתים וחנויות. עשרים איש נרצחו שמה בשנה ההיא, שמנה שלחו יד בנפשם, ששה עשר נטבעו וארבעה מתו מיתה פתאומית. אחינו רופאי הממשלה הדאקטארען יצחק ביי מולכו. ויוסף דוד איפענדי קדמונה צוינו מאת הוד מלכותו השולטאן. הראשון באות הכבוד עוססטאניאי מדריגה הרביעיו , והשני הורם למעלת שר אלף. הכנסות הפאסט התוגרמית בארצינו עלתה בשנה הזאת לסך תשעה עשר אלף לירא יותר מבשנה החולפת."
021-HZT-1883-06-08-001_Ar_toc_14,"S
מצרים."," S מצרים. נביא השקר וצבאו עשו עד כה שמות במחוזות מצרים הקרובות לסידאן. ועמי הארץ אם בחפץ לבם או למרות חפצם תמכו אותם בכחם וכספם, וערים וכפרים רבים אשר עד כה סרו למשמעת ממשלת מצרים נכבשו לפני נביא השקר וצבאו. בירח מאי נהפך עליהם הגלגל וההצלחה החלה להאר פניה לצבאות המצרים, המה פרצו בשונאאר אשר כבר נכבשה לפני צבאות הנביא, ויכו מכה רבה בצבאותיו, והמחוז כולו נבנע שנית לפני ממשלת מצרים. אחרי כן שב גם מחוז הרטום להמצרים ומיום ליום מוכים צבאות נביא השקר ונפזרים לכל רוח. הקאמיססיאן אשר הופקדה לבקר את תביעות תושפי אלכסנדריא ויתר ערי מצרים אשר אברו הונם ורכושם בעת המיחמה, עוד טרם כלתה מלאכתה, אבל לאלה אשר תביעותיהם לא תעלינה על מאתים לירא שטערלינג, ויש עדות וראיה כי נאמנית הנה, הסכימה הקאמיססיאן והממשלה אשרה הסכמתה לשלם נזקב. ועל תביעות קטנות כאלה כבר הוציאה ממשלת מצרים עד כה יותר משמנה מאות אלף לירא שטערלינג. הכסף הזה ניתן לה בהלואה מאת הבאנק הבריטות בנשך ארבע והצי למאה. מהראשון עד העשירי לידה מאי עברו בתעלת זועץ מאה וחמש עשרה אניות קטור ותורן, והשכר אשר שלמו בעד העברתן עלה לסך שני מילליאן שלש מאות וארבעים אלף פראנקס. ———"
021-HZT-1883-06-08-001_Ar_toc_15,הערות למס׳ אבות," הערות למס׳ אבות (המשך מגליון 12) שם. אם למדת תורה הרבה נותנין לך שכר הרבה ונאמן בעל מלאכתך שישלם לך שכר פעולתך ודע שמתן שכרן של צדיקים לע״ל. דברי ר׳ מרפון אלו עולים בקנה אחד עם מאמר הלל (משנה ח׳ קנה לו ד״ת קנה לו חיי עוה״ב, כי שכר מצוה בהאי עלמא ליכא וגמול הצדיקים ערוך, ליום שכולו ארוך, וכן אמר ריב״ז (משנה מ') אם למדת הורה הרבה אל תחזיק מיבה לעצמך כי לכך נוצרה, אך לא פירש כי שכרו נא יקופה ור״ט יבאר הטיב כי שכרו גדול מאד, ואמר: דע כי מתן שכרן ש״צ לע״ל, והרשעים כים נגרש השקט לא יכלו לשמור למועד תבא, אך בעוד חושם בם ובקשו שלומים, וגם אמנם ישלם י״י על פניהם להאבידם מחיי נצחים, ולזאת העצה היעוצה מריב״ז: אל תחזק טובה לעצמך, ולא תתאוה אכול פרי עץ הדעת היא שכר תורה שלמדת, כי ביום אכלך פה הפרי תשחת העץ בלחמך, ומות תמות כאמרם (נדרים ס״ב) המשתמש *) בכהר ש״ת נעקר מן העולם, ויען הודיע ר״ט כי מתן שכרן ש״צ אך לעתיד לבוא, ע״כ צער ר״ט כל ימיו ואמר, ע״י המעשה שקרה לו, אוי לי שנשתמשתי בכתרה כל תורה וכ׳ שהוא קיים לעולם ועד וכו׳ (שם) כי אוי לאיש לא ידע לזרות ולהבר, ומחליף עולם עומד בעובר, יבחר בחיי שעה תחת חיי עד, ולא יקח חלק ליום נועד וישתמש בכתר תורה שתוא קיים לעולם ועד... ולדעתי זאת כונת הלל (אבות פ""א מי״ג) ודאשתמש בתגא חלף, ר״ל החליף טוב ברע ועוה״ב בעוה״ז, יאהב מטעמים אך רגעים אחדים נעימים, ויתן מחירם עונג נצתי לעולמי עולמים... ואיני כונו חז""ל באמרם נעקר מן העולם, מהעולם האמת הנצחי, כמ""ש התו כומה ד׳ ד״ה נעקר, דלאו בכל הש״ס בחדא מתחתא נינהו, וזה מדת הרשעים דעים וחטאים, מניחים חיי עולם ונהנים מחיי שעה, ויבחרו בזה תחת הבא... אבל מתן שכרן של צדיקים, אשר פה במעט מספיקים, כחנינא בני בקב הרובין לו די. ולעביד לבוא יתענגו על שדי... והתבונן אף שר״ע צער כל *) ראוי לבאר לשון חכמים, כי פה אמרו המשתמש בכתרה של תורה נעקר מן העולם, וכונחם שרוצה להשתמש להנאת גופו, ובשבת (קי״א) אמרו, כל המשתמש באור תורה, אור תורה מחייבו ופי׳ שכונו שמשתמש להגות בתורת י״י ולהאיר עינו בתורה, ד״ל לכבוד ד׳ ונשמה. מיו משמש בכ״ת להציל נפשו ממות, ר״ע לא צער על כי אתי גווזאי וקא מחו לי׳ וכו׳ א״ל צורבא מדרבנן הוא שבקוהו (מגלה כ""ח) אף כי ניצל ע״י כתר תורה, כי שם הוא לא אמר להו ולא מידי אך ר״ח הצילו בהודיעו לגווזאי כי ה״ח הוא, ועמ""ש אי""ה באבות פ״ד, וע' מה שכתבתי בעברי אנכי שנה ד' צד 249, ודע כי בעין יעקב ט״ס שכ׳ שם במגלה ששאל אותו ר״ע אם נאמר כבש למה נאמר אחד א״ל אחד מיוחד שבעדרו, אמר להו שבקוהו וכו' וזה אינו נכון והגירסא הנכונה כמו בש""ס שקודם התשובה אמר להו שבקוהו, ואח״כ אמר לו התשובה והבן פ״ג ט״א. עקביא בן מהללאל אומר הסתכל בשלשה דברים וכו'. החכם הזה אשר ר״י בר' אלעאי ראש המדברים בכל מקום (וקצת ממעשה בחסיד א׳ שבש״ס עליו כוינו) העיד עליו שאין עזרה ננעלת בע""פ על אדם מישראל בחכמה וטהרה ויראת חטא *) כמותו (ברכות י""ט. פסחים ס״ד. ועדיות פ״ה מ״ו) אמר כאן ג' דברים אלו לפי מעלותו ג׳ אלו, נגד חכמה אמר דע מאין באת, ממקור חכמה העליונה ממקום קדוש, כמ""ה (משלי ג׳ י״ח) י״י בחכמה יסד ארץ וכמ""ש הח׳ רנה״ו, (גן נעול ח״ב חדר״. חלין י""א) כי קשם בחר במדת החכמה ועל פי דרכיה יסד הארץ הים והיבשה וכו' הב""ח למיניהן וכו' ויצר את האדם בחכמה ונפח בו נשמת חיים כוללות כל הכחות שהן נושאי החכמה ותקק לו דרכי החכמה ללכת בהן אם יחפו *) אך בברכות מנויים ג' אלו, אבל בפכחים ועדיות חסר מלת טהרה וכן אינו ברש""י ופסחים. והפלא שבע לסדר הדורות כתב באות עקביא. מגמרא גירסא אחרת, בענוה ויראה חטא, ולא ידעתי אנה מצא גי׳ זאת. ויטיב מעשיו וכו׳ ע״ש באריכות. וכבר אמרו (סוטה ג') אין אדם חוטא אא״ כנס בו רוח שמות. נגד טהרה אמר ולאן אתה הולך, והזהר לבל תענף גויתך אשר בעת גויעתך גם היא טהורה אם משרים אהבת כמשז״ל אותו היום כמת רבי בטלה קדושה וכתבו התוס׳ שם דמותר לטמא לצדיק במותו. ונגד יראת חטא אמר לפני מי אתה עתיד ליתן דו״ר, ומה מאוד נכון השנות הדבר פעמים, כי במוסרו הראשון ידבר לאיש בתור אדם המעלה, אשר חכמה וטהרה ויראת ה׳ אוצרו, ולגבר אשר דרכו נסתרה ובמחר המדרגה מושבו ידבר בשפה הנכונה להם, להביא מורך בלבם לבל יחטאו ויאבדו דרך ויפלו בשחת טמנו לרגלם. ומאמר עקביא זה בא בקצרה במדרש קהלת רביה (פי״ב) בזה""ל עקביא ב״מ אומר הסתכל בג""ד מאין באת מטפה מרוחה ולאן אתה הילך למקום עפר רמה ותולעה ולפני מי אתה עתיד לדו""ת לפני ממ""ה הקב""ה ריב״ל דסכנין אמר ג׳ דרש עקביא מתוך תיבה אחת בורך בארך בוראך (יען שבמסורה, דוראך מלא, דרש כן) בורך זו לחה ברוחה, בארך זו רמה ותולעה בוראך זה ממ״ה הקב״ה שאתה עתיד ליתן לפניו דו״ח. והנה מה שנאמר כא בורך זו לים טעות הוא וצ״ל כמו שאי׳ בויקרא רבה (פי״ח) בורך זו רמה ותולעה ובארך זו ליח. סרוחה, כמ""ש רש״י (קהלת י""ב א) בארך באר שנבעת ממקורה היא שפה שרוחה של זרע ושל לובן (כמו מקור מים מבאר) אכן כבור לפעמים רק אין בו מים אבל רמה ותולעה יש בי, ולעומת זה מ״ס במדרש דסבנין בשם ר""ל שלשתן דרש ר׳ עקיבא מתוך פסוק אחד וזכור את בוראה בארך וכו׳ כי צ""ל שלשתן דרש עקביא כמו בקה״ר. וכן איתא בהדיא בירושלמי סוטה פ״ב) ר׳ אבא בריה דר״פ ור״י דבכנין בשם ר""ל שלשתן דרש עקביא ופסוק אחד וזכור את בוראך, באירך בורך ביראך, באירך ממקום שבאתה, עורך למקום שאתה הולך, בוראך לפני מי שאתה עתיד לדו״ח. וע׳ אבות דר״נ הי״ט ד׳ דברים בשם עקביא, ובמס׳ דרך ארץ נשנו ד' דברים אלו בשם בן עזאי. ע״ש. שם מ״ב. ר״ח סגן. הכהנים אומר הוי מתפלל וכו׳. וכן אמרו ז״ל (כתובות קי""א) ג׳ שבועות וכו׳ שלא יעלו בחומה וכו' שלא ימרדו באוה""ע וכו' ור' חנינא סגן הכהנים מוסיף פה במאמרו שאין זה מספיק שלא נמרוד באוה״ע אך עלינו לשאול בשלום של מלכות כי בשלומה גם לנו שלום ואלמלא מוראה איש את רעהו חיים בלעו, ולב יודע מרת נפשו והותי, כפי שמביא והטור (או״ח תק״פ) בשם הבה״ג (יהב״י שם בשם הכלבו סי׳ ס״ג) לפני בני עולה נפל כגן הכהנים הזה בכ""ח סיון, ולא נודע לנו כבת מתתו בלא עתו, אחרי כי דרש שלום המלכות, ולא אפונה כי ביגדי בגד אשר מרדו אז במלך הרגו חמסו אז תמימים ועל לבושם הפילו גורל. ועל זאת יתפלל כל חסיד, כי אין כלי מחזיק ברכה כהשלום. שם מ״ג. ר״ח בן תרדיון אומר שנים שיושבים יאין ביניהם ד״ת ה״ז מושב לצים וכו׳. אבל שנים שיושבים ויש ביניהם ד״ת שכינה שרויה ביניהם וכו׳ הוא מכר את נפשו נגד הגזרה ועסק בתורה ומקהיל קהלות ברבים (אף שהיתה הנזירה) וס״ת בחיקו (ע״ז י""ח) ע״כ אמר כאן שלא ישבו שנים יחד בלתי נועדו לד״ת כי אז שכינה ברויה ביניהם והתורה מצילה מנזירות רעות (ואף שרחב״ת בעצמו נהרג, זאת היתה יען הנה את השם באותיותיו ע' ע""ז שב) משא״כ אם ישבו בלי ד""ת ה״ז, מושב לצים והרבה שלוחים למקום אשר א״א לאדם להנצל מהם, ומסיים באהבתו את התורה שאפי׳ אחד יושב ועוסק בתורה הקב״ה קובע לו שכר שנאמר ישב בדד וידום כי נעל עליו הנזירה לבל ילמדו ביחד ועכ״פ לימד לבדו.  ההמשך יבוא אי""ה. זעליג הכהן לויטערבאך. —"
021-HZT-1883-06-08-001_Ar_toc_16,עסטרייך אונגארן.," עסטרייך אונגארן. דראהביטש 18 מאי. לידידי הרב המעריך החבצלת שוי״ו!. שמח לבי ויגל כבודי לבשר צדק בקהל רב אשר הרב ההה״ש איש חמודות הנודע בשערים ע״י חבוריו נגד ראהלינג צורר ישראל שקדש ש״ש ברבים, ואשר דברתי אודות חביריו זה לא כביר במ״ע היקר החבצלת ה״ה הדאקטאר, בלאך רב בפלארידסדארף אצל וויען, נבחר לישב בשבת תחכמוני בבית הבחירה בקרית מלך רב למלא מקים הנבחר הרה״ג המניח ר״ש סיפר מקראקוי, אשר היה נבחר משלשה ערים שבגאליציא ה״ה קאלאמעא סניאטין ובוטאטש, ומעתה יהיה הרב בלאך למעוז לבית ישראל בבית הועד בקום ה״ו אדם לדבר סרה נגד התלמוד ובנ״י, כי ידיו רב לו בתורה וחכמה, ור׳ אלהים נתן לו לשון למודים! גם אמנם מקור מחצבתו מגאליציען ויצק מים ע״י הרב הגאון השלם אבד""ק פסעמיסלאוו, ואתה מו״ל נכבד תודיע זאת בשער בת רבים יגל יעקב ישמח ישראל ובתוכם מוקירך. זעליג הכהן לויטערבאך —"
021-HZT-1883-06-08-001_Ar_toc_17,"יסי.
א"," יסי.  במקום השר מאקאו אשר שלח יד בנפשו הופקד הגראף פאהלען לראש הועד העוסק בשאלת היהודים ופתרונה. מכ״ע הרוססים אשר לבם טוב ליהודים, ומכתבי העתים אשר לאחינו שמה שמחים בבחירה חדשה הזאת כי נודע הגראף פאהלען לאיש ישר לב ושופט צדק. מפרטי חג משיחת הקיסר עוד לא נודע עד כה דבר, כי מכתבי העתים אשר הגיעוני בפאסט הזאת נדפסו יומים לפני החג, אך מכ״ע האשכנזים מודיעים דבר ברור, כי לכבוד החג יבוטלו ויוצערו מסים אחדים, וחסד ימשך לרבים מאסירי הממשלה. —"
021-HZT-1883-06-08-001_Ar_toc_18,"אה.
 חשבון הכנסה והוז"," אה.  חשבון הכנסה והוז מבית מושב זקנים ותבשיל טהעע לעניים בירושלם. מיום א׳ פ׳ אמור תרמ״ב עד יום א׳ פ׳ נשא תרמ״נ, הנכנס לידי החים סוכן בתי חסד האלה מנדבות והכנסות שונות: פייאסטער 3273 כסף חדשי מנדיבים שונים פעה״ק ת""ו 601 דמי קדימה מחברים חדשים 210 ריוח מגורלות 204 עזר מהכוללים לדמי דירה 90 מר׳ אברהם 21  מה״א 10 107 מהג׳ הנכבד מוהר״ר צ״ה לעיואנטין נ״י מיסד מושב ראשון לציון ת""ו 32 מהגבאי ר""ש שטראסבורגער 140 מדמי דירה פה  50 מאמעריקא ע״י האדון יעקב מאיר ליפשיץ 12 684 מניוא זיאלאנד ע״י הרב ר׳ יצחק זכריה ורעיתו 27 1015 מאדעלאייר ע""י הנבאות אשת האדון סאלאמאן סאנדערס. 268 ממעלבורן ע״י הרב ר׳ משה סאנדערס 402, מלאנדאן ע""י האדונים שניימאן והגבאי והבארנעט נשלח ע״י מו״ל החבצלה. 201 עוד משם ע""י הגבאי הבערלינסקי, נשלח ע״י הרב הגאון דבריסק שליט״א. 450 נדבת הה״מ  שטעטין 62 1 12 9 מאמשטרדם 27 מסי׳ נסים בכר 7  הא׳ הי׳ האשה 27 228 נדבות קטנות 16 די' עוד ביום ו׳ פ׳ במדבר 36 8113 ס״ה  הוצאה 1008 שכר דירה 900 עצים ופחמים 35 551 מים 156 גאז וטהעע 513 שמש 31 1106 להניכים 243 משרתי הבית ותמיכה לזקנים אחדים 460 סיפר מכתבים ופ״פ 1390 לחם אורז ופולים וכל מיני מאכל 250, כלי נחושת לתבשיל, קערות וכפות 150 מטות כסאות ושולחנות 124 ארון ופרוכת וספרים לביהכנ""ס אשר להזקנים  251 הדפסת הצירקולארען והחשבון 7175 36 30 996 החסרון משנה החולפת 8173 26 36 8113 ינוכה סך הכנסה הנזכר למעלה  58 חסר ומגיע להסוכן. בשנת תרמ״א עלתה ההכנסה לסך 1 3173, וההוצאה לסך 1 4518. והיה החסרון סך 1345. בשנת תרמ״כ עלתה ההכנסה לסך 7 4121, וההוצאה לסך 3773, והיה החסרון סך  996. ההוצאות המכוארות פה בכלל מפורשות בפרט בספר החשבון אשר ת""י הה״מ ופתוח לכל איש אשר יחפץ לדעת אמתותן. תודת הגבאים והמנהלים מוגשת בזה לכל המנדבים והעוזרים, ובקשתם שטוחה לכל נדיבי עם הישרים בלבותם כי יוסיפו לתמוך ברוח המלתם את בתי החסד האל, אשר כרבות כסף המיכתב כן יגדל טובם ותועלתם לעניים וזקנים אומללים נאום סוכן בתי חסד האלה ונעזבים. שמואל ברוך ב״ד שלמה סנדערם אדרעססע S. B. Saunders in Jerusalei G"
021-HZT-1883-06-08-001_Ar_toc_19," חדשות לבית ישו
ראל.","  חדשות לבית ישו ראל. מוויען מודיעים כי במחוזות אחדים כבעהמען נגלה קשר אנטעזעמיטים החפצים להרע ליהודים תושביהם. בהעיר פזיבראם שכרו הזדים חלונות בית הכנסת, ויהרסו מצבות על שדה קברות היהודים. פרעות כאלה קרו גם בראדניק, ועוד אחדים מערי וכפרי בעהמען, וכל מכה״ע הגדולים באוסטריא מסכימים פה אחד כי הפרעות האלה תוצאות ספרי ראהלינג המה, אשר בחרפו מערכות היהודים ויעולל עליהם עלילות רשע עורר לב המון העם להתקומם עליהם ולהרע להם באשר יוכלו. מקהלות אחדות מאחינו ב״י בארץ ההיא הסכימו לשלוח ציריהן להקיסו להתחנן לו להעביר דעת צוררי יהודה ולהפר עצתם. בית מועצת נבחרי העם ברומעניען הסכימה בשנה הזאת לתת זכות אזרחים לחמשה מבני ישראל תושבי הארץ ההיא. הסענאט לא אבה להסבים גם על סך המצער הזה, והסבים אך על שלשה. „כמתינות הזאת אשר תתנהג כה ממשלת רומעניען"" אמר מכה״ע ארש. איזר יעברו משלשה עד ארבעה אלפים שנה עדי יגתן זכות אזרח לכל היהודים הגרים ברומעניען״. אחדים מנכבדי חברי חברת כל ישראל חברים בהאללאנד הציעו לועד הכללי, לאסוף בשנה הזאת אסיפה כללית מחברי החברה מכל ארצות התבל באמשטרדם, לעת יפתח בה שער המצבת בשנה הזאת, והמון אדם רב מארצות שונות ינהרו אליה. הועד הכללי נושא ונותן בדבר הזה ולפי הנראה תקובל ההצעה ותצא לפעלה. מכה״ע הטעלעגראף מודיע בשם מכ״ע אלימיה היו״ל בהעיר לימיסים בציפערן, כי באו שמה ששה ושמנים יהודים פליטי רוסיא ובקרב הימים יבאו עוד מאתים משפחות להאחז בארץ ההיא, והממשלה תתן להם כברת ארץ בראנדירי. לפי הנודע לנו הם הפלטים אשר נשלחו מהועד לישוב סוריא בלאנדאן, ללודקיא, ומפני כי לא הצליח הועד להשיג שמה מטרתו, שלחם עתה לציפערן. יתן ה׳ ויצליחו שמה."
021-HZT-1883-06-08-001_Ar_toc_20,"א
 חדש
שונות"," א  חדש שונות מכ״ע רבים ובראשם הטיימס מרבים עתה לדבר אודות ההצעה אשר הוצעה עוד בשות 1837 ואה״כ. בשנת 1855, ועתה נתחדשה עוד הפעם, והיא לחפור תעלה חדשה לאחד את ים התיכון את הים האדום. כו עד אקאבא. לפי ההצעה יחלו לחפור התע בחיפה, ארבה יהיה חמשה ועשרים פרסאות בריטניא רחבה מאתים ועמקה ארבעים רגל, מחיפה תעבר במישור יזרעאל ועמק הירדן וים המלח, ומשם יחפרו תעלה אחרת לאחד את ים המלח ואת ים האדום וארכה יעלה לעשרים פרסאות בריטניא. חברה נוסדה בלאנדאן לפקח על צרכי ההצעה הזאת ולהתבונן על פרטיה וההערצאג מארלבאראוגה עומד בראשה. אם תצא ההצעה הזאת לפעולה תביא ברכה רבה לאה״ק ותושביה, אבל לע״ע אך במחשבה עלתה ורחוקה היא עוד מפעולה החלי- רע פרצה פרץ בבמביי יהודו) והכנות תעשינה במצרים ותוגרמה לקדם פני הרעה הזאת לבל תפרץ הלאה. כל העוברים באניות הבאות מהודו יעצרו בבתי הבקורת אשר להממשלה, ולא ינתנו ללכת הלאה עדי ימלאו להם ימי בקורם. מסאלוניק מודיעים כי בשלשה עשר לירח מא ירד שמה שלג גדול, והקור גבר מאד ימים אחדים ויזיק לתבואות ופרי העץ. עוד הפעם מרעפארם וסדרים חדשים בהנהגת הממשלה בארצינו. חוקי הרעפארים אשר נחקקו לארמע- יען עומדים לצאת לפעולה גם ביתר ערי ארצינו. אחינו האדון פארייענטע ראש מורי בתי הספר לב״י באזמיר נתכבד מאת הוד מלכותו השולטאן יר""ה באות הכבוד מאגידיאי מדריגה החמישית. אחינו הדאקטאר פאנו ביי, הורם למעלת ראש הרופאים בבית החולים לבני הצבא אשר באזמיר וכל מחוז אנאדאל. שגיאות מי יבין. בג' החולף נפל טעות הדפוס, במאמר „הג משיחת קיסר יוסיא, ובמקום הגידו הנאספים מזמורי כ״כ, צ״ל כ״א והוא המזמור ה׳ בעזך ישמח מלך. כן נפלה שגיאה בשם הקיסרית וצ״ל מאריא טעאדאראוונא —"
021-HZT-1883-06-08-001_Ad_toc_21,," בית אשל ירושלם לאורחים הבאים לדרוש בשלומה. מאת אליעזר ליפמאן קאמיניץ Hotel Jerusalein Tdr Jsraelitisho Bilger. 70 1 E. L, Kaminitz. מודעה להאורחים הנכבדים אחינו ובני בריתנו הבאים ירושלימה לבקרה ולדרוש שלומה הנני מתכבד להודיע כי יסדתי ביו מלון נחמד למראה בחצר האדון הבאנקע- סי׳ וואלירו, בו חדרים מרוחים נאים ונו ררים מטות  וכל כלי בית הדרושים בנקיון ובסדר כסאות ושול נעלה. הא והים הנכבדים ישיגו בו מאכלם ומשתם באות נפשם בכל עת ידרשו ובמק שוה ותקותי חזקה להפיק רצון מאתם. בית המלון הוא מחוץ לשער העיר על המסילה המובלת מיפו לירושלם לימין המסילה ומצוין בשלט גדול על שער הבית. נאם אליעזר ליפמאן קאמיניץ."
021-HZT-1883-06-08-001_Ar_toc_22,".
מודעה."," . מודעה. נדרשנו מאת הרב הגאון מוהר״ר משה נחמי׳ כהניו הי״ו פה לתת מקום לבקשה ע״ד מצוה הבאה אליו מפאריז מאת הרב הגאון וכו׳ מוהר״ר יהושע העשיל הלוי לעיין הי״ו ואלה דבריו: בבית מדרשינו הגדול בפה פאריז התגורר זה כמה איש אחד מארץ סיסיא לא רחוק ממאראקא, ושמו ה׳ מרדכי כן יחיאל כהן, משפחתו כמדומה לי שאמר (דעדזאי) ויחלה את חליו וביום כ״ט ניסן העבר נפטר, וקודם פטירתו דברתי אתו ואמר כי הוא ממחוז סיס מעיר איזשעהן שם אשתו חנינא בת שלמה, דירתה בעיר הנ״ל, בנים יש לו חמשה בשמותם: א) הוא בירושלם שמו חיים כהן ב) הזן סאאיד כהן ג) מכלוף כהן ד) שלמה כהן ה) יהיא כהן, והארבעה המה בעיר מולדתי, ייטיב כבודו להקיר תיכף אחר בנו אשר הוא בירושלם ת״ו ולהגיד לו מפטירת אביו ז""ל שיאמר קדיש ויודיע לאשת המת מפטירתו ולבניו הנשארים שמה, אנוכי השתדלתי שיקבר פה בכבוד ונתנו לו מקום מכובד על הב״ע דפה ואספנו מעית מנדיבים לקנות למענו, המקום קבורה כנהוג פה. הנפטר הניה מעט מעות ת״י א׳ (הנקרא ד׳ יעקב ראדציקאוסקי) ולא הוציא מזה מאומה על הוצאות קבורתו כי אמרתי לו שמצוה יותר לתת לאשתו האלמנה אשר בטח חייב הוא לה כתובתה. נתנו מקום לבקשה הזאת אולי ימצאו אנשים פה המכירים את ר׳ חיים כהן הנ״ז ויודיעוהו זאת. —"
021-HZT-1883-06-08-001_Ar_toc_23,"יה
קשה.","  קשה. זה כשש שנים עזבני אישי יעקב בן יצחק העשין  מכל קוראי דבר. וק ועקבותיו לא ו, וא אלה אשר ימצאוהו וידעו ממנו להודיע זאת למו""ל מביע הזה. ואלה הן סמניו: שנותיו 33, קומתו גבוהה, זק ושערותיו צחובות מעט, עיניו כהות, לפי הנשמע הי׳ בשנה העברה קודם חג הפסח בעיר הוראדנא. במצור ומצוק אחיה פה אני ובתי אשר השאיר עמדי, והמרחם עלינו מן השמים ירחמוהו. דברי אשה קשת רוח נעבע חעשיו. ———"
