article_id,headline,text
021-HZT-1876-12-15-001_Ar_toc_11,קאנסטאנטינאפיל," קאנסטאנטינאפיל שרי צבאות ממשלתינו אשר על שדה הקרב. הגישו תלונותיהם אל הממשלה הדוממה בהעיר הבירה, על הסערבים אשר יעברו חוק שקט המלחמה, ולמרות הגבול אשר שמו מלאכי הממשלות האדירות בין שני הלוחמים, יתנפלו הסערבים במקומות אחדים על איכרי התוגרמים, יבוזו הונם וירצחום נפש. אחד מצירי האנענטור הטעלעגראפית בורדיאנו הנמצא בווירין מודיע בטעלעגראף מהעיר הזאת. כי ביום 22 נאפעמבער עברו הסערבים גבול בעלגראדמשיק ואדעליאי, ויהרנו אנשים אחדים מהתוגרמים, ובהמה רבה בזזו. שרי הצבא בילדיק רעים כאלה אשר נעשו מאת הסערבים, הממשלה הרוממה הגישה תלונותיהם. במכתב גלוי לציר כל הממשלות אשר שלחו מלאכיהן אל שדה הקרב בעת אושר וקוים שקם המלחמה להשים גבול בין הערים אשר נכבשו לפני צבאות תוגרמה, ובין סערביען. במקום מידהאט פאשא, הופקד אירהאם פאשא ציר תוגרמה בברלין, לאחד ממלאי מקום ממשלת תוגרמה באסיפה הדיפלאפאמית אשר בקאנסטאנטינאפיל. השר הזה נקרא בטעלעגראף לבא מברלין קאנסטאנטינאפילה, ויחד את סחבפיט פאשא סגן בית מועצת הענינים החיצונים השר הנודע זיאה ביי משנה סגן השכלת העם הופקד לממלא מקום אידהאם פאשא בברלין, עדי ישוב מהאסיפה הדיפלאמאטית. מספר הכסף אשר נאסף עד עתה לעזר המלחמה, יעלה לסך ארבעה ושלשים מילליאן פייאסטער. הממשלה הרוממה הפקידה קאממיסיאן חדש לאסוף נדבות לעזר הוצאות המלחמה ומידהאט פאשא הופקד לראש הקאמטיסיאן. הקאממיסיאן הזה ידפיס קבלות על חמשה, עשרה, ועשרים פייאסטער, בסך מיליאן וחמש מאות אלף לירא טורקי, והקבלות האלה יחולקו בין כל חוסי בצל ממשלת תוגרמה בלי הבדל דת, וכל איש מבן חמשה עשרה שנים ומעלה לא ינקה מהעזר הזה. הגענעראל איננאטייעף ציר רוסיא בחצר הוד מלכותו השולטאן יר""ה, הודיע בימים האלה לכל צירי ממשלות אייראפא אשר בקאנסטאנטינאפיל, כי כל אניות המסחר ההולכות אדעססאה לא יוכלו לבא אל חוף העיר ההיא בלתי אם יביאו תעודה מאת פקיד אנית המלחמה הרוססית העומדת על פ תעלת הבאספארוס. מעת השולטאן אורקאן השני חוק הוא למלכי תוגרמה נעלותם על כסא ממלכתם. לתת מתנות לגדולי שרי ממשלתו ויועציו. השולטאן עבדול האמיד השני יר״ה כבד עתה את השר הגדול מחמד רושדי פאשא גראזד וויזיר. במורה שעות משובצה באבני יקר, עם שרשרת זהב יקרת הערך. להשר רידית פאשא סגן המלחמה חרב משובצה באבני יקר להשר הגדול מידהאט פאשא ראש בית מועצת הממשלה בגדים יקרים עם כפתורים (קנאססע) משובצים באבני יקר. לכל אחד מיתר שרי הממשלה, כלי מאבאק זהב משובץ באבנים טובות."
021-HZT-1876-12-15-001_Ar_toc_12,".
 מכל כל. *)","   מכל כל. *) שלום לך „אב שלום"" ושלום לעוזרך איש יהודי סלה. קול תלונותיכם בגליון החולף מהחבצלת הגיע לאזני ויעדני טנבכי רעיוני להטיף דברים אחדים על עה״ק ירושלם בכלל, ועל מנהיגיה ומנהליה בפרט. אך בטרם כל הנני לגלות לאזניך סופר נכבד כי מאד אתפלא על מאפרך הנכתב בלא סדרים, אמנם כי גדול הוא בכמותו, אך קצר הוא באיכותו. וכאשר כי ידוע לי כי איש חכם ונבון אתה ובוודאי לא תשית עלי חטאה, באם אראך לדעת את המעוות במאמריך, למען תדע במה להתחכם בימים יבואו, ולמען לא תהיה לשחוק בפיפיות המבקרים אשר יעבירו את מאמרך תחת שבט בקורותם הטבול ברעל ומרירי מתנים. הן השניות במאמרך. א) אתה האשמת במאמרך את זלמן לעווין ועליו שפכת את כל חמתך, האם נסתר מטך כי הוא רק אחד ממלאכי חבלה, וצורי מלך ישראל"" (1) בירושלם היושב על כסא רם ונשא ומפליא לעשות, בהן און האינקוויזיעיאן, אשר נתיסדה מחדש בעה ק ירושלם על ידי משפחת הפאללאקען אשר מצאו קן למו בין בני ציון היקרים לשלום עליהם שלמת ביד הזקה ובזרוע נטויה, ומאתם החלה להתחולל הרעה עב״י, מיום אשר ראש הפאללאקען הזה הוכן למשפט כמאו, לדדות בזעם אפו עת צאן ישראל אשר בירושלם? ב) ועיר נראה ממאמרך כי כהן האינקוויזיציאן יכבוד אכמו רק על עניי החסידים למנוע מהם את הטוב, הלא כפי הידוע לנו יכביד עבי גבו על כל ושבי ירושלם מחסידים כפרושים בלי הבדל? ג) ועוד נראה במאמרך כי לא מצאת עון יותר גדול במה להרשיע את זלמן לעווין ועדתו. חוץ מאשר הרחיקו את ר׳ טודרם לבל תת לו חלק בתוך הבתים של ר׳ דוד רייז ז״ל. הלא עוד גדולות ונוראות מזה נמצא תחת ידם, ודברים כאלה, מעשים בכל יום אצלם, למנוע את הטוב ואת החסד מעניי ירושלם, ומכף רגל ועד ראש אין בם מתום, האם קיימו את צוואת אשת המנוח ר׳ דוד דיין ז""ל, אשר צותה עליהם בטרם מתה, שישברו מנין תלמידי חכמים ללמוד ולהתפלל שנה תמימה בביתה, והניחה ע״ז כחמש מאות רו״כ, ואנא העשרה ת""ה אשר שכרו להתפלל אחריה. אפילו בשלשים? אך הלא כבר כתבתי כי ידם רב להם בכל לעת הצורך ובמקום שאין אנשים משתדלים הם להיות לאנשים ובעת הדחק אשר יבוא מעות ת״ח בירושלם על שם כהן האינקוויזיציאן, לחלק לת״ת עניים אז הם התלמידי חכמים והעניים, ולפעטים גם החולים — מי יתן והיתה זאת להם *) בשם הזה אתן מקום למכתבי סופרים, חלונות ושבחי אנשים פרטים בנוגע לדבר כללי הרשות כתונה לכל איש בלי מבדל (הבים בזה דבריו גלוי לבל הקוראים, אחריות דברים כאלה על הכומבים ולא עלי האה. ולכן על הכותב לחחום שמו באר היטיב כל מכתבו אשר ישאל בידי, כי מבלעדי זאת, לא יקובל. העו""ל. בעד כל קהל ישראל אשר בירושלם ואת כל התקנות אשר לקלו בירושלם יצטרבו להם — אך להם— כמו הב""ה, והחברה לינה והחברה קדישא להם, ולבניהם אחריהם עד תום נצר בשרשי הפאלאקען, וגם בדור אחר.... — ולמען לא יהיה לפלא בעיני הקוראים, ולהראות להם כי בצדק כתבתי את מאמרי ואין שום אשמה במה להרשיעני, אנופף ידי עוד הפעם אי""ה בשבוע הבצ״ל לספר להקוראים בפי עמי דבר דבר על אפניו מכל אשר רדפו חנם שרי האינקוויזיציאן איש יהודי מעונה ומדוכה מתגדת יד האכסה, וכל איש אשר לב בשר לו ימס כמים בקרבו, בקראו את מאמרי אשר כתבתי באמת וביושר, ובהתבוננם בו כי אמת יהגה חכי, ובלשוני אין מרמה ורק שלהבת אש אהבת אחב״י דולק בחדרי לבבי, ומצבער בצרתם אנכי, עד אשר ירחם ה׳ עליהם וישמע לצעקתם כי חנון הוא . הכותב באנחה משברון מתנים עלי צדקת כי תהפך לצעקה בעיר מלפנים צדק ילין בה, ועתה הה!... ביו- בן E"
021-HZT-1876-12-15-001_Ar_toc_13,חדשות שונות.," חדשות שונות. הערובה אשר הדרוש ממשלת רוסיא מאת תונרבה, כי תוציא לאור את כל סדרי הרעפארס במחוזות המרד תחולק להמחלקות האלה; א) כל תושבי המחוזות האל בלי הבדל דת. יהלצו כלי זיינם מעליהם. ב) לעשות סדרים חדשים בהפאליציא וכל שומריה יהיו אך נוצרים. ג) לבטל את נדגדי הצבא החפשים (באשי בוזוקים) ד) לגרש את הטשערקעסים מתוגרמה האייראפית אל א) פקידי הממשלה שמה, יבוחרו מילידי המחוזות האל, ברוב דעות חושביהם ו) להחליף סדרי גבית המעשר מתבואות הארץ, ולנהלב בצדק ויושר ז) לתת מקום לשפת הסלאוים גם בבתי מועצות הממשלה, ובבתי המשפט ה) הממשלה תפקיד שר ומושל נוצרי בכל אחת משלשת המחוזות המורדים, ומילידי המחוז ההוא יהיה. ט) להפקיד קאמטיסיאן מהקאנזולען לממשלות אייראפא אשר בהמחוזות האל, אשר תפקח על סדרי הרעפארט כי תצאינה לפעולת אדם."
021-HZT-1876-12-15-001_Ar_toc_14,ספורים," ספורים נעתקים משפת אשכנז לשפת עבד ע""י ישראל דובער פרומקין  מו""ל „החבצלת"" בירושלם החלק הראשון אשר יכיל שמנה בויגין, ובו שרי ספורים נאים יצא לאור, ומחירו תעשה פיאסטטר פו 1 פראנק, להשיגו מאת המו""ל."
021-HZT-1876-12-15-001_Ar_toc_15,"י?פרחי.חבצלת , שב י ע י תגלית 11 ? שנח", פרחי  חבצלת —  שנה שביעית גליון 11
021-HZT-1876-12-15-001_Ar_toc_16,קצת הערות לפסיקתא דר״כ," קצת הערות לפסיקתא דר״כ סוף מגליון 10 י דף ק״ד כ""א אמר אל אהא וכו׳ Allan מלה ערבית ופלסית והוא כמו אלהים! בעברית וכמו שבועה, וכמשחז""ל המיד אלהא! ומ""ש ידידי החכם רא""ש ווייסמאן בהעברי שכה צד ר״ו שהיא מל״י אלאקאנאס שמי׳ האכמיטהיג, פראהליניש לשון עדברת גדולות וכו׳ דחוק. שם ע״ב למלך שהיה משיא את בתו וקבע קרטיסין והיא מלה לאטיכיס ועניכה „ערמאסנוכג"" ור- סקידם ואזהרה, ודרך חז""ל להבליע הה""א, וידידי הח׳ ר' חיים יואל לודמערער אמר שלדעתו הוא בית ועד כמו הקורטעס בספרד שמשם יצאו החוקים דף קב״א ע״ב קרתא מרבבתא, ע' עברי אנכי שנה ששיה גליון 64 דף קנ""ל ע""א האדם מגדול בענקים וכו' ע' העות""ק ונשכה בהרבה שמות פכ""ח ויקרא מכ""ט ובמדבר פי״ג ובירושלמי שבת פכ״ב ובתר״א רבה פ״ה ענין זה אברתם וע' שוח״ט מזמור מ״ט (הוספה להמגיד שנה ט״ו גליון י""ח). רף קנ״ח מ״א אכופסילרך. ע' עברי אנכי שנה ששית לד לע״ב ולד רל״ו. רף קס״ג ובצרלריות נכנסין בו Bazar מלה פרסית בארצות המזרח החניות שמוכרין בם הסחורות, והם היו מוקפות בחומה ודרך שער גדול נכנסין להבאלאר, ואולי היה פתח אשר כסגר בלילה לבל יבואו שמה נכבים. וגם אהלים אשר בהם ימכרו המוכרים סחורתם, וחז""ל עשו מן באלאר הרבוי באלארלריות כמו ען טהצאטער (אשר למלה זאת אין רבוי בלשונם) אמרו טהעיאטראות רף קצ״ו ולכן יחכה יי לחכככם (ישעי׳ ל׳ י״ח) אר״ב לכן ילפת אין כתיב כאן אלא לכן יחכה כהדין ליידא רמחכי ללידא, כוכת הדורש לדעתי כי יחכה אינו לשון תקוה לדעתו כי בין החמשה לשונות של תקום. והם, דם, יחל, חכה, לפת קום, חכם חכם הגרוע מכלן, כי דום הוא הממתין בדמיה לא ישמע קולו ולא יזעק וישוע על מחסורו או מגמתו, כמו יידום אהרן, בדעעת נפש לא הוציא מפיו מלים אך קוה לאלהים בדמיה. וכן אך לאלהים דמי נפשי בעת לרחך לום נפשי! ויחל היא התקוה בחלחלה מגודל אותו וחפצו. לפת היא מבנין הבטה שמביט אל מטרפו בתקותו וכאלו רואה אותה למראה עיניו, וכן הוא מענין וילף סברזל (מ""ב ו') בבא למעלה, כך חדבר שחושק לו ילף למעלם בשכלו ויראה אך אותו, אמנם קוה הוא מענין נטה קו, כי כל מזימותיו בקו אל מגמת הדבר ומזה נקוו אלים כל הגוים כי כאספו כל הקוים למטרה אחת. אבל חכה, הוא מענין לוימן העלה בחכה, שהוא שלא ברצון, כי אין לו עכוס אחר רק זאת, ותקוה כזאת היא אונס, ע״כ קשה הים להדורש איך יאער כביכול חש״י יחכה לחננכם? לכן אמר כמדין ליידא דמחכה ללידה, פורש מכמרתו למען יבואו בו הדגים כך הקב״ה פורש בביכול מכמרתו, ויעשה כל האופנים למען יצודד נפשות ישראל אליו לקבלם ולרחעם. ובזה נבין הספיכות של רב אחא שכל  המלמד זכות על ישראל הקב""ה מרוממו וכו' כי הקב״ה יצרד בכל הצדדים לבל ישחית זרע ילחק וירחם שארים ישראל. ועליג הכהן לויטערבאך S"
021-HZT-1876-12-15-001_Ar_toc_17,"ל
ארבע עתות השנה. *)"," ל ארבע עתות השנה. *)  העשך וסוף מגליון 10 הבציר 11 בַּחוּרִים וּבְתוֹלוֹת יַחַח בְּמְחוֹל מִשְחַקִים וְרַקְדוּ וצמדִים שְׁמָה אַחוּנִי יָדַיִם מצאת שמשׁ עדי אמשׁ יצאו לשוח בַּעֲצֵי תִּפּוּחַ בְּנְנוֹת הִנֵּה וְהִנֵּה וְאַתִּי תַּלֵּךְ רַעַ אֶת שָׁמָה אָהוּבְתִּי עְנָה דוֺדִיה לי ר א. 12 דמְמָה תַּבְּסָה אֶרָץ הַשֶׁמֵֶשׁ בָּאָה הָאַתָּלָה כּוּכְבִים נמְלָאו וּפְנִי שָׁמִים שב וְילד בְנִי חַע לְאוֹר יָרֵחַ אַךְ שֶׁמֶח נָבוֹא יָחָדָיו אהָלָה מְהַרִי סוּמִי יָפְתִּי *) מכמני אשליץ פלונג עובר״י עובילו בעדער ז״ל מלאאאיט פ״י המו״ל. 13 עתוֹתֵי עונג עָבְרוּ וַיָּבֹא קוֹר תַּחַתִּינָה קמל הַדשא הֵעָלִים נְבָלוּ אַף רַבּוֹתִים מעוף שמים לִפְנֵי חורף פנו עורף כָּּה גֻדְדָה מִנּוּחַתִּי וַיָּבוֹא רוֹנָז תַּחְתִּיה נִכְלוֹ שׁושְׁנֵי לַחַ יַעַן חֲלָתָּה יוֹנַתִּי חיה 14 וּפְנֵי נהר יִתְלָבדו הַכְּפּוֹר נְפַזֵר כָּאֶפֶר יעמס יִכְסָה הַשָלֵג אך לוֹבשׁת כּה יְבָּשֶׁת מעטָה קרֵח וְתַּחַת פָּרֵח יניד אֵשׁ עָ כבְתָה בֵּן שׁוֹבבֶת יוֹנִתִי וכָּל הַדָרָתָּה נַשַׂחַתָּה הַלְּבִּינוּ שְׁפְתִּי יָפְתִּי 15 מרחב אָרֶץ לְתָּהו. לערבָּה תַּבָּל נְהַפָּבָה  חמדת הַנטע שְׁבָה לָאָן עד הזית וּמִנִּי שָׁיִת החורף. הכו חרם עם הַכֶּרם מָלֵא שָׁאָה וַּשָּׁבר בִּבָּה אהָל תַּמְּתִּי כִּי עַזְבָתוֹ יוֹנַתִּי יחרד אֵלִי קֶבֶר 16 תִתְחדשׁ תַּבָּל כַּקְדָם יָמִים עוד יבואוּ אומלל לְנָצח אולם אָנוֺכִי  יגוֹן וַעֲצב צב חֲבָלִי יָהי הִנֵּה וְנָהַי אלי בּוֺר יתו למות  יא עמָה אִישֶׁן הַמּות. וּבְתוֹךְ קֶבֶר 17 ידידי היקר איש תבונות הנגיד מוהר״ר בנימין לני הירש וואלפזאהן בכמימים יחים. קח נֵּא אַחִי שִׁירִי זָה שָׁמָרָהוּ אוֹת אַהֲבָה הוּא בִינִי וּבִינֵך עת נסֵתֶר אִישׁ מֵרָעָהוּ הוּא יזָנִירךְ אָז אֶת שָׁם אוֹתֶבָן  אייכי""י „בוים. מאהלוב. י״ב טבת תקציב לפ״ס. מ"
021-HZT-1876-12-15-001_Ar_toc_18,"ואלדי⸗
 באור והשעו ה בכתוב"," ואלדי⸗  באור והשעו ה בכתוב ויבוא אברהם לספוד לשרת ולבכותת ויקם אברהם מעל פני עתו וידבר אל בכי חת לאמור גר וחושב אנכי עמכם תנו לי אחחת קבר עמכם ואקברה מתי מלפני ויענו בכי חם את אברתם לאמר לו שמענו אדני נשיא אלהים אתם בתוכנו במבחר קברנו קבר את מתך איש ממנו וכו' אם יש את נפשכם לקבור את מתי עלפני שמעוני וכו׳ ויתן לי את מערת המכפלה וכו׳ לאחזת קבר. — ראשון לא אדב ההספר שהספיד לשרה ? וגם מה זה ויקם אברתם מעל פכי מתו? ומה זה אחזת קבר? ומה זה יחור לשון ואקברה מתי מלפני? באור מענה בני את שמענו ארכי כשיא אלהים וכו' מסך וכו' ממך מקבור מתיך? ומה טעם שהכסיל אברפם בבקשתו שיפגעו לעפרון וכו׳ ופסיים לאחזת קבר? והנראה לי, כי לא עלינו עד אברהם שיהיו להנקברים קבר משפחם (פֿאמילענגרופט) וביותר בארצות המזרח שהנשים קנין כסף בעליתן וכנכריום נחשבו לו בכותיו (ע' סי׳ ל""א שם פסוק ט״ו) ב״כ בודאי לא בקברו ביחד זכר וכקבה רק לברכה הנשים, ותנה כאשר בא אברתם לספוד לשרה ולבבותת ויקם מעל פני מתו - כ""ל בשעת תמום ומתו לפניו הספיד ויקונן ויאמר אל בכי חת: תנו לי אחזת קבר עמכם, שיהיה לי קבר משפחה ואקברה מתי מלפני ר״ל בוימי כי האשה צלע מללעותיו וחלק גויחד רק שהיא כגועה ופלכה לעולמם לפניו (פאראויס) וזאת הספר כראוי לאברהם שהספיר לאשתו חלק מחלקו ובשר עבשרו, כי אך היא, היא לבדה נחשבה לאשתו (והאחרות אך פלגשים) אמנם בני את אשר לא תבינו לשכל עליו, וחשבו יען שהוא בר וכעבד יחשב בענין אשר הוא ורציתו יחד על עפר יכחתו, לא כן איש אפרתי אשר לבדו יקבר ואין לנבים חלק בקברו, ע״כ אמרו שמענו אדוני, נשיא אלהים אתה בתוכנו, וסוכל לקבור במבחר קברינו את מתך, כי איש ממנו לא יכלה את קברו הן ממך בעת שפקודת כל אדם יפקד עליך, ומקבור מתיך. אכן אברהם באחת החזיק לבל יתערב בין החמים (אשר קלה גם אשת ילחק בבנותיהם) אמר אם יש אם נפשכם לקבור את מתי מלפני ר""ל אשר יקרה היא בעיני כאלו היא חלק מגויתי ואך החלק פזה עת קודם מחלק השני וזה מלפני, שמעוני וכו' לאחזת קבר, כי כן חוק בטבע הנאתבים והכעימים בחייהם, גם במותם לא נפרדו. והבן. זה""ל. ъ"
021-HZT-1876-12-15-001_Ar_toc_19,סיפורי חכמה ומוסר קטנים," סיפורי חכמה ומוסר קטנים ממני חיים יוסף פאללאק. הבשך מגליון...  ויחי היום בבוקר לא עבות וילא אבינדב השדה לפעלו ערי ערב וילך אתו יואש בנו נער בן שבע שנים ויפזז ויברבר אלה ואנה בלבי דלג על הפרים אשר בסו במעטה פרחים ובעופר האילים קטץ על הגבעות אשר גיל מחבורנה. וכאשר זרחה השמש כל הארץ עמד אבינדב ויתפלל ויתן מודה ליוצרו על כל הטוב אשר יגמלתו בכל יום בעו לכל שאר בני אדם מעשי ידיו. בראות בכו הנער שפתי אביו נעות שאל אותו ויאמר אבי? מה זה אשר תבענה שפתיך? ויענהו האב ויאמר; מלבי אוציא מלין להודות לעליון הבורא כל אשר אתה רואה בעיניך מסביב לכו. וגם אני ואמה רק מחנו נבראנו. הוא יאמר למרס ויזרח, ולכוכבים פלילם כי יהלו אורם, לארץ יצוה כי תוציא אם לעתה ולגנה כי מצמים זרופית, ובל אלה ישמרו את פקודיו וכבל אשר יצום יכבשו, אלי׳ אשים בעת דברתי ואליו אתפללת, ואתה בני שא נא עיניך וראה עלם השמים העתור החרע, אי בראם? המאהב את עושמו? ויען הנער ויאמר בגיל ורעדה; זה יוצרי הטוב לבל וארומענהו, אלקי אבי ואאתבהו, ביניו נזלו דמעות וכמעט נפשו יצאו בדברו בדברים האלה. ב. הבלשן האשכנזי האמברפורנשטאלל אמר; אחרי כי נודעו לי פרבה שמות ספרי סבעי הערביאים הקדמונים, אשר במי סנראה אינם נמצאים עוד עתה עלי ארץ, כל כן אני חושב בצדק כי גם גורל ספרי הסכמה והמדע ביד ה׳ העם. ועל כן רק אלה אשר נכתבו עמסבריסם, רק בעבור הפלם ואחבעם למפיץ ידיעת השכשה כל פני חוץ לתועלת זולתם מבני אדם להשכילם ולחביכם נשמרו ע""י בשגפת הי""ת גם לדור אחרון ולא נאבדו שתוך קהל הסברה האנושית אם ברבות הימים והעתים אשר עברו וחלפו עליהם, תשח כי הספרים האפרים אשר חברו כותביהם רק למען בצוע בצע (אויסאייבעננוטץ) או להשיג על ידם הכבוד הצדומה מאנשי דורם, ספו תמו מן באהות אף כי אולי היו יותר טיבים ויקרים מהראשונים. העמך יבא אי""ה."
021-HZT-1876-12-15-001_Ar_toc_20,ביאור.," ביאור. על פרשה ליא מספר ירמיה. ממני חיים יוסף פאללאק.  המשך מגליון  הלוך להרגיבו ישראל פרש״י בהלכם לכחול ארץ מרבועם (בל״א בצהעכבד לו איהרער בערותינונג) והלוך פה שם תואר כמו הולך ע״מ שעול כמו גדול יכול. ולהרגיעו ר""ל להרגיע עלעו מטרחו ועמלו שהיו לו במדבר והוא כמו לערנועו לפ״ז יהי׳ מה רק מאמר אחד (איין זאטץ) אשר כושאו עם ישראל וכו׳ ונשואו פעל מצא חן וכו׳ אבל לפי׳ רד״ק הלוך פם במקור תמורת הלך שהוא פעל עבר כמו (למעלה י״ד ה') ילדה ועזוב תמורת ועזבה, ולפ״ז יש פה שני עאמרים, הא׳ ולא חן וכו׳, והב' הלך להרגיעו וכו' והי""ת שהוא הנושא מפעל אמר. הוא גם נושא פעל הלך וכו' וכתיב״ע דבר בעימרי׳ לאשראה בית כיחא (את) ישראל. . מרחוק וכו' הוא ההמשך שלתם, ור״ל כבר בהיותם עוד במדבר מלא ישראל חן בעיני, ואהבת עולם אהבתיו ומשכתיו חסד, ע״כ עוד אבנך גם עתם אחרי שנהרסת זען ונה, ובוד תועי כרמים וכו' ורד""ק כ' כי פסוק ב חלול בטענה ותשובה, כנסת ישראל אומרת „מרחוק נראה לי ת' ועתה הסתיר פכיו ממכי״, והי""ח יענה ויאמר לה כי אחבתו לעולם תהי' וע""כ משך לה חסדו וכו' עכת""ד. עוד אברך וכו' כי העם או העדה הפזורים (אשר אי שתם כפרדים אלה עאלה אם בבחינת מקום מושבם או בבחינת רבותיהם, ותכונות נפשותם מעשיהם, ומנסיהם השונים הם דומים לבנין מהרוס, אשר אבכיו ועליו נפזרים עד שיבכת מחדש ויתקבלו יחדיו.) מדרד״ק. תעדי תוסיך שם עדי יורח לע״ד על כל תכשיט אשר יעלה או יתלה האדם על לבושו עבחוץ להפנאות בו לעיני רואיו, כנראה (עש""ב א׳ כ״ד) „המעלה עדי זהב על לבושכן"" וימן כי הדולה להכות על החוף במחול משחקים תולהו על כתפיו כעדי על לבושו ומכה עליו בשתי זרועותיו כאמר מה חברי תופיך בל""כ על תוף של כל א׳ וא׳ מכלל האומה שהיא בשם הקיבוץ זאממעל נאמען) אשר יאמר עליו בעם לשון יחיד, ופעם ל״ר כמו (במדבר י״ד) ותשא כל העדה ויתנו את קולם. סעסך יבא אי""ה"
