article_id,headline,text
021-HZT-1883-10-15-001_Ar_toc_11,"בייריתי
1"," בייריתי 1   כ״ה אלול ההרמ״נ. שובטים לידידי ההה״ש כו' כו׳ מו״ה י״ד פרומקין הי״ אביה ש מו״ל החבצלת מירושלם ת""ו. מ״ע החבצלת גליון 34 השנתי ראיתי את הערתו ע״ מאמרי שמה על פייאתו עלי, מדוע החשתי עד כה! ומדוע. אינני מזכיר נ״כ שאר הסיסורים אשר בבירות כד, והנה עוד טרם באי הני טובים השנים נלקחו מאת האנשים ביד א׳ מהסרסודים 10 רו״כ מכל נפש ומאן לתת חלק להביריו הפילהו ארצה ולקחהו מידו ונתחלק. הן אמת הדבר כי פה בירות הרבה עשו לענות נפש ולאסף הין ולשלול שלל ולבוז כז, ועל פריאתו בדוע דחשיתי עד כה, לפרא בעיני על כבודו, אשר מדמה דבר לדבר אינו שוה לו, אנוסת נערה בעיר לאנוסתה בשדה, אחר אם האנשים אשר זכי לחבק את עפר הארץ וירדו לעירנו. ונלקח מאתם יותר מהמידה הראוי למה הי׳ מחשים עצמם, ואם צעקו ואין מושיע להם, א״ב מה אועילם אנכי במודעי האם מאתי המה שומעים כבר נסתי והרבותי לכתוב לצפת""ו אולי יעשה בידם לעשות תיקונים לקצוב דבר קצב ואשתקד כל מה שהי' ביבולתי לתקן וביד הראשי צפת""ו, עשינו והי׳ הדבר הקצוב מהאנשים הבאים דבר קצוב, אמנם שנה זו אחר איסור הכנסת אנשים הן דבר זאת א""א לקצוב כזה מצא ידם לשלול בעולה על רוחם, ואחר כל זאת אם נעשה דבר ע״י הנה העול הוא רק על רבוי והפלגת הסכם הנשלח, אמנם עכ״פ פעל ועשה, האיש אשר קבץ העשרה רו״כ מכל נפש אחר מטמן ערך 256 רו״כ בחיקי, קמו עליו חביריו לקבל מהם חלקם אמנם אחר כל זאת לא הוציאו מידו כ״א ערך 200 גרוש שהמה ערך 15 רו״כ פאזיט ואמר אתן השכון (אם אמת או לאו מי יודע) כי המותר הכל נתן מידו לכסות עינים, וע״ז מה בצע כי אודיע ברבים א׳ מי יתן שא׳ יפיל על חבירו מהסרסירים ולכלות הקיצים שנית הלא גם האנשים רוצים שיתי׳ נתן כסות עינים כ״א שיניחו לירד ולהגיע למחוז חפצם, והרציחה הוא כ״א באשר שמפריזין הסרסורים על המידה ברב הסכם, ואולי האמת אשר נתן מידו כמאמרו אזי אין עולה ביד הפרסוד כי רצון בעליו הוא ג״כ כל אשר לו יתן בעד נפשו ונפש ב״כ. אמנם לא כן אשר השנים הנ״ז עלו על גוראפאר וקבצו מה שקבצו והמה טמנו בהיקם והאנשים נשארו על הוואפאר, והרב ר׳ רפאל מבוטאשאן הוריד פתקא מהוואפאר וביאר, הדבר העושק הנ״ז והפתקא כתב לר׳ משה ידיד ולאחב״י שירחמו ולהציל עשוק מיד ושקיהם נפש, האין דבר אשר הצללנה אזניו, נזילה ורציחה יעושק כזאת עוד לא שמעתי, ולא ראיתי האם אינו דומה לצעקה הנערה בשדה. דברי ידידו רוש""ת. בצלאל ברש״ח. -"
021-HZT-1883-10-15-001_Ar_toc_12,"עלה נדת.
פולני ונ
 זאא- פ"," עלה נדת. פולני ונ  זאא- פ צדיק אוכל לשובע נפשו ובטן רשעים תחסר. (משלו י״ג כ״ה) והכלבים עזי נפש לא ידעו שבעה. (שם"" נ״ו י""א) דבירנא כד הוינא מליא שאלני אבי פעם אחד חדה סתומה, אשר השבתי עליה הרבה, הרבה מאד ונלאיתי למצוא פתמונה, עד כי נקרה נקריתי לבוא הנה ירושלימה והנה האח, מצאתי פתרון חדתו: וזה תוכן החדה, אשר לפי דעתי, לא למותר יחשב, להציע אותה לפני עדת הקוראים; ולמען הקל להם להביע אותה, אציגה אתה יחד גם את פתרולה למין ישמע חכם ויוכיף לקח. שאול ישאלי - החל אבי, בשומו את דבריו אליו - ידוע זה הכבשים, אשר בני האדם יזבהו, מהם זבח ויאכלו אותם, יאכלו לחם, גם הזאבן הארי והדוב וכל היהו ערף יערכום מזי יום ביומו למאות ולאלפים ולבד כל אלה, מולידים רק אחת, אתה, ובכל זאת ישנם אתנו מהם עדרים עדרים רבים מאוד, לאלפים ולרבבית; והכלבים בזי הנפש, אשר כל יד לא תגע לרעה, ובני האדם גם המה ימאסו אותם לאכלה וגם לחית השדה לא יהיו טרף, והמה מולידים חמשה וששה וגם בבעה בכרם אחד, ובכל זאת עוד לא זכינן, מיום הוסד התבל עד היום הזה, לראות אף עדר אחד מהם! * אכן עתה נודע הדבר וזה גלו לי בליל צים החמישי, בהבקע הרקיע *) הלאין זה: פלא גדול?! ואולי עוד גדול רב יתר מהפלא אשר יספר לנו ה׳... בכתבי הפלאות היוצאים תחת ידו מדי חודש בחדשו אשר כעשרה אישים פלימי רוסיא (או פליטת מין האדב) באו החורבתה להחרפס לפני הרב בעת אשר כתשעה עשר הובאו לבית הכלא ונאסרו מאכר, לא, חלילה, על לכתם בבוקר לבית תפלת העברים ובערב לבת תפלתם ולא, חלילה, על אשר ישלחי אחדים מהם את עוכותיהם לשתים אל השו""ב בעת אשר יאכלו כל נבלה וערפה בבית המיססיאן; וגם לא, חלילה, על עזב את אלקיהם וגם את כגל הזהב לא יעבודו, כי המה מרקדים על שתי שמחו כאחר; לא לא! חלילה לממשלת תוגרמה יר""ה לפקוד את עון שלשה משע. ישראל על בעליהם, אך ווין וביען ל אם לריב ומהמולות, ההנן באפם!. בחסד לבקש מאת האלקים „סוד הכלבים והכשבים״, וזה דבר הפתרון. כאשר קם קין על הבל אחיו ויהרגהו התלקחה מלחמה כבדה, וחזקה בין בני תבל ובני קין, ותכבד יד בני קין על בני הבל ויגירום בחרבה עד אחד וירשו את צאנם ובקרם וכל אשר היה לאביהם, ויהי כשבתם שלוים ישקטים על אדמתם וגם הירושה אשר ירשו להם, בדם בכליהם, היתה להם לתחוזת כולם, אין מגור ופחד להם מכביב, ויעשו כרה גדולה, כי בקר רב היה להם, ויהי כראותם, כי רב הבשר באוד לפי אכלם, וישליכו לכלבים את כל הקרב והפרש אשר הוציאו מהכבטים השחוטים, והכלבים אשר לא ידעו שבעה הרבו לאכול יותר מדי שבעם, עד, כי נהפך אכנם במעיהם ויקיאו את אשר בלעו; ומני, אז ועד היום הזה יד החלו מעים הויה בם להשחיתם ולהמעיעם ולהכריתם מארץ החיים, עד כי תחת רובם, המה המכס מכל מית הארץ ובהמות שדי, תחת אשר הכבשה התמה, אשר תאכל רק לשובע נפשה, בריאה וחזקה וחרבה ימים והרבה זרע ועדרים עדרים נכנשים על כל מדרך כף רגל, אם כי בני האדם יאכלו אותם בכל פה וגם שני פריצי היות יטרכום טרף ויהרגו מהם מספר עצום ורב. אך על דבר אחד אשוב אתפלא: אם אבות הכלבים הלכו ללקט תחת שלהן בני קין בימי המשתה, אז למצער, לא לחנם הלכו יען כי אז קרבום במתי יבים וירבו לתת למו מוהר ומתן; עצמות מלאות בשר, קרב וכרעים, פרסות וכליות ואכלו דים עד כי היה לזרא באפם; וגם אח״כ לפעמים לא רחוקות קרה מקריהם, כי אלה אשר חננם הטבע ביתרון הדר ויופי הגויה וילקחו לבפי השרים והשרות ויאמנו עלי תולע בהשתעשעם על ברכי בנות כמצילות, ממסן שתו ומפתן אכלו ובחיקן ישנו וגורלם נפל להם בנעימים וים חלק עו הטבע בבה ויראה כל יתר בני גילו, בחתו לו רגלים באולות, עיני כשר, וגם עצמה וחיל הרבה לו ובזה לקח לו קרנים לנגת את כל החיה התמימה ורכת הלבב כארנבת וכדומיה ויהי לזרזיר חגור מתנים וגם הוא מצא שכר בעפלו, כי בהרבותו להחניף, ולהצמיד מרמה את השריא והאצילים ולהתרשם תחת רגליהם וללקק את ידיהם ולהזו ולברכר לפניהם תמיד כל היום ולצוד את צידם וימצא בזה חן בעיני בעליו, בכבדותם ענק נגרגרותיו, עשוהו לכלב ציד, ויארח לחברה אתם תמיד, בסגרם את פיו מכבות ואת לשונו מלחרץ, לדפוק ולארוב במסתרים לתם ולירות כמו אפל צדיק, ובעליו המינו עמו בעד עמלו זה, וירימו גם לו חרומה, חלק קטן ודל מהציד אשר העלו ברשתם; ואם כי מעט וקטן היה שכר עמלו זה מערך שכר הראשונים אשר התענגו, על רוב טוב מבלי עשות מאומה, אולם בכל זאת גם המה לקקו עצמות, ויתענגו על מלא כף נחת שלון בעליהם; אבל על הכלבים האלה אני תמה, וקצרה רוח בינתי מהביעו מדוע זה יכחתו המה את רגליהם ללכת ללקט תחת שלחן נכרים וללקק את ידי זרים ולהרבות הונף להם בשפתי חלקות כיד החנופה הטובה עליהם? הן מאומה לא ינתן להם, מבשר ועד לחם ועד נזיד עדשים לא יבוא אל פיהם וריח הבשר כמו זה נחשב להם, ורק כצמות יבשות ישליכו להם בבוז ושאט נפש רק הפרש חלקם! ומדוע זה כה חלקו מתכאות פיהם ובשפתי תונף ומרמה יפזרו לאדונים נכרים מלוא תפנים כבוד שוא ותהלה רמיה, לאדונים זרים, אשר גרש יגרשום מפניהם ולא יתמ למו רמוס חצריהם וגם את העצמות היבשות יברישו מפיהם? — אתמהא?. את פתרון החדה השנית הזאת עוד לא מצאתי ואם כי הרבים לחקור ולחשוב מחשבות רבות בכל זאת כלאיתי למצוא הפתח אשר בה אומ לבוא אל חקר תכלית תכונתה; אנן זאת נחכתי חאת כל תקותי, אם יחיל. ד ואחיה עד צום התמני הבא, אז רק אז, כאשר יבקע הרקיט, תחת לשאול „כל שוב"" אבקש את כתרון החדה הזאת, כאשר עשיתי בצום העבר, יען נמירא לן, כי העת ההיא עת רצון היא מאין כמוה. אינם מאוד אפונה, אם עד הצום הבא תשאר עוד פרסה מהם ומהמונם בכל חוצות ירושלם ורחיבותיה, יען כי המדה הנאלחה, והנשחתה „פירוך הלבבות וצרת בין איש באחיו״ השוררת ביניהם פנימה, השתית בם יתר הרבה מכל המדות הנמבזות והרעות הנמצאות בם; והיא לבדה יש לאל ידה להצמידם למלך בלהות ולהכרית כל אבר למו הרבה יתר מהמקלות אשר ימעירו עליהם האדונים לגרשם, אשר לא פעלו על הם מאומה!. ג. איש רומעני. —"
021-HZT-1883-10-15-001_Ar_toc_13,חיפה.," חיפה. מהעיר הזאת משמיעים כי פקידי החוף מעותים הישרה ובהשענם על הפקודה הקדומה למנוע את העמיגראנטען העברים מרוסיא ורומעניען מהאחז בפרשת לא יתנו לרדת אל החוף כל איש אשר בשם ישראל יכונה, יתי עמיגראנט או עוכר אורח וגם אם לא מרוסיא ורומעניען זו. האניה האחרונה הכיאה             יהודים רבים בני אוסטריא אונגארן עם מכתבי תעודה מממשלתם מקוימים באת הקאנזול תוגרמה בוויען ובכל זאת לא ניתנו לבא אל החף, ובעלי האניות הקטנות הכוס בפקודת פקידי החיף בכות נמרצית וישיכום אל האניה. ורב החובל לא אבה לקבלם אל האניה וישיבם העירה, וככה נעו ונדו באניות הקטנות בים, ביום כילו עד אשר שלמה הממשלה שכר הוביתם לביירים. ויאות הקאפיטאן לקבלם אל האניה להוכילם לביירים, מקום בו ישכן גענעראל קאנזיל לממשלת איסטריא אונגארן, אשר לפי הנשמע נואת לעשות את אשר ביכלתו לטובת האומללים האלה הנרדפים מאת פקידי החוף ביפו למדור חוקי הארץ, והברית אשר בין כמשותינו ובין ממשלת הארצות אשר חוצה לה. —"
021-HZT-1883-10-15-001_Ar_toc_14,חדשות לבית ישראל," חדשות לבית ישראל אחינו הנכבד שר הצבא קאפיטאן אלבערט גאלד- שמיד אשר בקר את ארצינו הקו ושה ונודע לקוראינו ממכתביו הנשגבים נגד המיססיאן ופעולתה בארצינו, הורם עתה מאת במשלת בריטניא למעלת מאיאר, והוא היהודי הראשין אשר הורם למעלה כזאת בצבא בריטניא, יהי ה׳ עמו ויעל אחינו שר צבא צרפת הגענעראל לאמבערט, אשר עד בה היה ברינאדע גענעראל, הורם עתה למעלת דעויזיאנס גענעראל. צרפת היא הארץ היחידה אשר לא תבדל בן דת לדת גם בעבודת הצבא ושכר העוברים אך בה זכו עד כה אחינו למעלת גענעראלען, ומספרם יעלה עתה לחמשה; שנים. (סע ולאמבערט) דעייזיאנס גענעראלען, ישלשה (בריסאק, לעוי ואברהב) בריגארע גענעראדען. לבד אלה ימצאו רבים מאד מאחינו בצרפת הנישאים על שכמם משרות נכבדות בצבא. אחינו הנכבד הגביר המרומם מוהר״ר, אליעזר פאריאקאוו במאסקווא הופקד מאת הוד מלכותו השולטא יר""ה לגענעראל קאנזול לממשלת תוגרמה בעיר ההיא. מאריץ שארף הנודע מעלילת טיסא עסלאר יצא עתה את הוריו מבודאפעסט. להאחז באמבטררם. מכ״ע הטורקי חאקיקאט. והצרפתי פהאר דע קאנסטאנ- טינאפיר מתרוננים מאד בגליוניהם האחרונים על המיססיאן ופעולתה בתונרמה, ומעוררים את הממשלה להשתמש באמצעים הדרושים להגביל את פעולתה ואת צרית הנפשות אשר לחרפות תחשב עתה לכל ישרי לב. האדון יעקב לוי הופקד מאת מלך דעננעמארק לקאנסיל בפאנאמא. ממשלת צרפת הפקידה עתה שלשה יהודים לקטנורי משפט (שטאאטס אנואלטע) בערים שונות והם: האלון אלפאנדרי בהעיר בורדז, ה׳ נאקיט באיקס, וה׳ ביאיר, בריאום. נסיך מאנטענענרא טרם עזב את קאנסטאנטינאפיל כבד רופא אנית המלך המיראלאי יצחק ביי מולכו, באות הכבוד דאגילו מדרינה השלישית. בנאואמאסקאוסק (הנקראה מאת היהודים סאמאר וסמוכה ליעקאטארינאסלא) הפריעו צוררי יהודה פרעות בשבעה עשר לירח החולף ורבים מאחינו בני ישראל נזוקו בממונם. נדוד קאזאקים אשר בא מיעק""ם אל העיר ההיא השבית את המהומה ותקם הסערה לדממה. מספר המתים כמהומת יעק״ס עלה לפי החשבון האמיתי אשר נודע עתה לסך מאה ועשרים, בהם אך יהודי אחד, אשר הומת בשננה מאת אחד בני הצבא, אשר חשכהו למפריע פרעות גם הוא ויור כו וימיתיהו. באליואל הצפונית באי קאפשטאדט אפריקא, נבחר אחינו האדון בנימין לוי לראש בית מועצת האזרחים. ———"
021-HZT-1883-10-15-001_Ar_toc_15,חדשות שונות," חדשות שונות מכריע התוגרמים מודיעים כי השר הגדול המדי מקומו הופקד לואלי פאשא התפטר מפקודתו, וי סוריא המליץ ומשורר קייאמילביי פחת מיטילין. מהשר המרומם הזה תקוה גדולה נשקפה לסוריא, כי הוא אחד השרים היותר נאורים בתוגרמה, ובחופש דעותיו עשה לו שם זה שנים רבות. שריפה גדולה היתה בקאנסטאנטינאפיל בליל השלשה ועשרים לירח אלול החולף. וחלק גדול מהמגרש היפה קאדי-קייויי היה למאכולת אש. נפשות אחדות נין רע הזה. והנזק בל אבדו חייהן ב ון רב מאד. גם באחדים מאחינו תושבי המגרש הזה גו נה דעת השריפה ויאבדו כל הונם. אנית הקטור ריבידאל נטבעה בים בעזכה את נוא וארק, לא רחוק מהחוף, וחמשים איש ממלתיה והעוברים בה מתה. מכה״ע הצרפתים מודיעים, כי החכם דילואוני חבר האקאדאמיא בפאריז, הודיע עוד בשנת 1881, כי אסן גדול צפוי להאי יאוא ביום הארבעה שרים לירח אוגוסה שנת 1883, והוא לא שנה כי אם ביומים. כי באמת קרה ביום הששה ועשירים לירח אוגוסט החולף האסון הגדול בערי האי ההוא, אשר המית כמאת אלף נפשות אדם ויהפך ערים רבות למעי מפלה. ידיעות אחרונות. הפרעות בנאואמאסקאיסק נוראות ל או היו, כי החריבו צוררי יהודה את  כל בתי וחנויות ישראל לבד בית הכנסת אחד ושלשה בתים אשר לא נגעה יד האויבים בהם לרעה, יותר ממאתים משפחות נשארו בערום וחוסר כל. השוטרים השקיטו המהומה אחרי אשר כבר היו היהודים לכז. חמשה מהמתקוממים חומתו, ושלשים הובאו אל בית האסיר.  ה"
021-HZT-1883-10-15-001_Ar_toc_16,פרזות ירושלם.," פרזות ירושלם. .    המשך מגליון החולף. אני אמרתי אעלת לציון ברנה, והנה הה! קנה היתה לי ותהי לקנה! בדברים האלה חחמתי דברי בהמשך מאמרי הקודם אשר ילך הלך, והמשך בתוחלתי הממשכה, כי מדי דברי בה לא אוכל לעצור במלי מבלי אצעק חמם; לכן בשבות החולף בין כסא לעשר, אשכתי כל רוחי אני ואתאפק שמתי פתבום לתי מבלי אעיר תמה כל בני עני; כי קדושים הימים האלה לעמי על כן נקראו „ימי תשובה״, לא כי ישובו בם אל כל מחמדיהם מימי קדם, א. יכן יכוט להתחזק בעד כמה ובעד ערי אלוקיהם, לא כי יתעבדו כאנותינו כנורים בימי קדם, להלחם בעד עפט, דריט, שפתמ. וארצט. מול כל הקמים עליהם, מאויבים זרים וממחריביהם מקרבם ומהריסיהם, כי אם רק יען כי אחרי ישובו אל ה׳ אלהיני מעונות שבידיהם, ואחרי ישלימו עם אנשי מצותם ומריביהם ויעברו על מדותיהם, למען יעביר ה׳ על כל פשעיהם בימים הנוראים האלה על כל כביניהם עוד ישובו על עקב בשתם אל העינות שבני אדם דשים בעקביהם; לכן גם אנוכי כאחד מכל המוניהם, חפצתי לשבות מריב ולא אביתי לקרוא חמס עליהם ועל בניהם, אף יראתי פן אעיר המה בקצרות ה׳ על אודותיהם; כי למרות היותי חוקר, כאשר יקרה לכל קורא בספרי חקירה הנני גם כן מקובל, כמו שהדבר נהיג בהוגים בספרי מוסר וקבלה מגדולי התורה, והנני בתכונתי עריסה בלולה בשמן המחקר ויין הסוד, כמו שתורינה במופת תותך קורותי ותילדות ימי הנסתרות עוד, ואשר אגלה בקהל רב אם יחפוץ אלוהי נורא הוד, ועתה כי עברו ימי הדין דננו ה׳ את מי לחסד ואת מי לשבט, ולא שבט אימת הימים האיומים עלינו, הסבות הנמכרות גם שתיה לא יפריעוני עוד אי״ה ממלאכתי מלאכת שמים, כי חדלו הקולות וממרות עוז הדינים בשמים ממעל, ואין עוד משמינים על עמי בהזכר להם כל עון מרד ומעל, ומה גם אם כבר נעשה לכלנו בית ישראל כמעט להיתר לשוב ריב מריבינו אחרי ימי התשובה, ונשובה עוד לכסלה ומשובה, למה לא אשובה גם אנכי לריב את ריב ה׳ עב עמו, ועם ישראל נא אתוכח בריב דברים ומלחמת שפתים, בשלום אשר בלבבי ואהבה נאמנה בנפשי להם ימנה אחת אפים. הן סופר אנוכי לכלל עמי מעודי, ומלאכתי זו מלאכת שמים, עשיתי תמיד בכל לבבי בכל נפשי ובכל מאודי, לכן אשובה לי למלאכתי ועמי, אשר היתה לי מחניתי אשר כרתי, ולמזמרה אשר כתותי מאתי, לתפור בו כרמי שלי המשך יבא אי״ה. ונחלתי אתי, והיה ה׳ אתי. בן ציון. . -"
021-HZT-1883-10-15-001_Ad_toc_17,," . : 80- בקשת עגונה. ן :  הבו . זה כחמשה שנים עזבני בעלי — מבלי כל נסבה — ולא ידעתי מקומו איה איפוא הוא, עד לפני שתי שנים אשר נודעתי כי הנהו בערי וויראן (אראן) אלגיר (כמדינת צרפת) אצל חכם ספרדי ושמו ר׳ מיכאל, ואז ההישו רבני הספרדים והאשכנזים דפעי״ק צפתיו הליפות מכתבים אל רבני וואראן ולהחכם הספרדו וצוו עליהם בכה התורה אשר יעצרהו, ויאכפו את ידם עליו, עד שיתן לי ג״פ כדת. או שיחזור ישוב לביתו. והנה כן עשו רבני וואראן ודברו על לבו, גם העיקו לו להציל דבר בפיו; אפס הוא רימם במחמאות פיו ויאמר, חלילה לא אחרוש כל דבר רע על אשתי ושוב אשוב לביתי לו הי' ל על הוצאות, והם נתנו אמון לדבריו, ונתנו כסף על ההוצאות שיחזור לביתו, ויהי אך הסב פניו מאתם ועד כה עקבותיו לא נודעו. ע״כ עתה אתם אחב״י רב״ר חיסו ורחמו על אשה קשת דוה ומרת נפש הזעק בחבלי העינון אשר שת עלי בעלי, והואילו לחקור ולדרוש לדעת מקומו איה איפוא הוא, והלא כה המה סמניו: שמו נפתלי כן שמחה דוד מאומין, ולקחו אביו זקנו ר׳ אפרים מקדימענטשוק אתו לירושלם עוד בימי נערותו והגדילו עד יום כלולתו, שנותיו עתה כשלשה ועשרים, קומתו גבוה, בעל בשר, עם ורוחב הפנים, ממולא חברבורות ונקודות צחובות ירוקים כהים (טונקעל ראמהליך געלב), הוטמו עכה, שעדותיו אדומים כהים (טונקעל ראטה) שערות זקנו החלו אך לצמוט בעת שעזבני, ועתה כל מי שימצאהו או אז עליו המצוה להודיע היש מהר אל הרב המו״ל מכ״ע הנוכחי, או אל גיסי המופלא מ׳ אברהם שלמה גאלדינבוים בהרשים בעיה״ק צפת״ו, ושכרכם  . קצוב מאת ה׳ המשלם נמולוה.    האדי' בת ה״ר יהודא ליב מקאלימייע  חש:  האדרעסי לניכי. . Herrn A. S. Goldinbaum in Saffed Per Bairuth Surien Palestiner ר  ."
021-HZT-1883-10-15-001_Ad_toc_18,, בית אשל ירושלם . לאורחים הבאים לדרוש בשלומה.
021-HZT-1883-10-15-001_Ad_toc_19,,"  היה לא ישי   אליעזר ליפמאן קאמיניץ. Hotel Jerusalein  Lar.Jsraelitishe Pilger Von E. L. Kaminitg  מודעה.  להאורחים הנכבדים אחינו ובני בריתנו הבאים ירושלימה לבקרה ולדרוש שלומה הנני מתכבד להודי כי יסדתי בית מלון נחמד למראה בחצר האדוי הבאנקע- סי׳ וואלירו, בו חדרים מרוחים נאים ונהדרים מטות כסאות ושולחנות וכל כלי בית הדרושים בנקיון ובסדר נעלה. האו ם הנכבדים ישיגו בו מאכלם ומשתם כאות נפשם בכל עת ידרשו ובמקח השוה ותקותי חזקה להפיק רצון מאתם. בית המלון הוא מחוץ לשער העיר על המסילה המובלת מיפו לירושלם לימין המסילה ומצוין בשלט גדול על שער הבית.  נאם אליעזר ליפמאן קאמיניץ. ——"
021-HZT-1883-10-15-001_Ad_toc_20,," .  מודעה. .   ע מודיע אני לכל באי שער עירנו ירושלם תובב""א איך אנוכי מובן לפתוח בית ספר חדש ברחוב הנקרא נחלת שבעה מחוץ לעיר וכבר באו בבריתי אחדים מגדולי עירנו יע״א. כל החפץ לתת את בניו על ידי יפנה אלי אל מקום מגורי ב ת ברחוב אבן ישראל.  ברוך בן יצחק מטראני ס״פ. —S"
021-HZT-1883-10-15-001_Ad_toc_21,," .3. . - מזדעו.. . ס׳ התהלים עם תרי״ג מצות, ו ומי המצות. באור המלות. מעמדות, וסדר תפלה הנדפס זה פעמים בזיטאמיר וביוזעפאף נדפס ונגמר עתה בפעם השלישית פה עה״ק תובב״א בהוד והדר כמקדם, מחירו א׳ מאגידי, כסף, (2 פלארין, 4 מארק, 12 4 פראנקס) להשינו מאת 31 א לב המ בית הדפוס על האדרעססע. S ""כ! B. Jada Sate Jerusalen.  —"
021-HZT-1883-10-15-001_Ar_toc_22,"dcPBlfMKlJW •""triwteur h B. FBUMKIN, : f...", Strastew J. И. Pвинki prinена de PEUMKI
