article_id,headline,text
021-HZT-1878-05-16-001_Ar_toc_11,"4
.
e
e
ל
דו.
ב - 
 "," 4 . e e ל דו. ב -    לפ. ון המורדים בקאנדיא עוד טרם קם לדממה. ממשלת שא בריטניא, השתדלה כי יזכרת ברית שביתת מלחמה בין  הממשלה ובין צבא היונים בטאָסיליען, אך עמלה לשוא היה. שאון גדול התוגרמים והיונים מרדו  בבולגארי ות אשר בבולגאריען, וילחמו בה, כש במס שים שלת הרוססים הע אלף אִישׁ חלוצי צבא ילחמו בצבא הרוססים, ולפי דברת מכי כי חכו מכה רבה בצבאות הרוססים תאִיר ההצלחה פָנִים להם ואלפים שבוים נפלו בידיהם. בראש כל גדוד מאלף איש יענ פאשא אחד, ושר צבא בריטי יעזר לו. הידיעה האחרונה מודעת כי עשרים אלף מצבאות הבריטים גאחזו בקאנסטאנטינאפיל הבירה. (המ""ע בפאריז.) מדי יום ביומו יצאו לאור בפאריז סך 47 מכתבי עתים פאליטיקים מהם 25 בבוקר, 22 בערב; לכת הרעפובליקאנים 22 מ״ע. במספר 1,300,000 עקזעמפלארין. לענימוסטיס,6 מ״ע במספר 24,000 עקזעמפ. להארלעאנים 5 מ״ע במספר 60,000 כונאָפארטים 7 מ״ע במספר ייקועמפ. ל  80,000 עקזעמפ. ועוד מ״ע אחדים בצירוף האפיציאלים 7 מ״ע 170,000 עקזעמפ. ס״ה 27 מ״ע במספר 1.834,000 עקזעמפ. וכולם בשפת צרפת, לבד מאלה אשר בשפות אחרות, ומלבד המכ״ע הרכים היוצאים לאור ביתר ערי צרפת,  (תמונה פאליטיקית.) השזורנאל האשכנזי קלאדערדאטין גומר 7 יצייר תמונה נחמד להשכיל, והיא. באמצע שלחן עץ עגול יראה הר הול קטן, וממעל לו ינשא חצי אנן הסהר — הפפארטע הנשען על קנה דק הנעוץ בהר החול, סביבות הש ישבו המשחקים: ארץ רוססיא בתואר הקיסר יר""ה תשב ראש, ואחריה סערביא בולגאריא, והרים השחורים, ורומעניא; וכל אחד מהמשחקים יגרר מה מההר החיל עד כי נוע ינוע הקנה, וחצי הירה יחשוב לנפול; מימין הקיסר יקח עמדתו היושב ראשונ במלכות בריטניא ביקאנספעלד, תואר פניו ופיק תחינה כשוא ומבקש. ומשמאלו הגראף אנדראשי. והבתום — אופשריפט— אשר להתמונה, תענה אמריה: זרים! קרבו אליכם, אל תנעו. פן יהי למעי מפלה! — הקול."
021-HZT-1878-05-16-001_Ar_toc_12,גורל," גורל על בית עליון ארכו תשעה אמות ורביע ברוחב חמש ושלשה רבעים, ושני בתים תחתים ובית תבשיל, ולמטה כברת ארץ ארכה כחמש ועשרים והצר למעלה בבתי אמה ברוחב שבעה, וחלק כבור מים. ה אהלי משה ויהודית ברחוב מונטיפיורי, אשר הוצאות בנינם עלה לסך מאתים לירא. שמנה מאות גודלות יעשו, ושנים יזכו בגודל, הראשון בהעליה, והשני בבתים התחתים, מחיר כל נומער רבע לירא סטערלינג, שבעה וחצי פראנק או שני רובל וחצי. מפני כי הזמן הבוגד הציבני מטרה לחציו ואין עוז ביד לשלם או, נשיי אשר נשיתי להוצאות הבנין הזה, ורבית אוכלה זקרן וחצי בשדי ובשר עוללי, ובעת רעה הזאת אין קונה על הבנין הזה אשר בעמל רב וחרף נפש בנותיו, בחרתי בדרך הזה להוציאו בגורל, ואתחנן לפני כל אלה מסובבי ציון ודורשי שלום בניה כי יושיטו יד עזרתם לי ויקחו ממני גודלות, הלא מצער הוא ותחי נפשי, ולבד אשר כל איש מהנותנים יוכל להשתעשע בתקותו כי במחיר מצער יזכה לנחלה בירושלם, גדול יהיה חסד עמי ועם בני ביתי ולמצוה תחשב בעיניהם. הכסף יאצר בידי אחד הבאנקען אשר בירושלם עדי יאספ הגורלות. ומי האיש החפץ בזה יואל נא לשלוח דבריו וכספו אל מו״ל המ״ע הזה ומידו יותן לאוצר הבאנק ויקבל תעודת הגור נדפסה ונחתמה ממני, אחרי יאספו הגורלות יעשה הגורל בפני הב״ד צדק ובפני השר הקאנזול הבריטי אשר בירושלם? נאום פנהם שניאור זאהן    בידעי את הכותב כי כנים דבריו, ואת מצבו אשר יאליצה לעשות הדבר הזה, לא אמנע מעורר לב נדיבי עמנו לחומלה עליון  אם המו״ל. ולהטות אוזן לבקשתו. המבוט״. (מו"" ן סטאלענב מ״ע יצא לאור בעל ש מאת השחר) בוויען. מחירו ששה פלארין או ששה עשר פראנקס. הגליון הרביעי מהמ״ע הזה בא לידינו, ולכל קוראי השה ויודעי שם החכם הנכבד מוציאו לאור, אך למותר הוא לתנות תהלת מפעלו ה רש הזה, הצופה. צופה וטביט על כל הנעשה בקרב בית ישראל ומודיע גם דברי תורה, חכמה ומדע. יו״ל פעמים בחודש מאו הרה״ג איבוש אייזנער נ״י הנוחע לקוראינו בשם אביש״א. הגליון הראשון בא לידינו, יהי ה׳ את המו״ל ומ״י יכונן. המו״ל גבריאל. ספור קורותי מעת מלחמת השלשים שנים. נכתב מאו החכם הנכבד הסופר המחולל מוהר״ר שלמה כהן נ״י בפראג ונעתק לשפת עבר מאת ישראל דוב פרומקין, ירושלם תרל״ה. מחירו שני פראנק חפשי מהפארטע להשיגו מאת המו״ל."
021-HZT-1878-05-16-001_Ar_toc_13,"- ו ן מ ז ! ג :ד? , הבצל:ת ""י : ש 3 הי ש..."," פרחי   הבצ    ו ר"" שנה שמי״י גל"
021-HZT-1878-05-16-001_Ar_toc_14,הדם הוא הנפש. נעתק מהחול," הדם הוא הנפש. נעתק מהחול מבלי רא ן על רום חכמת הטבע אשר פרשה כנפיה בימינו אלה מלא רוחב התבלין עוד לא נודע על נכון ההבדל האמיתי בין האויר הזך והנקי ובין האויר האינקי, גם בארץ ענגלאנד. אשר שמה יכירו וידעו יותר ממקומות אחרים להשתמש בכלי מנקה האויר (ווענטילאטאר), גם עיני הממשלה צופיות לשום כסף ענושים על יהדרים במעון צר וצוקה, אשר לרגלי זה ילחץ ויתקלקל האויר, גם בארץ ההיא לא אחת ולא שתים קרה מקרה, אשר אנשים רבים נחנקו בתגרת וד האויר הנאלת והמעופם: האויר אשר יכיל בקרבו חימוץ צר וצוקה, אשר לרגלי זה ילחך ויתקלקל האויר, גם בארץ ההיא לא אחת ולא שתים קרה מקרה, אשר אנשים רבים בחנקו באגרת יד האויר הנאלה והמעופם. האויר אשר יכיל בקרבו חימוץ הפחמי (קאהלענזייער) לבד, ואינו מורכב עם יסוד אחר ותנק כרגע את האיש השואף אותו, אולם בזאת יחלש כחו ואונו, בהיותו פתוח לרוחה, ולרגעים תתחדש כנשר נעוריו. ע״י זרם אויר חדש אשר יזרום עליו מחוצה לו, אבל בהיותו במקום כלוא ומוסנר יבאיש יביע על כל סביבו, וכל הקרב אליו יומית. נהאר נא לפנינו, אם נבוא אל בית המלא אנשים מפה לפה, ומנורות רבות יפיצו אור יקרות על פניו. או אל בית אשר יתאבכו שמה גאות עכן המאבאק הלא אז בצאתינו משם החוצה נרגיש כי נגרש מקרבינו ראש ורעל, ונשאוף תחתם אויר צא ונקי, וכמה אנשים היוצאים אשר הגם חלושים ורפה כת, תורת מות . על פניהם, או השבץ יאחזם וכאב ראש יעטרם. עד המאה השבע עברה היה נעלם ובלתי נודע כי האויר יתיחש לחיי האדם, תשואות חן תן להחכם האנגלי „פריסטאלייא״ על המצאת כעמיית הזאת אשר הראה לדעת, כי האממאספערם יכיל בקרבו גם יסוד — החמץ (זויערשטאף) ובאמצעית הנשימה יתהפך הדם הבלול בחימוץ - הפחמי, לדם הכלול ביסוד החמצי הבא מהאויר אל קרביו, והיה אם יחסר או ימעט זה האחרון, אז מבלי משים יבואו רעל ומות וישחיתו כח החיים. החכם הצרפתי „לאבואזע״ בנה על היסוד הנאמן הזה לימוד גדול בהוראת הנשימה, ע״י חכמת הכעמיא; ובשנת 1788 מלא אחריו החכם האנגלי „נודווין"" והראה והוכיח כי לא לבד מקום החזקה את כל ריק מכל אויר, אשם גם מקום משולל, מאויר נקי ימית בידו השואף אותו. ומן אז והלאה החלו ללכת קדימה עד לי נודע להם תכלית חקר   ב ולב הדברים האלה.  ר האויר הבלתי נראה לנו, ואשר כמעט איננו מרגשים אותו, הצהו חומר עב וכבד-המשקל עד כי נוכל למלאות בו כדורים גדולים נבולים, חכמי הכעמיא   כלו בהאויר גופים כבדים עד אין מספר נחאה את האויר המו ים גדולי העמוק כשמנה פרסאות גטאנראפיות יסוצ את כדור הארץ; אנחנו חיים וקימים על עמק ההומו, והוא יתנועע יעלה ויחד כמו עליא ומגרעת קטבבע-אונד-פלוטה) הים המימי. האממאספעדם יכיל בקרבו שלי חומרים שונים, באופן כזה; שורה אחת יסוד - האונקי, (שמיקקשטאף) או לאמר בדיוק יותר כי ערך יחוסם זה לזה הוא כערך מספר 21 למספר 79 ויסודות אחדים המעורבים בו, כמו חימוץ הפחמי, אמאניאק וכוד אורים שונים (גאזין), יתאחדו עמו רק בדרך מעכאנית, לא בדרך כעמיית. האטמאספעהם יתקלקל ע״פ שתי סבות שונות, האחת אם יהיה סגור במקום אנשים רבים. השנית, במקום אשר ישתרעו שמה יסודות (החיים) הרעים למכביר כמו: מרקבון גוף המת, או מצמחים נרקבים, כי במקום כזה ישבע האטמאספערם מהיסודות הרעים ההם ובאחריתו יהיו מות; באויר כזה יחנה האדם כמו במצולות מים עזים, או כמו ישימו מספר על פיו וחוטמו. צחנת האויר הבאה ע""י הנסישה הראשונה תהיה לפי ערך חילוף תימו הפחמי מהנשימה, ליסוד החמוצי הנשאף מהאויר, אולם הנסיבה השנית לא תעצור כח לקלקל ולעפש את האויר חיש מהר כבראשונה. אפס מעט מעט תוסיף את כחה עליו, עד כי בסוף תהיה לו כעש וכרקב ותשחיתנו עד עצם תומו. הנסיון הכעמיי הראה לדעת. כי אם ידורו בבית אחד 500 אנשים גם 50 נרות יהיו דולקים שם, אז יהיה שמה חימוץ - הפחמי חלק אחד ממאה חלקי אזיר. בעוד אשר באויר זך יהיה לכל היותר שני פציט חימון - הפחם חמש מאות פציט אויר, מה רב ההבדל! . .  A"
021-HZT-1878-05-16-001_Ar_toc_15," מאי
-
שירוור
זונים.
י
ב
.
 
בי
.","  מאי  שירוור זונים. י ב .   . א. יתדות האוהל.  אשר תקעתי בקירות לבי ולא תמושנה משם מימי נעורי שמור ברית וחטא ירא בכל זמן לצור קרא, כאל בטן ח אזון דבר אמת ולא לשוא. ב, משלי קדם. משירי המליץ האשכנזי ריקערט „ווייזהייט דער בראָטינען. א . ם בארץ נכריה לעשיר בית מושב והעני גם בביתו בנכרי יחשב, ב. בלי משא על גוו חמור כושל עלי דרך  לבל יהטאון בניך רדה אותם בפרך   בחושך בלי אורה לא תראה הַמְנוּרה גם חכמה בלי תורה מחשכים בלי אורה.  בא זדעת תקצור משדיך  אשר ביד רק ידיך.  לא קרובים ולא רחוקים יושי   ה ד לה  יבאפל תמיט  אם בביתך מחשכים והי אל תריר שמיד לגולת נר התמיד .   שם .  ג. או הטורים. ערוכים ושמורום בפנקם המחזרים בעירים, ומבקשים מכל הדרים נדבה לבנין בית הכנסת, ואז נתתי ידי בקסת, כי באין בידי כתם דיו, רק כתם דיו, כסף להם לא הכבתי אך ארבעה הטורים על הפנקם התויתי. לבית מקדש מעט נדבתי הקטנה אביא אחלי גם יבנה כותל המערבי  ממספר ה אחדים האלף תמנה ומאבנים קטנות בית גדול יבנה שיר תודה. „שיגיב אל מרום! מי יגיד נפלאותיו מבטן האדמה ישלח רפואותיו; ל מעיני הישועה מרפא מצאתי ולכן על צור אחצוב אמרי תודתי: כל אל מטיב ליצוריו. „נ״סתר כ שבוריו. „ב״רב „כ""חו ימחץ וגם רופא כ פעסט בחדש ניסן תרל״ח. שמעון בכרך —"
021-HZT-1878-05-16-001_Ar_toc_16,"למברר-
על יפלא בע-"," למברר- על יפלא בע-  מאת אפרים אפרתי. א. בן אדם, אל יפלא ג ראות תהפוכות תחת השמים אל תבהל על פיך, אם יהגה לבך נא השמר! אל תשאם על שפתם כי עבד הנך, לא בידיך עתותיך בן אדם אתה, אל יפלא בעיניך ב. כי יצאו זדים, ת עי-רוה לנבל כבוד דתם, טהר אמונתם עם העת ילכו, עם הזמן כי יפוח הפורע לשמצה ברית תעודתם ראה הזהר! אל יהמו המון מעיך כי בן אדם אתה, אל יפלא בעיניך  א כי מפלגות שונות, יתחלקו לבקרים אלה „צפרי-דרור"" אלה „חפשים״ אלה אוהבי כסף אלה חיי בשרים אלה עם חטאים ואלה עם פושעים האנק דמיה, כי בן אדם הנך כל אלה - אל יפלא ב ד. אל יפלא בעיניך על הבוערים בעם החיים ככהמה ודעת ביניהם מקצותם זעיר שם זעיר שם היהודי יתנו מגרעת בכל עם אל תדמע עלימו, כי בן אדם הנך כאלה וכאלה אל לא בעיניך ה.  על הזדונים הארורים אל תתמה תמוה לראות איך יאזניחו כל חוקי אשרדת לראות גבר יהיר יצא בשוע ולא תועבות כרימון, עשוי- בלי-הת אל ירע לבך אל תדאב נפשך  כי בן אדם אתה אל יפלא בעינ כי יקום איש זמרי, בן-עונג זל לבות מטובי לכת להכניע ב לקחת שכר פנחס במצח זונה ולהרבות שד והי בהמה נתכת האנק דומיה: שים זאת על לבך כי בן אדם אתה אל יפלא בעיניך ז.  אל יפלא בעיניך לגורל הישרים וצוק עתותיהם כל הימים; אשר לקללה יהיו לארץ ולדרים ושמם לדראון לעולמי עולמים אל תמס נפשך, אל יפול , כי כן אדם אתה אל יפלא בעיניך ה.  אל יפלא בעיניך למתקדשים למטהרים המתפללים לה׳ בתאניה ואניה; מכל צדקה וחסד כפיהם נוערים קות עינמו צופיה לבצע אל תירא אל תערוץ אל ירך לבן ר כי בן אדם אתה, אל יפלא בעיניך ט. ראות „חסרי טוב״ מלאים כל צרה הראויים להתחשב „בצער בעלי חיים״ נעזבים בתבל לכל רוח סעה וסערה. ת בכי והגות שפתים המעוררים דמע, אל ישבר לבבך  אל תדכ כי בן אדם אתה אל יפלא בעיניך אל יפלא בעיניך. על-עצמך ליך „משחדות"" הנה העינים בהבי בעינים „מחשדות"" תביט על זולתך ולהכריע בכף „זכות"" אין לך מאזנים רוש, דום וחשוב בלבך לך יאה ל כי כן אדם אתה אל יפלא בעיניך. יא. אה, איש צולח ראה שממ תיו לריק לאין והוא מבלה עת על קרן בן שמן אשרו פורח ולתקוות „הלאה עוד"" ישא עין אל תאמר הכל הבלים אל ישומם לבן כי בן אדם אתה אל יפלא בעיניך יב.  הימינה הש אילה ראה סביב גברים בקופים יתהלכו בצלם אדם נבראו אינניי יודעים כי המה נעדרים „חותם תבנית „האפס״ עלימו ישאו אל תקו. נהי אל תשאם בשיחך כי בן אדם אותה אל יפלא בעיניך. יג. אל יפלא בעיניך - כי יפלא ב יניך הכל פליאות, נשנם מדעת לא רק לבדך „דל מבין"" הנך התבונה הזאת גם בכל לב נוגעת אך למה יתראו לא יתפלאו פליאותיך ען כי בני אדם המה לכן אל יפלא בעיניך."
021-HZT-1878-05-16-001_Ar_toc_17,דברי אביש״א:," דברי אביש״א: בש״ע או״ח הל׳ פסח (סי׳ תכ״ט) שואלין ודורשין בהלכות פסח קודם לפסח שלשים יום כ׳ הקשה הר""ן מהא דתנן משה תקן להם לישראל שיהיו שואלין הלכות פסח בפסח כ׳ ותירץ דאין חיוב לשאול ולדרוש אלא דנ״ט דליהוי שואל כענין כי ע""כ והט״ז תירץ באופן אחר עי""ש. ולי נראה דחיוב הוא לשאול ולדרוש לי יום קודם כל רגל ולאו חוקא פסח דיש כמה וכמה דינים התלוים בל יום קוהם הרגל כהא דתנן במס׳ מו״ק (דף ד') לא ועורר אדם על מתו ולא יספרו ל׳ יום קודם החג והוינן בה שם בגמרא מ״ש שלשים יום ותירצו משום מעשה שהי׳ שאדם א׳ הי כונס מעות לעלות לרגל ובא ספרן א׳ כ וגטלתן אשתו ונתנה לו ונטגע מלעלות באותה שעה אמרו כי ולפי״ז לק״מ דברזל עצמו תקן להם משה שיהיו דורשין בהלכות הרגל ושלשים יום מקודם בענינים הנהוגים קודם לרגל ואי״ל הזה דוקא בזמן שביהמ״ק הי׳ קיים? כי המשנה לא בטלה, אעפ״י שאין הטעם שייך עתה דאל״כ מה פריך הש״ס מה ביניהו. היל״ל איבא ביניהו בזמן שאין ביהמ״ק קיים אלא ודאי דאין חלוק. ועוד דלטעם הב משום שאין המת משתכח מן הלב ל׳ יום הא זה הטעם שייך אף בימינו אלה. ומזה נראה כמ״ש הבכל רגל ורגל דרשינן ל׳ יום מקודם וכן משמע להדיא במס' מגלה (דף ד׳) דפריך שם מה איריא פורים אפילו יו״ט גמי? כ׳ וכמו שפרשו התוס"" שם. וכן משמע (דף כ״ט) גבי הא דתנן באחד באדר משמי י על השקלים ופריך שם רשב""נ דהא הוא דאמר שתי שבתות דתנן הש""ס כמאן! רלא שואלין ודורשין כ׳. השתא או אמרת דהא דתנן שואלין ודורשין דוקא אפסח קאי ולא על שאר הרגלים א״כ מתניתין כרבנן גמי לא אתיא? אלא ודאי דל״ש. וה״ה שקלים. וכן משמע במסכת ברבות (דף י״ז ע״ב) גבי הא דחזו ביקרא דאורייתא תרי זמני בשתא כו׳ ופירש״י שהיו נאספין שם ישראל באדר לשמוע הלכות פסח כו׳. ובאלול לשמוע הלכות חג וכתבו חתוסי שם אבל בעצרת לא הי׳ כ״כ נאספים, כיון שלא הי׳ רק יום א׳. הרי דבכל רגל דורשין וכן מבואר בפירוש בתשובות הרשב״א (סי׳ ק״א) ובן משמע להדיא במס׳ בכורות (דף נ״ז) ובתוסי שם עי""ש שהאריכו בזה. וכן משמע במהרש״א למס׳ סוכה (דף י״ב) וכמה אחרונים. ועיין מ""ש הכ״ח ומהדי״ל ועיין בשו״ע להרב (סי׳ תב״ט ס״ק ב׳ ל״ג) דלא כב״י בתירוצו הראשון דר״ל קודם פסח דוקא. ומ״ש בע חק יעקב בתירוצו לקושיית הר""ן דאישתמיטתא לכל הני אחרונים לשון הירושלמי דפסחים וז״ל שואלין הלכות פסח בפסח והלכות עצרת בעצרת והלכות חג בחג ובבית הועד שואלין לי יום מקודם עכ״ל, לפע״ד גם זה לק״ט וע״כ דהש״ס דילן חולק על הירושלמי דאל״כ מה פריך במגלה (דף ד׳) דאמר ריב״ל פורים שהל להיות בשבת שואלין ודורשין בענינו של יום ופריך מה איריא פורים אפילו יו״ט גמי כו׳ וכתבו התוס׳ נ״ל דהבי פריך מה איריא פורים דמשום דאין דורשין בו ל׳ יום מקודם משו״ה יש לדרוש בו אפילו שאר יו״ט דדורשין ל׳ יום מקודם אפי״ה דורשין בו ביום כו' עכ״ל ולדברי הירושלמי לק״מ דהא דדורשין לי יום מקודם דוקא בבית הועדו אלא ודאי דאין חלוק ודלא בהירושלמי. חוץ לזה לא ראיתי שום פוסק דמחלק חלוק זה ובודאי חולק הגמרא דילן על הירושלמי והדין מפורש שמחויב כל חכם לדרוש ברבים קודם כל רגל ורגל להראות להם הדרך אשר ילך והמעשה אשר יעשה. ומאוד רבה עותות רבנו דורנו אשר נזורו אחור מלהגיד ולדרוש לעם עניני הרגל קודם לרגל. רעה גדולה היא ונוגעת היא בכל העם בארצנו, כי ישפילו עי״ז כבוד התורה ולומדיה עד לעפר. ואם בארצות אחרות ג״כ כה ינהגון אז לנו להצטער ע״ז. דברי מוקיר אורייתא ולומדיה ועבד עבדים לכל מחזיקיה. איבוש אייזנער אב״ד דק""ק קאראלאפקא. -"
021-HZT-1878-05-16-001_Ar_toc_18,ביאור במדרש.," ביאור במדרש. ממני חיים יוסף פאללאק המשך מגליון החולף. אדור אתה מכל הבהמה וכו׳ אמר ר׳ אלעזר ראית מימיך מאחד שאדם מפה את הבירו במקל הוא חוזר ומכה אותו ברצועה? כך ארור מכל הבהמה כל שכן מכל חית השדה? תני בהמה נסה יולדת לתשעה חדשים, בהמה נסה טמאה יולדת לי״ב חדשים, בהמה דקה טהורה יולדת לה חדשים, והכלב לחמשים יום והחתול לחמשים ושנים, והחזיר לששים יום, והנמיה לשבעים יום, הצבי והשועל לששה חדשים, ושאר כל השרצים לששה חדשים והארי והרוב והגמר והפיל והקוף והקיפוד לשלש שנים. והנחש לשבע שנים, והאפעה לשבעים שנה. פילוסיפוס אחד בקש לידע לכמה הנחש מוליד? כיון שראה אותם מתעסקים זה עם זה נטלן ונתנן בחבית והיה מספיק להם מזונות עד שילדו. כיון שעלו הזקנים לרומי שאל את רבן גמליאל א״ל לכמה הנחש מוליד? ולא יכול להשיבו ונתכרמו פניו, פגע בו ר׳ יושע ופניו הולנית א״ל למה פניך הולנית א״ל שאלה אחת נשאלה ולא יכולתי להשיבה, א״ל מה היא? א״ל לכמה הנחש מוליד! א״ל לשבע שנים א״ל מנא לך? א״ל הכלב היה טמאה ומוליד לחמשים יום, ובהמה טמאה יולדת לי״ב חודש וכתיב ארור אתה מכל הבהמה ומכל חית השדה, וכשם שהבהמה ארורה מן החיה ונפאך בבחינת אריכת ימי הדיונה ועצם ה המסוכב שבעה (זיע מזאת) כך נחש מן הבהמה שבעה. כמפני רמשא סלק ואמר ליה, התחיל מטיה ראשו לכותל (ר״ל התעצב אל לבו מאד כי קצרה שכלו לדעת זאת) ואמר כל מה שעמלתי שבע שנים בא זה והושיטה לי בקנה אחד בה״ט. כמפני רמשא ר״ל לעת ערב? ונתכרמו פניו זיין געזיכט ווארד פאר בעשאטונג זא געלב וויא זאפראן כרכום. בה״ע ר״א שאל אחרי שנארר כבר הנחש בבחינת אריכת ימי הריונו ז׳ שנים, מכל בהמה טמאה שיולדת לי""ב חדשים, מה זה שאמר עוד ומכל חית השדה, אחר שהרבה מהם יולדות לזמן יותר קצר מזה? וע״ז השיב כי יש מיני חיות, כארי דוב וגמר הפיל והקוף והקיפוד אשר זמן עיבורם יארך עוד יותר מזמ הריון הבהמה הטמאה, ומה שאמרו שהנחש מוליד לשבם שנים כלתי ספק ידע זאת ג״כ עפ״י הנסיון ור׳ יושע הביא רק סמך לזה גם ממאה״כ ארור אתה מכל הבהמה וכו' והנה מדבריהם אלה נלמוד כי לפי גודל וחוזק המין יאריך גם יותר זמן עיבורו וגידולו במעי אמו, כמו שנראה שבהמה נסה יולדת לתשעה וחדקה לה׳ חדשים והסוס לי״ב חדשים, גם נראה בזאת חסדי הי״ת כי בע״ה המועילים לאדם כבהמה גסה דקה וצבי למאכלו, הכלב לשמור בית אדוניו, החתול ושאר נעלי החיים אשר יטרפו רק את השרצים והרמשים המזיקים, מעטו ימי הדיונם למען ירבו ויפרו על הארץ לתועלת בני אדם היושבים עליה, אבל הנחש המזיק היותר גדול לאדם מוליד רק לשבע שנים (ואף שהארי הטורף טרף למרבה, מוליד לדעת חוקרי הטבע בכל שנה, בכל זאת ימעטו תולדותיו יען כי רבים ימות כעת יציאת שניהם ומתלעותם) וכל זאת יסד הבורא יתי לבלתי רבות משחיתים אלה על הארץ יותר מהצורך. (ופה צריך אני להעיר כי חוקרי הטבע בזמנינו אומרים שזמן הריון הכלב והשועל תשעה שבועות, של החזיר ד' חדשים, של הצבי מ׳ שבועות, של הארי והרוב שנה אחת ושל הפיל שנה ומחצה ואולי הסכה לשנוי דעתם בקצתם שינוי האקלים באייראפא. המשך יבא אי""ה. A"
021-HZT-1878-05-16-001_Ar_toc_19,"e
ורל
ש אות מי יביי"," e  ש אות מי יביי בפירושי בהנזקין מהתקטנות ארץ ישראל באמצע תחת מדברי חז״ל"" צריך להיות „מדברי חול״; במאמרי טבין מאה פפי שפאלטע ראשונה שורה אחרונה תחת 10, צריך להיות  במאמרי דבר בעתו בראשיתו תחת מהנסים צריך להיות מהנדסים. יחזקאל יצחק ראזענשטאק. —"
021-HZT-1878-05-16-001_Ar_toc_20,ספורים," ספורים נעתקים משפת אשכנז לשפת עבר ""י ישראל דובער פרומקין מו״ל החבצלת ירושלם. החלק ראשון אשר יכיל שמנה בוינין, ובו שני ספורים נאים יצא לאור, ומחירו חמשה פייאסטער או 1 פראנק, להשיגו מאת המו״ל."
