article_id,headline,text
021-HZT-1883-05-19-001_Ar_toc_11,"—
ירושלם."," — ירושלם. בית הספר אשר יסדו הכ""ח פה, ועומד תחת סים בכר נ״י, מלא עתה מפה אל פה.  השגחת האדון גנ במאה וחמשים נערים מקשיבים לקח בו ומהם רבים לומדים אומנות. מיום ליום ירב מספר אבות המתחננים לראש הבית לספח את בניהם אל בית הספר, ולדאבון לבו נאלץ הוא להשיב פניהם מאין מקום עוד להכילם. מי יתן ויתעוררו מחזיקי ותומכי בית הנכבד הזה להגדילו, ויושעו נערים רבים מבני אחינו ההולכים בטל. —"
021-HZT-1883-05-19-001_Ar_toc_12,"יי⸗
ל"," יי⸗ ל השר הקאנזול לממשלת צרפת בעירנו מת לפתע ת ביום הרביעי פתאום בליל הרביעי החולף, והובל לקבר בכבוד גדול מאד. גם צירי עדת היהודים הלכו לחלו לו הכבוד האחרו הוא היה יקר רוח ונדיב לב. מרה עניים וחונן דלי ורבים מתושבי עירנו יקוננו מרה על מותו. — א תת"
021-HZT-1883-05-19-001_Ar_toc_13,"מ
 היהודים ברוסיא
 "," מ  היהודים ברוסיא   מצב אחינו בארץ ההיא עירנו רע מאד. הקאלאניען אשר לאחב״י במחוזות באססאראביען והערמאן, נהרסות עתה, ע ה ותושביהן נאלצים לעזכן ואת האדמה אשר עבדו בזיעת אפם זה שנים רבות. מבערעזאוקא לבד נורשו מאה ושבעה וחמשים משפחות אשר בהלקח אדמתם מאתם נשארו ערומים וחסרי כל, ונדיבי אחינו אספו נדבות להחיות נפשותם בלחם. בקיעב נתאחדו הרוססים והאשכנזים אזרחי העיר ויעשו חוזה לגרש את היהודים מבית מועצת האזרחים. בעיר הזאת עראל דרענטלען הנודע בשנאתו לעם ישראל מושל הגל ושארית כחו יחגר לרדוף באף את אחינו ולהנכיל זכיותיהם. חוקים מעיקים אשר כבר אבד עליהם כלה מתחדשים לבקרים ע״י השר הזה לא אך בקיעב כי גם בכל הפלכים הסרים למשמעתו וככה חדש את החוק העתיק האוסר על היהודים להחזיק בבתיהם משרתים ומשרתות מהנוצרים. החוק הזה נתחדש עתה גם בפלך טשערנינאב. בווארשא מאנו מנהלי האמנים לתת מכתב תעודה לאחד האמנים כי השלים חוק למודו — על אשר יהודי הנהו."
021-HZT-1883-05-19-001_Ar_toc_14,"—
עלילת טיסא עסלאר."," — עלילת טיסא עסלאר. סוף כל סוף נגמרה החקירה בדבר עלילת שוא אשר העלילו צוררי ישראל על אחינו בטיסא עסלאר כי רצחו נפש עלמה נוצרית אסתר סאלימאסי בביהכנ״ס שמה, והקטיגור הגיש עתה כתב אשמה לפני השופטים בהעיר ניריגהאצא אשר על פיה נאשמים השוהט שלמה שוארץ מטיסא עסלאד, והשוהט ברוין מטארטשאלע, והדורש צדקה הערמאן ואללנער לרוצה"" נפש העלמה הנזכרה ביום הראשון לירח אפריל שנה החולפה. היהודים יוסף שוארץ, שמואל לוסטיג. לאזער ווייסשטיין, אדאלף יונגער, ואברהם ברוין, נאשמים כי לקחו חלק ברצח ההוא, ויעקב שמילאויטש, דוד הערסקיו. ואנשיל פאגעל נאשמים כי הפרו נוית עלמה מקברה וישליכוה בנהר לאמור כי היא אסתר סאלימאסי הנרצחה. הראשונים אסירים בבית האסור זה יותו משנה, והאחרונים יצאו לפני ירחים אחדים לחפשי, ועתה הובאו עוד הפעם אל בית האסור על פי כתב האשמה. גם עמנואל טויב השוחט מפוטגארדע אשר חופשה ניתנה לו לפני ירחים אחדים הובא עתה שנית אל בית האסור בפקודת ראש הקטנורים. כל כתב האשמה בנוי על יסוד עדות הנער מאריץ שארף כן השמש מטיסא עסלאר, ועל הוראת יעקב שמילאויץ ואנשיל פאנעל כי חפרו והוציאו מקברה גוית עלמה מתה וישליכוה ביאור להוליך את השופטים שולל . המשפט יהיה בגירנהאצי בסוף ירח הזה. ומאתים עדים יקראו לו. עיני אחינו ב״י באונגארן ובכל ארצות תבל נשואות לאחרית המשפט, ותקותם חזקה כי יראו השופטים נכוחה ויצדיקו צדיקים ויסידו חרפה מישראל . —"
021-HZT-1883-05-19-001_Ar_toc_15,ה.," ה. „אנוד לך, אהובי"" אמר לאמבערט בעמוד גאלדשטיין מספר קורותיו, „מה רבו תלאותיך בדרכך ההיא!״. „ובכל זאת היו חלאותי הרבות ורעות בדרך עניי, כאין ואפס מול החלאות הנוראות אשר עברו עלי אחרי כן בבואי לסאן פראנציסקא. את אשר נשאתי וסבלתי בשלחי ידי במלאכת מכרה הזהב, לא יתואר בחרט אנוש. שם נאספו יחדיו פליטי כל העמים וחלאת מין האדם, סאנדאקסימולאנער, מולאמטען, כינעזען בני בליעל מכל ארצות תבל; רוצחים ושודדים אשר נכו מבית הבור וימלטו לארץ החופש. ככף וזהב התגולל אמנם בקרב חוצות במקום ההוא, כל מקום בו עבר איש, על עפרות זהב דרכו רגליו, עליו היה אך לכוף ראשו מעט, ולמלאות כובעו בעפר הארץ, וללכת אל בית תחנות הצבא הקרובה לכבס העפר ולנקותה, ולהוציא את גרעיני הזהב ממנה. אבו סכנה גדולה רחפה עלי העובר במקומות האל, במערות, ונקיקי הסלעים נמעו דובים ונמרים קנם, נחשים וצפעונים מלאום מכל עברים, וגדולה מסכנתם היחה הסכנה אשר רחפה מעל לראש הבא לכרות זהב, מאנשי בליעל אשר נמצאו לרוב שמה, ואשר בלעדם לא יכל איש לגעת אל המלאכה הזאת, בכו מקרה היותר קטן וסכסוך דברים אשר פה במקומות האל נשמע חיש דברי הודים לאמר: „הנה אנוכי דוקרך בסכין אשר בידי: יקחני בכור שמן אם לא אמלא דברי!"" ולפעמים לא רחוקות מלאו הזדים דברי הפחדותיהם. רצח ושוד היו שמה מסדר היום, ואנוכי, לא יכולתי התמהמה שמה זמן רב, ה׳ הצליח דרכי, ובמשך ימים לא כבירים מלאתי אזורי גרעיני זהב אשר מכרתים בסא פראנציסקא בסך עשרים אלף דאלאר. בכסף הזה קניתי לו ארבע שדור בנין, כל אחת מאה וחמשים על מאה וחמשים רגל, ובמשך ימים לא כבירים עלה מחירן מעלה ראש ואמכרה שלש מהן בסך מאתים אלף דאללאר, וכל הרביעית בניתי בית גדול תחתים שנים ושלשים, והשכרתים לשכנים במחיר מאה אלף דאללאר לשנה. בשמעי, כי ניתנה סליחה כללית לכל הפושעים מדינים באונגארן, לא יכולתי התמהמה עוד בארץ ההיא, ואגמרה אומר נשוב אל ארץ מולדתי לחפש את אשתי אשר נעלמה ונאבדה ועקבותיה לא נדעו לי גד היום הזה. תמול באתי הנה, ותהי ראשית מלאכתי לבקרך, כי חפץ אמ הפקיד בידך את הוני ורכושי, התאבה ידידי להיטיב עמדי, ולהפקיד באוצרך את הוני עדי אשוב ואדרשו מאתך?"". „בכל לבי אחפץ לשרתך"", השיב לאמבערט"" גאלדשטיין הוציא מאמחחתו צרור כתבים ויושימו לרעו באמרו לו: פה צרורים שטרי ממשלה טובים במחיר מילליאן דאללאר. „מילליאן דאללאר!"" קרא לאמבערט משתימס, „הן הם כשני מילליאן וחמש מאות אלף הצארין בכסף מדינתינו, והון רב כזה תאבה להפקיד בידי?"". „כן. בידך אפקיד הוני זה, כי אבטח בך, הן אדעך זה שנים רבות״. „חובה עלי להעיר אזניך אהובי היקר, אמר לאמבערט, „כי כל הוני לא יעלה יותר מסך מאה אלף פלארין, ועניני מסחרי מתחלפים ומרחפים בין רע לטוב. ומי יודע אם אוכל לעמוד בנסיון לבתי נגוע בהונך בעם צר לי, חדל לך איפוא ממני והפקד הונך באחד בתי הבאנקען הגדולים״. „לא, לא"" קרא גאלדשמיין. „בך אבטח רב יתר מבכל בתי הבאנקטן, יודע אני נאמנה כי תשמר את רכושי ולא תגע בו, ולא יארכו הימים ואקחהו ממך, אנוכי הולך עתה לאונגארן לחקור ולדעת מה, היה לרעיתי ולילד אשר בלי תפונה ילדה אחרי עזבי אותה, אם יצליח ה׳ דרכי ואמצאה אקוה לבלות שארית ימי בטוב ובנעימים. קחה, קחה נא את צרוד הכסף ושימו בארגזך, וכתוב לי כתב פקדון"". לאמבערט מלא בקשת רעו, וגם שלח להודיע לרעיתו כי אורח נכבד יצא לשעוד עמו בצהרים, כלאמבערט כן נשתוממה ושמחה רעיתו בראותה את נאלדשמיין אשר במתים נחשב, וגם נעצבה מאד בשמעה כי נאבדה היילכען ואין כל זכר לה. אל השולחן בא גם טהעאדאר בן לאמבערט. הוא היה נער מחסד וטוב רואי, וימצא חן בעיני גאלדשטיין. „יעקב"" אמר גאלדשטיין אל אדון הבית. „אם ילדה לי פיילכען בת ואמצאנה, אקח את מהעאדאר בנך לחתן לי'. „אנוכי אאות לך"" השיב לאמבערע. „הן העשירה והמאושרה בכל בנות הארץ היא, ואיך לא אחפץ לקחתה לבני לאשה?״. אך ביום ההוא אכל גאלדשטיין את לאמבערט לחם, כי למחרתו עזב את וויען וילך לדרכו. הכפר קאמעט נבנה עוד הפעם; אך שם אחר נקרא לו, ורוב תושביה לא ידעו את גאלדשמיין, היהודים תושבי הכפר העתיק נאחזו כמעט כולם בהעירות הקרובות, בית הכנסת אשר נחרב בעת ההיא לא נבנה עוד, ויהודים אחדים אשר שכנו בכפר החדש, הלכו להתפלל בעיר הקרובה. אך בית הקברות העתיק אשר ליהודים נשאר על תלו, ואותו בקר גאלדשעיי ראשונה, להשתמח על קברות אבותיו ולשפוך שמה מרי שיחו. „אלי!"" קרא בגבור יגונו עליו, זה המקום האחד או ימצאו שארי וקרובי. בו נקברו הורי היקרים, אח ואחות קרוב וגואל לא היה לי מעודי. במות עלי הורי ואני נער, בלמוד נשארתי עלי חלד, עדי הקרה ה׳ לי את ביילכען גם היא יתומה עזובה כמוני וארשתיה לי לאושר שנינו אשר לדאבון לבנו לא האריך ימים, כי באו ימי המלחמה ויפריעו הצלחתינו. הה אלי', עזרני נא ואמצאנה, ואם אין עוד בחיים חלקה, עזרני נא ואדעה למצער מקום קבורתה! כי נכספה נפשי, מאד לרוח בדמעותי רגבי עפר קברה, אבכה וכתנים אעורר מספד על חמדת לבי — ואמותה. בכלותו לדבר התנפל על קבר הוריו ויבכה מרה. „האתה זה יצחק גאלדשטיין?"" נשמע עתה קול קורא לו, ויקם, וירא איש זקן עומד לפניו, אשר ידעו בשם שמואל טאפאאלשאן, מזקני הכפר אשר רוב ימיו החיה בצדקת נדיבים נפשו. גאלדשטיין הוציא כיסו מחיקו ויושע לו עשרה פלארין. „אורך אדוני׳ אמר הזקן במהרו לשום השמר באמתחתו. „ויען כי נדיב לב הנך, הנני להגיד לך את אשר קרה לרעיתך, בעת הציתו הרוססים את קאמעט באש, נמלטו כל התושבים ובתוכם גם אנחנו. רעיתך היתה אז הרה ללת. ותבקש מפלט לה מרחק חצי שעה מפה, שמה מצאה מנוס אצל משפתה עבריה אשר נמלטה גם היא מעירה בני המשפחה ההיא לקחוה על עגלתם... „ספר הלאה, מהר, מהר נא לספר"" קרא גאלדשטיין. „את אשר קרה לה אחרי כן לא אדע״. „מה שם האנשים אשר רחמו עליה, מאין באו, ולאן הלכו?"" „יהודים היו, זאת אדע״, השיב הזקן, „לשמם ולמקומם לא שאלתי, כי בעת ההיא איש לדרכו פנה, סכנת מות רחפה על ראש כולנו, וכל אחד עמל להציל חייו באשר יוכל.  המשך יבא אי""ה  "
021-HZT-1883-05-19-001_Ar_toc_16,חברת „בנות ירושלם״.," חברת „בנות ירושלם״. בעיר יאססי. מעשה ופעולות החברה הנכבדה הזאת תעלינה מעלה מעלה בכח עז ונמרץ. מספר נשי חברתיה תתנדלנה מיום אל יום, אשה באחותה תתקנא במעשיה, הן בנתינת כסף והן בעבודת החברה ועל ידי זה תגדל אשה מאחותה במעשיה בפעולותיה: העלמה הנכבדה זאפיע סופרין הרימה מכספה על הוצאת ספרי החשבונות (בובער פיר דער בוכהאלטונג) להחברה. העלמה „הכבודה ראטהבערג נדבה חותמים וכליהם בעד שלשים פראנק עבור החברה, אחותי היקרה מנשים באוהל הבורך קלארא אידעלאוויטש, העלמה הקצינה והמפורסמת רענינא טויבער בת הרב המהולל הנודע לשם ולתהלה בכל גבולי יש- מוהר״ר שמואל דוד טויבער, והעלמה המהוללה בעטל אזיאם אשר מנעוריה לא למדה ועיניה לא ראתה אחרת בבית אביה ה״ה מהור״ר שמואל אזיאם לעשות רק גדולות לטובת עמנו טובת הכלל, השלוש הנה היו הראשונות אשר הקדישו עתן לעבודת הקודש הזאת; למשוך אחריהן נערות רבות — וכן הצליח בידן כי מהשלוש, האל תפקוד החברה עתה למאות וכן תרבנה לאלפים ולרבבות — לעשות תקנות החברה וליסדה על יסוד מיוסד, וכן לא נתנו שנה לעפעפיהן עד אשר ראו את מספר נשי חברתיהן תהלה לאל עליון כי גדלה, ואז גמרו לעשות „גודל החפצים"" כאשר הודענו בנ׳ 15, וגם על אסיפה כללית בחדו אחד עשר מהן הנקובות בשמותן למטה שתהיינה למנהלי החברה, ואת הועד יעשו לע״ע בבית הועד להחברה בקור חולים והלוית המת מפוקידאר"", כי החברה הנכבדה הזאת נדבה את בית ועדה (קאנצעלאריע) שתהיה בית ועד גם להחברה „בנות ירושלם"" בלי עת קבוע רק עד שתחפוץ חברת „בנות ירושלם״. ואלה הנה הנבחרות להיות מנהלי הועד: העלמה רענ. מויבער בראש החברה (פרעזידענטין), העלמה שואמוורצעל ממלאת מקומה (וויצע פרעז.) העלמה בעטטי אזיאם שומרת האוצר (קאסיערערין) העלמה קלארא קאהאניף סופרת (סעקרעטערין העלמה פרענקל רואת החשבון (קאנטראלארין) העלמות סאלי מארקאוויטש, גאלדשטיין, קלארא פראך, באראש, ז. סופרין, סאלי בוך, יועצות הועד. בכל לב ונפש נקוה לראות עוד גדולות ונפלאות כי תעשו והשם יהיה בעזרתכן כי תחליפו כח ותעלו מעלה מיום אל יום. ובכן יברך ישראל, ותרים גם „בנות ירושלם"" כנשוא גם הרים ורגל יהודה על הרי יהודה, ובתוכם גם אני  קב יהודה. במכ״ע „אפרטארול"" היו״ל בבוקארעסט כתב האדון משה מאמהעס העומד בראש החברה ישוב א״י ביאסי „מכתב תודה לחברת „בנות ירושלם"" בשם כל החברה אשר בראשה הוא עומד, בעבור שנדבו מאה פראנק על המושבה „ראש פנה״. והנה גם אנחנו מקירות לבבינו נרחיש תודה לכן הכרת „כנות ירושלם"" וכן תוסיפי לעבור עבודתכן באמונה שלימה לאמתנו היקרה, ותזכו לחזות בתהיתה ביחד עם המכרך אתכן בן יעקב יהודה."
021-HZT-1883-05-19-001_Ar_toc_17,קאנסטאנטינאפיל.," קאנסטאנטינאפיל. אחינו הנכבד סעדאטלו יחזקאל איפענדי נבאי הי״ו, עד כה שופט בבית משפט מדרינה הראשונה בסקוטאר, הורם מאת ממשלתינו הדוממה יר״ה למעלת שופט בבית משפט אפפעלאציאן היותר גבוה בהעיר בידת ממשלתינו. יהי ה׳ עמו ויעל מעלה מעלה. אש המחלוקת ללהב יצאה בעדת ישראל בהעיר הבירה, וראשי העדה וגדוליה נחלקו לשתי כתות נצות זו בזו לתונת לב כל איש ישראל. שני מכתבי עתים לב״י יצאו לאור עד כה בקאנסטאנטינאפיל כשפת ספרד המדוברת בין אחינו הספרדים תושביה, ויחלקו גם הם למפלגות הכתות הרבות, ובמאמרי בה ונאצה הגדילו הריב ופרוד דעות ולבבות העומדים בראש העדה. ביחוד מלא מכ״ע הטיימפו בימים האחרונים את גליונותיו בחרפות ונדופים על מנגדי הכת אשר לרוחה יתהלך, ובמאמרים אשר לא ראתה עוד עין איש קורא במכתבי עתים ואף כי במכ״ע לבני ישראל. סגן הדפוס בארצינו היודע ומבין שפת ספרד נוכח לדעת כי עבר הטיימפו את גבול חופש הדפוס, ויסגר את מכ״ע הזה על משך בלתי מוגבל, ולע״ע חדל הריב מעט, או למצער אין איש בערי המדינה יודע מתהלוכותיו, ואין שם שמים וישראל מתהלל כ""כ ככימים החולפים. בכליון עינים נחכה לשמועה כי השלימו בני הכתות, ויחדיו יסולו מסילה להטיב מצב העדה ואשרה. עדה גדולם בישראל — יוסיף ה׳ עליה — שוכנת בעיר בירת ממשלתינו, ובשלומה ויושר הנהגתה שלום לכל בני ישראל הגדים בתוגרמה. לראש רבניה מעלת ראש הגולה כולה הנפיצה בערים חסרות למשמעת הוד מלכותו השולטאן יר""ה, ובידו ויד גדולי העדה העומדים לימינו ומהלכים להם בחצרות המלך ושריו, לשום סדרים נכונים וישרים בהנהגת מקהלות ישראל בכל ערי הארץ, ולכן ריב גדולי ישראל בקאנס- טאנטינאפיל, לא אך את שלום ואושר אחינו השוכנים בה הוא ספריע, כי גם את מצב כל ישראל אשר בתוגרמה יהרם, ועון העומדים על דעתם, ובנאותם וגודל לבבם לא יאבו לותר כמלא נימא לטובת הכלל — גדול מנשוא. האחדו נא אחינו ואלופינו גדולי ישראל בעיר הבירה! האחדו נא והטו אוזן לבקשת רבים המתחננים לכם כי תתנו יד לשלום המחזיק ברכה לכם ולרבבות אחיכם אשר אחדותכם ועזרתכם דרושה להם מאד ."
021-HZT-1883-05-19-001_Ar_toc_18,בבל.," בבל. בנדד, מהעיר הזאת מודיעים למכ״ע הערבי פרח היו״ל בכלכותא כי שלום לאחינו השוכנים שמה ומעת בא הואלי שר המחוז החדש, למשול בבבל חדלו רדיפות היהודים, ואין מתקומם נגדם להכלימם ולהכותם כאשר קרה בשנים החולפות. בזרוע דמה ינהל את העם, וילמד תועים בינה להבין ולהשכיל כי סר מסך המבדיל בין מאמיני דת המושלת בארץ, למאמיני דתות אחרות אשר מהלכים להם בקרב תבל, וחוקי הארץ וזכיותיה לכולם יחד ניתנו באין הבדל. אחדים מרודפי היהודים נענשו קשה ויהיו למופת לבני מרי אחרים ולא יזידו עוד.  המיססיאן פרשה כנפיה עד בבל, ואחד המסיתים בא לבנדד ויודיע ברבים כי יש את נפשו לפתוח בית ספר בו יחונכו נערים מבני ישראל הנם אין כסף, ויקראו דבני העדה איסור על בית ספרו זה ויודיעו לבני העדה כי דעת המסית הזה להעביר את צעירי בני ישראל על דעתם ודתם, וכל איש מבני ישראל, אשר יביא את בנו אל בית הספר הזה יהי מופרש ומובדל מעדת ישראל, לא יקראוהו לתורה, לא ימולו את בניו, לא יסדרו קדושין לו ולזרעו, ואם ימות לו מת לא יביאותו לקברות ישראל והוא את עונו ישא."
021-HZT-1883-05-19-001_Ar_toc_19,חדשות לבית ישראל.," חדשות לבית ישראל. הקאלאניען אשר נוסדו באמעריקא לפליטי רוסיא כלים ונאבדים מיום ליום ואתם גם הכסף הרב אשר הוציאו נדיבי אייראפא על התיסדותם. מכה״ע ארש. איזר. היו״ל בפאריז מודיע, כי הקאלאניע קאנקארדיא אשר נוסדה בשנה החולפת בסיצילי איילאנד, נמכרת עתה מאת הממשלה לכל המוסיף במהירה. בחובות תושביה אשר עזבוה וינודו לנויארק ולשיקאנא למצוא להם. כגורל הקאלאניא הזאת היה גם גורל קאלאניא אחרת לפליטי רוסיא הנוסדה במחוז דעוימלאק מינגעזאטא, כי עזבוה תושביה כגבור הרעב עליהם והיא נמכרה לשלם חובותיהם. בסטאניסלאו מת בימים האלה הגביר הנודע לשם מוהר״ר אברהם היילפערן ז״ל. הוא היה הגדול בעשירי גאליציען, והונו אשר הניח אחריו נערך ליותר מעשרה מילליאן פלארין. לחסד וצדקות שונות הניח אחריו תשעה וחמשים אלף פלארין תנצב״ה. באחרית שנה החולפת עלה מספר צבא אוסטריא אונגאר לסך שמנה מאות ושבעה ותשעים אלף. מאה ואחד ושבעים, ובהם המשה ועשרים אלף שש מאות תשעה ושבעים יהודים. ממעקסיקא מודיע האדון יצחק נאטהאנא למכר הצרפתי ארש. איזר. כי היהודים אשר נאחזו בארץ ההיא עד בה מצליחים בדרכם ומעבדם, ויש תקוה גם לפליטי רוסיא בבואם שמה למציא מחית ביתם בכבוד וריוח.  הרכוש אשר השאיר אחריו הבאנקיי המנוח מנחם קאטאוי בני בקאירא יערך מחמשה עד ששה מילליאן לידא שטערלינג. הוא היה יהודי נאמן לדתו ולאלקיו, בארמינו נמצא בית תפלה אשר בו התפלל בצבור שהרית מנחה וערבית מדי יום ביומו. ושמר כל חוקי התורה ומנהגי ישראל. בן שלשה ושבעים שנה היה במותו, ועניי ישראל במצרים וגם בארצות אחרות אבדו במותו אבידה גדולה למאד. תנצב״ה. בוארד איילאנד בנואיארק מקום שבנו עד כה אחינו פליטי רוסיא לא נשארו עוד עתה יותר מעשר משפחות. כי סוף כל סיף הצליח להועד העברי המפקח על העמיגראציאן הרוססית להחלץ ממשא הזאת. רבים מהם שבו לארצם, ויתרם נפוצו בערים שונות באמעריקא, וביגיע כפיהם ימצאו מחיתם בדוחק. בהגאיו מת ביום הארבעה לירח אדר ב׳ התרמ״ג איש יהודי בן מאה וא׳ שנה.  מספר היהודים אשר לוקחו לצבא ברוסיא בשנה הזאת עולה לסך שמנת אלפים שבע מאות ושמנה ושבעים."
021-HZT-1883-05-19-001_Ar_toc_20,חדשות שונות," חדשות שונות בדבר משיחת קיסר רוסיא אין יודע עוד דבר ברור. הכנות תעשינה משני הצדדים, והצד השני אומר, כי הוא כבר כלה מלאכתו לכל פרטיה. גם בהקאנזולאט הרוססית פעה״ק, תעשינה הכנות רבות לחוג בשבוע הבא את חג המשיחה בכבוד והדר. חוק הפאטענטין בארצינו נעצר עוד הפעם על זמן בלתי מונבל, כי ממשלת צרפת דורשת עוד לשנות אחדים מסעיפיו אם כי הסכימו להם כל ממשלות אייראפא פרס ואמעריקא. לפי דברי מכה״ע התוגרמים יפושרו בקרוב גם הסכסוכים האלה והחוק יצא לפעולה. מחיר תבואות עולה מעלה מיום ליום, כי מחסרון גשם הוכו שדות רבות מאד בארצינו בשדפון, ואוצרי תבואה משגה החולפת מחכים לריוח גדול בשנה הזאת, וב חור מוכרי שעורים כי שדות רבות לא הוציאו אף את הזרע אשר זרעו בהן. ממקומות רבים בתוגרמה מודיעים כי נראה ארבה בגבולותיהם כימים האלה, ותוסף המכה הזאת על מכת חסרון גשם מלקוש, ותגדיל פחד תושבי ארצינו כי יגדל היוקר בשנה הזאת, ה׳ ירהם. —"
