article_id,headline,text
021-HZT-1876-07-14-001_Ar_toc_11,".
עסטריי-
-אונגא
ין."," . עסטריי- -אונגא ין. פעסט. בתוך חברות רבות אשר הם עומדים לנס בעירנו ואשר על ידיהן נעשו דברים טובים מועילים מאוד החברה קדישה היא הנכבדה, ועולה על כולן לשם ולכבוד ולתפארת בכל הארץ. היצאות ספיקה וצרכה עולין לערך תשעים וארבע אלף כסף לכל שנה ושנה, ליותר משלש מאות וחמשים מעניי עם פזרה ממונה ונתנה צדקה: לשני אורחים הנוגים לכל אחד ואחר 105 פלורין. לא׳ 100, ולא׳ 75 ולשלשים 50 בימי החורה, ולשבע מאות ארחים אשר באו לעיר נתנה צדקה בממינה ובתוכם היו אשר קבלו מנה אחת אפים והם אשר מכת האביונים גורלם. — גם ראה זה חדש; בימים קדמונים. כאשר לא מצא בבית החולים אשר ליהודים די מקום לאסוף כל החילים מעם בני ישראל, והם היו מוכרחים לילך אל בית חולים של האינם יהודים ולבקש שם מזור ותרופה והיו אוכלים לרוב גם מזונם כאשר נעשו ליתר החולים הנכרים ואשר מנעו עצמם מלאכול שם הבשר או לשתות מהמרק נפלו מעטים רבות בהלי מר, ורפתה כיהם עד בלתי השאיר בם נשמה. ועתה הנה באו כמוד יחדיו להברות גם חילים אשר הם שם במאכלים ומשקים כשרים, ולשלח שם אנשים אשר יבקרו את היהודים אחיהם ויביאו להם לחמם. לדברים טובים כאלו יאות לתת כבוד ופאר ולספר בשער מהם למען ילמדו מהם גם בארצות רחוקית ולעשות כמעשיהם, ישלם א ה׳ העושים טוב והנושלים חסד עם אחיהם כפעלם ותהי משכורתם שלמה מאת אל הרחמים. מאבינו היושב בשמים, ואשר הוא אב אחד לכולנו אמן  והי זה שלום."
021-HZT-1876-07-14-001_Ar_toc_12,חדשות שונות.," חדשות שונות. מספר אניות המלחמה אשר לבריטניא יעלה לסך 624, ועליהם תשע אלף מאה ושטנה ועשרים כלי תותח, לצרפת 69: אניות, ושבע אלפים וחמשה ושבעים בלי תותח. לרוסיא 225 אניות, והמש מאות ואחד ועשרים אניות מלחמה. לתוגרמה מאה ותשעה וששים אניות, ואלף ושמנה מאות וארבעים כלי תותח. לאיטליא שמנים אניות. שש מאות וחמשה וחמשים כלי תותח. לאשכנז 79 אניות, 464 כלי תותח. לאוסטריא 69 אניות, 619 כלי תותח. מספר החיבות אשר לממשלת רוסיא יעלו לפי חשבון האדון בעסילאווסקי פקיד בית מועצת האוצר בס״ט פ״ב, לסך שלשה מילליארד ושלש מאות מילליאן רובל כס. בשנת 1890 עלה מספר חובותיה אך לסך 1.816.676.562 ובמשך ששת השנים האלה הגדילה מספר חובותיה עד הסך המוזכר למעלה. הוד מלכותו השולטאן מוראד יר״ה הואל לתת לאלמנות ויתומי השרים הנרצחים הום אין עבני פאשא וראשיר פאשא. להראשון עשרת אלפים, ולהשני שבעה אלפים וחמש מאות פיאסטער מדי חודש בחדשו, כל ימי חייהם. הבנינים אשר בנה השולטאן המנוח עבדול עזין בבעשיק טאש, נשכרו. ושכרם נועד לבית היתומים התוגרמים בהעיר הבירה. מכה״ע אשר בהעיר הבירה מודיעים כי ביים הראשון כ״ז יוני בא הבאראן ראטהשילד (מכלי הזכיר מי משרי ראטהשילד) קאנסטאנטינאפילה, השר בא על אנית הקיטור אשר לו לבדו הנקראה בשם אירוס, מדי עברו מניצא הנה, בקר את נעאפאל, טעסינא, אטהען וסאלוניק. השר הגדול ריזה פאשא הופקד לסנן חיל הארטילעריא (חיל הלוחמים בכלי תותח הגדולים, העומדים במבצרי הארץ) ולמחרת היום בו ניתנה המשרה על שכמו, עוב את העיר הבירה וילך אל מבצרי הדארדאנעללען. לשום עין על הדרוש שמה. הנסיך מושל טונים שלח את סגן בית מועצת הענינים החצונים בארצו, השר רוסטים פאשא, אל קאנסטאנאפיל הבירה לברך את הוד מלכותו השולטאן מוראד החמישי יר״ה בשטו ובשם כל הארץ."
021-HZT-1876-07-14-001_Ad_toc_13,, ירושלם  כ תמוז תרל״ו
021-HZT-1876-07-14-001_Ar_toc_14,"דברים אחדים.
מאת בעריש גאלדענבערג."," דברים אחדים. מאת בעריש גאלדענבערג.  המשך מגליון 34 שך עיקר עלינו כמו רעהו כשך על מתיחת דבר על דבר אחד (אנליגען, בעריהרען) מזה נשכה על חדר שעליה על גבו שדומה כאלו העליה מושכבת גל גב החדר שתחתיה, כמו שעשו להם מלת ללע על חדר מושכב בצלע ולד רעהו, (אנשטאססענדעס ליממער אן איינעס אנדערן גרעססערן) כעין אלקאווען שלנו, מזה הושאל על האשה בי הוא בבחינת תמתון בנגיד לזכר שהוא בבחינת עליון. כחך וחרבית עניכו על הממון שנדברו ביכיהם הלות והמלוה שיתן הלוה מדיון נפש אשתו ובניו שהיו משועבדים להמלוה בראשוני הזמכים כווו שאוורו. „למה יקח משכבך מתחתיך"", „והכושת בא לקחת את ילדי"" והועתק אח״כ על נשיכה כי תנושך יתמודד ויתמתת על הנשיך. וכן נ""ל היות מלת מס מן מסס מאס שעיקר עניכם הרמיסה ברגל והיו מנהגם שהנככעים כרמסו מרגלי היוככיעים לאות על הכנעם תחת דם, והיה המס פדיין הרמיסה ההיא. כעין שאמרים אנחנו בכ""א בראנדשאלונג שהיא פריון ותמורת שרפת הבתים שהמכלחים היו שורפים בתי המנולחים יע את ידוע שהראשונים שמו עצתם תחת העץ וכל ב העם ההאספו תחת כל העץ והשושטים שפטו שמה את משפטם „תחת חומר דבורה"" ודומיתם. לכן הושאל שם עלה על העלה היעולה שם תחת העץ. מזה הישאל שם סעיף על רעיון מיוחד כי היא בבחיכת סעיף להעץ והעלה הכלולה בתוכה סכום הכעיונות של כל אחד ואחד, ותושאל ב״כ על הצדיק כי הוא השופט בצדק כל דברי ריב הבא לו ואמרו על היש בה עץ זה לדיק, ונכון הוא ישעיה ל' א לעשות עלה ולא מני ולנסיך מסכה ולא רוחי, מכינו על הפסל שעשו להם מחומר של עץ ולתו אותו בכסוי של כסף או של זהב כידוע ויהיה עלה מן עץ ולנסיך מסכה על הבקו לא על היציקה מי מכה עפר יעקיב ומספר את רובע ישראל. לדעתי עפר מן עופר האילים על לעיר ורך בבעח""י ופה על ילדי ישורן ויהיה ענין הכתוב מי אכה את הילדים הכולדים מיעקב ומספר כלומר ימי יוכל לחשוב את מספר הילדים הבולדים על רובע כלומר מי יוכל לחשוב את מספר הילדים הכילדים על רובע בלומר מקום רבלם של האמות המולידות אתם. והוא ווסכים למה שנאמר אחריו בפרשה מה טובו איהליך יעקיב נשככותיך ישראל שבמקום עפר יבחר אוהל ך כלומר הילדים הקטנים שעדיין המה באוהל ולא ישחקו עדיין בבר כלומר בחוץ לאוהל ומלת משכנותיך מפרים לרובע, ואולי מזה ג״כ ספר בנגוד לגשושי אדמה שהמה האמות בלומר הגדולות כמו שולינו הטיפות נקראים כך מלשון טף בכגוד לכלי שלם שהיא בבחינת אמא להטפים המיוחדים, וכן עופרת בנגיד לכסןף ששניהם מראה הלובץ אכן הכסף ילבין ביותר בשערות הזקן. אחרי הרדים כי הלד״י יתחלף בלשוננו בעי""ן כינו ליקה עקה ים, נשוה א״כ עפר נלפר בכאער ממני לפרא על דען יונגען טאב ד""ה דען מארגען לפיר העזים על הרך והלעיר שבעזים. וניכ! להשוותי ג""כ לעבר שכאמר ממנו עבר על הולד הכולד. כי תבי״ח והפ״א ב״כ אותיות החלוף. „הורכי ה׳ דרך חוקיך ואצרכת עקב"" תהלים קי״ט. עניכו עפ""י מה שאמרתי במ""א כי דרך העברי בדברו מאחד מאבריו יחליף הגף מנסתר למדבר בעדו יען האבר ההוא הוא אבר מגופו בעלנו כינו קולי אל ה׳ אקרא המורת יקרא בנסהר על הקול, אכן יען הקול הוא שלו לכן יאמר אקרא תחת יקרא, וכן גם כאן היה צריך לומר ויצרכה עקב כלומר עקב שלי ישמור ויכצור הדרך ההיא ללכת בה, אכן יען העקב היא שלו יאמר ואלרכה במ״ב. וכן בחילים י""ו גם עבדך כזהר בהם כלוי ר במשפטי ה׳ שהמה יורו הדרך הישרה שירך האדם בה. בשמרם כלומר בשמיר אותם המשפטים העקב שוו בכדי להישיר א״ע ללכת בהדרך ההוא ש סוננו משפטי ה׳, ועלת רב תוח״ש על בשמרם כלומר בשוירתו אותם העקב רב, ולפ""ז לא תצא לעולם מלת עקב ממשמעה רגל, וכן ונקותי מפשע רב מלת רב תוה""פ על ובקותי לא תואר לפשע, וכן למצלה הנחמדים מזהב ומפז רב הוא תוה״פ על הנחמדים ויהיה א״כ כל שלשה רב הבאים בהקאפטעל מעכין אחד כלומר תוה""פ לא תאר השם. פי סחימוד לא יתלה בכנות כ״א באיכות."
021-HZT-1876-07-14-001_Ar_toc_15,הרצון החפשי," הרצון החפשי סיפור מאת א. הערצבערג. נעתק לשפת עבר מספרי „חברת ספרות ישראל"" (איזר. ליטעראטור פעראיין) אשר באשכנז ע״י המו״ל.  המשך מגליון 34 „חיים"" אמרתי לרעי „השארת פה לשמור את הסוסים; אם יחיא לאאדון טאססער חפץ בך, יקראך ותבא אליו. אנחנו שנינו נלכם עתה להבהיל את אכשי רשע האכה״. „כן, כן"", חשיב טאססער „נבהילם ונפחידם למתע פתאום״. „אנוכי הלכתי עמו ונבא אל הבית, פתחתי את דלתותיו, ויהי אך דרכו רגליו על מפתן חבית מדפתיו עליונה, ואסגור הדלח״. „כל אלה אשר שלחו ידם במלאכת גביבת המכס בבערעווילע, בעת ההיא נאספו אל חבית, ליותר מעשרים עלה מספרם, איש איש מהם עששיתו בידו, והבית מלא אורה. מאססער בראותו את זאת, קרא בקול; „„אל אלהי שמים, מת זאת? בארמה באת אלי לאוו, ותצקבני״"" „אכובי אחזתיו בידי, ואובילהו אל קצה החדר, ואושיבהו על עסא עץ אשר עוודה שמה, וסמוך לו נמצא קבר פחוח אשר ברו האנשים בידיתם ביום ההוא״. „יוסף"" קראתי אל אחד האנשים, ואחנה את מצמח הדלת בידו גם את חיים הבא הנה; איש מכל אכשינו לא יעדר״ „הוא עזב את החדר, ועדי רגע שב וחיים אתו"" . טאססער בישבו על הכסא, ועיניו ראו את חקבר, פניו כמת חורו, כי הבין כי קרב קצו, ורגעי חייו סבורות הנה, אך בחו לא עזנהו, כי אוויץ לב היה, ויקם מיוושבו ויאבה לדבר דבר״ „דומית מות שררה בבית, ובשם כל הנאספים דברתי אנובי לאמור; „גונבי מכס היו אבותינו, וכמותם גם אנחנו; לא נעלם מומנו כי לא בצדק כשלח ידינו במכאכה הזאת, ולעת יקראינו ה׳ אל על, יהי עלינו לתת דין וחשבון לפני שופט כל הארץ על מפעלינו זה, אך בצת ההיא עת בעמוד לפני כסא ומשמנו, בה ימיו דברינו אליו „אדין כל הארץ, מארץ מולדת אבותינו תגלית אותנו, ובין העמים תרחתנו, בין גי""י הארץ אשר יעמלו לשרש ימארץ גזעינו, וידכאו עד עמד נפשינו; אך גם נשים כתת לבו, בילדים חנכתנו, ופקודתך חזקח עלינו לכלכלם, ולגדלם לתורתך ולעבודתך, וה׳ אלהים בעין חמלה ישקיף עלינו ובצדקתו ישפטנו. - אבותינו גם האח כמעשינו עשו, ויסו למנוחות, ויעזבו אותנו לאכחות, איש זר בא לגור בתוכנו, ויפריע שלום הציר וחושביה, יד וחוזה לו עם רודפינו ואורבינו יערר חיינו, איוותו תבעתינו ביום, ובלילת שנתינו נדדה, אח נפשו ונפשות ביתו יכלכל מדמינו אנחנו אשר לא בוולכותו רעה, מעודו, וקרבה אלמנות ויתומים היוובים אחגרת ידו המינו על ראשו. — לכן נועדנו יחדיו לשפוך, טאססנער, ונגאר אומר כולבו יחדיו, להסירך מקרב הארץ, ולחסיר המכשול הזה מקרבינו, זאת אודיעך עתה בשם. כל שופטיך הנאספים פה, עוד חצי שעת נתוכח לך - את מורח השעות הילאתי מחיקי - לשפוך שיח לבני ה׳ ולבקש סליחת ממנו  על חטאהך, כי בן מות אתה״. „„לאוו״"" אמר מאפסער, וינסה לעמוד ממקומו, אך ברכיו פקו ויאנץ נשבת עוד חפצם על מקמנו. — „זה כמה אדעך לאיש ישר הולך, וכמוני יחשבוך כל חושבי העיר, כי על כן בצרק אבטח בך כי גם אחר נפלתי ברשת זו ערשתם לי, משפט צדק וישר תחרוץ  לבך בטוח כי במשבט צדק נשפעך; אך מדוע תבלה הספירוון בהבל?״"" לה לכם מלשפעני טרם תשמעו קירותי בימים החולמים, כל באתי, אל בערעוויץ, אחרי אשר פשטתי לנושי ארשא נאללתי לעזיב למען לא אפיל בידי נושי, לא אך גם את הון אחי אבדתי, והוא ושיונת בציו נשארו נודדים ללאם, והחם תדעו יד מי היתה בעוברינו? יד היהודים. — בהיהודים במנו מבטחנו, וחימה בגדו בנו ויונונו, מכספינו מלאו אוצרותיהם, ואכתבו רוששבו, והאם למצא יחשב לכם כי עזה חיתה שנאתי. - בלא צדק אמנם — לבל תימודים? לא לעון נחשב לי לקחת כסף ומיהודים אשר — לדעתי — כל וועינם ישיווו אך למען הונות את אכולרים, עוד יותר; באמונת אימן תאמצתי, כי חוב תתחיבב נפשי לקחת הכסף הזה. למען חסר תרעת רעב מעל בכי אחי האומלל, זכרו נא עוד אהובי, כי יליד אשכנז אני, ובארץ מולדתי, נתעבת ובאלחה היא מלאכתכם זאת אשר משלחו ידיבם בה, וגורל אחד בעושיה ולשודדי לילה; ויוי איפוא יחרוץ משמנו, כי גדול יהיה עונו מנשוא בקחתו כסף מגנב - סלמו לי על דברי — לווען מלאות בזה חוב קדוש המוטל עליו? התבוננו נא איפוא, כי רגלי התאות וההאלץ הובילוני אל דרבי זה, הן לא נעלם מאתכם כי יד ההרגל רומיות ועל כל חכוכות נבש האדם הנעלות ורגשותיו הטובית הגבר חיל, הפחד הזה אשר תבחדתוכי למדני דעת; ובתקותי לשתעשע כי לא תפחידוני עוד יותר, ולא תחטאו, לכלח לא אשכח את חקדבם האחרון אשר תעשו עמדי, בכל קדש אשבע לכם כי לא אוסין, עוד הרע לבם, בטני קבר עולם יהיה לכל הקורות אותי בלילה הזה, ודבר ומהם לא יעביר על פתחי פי לנצח. — ועתה רעים, הקץ לתשחוק אשר עשיתם עמדי, רעיתי האומללם מדאג מאד עלי, מי יקחני אתי בעגלתו לשוב אתו העירה?"" „כל הנאספים בבית ענו אלי ויביטו בי, ואנכי השבתי לאמור; הוושך יבא אי""ח. A"
021-HZT-1876-07-14-001_Ad_toc_16,, שנה ששית גליון 35
021-HZT-1876-07-14-001_Ar_toc_17,"S —
אה
ראשען ורש*)."," S —  ראשען ורש*). בְתִּי בַּחַדָר עת יָלֵד הַיִיִתִי הַ ושרים יַחֲמּשָה עם יָלָדִים כְּנֵי בָּבִית מָלֵא צהָנָּה אֵי-נָקְיוֹן וְהַדָר תַּחַת יֵד מוֹרָה בַּעַל בְּנִים וְהַשָה צרות רְבּוֹת סְבָלְנוּ שׁבערים  עַד עָרֵב הַיְנוּ מִסּוּכְרִים מִפִּי המורה הַקָּלִיא מַּכּוֹתֵינוּ — אֵי-שָׁמִים! - וְלַכְנֶת פְּנֵינוּ כְּמְתִּים כַּפְּבָרִים עוד השכיל אַבְנֶר צווֹת עָלֵינוּ שְׁפוֹךְ שית בַּחַיק אמוּתֵינוּ לכן בְּנִים! אֶל תִּפְצו פָּה אֶל תַּדְבָּרוּ יעשה פּה בַּחַדָר השמרו! מכב *) בדרך האיר מזארגאני בס׳ „שירי עם"" ל""ה א״ב בהוספור בשנוים. יצאתִּי מִשׁם לחפשִי אַחֲרִי גּדָלֵוף ר היא תְּבָל אַךְ חִישׁ אַתְּבּוֹנֶן כִּי חַ כִּי הַזָמֵן הוּא מּוֹרָה לָדַעַת נוֹכַחְתִּי מִתְנוּפֶת שְׁבָטוֹ יָבֹא לְנוּ חַו וּבִרְאתִּי בִּתְּבָל זְרוֹת וְתְּהַפּוּכוֹת כִּי בַּשָּׁלָה בִּרְחוֹב אֱמֶת צָן ליודרֶת אָז הַתִּפִּרְצוּ מִלְבִּי רָכּוֹת אָנָחוֹת עַל הַרְמַיָה לַבַּם יוֹשְבֶת שׁוֹרֶרֶת אֵין חסד אֵין אֱמֶת וְאֵין דַעַת בָּאָרֶץ ציזק לִבִּי, וְדּמְעוֹתִּי פִּרְצו פֶּרֶי הַמּוֹרָה אַלִפְנֵי דַעַת  חיש הן מַחַדְר-תְּבָל כִּי עוֹד לֹא יָצָאתִי שים לְפַיִךְ מַחֲמוֹם. זאת לךְ לָדַעַת!"" וּכֵן נִשְׁפַּעַתֵּי הַה, נִשְׁבַּעַתִּי לְהוִּתִּי 3 עור אֵין עינים עָתָּה הַנֵּנִי ולא אַתְּבוֹנֶן כִּי אַרָאָה אָז בִים רֵש עתָּה הִנֵּנִים אַךְ לְבָבִי יִתְהַמֶץ וְכְלְיוֹתִי אַשְׁתוֹנָן אַךְ רוּחֵי יהמָה נִפְשִׁי רוַּעֲשֶׁת ענלִי  המיר ורגְשׁוֹתִי לְהִתְּעוֹרֵר עַל עוּל נָפְשֵי נואשֶׁת נִי יִבּכְיוּ, ךְ לִבִּי ידוָה? אַרְאָה אַשֶׁמֵעַ וְדַּבָּר לֹא אוֹכָּלָה כִּי לשום לִפִּי מַחַסוּם נִשְׁפַעְתִּי בָּאָלָה. 4 בִּרְאוֹתֵי הַעַת אִישׁ יוֹנָה אַחִיהוּ וּבַחֲָזָקָה יוֺציא מִפָּיו כְּבָר בַּלוּע עול ורצֵח פְנֵי תִּכָל מלאו חַתָּם הַנָּאֱמֶן, כָּל הַיוֹם נַגּוּע יָדָאַב לֵב הָאַחַד אם יו יָה רעהו יַחַפֵּשׁ עֲלָיו עוֹלוֹת עֲלִילוֹת בִּרְשֵע  לִשְבִּית מְנוּחָתוֹ לַגְרָשוּ מ יץ וְנָהו עַל לֹא חֲמֵם בַּכְפּוּ וּבִּידוֹ אֵין פַּשׁע אָז הִתְּעוֹרְרוּ בְּקִרְבִּי יג ון ואנחה חֶפְצתּי זעוֹק חֲמֵס עַל עֲמֵק הַבָּכָא חִישׁ עֲלוּ עַל לִבִּי דְבָּרֵי מוֹרֵי הוֹרֵנִי רָאָה שֶׁמֵעַ וְהַחֲרֵשׁ !"" כִּי כַּכָּה צונִי  המשך יבא אי""ה."
021-HZT-1876-07-14-001_Ar_toc_18,דבר אגדה.," דבר אגדה. לפני ימים כבירים שמעתי דבר כאם ומתקבל על דברי מאמר האבדה עה״פ חטא חטאה ירישלים: חטאה בכפלים, לקתם בכפלים, ונוחצה בכפלים. חטאה בכפלים, שנאמר: חטא חטאה ירושלים, לקחה בכפלים, שנאמר: כי לקחה כפלים בחטאתיה. ונחמה בכפלים, שנאמר: כחמו נחצו עמי יאמר אלוקיכם. ישעי׳ הנביא ז""ל פתח תוכחתו לישראל: שמעו שמים והאזיני ארץ כי פי ה' דבר, הנקרא דברים האלו ולא נבעת כי קשים הם מאוד מאוד, כי ה' הוא מדת הרחורים, ודבר היא קשה, ואפ""ה שמעו שמים והאזיני ארץ כן פי ה׳ המלת רחמים כבר דבר קשות עינכם. ואיך נהפך לכם המדת רחמים לדין, ונודע הדבר כי אם נעשה לנו דבר תע מאיש אשר מאז ומקדם הי' לנו אויב מוחלט אם אף כי הראיב הדבר נפשינו, בכ״ז אין הכאב גדול. אך כאשר יבא לנו הצרה מאיש אשר תמיד היה לנו א הב נאמן - וגם הוא תדע ממנו - אז כפל הצער והצרה, א הלחה בעלמותה ושני׳ מעווד ומלב כפשנו אם נהפך לנו גם האוהב לאויב, ובהיפך אם רצה ה׳ דרכינו ואויבנו השלמו עמנו, אז גם השמחה בכפלים מפאת הטעמים האלו, ואזם פירש הפסיק: פחמו כחמו עמי שתי נחמות או נחמות כפלות יאמר אשוקים, האלוקים אשר ודת הדין הוא יאמר אניכם בלשון רכה. וזה הדבר חטאו חטאו בכפלים לקו בכפלים, ונחמתה באמת בכפלים וק""ל וכן ינחם אותנו מהר בכפלים השוכן שמים אמן ואמן! של ים בר״ש הכהן מפעסט E"
021-HZT-1876-07-14-001_Ar_toc_19,אור.," אור. על פרשה כ״ד מספר ירמיה. ממני חיים יוסף פאללאק.  המשך מגליון 34  ממרום ישאג וכו' יען כי לפכים הי' המכהג לקבץ העם העם ע״י הקריאה ממרום הרים הנשמעת למרחוק, ע״כ כאמר פה דרך השאלה כאלו הי״ת ישאג ממכון שבתו השמים לקבץ כל אויבי ישראל לבוא להצר על ירושלם ולהחריבה עם בית מקדשו שם. הידד כדורכים וכו' הידד הוא קול קראת לשמחת ולזרוח שמזרזין את עושי המלאכה או הם  בעלמם לחזק איש את רעהו לבלתי התרפות מעשות מלאכתם הכבדה, וכ״כ רש״י ורד״ק ונאמר פה ד״מ כאלו הי״ת יזר בקול החזק את האויבים לעשות שמות בארץ. ל""א. בא שאון ר״ל קול המולה (איין גערייש) כמו (בישעי' י״ז י״ב) כשאון מים רבים, וכתיב""ע מטא איתרגושא ואולי הוא לשון חרבה ושממה (פערוויסטינג) משורש שאה י כמו (בישעיה ו׳ י״א) אם שאו ערים. על עשקל ל״ב. הנה רעה יוצאת. כיכוי מליציי להיל לבא מלך בבל אשר יצא משם להחרים ארצות רבים ויושביתן היו לו למשיסה. וסער גדול יעור הוא הנפעל משורש עוד (ערוואכען, אויפרעגען) והצירי לתשלום דגש וחסרון הכין מירכתי ארץ ר״ל מקצות ילדי הארץ, כי כמו שיכונה התוך ואמלע הארץ בשם טבור שהוא האמצע בגיף בע״ח, כמו (שופטים ט׳ ל״ז, ויחזקאל ל""ח י""ב) טבור הארץ, כן יקראו לדיה וקלותי׳ בשם ירכתים לפי שהירכים הם השני לדי גוף בע״ה, ורומז בזה על עיר וארץ בבל הרחוקים מא״י וירושלם לאירך מזרחי, ורק כשתי מעלות לרוחב לשיני צי ארעא, לא יספדו וכו׳ ר״ל כי בעבור ליבוי א יוכלו הנשארים בחיים לספדם לאספם ולקברם היו מונחים כדומן על פני השדה  המשך יבא אי""ה. גאה (האכער האבטן זיין) כשפט הוא לכל בשר פרש"" מתוכח בדין עמהם להראותם כי בצדק יענישם וע״כ בא הכפעל המורת הפעל שופט הוא וכו' ויב""ע ת מתפרע הוא (עד מאכט זיך בעצאהלען) לשון פורענות המורה על העונש בדחז""ל וכן אומרים בנ""א (שטראפגעלד אדער שטראפגעביהר צאהלען) הרשעים כחכם לחרב. ר״ל רק מי שירשיע אותם בדיני הצדק יתן לחרב ולא זולתם ובא שם הרשעים הפעול תחלה ואחריו תפעל עם כינוי השעול להוציא את הלדיקים וכן (ברא׳ צ״ט ‧) יהודה אתה (לא אחר) יורוך אחיך."
021-HZT-1876-07-14-001_Ar_toc_20,עקת אשה עגונה.," עקת אשה עגונה. - שנים אשר עזבני אישי מיכל ב""ר משה קאלאמעא, וצאו עקבותיו לא כידעו שנתים שלם ואחרי כן שבתי עמו אל קאלאמצא וימים ן לקח את תכשיטי ליסע לסחור בארץ לא ראיתיו ולא שמעתי דבר ממנו, בחורף אונג הזה ראוהו לאץ, ובסטאמבול, ומשם כסע לפי דבריו עתה להרואים אותו, לאדעססע. ואני נשארתי בדר וגלמודה בבית אבי השוכן עתה בירושלם, וחלותי מאת אח נו. רחיונים בכי לחיונים כי כל אשר ידע ממנו ויראתו ישתדל להשיג ממכי גט פטורין, להתירכי ומכבלי העגון. הוא יכנה את עלמו „איש ירושלם״. בכן מ' שנה הנהו קומתו גבות, שערותיו בלאנד על אחת מרגליו לו צרבת אשר נעשתה לו בעת עברת פעם אחת עגלה עליו, כל אשר ידע דבר מיוכו, יואל בחסדו להודיע להרב המו""ל מכה״ע הזה, ושכרו כפול מאת השוכן דברי המתחננת אשה קשת רוח האדע בשמים מינלע בת ר׳ לבי מקאלאמעא בירושלם:"
021-HZT-1876-07-14-001_Ar_toc_21,אחים רחמנים!," אחים רחמנים! זה כשמנת שכים אשר עזב חתכי שלמה בארער מבראדי, את בתי לבקש לו מכוח באחת הערים, בדו היו כתבי תעודם ורעקאמאנדאציאן מהגביר קאלליר ז""ל להדרשנים בטשעבנאוויץ ולעינבערג, ומאז עקבותיו לא נודעו, בתי ובנה אשר הנהו עתה כבן י""ב שנה, נשארו בבראדי והנם עתה במלב רע למאד, באין משען לחם. כי על כן אחלה פניכם אדוני הנכבדים, כל איש אשר יראה את האיש הזה או ישמע ממנו ישתדל בחסדו להשיג ממנו גט או להשיבתו אל בראדי שמו שלמה בארער, כבן שלשים שנה הכהו, שערותיו בלאכד קוונתי מינוצע, מתחת לצוארו לו צרבת (העפטי!). אשר ידע דבר ממנו יואל בחסדו להודיע זאת אלי על אדרעס מו""ל המכה""ע הזה, וה׳ כגמולו ישלם לו. דברי המתחנן והמבקש כחנים שמעלקא רובין מבראדי בירושלם."
021-HZT-1876-07-14-001_Ad_toc_22,," מודעה.  כבר כוז זו אל פרי חדל ומתפארת בית עבודת וליתים שלי, ועתה ראיתי את בני מה יב להודיע בי לעת כתעלה בהרבה מעלות למאות עליכם ושמודרת גב. וערכת הטוב אשר ערץ לא נטיה המה ביבשה כן היופי וההידור ואוכל להתפא: מכל היות בעל הגל ועל הסוחרים והקונים יודו ויאמרו כי תשואות חן מן להטלתים היולאים מוהפאבריק שלי, כי המה נקיים ומצוחצחים, כשלג ילבבו וגם הטריה מאוד נעלת, החוטים יחוברו היטב. בר בבד ורוח לא יבוא ביניהם, למרחוק מפיצים ברק כבהם, כאשר יעיד עין הרואה, ועשויים ע״י אנשים כשרים כאשר יעידו ויגיד עלי צדיקי זמנינו, וגאוני דורינו. ועתה אתם סוחרי טלתים גישו חושו ובחנוני נא לעשות אחי מסחר וקבין, ובטח אדע כי מבחיכה הראשונה לא תו שי עוד מסחורתי וגם אל מוכרי ספרים אשים דברתי, כי יליבו להם יד בבית מסחרם על סחורתי המהוללה, להכח תלהב תשוקה בלב הקונה אשר לא יוכל הסר ממכה, ומוכן אני לשלוח רשימה לכל מאן דמתבעי שמשון הלויהעללער פה קאלאמעא (גאליציען אבקש לכתוב האדרעססע באר היטב, Samson Heller, Tallesfabrikant. Kolomea, Galizien (Oestreich"
