article_id,headline,text
021-HZT-1875-11-26-001_Ar_toc_11,מאראקא.," מאראקא. בספר הבוללימין מחכי״ח לירח אקטאבער נמצאו ההודעות האלה ממאראקא. משפט הפחה מושל העיר א לקאסאר נחרץ מאת השר המושל על מחוז לאדאש, כי ישלם לאיש יהודי אחד אשר הוכה מאתו — או על ידו — מכות נמרצות, כסף הדרוש לו לרפאותו אך המשפט הזה לא יצא לאור, כי הפחה לא נתן מאומה להיהודי האומלל ההוא. לב הוד קיסר מאראקא, טוב ליהודים ובאשרם יחפוץ, ואלה אשר רצוצי משפט המה יפנו אליו ובחסדו יקבלם בכל עת, אך לא כן השרים ופקידי הממשלה כי לא כן מחשבותיהם על היהודים, אש קנאת דתם עד מרום הגיע, וחמתם תעלה מעלה מעלה בראותם איש יהודי הולך ובא עליהם בלוית חיל המלך. ובידם פקודת השולטאן עליהם כי לצדק יוציאו משפט האיש אף כי יהודי הנהו. קיסר מאראקא שלח אחדים משלישיו אל הערים סאפי ומאגאדאר לחקור ולדרוש היטיב אודות היהודים אשר נרצחו סביבות הערים האל. רוצחי היהודי יוסף תושב לאראש, נתפשו, ובמקודת הקיסר הובאו אל בית הכלא, מושל אלקאזאר נשפט להאסר ירח ימים בבית האסור, ולשלם מאה וחמשים פראנקס להיהודי האומלל אשר הוסר מפקודתו:"
021-HZT-1875-11-26-001_Ar_toc_12," 
       
.
о
 אמע
קא.","           . о  אמע קא. תרמית ורמיה נעשתה בעירנו בימי שבוע שעבר, תרמית ורמיה אשר נגעו עד נפש מאות ואלפים מיושבי עירנו העושים מלאכה הנהנים מיניעת כפם ובזעת אפס יביאו לחמם. הבאנק מהאיווני השלישית צברה כעפר כסף עניים ודלים אשר הפקדו את צרורות כספיהם אשר השאירו מאכלם בהכריתם אוכל מפיהם ומפי עולליהם למען יצברו על יד לימי רעה. וראשי ומנהיגי הבאנק המסובלים בעושק ורמיה בשוד וגזל שלחו את ידם בדמי דלים, דמים תרתי משמע, תרמית הבאנק מהאיוויני השלשית אשר עשקה דלים בסך מילליאן ומחצה. או אלף אלפים וחמש מאות אלה דאללאר, אשר הפקידו אתה למשמרת מהעובדים והעושים במלאכה האוכלים לחם עצבים מזעת אפם אולי זאת תעיר את לבבנו לשים את לבנו על דרכי ומנהגי מנהיגי באנקין או בתי פקדון כאלה הפרושים כמו רשת בערי ארצנו לשודד נפשות נקיים. ולעלות במכמרתם את הישרים בלבותם לעשות את האדם כדנת הים וברסש אין מציל לו. ואין מי יריב ריבו. ו לאויסווילל. איש אחד ושמו גארג סמיט הובא לבית האסורים, על כי ענה את בתו הקטנה נערה בת שתים עשרה שנה, הנערה הרה ללדת."
021-HZT-1875-11-26-001_Ar_toc_13," 
 חדשות שונות.","    חדשות שונות. ראשו כל שרי הממשלה בקאנסטאנטינאפיל הבירה חולה הנהו זה ימים לא מעטים. ומחלתו תעצר דברים רבים אשר דרושים להרעפארם בסדרי הממשלה, אשר עומדים הכן לצאת לאור. החדשות טיא ללעפא (ארם צובא) אודות החלי רע, עוד לא טובות הנה. חמת אלהים שפוכה על העיר הזאת וכמעט. זה חמשה ירחים לא סרה המחלה כלה מקרבה: לפי הידיעות הטעלעגראפיות מערי הדאנוי, וארץ סערביען חדש ככר החורף כנפיו עליהן, ושלג רב כסה אותן גם הכהנים, והקארדינאלים הקתולים היעזואי מים וכל בעלי בריתם יילילו בשברון רוח על שטרי ממשלת תוגרמה כי ירדו עשר מעלות אחורנית, וביחוד אלה אשר באיטליא ישכונו, כי משנאתם לממשלת איטאליא אשר הורידה גאון עוזם ותקח שבטי ממשלת רומא מידם, ובתקותם כי שאול מתחת תפתח את פיה ותבלע את וויקטאר עמנואל המלעיב בקדושים כמוהם. וממשלת איטליא לאל תהיה. לא אבו החליף את כספם בשטרי הממשלה הזאת ויחליפו בשטרי ממשלת תוגרמה הון רב למאד, עד אשר הנשך לבד אשר קבלו מתוגרמה מדי שנה בשנה עלה לסך ששים מילליאן פראנקס. הנסיך „פירחאט מירזה מיחמיד איל ריבליט"" דוד השאה נאצאר איל דין מושל פרס יבא בקרב אל קאנסאנטינאפיל הבירה. ) מכה״ע התונדמים יספרו בשם המ״ע „פיגארא"" היו״ל בפאריז, כי אחת השרות ממרום עם הארץ בפאריז, אשר החליפה סך רב מכספה בשטרי כסף ממשלת תוגרמה, עשתה בימים האלה משתה למכיריה, ויקרא גם השר ציר הממשלה חרוממה בבירת צרפת אל המשתה, ויהי כי הונשה הארוחה הציר החל לאכול, ויאבל את חצי המאכל מהקערה אשר הוגשה לפניו, קמה הגבירה ממושבה ותקרא אליו: „עקססעלענץ אחרי „חמשת שנים"" תאכל החצי השניה"" סערות גדולות וזרם מים כבירים הרבו אסונות ופנעים נוראים בארץ בריטניא, עיירות וכפרים אין מספר עודם מכוסים במי המכול, גם אלנות רבות נשרשו, ומסלות הברזל נשחתו, גם על הים ספינות רבות נשברו לרסיסים. ואנשים רבים אבדו חייהם. אניה אחת הביאה לעיר נאלאטץ אשר בוואלאכיא שמנה ושלשים הביות שמן, ויהי כאשר בקרום האנשים העומדים על משמרת פקודת המכס להממשלה, וימצאום מלאים אבק שריפה, ומשקלם עלה לסך מאה ועשרים ככר הדבר הזה הרעיש את לבות כל תושבי הארצות האל, אם אמנם יש רגלים לדבר, כי אך להמורדים בהערצאגאוינא הובלו. אכן רבים יאמינו כי רוח המרד גם בלבות תושבי רומעניען יפיח. „כדור עם כדורים קטנים"". כל מעיני האדם ומחשבותיו. אך להמציא בכורי מות, להקל משא החיים מבני אדם. במדינת אמעריקא המציא איש כדור גדול המלא כדורים קטנים לאלפים, ובעת ירעיש ויצא הכדור הגדול הזה מהכלי יתפוצץ, ואלפי כדורים קטנים יומטרו על ראשי האויב, ואשר גם כל כדור וכדור מאלו יתפוצץ עוד הפעם וגם מאתם יצאו כדורים קטנים מהם. מלאכת הפאסט העזיזית אשר יסדה הממשלה הרוממה כי תוביל מכתבים ומכתבי עת בכל יום מקאנסטאנטינאפיל לוויען ומוויען לקאנס""ט. כלתה ביום החמישי לירח נאפעמבער ועתה תלך הפאסט מקאנס״ט וויענה פעמים בשבוע דר ווארנא (עם האניה העסטרייכית), רוסטשוק. בוקארעסט, לעמבערג, וחמשה פעמים בשבוע דרך אדריאנאפיל—וואדנא רוסטשוק וכו'  כל הכנסות ממשלת סאנציבאר חבר, אחד הסוחרים בבאמביי, בסך ששה מילליאן פלארין. עד סוף שנת 46 קבל כבר השולטאן — אשר כל ההכנסות לו תבאנה — את כל כסף ההכנסה. ועתה אחרי אשר ההכנסת ממכירת עברים אשר עלתה לסך תשעים מילליאן פלארון בטלה גם היא, כי שבת מסחר העבדים בארצו, אך בחמשים אלף פלארין אשר לו מנכסיו יסתפק מדי שנה בשנה. ולר תיקון טעות. בהחבצלת גליון 3 צד ל״ט בהואוב אכסטאנטיאפיל „לא יאבו הנגע עוד"" ל״ל „לא יאבו הככע עוד״. שם עוד. „לא ילגה׳ ב״ל „לא יבקה״. "
021-HZT-1875-11-26-001_Ar_toc_14,"-
.
 אחים רחמנים"," -   אחים רחמנים זה כשלשה שכים עזבתי את בכי דוד קארמין בקארלסרוהע ומאז באתי ירושלימה לא שמעתי ממכו דבר, ואבקש מאת כל קוראי החבללת אשר יודע להם דבר ממנו להודיעני ולהשיב לב אבות על בכים שנותיו כתשע טשרה שכה, קומתו ממולעת, שערותיו בלאכד, מראה פניו לבן, חוטמו שרוע, מלאכתו לייר (האנד-סטרייכער) בעת ההיא עבד עבודתו בקאכלסרוהע, וגר בכחוב ברונכען שטראססע כומר 2 אחרי כן שמעתי כי היה בשטראסבורג דברי אב, אובד המתחנן לפני אחינו הרחמנים לחוס עליו ולהודיעהו את אשר ידעו ממנו, על אדרעססע המו""ל החבללת נ״י .  גרשון קארמין בירושלם."
021-HZT-1875-11-26-001_Ad_toc_15,," - מודעה.  החכם המשכיל וכו׳ מוהר״ר יצחק יעקב הירשביין הי״ו בלאנדאן הבירה. קבל עליו להיות סוכן „החבצלת"" בלאנדאן ובכל ערי בריטניא וכל דורשי החבצלת בכל ערי בריטניא והודו יואילו נא לפנות אליו על האדרעססע המבוארה פה, המו״ל: וישיגוהו על הסדר   אדרעססע Kr J, Hirschbein .Care ofRew. H. Dainow ort street 27 ,Norton Polgate E, LONDON."
021-HZT-1875-11-26-001_Ar_toc_16,"E
מ
 תשובה כלל."," E מ  תשובה כלל. להח׳ ר״ב ברז' מכתבו והרצון הגיעני. השיר אחר המועד. להרה״ג מוהרש""ב בל' מכתבו עם החמשה רו""כ ככון קבלנו ושלום. להח׳ מוהרש""ש בסאלי קבלכו הד׳ פלארין להחכם מו""ל הציפה בכ""י העלים, ישולחו מאתנו על הסדר ואולי מפכי כי שכה מקום מגורו, כאבדו על הפאסט? יואל נא להזכיר את ה׳ ר״ש - אשר על פי דברו נשלח לו את העלים - כי ישלח לנו המגיע, ושלום."
021-HZT-1875-11-26-001_Ad_toc_17,,"  ירושלה    כ""ח מרחשון תרל״ו"
021-HZT-1875-11-26-001_Ar_toc_18,מאשר ביאוד," מאשר ביאוד על פרשה כ׳ מספר ירמיה. סוף מגליון 5  כי שמעתי מוסב לתחלת שב׳ הקדום לא אזכרכי כ שמעתי דבת רבים לשון הרע שמדברים עלי (רד""ק) ור״ל כי שם דבה לבד יורה ג״כ על לשון רע (פערליינדונג אדער זאנסטיגע באזע רעדע) שידבר או יוציא משפתיו איש על זולתו, כמו (משלי י׳ י״ח) ומוציא רבה (ושם כ""ה י') ודבתך לא תשוב. ומה שנאמר (ברא' כ״ז ב) „את דבהם רעה"" הוא רק לחזק ולהפליג כמ""ש הביאור לכתה""ש שם. מגור מסביב תיב״ע דמתככשין מסחור, ר״ל של רבים הנאספים מסביב לי מלשון יגורו עלי עזים (תילים כ״ט ד׳) הגידו (דבר רע עליו) ונגידנו למלך (רש״י ורד""ק כתיב״ע) ולר״ק הוא מלשון גודו אילנא (דניאל ד'י״א) לשון כריתה והשחתה  כל איש שלומי (ר""ל גם האנשים אשר חשבתי מלפנים לדורשי שלומי ומבקשים טובתי הם עתה) שומרי ללע מצפים ומחכים על שברי ונפילתי כמו במאה""כ (תילים ל""ה ט״ו), ובצלעי (בייא, מיינעם שטורצע) שמחו ונאספו, ויען כי השומר בלילה ילפה תמיד לאור הבוקר כי יבוא ותכלה עת שמירתו כמו שאה""כ (שם ק""ל ט') שומרים לבוקר, ע״כ הושאל שרש שמר להורות בכלל על הצפיה והיחול לדבר או מקרה ופגע מה העתיד לבוא. ואולי כי גם במאה״כ (ברא׳ ל״ז י""א) ואביו שמר את הדבר, הכונה שיחל ויצפה לקיום פתרון חלום יוסף בכו זה אולי יפותה (ממנו לדבר דבר או לעשות מאומה נגד חקי המלכות והארץ) וכוכלה לו (להרע עמו ולהלשינו אל המלך והשרים, וכתיב״ע. מזמם יטעי ונוכל ליה) ו""א. וה׳ אותי, ויו לעורר על ההפך מהקדום, כי מדי התאוככו על מר גורלו שב כרגע רוחו אליו עוד וידבר תנחומים אל לבו, כי ה׳ אתו כגבור עריץ ולא יתנהו בידי אויביו להרע לו, וע״כ יכשלו רודפיו ולא יוכלו לבצע את אשר יזמו עליו לרעה, ובגודל בטחינו על ה׳ ראה כבר את העתיד לבוא בחזיונו, איך בושו וככלמו מבקשי דעתו אלה על כי לא השכילו והצליחו להוציא מחשבות אוכם עליו אל הפועל. ומלת עריץ הוא שם תואר במשקל פעול היולא לאחד משרש ערץ המורה על גודל היראה והפחד מזולתו (זיך ועהר פירכטען פאר יעמאנדען) להורות על מי שמפיל אימתה ופחד על אחרים (דער פירכנו אייניאגט) ופה נאמר בדרך השאלה גם על הי""ת אשר מפניו יחילו כל עושי עולתה וכורא הוא גם על כל סביביו יב. וה׳ לבאות. אבל אחרי שלא סרו עוד מכאוביו החל להתפלל אל ה׳ הבואן כליות ולב ויודע נקיון נפשו ומחשבות און של אויביו כי יראהו נקמות מהם, ובגודל תקותו כי ה׳ יקשיב תפלתו זאת הבליג על יניכו מעט וקרא ברוב שמחתו של ישועת ה' העתידה לבוא לו בקול מלהלות ליראי ה׳ ולאוהביו אשר היו עוד בירושלם שם „שישו לה׳ וכו' כי גם המה ישישו ויעללו עמו על אשר הלילו ה׳ מיד ערעים. יך אחר וכו' עתה ישוב הנביא לתאר לנו בשרד המליצה  פעם שכים מעמדו הרע ורוב יגונו על רוע מלבו הגדול כל כך עד שבמרירות לבו קלל את יום הולדתו וארר את צאתו וגיחו מרחם אמו, כי כן דרך כל אומלל ומר כפש מאוד לבחור מותו מחיים, כנראה גם מדברי איוב (שם ג יונה ד׳ ג'). אל יהי ברוך, שלילת ההפך מורה פה לחזק את הארור שאמר תחילה, וכן במאה״כ (דברים ל״ג ח') יחי ראובן ואל ימות. וכן (עמוס ה׳ י״ד) „דרשו טוב ואל רע"" ובהפך נמצא כעין כפל ענין זה לחזק (תילים ל״ו ה׳) יתילב על דרך לא טוב רע לא ימאס. בשלילת הטוב תחלה. ט״ך. ארור האיש. כמו שלא כתמה ונשתאה על קללת הנביא הצדיק הזה בעת לרחו את יום הולדתו אף כי היום העבר כבר לא יכנס עוד בגדר אפשרות הקללה: כן לא כיכל לתמוה גם על אשר ארר את האיש אשר בשר אז את לידתו לאביו, על לא חמס בכפיו, כי מי זה יאמר לרגשות והתפעליות נפש אומלל הנגש וכעכה ממלוקתו, אשר כהמות ומים יהמיון בקרבו „הרגעו ודומו? ומי יהס איש לר ומצוק ויצוהו לחפום פיו לבלתי הוציא משפתיו כי אם דברים נכוחים על פי הקו השכל והיושר? ובהליג הנביא השלם הזה לנגד עינינו הדברים אשר במלטו מפיו בימי עניו ומרודו, ואיך ההפך לפתע פתאום כחה שקטה רוחו כמו רגע מעט והבליג על יגוכו בתקותו ובטחונו על ישועת ורחמי הי״ח עליו, כוכל לחדור יותר אל תוך לבו ושינויי תכונת נפשו בעת ההיא פעם מיגון לשמחה ופעם משמחה ולהלה עד ארגיעה, לאבל קיכה וכהי, ורד״ק כ׳ כי הי׳ נודע ליכמי' שפשחור זה השונא הי׳ האיש אשר בשר לאביו את לידתו ע״כ קללו עתה. שמח שמחהו כי כן ארחות כל האבות כי ישמחו יותר בלידת הבנים מאשר ישמחו בהולד להם בכות. ט״ץ. כערים אשר הפך ה׳. כ״ל כסדום ועמורה אשר כל יושביהן ככחדו מן הארץ מבלי השאיר להם שריד ופליט מלבד לוט ושתי בכותיו אשר באו רק לגור שם. ושמע זעקה בבוקר, כ״ל שכמו שאור היום הולך ומוסיף עד עת הצהרים  כן תהי' סערה האיש הולכת ומתגברת תמיד ואם ישמע רק זעקת שבר מבכי ביתו ומאוהביו בבוקר תשמע תרועה לאבל ולצער היותר גדולה מזעקה מהם אח״כ בעת הצהרים, כי אף שתרועה מוכה לפעמים על איזה קול מתוך שמחה כמו (תילים ס״ה י״ד) יתרועעו אף ישירו. מורה פה על הנהי והיללה כמו (במיכה ד׳ ט׳) למה תריע רע (מדברי רד""ק) וכן תוב״ע זעקה צוחתא (געשרייא) ותרועה יבבא (קלאגען היטען). ו״ך. אשר לא מותתכי פעל סתמיי (דאס מאן מיך כיכט טאדטעטע) וכן (באיוב ג׳ י׳) כי לא סגר דלתי בטני, או שמוסב על הי״ת (מהנ״ל) ותהי לי (אז) אמי קברי וכו׳ כי נשארתי תמיד בקרבה, וזה נאמר רק דרך מלילה והפלגה כי לפי חקי הטבע גם נפל אשת בל חזה שמש לא יוכל להשאר בבטן אמו תמיד אם לא תמות לפני לידתו, כי גוית האשה החיה לא תסבול אותו בקרבה יותר מהעת הראוי כנודע. ר""דן. למה זה יצאתי כ""ל לאיזה תועלת לי או לאמרים בולדתי? אחרי שאני רואה תמיד רק עמל ויגון ודברי תוכחתי בשם ה׳ איכם נשמעים מבני עמי, ויכלו בבושת ומי, ויו זה אף שהיא נקודה בפתח ודגש ביוד היא להוראה על העתיד כויו החיבור, ור״ל כדי שיכלו ימי בבושת (וכן בתילים מ״ט ע״ו) וירדו בם ישרים לבוקר. יע""ש בביאור. חיים יוסף פאללאק אב״ד דק""ק טרעביטש"
021-HZT-1875-11-26-001_Ad_toc_19,, שנה ששית גליון
021-HZT-1875-11-26-001_Ar_toc_20, מכתמים מחכמים.,"  מכתמים מחכמים. בסדר התנ״ך. מאת מיו""ח. א) ותתן לאשה עמה וייא כלי. האשה הנושאת ונותנת ומפרנסת את הבעל, בחרותו תתן סם המות לענה ורעל; כי כן לחיי האדם בא הקץ, באשר אשתו הביאה לו לאכול מהעץ. - ב) היא נתנה לי ואוכלי, אכליתי ואוכל עוד (מ״ר). האדם אמר: אמנם אכלתי מעץ הדעת, וידעתי כי מות תמות נפשי החוטאת; אבל. מר ממות היא שה וטובה צרה קטנה מגדולה — לכן אוסיפה לאכול עוד וארד שאולה, וביד האשה אל אפולה. — ג) הנחש השיאני ואוכל. חוה לא עותה ולעשות השכילה, אשר את המותה עלי ארץ הובילה. כי בגלל זה כסוף האדם אשה לקחת, לחיות זרע למלא מקומו ברדתו שחת; ואלו היה לעולם ומות לא ראה, מי פתי נשא עול אשה ויחפוץ ברעה? — ד) וידעו כי ערומים הם ויתפרו עלה. הן רבים עתה מחברים אשר מפרי עץ ההשכלה לא אכלו ויקבצו הרבה עליים, הלא בספרתם, ואינם יודעים לכסות מערומיהם אשר לא תגלה חרפתם. - ה) ארור אתה וגו׳ וגו׳. כל הקללות ההנה בתוכחות על עון, תבאנה לראשו מחבר ספרים חכם ונכון. בטרם יעלה בני-שרעפיו על הגליון, יבואו לו חבלי הריון, בבואם לבית הדפוס עד צאתם, יאחזוהו צירי יולדה לא יוכל שפתם בעצבון יאכל לחמו כי נגע בעץ הדעת, והוא נגוע ורעב ישבע עמל וכעס, ואיבה ישית בין אשת חיקו ובינו, ואל הקורא תשוקתו וקונה אינו, ומבקר ימשל בו ותרע עינו, וכדי בזיון וקצה, בלי קצה וקצב. — ו) ויקחלו למך שתי נשים. אכן נודע למה הכסילים בשם „למך"" נקראים, כי בקחתו נשים שתים היה אחד הפתאים. — ז) ומי המבול היו, ש״ץ התפאר כי אחרי כלותו תפלת גשם ירד מטר השמים, ויענו לו: הלא אנשים כמוך הביאו את המבול מים!! — ה) ולא מצאה היונה מנוח. בימי נח לא נמצא ליונה מנוח, עד קלו המים מעל האדמה, אולם יונה לא עצר כח לברוה, עדי עזב יבשה וירד הימה. — ט) נרדה ונבלה שם שפתם. המתקדשים אשר בכנפי מחשבותם יעלו שמים, דבר צחות לא יוכלו והם עלני שפתים, כדור החל לבנות מגדל גבוה לשם עולם, לשונם כלל אלוה בלי נשמע קולם. המשך יבא אי""ה."
021-HZT-1875-11-26-001_Ar_toc_21,"e
ארוחת החיים."," e ארוחת החיים. שלחן גדול ורחב ידים ערוך בכל לפנינו ברוב הודי והדר. נמשא כבד המאכלים אשר כלבו והוצגו עליו כמענו יחובל עולו, ולא יוכל מלנו משא - משא לעייפה, הלא המה מערכים ומברכות וכל מיכי מטעמים כריח קנמן בשם וקנה בשם יין הרקח יתהלך במישרים, וכל עץ עושה פכי למאכל בלבש למתוק. — ולאלה גם נלבו פקועות שדה ואזרות מכורים כלעכה, אשר העינים תכדנה דמעה, ומדמעות יפרולו. אמנם המרורים יתערבו בעתוקים, ויסעו ממרה ויחנו במתקה חליפות חליפות! ואלפי אלפים קרואים יושבים ונסובים על שלחן הגדול ורחב ידים הלזה, ויתענגו ויתעדכו ם מערכיו אשר האחד מהם יאכל יותר בלחלחות וימלאו כר ביל הטבע הטובה עליו, והשני מענט מזעיר, סוף דבר! לכולם ערוכה הארוחת בקוצר ובמהירות, הלא היא ארוחה קצרה לפני הולך בדרך מרחוק, אשר אלה הקרואים מוכרחים המה לעשות. - קורא יקירי! הידעת זה השלחן, ואף גם הידעת אלה הקרואים? הקרואים האלה אנחנו בני האדם יחד המה: השלחן הגדול הלזה מלא דשן ונחת השלחן הלא הוא מעגל האדמה, אשר עליה כוטה שמים ורוקע הארץ יטע כל עץ פרי עושה למינו מתוקים ומרורים, ואשר עליה כל הקרואים יושבים: ולבסוף הארוחה היא החיים ארוחה קצרה ומהירה, אשר אחרי כלותה כולנו יחד נחכה למהלך גדול הלזה! - אמנם יקירי! ראה בכל הכתוב בפרשה הלזו לאבותינו בכסה ליום ארוחתם לפני הוציאם מארץ מצרים, ותתבונן בה בינה, וידוע פדע אשר לכולכו יחד נשמע הקול מפי אלהים חיים, „וככה תאכלו אוסו, מתניכם חגורים כעליכם ברגלכם, ומקלכם בידכם, ואכלתם אותו בחפזון פסח הוא לה׳"" ראה והתבונן יקירי! ראשית דבר לפני כל מצוה להיות חגור מתכים כלוחם מלחמות ביום קרב, כי החיים „קרב"" הוא, מציאות האדם פה עלי אדמות חיל-מסע הוא מימים עברו עד אלה הימים שאנחנו חיים וקימים בהם. לכל עת ולכל ענוה חליפות חליפות יתעוררו בתוכנו צוררים בנכליהם אשר בכלו אותנו מדלתות פכימיוס, ופעם מדלתות חיציכיות, אשר מוכרחים אנחנו להלחם מול שודדי מחתרת אלה, ולכהות בם, להציל את נפשותינו מאלה טורפי נורף חיתו יער המתרגשות לבוא וישחיתו כל חלקה טובה, צוררי הפנימיים הלא המה התשוקות הבוערות טמונות בחיק עצמו, התשוקות הבוערות אשר בצל יום תמיד יכינו מכאובים לנפש ולגו - וצוררי החיצונים המה קנאה, משעמה, רע עין, מזימה סעפים, רוע לב, מאנשי אחינו, ולאלה עוד גם העת ופגע אשר יקרה לכולנו בתוכחות חמה, ובעברת זדון. אשר מול אלה אנחנו נלחמים ברבת בכי המוכיהם בכח גדול וביד חזקה, למען אשר לא נהיה מעוכים ומדוכים תחת מעמסת מהלומותיהם משא לעיפה. 1 . זכור ואל תשכח ילד כעים! ושית אל לבך תמיד החיים דומה לקרב, ובו שביתת מלחמה כפעם בפעם, פעם יו ופעם מעט מזעיר, זעיר שם זעיר שם, לכן החזק במוסר לפני כל היה חבור מתכים הכון והכן לקראת מלחמה, והיה לרק אזור מתביך, והאמוכה אזור חלליך, עשה זאת איפוא יקירי! התאזר והחלץ חושים, ובנוח תשוב כמכלה מקרב החיים לבלתירחת! ואחרי כעליך ברגליך, להיות מוכן ומזומן למסע המחנה לעלות ולתעפיל בשלבי סולם המעלות והמדות ברוח נכון ובנפש תפלה, ובלולים תעלה אל תירא ואל תחת! כי הלא על כס החיים כתוב מפורש לעלות מעלה מעלה, לאסור ולא לפנים!! - ט קורא יקירי! שוב נא והביטה בדרכי החיים, הלא יראו עיניך זרות, חליפות רצוא ושוב כמראה הבזק איש יחד פכי רעהו, חליפות לרגעים! הכל כאשר לכל כל אשר נשמת שדי תחייהו יעיפו וילחמו לעלות מעלה מעלה! מגמת מכי כל אחד ואחד להשיג חפלו ברב אונים ואמיץ כח, לעלות ולהעפיל חצמת הפכם לא לאחור! מעגל תבונת האנוסי ירחיב יגליל מעגלו ותקופתי יגבר מדי יום יום, גם הרגשותי וחקירותיו ירבו לרוב. יום ליום יביע אומר, בכל יום ויוט מעגלים חדשים מקרוב באו לא שערום אבותינו יולדו, לדרון עליהם, מעייכי ישועות חדשים יבראון ויקראון בחיים, ראש מרומים יתאמצו ויעפילו עמקי ויבכי תהום, רבה יחקרו אשר צד עתה לא שזפתם עין אכוש, ונעלמו מעין כל חי! לכן כעליך ברגליך, הכון באמיץ כח להלחם להיות לפנים ולא לאחור. חזק מתנים לעלות הלאה הלאה, ואכן שמע גם לאמרי פי אלהיך דברי אלהים חיים ומקלכם בידכם, כעליכם ברגליכם, אמנם גם מקלכם בידכם, מקל הדת מקל כועם, תשען טוב ובטח בצעדך בין רכסי הרים גבוהים וחלולים, ובין בקעות שוממות עקלקלות כנחש עקלתון, ובטחת כי יש תקוה, ולא ימעדו קרסוליך. - דבר אל בכי ישראל וילכו בדרכי ישרים, כפי משאלות רות-העת החיה, אמנם רק במקלם בידם, מקל הדת הכולל כל טוב, ישר, חן ושכל בעיני אלהים ואדם, מקל האמונה. משען בטח להשעץ עליו אשר בו יעקב אבינו יעבור את היכדן. במטה הזה גם אתה קורא יקירי! שב בשלחן החיים,  - החזק במטה ואל תרפנו - אם החיים יוליכך בין שדי חמד מלאי כלנו הוד ופטורי לילים, או בין בקעות שוממות וחרבות דלו מאנוש כעו, אם תעלה על מסגת במתי סמי ההצלחה כעל אברי חסידה וכוצה, או תל  בכבכי מלולות ים דאגה מעוני וחוסר באין מעמד, לך איעלך החזק במטה הדת ואל תרפכו! - . הקל מ  שלום גראס "
021-HZT-1875-11-26-001_Ar_toc_22,"SSE
א
שר
דל-
ה
הרו
רי „עש על האי איסלא."," SSE א שר דל- ה הרו רי „עש על האי איסלא. העתק מספרי קורות הנוסע המפורסם ל. וואטס, אשר הלך במלאכות ההערלד מבאסטאן בימי קיץ העבר לחקור את אי איסלאכד וטבע הארץ ולכתבו על ספר. בהיותי על דרכי ממקום הלסאוויק אשר בלפון האי איסלאנד, עמדתי להנפש ולשבות את יום השבת בחמשה עשרה לחדש אויגוסט בעיר סטאראיוילם, אשר בעמק סטאלדאנפודשיד. במקום הזה הוגד לי כי אפר ירד מושמים ארצה וכגשם יורה כסה את הכפרים מסביב. בלילה הקודם הגיע להמקום הזה איש אחד אשר בא מגרימסטאטיס, כפר קטן הבנוי מעבר לעמק מיוואטס קדמה מזרחה, והאיש הזה העיד כי בשעה העשירית ביום א׳ העבר הרגישו יושבי גרימסטאטיס רעש, הארץ רעשה וגם רעדה בהמקום ההוא וכל סביבותיו, והרעש או הזועה עשתה דרכה מצפונית מזרחית לדרומית מערבית. ובאותה שעה כראו עמודי אפר ותמרות עשן על פני השמים בהמקום ההוא, ולכן ארחתי לחברת איש אדמה אחד יליד הספר הזה אשר כהירין לו שבילי מקום רעשי למען כסע יחד, ונעלה לראות את מקום המהפכה ובבואנו אל תוך עמק מיוואטאן, פגשנו עמודי אש תמרות עשן ועככי אפר, אשר הזהירוכו שבל כעפיל לגשת אל מקום המהפכה שם פור התפוררה הארץ, הקרוב אלינו. וכאשר עלינו מן העמק על הגבעה אשר לפכיכו קבלו פכיכו כעשרים עמודי עשן כעב העכן ובקצה דרומית עלו כנחלי שוטף שכי כחלים מאפר אבני אש ולהבה (לאווא) להט לכסות את העמק, לפתע פתאום כשמע מתחת רגלינו בקול הרעם בגלגל, הארץ התחוללה מתחת, אף פול התפוררה, ותקיא אש פלדות וכהרי נחלי זפת ביערה ואבני אש, אשר הלכו בכח למעלה ראה עד לב השמים האבני אש האלה שונות היו במראיהן ובגדלן, יש אשר עכמות אבכים קטנות התנשאו באויר השמים, וכפזרו בכחילי דבורים בקול שאון, ויאבדו בעבי עכן האפר ויש אשר אבנים גדולות התנשאו בכח כעמודי אש בקול רעש גדול ונורא, ואחרי הרעש כחה שקטה הארץ כמעט רגע ולפתע פתאום התגעשה בקול רעש ופיות חדשות כפתחו בההרים אשר מלפין לעמק, היום רד מאוד, ופחד כחלי הלאווא אשר שטפו למולכו כפל עליכו לכן הפינותי, את שכעי מהמראה הנוראה והנשאה אשר לעיני, ואשא את רגלי לשוב אל הכפר בדרך אשר באתי  „הלופה״"
021-HZT-1875-11-26-001_Ad_toc_23,," E להדמת קרן ירושלם ותושביה: העתק הראפפארט אשר העריכו האדונים הנכבדים הגביר ה׳ מאנטאגו, והרב ד״ר אשר הי״ו, בשובם מירושלם. עם מבוא והערות ואחרית דבר ממני, כאשר נדפס בהחבצלת מגליון 37 עד 48 שנה החולפת; יצא לאור גם בחוברת מיוחדת לטובת ירושלם ותושביה: ומי מאחינו דורשי שלום ציון ובניה בהארצות אשר חוצה לארצינו, החפץ בה, יודיעני האדרעססע אליו, וישיגה חנם אין כסף. האיש הרוצה לכתוב אלי יכתוב כפי האדרעססע אשר לפניו פה. . З. укUыху Летизаеш."
