article_id,headline,text
021-HZT-1875-09-29-001_Ar_toc_11," 
אזמיר","   אזמיר ממקור נאמן נודענו כי פחת מוגלא בשובו ממילאס ויבא עמו את החוטאים אשר התנפלו על היהודים לרגלי העלילה הנתעבה אשר העלילו עליהם, לא מלא את פקודת שר הפלך עליו להביא את החוטאים במאסר משלשה עד ששה חדשים, כי השליכה אחרי גיוו, וחופשה ניתן למפריעי שלום האלה. היהודים תושבי מילאס מהרו להודיע זאת לשר הפלך באזמיר, והוא פקד לחקור ולדרוש אחרי הדבר, היהודים האומללים תושבי העיר הזאת יתלוננו עוד, כי הקיימאקאם מושל עירם אשר חגר שארית כחו להגן עליהם בעת התפרצו הפראים ויתנפלו עליהם, הוסר מפקודתו ועל מקומו הופקד איש אחר אשר לא בין אוהבי יהודים ימנה חלקו היום (ט״ז אלול) נקרא בכל בתי הכנסיות אשר בעירנו. העתק מאמר המלך (המוזכר למעלה) אשר יצא בימים האלה מאת הוד השולטאן יר""ה, אשר בו יפקוד הוד מלכותו על כל פקידי ממשלתו לשפוט בצדק את כל תושבי הארץ בלי הבדל דת וכו׳, וכל איש אשר לא ימלא את הפקודה הזאת יענש קשה ומרה תהיה אחריתו, נשתעשע בתקותינו כי חפץ הוד מלכותו יעשה, ופקודתו הרמה והנשגבה תמלא. איספיראנסה. הת S"
021-HZT-1875-09-29-001_Ar_toc_12,תימן.," תימן.  איש יהודי אשר לרגלי מסחרו ישב זה ירחים אחדים בתימן מודיע למכה״ע „איל נאסייונאל"" ממצב היהודים תושבי הארץ ההיא לאמור. „מעת באתי הנה שארית כחי אחגור לדעת מצב אחי ובני עמי גרי תימן, ולדאבון לבבי מצאתי כי ברע הוא ושברם נורא הוא רב יתר מאשר יתואר במכה״ע העברים, לב כל איש הרואה בעניים ישבר לרסיסים, ועיניו יורידו כנחל דמעה. בראבון לב ובמגינת נפש שמעו אזני מפי רבים מבני עמנו תושבי הארץ הזאת, כי סבלות מצרים ועבודת פרך אשר העבירו את בני ישראל, כלא המה מול הסבל והלחץ אשר לחצום הערבים אדוני הארץ הזאת, וברגליהם ירמסים כל עת יחפצו, לוא ידע הוד השולטאן יר""ה אחת מאלף מכל התלאות אשר ימצאו את עמנו שמה? לוא ידע אף שמץ דבר הלחץ אשר ילחצו המה נשיהם ובניהם ובנותיהם?, כי אז באין כל תפונה, בא הקץ לכל תועבות הערבים האלה, וביתר אחינו בתוגרמה אכלו גם יהודי תימן מטוב הארץ וזכיותיה, אך לדאבון לב כל איש ישר בעמו, נעלם הוא הדבר הזה מאת הוד מלכותו יר״ה ומאת כל גדולי שרי ממשלתו, כי על כן נפש אחינו אלה ברעה תתמונג״ „כאז כן גם עתה אין עוד הרשיום להיהודים לשבת בהעיר פנימה, באהלים רעועים ישכנו מחוץ לעיר, לא יוכלו לרכוב על סוס וחמור, ואך ברגליהם נאלצים המה לעבור אורח עת ידרש להם ללכת מעיר לעיר, הערכים יתעוללו בנשותיהם ובנותיהם, אין למו הרשיום ללבוש מלבושים כאורח הארץ, ואך חתיכת בד תכסה מערומיהם, גדול העונש אשר יושת על ראש איש יהודי אשר יעבור על אחד בתי התפלה אשר לעם הארץ; לשוא יעמלו להסתר תחת מחסה שופטי הארץ, כי המה יעותו משפט, ומגדלם עד קטנם ישנאו שנאת מות את כל איש אשר בשם ישראל יכונה, ימיטו עליהם חרפות למדי וכבודם לעפר יורידו, חכם העדה הוא איש ישר ונכבד למאד אך ידו קצרה מהושיע את עמו, ופגעים נוראים יפגעו בו עת ידרוש משפט רצוצים, ויחפוץ לרפא שבר עמו, בחרות אף הערבים על היהודים על לא דבר, ישרפו את ספרי קדשיהם לעיניהם יהרסו את אחליהם ועל פני השדה ילינו המה וכל אשר להם, לא יחוסו על טפיהם ועולליהם, לא יחמלו על אלה אשר מחלה דבקה בם, כי לא ידעו רחם. במצב הזה ימצאו אחינו בתימן בעת הזאת אשר נכבשה לפני ממשלת תוגרמה ופחדם נפל מעט על תושביה ומה היה גורלם לפני העת הזאת, עת היו שונאי ישראל אלה מושלי הארץ? מספר היהודים אשר ישכנו בהארץ העלוכה הזאת יעלה לסך יותר משלשים אלף נפשות, אך לא במקום אחד ישכנו, מפוזרים ומפורדים המה בארבע קצותיה, וחמת ה׳ עליהם שפוכה"". לפני שבועות אחדים בא אלי איש אחד מאחינו נכבדי צנעה בירת תימן ויראני מכתבים מרבני ונכבדי עדתו הערוכים לחברת כי״ח הי״ו וליתר החברות הרוממות אשר לאחב״י באייראפא, לעורר לבב באי בריתן, כי יחמלו עליהם ויביאו עזרתה למו, האיש ההוא - אשר מפיו ומדברי המכתבים אשר בידו לבדתי דעת את מצב יהודי תומן כי לא נופל הוא ואשר יתארו סיפר הנאסייונאל — בקשני כי אעתיק תוכן המכתבים בהחבצלת ואעיר על דבריהם, אנוכי הבטחתיו למלאות שאלתו אך ביום המחרת שב אלי ויבקשני להשיב לו את המכתבים כי יחפוץ לרגישם להשר מונטיפיורי הי״ו הנמצא אז בירושלם. המכתבים נשארו ביד השר עד יום הפרדו מירושלם ועצתי היתה להאיש הזה כי ילך קאנסטאנטינאפילה להגיש בקשתו לראש הרבנים ולראשי וועד הכי״ח אשר שמה אשר בישע ה׳ עוז בידם להביא עזר לא מעט לאחינו האומללים האלה. אנוכי לא ראיתי עוד את האיש הזה, אן לפי הנשמע הנהו עתה בהעיר הבירה ואחינו הנכבדים אשר שמה יתרובבו להושיט יד עזרתם להאיש הזה ההולך במלאכות אחינו בתימן הנתונים למרמם לרגלי מגדיהם ועוברי נפשם. בא׳ הגליונות החולפים בשנה הזאת הגדתי, כי חוב קדוש מוטל על ראש הרבנים הי״ו לדרוש מאת הממשלה חרוממה, לתת התואר „הכם באשי׳ להרב בצנעה בידת תימן, כי הדבר הזה הוא אך האמצעי האחד — לפי דעתי - אשר על ידו יושעו אחינו שמר, והנני לוקח לי החופש להגיד, כי מאד אתפלא על הרב הגדול הזה כי לא עשה עוד דבר למען הוציא הרעיון הזה לפעולת אים. בשם ווילאייעט (פלך) תקרא תימן בעת הזאת, וכאחת מחוזות תוגרמה תחשב, וכאשר הצליח חפצו בידו להפיק וצון מאת הממשלה יר""ה לתת תואר חכם באשי להרב בניש, רוטטשוק, וכו׳, כן על נקלה תעתר הממשלה לבקשתו — בלי כל תפונה — לתת התואר הזה גם להרב בתימן, ואז יעצר כח הרב הזה לפעול גדולות ונצורות לטובת עמו בכח מאמר הכלך אשר בידו בהיותו אחד מפקידי המלך ומעוטר באות הכבוד ככל רבני תוגרמה ופקידי הממשלה, השר המושל על המחוז יטה אוזן לדבריו, ואחינו האומללים יחלצו מצריהם והיה אור גם במושבותם . המו""ל."
021-HZT-1875-09-29-001_Ar_toc_13,"סר
 
 
 חדשות שונ
ת","      חדשות שונ ת רה ירד ארצה בעירנו, אך בהכפרים אשר סביבותיה גדל הגשם יותר, לתמהון לב תושביהן אשר לא יזכרו כמקרה הזה מימים ימימה. בערי הלבנון וכפרים אחדים מסוריא יראו עוד אותות החלי רע ועל כן לא נסגרו עוד שערי בתי הבקורת בתוגרמה ובמצרים, אנית הקיטור הבויטות באיינע נשברה לרסיסים בהלכה מבראזיליען לסאטהעמפטאן, אנית ברזל היתה האניה הזאת ומשא שלשת אלפים ושלש מאות ושמנה עשר טאן עצרה כח לשאת בתוכה, מאה ושמנה אורחים נמצאו עליה, ומספר מלחיה וחובליה עלה לסך מאה ושלשה עשר איש 20,682 לירע סטערלינג נמצא בתוכה כסף מזומן, וגם סחורות רבות ויקרות למאד, האנשים ניצולו, אך הכסף והסחורות אבדו. בהעיר האדמיר בבעהמען מת בימים האלה סוחר יהודי הנודע בשם אברהם שעק כן מאה ושתי שנים, ועד יום מותו לא כהתה עינו ובריא אולם היה. מוויניצא מודיעים למכה״ע „היועץ"" מהאסון הנורא אשר קרה לאיש יהודי תושב הכפר ניקיפרעוועץ הסמוך לגעמיראב, האיש הזה אשר ימים רבים ישב בבית מרזח (קרעטשמע) אשר להאיכרים, ולרגלי החוק החדש אשר אין רשיום לאיש יהודי לשכור בית כזה מהאיכרים, שכר את בית המרוח אשר לאדון הכפר, האיכרים מכרו גם המה שכר בבית המרזח אשר להם ולמען נקום נלמתם מאת היהודי אשר מכר יתר מהם, העלילו עליו עלילות דברים ומאה איכרים נשבעו ויעירו כי חרף את הקיסר לעיניהם, האיש הובא אל בית האסור ובנחושתים הוכל אל בית משפט הגליל לבראסלאוו, האיכרים לא שבעו עוד נקם. וימים אחדים אחרי כן הציתו אש בבית האיש האומלל ההוא, והאש האביד גם את כל הונו, ארכעת אלפים רו״כ מזומן, מאתים טשעטווערט קמח, שמנה מאות סוד פירות יבישים שני סיסים וכל כלי הבית, משפחת האומלל הזה נשארה בעירום וחסר כל, ושכרם נורא הוא. — מספר הדברים האלה יעורר לב כל קוראי דבריו לחוס על האומלל הזה ולעשות כל אשר ביכלתם לטובתו, כי לבד אשר אבד את כל הונו, עוד סכנה איומה ונוראה מרחפת על ראשו. להענש קשה אם לא ראה כי שקר דברו האיכרים עדת הספרדים באמשטרדם חגגה בימים האלה את היום בו נמלאו מאתים שנה מעת נבנה בית תפלתם. בבית התפלה הזה ימצא עוד ספר תורה אשר הובא מספרד אמשטרדטה ע""י אחינו אשר הגלו מאתה בימי פערדינאנד ואיזאבעלא מושליה. בפעטערסבורג נאסף אל עמיו בימים האלה הרב הנכבד מוהר״ר אברהם ד״ר ניימאן רב לעדת ישראל בהעיר הבירה הזאת, תנצב""ה. ארץ זהב חדשה נגלתה בימים האלה באמעריקא על חופי הנהרות שפרינג וראפיד-קרייק. חול הארץ הזאת מעירם בעפרות זהב משנים עשר עד ששה עשר פעמים יותר מחות ארצות הזהב אשר נמצאו עד כה, אורך הארץ הזאת היא עשרים מיל בריטיות, אויר הארץ טוב הוא למאד, חופרי זהב רבים נהרו אליה לחפור זהבה. מספר הכסף אשר נאסף עד הנה לטובת אלה אשר אבדו הונם בשטף המים בצרפת הצפונית, יעלה לסך יותר מעשרים מילליאן פראנקס."
021-HZT-1875-09-29-001_Ad_toc_14,," ירושלם כ""ט אלול תרל״ה"
021-HZT-1875-09-29-001_Ar_toc_15,ארץ וואדאיי," ארץ וואדאיי סוף מגליון 45 שלשת השנים הרואים את פני המלך המה: יועץ ורע המלך (אמון) ממוכה על האוצרות ומזכיר (אגידי גער). שרי המלוכה ישאלו בכל יום ויום בביקר ע״י עבדי המלך הקטנים (פאגען) בשלומו ובכל עת אשר הפאגען ישבו בבית המלך שוכבים השרים כבולי עץ ופניהם ארכה בחצר ההיכל. לפכים היה המנהג או החוק בארץ וואראיי, כאשר חפלו שרי המלוכה לראות את פני המלך אז כהאספו לחדר אחד סמוך לחדל המלך, ורק פרוכת אחת הפסיקה ביכו ובינם, וכאשר קראם בשמותם היו כורעים ומשתחוים ונופלים על פניהם עד אשר כתפטרו מעל פניו, ועתה כאשר עלה המלך עלי על הכסא כתבטל המנהג הזה. השרים יבואו רק כפופי ראש, ויחכו בחדר המלך עד אשר תדרוך כן) רגלו על המפהן ואז ימחאו כולם כף, וממעמקי לבם יתפללו בעד שלומו, עבדים רבים שומרים את ראש המלך והם ישמרו גם את סוסיו הרבים לבל יאיכם כל רע. ששים סריקים עומדים סביב ארמון נשיו והרוב מהם הוא מגבוני ארץ וואגהיווני, והנשארים המה מבכי הארץ אשר נשתרסו מאת המשפט בשביל שנכשלו בעבירה בארמון המלך (הארעס) נמצאו משבע מאות עד אלף נשים. הנשים היפות והנעימות אשר מלא המלך בארמון אביו המת אותם לקח בארמונו והנשארות שלח החולה בכותיהן יתן לאכשים ואת עיני הבכים יעור ראש חרשי ברזל במלות המלך. בכל ארצות אפריקא מלאכת הכופח באש פחם (שמיעדע) היא מלאכה נמאסה ונמבזה ואיש המעלה לא ידבר את בעלי המלאכה ההיא, ובארץ וואדאיי יקח ראש החרשים מנות רבות ומשרות גבוהות כתנו בידו, הוא יגלח את שער ראש וזקן המלך, הוא ירפא את כל חולי הבית, יעור גם  את כל הגברים של משפחת המלך ויסרס את הנערים אשר טעמו טעם חטא, שתי נשים מנשי הארמון יפקדו את לרכיו בכל שבוע. הנה תתנוכה לכל אשה ואשה מכשי הארמון שמנה מדות דוחן והנה לנפשן תקחנה שנים עשר משא עשרה גולים אורז, שומן החלב ודברי מאכל אחרים יחולק בכל שבוע ושבוע ליושבי הארמון, בכל חודש וחידש תשיג כל אחת ואחת בגד וכתוכת, ובימי מועד יחלק המלך בעלמו חליפות שמלות, תכשיטין ושמן המור, הקעמאקען המה השרים הגבוהים אשר יכהלו את הארץ ויושביה, בידם לעשות עמהם בטוב בעיכיהם, מלבד בית המלך ונוסעי בעדר (נאמאדען). ההאססי המה שרים בלתי גבוהים כהראשונים המשגיחים בעין פקוחה על דרכי העבדים ועבודתם בלאתם השדה לצוד ציד, המה לא יסעו להכי המדינה כהקעמאקען רק ישבו בעירם. לכל אחד יש לו ששה עשר פקידים (טערראגיד) ארבעה שלוחי הפאליצייע, ארבעה המה הגבורים אשר יצאו חמושים לפני שומרי ראש המלך, וחמשה ישלטו בשאר משרות המדינה. הרבה שלוחים יש להממלכה הזאת שנוסעים מביח מרוח אחד לבית מרזח אחר, ומשגיחים על כל מי ששותה שכור, ואיש ששתה ונמצא הכוס בידו לא ינקה, כל רכושו ילקח לאיצר המלך ושער אשתו יגלח ראש חרשי ברזל. אבל המשגיחים האלו רכי לב המה ולא יחפלו בעונש השותה כי אם בכתבו על פיהם וכקה. אם יפול לרגלם ולרור הכסף יניח בידם אז יעלימו עיכיהם מראות ברע. כל המסים והארנוניות של הממלכה יובאו לא צר המלך. המסים ינתנו מהאורז, דבש, שן, צמר גפן, ודגים, בכל שלשת השנים יבואו לאורוות היולך חמשת אלפים גמלים ועשרת אלפים בקר. מספר החיל הוא מארבעים עד חמשים אלף רגלי וחמשת אלפים רוכבים בסוסים. ארבע מאות מהחיל הרגלים המה מזוינים וחמושים בקלעי אבני אש (פייער שטיינגעוועהרע) אבל הרוב מהם לא ידעו את מלאכתם ואם יקלעו אל החומה חטיאו המטרה. שני חלקים מכל הלבא יעמדו לאורך גבול אנץ דצרפור, והחלק השלישי יעמוד בתוך הארץ. בעת המלחמה יחלק החיל לשלשה אגפים. באגף התיכון המחבר את האגף הימיני ואת האגף השמאלי ימצא אוהל המלך וכל ביתו. אם ינגפו חיל וואדאיי לפכי אויביהם ויכיסו מכוסת חרב ישק המלך על השמלה אשר הוככה לו ויחכה להמות אשר יבוא לו מיד האויב הבא לקראתו בערלין תרל״ה. או""ר."
021-HZT-1875-09-29-001_Ar_toc_16,"לר.
חכמה מוסר."," לר. חכמה מוסר. סיף מגליון 47. דברים נכוחים ומשלים הרבה. אחוזים בחרוזים בסדר א״ב, מאת מ״ו""ה. ראשית תאוה מתוקה. ואחריתה שיחה עמוקה. — רבים היושבים בעליות מרוחים. במצוק ומצור בסתר נאנחים. — רבים נפלו ונטבעו, במים כי נאו; ויותר מהם טבעו ביינם. שתו בכוס עינם ואינם. — רב עניים טובי-לב המה, ועשיר יענה עזות ובעל חימה. — רוב סוחרי ספרים, מדעת נבערים והופרי קברים, אבירים ואכזרים. — רוח קדים ארז'-לבנון ישבר, אזוב קיר ישחק לו ישקוט ינוח, כן איש עניו חילים גבר, ואיד נכון ליהיר גבה רוח. — רוצח בורה מבית הכלא ומחמת שופטים יסתר, אכן רגש לבו יכנו וממחץ כליותיו יוסר. — רופא אליל ורוקח מרקחת, ינקה הקיבה וגם האמתחת. — רחלים יחילון ירגזון, בני צאן כי יגזזון. — רפיון לב כסילות וכילות, בנשים מדות טובות מועילות. — רצן וחמדה, אבות החכמה והתעודה, וציה כברה, אם החריצות והעבודה. — רק שתה רק אכול, האדם לבדו יוכל כול. — רשע חפץ חיים כי לאכול מאוייהו, וצדיק מבקש אוכל למען חייהו. — ריב ימדון תמיד יתעורר, במקום אשר העוני מתגורר. — ש. שכלים המלאות כפופות, והשרופות זקיפות; מאזנים הקלים יגביהו. והכבדים למטה יגיעו: כן החכמים, בעיניהם טפלים, ונאה וגאון ילבשו הסכלם. — שברי חרם יאריכו ומים, ויזקינו יותר מסיר תכים. — שואל מאחר בגד עוד, לא יחם לו בקור. — שועלים בעת עגבי הגפן לא ישיגו, יאמרו: עוד בוסר הנם והלעב ילעיגו. — שועל יהלל את העורב, כי קולו ערב, למען קחת הגבינה, אשר בפיו נתונה. — שלשה והפכו מיסדות תבל ברוחם הקשה: אוהב נהפך לאויב עבר למושל וצדיק לרשע. — שלשה זה אל זה קרובים: טלטלה בכר ריב ומדון חלי ומכאובים. — שמן יציף תמיד למעלה והאמת תגלה ותראה סלה. — שנאה אמת עוזבת, גם אהבה כיזבת: זאת רע הורשת, וכל הישרה מעקשת. וזאת טוב דורשת ולישר עקוב מבקשת. — שר עם שר בריכם יעשו פשרה. ועבר יוכה בעברה בלתי סרה. — שר דובר רבות וטובות עם ושא כליו. לא מארבתו אותו אך מפני צרכו אליו. — שקר קל מסובים, לכן נושאיו מרובים. - ת. תאר פני אדם עד נאמן, על כל אשר בלבו נטמן. — ת כי הדר בלבושו מלא פאר והוד, וקילו נמאס בזוי הוא מאד. — תוף ואיש נבוב יתן קול, ולבו חלול בקרבו ריק מכל — תופש עט סופר ותופש תורה בשבת תחכמוני, איננו תפוש זהב וכסף ואחוז בחבלי עוני. — „תלה את הלבוש, על היתד בקיר או במלתְּדָה״. אל תאמר לאיש, אשר לו תלוי בתוך המשפחה. — תפארת לאדם שבת בביתו פנימה, ובהיכלו כבוד לא יסג כלימה. — תרנגולת בלדתה ביצה קטנה קולה כחולה, והיענה הלד בהשקט ודומיה ביצה גדולה. — תשוקת אדם לדבר היא עדות נאמנה, שיש לו לזה בטבעו כשרון והכנה. — תשוקת אדם להתמיד זכרו בשובו לאדמתו, אות הוא על חיי נצחי לרוחו ונשמתו; לולא השארה לנפשו מה לו אם יכוסה שמו באפר, או אם יכתב לדור אחרון זכרון בספר? תום ויושר אך טתי - ספר יאספו אותה האוהלה, וכל החיים  יודום בפיהם ובשפתם יהללום סלה. — *) מרדכי ווייסמאנן חיות. *) יתר המשלים ומאמרי החכמים, הלא המה כתובים בספרי „יושל ומלילה׳ (ששה חלקים) ידרשם הקורא משם ותברכני נפשו מ״ו""ח."
021-HZT-1875-09-29-001_Ad_toc_17,, שנה חמישית גליון 48
021-HZT-1875-09-29-001_Ar_toc_18,"מ
סאקראטעס."," מ סאקראטעס. מי הוא האיש אשר לא ידע את שמו של הפילוסיף היוני סאקראטעס? - מי האיש אשר לא שמע את שמעו של האיש רם המעלה הזה? - גם אלה האנשים החובקים סכורי בתי המדרש בשתי ידים, ולא יראו החולה: גם אלה האנשים אשר זולת ד' אמות של הלכה לא ידעו מאומה וכל היום וכל הלילה לא יפסקו עומייהו מגירסא, גם המה יטו אזכיהם לשמוע מה בפינו אם אך השם „קאקראטע ס"" יעבר על דל שפתינו. — אמנם כן הוא! אך את שמעו של הפילוסוף היוכי הזה ידעו, אך את שמעו שמעו, אך אם כשאלם על תכונת רוחו של הפילוסוף הזה, אם נחפוץ לדעת מי הוא, ומה המקור אשר ממנו חצב, או מה המה יס דות חכמתו, אז כאלמים לא יפתחו פיהם, ואין אתם יודע מזה גד מה. ולמען אלה האחרונים רחש לבי לדבר דברים אחדים על אודות הפילוסוף היוני הזה, למען לא יהיה הדבר הזה. כספר החתום בעיניהם. אלפים שלש מאות ארבעים וארבעה פעמים שנה שמש האביב את בואו מאז בא אור באתונא! אשת סאפהאראניסקאס הרה ללת, ותבוא עד משבר - ותכרע - - ותלד - את סאקראטעס. — אביו היה חולב בפסל (בילדהויער) ואחרי מותו אחז גם סאקראטעס באמונתו של אביו, כה עבד סאקראטעס ימים רבים ויהי לאומן נפלא, אך לא לחצוב בפסלים אלמים נולד סאקראטעס, כי לגדולות מאלה כולר, לחצוב בהררי החכמה והמדע, ולחשוף שפוכי טמוכי הפילוסופיא. ויען כי אדוני החכמה והמדע באתונה היו בימים האלה הזאפהיסטען, לכן הואל גם סאקראטעס ללכת בעקבות החכמים האלה ולאחיז בדרכיהם, גם סאקראטעס היה אפהיסט, אך נעלה הוא בחכמהו זאת על כל הזאפהיסטען בימיו, ורחוקים המה דרכיו מדרכיהם כרחוק דרכי הנביאים האלהיים מדרך נביאי הבעל, ככביאי הבעל כהזאפהיכטען האחרים זולת סאקראטעס, בראשונים כאחרונים אך למען מלאות כסף חיריהם היה כל מגמתם, ויטיפו לכסף ולזהב, כאשר יעשו כהני האפיפיור בימים האלה ובזמן הזה. וכאשר יבקשו אהבת עלמם, יעזבו את אהבת הלאן הנתנים לרעות על ידם. את לאן עמם יגוזו וגם את נפשם יכלו, אשר על כן האמת נעדרת הצדק והיושר במסתרים תבכה נפשם, והשקר והתרמית יושבים על גפי מרומי קרת. הנה כי כן דרכי הכהנים בימים האלה, כן היו דרכי נביאי השקר בין היהודים בזמן שבית המקדש היה קים וכן היה דרך הזאפהיסטען בימי סאקראטעס. וירא סאקראטעס ויתבונן על הרעה הבאה לבני עמו לרגלי הזאפהיסטען האלה וירע לו על המעשה הרעה הזאת, ויאמר לשרש את הזאפהיסטיק הזאת ולהשריש תחתיה זאפהיסטיק אמיתית. להעיב את אור הראשונה בעריפיה, ולהאיר נתיב האחרונה, למען לאוכה ילכו בני עמו אשר אהבת נפשו אהבם. -  סאקראטעס הלך ויקרא בראש חוצות לחכמה ולתבונה, מאס בכסף ויבחר בבכי העניים ללמדם חכמה, ודעת. על הדרך הזה משך את לב הצעירים בכי דורו אחריו, ולא משו ממכו כל ימי חייו, ועד יומו האחרון לא עזבוהו. — על סאקראטעס יאיור ליצערא, כי הוא היה הראשון אשר קרא להחכמה בת אלהים מן השמים ויטעה בבתי בכי האדם. — סאקראטעס היה רע המראה ורק הבשר, אך לשונו היה לשין זהב, דברי פיו בערו כלפידים לבער ולהשחית כל רעיון כזב ודמיון בלת צדק, אך לעומת זה היו הלפידים האלה לאבוקות מאירות בידו להאיר את דרך האמת והצדק. — כחו ורלוכו אשר היה כיתד בל ימוט, הראה במלחמה, מימיו לא פנה ערף לאויביו במלחמה והוא היה האחרון אשר עזב את מקום המערכה בשדה, אם בכי עמו נסו על נפשם. חופש הגוף והנפש היה כל מגמתו, ולההסתפקות קרא „מדת האשר״ (מאאס דעס גליקקעס). „מה מעטים המה צרכי גופי"" קרא בראותו את העם מוכרים וקונים, אויביו הזאפהיסטען בכי אומכתו הודיעו בקהל כי סאקראטעס יכחש לאלה ממעל ויסיר את לב הצעירים מאמונתם, ומשורר אחד אריסטא, פהאנעס שמו, לקח לו את סאקראטעס למסד, לכונן עלי בנין שיר משחקי (קאמאעדיע) וישימהו ללעג ולקלם, אך כאשר ממדת עומק הלל נראה את כמות מדת האור המקיפו כן כבר מכותלי דברי הנאלה להקלסה הזאת את רום ערכ של סאקראטעס. הוא בקר את כל החכמים בכי עירו, וירא כי אמכם חכמים המה בעיניהם, ובאמת לא ידעו מאומה אז אמר: הפעם אראה במה חכמתי מאלה האנשים, כי המה לא ידעו כי לא ידעו, ואנכי אדע כי לא א דע. אי הדעת הזאת היא היסוד הראשי של חכמתו, יען כי פעולת כל הדברים אשר בטבע ובדברי ימי עולם יסודם נראה אך לא נדע מקורם. שרי העם, חכמי חרשים וחישבי מחשבת כלם ידברו מחוקים קימים אשר בלעדן לא יוכלו המה להראות את מעשי ידיהם, ורוחם, אך לא ידעו את הסבה הראשונה, והסבה הזאת יחס סאקראטעס אל „אלהים קדמון חי וקים, בלתי נראה, ואותו שם לאביר הטבע אוא יפקד את לבא המרום במרום וישים משער, חוק וגבול לכל חלק וחלק מהטבע הכללית, יאציל מרוחו על כל האדם בחים חיתו, וגם במותו לא תאבל עליו נפשו, כי במות הגויה לא תמות הנפש, כי אם תתענג על מחזה שדי עד אין קץ, אי הידיעה אשר בה התפאר היתה גם לחרב כוקמת בידי שונאיו ומנדיו אשר בה נקמו נקמת כבודם, כי כאשר אמרכו דרש סאקראטעס מאלהים אחד ואין שכי לו, תחת אשר מתנגדיו כרעו לבעלים רבים. ולכל מראה ומראה ממראות הטבע יחדו אלהים אחד, ברוחם בראו למו אלהים חדשים לבקרים אשר הצילו מעיר כעשב הארץ, עד כי רבתה משפחת האלהים ותהי לגוי גדול, סאקראטעס דרש כי האלהים האחד הזה אין לו שום דמיון ולא ידע רע וטוב כי בלתי מושג הוא, והמה ספרו אחרי מטתם של אלהיהם, ויחסו למו כל המדות המגונות וכל המעללים הרעים והנשחתים אשר מלאו למו מסילה בין בכי האדם. על הדרך הזה שמוהו למטרה לחצי בני העם, הלשינו עליו לפני השופטים, כי יכחש לאלוה ממעל ויסיר את לבות בכי הכעורים מאחרי אלהיהם, עד כי הצליח למו להגירהו על ידי המות. וישתה שאקראטעס את קבעת כוס התרעלה אשר מזגו לו בקר רוחו ובעליצות נפשו, כי אז אמר לכלת מחיי הבשרים והלחץ לחיי עד ואור עולם. o משה יחזקא, גוטטפארב. -"
021-HZT-1875-09-29-001_Ar_toc_19,גבריאל," גבריאל „ספור קורותי מעת מלחמת השלשים שנים, נכתב בשפת אשכנז מאת החכם הנכבד הסופר המהולל מוהר״ר שלמה כהן נ״י בפראג ונעתק לשפת עבר על ידי שראל דובער פרומקין מו״ל החבצלת בירושלם"" הסיפור הנפלא הזה אשר הדפסתי בהחבצלת השנ החולפת יצא לאור עתה בחוברת מיוחדת. אשר תכיל שנים עשר באגען קטנים. כל החפץ בה ישיגה אצלי במחר שבעה פייאסטער, (80 קיירצער 50 קאפ׳. 172 מארק) חפשי מהפארטע. מוכרי המו""ל. ספרים יקבלו ראבאט."
021-HZT-1875-09-29-001_Ad_toc_20,," B הללם מודעה. החכם המשכיל וכו׳ מוהר״ר יצחק יעקב הירשביי הי""ו בלאנדאן הבירה. קבל עליו להיות סוכ „החבצלת"" בלאנדאן ובכל ערי בריטניא וכל דורשי החבצלת בכל ערי בריטניא והודו יואילו נא לפנות אליו על האדרעססע המבוארה פה, המו״ל: וישיגוהו על הסדר אדרעססע Mr Л, Hirschbein .Care of Rew, H. Dainow Port Street 27 ,Norton Polgate P, LONDON.  "
021-HZT-1875-09-29-001_Ad_toc_21,," מודעה.  החכם הנכבד הסופר הנעלה מו""ה יונה ווילהיימער הייו, בוויען הבירה. הואל בטובו להיות סוכן החבצלת בעיר הזאת וסביבותיה שלא על מנת לקבל פרס. וכל החפץ בו יוכל להשיגהו אצלו על האדרעססע. Herrn J. Wilheimer H B. Tempel Basae 4. in Wion. -"
021-HZT-1875-09-29-001_Ar_toc_22,מודעה.," מודעה. האיש ה' מי כל הכהן אשר היה שותף עמי בהחבללת ואשר זה שנה שלישית חלק ונחלה אין לו עוד בעסקי, שם בימים האלה עוד הפעם פעמיו לארץ אייראפא, אחרי אשר הוציא פה לאור כששה ירחים מחברת... אשר פיו יקבכה „האריאל״. ומפכי כי בהיותו באייראפא בשנה החולפת קרא את עלמו ללא צדק בשם „מו""ל החבצלת"" והוכה רבים בקחתו מאתם כסף בעד החבצלת בעד העבר ולהבא. ובבואו הנה אך בעמל רב הוצאתי חלק מבלעו מפיו, מאשר קבל בלאנדאן מהרבכים ד""ר ארט אם, פראפ' מארקס והג׳ ששון. והכסף אשר לא נודעתי ממנו נשאר עוד היום תחת ידו. לכן אמצא לנכון להודיע לקוראינו הנכבדים כי יזהרו מהאיש הזה, ושומר ממוכו וכבודו ירחק ממנו. המו""ל."
