article_id,headline,text
021-HZT-1875-10-29-001_Ar_toc_11,"-
חברון."," - חברון. מהעה״ק הזאת מודיעים לנו כי בימי החג החולף חונך בית התפלה החדש אשר בנו למו חברת וותיקין מעדת הספרדים הי״ו. בהדרת קודש ותשואות שמחה חננו את היום ההוא, ויברכו את נדיבי עם ה׳ אחינו אשר בגולה אשר לקחו חלק במציח הזאת, ויזולו זהב מכיסם לעזר הבנין הזה, ויעתירו בעד שלומם ואשרם."
021-HZT-1875-10-29-001_Ar_toc_12,"קאנסטאנטינאפיל.
במכה״ע התוגרמים והצרפתים אשר בהעיר הבירה נדפס"," קאנסטאנטינאפיל. במכה״ע התוגרמים והצרפתים אשר בהעיר הבירה נדפס טעלעגראף מהשר הוואלי המושל על מחוז בגדד כי אין רגלים להשמועה אשר השמיעו מכה״ע בימים עברו כי נשרה יהודי אחד על במת המוקד בבנדד. לא היה ולא נברא בדבר הזה אחדים ממכה״ע האלה יוסיפו על המעלענראה הזה, ויגידו כי אמנם לא בבגדד נשרף היהודי ואך בהאמעדאן אשר בפרס ארץ מולדתו. לע״ע לא נודע עוד דבר ברוד. מכה״ע הגדולים אשר בהעיר הבירה נפקדו מאת הממשלה הרומכה להודיע לכל קוראיהם, כי כל חוסי בצל ממשלת הוד השולטאן יר״ה בלי הגדל דת ולאום. אהובים המה בעיני הודו תחת כנפי חסדו ימצאו מגן ומחסה, ואלה אשר בתחבולות רחקו ממחסהו ולא ימצאו החוב המוטל עליהם, אך לנפשם ידעו ישתיתו, ואשמתם על ראשם תחול. הממשלה הרוממה הודיעה עוד בקהל רב כי הסך שנים וחצי למאה אשר הוסיפה בימים ההולמים על מכם עשרה למאה מתבואות הארץ. בוטל בימים האלה לטובת האכרים עובדי האדמה, וכבימי קדם לא ישלמו גם עתה אך עשרה למאת מתבואות שדותיהם. מככוכי דברים אשר פרצו זה ימים כבירים בין הממשלה ושבת ובין ממשלת אוסטריא אנאגין בדבר התאחדות בסילה הברזל בין שתי הארצות האל. חלפו הלכו לשמחת לבב שתיהן ספר הברית אשר נחתם מאת יועצי שתי הממשלות רוגש גם לפני הוד השולם אן יר""ה וימצא חן בעיניו. על ממשלת תוגרמה לכלות מלאכת בנין המסילה מסארימכי עד ניש למהעיר הבירו עד הארומבי. כבר נבנתה המסילה) ועל ממשלת אוסטריא לבנות עם לה ישרה מפעסט עד סעמלין, ולבנות נשר (על הוצאותיה והוצאות ממשלת סערביען) על הנהר אשר בין העיר הזאת ובין בעליגראד, ובדעת הממשלה הרוממה לאחד גם את מסילת סאליניק - מוטרוב טזה עם המסילה הזאת. לפי דברי דברית אשר כורת בין שתי הממשלות האל. תכלה המלאכה משך ארבעת שנים אשר יחלו מחודש דעצעמבער הבא. בפקודת הוד השולטאן יר""ה יעמול השר ואביר פאשא לעשות סדרים בהפאסם, כי תוליך ותביא יום יום מכתבים ומכתבי עתים מהעיר הבירה לאיראפא ובשם הנה. ובעוד ימים כעמים תכלה המלאכה, בשם הפאסט העזיזות תקרא, ומדי יום ביומו תוכל מהעיר רב רה במסילת הברזל דרך אדריאנאמיל עד יאבול, ומשם ע״י רץ אל שיימאנזיק אשר על מסילת הברזל לווארנא-רוסמשוק, אניה מיוחדת תעבירה מרוכטשוק לגיזרניובה, ומשם במסילת הברזל דרך בוקארעשט לווין ויתר ערי אייראפא. לפי החשבון יגיעו המכתבים מוויץ לקאנסט"" או מפה לשם במשך שמנים וארכעה שעות. השר הגדול הופואין אבני פאשא הוסי מפקודת ראש כ ולא תוגרמה ועל מקומי הופקד הישר הגדול ריזה פאשא (ראש כל שרי הממשלה בימי השולטאן עבדול נ״אגיד. וסגן חיל הים לפני שנים אחדות). A"
021-HZT-1875-10-29-001_Ar_toc_13, מאראקא.,"  מאראקא. ממראקא מידיעים להוועד הכללי מהכי״ה בפאריז, כי בעזרת האדון סי׳ מתתיה כליץ וקאנזול המשנה לממשלת גריטניא בלאראש. נאלצו רוצחי היהודי מסעור סאבאנ לשלם ליורשיו אלף ומאה וחמשים פראנקס, ובירח יולי החורף הביאו את הכסף ליד האלמנה והיתומים. הרוצח אשר הבית את היהודי מאדזילא (כאשר הודענו הדבר בעתו בשנה ההולסת) נתפש בכף הממשלה רובא אל בית האסור השר הקאנזיל לממשלת אימאליא היאל בטובו לדרוש משפט פנחס בר ששת אשר הומת ע״י המכות אשו רוכה בפקודת מושל לאראש על לא חמס בכפו. ובחמלתו על האלמנה והיתומים יחגור שארית כחו למען היציא באור משפטם, -"
021-HZT-1875-10-29-001_Ar_toc_14, חדשות שונות.,"  חדשות שונות. לפי דברי „אחד שרי צבא תוגרמה"" במכה״ע התוגרמי „באקים"" יעלה מספר חיל צבא ת נרמה בעת מלחמה לסך ילליאן ושלשים אלף איש. השר הגדול איסעד פאשא ראש כל שרי המכשלה בימים עבון אשר היפקד למושל על מחוז איזמיר בקר ימים והדים אחרי בואו אל הבקים הזה את כל בתי הספר אשר בהעיר הזאת, ובתוכם גם את בית התלמידתו ואת בית נמסר לנערי ב"" הניסו מאת החברה הרוממה כל ישראל חברים הי״ו, ויבחין את התלמידים. ויעורר לב המורים ללכת קדימה בלמודם ולהגוי שארית כחם להרים קרן החכמה וההשכלה מעלה מעלה ביום השלישי ו׳ תשרי העדה הארץ באזכיר ארבעה פעמים, אך הודית לה׳ לא אינה לתושביה כל רע. בימים האלה מצאו החופרים על האי קוברוס (ציפערן) במעבה האדמה. תכשימי זהב וכסף עתיקי ימים למאד. מארבע מאות רופאים אשר נמצאים בוייען. שני מאות וחמשים המה יהודים. שלש מאות חכמי המשפט (אדוואקאטין) נמצאים בהעיר הבירה הזאת ומהם מאתים וארבעים יהודים"
021-HZT-1875-10-29-001_Ad_toc_15,," - להדמת קרן ירושלם ותושביה: דעתק הראפסארט אשר רערינו האדונים הנכבדים הגביר ה׳ באנטאנו, והרב ד״ר אשר הי״ו, בשיבם מירושלם. עם מבוא והערות ואחרית דבר ממני, כאשר נדפס בהחבצלת מגליון 87 עד 48 שנה החולפת; יצא לאורגם בחוברת מיוחדת לטובת ירושלם ותושביה, ומי מאחינו דורשי שלום ציין ובניה בהארצות אשר חוצה לארצינו, החפץ בה. יודיעני האדרעססע אליו, וישינה חנם אין כסף. האיש הרוצה לכתוב אלי יכתוב כפי האדרעססע אשר לפניו פה. J. B. PRUMKIN Jerusalem מודעה. החכם המשכיל וכו' מוהר""ר יצחק יעקב הירשביין הי״ו בלאנדאן הבירה. קבל עליו להיות סוכן „החבצללתי בלאנדאן ובכל ערי בריטניא וכל דורשי החבצלת בכל ערי בריטניא והודו יואילו נא לפנות אליו על האדרעססע המבוארה פה. המו״ל: וישיגוהו על הסדר אדרעססע Mr J. Hirschbein .Care of Rew. H. Dain ow Port street 27 ,Norton Polgate E, LONDON."
021-HZT-1875-10-29-001_Ad_toc_16,," מודעה.  החכם הנכבד הסופר הנעלה מו""ה יונה ווילהיימער הי״ו. בוויען הבירה. הואל בטובו להיות כוכן החבצלת בעיר הזאת וסביבותיה שלא על מנת לקבל פרס. וכל החפץ בו יוכל להשיגהו אצלו על האדרעססע Herrn J. Willheimer H B Tempel Baase 4. in Wien."
021-HZT-1875-10-29-001_Ad_toc_17,, - ירוסם א דר״ה מרחשון תרלו
021-HZT-1875-10-29-001_Ar_toc_18,שם בשלשה..," שם בשלשה..  המשך מגלין:1 ב) אריב״ל ג דברים כח לי מה""ו, אל הטול חלוקך שחרית מן השמש והלבש, ואל תטל ידך וויני שלא נעול את ידיו, ואל תעיו ר לפני הנשים בשעה שח זרות מן היות יובני שאני מרקד לשניהם וחרבי בידי ויש לי רשות נחבל (ברכות נ""ח). החכם יליניי הרחבי יבאת את הקולה ולכל אויבה עיניו לופיות לכל עבר ופנה בכל דרכיו ישכיל, ישמור וולרה נפשו ולא תאוכה אליו רשה, כל לעדיו יספור ישקור על דלתי תורה ומדעים בידעו כי עץ חיים הם כמחזיקים בם, ככה פלס ריב״ל איש דגיל מרבבה במאזני שכלו כל נפעלותיו, כי הנה בלימודים יומם וליל לדעת תורה האחם והוועשה אשר יעשה וחי בהם, ולזה יספרו אבותינו לכו (כהובות ע״ז) כי לקח המאכלת ומיד מלאך המות, שיחת תלמ די חכמיר אלו הלוורכי, כי של רשימת הכוהן החמו בארלות החיים על כל בהר לא יכל לו, כי חיה על פי מי חיו היקרות והנחמדות ע״כ היה בריא אולם, שן העת הנושבה דעם לא נגעה בבשרו, והאם הוילילי רחמים שנקה הסכין יוודיה שנא היה סבה המסבבת רפיון כנז, וכונ״ש בעל עקודת ילחק (שער ק״ה) בפסוק ולא ידע איש את קבורתי (ברכה ל״ד) שלא ידעו והבינו, על מה ולמה גוע איש האלהים אשר גידי עורקיו ברזל היו, לא כהתה עונו ולא כש ליחה עז קן, והשלונים יבנו מיתה נפלאה כזו בשם נשיקה, או לקח אותו אלהים, עלה בסערה השמימה, ובשם כמיו שנ נהש (ב״ב י״ז, שבת נ״ה) וגם ריב״ל אף כי גם נפשים (כתיבות שם) המליצו, כי לקח סכינו של מה״וו, ואז מת נשחת, אך בשכם מאהבי, והכה ריב״ל ביבעו א רחות חיים למד דעת את העם להזהר וושלשה מוקשי מית, ויאוורי: בבוקר השכם בשכנך על מנו רך פשיט וערום (בדרכם אז) כא תקח שמלתך לעירך מיד עבדך, כי בראותו אותך ערום ביום הולדך יקל כה לך בעיניו, ומוראך וחתתך רליל יחלופו, ותהי הנקל בעינו להרבך, וכן התפאר ר׳ יוסי (שבת קי״ח) מיוני לא ראו קורות ב תי אמרי חליקי, הרצון בני ביתו לא ראו אותו בלי לבוש, אך במאני מכבדוהא, כי נ"" יופי לא קרא וניתיו ואת אשתו אשתי רק בשם ביתי (שבת שם) ובלע""ז נקראה פרויענביוויוערן וכן כונתו קורות ביתי בכי ביתי למען ועינוד כבודו כלח הכן - וכן אל הטול ידך ממי שלא כעל ידיו, מלבד שאיזרו (ע׳ באה״ט א""ח סי׳ כ שק״ב) ההולך דא שחרים בלי נט״י חייב מיתה. ובאים אשר לא נטול ידיו ונפשו לו לשלל לא יהן אמון, כוכה מסתרת בדבריו: כי איש אשר לא ירחץ בנקיון כפיו, ידיו דמים וולאי מי יתקצ כפר לאיש כזה, גם בעבלה ערופה רחלו את ידיהם במחל לאיניר: ידוני לא שפכה את הדם הזה (דברים כ""א), והשלישי: א תעמוד בשני הנשים בעת שחיזרות מן היות כי אז יחס לב בואני המה וילבשו בקם, והנקל בעוניהם לתכל את הנשים אשר בעבירן בא קץ לכל בשר והמשחית לבוא בלתי הלאמים על כן אל יעווור בפרי בכות חוה אשר שבבה בכיון חרו לרוחי פני השמש, וזה שונשיים מפני שאני מרקר לשניהם, לא אינר לפניכן, כי הטעם הזה יושב על שלשה דבריו, כי ירקד הכמן ר""ל יסבב בכמא בנזיקין ושויער נפשו לא דע רע אך טוב י וחשך. ב) ו׳ רבנים קשים נגון וכת הלב קשה לבון,  וכת יחולי מעיים קשה לגיף ממכת הלב, והקרון בים קשה מכולם. (קה״ר פ׳ ומוצא אבי וכ״) שלשה דברים אלו יש להם השתוות עם אמרם ז""ל בעירובין ס״ה יומא כ״ב) בג׳ דברים האדם ניכר בביסו הכנסי בכעסו יוסיף כעס יוסיף מכאוב: הלב, כי חם לבו בקרבו בהגינו תבער אש ולבו עלי דוי - ובעת יתן בכנס עיכו יסבב לנששו חולי מעיים כמ""ש הרופא הופעללאנד (בספרו „יאקראביאטיק״ לר קס״ג) כי כאש לירבת נתכת המה היושקים החריפים ובין החלקים רעים אשר סופר ומוכה שם יאמר כי בסבתם חולי הריאה וחולי המעיים ע״ש, ועד השלישי לא יבואו כי כאשר אם הכסף יחשב המני כמות (בדרים ק״ר: ע״ז ה) משנה פניו במאמרם (ברכות ו) כיון שנצרך דם לבריות משתכות פכיו וכו׳ וילך באפס תקוה, ע״כ שומר גרשו ירחק מהם, כי בער בחיק כסילים יבות ודברי חכונים בכתת כשמעים, לץ ה .                            8) ערש״י משוט לניעות היה פושש יחלוקו בינו שלבשו וע רש״ל שלא הפך החלוק, וע""ז אמרו (שבט קי״ד) אם בהסך כת״ח החנוק צרוך כתפבו ע״ל הנבון כי ת""ה צריך לנהג עפר אנוו ההבעים השבעים אשר שלמה משנתם. . כל שינה בו לא יחכם, והיוכזבז יותר מדאי בוז יבוזו כו ניאורד לא יבושו יותר עתומש.. והבו. *) בג׳ דברים אוהב אני את הכרסיים הן לנועין באכילתן, ובנועין בביהכ""ש, ולכיעין בד״א (ברכית ח׳ ע״ב) אולי לזה אוורי ג' דברים צריך אים לומד ע""ש עם חשכה עברתם על בתם הדליקו את הנר (כמה מדליקין) עשרתם ככבד אכילה, ערבתם עירובי החומין כבגד בתי הכסא (שהיו מרחק יצריך לצאת ולשאת מאומה לקנח, והדליקו את הכר כבד ד""א. והבן. המשך יבא אי""ה. באך זעליג הכהן ל טע"
021-HZT-1875-10-29-001_Ad_toc_19,, מפ „שיה ה .  2
021-HZT-1875-10-29-001_Ar_toc_20,"א
 
הרות ה"," א   הרות ה בפסיקהא דרב כהנא. א בפרשת פנה. א״כ אחא דברים שלא נגלו ליושה נגלו לרבי עקידא שנאמר וכל יקר ראתה עיכו (איוב כ״ח זה ר״ע ע״כ. וע״ז העיר הרב החכם אש״ב בס וז״ל אין אתנו יודע אים איפא הרמז בזה על ר""ע, היו״כ תחדיש ולא הגיד מאומה גם הבאון ב׳ זרע אפרים לא העיר ע״ז. אך המפרש מהפס קתא רבתי כתב וז״ל כ""כ רנפקא להו ממקרא שלפניו בחלמיש שלח ידו הפך מש רש הרים ומעלתו של ר״ע שהיה בוקר הרים עכ״ל ומה רב הדוחק הזה אולם ליעתי היציאו זאת ממקרא ש לאחריו מבכי נהרות חבש ותעלומת, יולא איר ועפ״י המאמר באדר״כ כו' כשב""א אומר אמשול לך משל וכו' ח״ל ר״ט עקיבא עליך הכתוב אומר מבכי כהרות חבש ותעלומה יוצא איר וכו׳ עכ״ל החכם המעיר. ולדעתי כראה שה ליאו זאת ממקרא זה גופא „בלורית יארים בקע וכל וקר ראתה עינו״. וע""פ הוואמר באדר״כ שם: מה היתה החלתו של ר״ע אמרו בן מ' שכה ולא למד כלום פ""א ישב על פי הבאר איור וני חקק אבן זו א""ל המים שתדיר נופלים עליו : ר״ע ק""ו בעלינו מה רך פסל את הקשה ד״ח שהן קשין כבר: עאכו״כ ביחקקו את לבי שהוא ב""ו מיד חזר ר""ע ללמוד תורה ע״כ ולכן הוציאו מפסיק וכל יקר ראתה עיני שזה הול ר""ע יען שבתוך הפסוק מרומז המעשה בעל פיה חזר ללמיד תולה בלורות יאורים בקט והבן. ב בפרשת מחינו: גדול פים שברך מי ירפא לך כביאך חזו לך ביא ותפל. ר׳ אבין אמר מי ירפא לך נביאיך חוו לך שוא והסל. ורבכן אומרי ומי ירפא לך נביאיך ע""כ ז""ל החכם הנ״ל מי ירפא לך נביאיך הזו לך ונו דורש עלה מי כמשמעה המיד מי יוכל לרפא אותך ארכי אבר הנביאים חזו לך שוא ותפל. ורבכן איזרי מי ירפא לך בביאיך, עלת נביאיך ניושך מפקיק שאתכיו למעלה ודורשים הנביאים הם ירסאו כך עכ״ל ומה יעשה עם סוף הפסוק חזו לך שוא ותש: לפ פילושו? לכן כראה לרעתי שהם דורשים מי ירפא לך יאה נביאיך (אשר) חזו לך שוא ותפל. . בפרכה רבי עקרה: ולא ריטב מיני טרפין ע״כ ופירש ררו היורות והתומים"" טרפיץ סי׳ עלין מרבים עלה זית טרף זיתא עכ״ל. נמצא גם במקרח (יחזקאל י״ז ע) מרם  כמחה ך פסקא אחרת דשיש אשים: אין לך קללה שקלל ישעיה ות ישראל שלא חזר ורפא אותה בנוי, בתחלה איור הוי ג״י חיטא שם א׳ ד׳) ובסוף אמר פתחו שערים ויבא ניי צדיק (שם כ״ז ב׳) תחלה אמר זרע מרעים בנים משחיתים (שם א׳ ד׳) ובסוף אוור בנים לא יבקרו והת. ע״כ, רשא על בנים ולא על זרע: ונדונתי כ""ל תחלה אמר זרע מרויים ובסוף) אמר זצע ברך ה׳ (שם ש״א בי״. האלה היו בנים משחיתים ובסוף אוור -:: שקרו. ה. בפרשת החודש השביעי ‧ הכי ר״א אומר בכ""ה באנו! כלא העולם ע""כ, באר הינוב לש""יו א""ח ת׳ הקה""א ומביא טעם למה שמתחילין לומור סליחות ד׳ יומים לפני ר""ה וז״ל בלי שיוכלו להתערות ד׳ ימים לפני ר""ת נגד ב׳ יומים של ר"" ושבת וערב יוה״כ שאין מהענן וכו' והטעם לר׳ ימים אלו דבר""ה כאמר ועשיתם עילה שיעשה אדם א״ינ קרבן והקרבן צריך בקיר ד׳ ימים מפני העוטים עכ״ל דברים מעורבים קא אזינא הכא דבאמת הם ב׳ טעמים א׳ כדי להשלים תעניות עשי""ס. ב׳ מפכי בקור ד' ימים ועיין בחיי אדם שמחלקם ג""כ לכ׳ טעמים ולדעתי עמם היותר נכון הוא ע""ש הינאמר שהבאכו בכ״ה באלול נברא העולם, ואתיא בע״ד בר״ה (""א ע״א) ברשרי נברא העולם ומור אמר חדא ומר אור חדא ולא פליני כי בכ""ה באלול הותחלה הבריאה ובחשרי נגיורה. ולכן מהחילין לומד סליחות ד׳ ימים לפני כ""ה מכ״ה באלול מפני שאז מתחלת באמת שנה חדשה גראיאווע ה׳ אב תרליח. אברהם מרדכי פיור א. S"
021-HZT-1875-10-29-001_Ar_toc_21,"י
ם יחה."," י ם יחה. צמחזיר ישן נושן כ״י על קלף החשר בכמה מקימות מצאתי איזה קליחות ותחינות ליה״כ ועשי""ת לאשכנזים אשר לא באותי עוד בדפוס, והנני שולח קלתם למעלתו להדפיסם במ""ע החבצלת היקר. רידו הדו""ש חיים יוסף פאללאק אב״ד דק""ק מדעביטש. א. הלואעל כי אין אלוקי בקרבי, ולאוני רעות וצרות כביבי מי יתן ידעתי מציא מחונד האובי, אקומה ואקובבת בכל מסיבי. בערים ובכפרים ובכל מישבי, אביא עד הכונתו. ואספרה לו כלבי, ואערכה לפניו יושפע וריבי, אכה ברית באר וככה שבורי, הוריד קר ושבבי, שבר למפי קשתי גרוו תרבי, עורף ולא פכים השיבי מני אורבי, כמים נשפך דם כהן ונביא, לחית נתן סבי ורבי, בתולותי ובחירי הלכו בשבי, ולאשפות השיב מקום יישובי, ובאבכי גזית גדר כתיבי, ובכל זאת לא שב ממכונו להשיבי, ווריק אחרי חרב בגיא מלעיבי דרך קשתו וכמטרה הליבי האריך מעניתו וחרש על גבי חדש עדיו נגדי לחייבי, משיור לעיות משמר מעביר ומביא, כמה וכמה אסבול ואין כח בי לו ישקל במאזנים כעסי וחובי כי עתה מחול יכבד לכן גדל עלבי, מה כחי כי איחל ומה להאריך קלבי, אם חפץ אתה מות תשיבי, כי לבזה ושלל כספי וזהבי, ואל כלי מחמדי לנס עובד לאויבי, ובכל עבודה קבה יעבור בי, אם כאבנים כחי ואם כנחשת תחשובי? אזעק חמס ואן לרסאות מכאובי, הלעולם תאנף אלקי אבי? תמשוך אפך כלח לעזבי? התמטף רוחי ויתחווץ לבבי, יעיר כלות לראות מאין תרחיבי? מתי תבוא אלי ותדבר על לבי מרוח אמרי פיך להצמיח תנובי (ת׳ הכיבתי) לחבוש לכשברי לב המשלחת השבי (אליהו הנביא) לאמר ללפון תכי ולהימן הביא. להשמיע באזני בדתה האריכי הרחיבי ביאורי דר״י בר. הלוא וכו׳ ר״ל יען כי הי״ח הסיר השנסתו מעלי על רוב עוני ופשעי מצאוני כל אלה והפייטן מדבר בשם בת עמו היהודים בישון יחיד, וכמי הנראה חוברה התחנה בשנת תתנ״ו כאשר התנפנו אויבי ישראל עליהם בכל מדינות אשבח, והרבו אותם מבלי חמלה על יף ונשים ועל זקני יחרדים ורבניהם, והמחבר בעצמו אשר כמלט מקהלתי אשר נהרסה עד היסוד בה, הי׳ אח״כ עוד נרדף ממנוחתו ובשאר בעירום וחוסר כל. ובהיות התחנה הזאת כתובה על טהרת לשון הקודש ובלשון המקרא אינה כריכה עוד ביאור, ורק על זאת אעיר כי הפיוטן לקח בו החופש להשתמש תמורת כי לכינוי הפעול ביוד לבד המחובר בסוף הפעל, וע״כ כתב, להשיבי ת, להשיב. הליבי ת, הליבני לחייבי ת׳ לחייביני, גם החריז (ער ריימטע אויך) הברת בי בבית רפה עם הברת בי בבית רגושה, יען כי כמו מאנו האשכנזים אינט יכוכים נהבדיל במבטא בין ג' וד' הרפוים לדגושים כן יש קצת יהודים מזרחיים שאין מבדילים בין בית רפת כדבושה.  המשך יבא אי""ה"
021-HZT-1875-10-29-001_Ar_toc_22,"G
-
ר
ר-
פורי דרי
רקטנים.
„מה ומו
סים"," G   ר- פורי דרי רקטנים. „מה ומו סים ממני היים יוסף פאללאק. אשר העתקתי בנעורי מלשונות אחרות לתועלת תלמידי כבודם ידיעה לשון עורית ובחיבתה על טהרת הקודש, לאט לרט, בלכתם בהרגלם זה תיגיד ומהקטן אל הגדול. . אב אחד לוה את בנו כי לא ישאל מאומה בעת שבתו לאכול בלהרים עד אשר יתנו לו, ויעש כן הבן, ויהי כאשר ראה יום אחד כי שכח האב לתת מהבשר אשר הושם על השלחן, עשה בערמה לקחת לו מעט מלח, ויאמר לו אביו מה אתה חפץ לעשות בו? ויען הבער ויאמר למלוח בו הבשר   ני״. אשר התן כי ב. שני נערים הלכו בגן אחד ויפגעם איש ויאמר להם השיערו לכם בני מכנוע בכורת דבורים אשר שם בגן פן תבישכה אתכם הדבורים, וישמע האחד בקולו אבל רעהו הקשה את ערשו, ובזדון לבו קרב אל הדבורים והכישנה אותו עד כי גדלו מכאיביו מאד, ועתה קורא נעים הגד לי מי משניהם היה חכם יותר? . פהיליספיס מלך המקדונים שיגע כי אייביו חכמי אטהען חרשו איחו בשער באמרם אל העם כי הוא איש רשע ובליעל ויאמר לל עבדיו אלף תודות אכי כיתן להם בעבור זאת, כי עתה איגע ואעמול להראות לכל בדבורי ובמעשי כי שקר ענו בי ורק בזרים דברו מעל עלי  אדא מלכת קאירא שלחה למלך אלכסנדר הגדול למנחה טבחות ואופות לעשות לו מטעמים כאשר אהב, ויאמר לה אינני צריך לכל אלה כי מהלך דרך איזה שעות בבוקר ועבודה אחרת לעת ערב ימתיקו לי גם ארוחת ירק ושת חרבה. ן דעמעטריא ס פאליאר לשטעס מלך מקדין כאשר החריב את העיר מעבארא ויחרב א: כל יושביה, שאל את החכם כטילמו פאן מה ההון אשר אבד מיוך? ויען ויאמר אין כל מאומה כי מחכמתי ולדקתי לא יוכל איש לבת מהמה, גם לל ראיתי איש מאנשי לבאך החפץ חכמה ודעת ולדקה. שר אחד אשר היה מזרע הפרחמים ההגאה מאד על מולדתו היקרה הזאת, ובגאון לבו בז לרעהו אשר היה רק בן רועה לאן, ויען רעהו ויאמר לו מדוע החרף אותי הלא טוב אנכי ממך, כי אם כולדת אתה מרועי לאן היית עתה רק רומה חזירים. ך. מלך אכזרי אחד ברומי לוה להרוג את אחיו אשר אהב העם מאד, ויהי כאשר ראה כי חרה עליו אף העם מאד בעבור זאת, ליה את החכם פאפיניאן כי ילדיק את מעשהו זה בעיני העם אשר ידע כי ישמע בקול דברי חכמתו, ויען החכם ויאמר אדוני המלך לא אוכל למלאות את שאלתך כי יותר נקל להרוב את אחיו מלהצדיק מעשה רע כזה. רן. פעם אחת היו שני אחים הואמים דומים איש אל רעהו במראיהם וימת אחד מהם, ויהי כאשר פגש איש סכל את החי וישאלהו לאמר „הגידה כא כי מי משניכם עת, אתה או אחיך? ט. חכם אחד אמר באזני איש כסיל כי חובה לנו לעינות וליגיע בעד הדור אשר יבוא אחרינו, ויתמה הכסיל ט זאת וישאל ויאמר ומה יעשה הדור האחרון בעד כו? המשך יבא אי""ה."
