article_id,headline,text
021-HZT-1874-06-26-001_Ar_toc_11,רוסטשוק.," רוסטשוק. מכה״ע „טונא"" (דאנוי) מודיע, כי ביום העשרים לירח מאי בעת הצהרים. נקרה מקרה זר בהכפר בירבה. הסמוך לביל גראגיק. כי בעצם היום ההוא נפלה משמים ארצה. אנן אחורה בקול רעש גדול נסלה על הארץ ותשקע בארץ לאורך מעטטער, פחת בידין הוציאה ממקום שיקועה וישלחה אל שר המחוז ברוסטשוק, האכן הזאת היא קשה בברזל, משקלה שני אקעס ושלשים ושלשה דראהם."
021-HZT-1874-06-26-001_Ar_toc_12,"רו
דייר באבי.","  דייר באבי. מהעיר מאמוראיט-איל-עזיז. (א׳ מערי מרוז דייר באביר) יודיעים, כי ביום הארבעה עשר לירח מאי, בשעה שתים עשרה בבוקר, רעדה הארץ רעד נורא למאד, כעשרים רגעים בעשרים כפרים אשר מסביב להעיר הסבה נזק גדול, ומחמשה עשר עד עשיים בתים נהרסו ונחרבו בכל כפר וכפר, עד כי נאלצו יושביהם לשכון על פני חוצות, בהכפר האוכוס. נמצאו חמשה עשר איש מתים קבורים בבתיהם אשר נהרם ונפלו עליהם, ויותר מחמשה. ועשרים איש נפצעו פצעים אנישים"
021-HZT-1874-06-26-001_Ar_toc_13,"ור  
עלג
חד"," ור   עלג חד א׳ מכה״ע האינדיאנים מודיע, כי בימים האלה מצאו על חוף הים סמוך להעיר דייאה ב, דג גדול למאד ארכו היה לערך 25 מעטטער, (אמה ושליש) ועביו שני מעטטער וחצי, רבות עמלו הדיינים עדי עצרו כח לתפשו בתעלת הים אשר בא בו. והמונים נהרו מסביב העיר הזאת לראותו.  מכה״ע ארשיב איזרי מודיע כי בבית הכנסת בית אל אשר יבנו עתה עדת ישראל בנויארק באמעריקא, נמכרו בימים האלה 135 מקומות לעשירי אחינו אשר יתפללו בבית הזה. ויהי כסף הכנסתם מאה ותשעים אלף דאלאר. (קרוב למילליאן פראנקס) לפי הודעת א׳ סופרי המכה״ע יעוו, כראניקיל, ימצאון רבנים בערי אמעריקא הגדולות אשר יקבלו שכרם מאת עדתם מחמשה ועשרים עד שלשים אלף פראנקס, וגם הרבנים בערים הממוצעות יקבלו מעשיה עד חמשה עשר אלף פראנקס, החזנים יקבלו גם הם מחמשה עד חמשה עשר אלה פראנקס. (החזן בבית הכנסת „עטנואל"" אשר בנויארק יקבל יתר מהסך הזה). לבד הכנסותיהם מנשואין, ומיתר הדברים . המניחה לא תשלוט עד שלטת במאראקא, ויושביה עוד יתגרו איש ברעהו, ורבים מהם בחלה נפשם במלכם הוא השולטאן החדש, ובימים האלה פרץ ריב גדול בין הממשלה ובין אזרחי הארץ יושבי הערים ראבאט וקאזאכלאנקא. מושל מאראקא הוציא בימים האלה חוק חדש בדבר המסחר וידם מכס גדול על דברים רבים המובאים מארצות אייראפא. אל ארצו, צירי הממשלות האדירות אשר בטאנגיר בירת טאראקא, יצעקו חמס על הדבר הזה, וביותר יזעקו צירי ממשלות ספרד ובריט יא, על החוק החדש הזה, כי הוא מנגד לברית המסחר אשר כרתה ממשלת מאראקא עם הממשלות הנאורות האלה בימים עברו א' מסופרי מכה״ע „טימעס"" מודיע לו, מהודו בטעלעגראף. לאמור: „שבר על שבר בא על העם היושב בהודו, כי אש יצאה ותאכל בתים רבים אשר בם נאצרו החטים אשר שלחה ממשלת בריטניא, להחיות עם רב, ומצב העם נורא הוא למאד מאד!. בימים האלה פרץ ריב וסכסוכי דברים בין האדון לעסיפס ראש חברת „מחזיקי תעלת זועץ"" ובין החידיבי מושל מצוים, והאדון לעסיפם אבה לסגור את התעלה מבלי תת לאניה לעבור בה, הריב עוד לא נשקט. אך שתי אניות מלחמה אשר שלח החידיני אל התעלה. יעצרו את לעסיפס מעשות כחפץ לבבו"
021-HZT-1874-06-26-001_Ad_toc_14,,  ירושלים י״א תמוז תרלד
021-HZT-1874-06-26-001_Ar_toc_15,ריאורי לספר ירמיה.," ריאורי לספר ירמיה. צפרשה י״ח פסוק ט״ז עד פסוק ז׳ מפרשה י""ט. ממני חיים יוסף פאללאק. סיף מגליון 34  תצלנה אזניו שרש צלל בקל יורה בהנחתו הראשונה על נפילת גיף עב אל תוך המים, כונו „לללו בעופרת וכו״"" (שמות ט״ו י') והוא שה פעל עומד, ובעבור שישמע ע״י כפילה זאת קול רעש (ופירוד חלקי המים הדבוקים יחד לפתע פתאום, הושאל פעל זה להורות על כל קול רעש ומרעיד, כשם „צליל לחם שעורים"" (שופטים ז׳ י״ג) וללכלי תרועה (תילים קמ״ט) ויען כי ינ״י קול רעש פתאום ירעדו איברי השומע וביחוד אזניו ושפתיו הקרובים ומחוברים יחד הושאל גם שרש צלל להורות על הרעד הזה כמו „לקול צלל ספתי"" (חבקוק ג׳ ט״:) ובעבור כי בבוא פתאום בשורה רעה מאוד יחרדו השומעים אותה עד שירעדו ויכועו אזניהם כאמר פה „הצלכה אזניו"" מבכין נפעל, ובש״א ג׳ י״א „תללינה אזכיו״ מבכין הקל להירות על תנועת הרעש והרעדה הזאת (בל״א דיא אהרען געלבען). ך וינכרו אותו עשאוהו נכרי לפני (רש״י) כי ע״י התועבות ועבודת הגלולים אשר נעשו במקום הזה המקודש מאז כעשה גם מוזר וככרי (ערטפרעמדעט אונד בארבאריש) ומתועב בעיני כבוד הי״ת. דם נקיים, כי שם שחטו את בכיהם נקיי עון וחפי פשע ושפכו את דמם תחלה ואח״כ שרפום כליל באש כעולות לבעל האינור בפסוק הבא. ק אשר לא צויתי, יש מפרשים שלילת הציוי הזאת כינו הזהרה, ויתורגם (וואס אך פערבאטהען האבע) וכן תרגמו (בויקרא י׳ א') „אש זרה אשר לא לוה אותם״ (וואס ער אייהכען פערבאטהען האט), ואינו כראה כלל כי אנה נמצא האזהרה בתורה שלא יקריבו אש זרה? כי (בשמות ל׳ ט׳) כאמר רק „לא תעלו עליו קטורת זכה״ גם האזהרה שלא לשרוף את בניהם באש (אף שהיא כוסדת כבר על משפנו השכל האכושי וחק האהבה הטבעית של האבות ליולאי חלליהם, בכל זאת לא נמצאה מפורשת בתורה רק דרך רמן (דברים י״ב ל״א) „לא תעשה כן וכו' כי גם את בניהם ואת בכותיהם ישרפו לאלהיהם"" והזהרת ""ומזרעך לא תתן להעביר למולך (ויקרא י""ח כ״א) איכה על השריפה כי אם על עבודה זרה אחרת, כמו שכ׳ הרמב""ם פ״ו מה׳ עכו""ס. שהיו הכהנים עובדי האש מדליקין אש גדולה וכו' והאב מעביר את בנו ברשות הכהנים שמסר בכו לו מלד זה לצד אחר בתוך השלהבת לא שהוא שורפו למילך וכו' אבל לפי הפירוש האמיתי מודה מלת השלילה פה וביקרא שם רק על מכיעת הליוי ויתורגם שם (וואם ער איהנן ניכט בעפאהלען האט, וכן גם פה וואם איך כיכנו בעפאהלען האבע) וכן תיב״ע דלא פקדית באוריתא וכו' ואין לתמיה על שהוכרח הנביא לאמר זאת להם ולא ידעו מאליהם כי לא צוה הי""פ תועבה כזאת? אחרי שהיו אז חקי התורה וגם עשרת הדברות כעלמים עוד מורוב המון העם, ואף כי מנשיהם הסתיות אשר טבעיהן תמיד נוטים יותר לאמונת שוא ותפל, ע״כ יכלו גם נביאי השקר גימים ההה להתעותם על נקלה לחשוב ולהאמין שהי״ס רוצה חלילה ג״כ בעבודתם לבעל, כנראה לא לבד בימי שפוט השופטים שאם מיכה אמרה לו שהקדישה הכסף שלקח ממכה השיב לה אה״כ, להי״ת לעשות ממנו פסל ומסכה, וכפי האמור (""היומ״ד בו״ז י""ח) „הדבר אשר דברת אלינו בשם ה'איננו שומעים אליך וכו' ומן אז חדלנו לקטר למלכם השמים וכו' אסרנו כל, רק מימי עזרא והלאה נפרלה ידיעת ואמיכת אחדות הבורא והנהגתו את התבל ומלואה וחובת היהודי לעברו או תו לבדו ע״י ה קנתו לקרוא התורה ברבים ביום השבת ובשכי וחמישי בו בכל מקימות מושבות אחב״י, ונשרשה בלבם כל כך עד שבהרבת עתים מסרו גם נפשם עליה אם כלו זולתם להעבירם בחזקת היד מדתם ואמוכתם האמיתית. ך התיפת. יש אומרים כי שם זה נגזר מלשון פרסי אשר שם יורה שם תפתה על השריפה וכן (בישעי״ל. ל״נ) „כי ערוך מאתמול תפתה"" ולפ״ז יהי' מאה״כ בלשון נופל על לשון ולא יקרא וכו׳ עוד התופת (דיא ברעכנשטאטטע) כי אם ני ההרגה (שלאכט או נד ווירגע טהאל) כי שם יהרגו הכשדים הכלחמים על ירושלים רבים מיושביה, ויש פותרין אותו מלשיץ תיף פויקע, כי שם הכו כהני הבעל על התוף בעת שריפת הבנים הצעירים להשמיע קול גדול וחזק, למען לא ישמע קול אנקת ויללת הילדים הרבים האלה הכשרשים, ול״כ כי כמו שהבאת הכפים זה על זה מורה על השיוחה, והלהלה כעו שאה״כ (ישעי׳ כ״ב י״ב, ותילים צ״ח ח׳) ימחאו כף״ כן יורה ההכאת היד על חלל הלב בפעל תפף (פיקטן בעבור דמיונו להכאה על התיף החלול בפכים ויגלא רק מאויר על העלב והצער כמו בכחום ב׳ ט) „מתופעות על לבהן, ויורה גם על הנחמה והחרטה על עונות שקדמו אשר ע״כ יכה המחודה ג״כ על לבו, ובמקום שריפת הבנים א חשבוה האבות בקרבן כפרם על עונם היו ג״כ מתופשים על לבם ע״כ נקרא המקום ההוא תופת."
021-HZT-1874-06-26-001_Ar_toc_16,"ספרד וירושלם
או
.
 כי האפף
ול
ם
רו
תולדות אבן עזרא."," ספרד וירושלם או   כי האפף ול  רו תולדות אבן עזרא. סיפור משנות מאה השתים עשרה. נעתק ע״י נ.ג. בא (המשך מגליון 34) פתרון החלום השמש שלחה קויה האחרונים, ועוד מעט ותאסיף נגתה, רוח קל אשר מצפון יבא, הפיח רוח חיים בלב גרי העיר קארראווא אשר כל היום נחבאו בבתיהם, מפני השמש אשר להטה בחומה את כל ילדי רטבע, על האלאמעדא אשר מחוץ לעיר נקבצו ובאו כל תושביה, ויתענגו על נועם מראה הכבר הנהדר הזה, גדולי העיר ואציליה, השרים והשרות רכבו על סופים ואתונות, הנה והנה להנפש מעמל היום, מרכבות רתומות לסוסי ערב יקרי הערך, ועגלות צב מרקדות ירוצון במסילת האלאמעדא, המונים המונים יעמדו אנשים ונשים מתחת לעצי רענן אשר נוטעו על צדיה, ובתשואת שמחה ידברו איש את רעהו שרים ושרות ישמיעו במרום קלם, וכל הכבר מראש האלאמעהא עד קצה סמוך לשערי כל המלך, נמלא אדם רב, וקול צעד הם ודבריהם, נשמע- לקול נהמת ים, רבים מהאנשים האלה הטו צעדירם אל גן ההיכל ימינה, ומהם סבבו את ההיכל וילכו שטאלה, ויפוצו לכל רוח, בעת הזאת יצאו משערי ארמון המלך, שני אנשים נושאי מרכבה יקרה ונהדרה, וילכו קדימה על גשר הברזל אשר בין ההיכל ובין מקום האלאמעדא, ובראותם כי האלאמעדא מליאה המון אדם רב, ולא יוכלו לעבור דרך שמה העירה, שמו פעמיהם אל אחת המסילות הצרות אשר מסביב לה, דומיה שררה בהמסילה הזאת, כי מלבד המרכבה ורוכבה, נושאיח, וא׳ המשרתים אשר הלך אחריה, לא נמצא איש בכל המסילה הזאת, משני עבריה מזה ומזה: — בינון לב ישבה הולדה בחרדה, אחרי עזבה השר דע באמאנט בחרי אפו, ורעיוניה נבוכו, ואם כי שמחתה גדלה למאד, על אשר הצליח לה ללחום מלהכתה את מאויי לבכה, ולהתחזק בדרכה אשר בהרה, אך הזעם הנורא אשר הפיצו עיני השר דע כאמאנט בהפרדו מאתה, הביאו מורך בלבבה יפחדה נפל עליה, כי הבינה, כי כלה ונחרצה היא את ארטהור לחגור שארית כחו, וללהום עד נטה דמו האחרון, בעד כבודו אשר הולל, ובזכרה זאת התחלחלה למאד ועצמותיה רעדו ברגע הזאת היסיע א׳ ממשרתי היכל המלך על פתח חדרה ויבקשה בשם המלכה, לבא אל חדרי ההיכל פנימה, הולדה מהרה למלאות בקשת המלכה, ושעות אחדות ישבה עם המלכה בחדרי ארמונה, כי יקרה היתה הולדה למאד בעיני המלכה, ולעונג היה להוד מלכותה לבלות — לפעמים — עתה עם העלמה העבריה הזאת, ולשאלה על דרכי עם ישראל והנהגות בתיהם, ותולדה השיבה על כל שאלותיה בטוב טעם ודעת כאשר למדה מפי אביה האיש הדגול מרבבות אלפי ישראל. ואחרי שבעה המלכה עונג ממנה, הואילה לתת לה הרשיום לשוב לבית אביה: המרכבה הנשואה על שני האנשים אשר יצאו לעת ערב משערי ההיכל, היא היתה מרכבת חולדה, ובה ישבה בעת ההיא, ונושאיה סריסי בית אביה. הובילוה אביתה בהמסילה הצרה אשר בחרו למו מפני המון הרב אשר מלא את רחוב האלאמעדא, מנוחת השקט שרדה במסילה הזאת, אין איש בכל עבריה, דומית מות שכנה בה, ואך לפעמים הפריע קול נהמת המון העם בהאלאמערא את הדומיה. נושאי המרכבה הלכו קדימה, ובהרחיקם ללכת כחמש מאות צעדים מהיכל המלך, נפתחו דלתי בית עתיק ימים אשר עמד במסילה הזאת, וממנו יצא שר צעיר לימים וחרב שלופה בידו, ובלוית משדתים רבים אשר נהרו אחריו. התנפל על המרכבה ויפקוד בקול מושל על נושאי המרכבה לעמוד מלכת ובידיו החזקות דחף את המשרת אשר הלך לצד המרכבה ויפתח דלת המרכבה, וטה נבהלה הולדה בראותה את ארטהור דע באמאנט, עומד לפניה וחרב שלופה בידו, כידורי אש כבבות עיניו התמלמו, ופניו הפיצו בלהות. „הולדה !"", צעק ארטהור אליה. אנוכי באתי ענה למען הגד לך עוד הפעם, כי לא תשובי מדבריך ותלבי אחרי אל הציר ביום מחר כאשר הבטחתני, בכל קודש תשבע לי עתה, כי תמלאי את דבריך, ואם לא: או אז לא אעזבך עוד מידי ובחזקה אקחך עמי..."" הולדה נבהלה למאד, ובחגרה שארית כחה להשיב רוחה אליה. השיבה לארטהור, לאמור: . שר דע באמאנט, החשבת את דרכיך? הטרם ידעת כי מבלעדי הסכנה המרחפת על ראש איש עושה כדברים האלה, גם חרפה וכלימה היא לאיש מאצילי הארץ, ומה תגדל חמת המלך..... אל תפחידני, ואל תוכיחני! הפריע ארטהור את דבריה יהי מה! השבעי לי את עתה, או...""  „  „  „אנוכי לא אשבע, ומאומה לא אבטיח לך"", השיבה חולדה ביגון לבה לאיש אחד מיועדה אנוכי, ולא אוכל למלאות שאלתך! „אם כן.. קרא ארטהיר „אם כן!... נשמע עתה קול איש מאחורי השר: „אם כן, עזב נא את מקומך והניחה לנושאי המרכבה לשאת אותה הלאה, האם תחפוץ להפריע את שלום העיר בירת המלך? או האם תחפוץ לחלל את כבוד אבותיך אשר בו תתימר? הרפה נא מהמרכבה. ועזוב את אדושתי הולדה הלוי, ותשוב אל בית אביה, כי דבר אין לה עמך״. „ארושתך היא ו׳ קרא השר. האם אתה הוא אבררם אבן-עזרא?! אך מה לי ולך האם איש לבית באמאנט יפחד מאיש יהודי; לך לדרכך. יהודי, או לא. כן מות אתה״. רבינו אברהם אבן עזרא לא נבהל לדברי השר דע באמאנט ובאומץ לבו נגש אל המרכבה. ויעמוד בין השר ובין חולדה אשר נדעדה ונבהלה למאד. „החלום החלום!.. . הן המה היו המלים האחדים אשר עצרה כח להוציא בשפתיה: ד׳ אברהם הרים את מטה עץ אשר היה בידו, להגן עליו ועל הולדה. והשר דע באמאנט פנה בזעם אפו לאבן עזרא. וירם חרבו עליו. ד׳ אברהם ידע להשמר ממנו ויגן במטה העץ אשר בידו על ראשו אשר אותה כונן השר למטרה לחצי זעמו. החרב נגע בעץ ויבקיעו וקצהו נגש בראש זרוע רבינו אברהם. ויפצעהו. ברגע הנוראה הזאת נשמע מעבר המסילה השני קול המון אנשים ומשה הלוי בראשם ובצעקם „רצח! מרד! קומו! עזורו! עזורו!"" מהרו ללכת אל מקום בו עמדה המרכבה ושני הלוחמים לקום לעזרת הולדה. סריסי השר דע באמאנט הבהילוהו לכלות מלאכתו טרם יגיעו האנשים ההם. בידים בטהרות אחז השר בחולדה אשר כתותיה כמעט שבוה, ויחפוץ לסחבה אליו ולברוח עמה מהמקום הזה. אך ר׳ אברהם לא שם לבו להרם אשר נטף מפצעיו, וכארי מורף התנפל על השר ויאחזו בשתי זרועותיו ובראות השד כי בטון האנשים המטהרים לעזרה הולך הלוך וקרוב. ולקולם נפתחו כל חלוני הבתים אשר ברחוב הזה, ויושביהם הביטו בתמהון על המראה המוזר הזה, — נאלץ ארטהור לשוב אחור מחפצו, וידחוף את אבן עזרא מעליו, ויעזוב את חילדה, ויברח לדרכו עם האנשים הנלוים לו. דם רב אשר נשפך מפצעי ד׳ אברהם רפו כחו ובמעט נפל ארצה, משה הלוי ואנשיו הרימוהו וישימוהו בהמרכבה, וגם חולדה באה בהמרכבה לעזור לו, ולהביא תעלה לפצעיו האנשים אשר מהרו לעזרה. דרימו את המרכבה וישאוה ביתה ר׳ יהודה הלוי ואחרי עבור רגעים אחדים הגיעו בשלום אל מחוז חפצם . ימים לא מעטים, לא עצר כח רבינו אברהם לעזוב את מטתו אשר שכב עליה. מרפיון גיוו מרוב הדמים אשר נשפך מקרבו, כל ימי חליו גדלה דאגת הולדה, וכלימה כסתה פניה. בי ידעה כי היא, אך היא בקלות דעתה הסבה את האסון הנורא הזה, ותביא שואה על ראש האיש אשר זה פעמים הציל ממות נפשה, ויושיעה מיד צר, יגון לבבה גבר ועלה למעלה בהודעה כי קורותיה עם השר דע באמאנט לא נעלם עוד מכל בני העיר, וכבודה חולל. ובגלל זאת רחקה בחברת האדם וימים אחדים נסגרה בחדר מושבה, ולא חפצה לראות פני איש מאנשי ביתה, וגם פני אביה לא ראתה. בא׳ הימים בבוקר השכם, עזבה הולדה את הדר משכבה, ותבם אל חדר ר׳ אברהם אבן עזרא, ותברע על ברכיה לפני המטה אשר שכב עליה, ר׳ אברהם הושים לה את ידו, והיא החזה בה, ודמעות עיניה עליה ירדו. התסלח לי, אברהם?"" אמרה אליו. „האם אכבד עוד בעיניך? התביע לבך עוד אהבה אלי? כמה זה תשאלי חולדה?"" השיב ר׳ אברהם. „האם לא שמעת את אשר הגדתי להשר דע באמאנט?... הטרם אדע בי נאמנה רוחך אתי?... האם אזני לא שמעו כי הגדת גם את לארטהור, כי ארושת אבן עזרא את?... אמנם כן חולדה את אשר הביעו שפתינו לפני ה׳ ואדם, אותה נמלא!... חולדה קמה ממקומה, וברגשי שמחה נפלה על חזהו. „האח! הולדה"", אמר ר' אברהם אליה. „עתה ידעתי כי לי את! אך טרם כל עלינו להודות לה׳ על כל הטוב אשר נטלנו, כי אך בחסדו ובעזרתו יכולתי להצילך מידי רודפיך, לא נעלם ממני אהבת אדמתור אליך, ואת כל צעדיו ספרתי, בן דודך, משה חלוי גם הוא עזרני עזר לא מעט, וישמור את כל דרכוך ובישע ה׳ יכולתי למהר לעזרתך בעת מכוכתך הנוראה ועתה חלפו עברו כל המקרים ההם, ואין עוד דבר אשר יבדיל ביננו ויפריענו מלכת הלאה בדרכינו אשר בחרנו.... ברגע הזאת הופיע גם רבינו יהודה הלוי על פתח חדר ד׳ אברהם, ועיניו ראו את המחזה היקר והנעים הזה, וישמת מאד בלבבו לראות את חפצו היקר לו מכל שכיות חמדתו, נמלא ד׳ יהודה נגש אליהם, וישם ידיו עליהם ויברכם. היום הזה יקר היה בעיני ר׳ יהודה הלוי מכל ימי חייו אשר חלפו ומאושר היה מכל יצורי חלד. — אך מדוע שכנה תוגה חרישית בקרב לבבו, ואותות העוצב נראו על מצחו? —   המשך יבא אי""ה.."
021-HZT-1874-06-26-001_Ad_toc_17,,   שנה רביעית גליון 35
021-HZT-1874-06-26-001_Ar_toc_18," העיר-
ר
הנומו! שומעים צוג פאגעל).","  העיר- ר הנומו! שומעים צוג פאגעל). סיף מגליון 34 מן האמיר עד הכה תשפוט קורא נעים? בעצנך, כ מהירת עופות ומרוצת העופות האלה נפלאת מאוד, והיא  גם הכרחית מאוד להם כי מבלעדי זאת לא היו יכולים לעוף עבר לים התיכון מקום אשר לא ימלאו שם מאומה למאכלם ולמחיתם, מבלי מות ברעב או לכפול במים עייפים ויגיעים מרוב הדרך, ומה גדלו חסדי הבורא ית׳ גם עמהם כי עשה בכין גופם קל מאוד וכתן לכנפיהם הכח והיכולת לעוף חיש מהר על פני רקיע השמים. ולא לאלה לבד כי אם גם לשאר עופות כתן הכשרון לעוף במהירות אם גם לא באותה מדרגה בחכר למעלה. דרך משל העוף הנקרא בל״א גאלדאדלער נשר מוזהב יעוף שמונה מילין בשעה אחת, גם יוני הבשורה (פאסט טויבען) יעופו במהירת מאוד כאשר ספרו מ״ע בשנת תק""ץ לפ""ק בעת אשר מרדו יושבי ארץ בעלגיען באדוניהם מלך האללאנד, ויבחרו להם מלך אחר מבית קאבורג בהסכמת שאר מלכי אייראפא, שלחו מאה ועשר יוכים כאלה מעיר הבירה בריסיעל לעיר לאנדאן בענגלאנד, ובתשעה עשר לחודש יוני שולחו משם חפשים ותשם אחת מהנה ותבוא אל העיר אנטויערפאן אשר בבעלגיען הרחוק מלאנדאן כחמשים פרסאות אשכנזיות (50 דייטשע מיילען) במשך זמן חיוש ומחצה שעות וחמשה מהן באו שמה שמונה מיכוטען אה״כ. ושלש עשרה ונהם אחרו לבוא שמה עד כלות שמונה שעות, ואחת מהם  באה עד העיר מאסטריכנו הרחוקה מלאנדאן יותר מחמשה נשבעים פרסאות אשכנזיות בשבע שעות ורביע. והחמונה אשר תלויר באויר ותראה לעיכינו מאורחת וגדוד העופות הניסעים יחדיו שונה לפי מהות טבעם וכתם סיבת ואופן עופם השוכים ג״כ למיניהם. ממני חיים יוסף פאללאק."
021-HZT-1874-06-26-001_Ar_toc_19,"ר
בכן ספר.
נבל וכנור"," ר בכן ספר. נבל וכנור שירים מאת אהרן דארנצווייג. הערמאננשטאדט תרל״ג חוברת ראשונה. סיף מגליון 34 כמו כן השיר השני בדברי המשורר הנוכחי: המלך מראש חשב מזמה לדעה מי משתיהן הילד המיתה הילד לאת יומת נחשפה התעלומדה להראשונה הילד! לא לרעותה כאן מקום לשאול: איך נתשפה התעלומה ובמה? האם ומה שאמרה גזרו אולי באמת טוב לה לראותו מת מראות מחמד בטנה בידי זרה, אבל פאראדיסטאהל יאמר: יחיה הילד. בחיק אמו ישתעשע דמו לא אביתי, רק צדק הודע תנו לה הילד! לא ימות לשחת היא אמו היא — המרחמת  תעודה נצחת תעודה נאמנת חק ההוא כי אשרה עולדה לא שכחת בלעדי זאת השיר הזה כעלה וכעים. השיר „שמשון והארי"" נשכב ומאד כעלה בהעירנו אץ ממקרה שמשון והארי על כל איג האדם להתבל בהמלא חבר אריות המתכפלים על האדם ההולך להומו, אך איה הכח לקגר עז נגדם, ולא לעתים רחוקות לחזה כי האריות או - יותר טוב — הנחשים האלה ישכו ואין הרופה למכתם. הקונה „תאגיה ואכיה״ מלאה קנים והגה והי על מות אביו הישר, ידוע כי בשירים ראלה לא יכול הקורא לבקש גדולות ונצורות, אך די לנו לראות כוח המשורר הזה בעברו מובכי ונהי להקה ולנחמה, ואמונתו בהשארת הנפש תאמצהו להבליג על יגונו ולמצא מזור למכתו הגדולה והאיומה בהלקח עמנו עטרת תפארתו ומשוש ישעו בני השירים „למשה איש האלהים"" והשיר לראשית השנה, המה היו כדבר בעתו והשעה גרומה להם יתר השירים הנעתקים מסופרים ש נים, על דרך כלל טובים ויפים הם, ורבי הטורים שם נעימים וערבים מאד ועל כן נקוה ליתר ש רי המשורר הנעלה הזה אשר יביאם מי לשפה העבריה, כי נתע ג ונשתעשע גם בם, וכבוד הספרוק העברת השגה חיל והעש פארות לשמחת לבב כל דורשי וחובבי השפה הקדושה היא שפת עמנו. אך אחת היא אשב על המשוכר לשים עיניו ולבו לימים ילרו לבלי הרבות טעות הדפוס, ולבלי העמיס על הקורא שני דפיס שלמים תקינים לנוע עליהם לחפש את המעות, לימים יוצרו אם יסיר השג אות הרבית וישרש הקינשונים והחדולים מכרם שפתינו, אז יהיה ספריו כלולים בהדרם ושם המחבר ינון לדור דורים וההלהו בפי כל מוקירי שירי עבר אשר בתוכם גם אני אוהבו הנאמן א. צ. מ. .  תשובה כללית. להרה״ג וזוהר״י בלי הרה״ג ר׳ יחידה אלקלעי, לא בא עוד ירושלימה, ואיך נודיע בהחבצלת את ביאתו? לידידי הרה""ח מוהר""א ד״ל בל׳, בהמכתב אשר שלחתי לך ביום ד׳ תמוז, תמצא מענה על מכתבך להג' מיהר""א מארקים בב׳, מכתבו והרצוף בו הגיעני על ידי הרב הגאון ראשון לציון הי״ו, תח״ח! - להח׳ ומוהרד״ב אוש׳ בפ׳ מכתבו קבלתי, ובר לי עד מאוד כי לא אוכל למלאות שאלתו מטעם אשר כתבתי לו אז, ואתו הסליחה. — לידידי הח׳ מה״ץ בירושלם, מכתבך הגיעכי ימדבריך אראה כי תתפלא איך ערב לב ריבלין להלל בלבנון את חסד בני וועד הכנסיה. מחלקי הקוות אשר אחכתו עלתה, לעניי העם. ולבר ידאב בראומך, כי גם בי נגע העגל מרבק, וריבלין ריב יריב שווך באמרו בשיף ומאמרו בהלבנון, „לשאוק היה (1) בעל החבצלת אשר שם ותיק לוור (?) ולא יבולי להמחיר פניו מכלימות ורוק"" (111); והנא אבובי לא כן עמדי, כי לא אתפלא על דבריו הראשונים, ולבבי לא תדאב כל דבריו האחרונים. על הראשונים לא אתפלא, כי מראש ידעתי כי הלל יהללו, מחלקי הקמח בשער הלבנון כי הגדילו עשות בירושלם; (כאשר דמות זאת בהחבצלת ג׳ 27) וריבלין אחרי אשר העלה גרה ווהכסף הנאצל בקלית קמח לעכלים, חובה היה עליו גם להראות טכפיו לקוראי הלבנון, ובקולו יקרא עליהם, כאמור; „הן גרה אשמר, וגם מפריס פרסה הנכל, האם תיכלו עוד כחד כי קדש ונוהור אני?!"" - בבי לא תדאב על דבריו האחרונים; כי כחשו בפניו יענו מקבלי הקווח אשר ליעקי ימרה על כי השביעום ביורורים, והוא ישים מר לונתוק (כי נים...... ימתקו) הכי קרא שמו ריבלין? כי ריב יחרחר! ידיב לא יחבה בטוש! לפו ט׳ חמיז תרל״ד המו״ל. —"
021-HZT-1874-06-26-001_Ad_toc_20,,"    א זה שנים לא כבירים אשר ערכתי בית עבודת טליתים בבא עיר קאלאמויע ע״י אנשים כשרים. בהכשר גאוני זמנינו, והנה כעת יתעלה בהרבה מעלות מפוארות. אשר רבים יעידון ויגידו, כי עדן לא היה בעולמים במותה, ואין בכל העולם כדמותה, הטליתים היוצאים ממני המה בתכלת החירור והיופי זכים ונקיים, וחלקים, ממש כמשי, וראוים המה להלביש לאחב״י בני מלכים. והנני מבקש מאת חכמי הספררים הי""ו שיעשו עמי מסחר וקנין, ובטוח אני אשר מבחינה הראשונה ירוצון אלי אגרותיהם עבור סחורה, הנני מוכן לשלוח רשימה מסחורתי לכל מאן דמתבע. דברי המעתיר בעד כל כלל. ישראל שיעלו על גפי מרומי ההצלחה, עזי ביאת מלכא משיחא: גאליציען. פרה קא ללאמיע - שמיי 2 Samson Heller Talis Fabrikant K olomea Balizien Ostrcuch"
