article_id,headline,text
021-HZT-1875-01-01-001_Ar_toc_11,י*1לשלי4 £3 כיופ החמישי לירח דעצעמבער הג...," ירושלים. ביום החמישי לירח דעצעמבער חגג ראשי וועד הכללי מחברת כל ישראל חברים אשר בפאריז, אחינו השר הגדול אדאלף קרימייו הי״ו את הגרהזרב (דיא גאלדענע האכצייט יום מלאות לו חמשים שנה מעת חגג חג כלולתו עם רעיתו) רבים מגדולי ואצילי פאריז לקחו חלק בשמחתו, ויגישו ברכותיהם אליו ליום הזה. גם גדולי ונכבדי ישראל התערבו בשמחת הישיש הנכבד הזה השר והגדול ליהודים, ומעמקי לבבם רגישו ברכותיהם אליו. בשם באי ברית החברה הדוממה הכי""ח, מוקיריה ועוזריה אשר בתוגרמה, אתכבד גם אני להגיש את ברכתי אל כבוד השר המרומם הזה, יתן ה׳ ויארכו עוד ימיו עלי האדמה. כנשר יחדש נעוריו ובנעימים יבלה שנותיו, וכאשר הצליח חפץ ה׳ בידו עד כה ויפליא לעשות לטובת אחיו ובני עמו, כה יוסיף, עיד לפעיל גדולות ונצורות לטובת נפיצות יהודה זירם קרן ישראל, והיתה זאת תפארתו ותפארת עם ישראל מיקירי ומכבדי שמו וערכו הרם, ובתוכם גם אני המו״ל"
021-HZT-1875-01-01-001_Ar_toc_12,"-
ר-
ר הערר
קאנסטאנטינאפיל"," - ר- ר הערר קאנסטאנטינאפיל הודעות מצב הארץ במחוז אנגורא ויתר מחוזי אנאדאל טובות הנה. הפרים אשר נשלחו מטעם הור השולטאן יר״ה ואמו הגבירה, נחלקו בין איכרי הארץ אשר נשארו בעירום וחוסר כל, מחמת הרעב אשר הציק להם, גם זרע ניתן להם, ויצאו השדה לשדד אדמתם. הארץ רוחה ממטרות. מים אשר זורמו, עבי שחקים, ויש תקוה כי בישע ה׳ הארץ תוציא צמחה לברכה ונאקת חללי רעב לא ישמע עוד בקרבה; מחיר הלחם ירד מטה והאקע אשר נמכרה בימים עברו מששה עד שמנה פייאסטער (ולפעמים גם במחיר כזה לא נמצא) תמכר עתה בשני פיואסטער ורביע, מהיר אשר לא נשמע באנגורא ובנותיה, זה ימים  כבירים. השר אומיר לופטי ביי א׳ משלישי הוד השולטאן יר""ה. הנשלח במלאכות הודו אל ערי אנאראל לשום עין על מצב בני הארץ, ולהביא ישע להאומללים האלה. הודיע בטעלעגראף להגראנד וויזיר, כי בבואו אל ייניכול מצא שמה חמש מאות משפחות תושבי קייאנגורא השבים עתה בפקודת הממשלה ועל הוצאותיה אל ארצם אשר עזבו בעת הרעב אשר הכביר אכפו עליהם, ממשלת ייאניבול נתנה למו מקום לנוח מעמל הדרך ושר הממשלה אשר הלך עמם מהעיר הבירה עד הנה חלק למו מזון, כסף וצירה הדרוש למו עדי יגיעו אל בתיהם. גם סיסים למסע הנשים והטף ניתן למו מאת הממשלה, ובהיותם מוכנים ללכת לדרך, נותן לכל משפחה שבעה חטים. לזרוע את שדותיהם. „האומללים האלה"" יוסף עוד השר הנ״ל ברטעלעגראף שלו „ידעו להכיר ולהוקיר את חסדי הממשלה הדוממה עמהם, בדמעות גיל יגישו תורתם לשרי הממשלה ומעמקי לבבם ועתירו בעד חוי הוד השולטאן ור""ה. השר הזה עזב את ייאניבול בלוית האורחה הגדולה וילך קאסטאמונה, לראות גם שמה מצב הארץ ויושביה. מכה״ע „חולסיאט אול אופקאר"" נאסר מטעם הממשלה לצאת לאור ירח ימים, בגלל ההודעה הנכזכה אשר הודיע כי הוד השולטאן יר״ה כבד את הגלאנד וויזיר במנחת כסף חמשה ועשרים אלף לידעם מורקי A"
021-HZT-1875-01-01-001_Ar_toc_13,דמשק.," דמשק. מדמשק מריעים כי שבתה המהומה אשר נהיתה בארץ לרגלי הערבים מפריעי השלום, אשר התנפלו על איכרי הכפרים אשר סביבות אהליהם. ראשי המורדים אשר נסו בראשונה אל ההרים ויחבאו מחמת הממשלה. באו עתה דמשקה ואפים, ארץ השתחוו מול כבוד השו הגדול איסער פאשא מושל מחה סוריא, ויתחננו לפני לסלוח למו על עותתו וישיבו את הגזלה אשר נגזלו מאת האיכרים ויתנו ערובה בעד כל חסרים למשמעתם כי לא יוסיפו עוד הרע.  בהעיר טראבולום (טריפאליס אשר לסוריא) קם שאון בימים האלה בין התוגרמים והנוצרים תושביה, על לא דבר פרץ ריב בתוכם ויקראו למחלומות איש על רעהו, וביותר גדלה המלחמה בין המון התושבים מדלת העם וידיהם נגועלו בדם אדם, בהגיע השמועה הזאת לאזני כבוד השר איסער פאשא, מהר ללכת אל העיר הזאת, בעמל רב הצליח חפצו בידו להקים הסער לדממה המורדים והפושעים משתי הכתות הובאו במאסר וכגמול ידם חושב אל חיקם, אחרי אשר ישב השר הגדול הזה שמה ימים אחדים וישבת את דברי הריבות ואת השלום השיב על מכונו, עזב את העיר וילך דמשקה דרך היבשה, כי הים הלך הלוך וסעור ואניות תורן רבות נשברו לרסיסים על חוף טראבולום, ורבים מחובליהן אבדו חייהם. -  "
021-HZT-1875-01-01-001_Ar_toc_14,אדם צובה.," אדם צובה. גם בהעיר הזאת נגעה יד הבערזע לרעה, המסחר ורד פלאים סוחרים רבים לא יעצרו כח לשלם את חובותיהם ולמלויהם יפשיטו רגל, בחמשה עשר יום הודיעו מאה סוחרים כאלה כי מעמדם הורם וחובות כל א׳ מהם היו מעשרה עד עשרים אלף לירעם, ועל כולם גדלה המהומה משבר בית האחים היהודים „אלטאראס״. הבית הזה הוא מגדולי בתי המסחר בתוגרמה וימים רבים נודע שמו לתהלה בקרב הארץ ועתה נגע אסונו עד לב רבים מהמאמינים בי, וילילו על שברו. במקום הנקרא „ביזאנטין באב אללאה"" (רחיק מהלך שעה וחצי מהעיין נפלו שודדים על צירי הפאסט אשר להממשלה בהלכם מהעיר הבירה העירה, וישללו מאתם את כל הכסף אשר היה בצרורותיהם, בעמל לא מעט הצליח להממשלה לתפוש בכף את השודדים, ויובאו בית האסור להשפט על מעליהם הרעים. השודדים רבו למאד בדרך אדם, ופחדם נפל על עוברי אורח, הממשלה פקחה עיניה עלי השודדים האלה, גדודי רצבא יצאו חוצץ כולם ועיניהם פקוחות על דרכיהם, ומי יתן וחפצם יצליח בידם לכלות הרעה מקרב הארץ"
021-HZT-1875-01-01-001_Ar_toc_15, חדשות שונות:,"  חדשות שונות: בין רבים ממכתבי ברכה אשר הריצו יושבי ירושלם אל השר הצד ק סיר משה מונטיפיורי הי״ו בימים האלה, נמצא גם מכתב וקר הערך מעולף פאר והדר, מעוטר בציצים ופרחים מוזהבים מעשה ידי אמן הוא האברך היקר המופלג והנעלה מוהר״ר ישראל שפירא יליד רוסיא, האיש הזה צעיר ימים הוא (כבן עשרים שנה) וכשרונות נעלות לו במלאכת הכתיבה והציור ולוא היה להאיש הזה מורה נאמן היודע טיב המלאכה הזאת לכל משפטיה, כי אז בלי כל תפונה היה א׳ הציירים הנפלאים עלי תבל. עדת ישראל אשר באלבסניריען הגישו גם הם את תוד.ם להוד הקה ריבי מושל מצרים על חסדו אשר גמל עם יושב הארץ ויקדם פני דעת שטף מי הגילום טרם תבא, וישמרם מהאסין הנורא אשר רחף על ראשם . בהעיר „סאלי ראדוט״ סביבות העיר תונים קרה בימים האלה מקרה איום, איש א׳ מאחינו היהודים רב ריבו את א׳ תושבי העיר, ויגש משפטו לפני מושל העיר, ויהי בהיותם בבית המשפט, נגש איש אחר מתושבי העיר איהב ודיע להישמאעל הנשפט, וישלוף חרבו מתערה וירצח נפש היהודי, לפני שופט העיר אשר מהר לנום אל נפשו, כי פחד הרוצח נפל גם עליו, מתונים רודיעו הדבר הזה לוועד הכללי מחברת כל ישראל חברים אשר בפאריז, וראשי הוועד יעשו כל אשר לאל ידם כי ענש יענש הרוצח הזה, וכגמולו אל חיקו ישוב. מושל מצרים בשמעו כי בשנה הזאת לא היציאה האריז צמהה לברכה בהאי טאסים (ממחוזי מצרים הפנימית) ומחיר כל אוכל החל לעלות מעלה, שלח שמה אנית קיטור מלאה בר למכור במחיר לא רב, למען לא יפריש הרעב כנפיו על הארץ. ארץ דארפור כמעט נכבשה כלה לפני חיל מצרם ורבים מיושבי הארץ ישמחו למאד על הממשלה החדשה אשר תוציאם מעברות לחרות."
021-HZT-1875-01-01-001_Ad_toc_16,, ירושלם כ״ד טבת תרל״ה
021-HZT-1875-01-01-001_Ar_toc_17,אהלי שם.," אהלי שם.  המשך מגליון 11 עין משפט היא קדש (בראשית י״ד) לדעת רש״י הם מי מרבה שרבו שם בנ״י ויקדש בם כמו שנזכר (במדבר כ׳ י״ג) ויקרא היוקום עי״ז קדש, ובודרש ביודבר רבה (פי""ט) המה מי מר בה מכאן אתה למד שמקדם היה מתוקן שיענש משה על היוים, ראה נה כתיב (בראשית י״ד) וישבו ויבאו אל עין משפט היא קדש יכו את כל שדה העמלקי וגם את האמרי הישב בחכלן תמר עין משפטו של ימשה יהמה מי מריבה וכו' (וכן בתכחומא פ' זקת, היא עין משפט של משה היא קדש המה מי מריבה יקדש בם וכו׳) ונראה שדרשו זאת מפני שהיה קשה לבעל המדרש מדוע כאור עין משפט היא קדש אחרי שלא כמלא במקרא עוד מקום עין משפט שילטרך לסמן בסימן ב' שהיא קדש? וגם למה אלל חללן תמר לא כאמר היא עין בדי? (ולזה הביא הדורש כל הכתוב עד תומו „חללן תמר"" דלולא זאת היה די לו להביא רק ראשית הכתוב לבד שהדרשה תסובב עליו) על כן דרשו שעין משפנו וקדש ירמזו אל מי מריבה שנהקדש גם שם ית״ש, והרמב""ן בבראשית שם כ׳ ולא יהבכותי זה כי קדש זה היא קדש ברנע (במדבר ל״ד ד׳ ודברים א׳ ב׳) כי הוא באיל פארן אשר על המדבר (בצ״ל ולא המדברות, והיא פסוק בבראשית י״ד) ומוננו כשלחו המרגלים בשנה שניה שבא' אל מדבר פארן קדשה (במדבר י״ג) וכתיב ונבא עד קדש ברכע [וכו) ותאמרו נשלחה אנשים לפכננו (דברים א׳) ושם ישבו ישראל ימים רבים, אבל קדש בשם משפט הצדיקים (יושה ואהרן) הוא במדבר לזן שבאו שם בשנת הארבעים שכא' ויבאו כו' מדבר לין בחדש הראשון וישב העם בקדש וכו׳ (בוודבר כ') וכו' ע""ש, והנה אף שכתבתי בערך בן גרי קלת סיוע לדבריו מ״מ אינו מוכרח כ״ז, וכבר כתבו המזרחי וגור אריה כתירות כמרצות לקושיתיו, כי יתכן שתהיה קדש במדבר פארן וקדש בנדבר לין אחת, יען המדבר גדול מאד ככתוב יחיל ה׳ מדבר קודש (תלים י״ט) וקדש ברכע מקום מיוחד במדבר קדש, ומדבר לין חלק ממדבר קדש, וכן כלל במחקרי ארץ ערך פאר שוודבר לין ופארן אחד ובסדר עולם על ותשבו בקדש ימים רבים (ברים א׳ מ״וא י""ט שנה שנאמר כימים אשר ישבתם בבאר המסעות והם והיו ל""ח שנה י״ט מהם עשו בקדש וי""ט. שנה הולכים וימטורפין וחזרו לקדש כמ""ש ויכיעם (במדבר ל״ב) ורש״י ז""ל מביא כ״ז שם, וזה היה בסוף שבת הארבעים א״כ קדש ברכע וקדש דמדבר לין א׳ הוא, וכן כתבו התיס׳ (שבת פ״ט א׳) ע""ש בגמ' ותו׳, ובזה גם דברי הראב""ע שכתב (פ""חקת) כי קדש שם עיר ואיננו קדש ברכע, כופלים. (וע באריכות במזרחי וג״א שם) וכן תרגם אונקלוס (חקת) קדש דמדבר לין וקדש דפארן בשם רקם אות היא כי אחת היא, וכן באה״ש קדש וקדש ברבע למקום א׳ יחשב, ובמחק״א כתב ג""כ בערך קדש כי לפכים נקראת עין משפנו, ובעל בולר עוללות כתב שנקרא עין משפנו לפי שמלאכו שהיה לבני שעיר מזבח ותרפים שם ושאלו פי האוראקלי במדבר כמו המצרים במדבר לובאי את פי אוראקלי יופיטער האליל. ולכן נקרא קדש שהים מוקדש לאליל וזה „עין משפט דיא קוועללע דעס אראקלס ע״ש, ובב״ר (פמ״ב, שני פעמים) וישבו ויבאו אל עין משפט הוא קדש, א״ר אחא לא באו להזרווג אלא לתוך גלגל עינו של עולם, דקדקו ממלת וישבו ויבאו, כי כבר פעם א' באו להמית את אברהם (כמו שדרשו שם ג' שמות בקראו לאמרפל ביש כמרוד ואמרפל וכו' שאמר והמיל לאברהם בכבשן ע""ש) ישבו שנית ההאספו לתוך טעם והמלה כמו מפני, כמ""ש מתרך שלא לשמה, שהרצון מפכי) גלגל עינו של עולם, ר""ל אברהם שהוא העיקר מהראיה כמי גלגל עין הארם שהיא עיקר הראיה, ויען כי אברהם אור זרוע לבאי עולם אשר עד בואד עולם חכך בעד יושביה, והוא האיר לארץ דמו אותו לגלגל עין (ומפכי זה יאמרו כשמת אברהם פלאו בגלגל חמה) עין שעשתה מדת הדין בעולם הם מבקשים לסמותה, ר""ל שעשתה ושפנוים ישרים ודיבים לבאי עולם שלא יהיו בכי אדם כלגים הגדול בילע להקטן - היא קדש, אר""א הוא כתיב (ועיר ל״כ ביו״ד) הוא שקדש (כבר) שמו של הקב״ה בכבשן האש. — ומה שכתב שם עוד המדרש פירוש על חלצן תיור ע' עין גדי מש״ש. ובטרם אשים יקבלי ליולים, אעיר את הקורא כי גם רש״י כנראה חזר מזה וכתב (במדבר ל״ב ח') כי ב׳ קדש היו וכן דעת הרמב""ן בפ׳ חקת, וע' בס׳ תבואת הארץ פרק א׳ מגבולי ותחומי א""י (בבאורו שם לשון מתניתין דריש מס׳ גיטין) שב׳ מקומות היו ששמותם קדש, קדש ברכע וקדש עין משפנו, וקדש עין משפט אינו בכלל א י לא תחום עולי בבל ולא תחום עולי מצרים, וקדש עין משפט במחוז הר ההר לדרום עיר סלע וגם קדש זה מתורגם רקם, וישבו ויבאו אל עין משמנו מתרגם למישר פלוג דינא (ע׳ רמב""ן שם פירוש התרגום) היא רקם, וישב העם בקדש (במדבר כ׳ א׳) ויתיב עמא ברקה והיא בלד מזרחית דרומית א״י, ועע""ש בהרבה מקימות. 2 לל עין ענגלים (יחזקאל מ״ז) עיר כנראה על שפת מים המלח קרוב לקצהו הלפוכי ע׳ מחקרי ארץ; ואולי השקו שם עגלים ע״כ בקראת כן, ויותר יתכן כי הוא כמו אגלים (ישעיה ט״ו) שהוא כמו אגלי ים או אגלי מים, והמעין שם בישעיה יראה כי אגלים בקראת ע""ש המים כי הכביא יאמר שם מי  כמרים משמות יהיו כי יבש חציר וכו' ע""ש כי כל הנחלים והימים יובישו, וגם אגלים לבאר אלים וכו' עין רוגל (יהושע ט״ו ז) מעין הנובע מבין גבול אשר בין יהודה ובכימין ונשפך א: נחל קירון אשר מקדם לירושלם, וכ׳ רש״י מעין הכובסים הי' עין קצרא וקורא את הכובס רוגל ע״ש שבועט ברגליו את בגדי הצמר, ונזכרת עין רגל (ש״ב י״ז) אשר יהוכתן ואחימעץ עמדו שם, וע׳ תבואת הארץ פ״ז (והוא חצר הפכימית) וז״ל לפי דעתי עין רובל הוא הבאר העמיק עמקו מאה ועשרים ושתי רגל הנקרא בל״ע „ביר יואב"" (וכן מלאתי בתרגום הערבי שמתרגם עין רוגל ביר יואב) שתכונתו בסיף עמק קדרון וסביבו מקום נחוב מוכן לכבם בגדים וזה שפרגם יב״ע לעין קצרא ר״ל כובם הבגדים, ובהוספות שם הנדפסים בדפוס לבוב (צר 55) על דבור מטרות יואב, כי סמוך לכפר בית יואב כיוצא בור גדול הנקרא בור יואב, ודאי נקרא כן ע""ש המקום אכן באר יואב היא עין רוגל לא ידעתי למה נקרא כן ע״כ ואכי אומר אי משום הא נכון מאוד כי לדעתי עין רוגל אינו יען שכובקים שם ברגל, אך בלי ספק התחבאו בו מרגלי הארץ כאשר ראינו גם אצל יונתן ואחימעץ שהתחבאו בבאר קרוב למקום הזה (ככזכר בש""ב שם). עין שמש (יהושע מ״ו ז) עמ״ש ערך מי כפתוח. עין תפוח (יהושע י״ת) עמ""ש ערך עינים  המשך יבא אי""ה. - מדראהביטש זעליג הכח באן הן לויטען."
021-HZT-1875-01-01-001_Ad_toc_18,, שנה חמישית גליון 12
021-HZT-1875-01-01-001_Ar_toc_19, פרחי חמד,"  פרחי חמד פפול נחלק לשלשה חלקים (פרחים) מאת החכם קמכות יוסף בכימין קויטמאנן ז""ל פרח א'.  המשך מגליון 11 ה לא נפלאת היא ממך ולא רחוקה היא (דברים ל) ויאמר שלמה! שתיתי מי דבריך לרויה, ועוד למאה נפשו להם, אחלי יכונו דברי בקשתי אלה בלבבי ואדע כי עבדך מצא חן בעיפיך אדוני, כמשי מתרמקח על דודיך, ערבים דבריך, דבש וכופת תטופנה. צרמתני בלימודים ועל מעבל האמת הלבתני לא אשכחך כל ימי היותי. אך הואב נא להידיעני ברב טובך איככה אוכל לבוא הע מרוס קלה, ויאוור ידידיה אליו! אמנם החכמה עמוקה מני שאול ורחבה מכי יב, נהרותיה ילכו ישמומו עד אין תן ותכלית, אין ראשית לראשיתה ואין סף לאחריתה. ורבים פגעים יפגיינו את האדם טרם יבא אל קצותה. אולם בכל זאת יוכל האדם לבא לאט לאט אליה, רק אם ימכר לה לאומיתות, לן, גם זאת לא ברגע ולא בשעה ולא בשתים כי אם ברוב השנים. גם אין להחכמה ככפים לעוף אל הקדקד פנימה בלי עמל ויגיעה רבה. התבונן בא בדברי שלמה באמרו שם דבריו הנעימים. בכי! אם תקח אמורי, אם תבקשבנה בכסף, אז תבין יראת ה׳. התבונן נא בתנאים הרבה שהתנה, וכאבן נזר במשבצות זהב כן יתנוסס מה מוקר השכל. פה ילמד לנו דעת כי חמודת היצר להרבות הון ועושר רבה היא למאד והאדם יעמול להשיגם. יפרשו נס כתיון, ילך על מים רבים, יחזיק נפשו בסבנות עלומות. ואם ככה תבקש לך חכמה ותחפש לך מטמוניה אז תבין יראת ה׳. דע בכי! כי נפש האדם הוכנה לקבל כל החכמות ולכוללם יחד כל התבונות. אך האדם בעצלה ישבב ולא עליו היא למעמסה. החכמה אבדה ואין איש שם על לב מדוע כאספה החכמה. אך העללה היא בעוכריה היא כלבה לשטן לה, והיא נעלה הדלת לבל יעיז איש לגשת אליה, ובכן החכמה נרדמה בירכתי ספינות החלד. וכאבן שהם מוכחת באשפתות בארץ מרים, וכאבן יקר המוכח בראש כל חוצות באין יודע טיבת. אמנם השרידים אשר ה׳ קורא, מאשפתות יקימות ויזככוה מכל סיג והלאה ויוצא לצורף כלי. לכן בני בלא עמל בל יבטיחך נפשך לבא בהיכל היודעים. אך אם תנגמול בה בטוח ממצאנה, החזק בה אל חרף כי היא חייך ואורך ימיך; ט שמע כא יקירי! תהלוכות ימי, כי גם אנכי נער היתי. גם אנכי היתי מוכה בסבורי הסכלות וההוללות. וחלילה לי היום להתפאר כי חכמתי מאד אס מלהזכיר. כי יודע אנכי היטב כי רבת המכשלה גם פחת ידי, זכרוכי משלי אמר כלל קרוצי חומר. כי כלל זה נקוט בידך, כל האומר מצאתי חכמה בזה כל האדם כוזב. אך כגבור מתרוכן מיין כן תתעורר נפשי כפעם בפעם לקול ככיר תשוקת הלמודים למצוא פתח תקוה, ולעץ הדעת אך אל גזעו באתי ועוד לא הגעתי אל ראש עמיר ‧ מעת קמתי על רגלי האנושי להתחקות על שרשי האדם, הלכתי לאנו לרגל הלמודים אשר לפני, לא חמדתי מעולם לשבת בסתר בית עליות מרווחים, אף עושר לא שאלה נעשי. לא קנאתי, בבכים המסילאים בפז, כי אם כל תשוקתי אחרי החכמה רדופה. גם זאת דעתי בטח כי השג כולה לא אעצור כח, זמותי בימשי גם אפס קציתה אראה שלום יהיה לי, כי אחרי רואי כי מבלעדי החכמה! אך בגבר שתום עין מנוער כמשש קיר בית חיינו. סבותי את לבי לראות על כל המעשים הנעשים על מכי התבל המה מהבל יחד, אם יקים איש על רעהו ורצחו נפש, ובא גואלו ורצחו. ואם יחתור איש בית במסתרים ובא בעל הבית ומצאו, סוף גנב לתליה עומד, חרש עלים אם יהיה או כל דבר מחשבת אומן, ולבסוף ימיו כאשר תם כחו וגם ליחו, יבקש ללחם איו. אכן חכמות הלימודים בכל נהדרה, גם עד זקנה ושיבה לא יעזבהו. היא מכבדת את בעליה בימי הנעורים, גם בימי זקנה תוסף תת כחה תכיב ריח כיחות. מה טוב לגבר כי יסבול טובה בעוד הוא רך בקבה. בעודנו כער יפלח וישדד אדמת לבבו, בעוד דמי העלומים רוחח בעורקיו, הלא אז יוכל להוציא פרי המשמח אלהים ואכשים. ואל יאמר אמתין עד עת הזקנה, כי ימים ההם אין חפץ במו. כי לב האדם לשדה נמשל, גם עליו יעלה קמשונים וחדולים אם עובד לה אין, הנה כמו כן אם ישבית מלעבוד את שדי לבבו ופרה ראש ולענה, אכן אם יפתח וישדד אדמת לבבו וישקה מגשמי הלמודים, אז יום יום יגדלו ופרי ישוה לו. לכן מה טווב לנער כי ימכור לבו לה ללמיחות, ואגודתו על ארץ העבדות יסדה, ממכה יוציא פריה ויאכל היום ומחר גדול יתר מאד; דרך אמונה בחרתי (תהלים קי״ט) גם זאת חקרתי במחקרי שכלי והבאתים בבור הבחינה, כי תולת האמונה, והבטחון המה מבועי החכמה, והמדע אשרי האדם אשר בו שתו שניהם משכנם ויחד למודים בו באהבה, כי באשר החכמה והאמוכה אחזות יחד שמם וזכרם לעד יכון, אכן כאשר יתפרדו אשה מרעותה שכיהם יכליון כרגע, כי חכמה בלא אמונה היא כגויה מתה מפוארה בעדי זהב, וכמו אבני נזר בתוך בלי פארור חשך משחור. מה טוב לגבר כי ישריש שרשי האמונה על תלמי לבבו בעודכו כער, גם כי יזקין לא יסור ממנו. ובלי הבטחו ברביבים עליהם תטופכה, אז דודאי הנער יום יום יגדלו ופרי ישוה כו. כי מה תורת המדם? אך חכמה!, ומה תורת חכמה? אך תבונה ומה תורת תבונה? אך אמונה!. אך בה לבד יוכב אדם לאמר קניתי חכמה, אך בה יתהלל המתהלל. דוג בני! כי מכך כב הארץ הוא האדם! והוא מושל בכל, אם ישמור דרבי האמוכה והבטחון יגורו ממכו אלים, יפחדו ממכו עזים, אך אם יהיה פרא אדם בפרנית (בפרלי הדת) יכך ויצא, אז ידו בכל ויד כליבו, גם כב עשרו ובב בית תענוגיו המה כחציר גגות שקדמת שנן) יבש, גם הדרך סכונה כפכיו וכא ידע להזהר עוד, ולא יבין אם עומד בין הדסים או בין קולים סופו שיטוב בין קולים ושם יהי! אולם ברבות ימיו ומצוקות הזמן על במותיו ידרכו; אז ידע ויבין כי ישרים דרכי האמונה והבטוחון אשרי אדם עוז לו בהם, אשרי אדם אשר יחזיק במעיזם, כמו חומת ברזל יעמוד לפניו לפני צר. לכן בני! שמע כי בדרכי הלוך והיה תמים עם ה׳ אלהיך, ומכע רגלך מכתיבות האנשים ההולכים אחרי שרירות לבם הרע, רגליהם לרע ירוצון, אזריתם מרה, סופם כעכה. כגשם זרזיף ארץ כן ירדו דברי ידידיה בכבב שלמה ושתב עליו כרם חמונה, וכחץ שכון ביד גבור משכיל אל כל מקום אשר יור שמה נפל שדוד, כן בלבב שלומה ירדו דברי דודו ועשו פרי בטחון. נושא אלומות כאלה ברככה יהלך ולבו טוב עליו כל הימים.; ויהי שכמה לאיש, ושמעו הלך בכל אפסי תבל;    המשך יבא אי""ה"
021-HZT-1875-01-01-001_Ar_toc_20,אפאללאוואקס!," אפאללאוואקס! בבית מלאכתנו (פֿאבריק) העושה זה עשר שבים במאורות נפט, פעטראלעאום, סאלאראהל, פאראפין, וגם פאראפין-כרות, והנכתר בעטרת (פערדינסט ינעדיילע) על  הבלבנו עתה מחזה ומצב התבל בקרית מלך רב (עיר וויען).  מחלקה חדשה עם מכוכות חדשות מקרוב באד, לעשיית רונג אפאללא. הדובב הזה הוא המצאה חדשה והוא נעשה משעוה שנמלאת במעבם אדמת באריסלאף הסינוכה לעירנו, והכו דע בשם „אלעקאריט"" שכי מיני אפאללא פחם ידינו. א' כלונג - דבורים הירוק (געלב) והב׳ כדונג לבן (געבלייכטעס וואקס) בתוכן ובמראה, ועוד נמצא אצלנו הדוכג אשר יוכל כל איש לנטותו (קנעטבאר) אל כל אשר יחפוץ הקונה, ודונג קשה (הארטעס) כרצון איש ואיש ולא יבדיל שום איש מבין ומבחין בעולם מה בין דונג-אפאללא ודונג-דבורים, כי כל תכונה וכשרון דונגרדבורים הטבעיי היקר במאד. לא בגרע מן האפאללאוואקס אשר מחירו ערך המחצה ממכו. הקונה ישתמש בו לדבר הפחוץ לדונג-דבונים, והנרות הנעשים ממכו לא יעלו עשן כל שהו, לא ידעך ולא ימס כרם (רויכט כיכט אונד ריכט כוכבו) כהמס רוכג המכונה לעראסין הנעשה בפאבריק הסמוך לוויען, לא הגדנו מקצת שבחו של דונג ואפאללא כאשר עין הקורא אשר יקנה מאתנו אך בפעם הראשית החזיכה משרים, ובטח יבוא אחכו בברית המסחר לקנות אח״כ הרבה ואז ישיג ראבאט. מי האיש החפץ לקנות מאתנו דונג אפאללא או פאראפין או כרוח יפכה אל אדרעסע שלנו הנרשמת למטה גם מודיעים אנחנו כי הפאראפין תן ליגראו גוס-פאראפין ורוכג אפאללא כשר הוא והכרות הנעשים מהם כשרים בתכלית ההכשר מהרב הגאון דפעה״ק ואין בהם שמץ דבר אשור. וגם נרות פאראפין צוג אם יחפוץ טאיש שיהיו כשרים נכונים אנחנו לעשות למענו כשרים דעת לכבון נקל כי עליו להודיע זאת לכו. — גם זאת מודיעים אנחנו, כי ממסלול הברזל תבוא המכוכה (מאשיכע) אל בית מלאכתבו ותקח משם תיכף הסחורה ע״כ בידנו לטעון מהר הסחורה הכחולה להקונה י גארטענבערג לויטערבעך אונד גאלדהאַממער אין דראָהָאִבִּיטש אֵין פַּאֲלִיצִיעַן בָּאָסטרייך GARTENBERG LAUTERBAC R СоEDRAYMER in DROROBYC2 Galizien (Oestreuch"
021-HZT-1875-01-01-001_Ar_toc_21,"־tll^IT טעות בגליון החול ף בהמודעה "" אב ..."," תיריי טעות בגליון החולף בהמודעה „אב אובר"" נדפס ת בטעות „בכי חיים"" וצ״ל „ביכתים החזיק אותי אללו כו״"""
