article_id,headline,text
021-HZT-1876-01-21-001_Ar_toc_11,קאנסטאנטינאפיל.," קאנסטאנטינאפיל. קץ המרד בהערצאגאבינא עוד לא הגיע, המורדים יקשו ערפם, וכמתיאשים ילחמו אף כי ימעט מספרם מיום ליום ועצומים הרוגיהם, אך בכל זאת אין עוד כל תפונה כי לא וארכו הימים ויד הממשלה תגבר עליהם להכניעם כלה, ולהקים הסער לדממה, כי שארית הפליטה מהפראים האלה אשר יעמדו עוד במרדם, הובצרו עתה בהרים וגבעות אשר לא יוכלו להמלט מהם, כי סוגר עליהם הדרך מכל עברים. השר הגדול אחמד מוקטאר פאשא הופקד לראש ומפקיד כל הצבא העומד במחוזות אשר מסביב להערצאגאבינא ומטעם הוד השולטאן יר""ה נשלח שטה. מנסיבות שונות לא עצרה הממשלה כח לשלם את הקופאן משמרותיה, אשר מועד שלומו הניע ביום הראשון לירח יאנואר, ותאלץ לאחר מועד השלומים עוד ימים לא כבירים , לרגלי הדבר הזה פרשו ידיעות כזבות כנפיהן על רוב מ״ע התוגרמים והצרפתים אשר בהעיר הבירה, ויעמלו לחות דעתם בדבר הנסיבה אשר הסבה זאת. עדי שלח השר סאאירביי המופקד לראש בית מועצת הדפוס ומכתבי העתים (טאטבואט מודירי) הודעה גלויה בכל מכה״ע הגדולים אשר בהעיר הבירה כי כל השמועות אשר השמיעו בדבר הזה בשקר יסודם, דבר מדינ לא יצוק באחור התשלומים, ולא נסיבות פאליטיקיות הפריעו הממשלה משלם לנושיה, קרוב היום בו יושמו כל המעקשים למישור כל פחות המחוזות הופקדו לשלוח מהר הכסף הנמצא באוצרות ממשלות מהוזותיהם אל העיר הבירה. ממחוז רוסטשיק וערי הדאנוי נשלח כבר יותר משלש מאות וששים אלף לירא טורקי, וגם מיתר המחוזות ישלחו הכסף הנמצא בידם. והממשלה הרובמה הביאה עד סוף ירח דעצעמבער להבאנק אימפעריאל אטטאמאן לתשלומי הקופאנס יותר מחמש מאות אלה לירא מורקי בין השופטים היותר גבוהים בבית מועצת המשפט היותר גדול (אפפעלאטיאנס-אבערססטער - געריכטס חאף) אשר בהעי הבירה, ימנה עתה גם אחינו השר בכור איפענדי אשכנזי הי״ו. שלג רב למאד יכסה את העיר בידת ממשלת תוגרמה בימים האלה. עגלות צב העוברות על מעגלי הברזל ממחוז למחוז בהעיר פנימה נעצרו בדרכם וגם עגלות הקיטור יעבטו אורחותם. מרוב השלג אשר יכמה את מסילת הברזל מחוז הערצאגאבינא אשר סר עד כה למשמעת מושל מחוז ביסנא, נקרע בימים האלה מאת המחוז ההוא ויהי לפלך (ווילאייעט) מיוחד, וראאיף פאשא מושל מחוז בוסנא עד כה, הופקד למושל הפלך הזה. גם הווילאייעט אלבאניא נקרע עתה לשני גזרים ושני שרי פלך ימשלו עליו, בירת הפלך הראשון יהיה מונאסטיר (בירת פלך כל מחוז אלבאניא עד כה) והשני באיסקוטארי, והשר הגדול אחמד האמרי פאשא מושל מחוז מאלוניק הופקד למושל הפלך החדש הזה.  מכה״ע „נאסייונאל"" מודיע בשם המכה״ע איפוקה היו״ל בסאלוניק תוכן דברי הדרוש אשר דרש הרב הגדול בתורה וביראה מוהר״ר אברהם נאמינייו איפענדי ראש כל רבני סאלוניק ועריה, לכבוד השר באראן הירשנ״י עת הגיע נדבתו החדשה (לערך אלף שמנה מאות וחמשים לירא טורקי) לעזר בנין בית הספר לנערי בני ישראל בהעיר ההיא, נושא דברי הרב הנכבד הזה המה „התועלת הנשגב אשר יוצמח לבני ישראל מבתי ספר נוסדים על עמודי התורה החכמה והיראה- בתוך דבריו הגיד לאטור; „צדקת מיסדי בתי ספר, ותומכיהם „צדקה בסתר הנה, וערכה נשגב למאד, כי הטוב אשר „ייטיבו לבני עניים וטובים, לגדלם ולחנכם על ברכי התורה והחכמה ללמדם המדעים הדרושים לבן העת החיה הזאת, א „ללמדו מלאכה אשר תהיה בעליה בכבוד והדר, וערב למאד „לאבות הילדים האלה, לבכם ישמח וישתעשע בתקותם לראות את בניהם צועדים קדימה במסילת החיים, וכלימה לא תכסה „פניהם כמקבלי צדקה ונדבות הנדיבים, כי על כן גדול שבר המנדב לדבר הגדול והנשגב הזה, קרן מצותו קים לעולם „הבא, ומפירותיה יאכל וישבע בעולם הזה״"
021-HZT-1876-01-21-001_Ar_toc_12,"E
ר
חד
ות שונות."," E ר חד ות שונות. בהירחים יוני, יולי, אונוסט, סעפטעמבער עברו דרך תעלת זועץ שלש מאות תשעים ותשעה אניות אשר הובילו בשא חמש מאות תשעה וארבעים אלף ושמונים ואחד טאן ושולם בעדם לאוצר החברה בוני התעלה שמנה מילליאן מאה וארבעה וארבעים אלף תשע מאות וחמשה פראנקס אבידה גדולה אבדה וויניציא (ווענעדיג) במות הרב הגדול מוהר״ר אברהם לאטטעם ז״ל, אשר ימים רבים שפא את ישראל בהעיר הזאת ובנותיה. המנוח השאיו אחריו שני בנים, הראשון עזר על ידו עוד בהיותו בחיים, ויחד אתו נשא את משרת הרבנות ואין כל הפונה כי בני העדה יבחרוהו עתה לממלא מקום אביו, השני הוא פראפפעססאר ומורה למודי המשפט בבית מדרש המדעים הגבוה אשר במאיילאנד הגביר הנכבד י' אפפענבאבער- אסעסענהיימער בפירטה בחר מאת ממשלת צרפת בהעיר ההיא."
021-HZT-1876-01-21-001_Ar_toc_13,"-
מודעה."," - מודעה. הנני להודיע לקוראי „החבצלת"" הנכבדים כי פהחתי בפה בריסק ע״פ רשיון הממשלה בית מסחר ספרים וגם להשאיל אותם לבים הקוראים (בוכהאנדלונג אונד לייא"" ביבליאטהעק) מספרי עבר אשכנזית ורוססית וגם קבלתי עלי סוכנות מכל מ״ע העברים, הנכוחים — „הצפירה"" „החבצלת „השתר״ „המגיד"" „הלבנון"" „הכרמל"" „העברי"" „והישראליק תשארגאן) וכל איש אשר יחפוץ להביא ברכה לביתו מכל מ""ע סכ״ל, ישבה אלי ויפק רצון, גם אבקש מכל סוחרי ספרים שייטיבו לשלוח אלי הקאטאלגין מספרי השכלה שלהם למען אדע מה להם. גם מכל מחברי ספרי השכלה אבקש שיואילו לשלוח אלי ספריהם על קאמיססיאן ויפיקו רצון ממני על אופן תיותר כעלה. יעקב אלטער סאפירשטיין. אדרעססע . A. Sapirstein. in Brest Litow. Russlan d"
021-HZT-1876-01-21-001_Ar_toc_14,נבריאל," נבריאל „ספור קורותי מעת מלחמת השלשים שנים נכתב בשמת אשכנז מאת החכם הנכבד הסופר המהולל מוהר״ר שלמה כהן נ״י בפראג ונעתק לשפת עבר על ידי ישראל רובער פרומקין פו״ל החבצלת בירושלם"" הסיפור הנפלא הזה אשר הדפסתי בהחבצלת שנה ההולפת יצא לאור גם בחוברת מיוחדה אשר תכיל שנים עשר באגען קטנים. כל החפץ בה ישיגה אצלי במחיר שבעה פייאסטער, ,86 קרייצער מוכר 50 קאפ׳. 1 1 מארק) חפשי מהפארטע ספרים יקבלו ראבאט. המו״ל."
021-HZT-1876-01-21-001_Ad_toc_15,," וי ג  החכם הנכבד הסופר האנזע לה מו""ה יונה ווילהייטער הי״ו, בוויען הבירה. הואל בטובו להיות סוכן החבצלת בעיר הזאת וסביבותיה שלא על מנת לקבל פרס. וכל החפץ בו יוכל להשיגהו אצלו עי האדרעססע. Herra J. Willheimer 11 B. Tesbel Basse 4.сבiя Wi מודיי נה. החכם המשכיל וכו' מוהר״ר יצחק יעקב הירשביי הי""ו בלאנדאן הבירה. קבל עליו להיות סוס „החבצלת"" בלאנדאן ובכל ערי בריטניא וכל דורשי החבצלת בכל ערי בריטניא והוד וואילו נא לפנות אליו על האדרעססע המבוארה פה וישינוהו על הסדר המו״ל: אדרעססע Kr-J, HIraehbein Care of Row, H. Daiaew ert strect 27 ,Nerton Polgate E, LONDON"
021-HZT-1876-01-21-001_Ad_toc_16,, ירושלם כ״ד טבת תרל״ו
021-HZT-1876-01-21-001_Ar_toc_17,"בררו
תולדות רבי יהושיי
בן, „ניד"," בררו תולדות רבי יהושיי בן, „ניד  המשך מגליון 13 שוב פעם שלישית הורה ר״י לתלמיד (הוא רשב״י) מפלת ערבית רשות ור״ג הורה, חובה א״ל התלמיד והלא אמר נ״י רשות? א״ל יהושע עמוד על רגליך, היה ר״ג יושב ודורש ור״י עומד על רגליו עד שרינכו כל העם ואמרו לחולפית המתורגמן: שתוק! ושתק, אמר עד כמה נצערא וניזול? בר""ה (הוא יוה״כ) אשתקד צערא' במעשה ר' צדוק ציעריה הכא כמי לעריה תא ונעבריה, אוקמי את ראב""ע תחתיו וכו' אח״כ. אמר ר״ג: איזול ואפייסיה לר״י, כי מטי לביתיה חזיכהו לאשיהא דביתא דמשתרן א״ל מכותלי ביתך כיכר שפחמי אתה א״ל אוי לדור שאתה פרנסו שאי אתה יודע בלערן של ת""ח בעה הם מתפררסים ובמה הם כזונים, א""ל, כעכתי לך דברתי נגרך יותר מדאי מחול לי לא אשגח ביה, עשה בשביל כבוד אבא! פייס, אמרו מאן כיזול וכימור לרבכן? אמר ר""י מוטב דאיקום ואיזול אנא לגבייהו כו' א״ל ר״ע: ר״י כתפייסת? כלום עשינו אלא בשביל כבודך למחר אני ואתה נשכים לפתחו וכו׳ נח הוא היה חכם בכל למודיות וחכמות, חכמי ישראל עונין לתקופה כר""י וחכמי או""ה מוכין אף למבול כר״י נט כ״ג ור״י הוי אזלי בספיכא, ותער בים בהדי דר״ג הוי פיתא, בהדי דר״י הוי פיתא וסילתא. שלים פיתא דר״ג סמן אסילתא דר״י, א״ל מי הוי ידעת דהוי לן עיכובא כולי האי? א״ל כוכב אחד לשבעים שנה עולה, ועתעה את הספנים ואמרתי שמא יעלה ויתעה אותנו, א״ל כ״כ ידעת חכמה ואתה נח ברכות כ״ז, בט ראש השנה י״ב, עולה בספינה לסחורה לצורך מזוכות? ואפשר שעלה להביא ויני מתכות לאומנתום. מעשה בסלע בית חורון שהיו מחזיקין בה טימאה ולא יכלו החכמים לבדוק מפני שהיתה מרובה והיה שם זקן אחד ור״י בן חנכיא שמו, א״ל הביאו לי סדיכין, הביאו לו ושראן במים ופרסן עליהן, מקום טהרה יבש מקום טומאה לא ובדק ומצאו בור גדול מלאה עלמות כו' סא. ור״י אמר על עלמו אם יהיו כל הימים דיו ואגמים קולמסים, ושמים וארץ מגילות וכל ב״א לבלרין אין מספיקין לכתוב תורה שלמדתי וכו' סב ומליכו ר""א ור״י ישבו ועסקו בד״ת, ירדה אש צ השמים והקיפה אותם, כי היו הדברים שמחים כנתיכתן מסיכ שנתנו באש סב ר״י ורבי יוסא חכהן היו מהלכין בדרך אמרו ודרשו במעשה מרכבה פתח ר״י ודרש ואותו היום תקופת תמוז היה נתקשרו שמים בעבים ונראה כמו קשת בענן והיו עלאכי השרת מתקבצון ובאין לשמוע כבני אדם שמתקבלים ובאים לראות במזמוטי חתן וכלה, הלך ר׳ יוסא הכהן וסיפק דברים הללו לפני ריב״ז ואמר אשריכם ואשרי יולדתכם, אשר עיני שכך ראו וכו' סד, ור""י הוא שתיקן תפלה קצרה סה. ואף שהיה גדול כ״כ בתורה וחכמה מאוד חשקה כפשו שמוע תורה מפי אכרים, רבי יוחכן בן ברוקה ורבי יוסי בן אסמא הלכו להקביל פני ר״י בפקיעין. א״ל מה חידוש היה בבהמ״ד היום? א״ל בפרשת הקהל, ומה דרש בה? הקהל את העם אנשים ונשים וטף, אנשים, באים ללעוד נשים באות לשמוע, טף למה באים? כדי ליתן שכר למביאיהם, א""ל ורגליות טובה היתה בידם ובקשתם לאבדה ממכי סו לעת זקנותו של ר׳ יהושע נככסו תלמידיו לבקרו, א״ל בכי מה חידוש לכם בבהמ״ד? א״ל תלמידיך אנחנו ומימך אנו שותים, אל ח""ו שאן דור יתום של חכמים כו' אלמנא לא באתם אלא שמוע דבר זה די מז, וכעתיק הנה כמה מאמרים שלו, אמר ר״י; כל העולם כולו מן עים העליונים הוא שותה שהעכנים מתגברים ועולים לרקיע ופותחין פיהם כבוד ומקבלין מי מטר ומנוקבות הן ככברה ובאות ומחשרות מים ע״ג קרקע ואין בין טיפה לטיפה הלא כמלא ניעא סח. הות היה אומר חסיד שוטה כבון דקא טבעא איתתא בנהרא ואמר לא אונח ארעא לאיסתכולי בה להצילה, ורשע ערום ואשה פרושה ומכות פרושים הכי אל מבלי עולם סט, אמר כ""י האיל כשהוא חי קולו אחד, וכשהות ם הוריות י'. סא נדה ק״א, סב שה""ש רבה ו׳, שב תוס׳ חגיגה ע״ו בד״ה שובו בשם בירושלמי, סד חגיגה י״ד, סה מתני׳ ברכות כ""ח  סו חגיגה ג׳, סז אבות דר״כ פי ח, סח תענית ט, סט עתני׳ סוטה כ׳, מת קולו שבעה ב׳ קרניו לשתי שופרות, שתי שוקיו לשני חלולים, עורו לתוף, מעיו לכבלים, בכי מעיו לכנורותע ר״ אומר השונה ואינו עמל כזרוע ולא קיצר, הלומד פורה ושוכח, דומה לאשה שיולדת וקוברת עא ויתר עאמריו מליכו ב״כ באבות פ״ב. וכך העלה דברי חכמות ששעע עפי אשה, תינוק, או תינוקת. פעם אחת מלא תיכיק ובידו כלי מכוסה, א״ל מה בידך מכוסה בכלי זה? א""ל התינוק אם רלתה אני שתדע מה שיש עמי לא הות אמרה לי לכסותו, כיון שנכנס לעיר מצא תיכוקת עומדת ממלאה מן המעיין, א""ל השקיני עים! אמרה לו לך ולחמרך, כיון ששתה ופנה לילך אמר לה, בתי עשית כמעשה רבקה, אמרה לו, אני עשיתי כמעשה רבקה ואתה לא עשית כמעשה אליעזר עב  המשך יבא אי""ה."
021-HZT-1876-01-21-001_Ar_toc_18,"שו
לשבר.)"," שו לשבר.) מאת נ״ץ בהמבורג. לכו נֵא רְעֵי וְקְבָדוּ לִי שְׁמָה קֶב כִּי עֲַיַף אָנֹכִי מִתְלָאוֹת חיים א מאדם, אבדל מִנּב אַפָּרֵד מַאַדְמָה לאשׁר שָׁמִים מנוחה נָּעִימָה בַּשָׁמַיִם מִמַעַל אֵלִיָה יִקְרָאוֹנִי מָלָאָבִי-מַעַל לכו נֵא רָעִי וְקְבָרוּ לִי שְׁמָה קְּבָר בַּצל חִישׁ הָלָכוּ חֲלָפֶר ים הנל תְּקוֹת הַחַיִם כּ כָּלָמוֹ מִמְנֵי הַלֵּא סַפוּ עָמו ארד קָּבָר, שָׁמָה אֲשֶׁכָּב. אָנוּח מִסְּבָל חַיִים אַמְצֹא מִנּוֹחַ כִּי מֵה לִי עוד פָּה בַּשׁוֹאָה וְאֲמֵשׁ עֲמֵק עֲבּוֹר הַחַיִים תַּחַת הַשָּׁמֵשׁ! אֵם גְּבָהוּ וְרָמוּ תְּאוֹת לִבְבִינוּ ו ר וְנָעִים מַאֲוִּינוּ פָּה בַּחַלָו *) אפרי ארנטד בַּחֲָלוֹם חַזְיוֹן לַיֵל גֻדְמָה חַיֵינוּ לַעֲצֵב לִתּוְּנָה אֲנוֹש יַוֹלֵד לְבֵן אַפֶּרֵד מִמֵךְ תַּבּל, אַדְמָה בַּשָׁלוֹם אַפָּרֵד וְאֲצֹא מִמֶךְ כִּי כָּל תְּקוֹת חֲלֵד מָאַפָּם הַמּה וּכָּל שְׁמְחוֹתֵךְ הָאֵח! בַּגֵר נָדַעַן זיוךְ וְהַרֶךְ יַעֲבָרוּ בְּרַגֵע כָּל מִקְרַיִךְ אֶסוֹן נַגֵעַ וְפַגֵע. אַפָּרֵד מַכַּם אַתָּם הַנָּאַהַבִּים מִפִּיצי- אוֹר שׁמֵשׁ יָרֵחַ וְכּוֹכָבִים  היו נא בַּשָׁלוֹם עם יִפַּעַת זְהָרֶכָם מִזָה לעולם האוֺת  הנִנִּי הוֺ מול שׁמְשׁוֹ אַךְ חַשֶׁכֶּת לִיל אוֹרכָם כִּי שְׁמָה כָּבוֹד אֶל הוּא הָאוֹר הַמַּאֵיר וְאַתָּם רָעֵי הַמִּתְאֲבָלִים עַל מוֹתִי הַיּוּ בַּשָׁלוֹם הָנָאָהֳבִים וְהַנעימים! הֵן אַל-שָׁדִי אֶל חַיְקוֹ מָאֶסֶף אוֹתִי שרים והתמימים הב הִתְנַחמו מא אֶל תַּבְנוּ לָמוֹת בַּשְּׁרִי וּבּוּיִתִי לַחֵי נצח עָלָה תַּעֲָלָה נִשְׁמְתִּי.  אֶל תַּבְנוּ לַמֶת גוּאָלִי שְׁמָה בְּמְרוֹם מִמַעַל פַּשָׁמַיִם אָלָיו אַקָּוָּה אֲנִיל בִּישׁוּעַתוֹ אֲנִי מאמין בָּאַל, לא אִירא לֹא אַחַת מִיִפַּעַת כָּבוֺדוֹ מִנּוֹגָה זְיוֹ שָׁבִינתו אִשְׁבֵּעַ בַּשָׁמַיִם רַב גיל רב נַחַת."
021-HZT-1876-01-21-001_Ad_toc_19,, שנה ששית גליון 14
021-HZT-1876-01-21-001_Ar_toc_20,ביאור," ביאור על פרשה כ״א מספר ירמיה. ממני חיים יוסף פאללאק.  המסך מגליון 13 ד, פכי. השגחת הי""ת על יצוריו לתת להם כגמולם הטוב או הרע תקרא על דרך השאלה בשם פכים, וע״כ הוסיף לאמר לרעה ולא לטובה, כי יש פכים במקראי קודש שהוראתו לטובה כמו (במדבר ז׳ כ״ו) ישא ה׳ פניו אליך וכו׳ וליב״ע שתרגם רוגזי (מיין לארן) כראות מלות „ולא לטובה״ כמיותרות כי שם רוגז יורה כבר רק לרעה, ורק מחסרון מלת אחרת כל ארמית דמשתמע לתרי אפין אלה. הוצרך לתרגם כן. וא, ולבית מלך יהודה. מלת האמר"" שבתוב בפסוק ח' מוסבה גם עליו, ור״ל ולבית מלך יהודה תאמר. רב. בית דוד. לפי שהוא הי׳ הראשון למלכי יהודה וכולם מחלליו יצאו הזכירו פה ורד""ק כ׳ לפי שהוא עשה לדקה ומשפט כמאה״כ (שם ח׳ כ״ב) „ויהי דוד עושה משפט וצדקה לכל עמו"" הזכירו פה אליהם לעורכם כי ראוי עתה גם לבניו אחריו לעשות כמעשהו הטוב הזה. דינו לבוקר משפע. כ""ל לפני בוא עת האכילה בלהרים ע קינים פ״ג מ״ו, עא מוספתא אהלית פט״ז, עב איכה רבתי י׳ מ״ג עמוד ד׳, כי אז זך ולח עוד שכל האדם ולא חשבו עוד עיני תבוכתו מאידי המאכל והמשקה אשר יאכל וישתה בארוחתו, (בייא זיינער מאהלציינט) וכעין זה אמר גם החכם (קהלת י׳ י״ז) אי לך ארץ שמלכך נער (אשר עוד לא יבה עוד שביב שכלו כראוי) ושריך (שהם כבר גדולים ובאים בימים, אבל) בבוקר יאכלו לשבעה נפשם ומעפילים בזאת אור שכלם, ואף כי שיקרה זה ליושבי ארצות החמות, כי האכילם לשובע תסבב עלית הדם אל המות ועורקיו ומחשיך מאוד אור הדעת עד אשר ינוח הדם מרתיחתו, וע״כ היה גם העכהג כבר בימי קדם בארצות האלה, לשבת בבוקר על כסאות למשפט עד חלות היום, וכן הוא גם עפ״י הדין כמבואר בגמ׳ (סכהדרין ד״י וברמב״ם פ״ג מה׳ סכהדרין הלכה א'). גזול מיד עושק. שורש נזל יורה על לקיחת דבר בחזקה מיד אחר, כמו (בש""ב כ״נ כ״א) ויגזיל את החנית מיד המצרי, ושרש עשק יוכה על מכיעס נתיכת או החזרת תדבר למי שמגיע לו (יעמאנדעם עטוואס פאר ענטהאלטען) כמו (ויקרא י״ט י""ג) לא תעשוק את רעך, וע״כ נאמר פה והצילו גזול וכו' שהשופטים יכריחו את הגזלן להשיב הגזילה לבעליה ולא יעכבה אצלו עוד פן הלא כאש חמתי, ר״ל שאם לא ישמעו בקול הוכחתו תבער חמתו עליהם פתאום כאש אשר תלא ג""כ על לפעמים מבלי ראות ולפתע פתאום מחוץ לבית להשחית את כל אשר מסביב לו, ואולי רומז פה על הברק השורף ומכלה את כל אשר יפגשהו, הנקרא גם כן בשם אש מן השמים. יב. יושבת סעמק. לפי פירוש נד""ק היתה ירושלם בנויה  כלה על הר גבוה יסביבותיה עמק ומישור, וע״כ נקראת מה יושבת העמק וצור המישור, וכן פרש״י ג״כ. ויען כי מלבד וחוץ העמק והמישור הזה יסובבו אותה גם הרים גבוהים הרחוקים רק קצת ממכה אה״כ (תילים קב״ה) ירושלם הרים סביב לה׳ ומה שאה״כ ומי יחת עליכו"" ר""ל ומי (ואוי בינו החונים בצבא מלחמתם על ההרים האלה אשר מסביב ירד עלינו ויבוא במעונותינו להרע לכי וך, והלתי אש ביערה. יב""ע תרגם ואדליק אשתא בקרוהא כאלו כתוב בעריה בחלוף מלב האותיות יור ועין. ורד""ק פירש כוכחו כי המשיל הערים שסביבותיה ליער לענין האש שתאכלם מהר חיש. ול״כ שבעבור שהיו רוב בתיה וארמונותיה בבוים מעלי הלבנון וספון כארזים ככה אותה בשם יער פרשה כ״ב א. כה אמר. הנבואה הזאת קדמה בזמן לפרשה כ""א כי כאמרה כשבת יויקים על כס המלוכה תחת יאשיהו אביו אחרי אשר לקח פרעה נכה את יואחז אחיו ויביאהו מלרימה ויעת שם כמסיפר (מ״ב כ״נ) רד בית מלך יהודה. כ׳ רד""ק בהר הבית נאמרה לו הנבואה הזאת ע״כ אמר לו רד  בשערים האלה. ר״ל שערי ארמון ובית המלך אשר הי לו בעיר התחתונה. ד מיד עשוק. זה הוא שם תואר על משקל גדול או קרוב בחולם והוראתו כמו עושק שהוא בינוני פועל, (מדברי לד""ק) ודם נקי אל תשפכי, יתכן כי יויקים הרג בשבתו על כסא את השרים ומקצת העם אשר הושיבו תחלה במות אביו את יהואחז אחיו למלך תחתיו ע״כ הזהירו הנביא בשם ה׳ כי מעתה יחדלו הוא ועבדיו משפוך עוד דם כקי  המשך יבא אי""ה. H"
021-HZT-1876-01-21-001_Ar_toc_21,אמרי שפר," אמרי שפר (אויס דעם פראנצעזישען.) סוף מגליון 13  איש חיל אחד על מריו הקשה הובל לשים קץ לחייתו לחלותו על עץ, וירא והכה המין אדם רב, אחריו כל אדם ימשוך, ולפניו אין מספר! „אל האילו כה"" דבר שלח אליהם האיש חיל הלזה בקולו עוז, „מבלעדי לא יעשה לבר״ ד. בבואו למקומו מקום העץ עומד הכן, ברגלים תרמסנה עיף ויגע, ותכל נפשו נשתה לשתות. כרגע הולב לפניו שכר לשכך למאונו, אשר נפשו זהמתי ולא שתה באמרו אשם שמעה אזנו ותבן לה מרופא אחד אמן גדול מאד, אשר ברבות הימים ימר שכר לשותיו, וימציא למו חולת אבן. (לא גלאוועללע).  אשה אחת הובאה בפלילים על עשותה המזמתה זל מעשיה, בהשקותה מי רוש ולעכה לאלוף כעוריה ככראה אשר כחותיו עזבותו, וימעטו וילערו מיום אל יום. אז אמרה לנתחהו לגזרים וידעו כי אך בשקר שמו עלי עלילות דברים. ד ליצעראן בראותו חתנו הקטן וקצר הקומה, חמוש כחלול לבא בחרבו הגדולה וארוכה על ירכו, ויאמר לילעראן מי הוא זה ואי זה הוא אשר מלאו לבו לקשור חתני אל אזור מתנים הלזה? שלום גראס ED"
