article_id,headline,text
021-HZT-1883-02-16-001_Ar_toc_11,לישוב ארץ ישראל.," לישוב ארץ ישראל. סגן הפאליצייא בקאנסטאנטינאפיל אשר הוא גם פקיד מכתבי המסע, הופקד מאת אסיפת יועצי הממשרה, לבלי הת מכתבי מסע ליהודי רוסיא ורומעניען העוברים דרך קָאנסטאנ- טינאפיל וחפצים להאחז בתוגרמה. טעם הפקודה הודיעה הממשלה במכ״ע הגדולים בהעיר הבירה, והוא מפני כי התנאי הראשון אשר הותנה מאת הממשלה כעת החלה העפיגראציאן הוא: כי על העמיגראנטען לקבל עליהם עול ממשלת תוגרמה ולא להאחז באה״ק. ויען כי עד כה לא מלאו העמינראנס אחרי התנאי הזה, נאסרה העמיגראציאן לפי שעה עדי תצא פקודה אחרת מאת אסיפת המיניסטעריום. הפקודה הזאת הסבה באסון משפחות רבות אשר באו מרומעניען להאחז בהקולוניא שמרין, כי לא נתנם פקיד העיר חיפה לרדת העירה, וילכו לביירוט וגם שם לא נתנום לרדת היבשה, וילכו משם לפארט סאאיד ומשם שבו ליפו וירדו העירה רוב בעלי המשפחות האלה לא עמינראנטען המה, ואחדים בהם אשר לחם מכתבי מסע אוסטריא ובריטניא, ובכל זאת לא נתנם מישל היפה לבא העירה כי כיון שניתן לו רשות להפריע העטיגראנטען, לא יבדיל בינם לבין אלה אשר לא עמינראנטען וגם לא מרוסיא ורומעניען המה. האדון אליפהאנט היושב בחיפה הודיע את המקרה בהטיימס, ויעורר את ממשלת בריטניא לדרוש כבודה אשר חולל על ידי פקיד העיר היפה בהפריעו אנשים החוסים בצלה לבא העירה. —"
021-HZT-1883-02-16-001_Ar_toc_12,"א
-"," א - עוד טרם נשכח המקרה אשר קרה בטריפאלים המערבית אשר סבכך את ממשלת העיר ההיא בהקאנזול לממשלת איטליא, ויקר מקרה חדש בדמשק ע״י קאנזול הצרפתי שמה אשר די עוז היה בידו להקים שאון גדול בעיר ההוא. הקאנזול הצרפתי עבר בלוית משרתו על אחד מבני הצבא.: מדו על משמרתו, ולא חלק איש החיל לו הכבוד היאות מפני כי לא ראהו, ויך שוטר הקאנזול את איש החיל במטהו מכות נמרצות מאד. זק לעזרה ויאספו מחמדים רבים ובני צבא  המוכה  ויתנפלו על הקאנזול וסרימו וכמע ט קם שאון בעיר. פקידי הצבא מהרו להק הסער לדממה, אך תושבי העיר מלאים הימה ע קאנזול הצרפתי, ועל ידי הואלי מושל מחוז סוריא דרשו להסירו מפקודתו. ממשלת צרפת  צותה על אל קאנזול בביירוט להקור ולדרוש ולהודיע אמיתת המקרה הזה. ———"
021-HZT-1883-02-16-001_Ar_toc_13,אזמיר," אזמיר בירה החולף הגגה עדת ישראל בעיר הזאת את חנוכת הבתים החדשים אשר נכנו בי ת הבאו אן הירש הכ""ה ואגודת אח ויכילו בתוכם את כל בתי הספי לנערים ונערות מבני ישראל, וגם בית חנוך ילדים קטנים. השר הגדול מושל המחוז. כל הקאנזולען לממשלות אייראפא, ורבים מגדולי הממשלה ונכבדי העיר באו אל חנוכת ה ת, ומנגני הצבא אשר באו בפקודת הואלי שמחו לבב הנאספים במנגינות  באאל גדול הוכן בבתים האלה בלילה שלאחדי החנוך, ויבאו כל השרים ונכבדי העיר לקחת חלק בו. והכנסתו אשר עלתה לסך חמש מאות לירא טורקי הובאה לאוצר בתי הספר לב״י —"
021-HZT-1883-02-16-001_Ar_toc_14,סאלוניק.," סאלוניק. הגביר המנוח מוהר״ר שאול מודיאנו ז""ל אשר הודענו ממותו בג׳ החולף צוה לתת מהונו לבית התלמוד תורה שכירות שש חנויות מחנויותיו, מדי שנה בשנה. לבקור חולים מאה לירא טורקי. להכי״ח שלש מאות פר ה, לבית הספר לנערים מכ״י חמשים לירא, לביה״ס לנערות חמשים לירא, לבית אוסף ילדים קטנים חמשים דירא, לבית הספר האיטלקי אלף פראנקס, לחברת עושי טוב וחסד אלף פראני לביה״ס הטורקי ארבעים לירא טורקי, לביה״ס היוני עים, לביהים הבולגארי עשרים, לחברת עץ חיים עשרה, לחברת צדקה וחסד עשרה. לחברת אהבת אדם עשרה, לתמיכת עשרה בס ונים עשרה לירא טורקי. — שמנה רבנים ובראשם הרב הגדול אבגר יושבים בבתי דין לשפוט בין איש לרעהו; ראש הרבנים הנ״ל נכבד מאד לא אן בעיני בני עדתו כי גם בעיני המחמדים הבאים לפעמים לשאול בעצתו ולפשר סכסוכיהם. שגים עשר בתי ספר להעדה ואלף וחמש מאות נערים למדו בהם תורה, שפת עבר, חשבון, וקורות ישראל. שפת החנוך היא ערבית המדוברת בין יהודי מאראקקא."
021-HZT-1883-02-16-001_Ar_toc_15," לר
קאנסטאנטינאפיל.","  לר קאנסטאנטינאפיל. בפקודת הוד מלכותו השולטאן תבין עתה הממשלה באחד אדמנותיה בית אוסף ספרים למקרא לכל תושבי העיר הבירה, חמשה עשר אלף ספרים שונים כבר נאספו ונקנו מאת סגן השכלת העם ומונחים בבית מועצתו, עד אשר תכלה המלאכה בארמון הנועד לבית אוסף הספרים. המקרה אשר קרה בטריפאלים המערבית (ראה ג' החולף) הסב בפקודה חדשה אשר יצאה עתה מאת סגן המלחמה בארצינו כל בני פקידי הצבא הגדולים והקטנים, לתת צו כי כל אחד"
021-HZT-1883-02-16-001_Ar_toc_16,"e
6600 
הושו: לביו.
אל."," e 6600  הושו: לביו. אל. יורש עצר אשכנז חנג בירה החולף את חג התונת הכסף, ולכבוד היום נדב אחינו הבאראן בלייכרעדער בבערלין שלשים אלף מארק לצדקה על דעת הנסיך יורש הע ורעיתו. מספר הגרים מזכרים ונקבות אשר נתגיירו בוויען בשנה החולפת עלה לסך שלשה וארבעים. האדון עמנואל ראזענטהאל כבוקארעשט הופקד מאת ממשלת פרס לגענעראל קאנזול ברומעניען. מאדעססא מודיעים כי מראשון לירח יאנואר שנה הזאת וצא לפעולה החזק אשר חקק איננאטיעף בהיות העוז גידו, אשר כל היהודים ילידי ארצות אחרות הגרים באדעססא לא יוכלו לשלוח במסחר ידם בלתי אם ישלמו מכס הסוחרים ממדרגה הראשונה (1 גילדע). יהודים רבים אזרחי ארצות אחרות אשר לא יוכלו שאת את המכס הרב הזה, עוזבים את אדעססא ושבים לארצם. בבריססעל בירת בעלגיען נאסף לטובת היהודים פליטי רוסיא מעת קמו המחומות בארץ ההיא עד היום סך מאה וחמשה אלפים שש מאות ועשרה פראנקס. מזה נשלח חמשים אלף פראנקס להכי״ח בפאריז, שבעה ושלשים אלף ושמנה מאות פראנקס לועד המאנשיאן הויז בלאנדאן, עשרת אלפים ושנים עשר פראנקס להועד בוויען, שלשה אלפים שש מאות ושלשה וחמשים פראנקס ניתן לפליטי רוסיא אשר עברו דרך בעלגיען, הוצאות דפוס וכתיבה חמש מאות ושבעה עשר פראנקס, ושלשה אלפים שש מאות וששה ועשרים פראנקס נשארו עוד בידי הועד אשר אסף הכסף הזה. ראש מפקידי הצבא בבריטניא נעתר לבקשת ראש ועד שלוחי קהלות ישראל בבריטניא ויתן צו לכל פקידי צבא בריטניא במקום בו ימצאו, לתת חופשה ליהודים העבדים בצבא כל שמנת ימי הפסח, למען יוכלו לשמור את חוקי דתינו ולחוג את החג במנוחה ושמחה."
021-HZT-1883-02-16-001_Ar_toc_17,חדשות שונות.," חדשות שונות.  מכה״ע הבריטים מונים מספר גליונותיהם מראשית צאתם לאור. לא כמה״ע האשכנזים והצרפתים החושבים בכל שנה מספר חדש, ושבים ביום הראשון לירח יאנואר למספר 1. לכן במכ״ע בריטניא הגדולים אשר יצאו לאור ביום הראשון לידה יאנואר שנה הזאת, מוצאים אנחנו הנומערן האלה: מארנינג פאסט 34483 טיימס 30705 סטאנדארד, 18239 דיילי ניוס, 11455 דיילי טע״ג 8609 ההעראלד בנואיארק היוצא לאור בכל ימי השנה ואף בימים הראשונים לשבוע וימי הנם, החל מספרו בראשית השנה הזאת בנומער 16953  כנודע נחרץ משפט מות על אבערדאנק שטודענט יליד טריעסט אשר אבה לשלוח יד בקיסר אוסטריא ולהמיתו ע״י כיוו מתפוציץ אשר הכינו רעיו ברומא וישלחוהו על ידו לאוסטריא. ווניקטאר הוגא ראש סופרי ומליצי צרפת, פנה בבקשתו לקיסר אוסטריא במכתב ואחרי כן בטע״נ למשוך חסד לאבער- דאנק ולהמיר ענשו בעונש אחד, „כי אין כל תפונה"" אמר וויקטאר הונא בהטע״נ אשר שלח להקיסר אשר בשנת מאה העשרים לא יהי עוד כל זכר לעונש מות באייראפא. ומה נכון הוא איפוא כי ימעט מספר מקרי העונש הזה גם בשנת מאה הזאת אשר קצה קרוב לבא׳. אבערראנק חומת בכל זאת ונתלה על עץ עתה מודיע מכה״ע „לענא דעללא דעמאקראציא"" כי בכתוב וויקטאר הונא את בקשתו, האמין — ולא בלי כל יסוד — כי לא ישיבה הקיסר ריקם; יען כי הוא (הקיסר) בעצמו בקש ממנו פעם או דבר כזה, ומעשה שהיה כך היה: בעת נחרץ משפט מות על הקיסר מאקסימליאן אחי קיסר אוסטריא, בקש נאפאלעאן השלישי את יוארעץ נשיא רעפובליק המעקסיקאנית, למשוך חסד לו, ובהגיע תשובת יוארעץ כי לא יוכל עשות זאת, הודיע נאפאלעאן את תוכנה בטע״נ להקיסר פראנץ יאזעף ויאמר לו: „כי אך איש אחד באייראפא יוכל להציל את אחיו ממות והוא וויקטארהונא, יפנה נא הוד מלכותו בבקשתו אליו״. קיסר אוסטריא מהר לבקש את הוגא, והוא מהר לשלוח טעלעגראף ליוארעץ לבקש חסד ממנו, אך הטעלעגראף הגיע למעקסיקא אחרי אשר כבר הומת הקיסר האומלל. במכתב אשר שלח ווארעץ אחרי כן להוגא אמר לו כדברים האלה: כל גדולי המושלים באייראפא בקשו ממני למשוך חסד למאקסימליאן ולא נעניתי להם, את בקשתך אמנם היתי עושה אבל לדאבון לבי הגיעה אלי אחרי עבר מועד"". האדון קאטקאו מו״ל מכה״ע מאסקאווסקי וויעד. מעורר באחד מעליו את ממשלת רוסיא לשום לב לשאלת המקומות הקדושים בירושלם ובית לחם. „משנת 1848 עד עתה"" אומר האדון קאטקאו „המירו שלשה עשר אלף סלאוים את דתם ויחבקו חיק הקאטאליציזמוס או הפראטעסטאנטיזמוס. ולכן על ממשלת רוסיא החובה לקחת פתרון השאלה הזאת בידה״. מהאי שיא (סאקיס ועריה) מודיעים כי רעדה הארץ שמה גם בימים האלה, ובתים אחדים, שדידי הרבות הרעד מבני הצבא העומד על משמרתו במקום אשר אין רשיום לעבור בו ושהמשבבלי מלחמתו נגד האיש אשר ימאן לשמוע לקול התראתו, שלשה פעמים לבלי עבור במקום ההוא."
021-HZT-1883-02-16-001_Ar_toc_18,"A
. 
תימן"," A .  תימן מצ בירת הימן מודיע מכה״ע הערבי סינאאה. כי רבים משבטי בים בארץ ההיא מרדו בממשלת תוגרמה, הממשלה אחרי התאמצה להטות ראש המורדים להכנע תחתה, ועמלה נשאר מעל, נאלצה להלהם אתם, ובשתי המלחמות אשר היו עד כה היתה ך הממשלה על העליונה. מספר המתקוממים עולה פים לכמה צי צבא. אך כלי מלחמה רבים יחסר להם. מכה״ע הנ״ז משתעשע בתקוה כי בקרוב יושם קץ למלחמה הזאת, והמורדים יכנעו תחת המס לה. ———"
021-HZT-1883-02-16-001_Ar_toc_19, מאראקקא.,"  מאראקקא. סופר מכה״ע הבריטי „עולם היהודים״ מתלונן במאמרו ממאראקקא במכ״ע הנ״ז מיום השני לירח פעברואר, כי לרגלי הפרעות ברוסיא, לא נעשה דבר לטובת היהודים מאראקקא בשנת 1882 החולפת; ואם במאזנים ישקל גורל אחינו האומללים בשתי הארצות האל, יכבד גורל אחינו במאר- וקקא. רב מספר אחינו הנרצחים במאראקקא. מהמוכים ומעונים רוססיא. ברוסיא נענשים מפריעי הפרעות מאת הממשלה בעונש קשה אם רב או מעט, ובמאראקקא אין דורש דמים והעונש היותר קשה בעד נפש יהודו כי נרצחה. הוא כסף ענושים אשר על הרוב יאסף מנדבות אוהבי הרוצח ובני אמונתו, ועינו יכופר. זון ורכוש יהודים כי יפול בידי אויביו, לא תשים הממשלה לב להצילם מידי השודדים, וגם לא יובא במשפט. ברוסיא תאליץ הממשלה את בני עמה לשלם חובותיהם ליהודים, ובמאראקקא לוים ולא משלמים והממשלה לא תשים לב. ברוסיא מוגבלים זכיות היהודים ולא יוכלו לעלות במעלות גבוהות בעבודת הממשלה, ובמאראקקא אף לריש נרנותנא לא יופקד היהודי, וכל עבודת כבוד לא תנתן לו. ברוסיא תקובל עדות היהודים בבתי משפט, ובמאדאקקא לא תקובל עדות אלפי יהודים נכבדים גד עדות מחמדי אחד מדלת העם. ברוסיא יכולים היהודים לדרוש משפט על פי חוקי הממשלה, ובמאראקקא אין חוק ואין משפט היהודי יצעק ולא יענה. ראש השופטים ויועצי הממשלה סידי חמד בורנאש כתב וחתם ויודיע גלוי לכל בני ארצו, כי כופר נפש יהודי נרצח, על הרוצה לשלם שש מאות וששה וששים דאללאר, והמובן מכתב הזה הוא: כי כל מחמדי השונא יהודי וכל לרצחו נפש, אם ימצא באמתחתו כסף ענושים כסך הקצוב גם אם אין לו הסך הדרוש, אין מפריעו מרצוה נפש יהודי כי ציא הממשלה קול קורא לעזרתו ונדיבי לב יאספו הכסף מאומה לא נעשה לטובת יהודי מאראקקא בשנה החולפת וכל הבטחות הנדיבים לא יצאו לפעולה. באסיפת ועד שלוחי קהלות ישראל בבריטניא בירח החולף נקרא מכתב מאת משנה סגן הענינים החצונים בבריטניא המודיע בשם ציר בריטניא במאראקקא כי רוצחי היהודי יעקב מורזיאן איל רפי מתושבי טאנגייר, נתפשו והושמו במאסר. וארבע מאות דאללאר כסף ענושים שולם ליורשי הנרצח. חלק מהכסף נאסף מתושבי המחוז בו נרצח, ויתרו ממחוזות הרוצחים אשר נמכרו על ידי הממשלה. ציר בריטניא דרש מאת המושל לכל יתן חופשה להרוצחים, וישיבהו המושל כי לא עלה על דעתו לעשות כזאת, כנודע פקד שולטאן מאראקקא לקחת חלק ידוע מכסף מכס הסחורות הבאות לטאנגייר, ולחלקו לעניי מאראקקא הסובלים חרפת רעב לרגלי היוקר הגדול אשר שרר במאראקקא בשנה החולפת, וליהודים לא ניתן חלק בזה. החברות בלאנדא פנו אל סגן הענינים החיצונים בבריטניא, והוא פקד על ציר בריטניא שמה לדרוש מאת השולטאן כי ינתן חלק גם לעניי היהודים, אחרי אשר גם יהודים מביאים סחוריתיהם אל טאנגייר ומשלמים מכס. ותה מודיע ציר בריטניא לממשלתו, כי ממשלת מאראקקא מסרה בקשתו להאולימא (מירי הדת), והם חרצו משפטם, כי על פי דת מחמד לא יוכל הנתן חלק ממכם הממשלה לאלה אשר לא יאמינו במחמד ודתו.  בש אחד הסופרים אשר בקר בימים האלה את פיס (פעץ) בירד מארקקא יספר ממצב העיר ותושביה היהודים לאמר: העיר פיס נחלקה לשתי עירות: העתיקה והחדשה. בהעתיקה יגורו המחמדים אשר מספרם עולה למאת אלף וגם מתי מספר שוהודים יושבים בה. העיר החדשה תכיל את היכל הקיסר, ומקו משכן היהודים המעונים מאד מידי אויביהם, כיחיר נאנחים המה מתגרת החוק המחייסם ללכת יחפים בכל ימות השנה בהעיר הזאת יען כי קרית מלך הנה. הנזירה הזאת תזיק להם מאד והלאים רבים ורעים באים ממנה. כעני כעשיר מהיהודים תושבי העיר החדשה בלכתם בבוקר לאהלי מסחרם אשר בעיר העתיקה, ובשובם בערב לבתיהם עליהם ללכת יהפים מהלך שלש קילא- מעטטער. מספר היהודים תושבי העיר החדשה עולה לסך חמש עשרה אלף נפשות. רבים מהיהודים בעלי הון ועושר ויסחרו את ארצות שונות באייראפא. רבים מהם מתפרנסים ממעשי ידיהם בהיות רוב המלאכות השונות בידם, ויש גם רבים המתפרנסים מצדקה וחסד אחיהם העשירים. השכלתם אם כ געלה הנה על השכלת המחמדים, בכל זאת רבות יחסר לה ומצבה שפל מאד. שמנה עשר בתי כנסיות ברחוב היהודים, הגדול בהם יכיל ארבע מאות והקטן מאה איש, וכולם מלאים מפה אל פה בכל יום ויום. רבנים רבים להעדה, ובניה סרים למשמעתם. הראשון נחרבו. המת אלקים שפוכה על האי הזה אשר זה שנתים כמעט לא עברו בו ירחים אחדים מבלי רעידת הארץ. אסין גדול מאד קרה ביום האחד ועשרים לידה החולף כי נטבעה אנית הקיטור צימבריא אשר עזבה ביום ההוא את האמבורג ללכת לאמעריקא, ועליה שלש מאות ושמנים נוסעים ומאה ועשרה חובלים. מכל הנפשות הרבות האלה לא ניצולו רק ששה וחמשים נפשות. בין הנוסעים האומללים נמצאו אנשים גדולים ונכבדים נשים וטף מעדים רבות באייראפא ואמעריקא וכל מקום דבר השמועה הזאת מגיע ואיש מתושביו נסע לאמעריקא, אבל גדול בבית קרוביו ואוהביו, ורבים מתעלפים ונפשות אחדות מתו מינון ודאגה. בפעסט מת ביום השלשה ועשרים לירח יאנואה זקן נכבד מיתה פתאומית, כי בנו נסע עם אשתו ובתו אמעריקא, ומהמבורג כתב לאביו ביום העשרים לירח יאנואר כי מוכן הוא לנסוע מחר על אנית הקיטור צימבריא, ויהי בקרוא אביו במכה״ע כי נטבעה האניה צימבריא התעלף וימת. עתה נודע הדבר כי האיש אשר הסב במות אביו חי הנהו הוא ובני ביתו, כי אחרי כתבו לאביו, נקרה לו מקרה אשר אחד מסעו, ולא יכל ליסע את האניה צימבריא ויסע ביום השנים ועשרים עם אנית קיטור אחרת, ויבא שלום לאמעריקא, ואביו מת מדאגתו עליו. אנית הקיטור, צימבריא היתה אחת האניות הגדולות ויקרות, ארכה שלש מאות ושלשים ורחבה תשע וארבעים רגל, נושאת משא שלשת אלפים ושבעה ושלשים טאן. נסיבת האסין אשר קרה היא אניה הבריטית שולטאן אשר פגעה בה ותקרב אליה במחירות נמרצה וחזיקה. אנית הקטור שולטאן וכל הנמצא בה הובאה תחת השגחת הפאליצייא בהמבורג, והקאפיטאן ועוזריו הובאו במשפט. מיום החמשה עשר עד השנים ועשרים ליאנואר נשלחו מנואיארק סחורות שונות לאייראפא וערי אמעריקא, במחיר ששה מילליאן חמש מאות ארבעה ושבעים אלף, תשע מאות ושמנה ותשעים דאללאר. בצפון בריטניא קם סער גדול למאד בליל ויום הארבער ועשרים לירח יאנואר ויסב נזק רב בים וביבשה וגם נפשית רבות מתו. מכה״ע נ. פ. פרעססע מודיע כי יורש עצר אוסטריא אונגארן הנסיך רודאלף יבקר בקרב בלוית רעיתו את מצרים וירושלם. אנית המלחמה אשר נועדה להובילהו לאלכסנדריא ויפו, עומדת בפאלא וראש חובליה הופקד להבין כל הדרוש למסע למען תובל האניה לעזוב את חוף פאלא במשך שמנה וארבעים שעות מעת יודיעו לו כי עזב הנסיך ורעיתו את וויען. להבריטש מוועאום הובאו בימים האלה תשעה ושלשים בלי כסף עתיקים אשר נמצאו כמערות אשר חפרו הבריטים תרי ארץ הקדם בבבל, הכלים שונים בערכם ורבים אמנם אך שברי כלים אבל מלאכתם יפה מאד. אנית הקטור האשכנזית „אדמיראל פרינץ אדאלבערט״ בקרבה לתעלת בריסטאל נשכרה ותתן אות העירה כי סכנה מרחפת עליה, ותצא אניה קטנה מלאה אנשים מחברת תמצילים לעזור לנוסעי האניה. אך הים סער מאד ובקרוב האניה הקטנה אל אנית הקטור חובתה ותשבר לרסיסים וכל המצילים נטבעו. הנוסעים והוכלי אנית הקטור הצליחו כולם לבא אל היבשה לבד אחד מהחובלים אשר נטבע וימה."
021-HZT-1883-02-16-001_Ar_toc_20," ירוי
שלם.","  ירוי שלם. כבוד פחת עירנו עזב ביום הששי לשבוע החולף את עירנו, וילך ליפו בלוית סגן מפקד הצבא וראש השוטרים לקדם פני הנסיך פרידריך קארל אשר אמרו כי יבא ליפו ביום הראשון החולף עם אנית הללאיד, ולא בא. הנסיך נשאר עוד ימים אחדים באלכסנדריא, ולפי הנשמע יבא ליפו ביום הראשון הבא וביום ב׳ ירושלימה. עודנו ביפו ומחכה על בואו. —"
021-HZT-1883-02-16-001_Ar_toc_21,מודעה.," מודעה.  הרב הג' ד""ר סאלפעלנדי נ""י בדירקהיים מבקש להודיע בשם רבים מנדיבי אשכנז לתושבי ירושלם ויתר ערי הקודש השולחים מתנותיהם עפר ארץ ישראל אזוב, ציצית וכו' לאנשים אשר לא ידעו ולא ידרשום מאתם, כי יחדלו מעשות זאת. כי אין חפץ להם במתנו אשר יעמיסו עליהם, וכאשר יבאו כן ישובו לציר הפאסט להשיבם ללש יהם. מי יתן ואלה אשר דרישת צדקה וחסד היא אומנתם, ישימו לב לדברי הרב הגדול הזה אשר אהבתו לאה״ק כאש עצורה בלבו, ולא יוסיפו להלל את הקודש גליהם. ""  את  קאנטמאכונג. בן  דאס געלד וועלכע איך צור אונטערשטיצונג דעו ארמען עמיגראנטען עדהאלטען האבע, איזט שאן פערטי- היילט. איך ווערדע נאכסטענס דיא דעכנונג פעראפ בען. פענטל ירושלם ר״ח אדר ראשון תרמ״ג. ד״ר הערצבערג. — הן שמירת"
021-HZT-1883-02-16-001_Ar_toc_22,־ Dkectear J . B . FBtfMKO*.J»prim#rie &..., Juprimerie de PEUKIN Drecteur J. B. PEUMKIN.
