article_id,headline,text
021-HZT-1877-11-23-001_Ar_toc_11,חדשות שונות.," חדשות שונות. ומים רבים היה לקוץ מכאיב בעיני הממשלה הרוממה, להפיה רוח מרד בלבות הערבים חוני במדבר עזה. בגבורתו וערמתו הרבה הרע והשחית להארץ והממשלה וישם שמות בכל הכפרים אשר מסביב להמדבר הזה, יד הממשלה לא השיגתו, עד הימים האלה אשר הצליח לפחת עירנו ראוף פאשא, ובעזרת ממשלת מצרים נתפש המורד הזה ויובא ירושלימה ויענש על פשעו השר המופקד על הענינים הפנימים, פקד על מושלי כל הערים והמחוזות אשר בתוגרמה, לתת רשיום למוכרי תבואה להוביל בר אל קאנסטאנטינאפיל הבירה. חברה אחת בצרפת ובריטניא, קנתה כברת ארץ גדולה למאד, סמוך לפאריז —בין קאלאמכעס, קורבעוואיע, ובעצענס— במחיר שמנה וחצי מילליאן פראנקס, לבנות עליה עיר גדולה אשר תכיל כעשרת אלפים תושבים. מלאכת בנין הרחובות וצנורות המים הוחלה, וחמש מאות בתים תחתים ושניים יבנו עתה מאת החברה למכרם או להשכירם לכל איש אשר יחפוץ האחז בעיר החדשה הזאת, העיר בעזינעט (אשר בין פאריז וס״ט דזערמאין) גם היא נכנתה לפני עשר שנים מאת חברה כזאת ובוניה הצליחו במלאכתם באורח נעלה למאד מו״ל המכה״ע „נאייע פראייע פרעססע"" הוציא לאור קול  קורא בעלהו הנכבד לאסוף כסף לעזר הנפצעים בצבא תוגרמה ועד היום הראשון לירח נאפעמבער נאסף על ידו 4196 פלארין  53 קרייצער 190 מארק. 2 רובעל. 5 דוקאטען. 23 נאפאלעאן 2 גולדען כסף. 305 פראנקס. בהעיר סאן יאקאבא במעקסיקא נשרפו חיים ביום העשרים ות מוקד ברחוב העיר, מפני לירח אוגוסט אנשים אחדים על ב כי הוגד עליהם כי מכשפים חמה. החפץ לשלוח מכתבים אלי יכתוב אך כפי האדרעססע הזאת: J. S. PREUAKIN JEEUSALEMI"
021-HZT-1877-11-23-001_Ar_toc_12,דודי בערנהארד," דודי בערנהארד  מאת קארל עמיל פראנצאז נעתק מהמ״ע נ׳ פ. פ.. המשך מגליון 1 „מה בצע לי"" נאנח תמיד. „בעבודתי בהמגיד והעברי? פאלמערסטאן לא יקרא את המגיד, ועיני טהיערם לא תחזינה את העברי, אתה! לוא יכולתי כתוב בהמכ״ע „אסט דייטשע פאסט כי אז נעים הי׳ גורלי, כי אז ראה והבין גם ד״ר קוראנדא את דברי!"" אך תקותו זאת נכזבה, הוא למד את השפה האשכנזית היטיב עד אשר ידע להבין את כל ספר הנכתב בה, אך לכתוב לא עצר כה, אם מפני כי לא אמיץ לב היה, או מפני כי אחר מועד הלמוד. כרבות הימים כן גבר החפץ הזה להתרוצץ בקרבו ופעמים לא מעטות השיב למבקריו אשר מצאוהו כותב עלי גליוניו הארוכות וישאלוהו „מה יעשה עתה?״ „מה אעשה עתה? אני לוחש על האוזן; אבל חפצי הוא לזעוק בקול גדול, לצעוק ולהריע למען ישמעו גם אילי הארץ את קולי ויחוסו על עמם ואחיהם״ הצמאון הזה לא תוסיף עוד לדכא נפשו זה כמה, ונפשו חפשיה הנה עתה מכל סבל ותלאה, גם מהצרה היותר גדולה, והוא זכרונו את אשרו וטובו אשר שולל ממנו; כי דודי בערנהארד ים עשרה שנה. הילדים הרבו לבכות על מותו, אך מת זה כי הגברים ואוהביו אמרו „המות לחמלה היא לו. עתה תראינה עיניו את אשתו וילדיו אשר נפשו כלתה אליהם""! גם דודי גרונשטיין אמר ככה והוסיף עוד: „הקיסר בפעטערסבורג יוכל לשמוח כי בעריש דיינמאנן מת טרם עצר כח לספר קורותיו במכ״ע „אסט דייטשע פאסט״ דודי ברונשטיין היה איש טוב וחכם לבב, אך לדעתי הפריז על המדה בחציגו את קורות בערנהארד במצב הזה. אנוכי אשר אחפוץ לספר עתה את קורותיו, רחוק אני מרעיוניו זה ובנוגע להקיסר בפעטערסבורג, אין דבר בין הספור ובינו, אך אאמין כי לא למותר יחשב לספר לפני הקוראים איך נעשה בעריש ריינמאנן לאיש האי-מאושר בין כל בני חלד. אי אושר ריינמאנן במשגה באה לו, אך אוי לה לממשלה כזאת אשר שגגה כזאת תוכל להקרות בה. „זאת קללת בני בליעל היותר גדולה״ — יגד פתגם מזרחי — „כי לא יוכלו היטיב דרכם גם בעת אשר יחפצו״. זאת קללת מושלים אכזרים כי לא יוכלו הצדק נפשם גם בעת אשר יאבו עשות זאת, וגם בעת אשר נפשם תכסוף להרים קרן איש ולאשר גורלו, ידכאוהו עד עפר ויאבדותו כלה. רבים רבים המה אשר כמוני ידעו את קורות האיש הזה, ולוא גם לא היה האמת האלוה האחד אשר אעבדהו, נאלצתי גם מהסיבה הראשונה לא להוסיף אך גם לא לגרוע מקורות האיש הזה. עד שנת הארבעים לימי חייו מאושר היה בעריש ריינמאן; על ברכי חורים עניים נולד, וביגיע כפו רכש לו הון ועושר, את ידו שלח במסחר תבואה ויאחז בעיר קטנה בפאדאליען הרוסית על גבול עסטרייך. המסחר הזה ידרש חכמה ואושר. המצב הרע אשר ימצאו בו אדוני אדמת פאדאליען יאליצם למכור את יבולה עוד טרם צמחה ולפי ברכת השנה כן יוחרץ משפט הקונה אם לשבט או לחסד. רבים ירוששו ויאבדו את כל הונם בהעצר השמים ממטר או באכול החסיל את תבואת הארץ, ולעומתם יאושרו רבים מהקונים והונם יגדל שבעתים בהוציא הארץ צמחה לברכה, ובין אלה נמנה גם חלק דיינמאו, כי ההצלחה לא פנתה עורף לו, הונו פרץ לרוב, ה׳ חננו גם באשה משכלת ובשני ילדים יקרים, רעיתו הוכתה בחולי וימים רבים לא ילדה, כי על כן גדלה אהבתו לילדיו אשר נולדו לו בעת אשר כמעט כבר אפסה לו כל תקוה להחנן בילדים, ויבלה את רוב עתותיו בחנוכם וישגה באהבתם תאבד. גם לבד זה היתה לו הצדקה לשמוח בחלקו כי בדרכו הישרה חסדו וטובו ומפעליו הנכוחים עשה לו שם כגדולים אשר בארץ. בשלום ובמישור התהלך את ממשלת העיר, כי התהלך לרוח העת והמקום, נפשו ידעה נכוחה כי אין כל צדקה לשני אילי העיר השופט וראש השוטרים לקחת מתנות ממנו, ובכל זאת נתן למו בכל עת אשר דרשו ממנו אם כי חרבו לתת עליו מכם. „הן כולם יתנו המכס הזה"" אמר אל לבו, ולפעמים גם הירי לאוהביו, ולכן אתן גם אני, כי אני לבדי לא אשנה את מצב רוסיא״. ויהי היום וימת ראש השוטרים בעיר ההיא, ויקם מושל חדש אשר לא ידעו, בלב ונפש חפיצה גליתי גם את שמו אן ברבות הימים נשכח ממני, האיש ההוא היה נבל ובליעל ואוהב בצע עד מאוד, הוא עבד עבודת צבא המלך לפנים, כל היטים כלה בשתיה ושכרות ויתמכר לעגבים ולתאות נמבזות, וירד ממעלתו וישאר באין עבודה. אבל אחד מפקידי ממשלת המחוז הגבוהים שאירו היה, ואיש אשר לו שאר בשר כזה ברוסלאנד חסד דאגה הנהו, והנבל הזה הורם למעלת ראש השוטרים בהעיר הקטנה ההיא. המשרה הזאת עוז היה בידה לכלכלו בכבוד אך כאז גם עתה לעגבים התמכר ויין הדליקו, כי על כן גם המכס הקטן אשר לקחו המושלים אשר לפניו בלא צדק מהיהודים גם הוא לא הספיק לו די מחיתו וישת עליהם מכם גדול מהמכל אשר לפניו, וגם בעד כל עבודה אשר עבד לרגלי החובה המוטלת עליו צוה לשלם לו; תושבי העיר התלוננו עליו, אך כאשר צוה עליהם כן עשו ריינמאן נחשב להיותר עשיר בין היהודים שמה, ולכן סבל יותר, מהם, כי לבד אשר נאלץ לשלו המכס אשר הורם יותר דרש הנבל ממנו כי ישלם לו יותר לפ ערך עשרו אבל הוא היה האחד אשר לא התאונן והתלונן באזנ המושל. לא דרש ממנו לרחם עליו ולחוזיל לו המחיר כאשר דרשו יתר היהודים „הן אנוכי לבדי לא אשנה מצב רוסיא"" מרגל היתה בפומיה, וישלם ככל אשר דרש המושל הגבל ממנו. אך טוב לבבו וישרתו זאת הסבה ברעתו „אם היהודי הזה ושלם אלף רובל מבלי הוציא אף הנה מפיו״, אמר ראש השוטרים בלבו. „יתלונן ואולי גם יבכה בדרשי ממנו אלפים, אך לא יאחו מתת אותם לי"" וינסה עשות הדבר הזה. אך הוא שגה; היהודי לא התלונן וגם לא בכה, הוא הוציא את צרור הכסף מחיקו ויספור לו הסך אשר דרש ממנו ויניחם לפניו על השולחן ויאמר אליו לאמור: „אדון: בדרכך זה תאבדנ בלה, וראיות ברורות אוכל להביא לך על דברי אלה: חלילה לי מדרש חסד ממך, אבל עליך להתבונן בהשכל על דרכיך. גבר משכיל לא ישחט את הפרה אשר מחלבה יאכל וישבע!"" ראש השוטרים בא במבוכה לדברי ריינמאן אך אחרי רגעים אחדים ענהו התולים לאמור: „הן לא פרה הנך בעריש, יהודי הג והיהודי לא פרה הנהו כי אם חזיר; ההכנת? הא, הא, הא!. בעריש לא נבהל לדבריו, היהודי ברוססלאנד ופאלען למוד הוא לשמוע התולים כאלה. בצאתו מאת חדר הנבל אמר אליו. התבונן על דברי וחכם!"". ראש השוטרים התבונן על דבריו ויתאפק ירח ימים, אחרי כן שלח אליו ויבקש ממנו להלות לו כסף. „כמה ז"" שאל ריינמאן את השליח. „אלף רובל!"" „לא אתן. לך!"" השליח אחד מפקידי השוטרים עמד נפעם, דברים כאלה לא ערב עוד לב יהודי בבואו אליו במלאכות ראש השוטרים, המשוגע אתה ?"" שאלו השוטר „לך!״ השליח נבהל לשמע הקול הזה, למראה פני הדובר, ועיניו אשר הפיצו זיקי אש זעם, וירחק ממנו. ראש השוטרים חרה למאד על אומץ לב היהודי ואחרי שעה. נדרש מאת הממשלה לבא אל בית המשפט. דיינמאן מהר ללכת. „מדוע לא לוית לי האלף רובל ?"" דבר ראש השוטרים אלי קשות. „אם למטרה הזאת נקראתי לבא אל בית המשפט"" השיב ריינמאן. „הבה ואכתוב תשובתי בספר הפראטאקאלי „אנוכי אורידך דומה!״ „חצי הדבר הזה כבר עשית לי, ונגד חציו השני אלהם״. „תלחם? נגדי?! התדע מי הוא שארי?"" „איננו הקיסר:"" היהודי שב לביתו, הנבל לא יכל למצא עוד תואנה עליו מה לשאלו בפראטאקאל ויחכה לעת מועד. אחרי ימים אחדים נמצאה התואנה; בספרי חוקי הממשלה העתיקים אשר כבר אבד עליהם כלח נכתב כי היהודי לא יוכל לקחת לעבודתו משרתים נוצרים, ולריינמאן היה בכל ימי השנה כחמשים נוצרים שכירים, ובעת הקציר כחמש מאות. המשך יבא אי""ה."
021-HZT-1877-11-23-001_Ar_toc_13,"? '"" ' .פרחי חבצלת .' גלץן 3 שנהשמינית ת...",    המימי יעי ל.  פרחי חבצלת — שנה שמינית גליון 2 
021-HZT-1877-11-23-001_Ar_toc_14,תוכחת מגולה," תוכחת מגולה מאהבה מיסתרת מכתב מורה לתלמידו ר׳ יהודא בן אילעי אומר כל העושה ד״ת עיקר וד״א מפל, עושין אותו עיקר בעוה״ז. ד״א עיקר  וד״ת מפל עושין אותו טפל בעזה״ז. משלו משל למה״ד לאיסרטיא שהיא עוברת בין שני דרכים, אחת של אור ואחת של שלג, אם מהלך כנגד האור, הרי נכוה באור, ואם מהלך נגד שלג הדי הוא לוקה בצנה, כיצד יעשה? ילך בנתים ויזהר בעצמו שלא יכוה באור ושלא (אדר״ג פכ״ה). ילקה בצינה. המשך מגליון 1 עוד זאת רעה חולה ראיתי בך - רעה אשר תשחית ותשמיד כל חלקה טובה מקרבך - צרעת ממארת וקוץ מכאיב הנעועה בך מיום הולדך, ואתה לא תבליג עז להניף חרמש, ולהשחיתנה מירכתי לבבך - וגם היום אשר כבר נפתחו אשמורות עיניך לדעת להגה סוגים מכסף, ולהבדיל בין אור לחשך, בין טוב לרע, ובין צדק לרשע כמל, כי מאזני משפט בידך לשקול כל דבר במשפט - למען פלס נתיב לתבונה, ומסלה למקום ידע אל — גם היום עודך מסתולל בה, ורכה ידים הנך לגבור עצמה למען שרש את פורה ראש הזה מבין ערינות לבבך — עד כי יום יום ישלחו פארות ויעלו שיאם עד המרום במרום; הן על כפים חקותיך, וכל סתרי תבך לנגדי תמיד, ידעתיך ממסד עד הטפחות, גלמך ראו עיני, ועל ספר לבבי כלם חרותים בצפרן שמיר - ואראך כי לא יצקה בך הטבע - אף לא רב שנים הודיעו לך חכמה, להיות הומה ושוקק לכהן פאר בשמי התבונה - וכל רגש אין לך למצוא חן ולעשות שם בארץ קטנת בעיניך לשלח אצבע. ונבחון בבהן דברי רעך, או לשקול בפלם חקרי לבות הנבונים בעם, ולהגיד לאדם ישרו - או לבלי כבות על כל פשע - כי נקלות בנפשך להלביש את רוחך מגן וצינה ולצאת המערכה - או להניף צוד חרבך על הבמה - ואף אתה אשר לך לבדך - במעט האלה אשר לך למנה - אין לזרים אתך - לא תרוץ ולא תכהה, לא תשמיע בחוץ קולך, וסתר פנים תשים - בחדר משכיתך תעש את מלאכתך, ובחביון משכנך תתלונן בצל תבונתך, והי׳ לך לחרפה לדבר בשער - ולגאה וגאון להריק חנית וסגור - וגם היום בשבתך בעיר ההומי׳ מינסק - עיר המלאה חכמים וסופרים, גם היום עוד לא נסית הראות כחך, ולא הטכנת לפתוח פה את בני מרום העם, עד כי עמדך תישו החכמה שנת המותה, ובשפלות ידים תחלש ותבוע מיום אל יום - ואתה פודך תתימר כי מצאת און לך - והיא הדרך הרצוי' בעיני אל בשמים, ואנוש בארץ. בשבתך בדד ובעפר תשים פיך, תתפאר כי באשר כל נאה ותפארת אנשים, שנאה נפשך - לכן תבחל באלה, וכרום זלות בעיניך כל משמיעי בחוץ קולם ואנכי, רבות בפעמים הוכחתי את דרכך זאת על פניך, השמעתיך אף אדמן אכנך ולא צלחה בידי להפיח בך רגשות עז (העלדענמוטה), דברתי באזנך ימים על עשור, למען השב בך את הנדחה, ולכונן את הנהלאה, וכל דברי שבו ריקם, עד כי שבתי ממך וידי על ראשי. בראותי כי לא אצלח עד מה להוציא ממך יקר מזולל, ונכבד מנקלה 1), לכן אמרתי אנסה גם היום - בפתחי את פי לדבר אתך מישרים - אנסה נא מחדש להעיד בך כי כל מזמותיך אלה אך שוא יסודם,  והבל נדף המה באף היודע את רוח הזמן — והתודר תון משכיות לבב בני העם הזה - ואולי יצלח לי אחת מני אלף להגיד לך ישר דבר אמת - ואתה תתן כמעט אוזן קשבת לקול דברי, והי׳ זה שכרי, ונחמתי 1) וז״ל החסיד הגדול בעל חו״ה (שער עבודת האלקים) „וכן שתי מדות תעצלה והחריצות, ומקום השמוש בעצלה בתאות הבהמיות אשר הנאיותיהם חולפות מן האדם כנ״ל, ומקום החריצות בהנאות הרוחניות ובמעשיהם כו' כמ""ש דהמע״ה (תהלים קי״ט) השתי ולא התמהמהתי כנ״ל"" עכ״ל. הלא תראה כי עת חמן לכל חפץ, ואתה הפכת את שתי המדות האלה לאחוז אותן היפך חק המוסר, את מדת הזריזות ללכת קרי נגד הורים ומורים — עד כי בצאת מפיך — זאת אובה — זאת אעשה — או היום אסע לדרכי — הלא אז כל שטנה לא תעמודנה לך לשמן בדרך — ובעבודת התבונה לקחת לך לעזר ומשען את מדת העצלות! לכן הפך בה, והפך בה, דכולא בה! בעמלי —. הן אמנה נכון הדבר כי כל הר וגבעה ישפלו, והרכסים ישובו לבקעה, אם בעבי גבי מגינם ידרכו עז ויעלו שיאם עד במתי שחקים — ומי לא יודע כי כל גאון וגבה שנוא נפש הוא - וכל הרודף את הכבוד יתן לו כתף סוררת 2) נבזה הוא בעיני כל ישרי לב ונמאס, וטוב אמר לך עלה הנה מהשפילך לפני נדיב, גזר אמר החכם מכל אדם 3) ואף בעיני אנשי ביתו ובני בריתו נקלה הוא האיש אשר לו עינים רמות וגבה לב - חרצו למשפט חכמינו בעלי התלמוד 4) וכל אלה גלוים וידועים לכל אשר לו עינים לראות בכל ספרי מדע ותושי' - כי על ספריהם סולם יכתבו - ואף אלה אשר מח עיניהם מהשכיל, כי לא ידעו קרוא, והי׳ להם כספר החתום דברי המורים בעם, הלא מבשרם יחזו, ורוח מבינתם תענה במו כי חטאת מרי הוא לאנוש אנוש ללבוש גאה כמדו, ולהשמיע במרום קול „נבוניתי: חכמתי! אף חכמתי עמדה לי וגם אחרית האיש הזה עדי אובד, ותחת פארו ילבש בושת, ועליו יציץ נזר „זד יהיר! גבר לא ינוה, הפושע בברית אחים, ובוגד באנשי שלומו, ובחברת האדם!"" אך אנכי לא את אלה איעצך, ולא היא המטרה אשר אליה כוננתי את יתרי  בלתי אם אומר: כי האדם באשר הוא אדם, הלא מדיני הוא - והחים במחטו, או הרצען במרצע אשר בידו, אם יכבדו לשבת בית, ובסתר המדרגה ישפילו קנם, הלא יגועו בבלי דעת, ועירום וחוסר מנת גורלם. (המשך יבא אי""ה.) 2). כל הרודף אחר כבוד כו'. 3) (משלי ק״ה). 4) מאן דיהיר אפילו אאינשי ביתו לא מתקבל (ב״ב צ״ח)"
021-HZT-1877-11-23-001_Ar_toc_15,"ול
תפרח כחבצלת"," ול תפרח כחבצלת עורי חבצלת, עורי יפהפיה! האירי פניך עוד, עלי הר המוריה. נפלו מוניך לא יוסיפו יקומו, נפלו אנשי הרמך לא יוסיפו ירומו. נפלו שונאיך, צריך חַדָלו חוחיך מסביב, נבלו קמלו צאי בהדרך, ריה נחוחך הפיצי ומכל סלוניך אל תפחדי תעריצי ומי, עלי, התעוררי, התעוררי „עוד כבודי אתי"" אמרי אמר מיך תרימי ואת מעדנות! פ  על כי כנות גילך, על תקומי לא יוסיף עבור בך, בוגד ואיש זדו שקטה המשטמה, שבחו גלי מדון רק בהצלחה ואושר תהי נדגלת ויאמר עליך: כלילת יופי, חבצלת! א. א. S"
021-HZT-1877-11-23-001_Ar_toc_16,"-
הערות."," - הערות. סוף מגליון 1. מדי דברי בידידי הרב החה״ש אביש״א נ״י הנני להעיר מ״ש המגיד שנה זו גליון 13 על דברי הב״י או״ח תע״ב משם הרוקח לתוספתא: שתאן בפוסקין לא יצא, שאין הפי׳ ששהה שעה דולה בנתיים רק כונת התוספתא על כוס גדול כדאיתא בילקוו סתר פסוק והשתיה כדת, ועד״ז יפרש הרב לדברי הירושלמי ויש ערבי פסחים ופ״ג דשקלים ופ״ו מהו לשתות מפוסקין, שהכונה ל כוס פוסקין שהוא גדול מאוד וא״א לשתותו כולו בשום אופ מבואר בילקוט, ע״ש הכל באריכות. וכבר קדמו בעל המשביו ות פסקן בההעדה והביא שכן איתא בתרגום שני פסוק והשקות ייתי לון כסא רבא דהוה למוד ד׳ וה׳ המינין והיה מתקרא שמיה תקא, וע״ש באור הירושלמי. אכן עוד קדמו הרב הגאון ר״נ ורעביטש בהערותיו לירושלמי הנקראים „שלום ירושלם"" בפ״ג שקלים בשם ס׳ מקום שמואל ע״ש (וגם לא אדע מדוע הביא משביר מהתרגום שני אחרי ששם לא נאמר אלא פתקא ובתוס- הביאו אי׳ פוסקין והי׳ לו להביא הילקוט) וגם במדרש מגלת אסתר פסוק והשתיה אי׳ בפקתא וכפי הנראה הכונה אחת פקתא או פסקא ע״ד כבש כשב או שוחם והושם כמו שהערותי בהבוקר ור שנה ב׳ חלק ב״ג שרגיל הכותב להחליף בתמורה כזו. וע״ מגלת אסתר רבה בעץ יוסף בשם מנות הלוי, שהיה להם כוס דול ושמו פקתא. ויש לי עוד להעיר אבל קצרה המצע מהשתרע. ני דו״ש מעלתו ידידו. ר' זעליג הכהן לזיטערבאך"
021-HZT-1877-11-23-001_Ar_toc_17,על מות," על מות דר׳ ריטטער ס. ה. מאזענטהאל. א. סודו מנחלי הכל הסו, סעו מזה: סובו התיצבו מקוננים, ספרו, הילילו מרה: הוי, מכאובים סבלנו, משוש הידד ספו: ב. מעינו הומים סוערים; סוכן מכמני הליטעראטור, מחבר ספרים הרבה, נטהאל, ס. ה. מאזו המות סחפו ממקומו, סופו מהר הגיע: ג. הללוהו מתי סודו הודי ספרו מעלותיו; משכילים, סופרים הגונים הוקיר ממחמדי סגנים החכמה, מזהב סגור המליצה, מכל סגלה  מאס הוללות סכלות  הורה מסלה סלולה הונה מארחות סלף: סקל מעגלי הליכותיו מסירים סבוכים הדורים מסרבים סלונים המונים; ה. הגיוניו מעלפים ספירים סרעפיו הנפלאים, מסלאים, סמים מטעמים הגמו;  הדר סגנון מדברותיו המזקקים מחלאת סיג סוגים מור הרסים;  מכספו סמך הנופלים סעד הֵלֵךְ מִסּבן הונו מלא ספקם היה סלעם משגבם; מעשיו המה סהדיו ספות משכרתו הטובה! ז. סאלאמאן הירש מת? הלא מרומים סכתו האלהים מוחל סולת הוא סתרו מגינו מעונו ספון הוד היכלו מנוחה סלה! וויען, „הה! אבד שלמה צבי מאזנטהאל"", לפ""ק מ״ו״ה."
021-HZT-1877-11-23-001_Ar_toc_18,הארי והשפן," הארי והשפן (משל.) אדי אחד גבור ורב אונ  קרב כמו נגיד את אחד השפנים מלחמו אבל, עמו חלק טרפהו ויום יום משנה אהבה אהבהו „אבי ומלכי״, קרא השפן   אל נא עלי תמלא המה ו  שאלה אחת אדוני: אם אשאי האם אמת בפי אלה, אנא הבינ שיאמרו כי על ראש הארי יעלה מורא עת כי ישמע התרנגול קרא? „כן, בני״, הארי ענהו בנחת גם אנכי מות בנפשי הרגשתי פעם אחת אך לכל זמן, ולפעמים גם הגבור ואיש חיל יחרד מפני החלש ואין-איל: כן גם הפיל יחרד ממעונהו  יר תשמע אזנהו״.  עת צ תד אמנם כן, בגילה קרא השפן. כנים דבריך ובהם לא אפן, כי גם אנכי אברה ברוח עת כי אשמע קול לב נוכח״.  שארן.  S"
021-HZT-1877-11-23-001_Ar_toc_19,"הח-
 צלו
עילקוט."," הח-  צלו עילקוט. במ״ע „הצפירה״ שנה רביעית נומר 46. כ״ש אל המבקרים בילקוט שמעוני בפ׳ שלח רמז תשמ״ז; ר״א בנו של ריה״ג אומר דבר נרגן כמתלהמים וכו׳ מי יוכל לראות פני אחד מהם כדו כלום לאמו של משה יכולה לבלום צפורנו של אחד מהם, אני יודע מה ראיתי וכו' זה זמן רב כעוברי על הילקוט הרגשתי במאמר הנז' ובקשתי בילקוט הנדפס בשאלוניק דפוס ישן נושן ושם הגי׳ כדו בברזל לאמו של משה, וכתבתי עה״ג אפשר שבמקום כדו צ״ל הכו אשר שינוי כזה בקל יכול להיות, וגם הסיום יבולה לבלום צפורנו של אחד מהם יבא על נכון, וכך אמרו חכו בברזל לאמו של משה, ונראה אם יכולה לסגור יד אחד מהם שלא לנגוע בה, וצפורנו הוא הכונה על היד, יען שהצפרנים הם בראש היד, ובלום הוא לשון סגירה (תילים ל״ב) עדיו לבלום. *) העתקתי משפת רוסכיה. ועיין במשבית או עו הקדש בערך כלם א׳ וכלם ב׳, וחייוש שלא הביא מרז״ל „בלום פיך מלדבר"" שרצונו שיסגור פיו מלדבר ויש לי עוד הרבה הגהות על הילקוט, וידע שיש בילקוט דפוס שאלוניקי כמה שינוים לטובה, והמדפיס היה צריך להשתדל להשיג ילקוט ד׳ הנ״ל אם רצונו שיהי׳ מלאכתו בשלימות. ונמצא בבית עקד הספרים היקרים ועתיקין ביד ידי״ג הרב וכו' הגביר כמוהרשזה״ה בביליטץ יע״א.  ג' נתן קורונאל. -"
021-HZT-1877-11-23-001_Ar_toc_20,".
ספורי חכמה ומוסר.","  ספורי חכמה ומוסר. ממני חיים יוסף פאללאק ת משה. ויהי כאשר קרבו ימי משה למות ויום פקודת כל בשר הגיע אליו, קבץ ה׳ את כל מלאכיו אליו ויאמר אליהם „הנה בא העת לקחת את נפש משה עבדי, ועתה מי מכם ירצ לעשות זאת""? ויאמרו המלאכים העליונים בעלי הרחמים וחנינה אנא ה׳ אל נא תבקש זאת ממנו, כי כאשר היינו מוריו, כן היה גם הוא לפעמים מורנו, ואיך נקה עתה את נפשו ממנו!"" אבל סמאל הרע השמח לאיד כל בני אדם נגש אליו ויאמר „הנגו שלחני"" וכאשר שלחו ה׳ לבש עזרה ובידם ואכזריות הימה וירח למטה וחרבו שלופה בידו וישמח כבר בלבו על מכאובי הצדיק הזה, אך כאשר קרב אליו וירא את פני משה והנה לא כהו עיניו ולא גם ליחא והוא כותב את דברי השירה אשר שם לפני בני ישראל ועוד פניו קרן ושובה ונחת שבנו עליו, ויחרד השט והרבו נפלה מידו, וימהר וישב אל ה׳ ויאמר: „לא אוכל לקחה את נפש האיש הזה כי לא מצאתי בו עול״. אז ירד ה׳ בעצמו ובכבודו ואחזת מלאכיו עושי רצונו ירדו עמו להכין משכב וקבורה איש אלקים בה, וקול אלקים קרא אליו „אל תירא משה! אני אקבור אותך"" ויתקדש משה ויכין את נפשו למות, ואל נשמת שרים שנה נתריך לשכון בגויו הטהורה קרא ה׳: ברם מאה  עבדי זה ועתה הגיע עתו למות, צאי ממנו ואל תאחרי"" נפש משה ותאמר: „אדון כל הארץ ידעתי כי אתה אלקי הרוחות לכל בשר אשר בידך החיים והמתים, הן דתך הקדושה קבלת ממך ואותך ראיתי בלהבי אש וגם עליתי אליך למרום ובכוחך הגדול באתי אל היכל פרעה מלך מצרים ולקחתי נזרו מעל ראשו ואעש גדולות ונפל אות בארץ חם ואוציא את עמך משם קעתי להם את ים סוף לגזרים והמתקים להם המים המרים  וגם הודעתי סודך לבני אדם ובאתי בתוך הענן אשר שם שב ודברת עמי פנים אל פנים כאשר ידבר איש אל רעהו, ועתו רב לי קח נא אורם ואבואה אליך״. ויהי ככלותה לדבר וישק ה את משה על פיו, ויקח את נשמתו ויקבור אותו בניא ולא ידע איש את קבורתו עד היום הזה.  המשך יבא אי""ה."
