article_id,headline,text
021-HZT-1876-09-14-001_Ar_toc_11,"ה
ירושל."," ה ירושל. אורחים רבים ומהם גם נכבדים באו בימים האלה לשכון כבוד בארצינו. רובם אל ערי הגליל שמו פניהם ויאחזו שמה, מספר לא מעט מהם בחרו את עיר קדשינו למושב למו, אך מתי מספר מכל אלה יעצרו כח להחיות נפשותם ונפשות בני ביתם ספרי כספם אשר הביאו אתם, ורובם אל החלוקה ההולכת הלוך ורזה יום יום עיניהם נשואות. ברוב כוללי עירנו הוחק חוק חדש כי בשנה הראשינה לא תנתן מכסף החלוקה לאיש כי יבא לישכון בירושלם, יהי מי יהי; ממוני כוללות אחדים חרצו משפט כי שלשת שנים הראשונים בערלה תהי החלוקה להחדשים מקרוב באו ואך בשנה הרביעית חלק כחלק יאכלו ממנה, ומה יאכלו החדשים עד העת ההיא! במה יחיו נפשות ביתם? ה׳ יודע!."
021-HZT-1876-09-14-001_Ar_toc_12,"א
 מצב מה"," א  מצב מה הטעלעגראף מודיע כי גם המבצר החזק דעליגראד נכבש לפני התוגרמים והוא המבצר האחרון בעמק המאראו א אשר עליו שמו הסערבים עוז מבטחם. ממשלת סערביען דרשה גלוי מאת כל ממשלת אייראפא להתערב בריבה ולהיות כמתובי השלום בינה ובין הממשלה הרוממה. כל הממשלות (לבד אשכנז) נאותו למלאות בקשתה, ויפקדו על ציריהם להידיע לממשלת תוגרמה כי נכונים המה לשרתה בדבר הזה בכל עת תדרשם, הממשלה הרומעה הגישה תורתה להם בעד חפצם זה ותודיעם כי עדי תכבש בעלעגראד בירת סערביען לפני חיל צבאה לא תחפוץ בשלום."
021-HZT-1876-09-14-001_Ar_toc_13,קאנסטאנטינאפיל," קאנסטאנטינאפיל מספר כסף הנדבות אשר נאספו עד הנה לעזר המלחמה יעלה לסך שש עשרה מילליאן, שלש מאות ששהר ועשרים אלף, שמנה מאות וארבעה פייאסטער, עדי המחוזות הרחוקות אשר בתוגרמה לא הניעו עוד נדבות תושביהן. השיריף (הקדוש) מושל מחוז מעקקא מודיע כי מרבים העם להביא נדבות לבבם לעזר המלחמה. ויש תקוה כי מספר כסף הנדבות שמה העלה לסך רב ועצים. בגליון החולף הודענו כי איזעט פאשא מושל ירושלם לפנים הובא אל בית האסור בהעיר הבירה, במכה״ע ג׳ 5. פ. נמצא עתה פתרון הדבר, והוא; הפחח הזה עמד בראש שר מורדים אשר הכינו כל הדרוש למוד בהממשלה הרוממה. להמית את הגראנד וויזיר. את מידהאט פאשא ואת כל שרי הממשלה הנוכחית, ולתת את נזר המלוכה על ראש הנסיך יוסף איזערין איפענדי בן העקם שולטאן עבדול עזיז הדבר נודע ע״י שנים מסריסי העקס שולטאן הזה אשר באו גם המה בברית המורדים, למען גלות סודם, בהודע הדבר להממשלה הרוממה נתפש איזעט פאשא ואתו עוד חמשה עשרה שרים מכת המחזיקים בנושנות, ויובאו אל בית האסיר. ועונש קשה שמור להם. מכה״ע היומי „פאר דע באספאר"" היו״ל בהעיר הבירה. נסגר מטעם הממשלם הרוממה בעד מאמר אחד אשר הופיע בתוכו. בשם „הרוססים והמרד בבולגאריען"", אשר בו נגע בכבוד קיסר רוסיא ומשפחתו. מכתבי העתים הצרפתים „פינארא״. „לע פראנס"" היו״ל בפאריז נאסרו מאת הממיצלה הרוממה לבא אל תוגרמה בעד מאמריהם הנוגעים בכבוד הממשלה, ואשר עוז בידם להפריע שלום הארץ ותושביה. הגענעראל גראף מאלטקע בברלין שלח מכתב נכתב בכתב ידו אל השר עבדול קירים פאשא ראש כל שרי צבא תונדמה ומפקד כל הצבא על שדה הקרב, אשר בו יתנה תהלתו על סדר מלחמתו את סערביען. ראשי ונכבדי עדת ישראל אשר בהעיר הבירה בדאבון לבבם על כי נפקד מקום היהודים בבית מועצת הממשלה (שטאאטס ראטה) העריבו מכתב גלוי בכל מכה״ע היוצאים לאור בהעיר הבירה, אשר בו יתלוננו על הדבר הזה אשר נגע עד נפש כל איש ישראל יושב תוגרמה, הנאמן למלכו ולארץ מלדתו, מכה״ע האיירופים אשר לרוח החיפש ילכו, יגידו כ התלאה הזאת על אדני הצדק הטבעה, וישתעשעו בתקותם כי הממשלה תמלא מהר החסרון הזה. סופר מכה״ע קאלנישע צייטונג מודע לו מהעיר הביוה, כי דברי המכתב הגלוי סעלו פעולה עזה על לב שרי הממשלה, ויגמרו אומר להפיל רצון מאת ראשי עדת ישראל, ולמלאות שאלתם"
021-HZT-1876-09-14-001_Ar_toc_14, חדשות שונות,"  חדשות שונות בטריעסט גוע וימת בימים האלה אחינו הבאדאן הנכבד אליהו מארפורגא ז״ל ראשחברת הללאיד השולחת אניותיה אל קצות הארץ. גדול ונכבד היה השר המנוח ז״ל בעיני הממשלה ועם ארצו, וחסדו נשגב עם אחיו ובני עמו. מבית מועצת הקיפר, נשלח מכתב תנחומין למשפחת הבאראן המנוח, וכן כל שדי ויועצי הממשלה שלחו תנחומיהם לה. הבאראן יוסף מארפורנא הקאנזול, גענעראל לממשלת בעלגיען בטריעסט קבל בכתב תנחומין גם מאת הוד מלך בעלגיען ידידנו החכם הנכבד מוהר״ר ישעיה געלבהויז נ״י הנודע לקוראינו הנכבדים מודיע לנו לשמחת לבבינו כי בימים האלה עמד על המבחן לפני חכמי בית מדרש המדעים בברלין, ותואר „דאקטאר דער פהיליזאפהיע"" ניתן לו, יהי ח׳ עמו ויעל. הוד מלכותו השולטאן יר״ה כבר את צדיק פאשא נסיך שונים בחרב משובצה בזהב ואבנים טובות, המנחה ניתנה לרוסטים פאשא ציר הנסיך אשר בא מטונים אל קאנסטאנטינאפיל לברך את הוד השולטאן בשם נסיכו."
021-HZT-1876-09-14-001_Ar_toc_15," לר
בשות ספרים","  לר בשות ספרים פסקי חלה לרבינו הרשב""א ז״ל יצא לאור שנית עם הערות והוספות ומאמר חקור דבר אודות המנהג להפריש חלה בחו״ל, ע״י הרב המובהק המפורסם לתהלה מוהר״ר נחמן נתן קורוגל בעהמ""ח ס׳ בית נתן וזכר נתן וכו׳. בירושלם תרל״ו מחירו שני בעשליק או 1 פלארין. אך למותר להעיר לב הקוראים על יקרת הספר הקדום הזה, תקותינו חזקה כי כל הוגי בתורת ה׳ יביאותו אל ביתם ויתמכו בידי הרב מוציאו לאור. נתיבות ציון וירושלם"" יראה תואר ותכונת עי״ק ירושלם „סביבותיה מצבה ומעמדה, ומצב העם היושב עליה. החמרי המוסרי ככל חוקי הטאפאגראפהיע דבר לא נעדר עם הרבה מראות וציורים פתוחי עופרת. מאת אברהם משה לונץ חלק א׳ ירושלם. מחירו שני פראנק. עוז ביד הספר הזה לרוות למאון אחינו החפלים לדעת את תואר עיר קדשינו, מוצאיה ומובאיה, כי נכתב בסדר נכון ובשפה קלה ואובנה, וראוי הוא המחבר כי יתמכו בידו כל אוהבי ארצנו ושפתינו הקדושה, למען יעלר כח ללכת קדימה בדרכו ולהוציא לאור את חלק השכי מספרו, ואולי עמנו יראו ובן יעשו יתר צעירי עמנו בעיר קדשינו, ויקדישו גם המה כחם לעבודת כרם השפה העבריה ומחקרי הארץ בה ישבו."
021-HZT-1876-09-14-001_Ad_toc_16,, ירושלם ר״ה אלול תרל״ו
021-HZT-1876-09-14-001_Ar_toc_17,". ־ ,ב יאור . על מרשה ל' מספר ירמיה. ממנ..."," ביאור. על פרשה ל מספר ירמיה. ממני חיים יוסף פאללאק.  המשך מגליון 43 ושבתי את שבות עמי, הוראת שם קיבוץ שבות בל' נקבה היא על כל החולכים בשבי לפני צר אשר הגלם וארלם ולפ״ז הוא משורש שבה על משקל פדות משורש פדה ויתורגם (דיא געזאממט געפאנגענען) וע""כ כסמך אל עם כמו פה שבות עמי, ולקמן ל״ג ז׳ שבות יהודה, שבות ישראל ושם מ״ק מ״ז שבות מאב ועוד אחרים, אבל לפעמים יורה על שוב הטוב והאושר הקדום לבעליו, אחרי אשר נאבד מהם איון רב או מעט, כמו (באיוב מ״ב י') וה׳ שב את שבות איוב (ולקיון ל״ג י""א) כי אשיב את שבות הארץ (וביחזקאל ע״ז י״ג) שבות סדום, שבות שומרון. ואז הוא משורש שוב (וויעדערקעהרען) ויתורגם בל""א (צוריק ערשטאטטונג אדער וויעדער איינזעטלונג אין פאריגען בטאנד). ה. כי כה וכו׳ פחד ואין שלום, יען כי מתכונת המליצה בלה״ק היא לכפל הענין במלות שונות ע״כ יכפילתו לפצנים ג״כ בשלילת הפכו ע״י חיבור מלת אל בפעלים כמו (דברים ל״ג) יחי ראובן ואל ימות, (ובעמוס ה׳ י״ד) דרשו טוב ואל רע, ומלת השלילה אין בשמו״ב כמו פה ואין שלום ובדברים ל״ב ד׳ אל אמונה ואין עול או במלת לא כמו (שם כ) כי דור תהפיכת המה בנים לא אמון בם. . שאלו נא (את אחרים) וראו (בעצמיכם) אם יולד זכר? אף כי דבר זה הוא כמנע בטבע בכל זאת כאמר עליו „שאלו וראו"" בדרך מליצת כאלו יש עוד מקום הסתפק אם כהי׳ כדבר הזה או לא? וכמו כן נאמר למעלה (י""ג כ״ג) היהפוך כושי עורו? בהא השאלה, ובתורתנו הקדושה (ברא ""ח) היפלא מה׳ דבר? ובמדבר י""א נ״ג היד ה׳ תקלר? והא כזאת יקראו המדקדקים הא התמיהה אשר תורה על ההפך לחזק הרעיון בלב השומע, כי לא יפלא דבר מה' לעולם ולא תקצר ידו וגבורתו לכלח. ושורש ילד בבכין הקל אמר לרוב רק על האשה שהיא הסבה הקרובה ללידת הולד כי מבטנה יגיח. אבל האב המסבב לבד את הריונה ואשר הוא הסבה הרחוקה לזאת, יקרא בבנין ההפעיל מוליד כ״כ רד״ק, ורק על דרך הזרות נמצא (במשלי י""ז כ""א) יולד כסיל לתוגה לו. ושם כ״ג כ״ד „יולד חכם ישמח בו"" גם על האב פעל ילד בבכין הקל, וכן כאמר גם בזכרי׳ י״ג ג׳ על האב והאם יחדיו יולדיו, וכעין הבדל זה יש לע״ד גם בין הפעל וההשעיל משורש מית, כי מי שהוא הסיבה הקרובה כמיתת איש מיד נקרא (בש״א י״ד י״ג) ממותת אחריו בבנין פעל החת כי מהי״ה המסבב רק ע״י אמלעים שונים מיתת כל בני אדם ושאר בע״ח בסיבה רחוקה נאמר (שם ב׳ ו') ה׳ מונית ומחיה, וכמדומה, לי ראיתי כעין זה בכעורי גם בס׳ אחד מהמדקדק המנוח ר׳ שלמה לעוויזאהן. כל גבר ידיו וכו' בבוכה מיוחדת נאמר פה גבר תצורת איש לרמוז כי גם ני שהי׳ גבור בטבעו מלפנים הזוס ימס לבו כרוכג עתה מרוב הפחד והאימתה וע״כ ידיו על חלליו כיולדה אשר מרוב כאבה אשר לה אז לעמת העלה תשים ידיה על חלצית להבליג ולחזק עצמה להוצאת הולד, וכהפכו כל פנים לירקון י""ל גם מראה פני אנשים אשר מולשכים אדמו מפנינים בעבור הקפם וגבורתם ושמחת לבם בחלקם, כהפכו עתה לירקון (ווערדען יעטלט געלב) כי חרדהם מרוב וגורל הצרה הבאה עליהם תכניס כל הדם מהאיברים והגידים החילינים שלחם אל קרבם וחדרי לבם (כמו שאמרו גם חז""ל „שהחרדה מסלקח את הדם״) וכ״כ גם הרד״ק „כי ברוב החבלים ינוס הדם מהפנים והם ירוקים היושך יבא אי""ה."
021-HZT-1876-09-14-001_Ar_toc_18,הסער. *)," הסער. *) עלי ראש הפשגה הנשקף על פני הים הגדול, ישבו יהונתן ואחיננעץ רועי לאן, למרת ק בשמע קול, כי סופה ורעם יאתה; קוב דממה דקה הומה בצארת הארז, השלך והעטלף ידאו ובהלים מחתת ומרוגז אנה ואנח, והרועים העיזו משניהם מן המדעת אל חוך קדרותימו; גם המה הביסו את הלאן תן אחר למען מפגיע, רק לבדם נשארו על ראש ההר לחביט אל הסער הגדול אשר כל הים ולראות הרעם כסיפה וסערה. יהונתן. מדממה הזאת איומה היא, ראה! השמש אלה לבוא, וחתבם פניה צעיף עינים ועבור תעושים כתררי אל מעל שפת הים אחימעץ. גם לעבר פנינו מעבר לים הלאה, כפה שמט גרפל, הבנו שמה, עודנו ישקיט, אך מהר יחלוף ושקטה, ותריע קול סואן ברעש. הקשב; קול ענות, קול המולה, בקוב יללח מרי נפש, כהמית המין רבה מפני חות פתאום, מרחוק ישמע. יהובתן. שיר נא! לאנט לאט יעלה האד ירבת עבים בהררים ונניכם אופל וקדרות השתרגו עלו ממחשבי מלולות אחימעץ. הנה ההמולה עוד התגדל תרים קול, הבט, חשבת הלינה נפלה עלי הים נבכעו כל אייו, בל נראו עוד עתה חשבו המאורות, ואך לבדו יהל לבת מגדל המאיר לעוברי ימים במו אופל  מכתבי המליץ הנשגב אוהר״י טווביהו פעדער ז""ל הנמצאים ע״י העז״ל. ועיפתה צי) אולם שא עיניך הנה, הרוח הולך וסוער, עתה יבקט עינכם, ברעש ורוגז יהדפס, יתגעשו בזעפן עלי ביותי ים הומה הוא בקלפו. יהובתן. הסער הולך וקרב, איום ונורא מאוד, אאכם חמדתי הקשב שאונו, ומעונג בלול מגיל ורעדה שגב לב לראות המראת הנורא אם גם אחת חפצת בה, הואל נא עמוד פה, הלא מצער דרכנו. ואם יגבור זעפו עלינו, חיש ירדבו מן ההר להחסות תחת גב אהלנו. אחימעץ. טוב! אשב אחך פה, כמוני כמוך אחבתי את המראה הזאת, עתה יקרב הרעם, הנה יתגיעשו משברי הים עלי שפתם, והרוח סוער בין עמחים בפוסים. יהונתן. מהר הבט אל הים, איך יהמו גליו ורביו ויזו קצעם עדי עינים, יעלו גבכונים איומים בהררי צור, ובשאון עוזה ירדו תהומות, יבלעו בתהום רבה, עלי גיום לנותמים להבי ברק, ותופע בינו אפלה מנודת. אחימעץ. אתה אלהים! רחם! הבו אחי! אניה תנוד שמת עלי משבר בלפור בודד על גג, הת! עתה תשבר, איה ואיה אנשיה האומללים. - הנאנחים — ? התהום קברם! יהונתן. האח! שמת! שמה! (לא חולם אנוכי) הלאה עלי ניו הגל תנשא האניה, אנא אלהים, פלעס! נא פלטם! הבט הנת עבר עליה נחלה, הה! עזמתה! - עה בקשתם, כי עזבתם *) דער וואכנוהורם, די באקב, ווארויף פייער לנם צייכען פיר דיא זעעפאהרענדען ערהאלטען ווירד את אדומתכם ארץ מולדתכם לעבור ארחות ימים? אם תחסר ארץ אבותיכם די עחיה לשבור רעבונם? אמנם עושר בקשתם, ומות מר (ולאתם אהימעץ. לשוא יבכיון אבותיכם ונשיכם ועפיכם אלי חוו ווולדתכם, ידידו נדר ביוקדשמו למען שובכם, גם קבורת אנשים לא תהיה ככם, עוף השונים ודגי הים יאבנו את פגריכם — אנא אלהים אחת אשאל לשבון תמיד שלו ושקט בצל מכונתי שמח בחצקי, עושה לא אבקט, אדמתי וטפחות שדי יכלכלוני, ועשתרות לאני ישביעונ במחות. גרוגז הבלע ינחלין לבבי, אם אחמוד יתר מאשר נפל חבל לי; רק מרגוע ובביתי כחם. אחימעץ. נרדה נא אל השפה, אוני ישליכו הגלים את נויות הכענים האלה עלי החוף, אם יש בם עוד רוח חיים, ננחמה בהציל אותם מבאר שחת; ואם אין, נביאם בשלום אל ימשבבותם ונתכה לפגריהם קבר למכוחה, וירדו אל השפת ויצצאו נער יעת תואר שוכב מח בחול, ויקברוהו שם בדמעות שביש, ויראו עוד שברי האניה נטושים אנה ואנת עלי תסלע, ויבקשו תחתיהם לראות אם אין שם נפש אדם עוד, וימצאו ארגז ויפתחוהו ויראו והנהו מלא סגולות מלכים והון כביר. יהונתן. מה יתן ומה יוסיף לנו זאת?. אחיטעץ. כחנו נקחהו למשמרת, לא לנו ולבנינו. חלילה לזו! אך להשיבו לבעליו אם יבקשוהו, או לתתו לנפש נעבה וחסר לחם. מאין דורש ומאין מבקש, שומרי את האוצר הזה ימים רבים בל שלחו בו יד, ויהי כאשר ראו כי אפס דורש ומבקש, בכו בו היכל גדול על החוף ויקימו שש עמודים מאבני גזית יקרות אשר גג ההיכל יבון עליהם, ובתוכו הציגו תמונת נערה שקטה ושכוה עלי תנובות שדה, תבנית המניחה, ויקדישו את התיכל הזה אל המנוחה ואל השלוה, ואל כל איש השמח בחלקו. כָּל רוֹדְפִּי כָּבוֹד כָּל אֶץ לְעוּשׁו ורָעִי שׁוֹא הַמָּה. אַף עמל יִקְצוֹרו כַּחַם יָכְלוּ בֵּם וְבַּעַת הַשִּׁיבוּ אוֹתם, הַלֵּא הַבָּל וְרַיק יַעַזוּרוּ . בר""ז.  מעון A"
021-HZT-1876-09-14-001_Ad_toc_19,, שנה ששית יליון 44
021-HZT-1876-09-14-001_Ar_toc_20,"וילדות
יצחק.
ואלה תו"," וילדות יצחק. ואלה תו הוא אחינו השר המדואם חכם מדיני מלץ מטוא- כרוב ממשח, הסוכך על אחינו הנדחים באפסי ארץ נזר עמינו, וכבוד ארץ צרפת וכו׳ וכו׳ כש""ת מהור״ר יצחק אדאלפע) קרעמי נ״י עורך דין ויועץ המשפט (טלפנים) בממשלת צרפת ופרעזירענא הכי״ח במאריז . נעשה ונכתב ליום הגיעו לגבורות הוא יום השלשים לירה אפריל הבע""ל  יוסף ה׳ ימים על ימיו — מאת אברהם משה לונץ. הצשך מגליון 48 אך מאחינו אשר בצרפת יצא לקנא קנאת כבוד עמינו ולחשיב מלחמה השערה? אין גם אחד וכוכם פחדו על נפשותם כי מי יוכל לדין עם מי שהתקיף ממנו? לבבם דאבה מאוד על הדבר הזה, אך שמו יד לפה - לא כן היה אדונינו השר יצחק קרעטיע כי מיד בהגיע הספר הזה אליו, לא חת ולא זע, רק חיש מהר אזר כגבר חלציו ויעריך מאמר כהוב בוניעלות ודעת כדרכו, להוכיח להקיסר את עותתו על פניו על הוציאו מלים בלי דעת כאלה  את מאמרו זה מיהר להדפיס באחד ממכה""ע היותר גדולים בצרפת, ומשם כעתק בכל מכה״ע בארצותם ללשונותם ואלה לבריו. *) „עתה קראתי את ההקדמה אשר כתב נאפאלעאן השלישי לחבורו „חיי יוליוס קיסר״, אמונת המחבר בגזרה קדומה (פאטאליזמוס) הטמונה בין טורי מאמרו מצד אחד ומצד השני דעתו אשר על פיה מחויבים העמים לעשות רצון המלכים המצוינים כל אחד בזמנו, קארל הגדול בדורו בכאפאלעאן הראשון בדורו, הרשיוניות האלה עוררו מאד את תשוקתי לקרוא ההקדמה עד כולה עד בואי אל המאמר: „אך טוב לעמים כאלה המובינים ומכירים ערך אנשים גדולים כאלה, ואוי להעמים אשר לא יביכום או עומדים להם לשטן ביד רמה, המה עושים כאשר עשו היהודים, חולים המה את משיקם"". עכ״ל. עתה אנכי שואל: איך יכול נאפאלעאן להוציא מפיו מלים כאלה! איה איפוא מצא כותב הקורות הזה המופת תיתך להראות אמיתת העלים ההם אשר כתב בחפזה היהודים תלו את משיחם! *) הונגיד שנה תשיעית גליון 12  אמונת היהודים אשר חוקה אחת לה עם שאר האמונות בארצות כאלה אשר שם יש ליהודים שווי זכיות האזרחים וזכיות המדיניות כבהאכלות האלה אשר שם עוד שם ישראל לחרפה ומורדפים הם על לואכיהם, האמונה הזאת אשר עוד לא אבדה כצחה ותוחלתה ועודנה חיה וקימת, האמונה הקאטא- ביקית היא היא שאומרת כי העשיח ההוא, אשר היהודים מחכים על בואו, כבר בא והיהודים תלוהו מזה נראה כי הקיסר נאפאלעאן כתב הקדמתו לחבורו „חיי יוליוס קיסר"" לא בתור כותב קורות העולם ודורש קדמוניות אשר איננו נוטה לשום לד, רק כתב אותה בתור איש קאטוליקי אשר רק אנוכתו אור לכתיבתו בחקרו בקורות העתים! דעה דתית נהפכה אליו למשפט אמתי יסודתו בקורות התבל! הה! כמה נתרחקנו עתה מהרעיון הנשגב של קיסר נאפאלעאן הראשון אשר ע""י אסיפתו את הוועד הגדול מחכמי היהודים הנודע בשם „סכהדרין הגדולה"" וע״י עשותו סדרים בעניני עבודת ד' של היהודים, הכיר לטוב גם את אמונת היהודים וכתן לה מהלכים בין יתר הדהות! אנחנו חיים עתה בזמן ובארץ אשר בהם כל האמונות סגורות רק בחדרי הלבבות אבל בהיכלים ובתי התפלות חופשה כתנה להן ולא עוד אוסרו בכבלים ובשלשלאות כביני האופל והצלמות. הרשות כהונה לפקן לדרוש מעל הבימה, באזני הצאספים לשמוע בקולו, ולהגיד לאם כי המשיח כבר בא והיהודים עוכי סכורים תלוהו על עץ. לא אתפלא על דברי בהן כזה מפני כי זאת היא דעת הדת הקאטאליקית אשר לעומתם יש היכולת לרב יהודי לדרוש גם הוא עעל הבימה בביהכ״נ לבעלי דתו, ולאמר להם כי משיח היהודי עוד לא בא, ואנחנו מחכים לו בכל יום שיבא. על דבר זה אין להתפלא מאומה ‧ אכן על זאת נשתוממתי הפלא ופלא אשר מלך אדיר המושל על ארץ רבה בהקדמתו לספרו אשר כתב בנוגע לסעיף מקורות התבל יכתיב ויאמר דברים כאלה! מושל אדיר כזה ובחבור כזה אשר על פיו יתורגם לכל הלשונות יחדש עלילה נוראה כזו על בני ישראל לעיני השיוש ולעיני יושבי צרפת לשר ימשול בה כמענט ממשלה בלתי מוגבלת, מושל אדיר כזה ילעק בימים האלה ובזמן הזה חצם על היהודים כי תלו את משיחם, והמשיח הזה הוא ישוע הנוצרי היא ולא אחר. מושל אדיר כזה יחדש על היהודים את העלילה הנוראה והאיוונה ההיא אשר רבבות חללי ישראל היכו לרגלה, ואשר בעבורה שטפו המון זרמי דם בני ישראל כמנים! עלילה בוראה כזו אשר דמינו כי כבר נשכחה ונווחה זכרוכה ע״י רוח החכמה והפילוסופיא אשר הרימה דגלה במרוני קרת בזמן הזה בין העמים הרבים. עלילה כזו תקדש כנשר נעוריה ע״י נאפאלעאן השלישי, אין זאת כי אם רוח לא טוב שם הדברים האלה בפי נאפאלעאן השלישי אדאלף קרעמיע המכתב הזה פעל פעולה עזה על לב הקיסר נאפאלעאן ומיד כאשר הגיעו דברי קרעוני׳ אליו הכיר את עותתו, כי רב הוא, וגם מיהר לחקנה, כי מיד הסיר את העלה ההיא אשר בה כתובים המלים המעוררים נקינה ואיבה מספרו הכז' וידפיס אחרת במקוווה אשר בה נעדרו המלים האלת. טרם נעזוב את הענין הנכבד הזה ונחתום את הפרק הששי מספרנו עלינו להזכיר לקיראינו היקרים רק דבר אחד הדברים האלה בפי נאפאלעאן השלישי״ הוא באמה אומץ רוח כביר נפלא מאוד, אשר רק בהאיש האוהב את עמו אהבה עזה ונלחת כזאת אשר כפשו כבודו והונו, כאין וכאפס ישוו בעיניו מול טובת עמו הוא - אך הוא - יהין לכתוב מכתב כזה לקיסר אדיר ונירא כמותו אז הוא ולא אחר, ועלינו להכיר ולהוקיר את הענין הנפלא הזה במאוד ומאוד, כי אם יודע את אשר צמח מהדבר הזה אם לא קידם קרע מי שאת שרי הרעה.   המשך יבא אי""ש  - אנ   אם כי גם מעיניהם לא כעלם הדבר הזה, והוא: כי המכתב אשר כתב קרעמי׳ לכאשאלעאן היוובא למעלה היה עוד זיון רב טכס כסילת כאפאלעאן על יד סעדאן וכל נבוני דבר יתדוננו בינה כי בהעת ההיא עת נאפאלעאן ישב בראש בסוד כל מלכי הארצות, אם איש יהודי יערב לכתוב אליו מכתב כזה ואת סוף מכתבו יחתום בהמלים האלה „אין זאת כי אם רוח לא טוב שם"
021-HZT-1876-09-14-001_Ar_toc_21,"מי המער
וכמו, ומוסר קטנים.
22"," מי המער וכמו, ומוסר קטנים. 22 ממני חיים יוסף פאללאק.  הצשך מגליון 43 מליצה קטנה שיחה בין אבימלך הנער ויותם אחיו הקטן בהיותם יחד בשדה בימי הקיץ. יותם. „שמע נא אחי! קול הדעם החזק המרעיש ארץ ואיתנים מוסדיה יצוטו, משאונו יגורו אלים גם האריה בסבבו יתחבא ויאטם אזניו לבל ישמע קול פחדים זה ואתה התבטח 7 ועוז פניך לא ישונה  נפשי כי תתענוף ועורקי מאימתה לא ינוחו בלהות ללמות יבעתוני ואתה לא תירא ולא תחת? הבח אבנים בחך ובשרך נחוש? הלא אב אחד לשבינו, וברחם אם אחת נוצרנו, ובכל זאת אתה כבן לביא ואני בשת אשר לטבת יובב אחרד חרדה גדולה כי יקראני אסון ומותי? אבימלך. בנחת אחי! קול מי ירעים כי אירא? מי ירעיש ארץ ויחשיף יערות, כי אפחד? הלא ה׳ הוא אבינו הוא עשנו ויכוככז וברועה את עדרו רעה אותנו מנעורינו עד עתה הממנו נירא ומפניו נבהל בעת אשר ישלח ברקים וילכו וילו עליהם להפגיע רק בעושי עולה כי יבערו מני ארץ? הן נקי כפים אתה ואין עולתה בך וכשמש בהיר בשחקים כאשר ינוסו העבים כן זך רוחך אשר את אל כאמנת ומרע לא תדע עוד מאומות ולמה זה תפחד ותבמל ? הלא ידעת כי מאוד ייטיב הרעם את כל הישר הולך כי הוא יטהר הרקיע אחרי הפילו את האידים ויריק מטר על פני האדמה להצמיח זרועיה ומוצא דשאה להחיות נפש כל מי ועתה הייטב בעיני בוראכו אם תאחזנו כללות בעת חתו לנו שפע ברכות אשר רק רע מעט אחוז בו כמו רגע 7 כי בזאת חפץ הוא רק להודיעני כי פה עלי תבל לא יבואנו עוש שלה לעולם כי אם תמיד, גם שווץ רב כאחז ומתערב בו. יותם. צדקת אחי בדבריך, ועתה חלה וא פני אלקים כי יבפר בעד משוגתי זאת לחשוב טובתי לרעה ותחת קול תודה ורכה נשאתי קנה ונהי עניה, רק מיד סכלותי היתה זאת כי כי עודני נער ובער וכא ביכת אדם לי להכיר ולהבין חסדי יוצרנו וכל הטוב אשר יגאנני בכל מעשיו ומפעליו. אביטלך. שלום לך אחי אל תירא ואל תערוץ נצא יחד לבבינו אל כפים השוכן בכונים כי יסלח לעוכינו וישא לפשעינו, ויעתר לנו כי חנון ורחום הוא, ויאיר עיני שבלנו למען דעת תמיד להבדיל בין טוב לרע ולעשות רק את הטוב והישר בעיני אנקים ואדם בכל הימים אשר הי' חיים על האדמה. ויעשו וישפכו את נפשם אל ה׳ וירוח עהם וישובו לאהליהם אחרי בלות הגשם והמער שמחים וטובי לב. ויקח אבימלך את כנורו וישר; ירגז הרשע יחרד הנער מקול הרעם מסופה וסער אלקים מעוזנו הוא יושיענו על כן לא נידא מדבר מה יקרנו. ועל זאת רומזים גם דברי המשורר האבקי (תילים י״ג ה׳ ו') כלא ידעו כל פועלי און וכו' שם פחדו פחד, לא הי׳ פחד (לישרי לב והולכי תמים) גם הנביא (ישעי׳ כ״ג י״ד) אמר „פחדו בליון (מי ומי ?) חטאים. אחזה רעדה (את מי?) חכפים. ושם (נ""א י״ב) שאל את בת עמו המאמנת באלקים אמת המציל ומושיע את כל החוסים בו"" מי את? ותיראי? הלא כך תמיד לבעות בה' עושך ולא לפחוד ולירא מפני חמת כל מליק אשר הוא רק אנוש ימות ברגע ובחליר מהר יחלוף ואיננו."
