article_id,headline,text
021-HZT-1883-03-02-001_Ar_toc_11,"-
6
מי
מושכים בשבנ
ט סופרים."," - 6  מושכים בשבנ ט סופרים.  (המשך וסוף מגליון החולף) דער ארבייטער שטאנד בייא דען פאלעסטין עזערן, נר אונד דאמער. המחברת הזאת היא הקריאה אשר קרא הרב דאקטאר ס. בלאך רב בפלארידסדארף אצל וויען. לפני הפועלים העובדים בבית מלאכת לאקאמאטיפע שם. ביום 12 אויגונט, וביום 38 אויגוסט למסה״נ בשנה החלפה לפני חברי אייזען מעטאלל אונד הילפסארבייטערן בעיר וויע למדינת נידערעסטרייך בהאטעל „צום גרינען יהגער"" בווינא. ונדפס בוויען. נמצא למכירה אצל המחבר בפלארידסדארף וויען. ובזיען אל בוכהאנדלונג דעס העררן ד. לאוי וויען פראטערשטראססע 15. המחברת הנ״ל יקדש ש״ש ברבים בהודיעו לקהל רב כי ישראל בני רחמנים, ותחה הרומים והיונים עבדו עם עבדיהם בפרך, לא שמעו קול נוגש אצל ישרון. ויתכבדו כאשר יאות לכבד כל איש אשר נברא בצלם אלהים והביא ראיות מתנ""ך והתלמוד (אשר יבזהו שונאינו ויחרפהו כל היום) כל השומעים קראו הידד ועיניהם נפקחו ויחזו נכוחות וכי שקר טפלו עלינו זזים וישפכו מרוריים ל התלמוד, כי הואנה יבקשו בשאפם לרצח לשלול שלל ולבות בז. המחברת הזאת נדפסה פעמים כי נחטפה מיד כל איש ואיש בעודה בדפוס הראשון. וגם מההוצאה החדשה אך מצט עוד למכירה כל החפץ בה ידרשנה מהמו""כ נ״ל בעד 25 צ״ל עו״ו, ויקבלנה חפבי מכורטא. ג. גענען דיא אנטי  ען מהמחבר הנ""ל. בה ילחם המחבר מלחמת מצוה נגד הצורר פראפעססאר ראהלינג, הדורש דרשות של דופי בעיר בעור פראג, ועורר לב ההמון לשנאה וקנאה, באמרו כי התלמוד ישחת רחמיו נגד כל אומה ויתיר ממונם, והוא כחשו לפניו יענה, כי לא ידע מאי קאמרי רבנן והבל יפצה פיו, ובתלמוד לא נמצא עולתה ח״ו אך טוב וחסד בו ימצא, וראהלינג לקח לו קרנים מספרי אייזענמענגער ופפעפערקארן ימ""ש אשר בדאו להם דברים שלא היו מעולם. והוא מודיע קבל עם, אם יקרא ראהלינג תך עלה א׳ מתתלמוד יתן לו שלשה אלף שקל כסף. אות הוא כי ימשש כבור בצהנים באפלה. וכל קורא יתענג על בשמי תבונתו, לשונו הצחה וידיעתו הרחבה. גם כי זה ימצא הדורש או אצל המחבר או אצל מו""כ הנ""ל בוויען במקיר 25 צ״ל עו״ו.  . ד. מיטטעל גענען דיא פאלשען בלוטביעשולדיגונגען. נעבסט איינען אנהאנג צור זאגע אונד געשיכטע פאל גם. פאן ראבינער ד״ר מ. דושאק בעיר קראקויא בגאליציען. ככל יצא מוניטין שלו בספרים בחריפתו בש""ס בבלי וירושלמי, ובספרי אשכנז עתה הוציא לאור מחברת „תר אסתר״ על שם המעשה באונגרין מעלילת דם נערה נוצרית אסתר סאלימאסע. ומראה כי בשקר יסודה וראשיתה היתה נגד הנוצרים ואח״כ על היהודים ותמיד היו רוסים על בנ״י נסיכי אשכנז ובפרט מלכי עסטרייך, גם הפאבסטים מרומא חכו גנו והצילו את בנ״י, וכל הנוגע ביהודים נענשו והיא דבר בעתו. גם מעשים והגדות מאצילי פלגיא אשר הרימו קרן ישראל בכבוד, טוב מאוד שנדפסו כעת, למען יראו שונאינו וילבשו בהת ועלינו יצין נזר השלום. נמצא למכירה אצל המחבר בקראקוי במחיר שלשים צ""ל זעליג הכהן לויטערבאך. -"
021-HZT-1883-03-02-001_Ar_toc_12,ירושלם.," ירושלם. בהכולליטין האחרון להכי״ח מודיע הועד הכללי בפאריז, כי שלח בימים האלה לעזרת פלימי רוסיא אשר נלכדו ברשת המיסטיאן בירושלם וחפצים לשוב אל ארצם שמנה אלפים פראנקס, והם א שני אלפים מארבעה ועדי החברה בפאריז, ברלין, וויען, ופראנקפורט על נהר מיין. כאשר שמענו הגיע הכסף להאדון הירש מנהל בית למוד עבודת האדמה במקוה ישראל כמוך ליפו. —  "
021-HZT-1883-03-02-001_Ar_toc_13,".
לישוב ארץ ישראל
."," . לישוב ארץ ישראל  בשמחת לבב נודיע כי ביום א׳ שבוע זה מצאו מים בהקאלאניא ראשון לציון, אחרי הפרס שנים וארבעים מעטטער. יתן ה׳ ובששון ישאבו תושבי הקולוניא את המים אשר מצאו, בשלום יחדיו יחיו ויעבדו, וה יברך מעבדם ובכל אשר יפנו ישכילו ויצליחו, והיו מופת לאחיהם אשר יבאו לחזק רעיון ישוב ארץ ישראל. לא טובה השמועה אשר אנו שומעים על דבר הקולוניא שמרין סמוך לחיפה. הועד הכללי בגאלאטץ אחרי שלחו צירים רבים וקאמיססיאנען שונות לתור את הארץ ולא עשה מאומה, קנה אחרי כן כברת ארץ על ידי אנשים אשר לפי הנראה אהבת עצמם תמלא כל חדרי לכם מבלי הניח מקום גם  .    לאהבת אדם זולתם. ובסמכו על אנשים האלה ועל הבטחתם, שלח הועד מאתים משפחות להאחז בכברת ארץ אשר לא תספיק אף לשבעים משפחות. עוד הסכיל הועד עשות כי הפקיד למנהלי הקולניסטען אנשים אשר לא אמון בם וביחוד יתר לב איש בשמעו כי נתן הועד משרה על שכם אברהם יוסף הסרסור בחיפה אשר תועבותיו נודעים לכל תושבי ארה״ק ולקוראי הספור ארץ צבי בהשחר שנה ההולפת. אנשים כאלה אשר הפקיד הועד למנהלים ימררו חיי הקאלאניסטען - בלא לניא — השוכנים בחיפה, מאין אדמה לעבוד ובתים למושב ואת עודם יפשיטו מעל עצמותיהם. תקותינו חזקה כי הועד ישים לב לתקן את אשר   ויבקש עצות להטיב מצב האומללים המתמוננים ברעה הב  עליהם באשמת מהירות ואי סדרים."
021-HZT-1883-03-02-001_Ar_toc_14," אבי
ע
3
49 ר""
אם נאפיל .
 
.","  אבי ע 3 49 ר"" אם נאפיל .  . י  לעומת מ״ע „סטאמבול"" המחרף ומגדף את שם ישראל מעורר לב קוראיו לשנוא את היהודים ולרדפס, קם מכה״ע „פהאר דע באספהאר"" להגן על ישראל, ומדי יום ביומו יביא מאמרים המתנים תהלת בני עמנו תכונותיהם וכש ותיהם והתועלת אשר יביאו לשכניהם ולהארץ בה יגורו. במאמר ארון אשר הדפיס בגליונו מיום הראשון לירח הזה יספר תולדות חברת כל ישראל חברים חסדיה ותועלתה הרב לבני ישראל בכלל ולתושבי ארץ הקדם בפרט. את מכה״ע הצורר לישראי „סטאמכול"" יחרף הפהאר דע באספהאר בערכו ויראה נכוחה כי לא אך את היהודים כי גם את הממשלה ישנא תכלית שנאה וזה פעמים רבות התמכר לאויביה וישת ידו עמהם. מכתב העתים לב״י „טיליגראף „וטייטפו"" היו״ל בעיר הבירה, מגישים תורתם למו״ל מכ״ע פתאר דע באספתאר על אשר יצא ללחום מלחמת בני עמנו נגד אויביהם, ומעוררים לב אחינו תושבי ארצינו להחזיק בידי המו״ל ולחתום על מ״ע הזה היוצא לאור דבר יום ביומו, והנהו אחד מכ״ע היותר נכבדים בתונרמה. הסכסוך אשר קם בשנה החולפת בין בית מועצת ההקדשות ובית מסחר אחינו הגראפען לבית קאמונד — כנודע לקוראינו — עוד טרם נתפשר. בית מועצת הזאת קאמונדו יוגש לפני בית משפט ההקדשות, וממלא מקום הגראפען קאמונדו דורש להשפט בבתי משפט המדינה. בית משפט העליון בעיר הבירה הופקד עתה ממקום גבוה לחרוץ משפטו בדבר הסכסוך הזה, וביום א׳ דר״ח אדר החלו השופטים לשאת וליתן בדבר הזה. מ״ע הטעלעגראף מודיע כי הקור חזק מאד בעיר הבירה, שלג מכסה את כל הרחובות וגגות הבתים, ולפי דברי המעטעאר לאנען יגדל עוד הקור מאד בעיר הבירה בשנה הזאת כאשר קרה לפעמים רחוקות בשנים החולפות. בשנת 401 למה״ג גבר הקיר מאד בקאנסטאנטינאפיל ותעלת הבאספתאר כוסתה בכפור עז וחזק עד אשר עברו עליו בעגלות. וככה היה גם בשנת 753 ושנת 763. גם בשנת 928, 634, 1252, 1621 נמלאה תעלת הבאספתאר כפור אשר הפריע את מהלך האניות מים השחור לים המאו מארה. מכה״ע נ. פ. פרעססע מודיע כי בימים האלה פרץ סכל בין ממשלתינו ובית מועצת ציר בריטניא בהעיר הבירה. אניר המלחמה הבריטות „סאנטא סיציליא"" בלכתה בימים האלה לקאנסטאנטינאפיל את חבורת נוסעים תרי הארץ אשר נמצאו עליה. באה עד הדארדאנעללען ותרם גם הלבן כנהוג באניות מלחמה אשר לממשלה בריטניא, ותעצר מאת מפקד המבצר ולא נתנה לעבור הלאה. ממלא מקום ציר בריטניא דרש מאת הגראנד ויזיד לתת חופשה לאניה הזאת, אך הוא מאן למלאות שאלתו באמרו כי ביד עלי סאאיב פאשא סגן מבצרי המדינה הדבר הזה, והוא איננו חפץ לתת רשיום לאנית מלחמה לעבור את הדארדאגעללען נגד הברית אשר נכרת בין ממשלתינו ובין ממשלות אייראפא בדבר הזה. ממלא מקום ציר בריטניא השיב כי יחשב את הדבר הזה לחלול כבוד דגל בריטניא ובית מועצת צירה בתוגרמה. הקאמיססיאן אשר שולחה מטעם הממשלה הרוממה בירח אקטאבער החולף לגיידה וייאמבו, להתבונן ולהשתמש באמצעים הדרושים לעצור בעד החלי-רע אשר פרצה אז בעירות האל. לבל תעבר ותפרץ פרץ ביתר ערי תוגרמה — שבו בימים האלה קָאנסטאנטינאפילה, כי אין זכר עוד למחלה ההיא שמה, ובתי הבקורת נסגרו. מספר האנשים אשר שבו ממעקא דרך ג'ידא קאמאראש, ויבוקרו בבתי הבקורת, עלה לסך ארבעה וארבעים אלף. בשנה החולפת ובשנים אשר לפניה עלה מספר מבקרי בעקקא למאה וחמשים אלף. —"
021-HZT-1883-03-02-001_Ar_toc_15,"הערזר
ת למס׳ אבות."," הערזר ת למס׳ אבות. (המשך ממ״ע „החבצלת שנה י״א צד 31—30) אבות פ״כ מי״א. ר׳ יהושע אומר עין הרע ויצהר״ע ושנאת הבריות מיציאין את האדם מן העולם. לדעתי רצה בזה לכליל דעות חבריו על שאלת ריב״ז רבם: איזה היא דרך רעה שיתרחק ממנה האדם, כי עין הרע הוא ממש דברי ר׳ אליעזר שאמר עין רע. ויצר הרע, לעומת ר׳ שמעון ודברי ר״א בן ערך, כי בהתבונן בדברי ר״ש שאמר הלוה ואינו משלם, נתפלא דהרי זה אינו דרך רעה, רק רע גמור כמ""ש המשורר (תלים ל״ז כ״א) לוה רשע ולא ישלם וע״כ הכונה שאין לו לשלם, והוא היפך הרואה אש הנולד שאמר ברישא בדרך ישרה שיבור לו האדם, כי הרואה את הנולד שאין לו מעמד אשר ישלם ליום הכסא לא יסיתהו היצר בספק להשען על קנה רצוץ, והלוה אף כי לא ידע בטח כי יוכל שלם נשיו הוא יען היצה״ר השיאו ולא ספיק לחיות חיים כפי מסת ידו, וזה דרך רעה, וכן דעת ר״א בן ערך, לב רע, ג״כ נכלל במאמרו יצה״ר. אמנם שנאת הבריות לעומת דברי ושי שאמר שכן רע כמ""ש החכם (משלי כ״ז י״ט) יכמים הפנים לפנים כן לב האדם לאדם ואם רקב עצמות קנאה מעין הרט, ויצר לב האדם רע יקצרו ימיו (כמ""ש בראשית ו׳ ג') וגם שכניו הרעים מנוחה הדריכהו, בעת צרה ימצאוהו, אין איש ינחמהו וירד אבל שאולה. ויאמר ר׳ יהושע כי אלו ענינים שאמרו חבריו אינם מהדברים שיתרחק מהם האדם באשר יתיצב על דרך לא טוב כי אם גם ימיו יקצרו וימות בלא עתו... ואין חכם כבעל הנסיון כי ר' יהושע הארין ימים יותר מחבריו (ע׳ מדה״ד ערך ר״י) והבן כי במנישת ענינים אלו יאריך האיש ימים רבים, ולא היתה עינו רעה בשל אחרים אף כי היה עני (ע הוריות יו״ד וברכות כ""ח וברש״י שם ובירושלמי ברכות די״ד) ולא המיתו היצה״ר ולא היה נוער איבה והתפיים (ע׳ ברכות שם) ואמר אין משיבין את הארי אחרי מותו (גיטין פ״ג) ע״כ אמר זה... שם מי״ב. ר׳ יוסי אומר יהי ממון הבירך חביב עליך כשלך והתקן עצמך ללמוד תורה שאינה ירושה לך וכל מעשיך יהיו לש״ש. באשר ר״י הי׳ חסיד כמ״ש במשנה ח׳ עד שהשש שמא יוליך העבו״ס כתב ידו בשבת ולא נמצא עי״ז כתב ידו ביד עכו״ס לעולם (שבת די""ט א') בחר לשון ערומים, ותחת ר׳ יהושע שאמר עין הרע, יאמר הוא יהי ממון הבירך חביב עליך בשלך, ר״ל לא די שלא תהא עינו רעה בשל אחרים, א והיה חביב עליו ממון חבירו כשלו וזה מדרך החסידות ובדרך אגב נתן מקום לדברי ר׳ יהושע שאמר חבר טוב, ולזה אמר יהי ממון חבירך וכו' ונגד יצה""ר בחר לשון ערומים למיד התורה, שלא יחשוב שהתורה ירושה לו, באשר אמרו מכאן ואילך התורה מחזרת לאכסניא שלה (ב״מ פ""ה ע״א) כי זה אך במתקן ומבין עצמו לכך, אכן אם היצה""ר ילחש לו באזנו מה לך ליגע בלמוד הלא ירושה היא לך (כמאמר ר׳ יוחנן שם שאינו פובקות עוד) או לא יגיע שלמות וישאר ריק ממנה כי להאורח היקר הזה (התורה) צריך עכ״פ אכסניא ר""ל תקון, ואם האכסניא חרב לא החזור לשם ונגד שנאת הבריות יאמר ר׳ יוסי וכל מעשיך יהיו לש""ש, ר״ל לפעמים נכון וכשר לשנוא איש צר ואויב למקום ורע לבריות וכבר אמרו שלשה הקב״ה שונאן (פסחים קי״ג) וע״כ אמרו (שם) מצוה לשנאו, והיא מדת הקב״ה. ע״כ יאמר שמעביו יהיו ש""ש והבן. שם מי״ג ר׳ שמעון אומר הוי זהיר בק""ש ובתפלה וכשאתה מתפלל וכו׳. הנה שמעון הצדיק היה הראשון שהעמיד על ג׳ דברים העולם על התורה והעבודה, וג״ח והם ממש מ""ש העקרים מאמר א׳ פ״י מציאת השם, תורה מן השמים׳ ושכר ועונש) ור׳ שמעון השני [בן גמליאל] אמר על ג׳ דברים העולם קיים, הרשב״ג שהיה בזמן מאוחר הקל מאוד, והעמיד קיום העולם על הדין והאמת והשלום, תחת תורה הציב דין לשפוט הלבבות (שער היחוד פ״א) חייבנו להאמין כי הוא אחד אמת כמ""ש י""י אחד, וכמ״ש בעל טוב הלבנון כי לשון „י״י אחד"" מורה שהוא לבדו אחד האמת ולא זולתו שיאמרו עליו שם אחד וכמ״ש בתחלת הקדמתו. ולא יאתה שם האחדות האמתי והוא יחיד ומיוחד באמת האחד ע""ש והוא קרוב לעבודה שהיא בלב - והשלום הוא ממש גמילת חסדים בענין שאמרו מברגשין עניי עכי""ם וכו׳, מפני דרכי השלום. ור׳ שמעון פלמיד ריב״ז יאמר הוי זהיר בק""ש ובתפלה, ר״ל תחת תורה ועבודה יקיים בק""ש שחרית וערבית מ""ש ר""י משום ר""ש בן יהוצדק אפי' לא קרא אדם אלא ק""ש שחרית ברבית קיים לא ימש וכו׳ למנחות צ״ט) והוא במקום הורה. ואמרו (ב""ק צ""ב נ״מ ק״ז) ועבדתם את י""י אלהים זו ק""ש ותפלה (ומ""ש כשאתה מתפלל וכו' הוא בדרך עצה טובה, ואינו ענין אחר) ונגד ג""ח אמר ואל תהי רשע נס""ע שתבדיל מבני אדם אך על מ 1 (ענואיסמוס) תחובב, כי האדם מדיני' הוא גמילת חסדים, איש לרעהו יאמר חזק וזה השלום האמיתי והבן. המשך יבא אי״ה. זעליג הכהן לויטערבאך."
021-HZT-1883-03-02-001_Ar_toc_16,חדשות לבית ישר," חדשות לבית ישר  בכבוד גדול למאד הובא הסענאטאר בישאפסהיים לקברות אבותיו, כל יועצי ושרי הממשלה, נבחרי העם והסענאטארען והמון אדם רב למאד לוהו לבית עולמו. גדוד צבא סבב את מטתו, לבד הרב דרייפים ראש רבני בעלגיען הספידוהו שר אוצר בעלגיען. ראש אזרחי בריסטעל, אחד מנבחרי העם, ואחד מבית הסענאט. בית מועצת האזרחים, האוניפערזיטעט, הנאציאנאל באנק סוגרו לכבודו ביום ההוא. המנוח השאיו אחריו כן ושלש בנות הנשואות לבאראן מאריץ דע הירש בפאריז, האדון גאלדשמיד, ולהסענאטאר מונטיפירע לוי בברים זעל.. בני משפחתו נפקדו לחלק מהונו עשרים אלף לירא שטערלינג לצדקות שונות. באסיפת ועד בתי הכנסיות אשר בלאנדאן אשר היתה בירה החולף, קם עוד הפעם סכסוך דברים בין נבחרי בתי הכנסיות, ע״ד הכסף אשר יוציאו מדי שנה בשנה לשכירות אנשים להתפלל בצבור שחרית מנחה ערבית בימי החול. שש מאות וחמשה ושבעים לירא תוציא עדת לאנדאן מדי שנה בשנה על אנשי מנין הבאים בשכרם להתפלל בבתי בנסיות השונים בימי החול. ובצדק אמר האדון האררים אחד מנבחרי העדה כי חרפה היא לעדת לאנדאן כי בבתי כנסיות גדולים אשר מספר מבקריהם בשבתות ומועדים יעלה למאות, לא ימצא בימי החול מנין, בלתי האנשים הבאים בשכרם."
021-HZT-1883-03-02-001_Ar_toc_17,בטחו בו בכל עת.*), בטחו בו בכל עת.*) שטו הָרָאָה! הַחֲבָאוֹ אנשי חיי    פַחַידכם הַמּגור עֲלֵי יָמִים יבואוּ: אֶל נוֹרֵא אֲשֶׁר עשה הָאָרֶץ מִתּוֹהוּ יְנָצָרְנוּ בו בטהוּ בִּי ונפש נָאֱמָנָה. *) העתקה משירי המליץ ההונגרי Peten לדונטא מספרי זמירות הארץ אשר יצא לאור בימים הבאים אי״ח.  גַּם חִי הוּא לְעוֹלָמִים אֶל שׁומו כונו זרועותיו; כָּאב אוֹתֵב אֶת בְּנָיו יֵת צוקות הָאוֺיֵב יַלַחֲמְנוּ בִּרְבָּבוֹתיו יִפְלָטְנוּ מעולם יָמִינוּ מִנִינוּ. סופו עָמִים שׁוֹנִים בְּרוֹב אַלְפֵי הַשָׁנִים חִישׁ קֶל בָּאַבֵּק חוצות וּכְשַחֵק מאזנִים; עֲרִי אוֹבֵר כָּלִתְנוּ מַאֲרְצות הַחַיִם לוֹלֵא הַחַבּיאוֹנּוּ יָדָיו הָאִתְנִים. פתחו ספרי הקוֹרוֹת וגם קראו כמוּ חרותים יַחַד שְׁמָה מִפְלָאוֹת יָמֵין עָזָרָתוֹ: בְדִיר בִּשְׁמֵשׁ בַּעַת יָצֹא מַחַפּתו בַּכָּל מִדָרֵךְ כֵּף רְגַל תִּמְצְאוּ עַקְבוֹתּמו. שטף אַלְפִי שנים עבר על ראשינוּ קמְנוּ וְנִתְּעוֹדֵך נָצָלְנוּ מִמְצולָה; וַעֲָתָּה כַּעַת קִרְבְנוּ לַיִרְכְּתִּי חוף הַגָאֲלָה תְהוֹם מִצוקוֹת וְחָרְדוֹת אֵיכָה יְבַלַעְנוּ. לחשוב מחשׁבוֹת רַשַׁע כָּמו אָלָה חַרִילָה:
021-HZT-1883-03-02-001_Ar_toc_18,חדשות שונות," חדשות שונות גם באמעריקא רבו חללי שטף מים בשנה הזאת. ערים רבות השוכנות על נהר אחיא שוטפו כלה, בהעיר לואיסיויל החריב שטף המים בתים רבים, ויותר מחמש מאות נפשות אדם נקברו חיים תחת החרבות. גם בצינצינאטע נחרבו בתים רבים, ובית תחנות מסילת הברזל הורם עד היסוד וימותו חמשים איש אשר נמצאו בו. העיר לאורענץ בורג נחרבה כלה. אלפי אנשים מתושבי העירות הנזכרות נשארו ערומים וחסרי כל, ומאין מקום מושב, יסתרו מזרם ומטר בבתי התפלה. בכל ערי הארץ אוספים כסף לעזר האומללים, והכסף אשר נאסף בימים החולפים באמעריקא לעזרת אומללי שטף המים באשכנז ועוד לא נשלח, לוקח עתה לעזרת הנשטפים באמעריקא. גם מבריטניא מודיעים כי נהר הטהעמזע גברה ועלתה ותשטיף את כל בתי העמק בלאנדאן וחמשים איש מתו. גשם רב ירד בארץ ההיא בלי הפונה ומרכה להפיל הללים. עשרה מאצילי הארץ אשר צרו ציד סביבות בויכורי במחוז אקספארד בשובם לבתיהם. אחזם גשם שוטף אשר במשך רגעים אחדים מלא את העמק אשר עברו בו מים, ויטבעו המה וסוסיהם והעגלות אשר הובילום. אניות רבות נשברו על חופי הטהעמזע והלעא, וששים איש מחובליהן והעוברים כהן מתו. ירושלם מיום הראשון לשבוע זה גבר הקיר בעירנו ורוח סוער בחזקה. ביום הרביעי אחר חצות החל שלג לרדת ארצה וארבע ועשרים שעות ירד בלי הפונה, ועודנו מכסה הרחובות והגנות. ———"
021-HZT-1883-03-02-001_Ar_toc_19,קול קורא.," קול קורא. את אחי אהבי שפת עבר, אנוכי מבקש. בבית ישראל אודיע נאמנה, כי בימים הבאים בעזה״י יצא לאור חלק שני מספרי זמירות הארץ אשר יכלול כמו החלק הראשון הנדפס בשנת תרכ״ח, השירים הטובים ממליצי ארציני, ארץ הונגריא, נעתקים ללשון קדשנו; — ונספחו עליהם ג״כ שירים שונים על רריפות היהודים ברוסיה ועלילות עסלאר במו אלה הנדפסים פה לדוגמא. הספר הזה יצא על הוצאותי, לכן אחלי לשלח אל ידי מחירו הקצוב א׳ זהוב ע״זו, או לחתום ידו לקחתו אחרי צאתו לאור, ואשלחנו לו. — מספרי האחרים אשר יצאו לאור יש תחת ידי, ספר מצל מאש ה״א וספר מלך אביון. מחיר כל אחד ואחד א׳ זהוב ע״זו. — כל . החפץ בהם יכתוב לי על אדרעססע הרשים למטה, ואשלחם לו בדרך אשר ייטב בעיניו. — בקשתי ג״כ פרושה לאלה אשר באו לידם ספרי אלה, ולא שלחו עוד את מהירם, למהר לשלחו בטוב לבם, כי הוצאות הדפוס רבות ושארית ישראל לא יעשה עולה. בודאפעסט, ביום ראשון לימי חנוכה תרמ״ג לפ""ק. שמעון בכרך. ודעה. ס׳ התהלים עם תרי״ג מצות, וטעמי המצות. באור המלות, מעמדות. וסדר תפלה הנדפס זה פעמים בזיטאמיר וביוזעפאף הוחל להדפס עתה בפעם השלישית פה עה״ק תובב״א בהוד והדר במקדם, מחירו א׳ מאגידי כסף, (2 פלארין. : מארק, 2 4 פראנקס) להשיגו מאת המביא לבית הדפוס על האדרעססע. H. Juda Sats Jerusalem מודעה. דאקטאר לאנדא מברלין אשר זה מקרוב בא ירושלימה, יושב בכל יום משעה 4 עד הצהרים בבית ינה אנט נ״י פה המרקחת אשר להר""ר יעקב ליב לדורשיו במחיר א׳ בעשליק. בכל היום לבד שעות בקור האלה ימצא לדורשיו בבית הכנסת אורחים אשר בבתי מחסה ויבקר החולים בבתיהם בכל עת ידרש, במחיר שני פראנקס. —"
021-HZT-1883-03-02-001_Ar_toc_20,"לא,
ת אֶל מִשְפָט לֹא יָרַעַז
בנקיים"," לא, ת אֶל מִשְפָט לֹא יָרַעַז בנקיים  אור לֹא יְהַתַּל ילוֹד אֶשָׁה כֵּן בַּבָּב עני ואיךְ יַעֲשֶׁה זאת לְנוּ אֶל נוֹרֵא בַּעֲלִילָה. .  — לידי הוריד שחיתוֹתָיו הַלֵּא עם   איש ואיל ר׳ ל בר נשא עמל עוניה הַיָה עָמְנוּ אַךְ מאדוניו אֶל יסְרוֹ לִמְשְׁפָט וּכְפֶּרי זיו. צדי בָּבוֹא עָתוֹ גַּם יֻקַח מִשְׁבּוֹרֶת . . הימים.. לָכֵן הַיּה תַּחִיָּה בּל תַּאבֵד לָ עמִי בְּמֵעַטָה תהלָה בִּתְפָאָרֶת עולמים; ר ורוד הימים. גַיּל יחגרו עב 1 ה ישאו כְצֵיץ קוֹדֵשׁ עֲלִי מָצָה. שְׁפַעַת בַּ שמעון בכרך. S"
021-HZT-1883-03-02-001_Ar_toc_21,"לא.
 פתקא נפלה מרקי"," לא.  פתקא נפלה מרקי כל המוצא אותה ישלחנה אל יד האדון פראפעססאר ראהלינג בעיר פראג למען יעתיק אותה לשפת אשכנזית והונגריה, בעד חבריו הנקובים בשמותם ש״ר״י״רב״ר״ת בכל שורה ושורה. רשע אתה, המלשין לעם ישראל, נחלתך גיהנם, ארור ילזה שמך, טמאת ארצנו, צורר יהודים, שדים טמאים עזרך, קהלתן עדת רשעים, הכלבים עזי נפש, רע ישורון, שמך ישקצו מאמיני אל, נשמתך יקללו ישרים, ואתה וכל עדתך ראשי הצוררים, אבדון ושאול יבלעכם, אל נקמות אלהים, דמנו ידרוש, באבוד אנשי רשע ישרים יעלוזו, יהודי תלמודי אשר מצא פתקא זאת, ולצנינים בעיניו בני „חת"" אלה. —"
021-HZT-1883-03-02-001_Ar_toc_22,"*irwtear J . B. FRUMKHS ,Jm$rim*rie de F...", Jbrimerie de PEUMKIN Drecteur J. B. PRUNKIN.
