article_id,headline,text
021-HZT-1876-05-05-001_Ar_toc_11,תימן.," תימן. בשמחת לבב הקיצבנו השביעה כי המכתב הנורא אשר העריכו אחינו האומללים יושבי צנעה בירת תימן אל וועד החברה כי""ח הי""ו בפאריז, אשר נעתק בעבה״ע האיספאניולים בהחבצלת אשר בו הודיעגומהתלאות הרבות אשר יחלוסו ויעברו על ראשם, פעל פעולה עזה על לב הרב הגדול מוה״ר עשה הלוי אימענדי ראש רבני תוגרמה, ויפקיד לתרגם את המכתב ללשון טורקי ולשלחו אל הגראנד וויזיר ואל שר בית טועצת חוץ, ולצעוק חמם על מעללי אלה מפקידי הממשלה הרוצטה אשר לטרות רוח הוד אדוננו השולטאן יר״ה ירעו וישחיתו להיהודים על לא חמס בכפם. וכן גמר אומר לעשות כל אשר ביכלתו למהר לשלוח אחד מחכמי העדה אל תימן בתור חכם באשי ומאמר המלך יותן בידו למען יעמוד בראש היהודים ויהיה למליץ בינם ובין פקידי הממשלה, והיה למנן ולמחסה לעם אומלל הנאנח ונאנק מתגרת עושי רשע אויביו ורודפיו. זה כמה פעמים עוררנו לב הרב הגדול הזה ולב ראשי ועד החברה אשר בקאנסטאנטינאפיל חבורה, כי יתאמצו לעשות הדבר הזה אשר אך בידו עוז לשים קץ לצרות אחינו האומללים בתימן ותלאותיהם הרבות. ולכן גיל נגיל כי סוף סוף נגשו אל המלאכה הזאת, ונשתעשע בתקותינו כי ה׳ יצליח חפצם בידם, ויוציאו הרעיון הנשגב הזה לפעולת אדם"
021-HZT-1876-05-05-001_Ar_toc_12, חדשות שונות,"  חדשות שונות לרגלי הקול אשר נשמע בקאירא בידת מצרים כי הקופאנס משטרי ממשלת מצרים אשר מועד שלומם היה באסדיל ובמאי לא ישולמו עדי יעברו עוד ירחים אחדים, קם שאון בהבערזע בהעיר ההיא, ורבים צעקו בקול „נסיר את החיריבי מהיות מושל עלינו! נורידה את סגן האוצר מכסאו! "" שוטרי הפאליצייא עמלו רבות עדי הצליח חפצם בידם להקים הסער לדממה ולהביא את מפריעי המנוחה אל בית האסור. ממשלת מונטיניגרו משכה ידה מעזור להמורדים בהער- צאגאבינא ותפקוד על כל עוזרי המורדים אשר באו מאיטליא ומארצות אחרות שמה, לעזוב את הארץ. ממאקים (שיאו) מודיעים כי בעשרים ואחד לירח ניסן מחרתו נשמע שמה קול רעש הארץ ששה פעמים, פעם אחר פעם, פחד גדול נפל על יושבי העיר וימהרו לעזוב את בת הם וישכנו בשדות אשר מחוץ לעיר, הננבים שמחו על המקרה הזה ויבאו אל בתי תפלות הנוצרים ואל בתי העשורים ויגנבו דיים מכל הנמצא שטה. לפי הודעת מכה״ע „איסטאנדאר"" יגורו חמש מאות משפחות יהודים במחוז הערצאגאכינא. רובם סוחרים נכבדים ואהובים בעיני שביניהם מבני העמים בשנת 1873 המירו ארבעה וששים יהודים באוסטריא את דתם בדת הנוצרים, ולעומתם באו שלשה ושמנים נוצרים לחסות בצל דת ישראל. לפי דברת מכה״ע צרפתים אחדים יחיה בפאריז עוד הפעם שער מצבת (וועלט אוים שטעלונג) בשנת 77 או 78 אנית הקיטור אנד יג׳ יינטי אשר להחברה טרינאקריאה עזבה ביום השלישי לורח אפריל את חוף פיריאו, ועליה נמצאו שלשים עוברים ושבים ושלשה ושלשים מלחי וחובלי האניה, בהגיעה לא רחוק מקאפ מאטאפאן פגעה בה אנית הקיטור הבריטית חולטון קאסטלי ותך בה מכה רבה, ותשבר לרסיסים, ואך רב החובל וארבעה ועשרים טלחי האניה ושבעה עוברים ושבים ניצולו, והנשארים טבעו במצולות מכ״ע רבים מידיעים, כי בעצת רופאיו גמר אומר הוד קיסר רוסיא להאחז על שנים אחדות בהאי מאלטא להרפאות שמה מרפיון ניוו, ועלי ישוב, ימלא כנו היורש עצר את מקום ממשלתו. לפי דברת מכה״ע אשר במאדריך גמר אומר גם הוד המלך וויקטאר עמנואללתת עוד בחייו את כתר מלכות איטליא. בראש בנו יורש העצר הנסיך הומבארט. אחת אניות הקיטור הבריטיות, נשברה לרגלי רוח סערה אשר היה על הים בהלכה מגיודה לבצרה, עליה נמצאו כמה מאות עוברים ושנים ורובם פרסיים אשר שבו מקבר נביאם במעקקא. האניה נמצאה או במקום לא רח""ק עוד מגידה ורב החובל אבה לשוב באניה קטנה העירה לבקש עזר, אך הפרסים התנפלו עליו ולא אבו להניחו ויסגרהו על מפגר, וארבעה מהם הלכו באניה קטנה העירה ואך ביום הרביעי באה אל ג'ידא ואך א׳ מארבעה האלה נמצא עוד הי. אניות הקיטור אשר מהרו לעזרת האניה הזאת לא מצאו עוד כל זכר לה כי טבעה כמצולות היא וכל הנמצא בה."
021-HZT-1876-05-05-001_Ad_toc_13,," מודעה. שבתי מנסיעתי למקום תושבי וויען וכמו אז כן גם עתה ימאו מזור ותרופה על ידי כל המוכים במחלות אשר מוצאן מימי הילדות כמו חסרון כח המוליד וחלישת העלבים (אימפאטענץ אונד נערווענשוועכע). וגם המוכות במחלות כשים. לאלה אשר ידרשו עלתי במכתבים אשיב לאיש ככתבו. וכלשונו (ר״ל בלשון עבר, אשכנז או לרשת).  אדרעססע: N. Wollner Docter der medicin und Chirurgie, Accoucheur. Leopoldstadt .Leopolds gasse 21. Wien"
021-HZT-1876-05-05-001_Ar_toc_14,גבריאל.," גבריאל. „ספור קורותי מעת מלחמת השלשים שנים נכתב בשפת אשכנז מאת החכם הנכבד הסופר המחולל מוהר״ר שלמה כהן נ״י בפראג ונעתק לשפת עבר על ידי ישראל רובער פרומקין מו״ל החבצלת בירושלם"" הסיפור הנפלא הזה אשר הדפסתי בהחבצלת שנה החולפת יצא לאור גם בחוברת מיוחדת. אשר תכיל שנים עשר באגען קטנים. כל החפץ בה ישיגה אצלי במחיר שבעה פייאסטער, 800 קרייצער  מוכרי 50 קאפ׳. 12 1 מארק) חפשי מהפארטע ספרם יקבלו ראבאט המו״ל."
021-HZT-1876-05-05-001_Ad_toc_15,, ירושלם י״א אייר תרל״ו
021-HZT-1876-05-05-001_Ar_toc_16, מי מגידו,"  מי מגידו מאמרים ומחיכמים, ביאורי מקרא ת ואגדות חז""ל, אשר השאיר אחריו ברכה הרב הגאון הגדול, אביר הדרשנים וכו' וכו' מוה׳ יהודה הלוי עד״ל זצ״ל. בעהצ״ח ספרי „אפיקי יהודה"", „איי הים"" „מי כפתוח"" „מים קדושים״ וכו' ועוד חבורים רבים גדולים, ומחוכמים, אשר עודם בכתובים (מאכוסקריפטע). כשלחו אל המו״ל ע״י „שמ״ש"" בבריסק דליטא. מו״ל יקר! ראיתי לשלוח לך איזה עלים לרובוא אשר מצאתים באמתחת כת""י אשר הניח אחריו ברכה הגאון המחבר כ״ע, לכבדו הרה״ח הנכבד הי״ו, ואך למותר הוא להלל את המהולל בתשבחות, הן עוד בחיים חייתו יצא לו מוכיטין בכל גבולות ישראל, ע״י ספריו וחבוריו הרבים והנפלאים אשר האירו לארץ ולדרים עלי׳, ואשר הפליאו עין כל רואיהם, כל חיך הטועמו ברך עליהם ברכת הנהנין, וממכו יתד ממנו פנה לכל הדרשנים אשר יטיפו במקהלות עם ישרון. - וכעת השתוממתי על המראה כבואי אל בית ככדו הי״ו ומצאתי שם ממש „תריסר אלפי גוולי״ כתובים ע״ד הפלפול, דרוש ולקדוק מתוקנים וראוים לדפוס, ורק מפאת חסרון ידוע אשר לא יוכל „להמנות"" מונחים המה בקרן זוית מבלי משים ומעורר מה תהא עלי׳ וכתבים רבים מרוב זקנה המרחפת עליהם - זה כששים שנה - היו לברות למלתעות הזמן המכלה ומבלה כל. אי לזאת לבלי האבד המהגליות היקרים האלו אשר בצדק נקרא עליהם אח״כ „חבל"" וכו׳, אמרתי אלקטה כא באמרים אחרי הכשרים וראוים לטעת אותם בין „פרחי החבצלת"" הנחמדים אשר יתנו ריחם מור ואהלות, ולשלוח לך מו""ל נכבד איזה מהם אשר הג' המחבר ז""ל כקבם בשם „מי מגידו"" על האגדות, ואם יפיקו רצון מאתך, הקריבם כא על מזבחך לרצון לפכי קוראיך הנכבדים. ואם יגמור ד' בחיים אשלח לך כפעם בפעם איזו פרחים מהם כאשר עתי ועמי אתי יהיו. וזאת לדעת, כי בכלל לא נטיתי ולא כבעתי. גם בקצה עטי להוסיף עליהם או מהם לגרוע מכמו שהמה בהארגינאל אשר לפני, כי מרן ז""ל, שפתו אתו ועט סופר מהיר בידו, כאחד המפורסמים בעולם הליטרטור העברית החיים עמנו כהיום הזה, ד׳ עליהם יח״! — ורק לפעמים כאשר יבא „המשל"" ברוב ענין, הוכרחתי לקלר במקום שאמר (הוא ז""ל) להאריך. כי החבצלת הנעים לא „ספר"" הוא רק מכ״ע — ואתו הסליחה, ומכוחתו כבוד — וזה החלי א) מעשה בר״א וכ״י כו׳ שהיו מסובין בבני ברק, והיו מספרים ביציאת מצרים כל אותו הלילה עד שבאו תלמידיהם ואמרו להם רבותינו הגיע זמן ק""ש של שחרית אלה הדברים לפי פשוטם סותרים זה לזה, שהרי זיון ק״ש של שחרית לא יוקדם (?) יותר מעת נץ החמה, והיא זמן וותיקין המקיימים מאמר „ייכאוך עם שמש"". והנה מעלות השחר עד הנץ, הוא ה׳ מלין, ולמה א״כ אמר המגיד שהיו מספרם ביצי״מ כל הלילה, הא כיון שהאריכו בספיר עד זמן ק״ש של שחרית הלא ספרו גם חלק גדול מהיום? אולם כשנדקדק עוד אמרו „כל אותו הלילה"" הלא הי׳ די שיאמר „כל הלילה"" לבד? אשר על כן נראה לי שזאת העלילה מתפרסת ע""ל המאמר (אסתר א׳) והיום הזה תאמרכה שלות פרס ומדי כו' שכתב. שם הראב״ע „שהיום הוא האמור, והוא פעול"" ר״ל משרות של פרס ומדי יספרו זה לזה מה שבקרה ומה שכהי' „ביום הזה"" מהחדוש, (ועיין קונטרס שער המים, כוונת הראב""ע בזה) וע""ד זה עלמו כאמר בזה בכווכת התנא המגיד שאותם התנאים חברת חברים מחוכמים, היו מספרים בענין יציאת מצרים מה שבקרה ומה שהי׳ אז „כל אותו הלילה״. והבן. ב) שם במאמר לפיכך אכחנו וכו׳, עד „יכאמר לפניו הללויה״. כן הוא הגירסא ברא""ש וטור. וקלת האחרונים שכתבו לומר „וכאמר לפניו „שירה חדשה. הללויה״. ואז יהי׳ כקוד ונאמר בלשון עבר, כי השירה אשר מתוארת בל כקבה לא על העתיד באמרה (וכמו שיסד הפייטן „תוקף שיר אחרון כזכרים כו׳, שירו לה׳ „שיר חדש"" לא חדשה) רק על העבר, כן כתבו האחרונים (רש״י של״ה מ״א וח״י) ולא דקדקו כראוי, דא""כ הי' ראוי שיאמר „יכאמרה שירה חדשה״ מה שכתבו התיס׳ קי""ו ב׳ הגירסא „וכאמר לפכיו שירה חדשה"" וכן „וכודה לך „שיר חדש״ על גאילתנו""? אכן באמת יש לחלק כי במה שלפניכי קאי „ונאמר לפכיו״ על מה שנאמר עכשיו בשבתנו על ההסבה, וא״כ יהיו נקור ונאמר בל׳ עתיר, אבל לקמן דקאי על העתיד צ״ל „יכודה לך שיר חדש"" ככ״ל. ב) בברכת „מאורי האש"" (ברכות כ""ב ב') ב""ש סברי חד  כהורא וכו' וב""ה סברי טובא נהורא איכא בבורא וערש""י שם. שמעתי בשם הגאון השלם מוהרל""ה האבד""ק ברלין ז""ל וכן אמר בביאור פלוגתתם. דהכה חכמי אומור העולם האחרונים מתפארים נגד הראשונים, ואומרים, שדבר אחד נעלם מעיני הראשונים, והיא, בעניכי האור בדעת הראשונים הוא, שהגווכים הנראים בהאש דהיינו ירוק שחור אדום לבן המה טבעיים במציאותם, רק שהאור הוא מאיל את החשך שמסתיר הראות, וכשהאור מסיר המניעה תושלם כווכת הראי׳ לראות הטבעיים, והאחרונים הראו לדעת שהאור הוא הכיתן הלבעיים לכ״א, כדמיון הזכוכית המשולשת מקבלת כצולי השמש בלבע ירוק לבן וכדומה הכל לפי טבע המקבלים, וזהו הליגתתם: שב""ש האומרים „מאור האש״ סוברים שהלבעיים המה טבעיים, רק שהאור הוא מפעיל על עיני הרואה לראות, ולכן אין לברך מאורי"" האש שהכאת האש אינה כי אם הראות; וב״ה סברי „מאורי"" האש, שהאור הוא הנותן הלבעים לפי טבע הצקבלים ומגיע לו מן האור הרבה הנאות שנאותין לאורו לפי כל לבע ולבע המראה לעין שנותן המקבל, ולכן ראוי לברך עליו „מאורי האש"" ר״ל הרבה גונכים כותן האור למקבלי זהכירותו עכ״ל. והבן. וש״י  המשך יבא אי""ה."
021-HZT-1876-05-05-001_Ar_toc_17," 
-
אאפל
בו ופשי","    אאפל בו ופשי נעתק לשפת עבר מספרי „חברת ספרות ישראל (איזר. ליטעראטור פעראיין) אשר באשכנז, ע״י המו״ל.  המשך מגליון 26 רעי לא שעה לדבריו וכאלו לא שמעים אזניו, הגיד אלי; ""הן האבר עוד כי עוד ביוני עלווני ומות עלי אבי, וימים לא כבירים אחרי נסעך נופה גוע אבי-אבי, בית המלון הזה אחוזתו היה, אחי הגדול נאחז בו ועליו הוטלה המשרה לדאוג בעד חית בני המשפחה, אנוכי עזבתי את בית הספר ובדד כובכתי חצי רעיוני להשלים חוקי לווודי עיני ראו ונוכחו כי עה במקום הזה קצרה ידי לרכוש לי הידיעות הדרושות לי, לברתי לי כסף מעט. - כי הון לא מעט השאיר אבי אחריו — למען אוכל לחיות שנים אחדות באשכנז ובכי היות תלוי בדעת אחרים, אך מה היה אחרית בכי המשפחה? אחי היה איש בר לבב ותמים דרך, אך ידיעתו במשחר מעטה היתה, ראיתי והתבוננתי כי ברבות הימים ממס'ילך כל הון אבי ורכושו, אם לא תכתן הכהגת הבית בידי איש אשר המשרה הזאת הולמתו, דרך אחר לא היה לפני ולכן נאלצתי להשליך את חפצי לבבי היקרים אחרי גווי מחמלתי על אמי ואחיותי ובניהן כי לא יוצגו מטרה לחצי העיני והחוסר״ „רצונך חפשי היה; שמח בחלקך; האם לא ישיט המות קץ לכב תלונותיך ואכחות לבבך?"" הפריע האיש מקצה החדר את דברי רעי אדון הבית. „לכן פה תראוני עיניך, קארל אחובי״ — „ואתה"" הוסיף אדון הבית לדבר בהענותו אל האיש בקצה הבית אשר עמד בתומר מקשה, „לאוו, תוכל ללכת למשבבך, לך, כי אין לך עוד עתה עבודה בבית״ אנוכי כונכתי מבטי ענני אל האיש, ומראה פכיו פעלו פעולה עזה על לבבי. „הניחני ואשבה פה״. השיב האיש, „הן ידעת כי לא אוכל לישן״. „יהי כתפלך"" השיב רעי אליו, „אך אולי לא ינעם לך חברתו וישבית מכוחתך, קאול?"" „לא, לא"", אך הגד נא לי אהובי"" לחשתי באזני רעי „מה יחסר להאיש מאומלל הזה? נפשי נכספת לדעת מחסורו בהיותי רופא חולים; הן בלי תעונה ביכתו התנודדה?"" „סלח נא לי"" השיב רעי אלי ופכיו קדרו מעט. אך דע כל כי תטיב לי ולו אם לא תשאל אודותו דבר; איש משוגע אומכל ונבא רוח הכהו, נבלה רגעי עתותינו בדברים אחרים״ „יתי כתפצך"" השבתי לו ולחוק קל עבר על פתחי מי, אראך כי תמשוך עוד גם עתה קו חשד עלינו הרופאים למלא נחשב לי כי לא אשה רעי להפיק חפצי לדעת מה היה להאיש האומלל הזה, ובראותי כי לא ישוב כי דבר, מלאתי הכוסיר אשר תורקו, ואגודה אביו. „ועתה לאדון בית מלון כחית? כן הדבר"" השוב בשחוק. לא אכחד ממך כי חכיתי לראותך בלבוש רב חובל (שיפכ- קאמיטאן) או שר לבא"" „יפה ונעים הדבר, אך דע נא כי גם עבלי תואר רב חובב רבות אעמול להישיר לכת, ולבד זה עליך לדעת כי לא א דון בית מלון במלוא מובן המולה הבכי, אך במקרה מצאתני עתה בבית, כי רוב ימי השנה נודד הולך אני מביתי פעם הנה ופעם שם למקוח עין על אלה אשר ישלחו במלאכתי ידם; כי יד וחוזה עשיתי עם הממשלה ומפעלות רבים אשר דרושית לה, על ידי יעשו, בעוד ימים מעטים כאלץ אני לעזוב עוד הפעם את ביתי ולבוע בהמחוזות הקרובים לשבור שמה חמשת אלפים עושי במלאכה הדרושים כי לקיץ הבא, כי קבלתי עני המלאכה לחזק בדקי מארט וויללאלא. ולכלכל המון פראים כאלה ולשמור אורחותם לא נקל הוא מהיוה שר לבא ולפקוד גדוד חיל, זאת אבטיחך נאמנה. לעתים לא רחוקות אשובה אל ביתי לשים עיני על אשר לי ובעתותי מהומה ומבוכה כלוא אני בבית ולא אחפוץ לעזבו אף רגע״. „בעתותי מהומה ומבוכה?"" אמרתי לו. „נפשי תפלה לדעת מה הנה עתותי מהומה, ואבוכה אשר תוכלנה לפרוש בנפיתן על בערנווילע?"" בעינים מפיקות תמהון ואי-אומן הביט רעי בי, ומראהו כא מצא חן בעיני „אל מה ירזמון מבטי עיניך?? שאלתיו, „כאשר אראה נקלה אמונתך בי״ „לא השיב לי, „כומאז כן גם עתה איש ישר ובר לבב הנך, ולמען השיבך על שאלתך אטה למשל אזנך, בעת הריב אשר פרץ בין צרפת ואוסטריא, מלאו בכי לבא הרוססים את ערי ארצינו, ובעיר מושבי נטה גדוד הגארדע-דראגאנער אהלו, שרי לבא הגדוד הזה בביתי נמצאו, ביין כבסו גרוכם ובמשחק הקלמים בלו עתותיהם, התדמה כי נקלה היתה המלאכה לעצור בעד האצילים תצעורים האלה לבל יעברו גבול וחוק המוסר?"" „אך הן נערים אשר חוצכו על ברכי המוסר היו בלי תפוכה?"" „כן, החינוך לא מוזר היה להם בנוגע לחכמת הנגונה, הזמר הרכיבה וכתנה דברי הבל וריק, ובכ״ז בביתי לא היתי בטוח בחיי וסכנה איומה רחפה מעל לראשי. הן חלוץ; סכנה איומה מחפה עליך בביתך? וממו? מחיל כשאינו ? מהר והגדינא כי איך בקרה הדבר?"" „החדר אשר מעל החדר הזה הוא חדר האובל״. החל לעאפאלד לספר כי „שימה ישבר שרי הצבא באחד הימים אל שולחן האוכל כבכל עת, ומשרתי יעקב עמד עליהם לשרתם וירץ מעלה ומטה להביא לננו לנצכות ייך מלאים תחת אלה אשר כבר הורקו, באחרונה בא אלי ויאיור לי; „אדין, הגראף פוטושאוו ידרוש עוד סל מלוא למלכות יין שאמפאני״. „בעד הגראף פוטושאוו? - עניתי, בעד האיש הזה לא אתן עוד מאומה עדי ישלם את אשר אני כושה בו״. „בלי יין אדוני, אפחד לעלות אל השרים״ „טוב איפוא, אנוכי אעלה אליהם"". „אנוכי עליתי אל חדר האוכל, שולחן האוכל הגדול חיבר בידי השרים והמה ישבו מסביב לשולחן קטן וישסקו בקלפים. „אדון גראף"" הגדתי לשר הצבא הצעיר בהקידי לפניו, הן תסלח לי כי לא אוכל למלאות פקודתך"" מדוע? „האם אין יין שאמפאני עוד בביא?"" „יין אמנם לא יחסר לנו, אך חשבונך אדוני עלה למעלה ראש עדי לא אוכל עוד לדאבון לבבי לתת לך עוד״ „חומש נתתי להאיש הזה לכתוב על חשבוני כאבר יחפוץ ולגנוב ""― ממני בחפץ לבבו, ועתה - „הקץ לדבריך - ריע!"" קראו כל שרי הלבא. „עליך לדעת קארל אהובי, כי אהוב היתי בעיני כל מכירי; כי ידעו את חוותי וישרי וכי עול ורמיה כחקו ממני״ „שמי, אדון גראף"" קראתי בחמתי אשר עלה למעלה ראש לדברי האיש. הצעיר הזה, „נודע לתהלה בכל הארץ עדי תקצר יד איש צעיר לימים אשר לא ידע בושת, להמיע חרפות עליו, אם כי ממרום עם הארץ הכהו"". הגראף ישב על כסא גדול כשען לאחוריו, ורגלו השמאלית בשעכה על כסא אחר, בשמעו הדברים האלה מפי הושיט ידו ויאחז בחרבון „כבל"". קרא אלי ויחפוץ לקום ממושבו ולהתנפל עלי, אך עוד טרם הצליח לו לעשות זאת תרימותיו מכסאו ואפילו, ארצה „פה תשכב כבכ"" קראתי אניו. וברגבים ממחרות עזבתי את החדר וארד מטה. ידי אחזה בעץ עב וארוך, „גש הנה בליעל"" קראתי אליו, „ועיניך תראינה אם חרבך יפיל עלי חתת"" הגראף עמד על מעלות האולם וחרבו השלופה בידו, ואך בעמל רב הצליח חפץ רעיו יתר ברי הצבא לעצרהו מרדת אלי וישיבוהו אל החדר פנימה, ראש הגדוד בראותו כי הצדק אתי, הביא את הגראף אל בית האסור עדי כג יינו; וישלם לי כש״י, לך ימים רבים ארב עלי הנער הזה כי בשבועת האלה נשבע לנקים נקוצתו ממני, ולהומיחכי. ולא אכחד מיוך כי רוחי לא הורגעה עדי עזב הגדוד וכל שרי הלבא עינו את עירנו וישב הצשך יבא אלה פעטערסבורגה."
021-HZT-1876-05-05-001_Ad_toc_18,, שנה ששית גליון 27
021-HZT-1876-05-05-001_Ar_toc_19,"-
ציון במר תבכה!"," - ציון במר תבכה! ירושלם. כ׳ ידיד יקר ונכבד המו״ל מ״ע „החבצלת"" ני מה אמולה לבתי! אבידה גדולה אבדה לאום הישראלי הלאום כולו, וביחוד תגדל שבר אחיכו בכי וואלין הי""ו במות איש חסיד גביר הנעלה, נזר הזמן, כ׳ מוה׳ יעקב יוסף אורינשטיין מקארעץ. ולאשר אנכי ידעתי את האיש ואת שיחו כביר רוחו נועם מדברותיו, פזרון לדקותיו, מזגו טבעו לא אוכל להתאפק ואמרר בבכי עליו בשערי ליון להיותו חובב יושבי׳ ומחכה ישועתה. א  קול ענות! שכח הזמן חנות קפץ באף רחומו הפך לשנוא! עבד נאמן לאדונו שלח ידו בשלומו מי ירחם דלים, מי יחונן אומללים. ב איך? נושע ישכח מושיעו איש את זרועו, המלך את כתרו איך? מושל יעזוב כושל. נוטר! זיתו ישל והזמן חילל נזרו מי ירחם דלים, מי יחונן אומללים גו איךְ יעיב באפו.. ימלא קוצר כפו וישחית זרע ברך איך מכוכבי עליה. תורד ותפיל לשאיה כוכב מיעקב דרךְ מי יירחם דלים. מי יחונן אומללים. ר מי לא יבכה, מעייני דמע יפכה מר ייליל ויריד מאבד תמדת הלבבות, חסיד ואיש נדיבות מבין אחים יפריד ה ובזאת אנחם כוכב מיעקב. שכרו נקוב יענו בו צדקותיו לא יאוחר כיום מחר. יתעלה ע״פ מדותיו. יפקוד אלהי הרוחות לכל בשר על כל גדול ושר. לאספהו עם נפשות חסידיו קרנו ירים בין כל עבדיו, יחיש עזרו ימהר ישעו דובר שלום לכל זרעו אשר יוציאם ואשר יביאם על אברת חסידיו ישאם. וינוס מפניהם, יגון ואנחות עט וירכיבם על במתי ההצלחות. לה כ״נ הנאנח המעתיר מקרב ולב  ישעי הלוי הורויץ."
021-HZT-1876-05-05-001_Ar_toc_20,"ביאור.
1"," ביאור.  על פרשה כ״ג מספר ירמיה. ממני חיים יוסף פאללאק.  המשך מגליון 26 ב״ט. דברי כאש. ר״ל כי דבר ה׳ לנביא אמת הוא בבחיכתו כאש עצור בעלמותיו אשר לא יוכל כלכל בקרבו מבלי בלותו למי שנאמר עליו, ודומה לאש ישודי הטעון במעבה האדמה ובבטן הקים מקיאי אש אשר לפתע פתאום יצאו בחזקה אל החוץ, ובבחינת השומעים אותו מפי הנביא הוא כפטיש אשר יפולץ גם סלע קשה, כן יפעל על לבם אם גם יצוק נחושה וכשמיר תוך מצור הוא להעירם משנתם ולהפול עליהם אימתה ופחד מתרון אף ה' עליהם.  לכן הנני וכו׳ פסוק זה והשנים שאחריו רומזים לדעת לד״ק על העונש המעותד לבוא על כל נביאי השקר שהם משלש מחלוקות, האחת כוללת אותם הנביאים שישמעו דברי נביאי אמת, ויאמרו לעם שאליהם בא הדיבור, והביא למשל עפ״י דחז״ל (סנהדרין פ״ט ע״א) את אנכי' בן עזור אשר שמע מפי יכמי' יעד הי""ת להעבים את עילם על שבא לעזור את בבל ובא הוא ואמר אל העם בשם ה׳ שישבור מהם עול מלך בבל לפי ששפט זאת בקל וחומר מעילם. והשנית כוללת אותם בעלי לשון לחה ומתק שפתים ועליהם נאמר הלוקחים לשונם (ריא איהרע שפראכע גלאטט אונד אננעכעהם פאר טראגען) כמו מחליקים לשונם בחלוף מלב אותיות ל׳ ח׳ וכן גם לקחה (משלי י') שהוא חלקה והשלישית כוללת נביאי חלומות שקר ואומרים לעם שהם דברי הי״ת. עכח״ד. ול״כ כי הלוקחים לשונם הוא כמו הלוקחים (נפש שומעיהם) בלשונם הלחה והמתוקה, ומזה גם שם לקח על הדיבור המתוק ונשמע בכחת בעבור שהוא לוקח נפש שומעיו, ובפחזותם שורש פחז יורה על המהירות (איבער איילונג) כמו (ברא׳ מ״ט ד׳) פחז כמים הכוזלים ושוטפים ממקום גבוה אל הנמוך במהירות, בחילוף מצב האותיות פ׳ וח׳ נמלא (תילים קט״ז י""א) „אני אמרהי בחפזי"" ואנשים בוערים וסכלים הממהרים לעשות מעשיהם מבלי הכנה ובחיכה ראוי׳ קודמת אם יתבנו או לא? בקראים בשם פוחזים (שיפטים ט׳ ד׳) קלי הדעת הממהרים לחשוב ולשפוט על כל דבר מבלי בחינה ראוי׳ כמו שהקל ברגליו ממהר לרוץ ארחו. בל״א (לייכנוזינניגע אדער לייכט, פערטיגע) ושם פחזות יאמר על דברים קלי הערך הבל ואין בם מועיל.  המשך יבא אי""ה."
