article_id,headline,text
021-HZT-1874-12-04-001_Ar_toc_11,"-
רולל
 רומ'
 ועניען"," - רולל  רומ'  ועניען פאקשאן ב״ה יום ה׳ כ״ד מרחשון תרל״ה למסב״י כבוד הרב החכם המשכיל מו״ה ישראל דוב פרומקין נ""י. בימים ההם החל שנית להראות כחו וגבורתו חכם הלב הנודע מכבר לחכם בחכמת הפרצוף ובכח זכרונו עד להפליא, ה""ה ה׳ מנשה שפירא מבוקארעשט, אחרי שבתו ממלאכתו זאת כארבע שנים בעצת הרופאים בחלותו את ראשו. ועתה כי שב לאיתנו יפליא לעשות עוד ביתר שאת ויתר עוז, וזה לפני איזה ימים בא לעירנו וינהרו אליו המונים המונים כל קציני העיר וישתוממו לראות נפלאות אשר לא האמינו לולא בעיניהם ראו: לא על חנם יכנוהו רבים על מ״ע „לאוואטער השני״. אנכי אשתאה לו ואשתומם ולא אדע אם בהקיץ אראה או רק בחלום: אין מלה בלשונו לתאר לפניכם קוראים נכבדים את אשר תראנה עיני, בו הראתה הטבע כוחה ומלאכתה הנפלאה, ולא בכל עת יולד איש נפלא כזה בכשרונות רבות עד להפליא, איך מאות אחת או שתים או שלש, או ממספר מלה אחת בדף אשר יפתח בתנ״כ או בספרי החקים בלשון רומענות, אשר יגד לו, יקרא מאליו כל המאמר ההוא ויגיד אנה הוא נמצא וכדומה דברים מפליאים, שונים המה כשרונותיו וכוחותיו: כאשר התבוננתי עליו: זכרון נפלא, ומבט עין שנון, וכן נודע בשם „דער פיזיאגנאָס אונד מנעמאניקער"" בכל המ״ע אשר קראתי אשר כתבו רבים אודותיו, ורק האיש אשר ידבר אתו פה אל פה ידע כי אין להגיד על ספר אף החצי מגדולותיו אשר יראה: „ולוא נולד לפני מאה שנה"", כתב עליו אחד. „אז או נקדש לנביא אשר מחזה שדי יחזה, או החרם ונשרף כקוסם קסמים מנחש ומבשף, ועתה הוא ילך הלוך ונסוע להראות מעשיו בארצות רבות, אמרתי ראוי ונכון להודיע זאת לאחינו העברים וידעו לקבלהו בכל מקום בואו בכבוד כאשר לא יאה ולבקרהו בבית מלונו לשמוע לראות ולהשתומם. ועתה הואל נא אתה הרב הנכבד המעריך היקר בטובך לתת מקום לדברי אלה גם על מכתב אמונת עתיך לכבוד האיש הנפלא הזה כי רק לכבודו כתבתי גם אני, ידידך מוקירך ד- צ. בבי אלעז טעל,"
021-HZT-1874-12-04-001_Ar_toc_12," 
רלא-
בו ים","   רלא- בו ים מכה״ע „איקונומיסט"" היו״ל בבירת מצרים מודיע כי ביום הא׳ ועשרים לירח סעפטעמבר ילדה אשת א׳ התושבים בהכפר „שיך-עלי- איל דיב"" שני ילדים אחוזים ודבוקים איש ברעהו, ושניהם בריאים ושלמים, רופא העיר הבירה אשר נשלח שׂמה לבקר את הברואה החדשה הזאת, הודיע בהראפפארט שלו, לאמר: „שני הגולדים דבוקים איש באחיו מצדם ולמעלה עד הצואר, וראשיהם נפררות המה, כל א׳ מהילדים הוא בעל שתי זרועות ושתי רגלים, וכל אבריהם נפרדות, אך אין למו כי אב כרם א׳ ושר (גאכעל) א׳, שני הילדים משדי אמם חלב יינקו, ובעת עיני האחד למעלה יבוטו, יאלץ השני להביט ארצה"" (?). „שני הנולדים החדשים האלה"" יוסיף הרופא בהראפפארט, „אשר משונים המה משני האחים אשר נולדו סבובים איש באחיו ויאריכו ימים רבים. הביאו בתולדתם חדשות רבות ומועילות לחכמי הטבע"". יושבי העיר נוא-אמון (אלכסנדריא אשר למצרים) נדבה רוחם מאהבתם למושלם הקהיריבי איסמאיל פאשא, לעשות לו אות זכרון (מאנומענט) עולם, בגלל חסדו אשר יגמול את כל החוסים בצל ממשלתו, וביחוד בעד ההכנות הגדולות אשר נעשו בפקודת הודו לקדם פני רעת שטף המים, בעת גבר ועלה יאור הנילוס על כל גדותיו בפעם האחרון. בשני הקאמיטעטין אשר נוסדו בקאירא ובאלכסנדריא לאסוף כסף לדבר הזה, נאסף עד עתה שני מאות וחמשים אלף פראנקוס. הנסיך האלים פאשא, נדב גם הוא לטובת הדבר הזה שני מאות וחמשים לידעם סטערלינג, רבים מחכמי הבנין (ארכיטעקטס) נקראו מצרימה להגיד דעתם בדבר בנין אות הזכרון הזה בדבר בתי המשפט החדשים אשר בדעת ממשלת מצרים ליסד בארצה, יודיעו, כי כל הממשלות הנאורות מלאו חפץ הממשלה הזאת ויסכימו גם המה על כל אופני המשפט החדש וישלחו ציריהם למלאות מקומם ולקחת חלק בבית המשפט הגדול. אשר יוקם בארץ. לפי הנשמע יוסדו שלשה בתי משפט בכל הארץ. בקאיהרא. זאגאזיג. ואלכסנדריא, וממעל להם יהיה בית המשפט הגדול באלכסנדריא בארמון טוסיג״ה וכל איש אשר לו כתב תעודה כי השלים למודו בדתי המשפט. ושם א דוואקאט עליו יקרא, יוכל היות מליץ (פערטהיידיגער) בעד הנשפט בבית המשפט הגדול   8 1 41 ED"
021-HZT-1874-12-04-001_Ar_toc_13,קאנסטאנטינאפיל.," קאנסטאנטינאפיל. לפי החוק 21 מספר החוקים להשכלת העם. החוב מוטל על כל עיר בירת מחוז (בילאייט) בתוגרמה, לייסד בתוכה בית ספר גם לנערות. עד הנה לא נמלאו דברי החוק הזה. ועתה בעתר הוד הגראד וויזיר יר״ה לבקשת השר המופקד על השכלת העם ויפקוד על כל מושלי המחוזות בתוגרמה, למלאות מהר את דברי החוק הזה בערי בידות המחוזות, ולשום עיניהם כי וכנו בתי ספר כאלה גם בערי המחוז, בבתים האלה ילומדו הבנות כתב ולשון טורקי, פרסי. ערבי, חשבון, גלילות הארץ (געאגראפיע) טויה ותפירה ומלאכות הדרושות לבנות האדם. טורקי. השמועה אשר פרשה כנפיה עלי רבים ממכה״ע התוגרמים הבריטים כי השר הגדול מושל מחוז סורייא הואיל לתת צו כי יסגרו שערי כל בתי הספר אשר יסדו המסיתים בסוריא, על אדני שוא הטבעה, והטעלעגראף מדמשק מיום החמשה עשר לירח נאפעמבער מודיע, כי בשקר יסוד השמועה הזאת. מדמשק מודיעים עוד, כי חיל הצבא אשר שלח השר הגדול איסער פאשא אל חרן ובנותיה. הטיבו מצב הארץ. המורדים נתפשו בכף הממשלה. הסער קם לדממה. והשלום שב לשרור בארץ, וישלוט בו שלטת."
021-HZT-1874-12-04-001_Ar_toc_14,משפט נמהר," משפט נמהר בערלין. זה לא כביר קראתי במה״ע היו״ל בעיר לאנדאן, כי הרב הדר, אללער מאן לתת לה׳ דיינאוו מגיד יליד עיר מלוצק בארץ רוסיה את הרשיון להטיף בביה״כג של בני ארצו בשבת ומועד, ועתה הביא המ״ע „יודישע פאלקסצייטונג מאמר אחד אשר בו ישפוך הכותב את שיחו וכעסו נגד הרב דו״׳ אדלער על כי לא שב מדרכו להצר לאיש נקי חנם. וכה יאמר: לדאבון לבנו שמענו כי גם בארץ החפשית אהבת הרדיפות התגנכה בלב רב וגדול ליהודים, וה׳ דיינאוו אשר בלהבית אמרותיו יעורר את לב אחיו לכל דבר טוב ומועיל מורדף כעת בלי חשךְ על לא חמם בכפו: רק מאשר רודפו שואף להכבד ממקנאי ארץ רוסיה. והנה אם לא יפלא בעינינו מדוע צדיקי ארץ רוסיה ירדפו ויחרימו את ה׳ דיינאוו, אשר לא ישא מדברותיו משדי שחת ומלאכי מרום, יען אין למו כל ידיעה ממה שנעשה אחורי כותלי בית מדרש ודרכי החים מוזרים למו: אולם מדוע קם הרב דר׳ אדלער להפחיד את ה׳ דיינאוו ממנוחתו, ולשבר מטה לחם האיש הנודע בישרו ותומתו, באהבתו הגדולה לעמו ולארצו ובעמלו לרומם את מצב החמרי והמוסרי של אחיו בני ארצו פליאה דעת ממנו נשגבה לא נוכל לה! זה הוא משפט הכוהב אשר בלב רגש ידבר את ה׳ אדלער רתת. אולם אנכי לא כן עמדי. עם כל אהבתי לה׳ דיינאוו לא אוכל להחליט ולאמור כי ספה לא טהורה - כאשר ידמה כותב המאמר - חניעה את לב ה׳ אדלער לעשות מעשהו זה מעשיהו, הרב הנ״ל אשר שמו נכבד ונשא גם הרחק מגבילות ארצו לא ירדוף, רק למען ינחול כבוד קנאים, את איש נאמן רוח. אשר לא נגע בחוט השערה בתורת ובמנהגי ישראל, ואשר רק החכמה והמלאכה שני הצירים המה אשר עליהם דלתי מאמריו תסובינה כה׳ דיינאוו, לא!. לא שנאת ה׳ דיינאו רק אהבת בני עמו והחפץ באשרם המה הניעיהו לבטל את חפץ ה׳ דיינאוו רבים המה בני רוסיה הדרים כעת בלאנדאן ומתרבים בכל יום לרגלי חמצב הרע של אחיהם בארצם. והנה ה׳ דר׳ אדלער יחפוץ כי הרוסים האלו בבואם לעיר לאנדאן ובבחרם למו את ארץ אנגליה לארצם החדשה. יזנחו את שפתם הזארגנית ויסכונו לדבר כן בשפת המדינה למען יוכלו להיות ולחיות ביחד את בני אנגליה ולהיות אזרחים נאמנים לארצם החדשה. וה׳ דיינאו המטיף בשפת הזארגאן יחפוץ שלא במתכוין לסתור את בנין ה׳ דר׳ אדלער. אולם אם צדק גם ה׳ דר׳ אדלער בדעתו זאת אנסה נא להוכיח: בני רוסיה ופולין הדרים בערים הגדולות בארצות המערבות יתפרדו בכלל לשני מחלקות. המחלקה האחת. והיא המצערה, תכיל בקרבה את האנשים האלו אשר מסבה דתית או לרגלי מסחרם עזבו את ארץ מולדתם וילכו באשר הלכו. אנשים האלו מטבעם המה עלולים ומוכנים לקבל כל חומרי מנהגי ודרכי המקום שהלכו לשם. אחרי עבור שנה או שנתיים ישכחו את שפתם ואתה גם התכונות האלו אשר לא ישאו בד כבד את תכונות יושבי בני ארצם החדשה וילמדו לדבר צחות בשפת המדינה. והמחלקה השנית תכיל בקרבה את אלה האנשים אשר רק אהבת הנוע, סבות מדיניות או חסרון מלאכתם השיאם לעזוב ארץ מולדתם ולנסוע מערבה וישיבתם באחת מערי אירופא היא רק זמנית אבל לא תמידית, או זקנים אשר רק רוח בניהם ובנותיהם ולא רוחם הביאום ימה, ונקל לדעת מראש כי אנשים כאלו לא ישיתו לב למנהגי ארצם החדשה וידיעתם בשפת הארץ היא רק מעט מזער, יען כי אלה ידמו לנסוע הלאה או לשוב לביתם ואלה לבוא אל העפר אשר ממנו לוקחו. עתה אראה, כי כל החרדה שהחריר ה׳ דר. אדלער את ה׳ דיינאוו ממנוחתו איננה שווד בנזק התועלת אשר יצא מזה לא לבד לה׳ דיינאוו כ״א גם למאות נפשות השואפים את רוחו כעבד ישאף צל. המחלקה הראשונה לא תבחר בה׳ דיינאוו להיות לה למטיף, כל עוד לא למד את שפת הארץ על נכון, יען כי ירצו להשכיח מלבותיהם את שפתם המבולבלה ולהכחיד מקרבם זכרון מעמדם בארץ מולדתם. אולם מדוע לא יתן ה׳ דר. אדלער את המחלקה השניה לבור לה מטיף אשר יוכל לרבינם ולצייר להם באר היטב את כל הנצרך להם לדעת מדתם ואמונתם משבתותם מועדם וחגם. הלא המטיף האנגלי רק בלעני שפה ובלשון אחרת ידבר עליהם ואיך יתנו לב ורבינו לכל מדברותיו אם גם בהשכל ודעת נאמרו, רק ה׳ דיינאוו הוא הנהו האיש אשר יוכל לקחת את לבם ולהטותם לכל אשר רוח הזמן יחפוץ ובלעדו אין להם מי תעודתו ואם כי כוונת ה׳ דר׳ אדלער רצוייה הייתה אבל מעשיו כזה אינם רצויים *) ושגגה יצאה מלפני השליט אר״ך *) מממקור נאמן נודע לנו כי רדיעות ה׳ דיינאוו נ""י בלאנדאן, לא מאת הרב הגאון דר׳ אדלער הי״ו יצאו, אך מאת מסטיניו פליט ארץ רוסיא והמה הביאו גם דבתו רעה אל הרב כ""י, וימכעוהו מתח לו הרשיום לדרש בביה״כ, והאות: כי חיש אחרי נודע להרב כי שקר בפיהם ניתן לה׳ דיינאוו הרשיום לדרוש בביה״כ „עין יעקב״. המו""ל"
021-HZT-1874-12-04-001_Ad_toc_15,, ירושלם כ״ה כסליו תרל״ה
021-HZT-1874-12-04-001_Ar_toc_16,חות דעת.," חות דעת. איתא במס׳ ברכות דף כ' ע""א. רב אדא בר אהבה חזיה לההיא כותית דחוה לבישה כרבלתא בשוקא סבר דבת ישראל היא קם קרעיה מינה כו׳, ופי׳ רבינו נתן בעל הערוך בערך כרבל שהוא מלבוש אדום כעין כרבלתא דתרנגולא ואין דרך בכות ישראל להתכסות בו שהיא פריצות ומביא לדבר עבירה עכ״ל, ועל זה שאל הרב החכם המבקש דעת, בהוספה להמגיד גליון 22 ש״ז, מאין הוציא רבינו את האיסור הזה ומתי גזרו על זאת? והחכם הכ""ל הביא ראיה מנביאים וכתובים כי כן תלבשנה בנות ישראל מעולם ומאז עד היום לא נשמע שגזרו חז""ל על זה, ותהי להפך, כי תחת לגזור איסור תקנו בפולמוס של אספיסאנוס לבנות ישראל ללבוש בגדי לבעוכין כדי להצילן מדין הכתמים, כעדות הבריתא, כדה ס״א ע״ב, ופסק הרמב""ס כן כ""ט מהלכות אסורי ביאה כו' עכ״ל החכם השואל. אמנם הסברת הישרה תלמדנו כי ממקור שהוציא הרב השואל ההיתר משם תפר רבינו בעל הערוך את האיסיר, כי זה לשון הבריתא שם. ת""ר בגד לבוע מטמא משום כתם רבי נתן בן יוסף אומר אינו מטמא משום כתם שלא תקנו בגדי לבעוכין לאשה אלא להקל על כתמיהן, תקנו מאי תקבינהו אלא שלא הותרו בגדי לבעונין לאשה אלא להקל על כתניהן. הותרו מכלל דאסורי? אין! דתכן בפולמוס של אספיסיאנוס גזרו עו עטרות חתכים ועל האירוס, בקשו לגזור על בגדי לבעונין אמרו הא עדיפא כדי להקל על כתמיהן ע״כ לשון הבריתא ומעתה אין ספק אצלי שדעת רבינו בעל הערוך, כי רב אדא בר אהבה סובר כת""ק דבריתא דבגד לבוע מטמא משום כתם, ובאמת כן פסק הרמב""ן ז""ל הביאו הרא""ש וללא כהרמב״ם, ולפי״ז האיסור בבגדי לבעונין כככס בגלל הגזירה שגזרו בפולמוס של אספסיאנוס כמו שבקשו לגזול ודברי בעל הערוך יש להם יסוד קיים, ורש""י ז""ל בפרשת ויחי פ' כבס ביין לבושו וגו' העתיק תרגום אונקלוס וכתב ז""ל כבס ביין יהא ארגוון טב שליבועו דומה ליין ולבעונין הוא בלשון סותה שהאשה לובשתן ומסיתה בהן את הזכר ליתן עיניו בה, ובימי הראשונים ההיתר נעשה בזמן הגזירה לאיסור גמור עוד התפלא הרב השואל הנ""ל על דברי רבינו מהרי""ק אשר יאמר כי מסורת בידנו להקפיר על לבישת האדום לבני עמנו אנא מצא כזאת? הלא רבא נפיק בחימלותא רומיתא סומקתא חדתי (מ""ק כ""ג ע״א) ואם רבא לא שנה אנחנו מכין לכו? - ולעב״ד לית דין לריך בשש כי חימצותא פי' רש""י חלוק שהוא הכתכת ואין הקפירא אלא בבגר העליון משום חשש שמץ ע""א. כדאיתא בספרי פ׳ ראה, ופן תדרוש לאלהיהם לאמר וגו׳ הואיל והם יולאים בארגיון אף אני יוצא בארגמן כו׳. ואפילו בבגד העליון אין קפירא רק במקום שלטת אמוכת הרומיים ולא במקומו של רבא במחוזא במדינת בבל שם אין בלבישת הארגמן שום שווץ עכו״ס וזה ברור, ולכן עדות מהרי""ק במסירת שבידנו נאמנה מאד מישו״ ה"
021-HZT-1874-12-04-001_Ar_toc_17,"שמרי
ונת ימי חנוכה
 "," שמרי ונת ימי חנוכה   א למה זה הנרות האלה מבעד החלונות יציצו? העוברים איש אל רעהו מתמיהים הלא נר להאיר הליל עומד בלעדם ולמה זה נרות רבים כאלה את אורם יפיצו? ב אם אמנם את הדבר הזה לדעת עוברים תחפוצו את השור שמונת ימי חנוכה, לזאת יערתי ובראתי תגיד לכם במילין קצרים זאת דת שירתי איך קרני שונאינו נגדעו ויתפוצצו היה זאת לנו בני יעקב עת רעה וקדרות בהלחם עלינו החשמונאים, וידם גברה וסחד פחדנו, פן ימחה זכר ואחרית לישראל עם ה׳ באשמת הגזירה שמעו והשתוממו עוברים, הטו אוזן איך כמעט אבדנו, בדרך פלא נצלנו תודו כי בגבורת הסוס לא ירצה, ובשוקים לא חופן איך במספר אנשים יכתבם נער, האויב יכלנו ה מנין עם אלקי אברהם קם איש אחד יהודא המכבי אולי מכבי יקרא, בכביתו תקות האויב לספר אומץ רוחו תועף קסתי וניבי ואת אחיו ומריעיו, יחד נפלו על האויב  בגבורה נמרצה משלח על העפר אין הכריעו את האויב. והפילוהו למשואות נצח בכל קורות עם ולשון למצא אין כי יגברו מעטים כאלה, להכות אויביהם רצח  גם יד ד׳ בזה כי גדלה. כל עין ראתה כי בעת טמאו האויבים את כל השמנים רק צלוחית שמן קטנה נשארה ומנותר אלה הקנקנים צלוחית שמן הקטנה הזאת, אור שמונת ימים הרתה לכן אל אל תמיד נשא כפים למען ישמע קולנו העליון בשמים ובכל מעשי ידינו ישלח ברכה ותשיקתו לעזור לנו, כל תהי שככה. קראקא ה׳ לירח כסליו התרל״ה. דוך הלוי בירנבוים"
021-HZT-1874-12-04-001_Ad_toc_18,," .  שנה, מישית גליון 9"
021-HZT-1874-12-04-001_Ar_toc_19,"-
לאא
שני פסוקים בספר י
1"," - לאא שני פסוקים בספר י 1 (סי׳ ב""ה אחר פסוק ל""ה).  חכמי המסרה חדשים גם ישנים, ובראשם בעל מנחת שי הסכימו רובם ככולם למחוק שכי פסוקים ביהושע כ״א מן מלות וממטה ראו בן עד מלות ערים אר בע באמרם שלא מצאו אותם בשום ספר ישן מדויק ולחזק סברא זאת הביאו ג״כ דברי רבינו האיי גאון ז""ל שנשאל על זאת והשיב: אע״ג דהכא לא חשיב להו עכ״ל. אמנם רבינו האיי גאון לא שפט כן רק בעבור שלא ראה אותם בשום אחד מן ההעתקים שהיו לפניו, לכן נוכל להשיב לו ולכל הכמשכים אחריו המשל הידוע: „לא ראינו אינה ראיה״: כי הנה מה שלא ראו הם לחסרון ההעתקים שלא כזדמנו לפכיהם כבר ראו האחרונים שחזרו אחר כל העתק ישן ודקדקו וחקרו אחר כל הנוסחאות ותיקנו כמה, שיבושים שהחזיקו בהם הקדמוכים: והנה ידוע שבעל מכחת שי עם כל יגיעותיו לא הצליח לאסוף אל ביתו אלא ששים העתקים ישכים, ועל פיהם חשב להגיה כל הטעיות שנפלו בכ״ד ספרי הקדש, אך האחרוכים אספו מהם לאלפים ובעזרתם היה נקל להם להגיה יותר ממנו, וכן קרה בענין שני פסוקים אלו, כי החכם די ראססי, שבדק וחפשו בכל שכיות החמדה וקבץ בבית, מדרשו אלף וארבע מאות ושמנה עשרה מקראות כ״י של כל התנ״ך ושלש מאות וארבעה ושבעים דפיסים ישנים בכעלמו רובם מעיני בעל מנחת שי, כתן אל לבו להגיה גם טעות זו בס׳ יהושע, ולפי שמלא שכי הפסוקים האלה במאה וששים מקראות כ״י היותר קדמוניות ומצאם ג״כ בשבעים והשעה דפוסים ישנים מאד של תנ״ך, גם ראה אותם בהעתקה יונית לשבעים תקנים ובהעתקות רומית וסורית וכשדית וארמית ובכל שאר ההעתקות הישנות, לכן החליט על פיהם שמוכרחים אנו לקיימם. והנה זה המופת הוא מאותו מין ממש כמו המופת שהביא בעל מכחת שי למחוק אותם, כי הוא לא גזר כן אלא בשביל שלא מצאם במקראות שלפניו, ואילו מלאם היה מקיימם, א״כ עתה שנמלאו ראוי לקיימם. ולהוסיף סעד לזה. אליב פה כי אף אכי מלאתי אותם בתנ״ך שבידי ב״י על קלף מוגה מאד עם המסרה סביבותיו ובסופו כתוב כך:  נכתב בטוליטלה בשנת רמ""א לאלף הזה (היינו י""א שנים קודם הגירוש מספרד) ע״י ר׳ ילחק בן דוד בן קמתי (איככו הרד""ק עלמו אבל אולי ממשפחתו וצריך עיון מה שאמר בן חמתי כאילו קמחי יהיה שם עלמי לאיש אחד לא שם המשפחה. לתשוקת הגבר הנכבד דון ברוך בן הנכבד ר' יוסף אלבו ז""ל אולי הוא בעל ס׳ העקרים בעלמו), כל זה כתוב שם) אולם זולת זה יש לי עוד להביא ראיה על מציאות אלה הפסוקים ממה שלא יושלם זולתם סך י""ב ערים לבני מרכי בכזכר שם פסוק ל״ח, לכן כמו שבא זכרון ד' ערים אלו ממטה ראובן בדברי הימים א׳ ו׳ ס״ג וס״ד כן ראוי לתת להם מקום אף ביהישע כדי להשלים המנין: ואין להקשות מן המסרה שסימנה בסוף הספר מנין הפסוקים של ס׳ יהושע תרכ״ו, וזה לא יהיה רק בהסיר מהם שני הפסוקים הנזכרים, שהרי המסרה לא סמכה בזה זולת על ההעתקים  שהיו לפכיה שבהן חסרו אלו הפסוקים, והלכה לשיר זאת אף במה שכתבה על פסוק ומחשבון עד כמות (שם י״ג כ״ו) „חצי הספר בפסוקים"", כי מתחלת הספר עד אותו פסוק יש שכ״ח פסוקים, ומאותו פסוק עד סוף הספר בדילוג שני הפסוקים ההם יש ג״כ שכ״ח פסוקים, וזאת חשב בעל מנחת שי לראיה גדולה, אעפ״י שבאמת אין ממכה מופת חותך, כי הכל הולך אחר סך ההעתקים שהיו לפני הסוברים כן, וההכהגו בזה כמו שעשו הקדמונים בענין ג' ספרים שמצאו בעזרה (מס' סופרים פרק י' הלכה ד׳) ס' מעונה וס' זאטוטי וס' היא, שקיימו השנים ובולו האחד, כן בעלי המסרה הלכו אחר רוב ההעתקים שהיו לפניהם, וסוף סוף אין לדיין אלא מה שעיניו רואות. (ילקוט יש״ל)"
021-HZT-1874-12-04-001_Ar_toc_20,"-
פירוש על הראב"," - פירוש על הראב על פסוק ובדרך לא היה (במדבר י״ג). על פסוק זה כתב הראב״ע: או בדרך וכן ומכה אביו ואמו עכ״ל, וידוע מה שטעכו עליו המפרשים, כי היה קשה בעיכיהם לפרש ובדרך כמו או בדרך, שהרי כפי שורת הדין אינו חייב כרת רק מי שלא היו לו אפילו אחד מן שכי המוכעים אותו לעשות הפסח ואעפי״כ ח״ל ולא עשה, ולריך א״כ שיהיה טהור וגם (לא או) שלא יהיה בדרך רחוקה כדי להתחייב כרת: לכן חשב המבאר לכתיבות השלום שהראב""ע התכוון אל קריאת וי""ו שורק בראש תיבה ע״ע, והמעמר קיים שכיון הראב""ע לומר כמו או בדרך ולא הרגיש הקושיא שזכרנו ותמשתדל כתב שהראב""ע אגב שטפיה לא דק: אמנם יראה לי יותר נכון לומר שהראב""ע מפרש באמת כמו או בדרך ובכל זאת הדין עמו, כי הוא ראה בחכמתו שהכתוב ודבר בהכרח בפסח שני, לא בפסח ראשון, שהרי אמר בסמוך וכי יגור אתכם גר ולא הוסיף לצוות, לו המול לו כל זכר כמו שכתוב בפ' בא, מזה שפט כי לא הזכיר כאן אלא דינים מחודשים לענין פסח שני, ופירוש הכתוב לפי דעתו הוא כך: והאיש אשר הוא טהור (אבל היה בדרך רחוקה ולכן לא עשה פקח ראשון), ובדרך לא היה (או לא היה בדרך אבל היה טמא ולכן לא עשה פסח ראשון). וחדל (עתה של ממנו שכי המוכעים ההם) לעשות הפסח (בי״ד לחדש ה כמו שאני מצוה עתה) ונכרתה וגו׳, א״כ בא הכתוב להודיע שאף החודל לעשות פסח שני חייב כרת כמו החודל לעשות פסח ראשון, וזהו החירוש שנתחדש פה, ולדעת הראב""ע לא יתכן לפרש ונכרתה על פסח ראשון לפי שאז יקשה מדוע יזכיר עונש כרת ולא יזכיר חיוב המילה לגר? אבל אם כל הפרשה תדבר בפסח שני יבא הכל על נכון, ודוק, ונראה שאף בעל בולר עוללות יסכים לפירוש זה, עיין דבריו שם.  הנ""ל."
021-HZT-1874-12-04-001_Ar_toc_21,שה פזורד," שה פזורד מרום סלעי שפיים אני עין אניפה ומתחת חוג שמים שם שם אשקיפה: אראה כל החיים שלוים שקט שאנן. ורחים כאור שבעתים תחת אלון רענן: שם על תלמי שדמותים אלים כרים עתודים. שם על מבועי מים. זקט שלו רפודים: מדשן משמני ארץ. ישבעון שם ירויון. משור המת הקרץ. משפטים בל ידעון: מאגלי טל שמים על הרי חרמון יזולו יבואו בעדי עדיים ופניהם אור יהלו: אראה כל החיים ולוים שקט שאנן. יחד כאור שבעתים תחת אלון רענן: אך לבדי אני. תחת שואה תועה  (המשך וסוף מגליון 8) לבדי ראה עני בשבט מכת מאה מרצח לחץ אויב שדודה הוי! אנוכי. ולבי מר דואב הוי! עזבני כחי"": מקול אכזר טורף לוחש על אשורי למות נפשי חרף נופלת אני, אחורי: ברכי הה! נמעדו ורגלי הה! נכשלו. עצמותי הוי נפרדו. ופני הה! נפלו: מעילי, הודי, ועורי ימרוטו, יען המרי. אמרי דודי, מאודי: אני טרף לשנים מלאו אכזריות חמה: לזאבי רבותים ה והרבים הה גם המה מדי אזכורה. נפשי עלי תשוח. מדי אדברה לבי הה! נמוח: חוסה עלי נודדת חמול עלי עזובה. השיבני נא אשובה כי — פלאים אני יורדת בעקבי גדותיך בין עדרי חברותי ארוצה אח! אחריך יחד עם נערותי: מאגלי טל שמים על הרי חרמון יזולו אבואה בעדי עדיים. ופני אור יהלו נחמדת עוד אקרא. שמרני מזאבי אסון כבר נרחב אברא. ונעורת יהיה לחסון: זכרה! מרי שיחי אל נא עוד תעזבני רעי! אבי! מבטיחי אל נא עוד תשכחתני..!  השקטה וגר זאב עם כבש וגמר עם גדי ירבץ (: ישעי — י""א — ר':) לאדירעו ולא ישחיתו בכל-הר קדשי, כי מלאה הארץ דעה את-ה': ). — שם —ט —:) - - ה מה  קליו- נחמה   חכי נא אהובתי אל נא מר תשרוקי. קרבה שנת גאולתי. אז — גם עולך תפרוקי: 2 שלום בני בכורי ישתרר אז בארץ е שלום בני בחירי בארץ יפרוץ פרץ: 3 יפרח בימיו צדקך יחד יחזיקו בדקך לרגלו יקראהו: כי אחיו הוא משנהו: 4 אחוס עליך נודדת. אחמול עליך עזובה. לא תקרא עוד יורדת לנחמך עוד אשובה: 5 מאגלי טל שמים. על הרי חרמון יזולו. תבואי בעדי עדיים. ופניך אור יהלו: 6 שם בין כל החיים. שלו שקט שאנן המזרחי לאור שבעתים . תחת אלון רענן  א. עתה בעקבי גדיותי. צאי לך על תלמי שדי. תדבקין עם נערותי עד עת בוא תפדי: 8 אז מאד תושעי תגביהי הוד קרניך תשובי עוד תופיעי למרות רוח צריך: 9 מליש וזאב ערבות. נצח לא תגורי 1) שאנן כבשמי ערבות. באהלך אז תגורי 2) 10 הזאבים לא ישחיתו פרסיתיך לא יפריק רבים לא ימיתו גמרים לא יחניקו 11 אלים, כבשים, עתודים יחד שלו יגורו. יחד שלו רפודים. משאתם לא יגורו בי 12 שברך אז ירפא. ועונך אז יחפא. אנקמה אז נקמתך ותעלוזי אז בשמחתך. 13 ממעמקי חדרי לבך. 1) מלשון מורה מכע""ו ) מלשון דירה. וכן בבית 11 תכונן לשורר ניבך.   למורא שי תובילי לא ותוסיפי עוד תגילי; בני 14 3 ה   ם ועתה אהובתי חכי כמעט רגע. השמרי נא מפגע חכי לקץ ישועתי...... תם מ  משה ואב קאלינפעלר"
