article_id,headline,text
021-HZT-1883-11-01-001_Ar_toc_11,"אחרי כי בעיר .
הישישו אביר.
ו
שות לבית ישראל."," אחרי כי בעיר . הישישו אביר. ו שות לבית ישראל. ועד הברת אגודת אחים בלאנדאן נושא ונותן עת, א ממשלת פרס לבטל את החוק העתיק השורר בארץ ההיא, כי כל יהודי החפץ לישא אשה עליו לבקש רשיום ע״ז ראשונה מאת בית משפט הדת, כהמחמדים תושבי הארץ ההיא. מכישירא (פרס) מודיעים להועד הנזכר כי מהקוממים הפרסים על היהודים תושבי הארץ ההיא ומצירים להם מאד וסכנת מות מרחפת עליהם. הועד הודיע זאת לממשלת בריטניא ויבקשה לפקיד על צירה בפרס לדרוש משפט מאת הממשלה. פקודה יצאה מאת שולטאן מאראקקא, להיהודים היושבים בפיס, כי יחדלו מקבור מתיהם בשדה הקברות העתיק, וגם את עצמות המתים הקבורים בו משנות דור, יוציאו ויקברו במקום אחר. טעם הדבר כי קרוב מקום הקברות לגן השולטאן ויש את נפש השולטאן עתה להרחיב גבול גנו. 33.  מהעיר קאנסטאנטינאגראד (רוסיא) מודיעים כי הפריעו שמה הנוצרים פרעות ביום השביעי לירח אקטאבער ויביזו שלל היהודים ורכושם, והפאליצייא עמדה מנגד ולא עשתה דבר להגן עליהם. י א"" הנזק מהפרעות בנאואמאסקאוסק עולה ליותר מהצי מילליאן רובל, וביום הפריעו פרעות בנאואמאסקאוסק, התנפלו האיכרים על היהודים בעירות הקטנות ספיבות העיר ההיא, או בו וביחוד בהעיר טשאפלינקא.  היא שה      כל הכסף הנאסף לטובת השדודים ביעקאטארינאסלאו H ר A עלה אך לארבע עשר אלף רובל כסף, ולא יכל הועד הניסד שמה לעזרת השדודים, להושיע יותר ממאתים ושבעים משפחות בסך לא רב. בקעלן נגמרה עתה מלאכת בנין בית חולים לילדים אשר בנו יורשי הבאראן המנוח אברהם אפפענהיים ז״ל מתושבי העיר ההיא, והוצאות הבנין עלו לסך שבע מאות אלף פראגקם. ביום השמיני לירח הזה יחוג השר הצדיק סיר משה מונטיפיורי את יום המלאות לו תשע ותשעים שנה מיום הולדתו, ובעירות רבות נושאים ונותנים עתה נכבדי ישראל בדבר הכבוד ויקר אשר יחלקו להשר המרומם הזה ביום המלאות לו מאה שנה. במאנשעסטער הציעו אחדים מנכבדי העדה, ורבים הסכימו על ידם לבנות בית חולים חדש אשר יקרא על שמו. על המשתה אשר עשו בני העיד פראנקפורט על נהר מיין לכבוד מלכם קיסר אשכנז בעברו עליהם, השתמשו בכלי זהב אשר לוו מאת הבאראן ראטהשילד ואשר לפי דברי הווארלד עלה מחירם לסך מאה אלף לידא.  האדון הנכבד מואיז איפענהי דיל מידינו (חתן השר המרומם יחזקאל איפענדי גבאי, וא׳ הרעדאקטארען למ״ע טיליגראף) הופקד למליץ המיניסטעריום לחיל הים. יהי ה׳ עמו ויעל. בסאן פראנציסקא גוע וימת בימים האלה האדון אחו גאלדשטיין בן מאה וחמש שנים, תנצב״ה. הפטריוט האוסטרייכי הנודע לתהלה האנם קודליך היושב באמעריקא שלח מכתב גלוי להמו״ל את המה״ע „ג. פר. פר. ואלה קצות דבריו: „לפני שבועית אחדים נדפסו בשמי מכ״ע באוסטריא מכתבים המדברים על אודות משפט עסלאר. והנני מגיד ומודיע כי במכתב הראשין המספר בשכחם של היהודים, כמכתב השני הדורש בגנותם מזויפים הם ולא מעטי יצאו. „לחרפה יחשב לי בהמצא באוסטריא אנשים אשר יחשבו עלי תועה כי באנטיסימיטים חלקי אך בשומי אל לבי מה נשתנו רבים מאחי ורעי שעמדו לימיני בשנת 1848 (שנת הקשר גאוסטריא) בימים האלה ובזמן הזה, לא נפלאת עוד בעיני בבוא דעת הקהל לחשדני גם אותי ולהטיל ספק במחשבותי ביום הזה. „אנכי עודני כאשר הייתי, ומחשבותי על דברת בני האדם עם חובותיהם וזכיותיהם בתבל לא שונו אף כמעט. העת האג- טיסימיטית חלפה עברה ממני זה זמן כביר לבלי שוב עוד אלי. כאשר הייתי בימי חרפי גמניתי גם אני בצוררי היהודים. „היהודים צלבו את המשיח ז״, כן הגיד לנו הכומר, „היהודים שוחטים ילדי נוצרים״ כן הגידו לנו השפחות שידעו זאת גם מבלי קרוא בתלמוד או בספרי הפרופיסור ראהלינג — ולכן כמעט נראו פעמי יהודי רוכל בכפר מושבנו, התגודדנו מכל עבר ופנה לסקלו כאבנים, להסית בו את כלבינו ולעשות לו כל רעה. „אבל באו ימי למוד קורות העתים והפילוסיפיא, באה השכלת הגימנזיום ובי״מ החכמות, באתי לשבת על ספסל אחד עם בחורי ישראל. למדתי דעת אותם — ולמדתי אהבתם. חמדתי שבת, כי ערבה עלי שיחתם ודבריהם היו לי לששון לשמחת לבב. „כאה שנת 1848, שנת הנסיין והבחינה לכליות ולב ובכל התלמידים העברים לא נמצא אף אחד אשר צעד לאחור או הפך ערף מיראה זממרך לבב, כלם יחד הראו נחת זרועם בחרב גבורים ובעט סופרים, וזכרון גאלדמארק, פישהאף. אדאלף וויעזנער ומאננהיימער ישאר בדברי ימי אוסטריא לתהלה לתפארת עולם. „מאושר הייתי תמיד ביהודים אשר פגשתי בחיי. גם בימי המנוסה, בגלותי על אדמה שווייץ. נמצאו לי מהם נפשות יקרות אשר לא אשכחן לנצח. היינריך זימאן, יאהאנן יאקאבי, השמית היקרים האלה מדי אזכרם אמצא שעשועים לנפשי, כי בכל אצילי ביתם ואלופיה לא נמצא אף אחד כמוהם. גם בארץ החדשה נמצאו לי יהודים אשר יקרו לי מאד באהבתם ואמונתם. „קנאת סוחרים לא הביאה מעולם פחד בלבי מפני היהודים וחריצותם. המה לא יעלו במעלות רוחם על הגרמנים, אך שקורתם תעמוד להם ובה יעשו חיל. „אצלכם שונאים הם את היהודים בירידת כל עמכם עד שאול תחתיה בצוק העתים האלה. בעוד אשר היהודי יעמוד איתן על מקומו ועוד ירבה חילו; אבל נקיון נפשו, הסתפקותו ושקידתו הם שיעמדו לו בכל עת, הוא אך מקמץ ואוסף את אשר האחרים מפזרים ומכלים לריק. מאד ישגו המדמים בנפשותם סוחריו, אציליו, פקידיו ושרי צבאותיו יחדו יקימו ויושעו תשועת עולמים. זאת לא זאת, וגם בגרשכם את היהודי הנותן כספו בנשך לא תמצאו מעמד בעצלותכם וברפיון ידיכם ותענוגיכם אשר אהבתם סלה... ———"
021-HZT-1883-11-01-001_Ar_toc_12,"רוניי
פרוזות השלם.
ה"," רוניי פרוזות השלם. ה המשך מגליון התולף. קוראי קורותי המסופרות מאתי עד כה, ילמדו לדעת כי מרורות למרבה רויתי על דרכי לציון, ועוד לא הגדתי אף החצי; ורב עוד מאו שבעתי לענה בבאי אליה בחר ארח לא קרוא, באין עוזר לי, הכסף העונה את הכל; כי הכסף הנמוס והנמאס הזה, רבת מאסתיו, ובשאט נפש בזיתיו בכל עת, היה עוין אותי מאז. לנקום נקמת כבודו המחלל על ידי, ממני, בכל עת מצא; לאמר לא תמצאו. כי אם רב כתו בהיותו יש, להחרים לרוב מלבור בעליו, כל רוח נדיבה, כל אהבה וחמלה, וכל רגש דתי ולאומי, כי ישמין בעליו ויבעט בכל קדש; הנה רב עוד כחו, גם בבלי היותו, בהיותו אין, כי אפם כסף מאתנו, כהחלטת חז״ל: „חסרון כיס קשה מכולםי „עניות מעברת אדם על דעתו ועל העת קונו"" והדברים אינם צריכים באור; כי גם כל נגע וכל מחלה אשר לא כתובה בספר התורה והתולדה, יביא חסרון כסף בכנכיו, עד... עד צעדיו שאול יתמוכו... ועם כל זה, אל תדמה הונה יקיר, כי נפל לבי עלי, או כי נגרע גם אגל מים אהבתי לציון המולדת, עליה אשא ואסבול כל אלה, חלילה לי מזאת, כי מי כמוני נוכח לדעת, כי „ארץ ישראל הוא אחד מן הקנינים שאינם ניקנים כי אם ע״י יסורין"" כדבר וז""ל הנאמן והמבורר מן החוש והנסיון, והמראה לדעת כי חדרו היטב בפעל ובשכל אל חדרי לב הלאומית, וכי למרות עיני אחד המיוחד במבקרים החפשים המתימר להצליח את בני עמנו בהשליך רבה פעמים על כל אנשי חמידיתינו מימי קדם. שקוצים, וישפוט משפט מעקל כי חז""ל יאשו את בני עמנו מהגאולה התולדיה ע״י השחדות לאומית, כי נהפך הוא: ההלכה והאגדה יחד העלינה   את ישיבת הארץ הקדושה למדרגת חובה ומצוה היותר גדולה ושקולה נגד כל תרי""ג מצות! כי מי החלט אמר לדור בארץ ישראל אפי' בעיר שרובה גויים ולא ברוץ לארץ בעיר שרובה ישראל! „שכל הדר בארץ ישראל דומה כמי שיש לי אלוק, וכל הדר בחו״ל כמי שאין לו אלוק""! „כל הדר בארץ ישראל שרוי בלא עון""! „מתים שבתוץ לארץ אינם חיים"" לך „כל מתי ארץ ישראל אפ״י החוטאים ומחטיאים חיים לימות המשיה"" „אין הנבואה שורה, כי אם בארץ ישראל״: „לעונם ישב אדם במדברות א״י ולא בפלעין בחו״ל"" „נככי חוצה לארץ אין בהם ברכה"" (והאנטיסימיטים יוביתו בימינו) „אסור לצאת מא״י לחו״ל אפ״י בשנת רעבון אם מוצא ליקח אף ביקר גדול"" „הכל מעלי לארץ ישראל ואין הכל מורידין"" „מותר לקנות בית בארץ ישראל אפ״י בשבת"" מי הם בעלי כל המאמרים המפליאים והמפלינים האלה ורבבות מאמרים יקרים כמוהם הכתובים בתלמודים ומדרשים המלאים מהם בכל עלה כמעט עד כי חדל לספור, כי אין מספר?! אם לא חז""ל הקדמונים!! ומה יכלו בבות ודבר עוד בשנות מאות העריצות הנוראה ההם, אחרי כל המעשים והגבורות אשר נסו לעשות בפעל רבת פעמים והכו אחור ביד נקמת נקמה אכזריה? הלא הפליאו לצוות בנוח רוח ה׳, רוח התורה רוח הלאום, עליהם, על הלאומית כמעט כמו כל הנביאים בדורותיהם, ומי יתן שומע להם גם בדורנו, ולי שמענו בקולם בכל אלה כי עתה כבר נושענו זה שבעתים! כי דבריהם אלה כוללים בקצרה ברוח מחוקקים לאומיים כל המאמרים הארוכים שכתבו ויכתבו סופרי דורנו הלאומים! ועתה, אם ארץ ישראל נקנית רק ע""י סורין, ואין עם בתבל אשר התנחל בארצו בלי יסורין, בלי שפך דר, בכל מי חייו, מבלי תת מבחר בני מעיו להעל ולכל כגע רע. מדוע לא אקבל גם אנוכי את (יסורין והמות והרעב והביון והנסיון אשר חלה ה' כי על על איש.  מיילען לציון, ועל באי אליה „בידורין של אהבה"" ? הלא מראש הודעתי כי חולת אהבה אני, ומה היא האהבה אם איננה עזה כמות!! הן אמרתי אמר כי לכן נמשלה אהבת הלאום לאמונתו ולכל קניניו הלאומיים, לאהבת בת, יונה תמה עדינה תמימה רבת החן וכלילת יופי מאין עוד כמוה בעיני האוהב עד אשר עור בעד עור... וכל אשר לאיש... יתן בעד סגולת נפשו סמל אהבתו ז אהובתו; וכל כל עוד לא תתגבר אהבת כל קנינינו הלאומיים בלבב בני עמנו היקרים; יהיו חכמים ורבנים גדולים ומורים אדירים; או עשירים נפלאים ורוזנים נשגבים ושרים כבירים; יהיו למדנים שקדנים ועלוים מופלגים, וחסידים נאדרים; או חוקרים מחכמים, מליצים נערצים, סופרים ומשוררים, בכתר כבוד מעטרים; כל עוד לא תעלה להבת שלהבת אהבת בת ציון בלבם במדרגת אהבה נשגבה, רבה כבירה ואיומה... עזה כמות ונערצה... אהבת הנאהבים והנעימים בחייהם ובמותם... אין כל תקוה לתקות עמנו הלאומית התולדית, בעת הרעה הזאת אשר כ לנו תעינו כצאן אבדת? כאריה בבהמות יער... | איש לבצעו מקצהו, כל העם מקצה מכל קצות העם וקציניו המדינים והמוסרים... והתורה הזו מונחת בקרן זוית... תורה שבכתב נשארה כמו אך תורת הכתב... ותורה שבעל פה אך תורת הפה... ויד השרים והסגנים והכהנים... במעל ראשונה... ואחריהם ינהו כל העם באחרונה... לא זו העת עוד ולא זה המקום לזרוק בתלמידים ומורים מרה כלענה... כי עת לכל חפץ בבא עת לחננה... גם מרבית הסופרים הלאומיים אין כחם כי אם בפיהם... לאמר לאחריש זאת עשו והיו חי הלאוב, ותגע עדיהם לבקשם כי יתמכו ידי אחד מיוחד מראשי המדברים המעוררים מזה שנים רבות לפנים על דבר ישוב הארץ במקום שלא כיו אמים. ואבר מהם באר אליהם גם הר הרות לעורר ישכי ככר. עד אשר זכו לעמוד על במת ראשי הועד לישוב א""י... ויבהלו; כי יפלא מהם מה לעשות מאומה ויהי מה, לאבד בעניו, אוהביו תחת אהבתו ישענוהו! ויען מה? יען כי האיש המחאושש לדרוש מהם עזר בצר לו, ספרדי הוא... *) „והספרדים לא התעוררו עוד על דבר ישוב א״י"" (וישכחו כי גם הספרדים עזרו בכל מעשי צדקה כללית לכל אחיהם תמיד באין הבדל, בפעמים רבוח בידיהם עצמם, וע״י חברת כי״ח גם כן, ובהיות גולי רוסיה בקוסטאנטינופולי ובאדריאנופוני... ולא אומר זאת לכסות עון עמנו הספרדים הנרדמים עוד כמו שהיו נרדמים האשכנזים לפני לא כביר, כי את ספרדי אני אדע כמו ידעו הם את האשכנזים אשר אין לב לדעת... כי אם לכבוד האמת חותמו של הקב״ה, ולקנאת האמת הלאומית עצמה, כי מי האמין לשמועתנו כי סופרים לאומיים... ופלוסופים נאורים ישימו פדות בין אחים אשר לא יעשה כן במקומנו, אף בין בני המונינו... ודי בזה לעת עתה. ולמענו... נעדרה בכל פעם... האגורה האחרונה, מכים החברה, ואין עוד ישועתה לו ועזר בצרה, אף אין קול ואין אמר ואין אף אודותיו דברים, לעורר  ה *) נחתי מקום לדבריך כאשר הם כי רואה אני אשר תחשב כי בשיחך ירוח לך, אבל באמת אין כל יכוד לדבריך וחסדותיך. מה כח הסופרים אשר התלונן עליהם ויעשו לך? במה יוכלי להושיעך אם תהי אשכנזי, ומי הישע אשר ימנעו ממך בהיותך כפרדי? אחים אנחנו כולנו ובכל לבנו מוכנים אנחנו לעשות את אשר ביכלתינו לטובת אחינו בעת צרה בלי הבדל. אבל אם יכלתינו דלה מאד, ודברינו אינם נשמעים לאזני אלה אשר רב כת ויוכלו להושיע תלכאים אנחנו מה כי התלונן עלינו? היו״ל. עליו רחמי אחיו בני ציון היקרים, או זולתם נכבדים אחרים, המועילים לפעמים כאלפי דברים, לחבוש שאינו יכול להתיר עצמו מבית האסורים... בן ציון. —"
021-HZT-1883-11-01-001_Ar_toc_13,"י
חדשות שונות","  חדשות שונות ועד נוסד בקאנסטאנטינאפיל לאסוף כסף לעזרת האומללים משריפת קאדי קייוי (כאשר הודענו בג׳ החולך), וכל תושב העיר בלי הבדל דת מרבים להביא נדבותיהם. הממשלה מהרה לשלוח עזרתה היש אחרי השריפה, בפקודתה נטו מאה וחמשים אוהלים להמשפחות אשר שכנו ברחוב העיר, ולחם ומזון חולק לכל אלה אשר אבדו הונם ורכושם באסון השריפה. ממשלתינו הרוממה גמרה אומר ליסד בעיר הבירה בית ספר גבוה ללמוד חכמת המדידה וההנדסה, וממנו יצאו מהנדסים ומודדים לכל ערי המדינה, אליו יבאו אך אלה מצעירי העם — בלי הבדל דת — אשר כבר למדו יסדות המדעים בבתי הספר אשר להממשלה בכל הערים בירות המחוזות והפלכים. על פי הודעות הממשלה לשנה הזאת תוכל ממשלת אשכנז לשלוח לקרב בעת ריב, ביבשה: מילליאן ארבע מאות ושנים ותשעים אלף מאה וארבעה עשר בני צבא; שלש מאות ושנים עשר אלף. שבע מאות ואחד ושלשים סיסים, ואלפים שמנה מאות ושמנה כלי תותח ובים: שמנים ושש אניות מלחמה ובתוכן חמש עשרה אלף ותשעה ותשעים בני צבא וחמש מאות ושמנה ושלשים כלי תותח. . ממשלתינו הרוממה שלחה ששה נערים משכילים ומביני מדע לברלין להשלים שמה חוק למודם בענינים הנוגעים לעבודת האדמה, הוצאות נסיעתם והוצאות למודם עליה. כן שלחה ארבעה נערים לפאריז להשתלם בלמוד הטעלעגראף וסדרי הפאסט. בהעיר האנדזין באנאראל יצאה אש בימים האלה ותאכל יותר מאלף וחמש מאות בתים גדולים וקטנים והנויות רבות הנזק עולה לשלש מאות אלף לירא, ואלפים משפחות נשארו בעירום והוסר כל. מספר אלה אשר שלחו יד בנפשם ויאכדו עצמם לדעת ברוסיא בחמש שנים האחרונות עולה לסך שבעת אלפים שבע מאות ושלשה עשר. בשנה החולפת לבד עלה שמה מספר המאבדים עצמם לדעת לסך אלף ושלש מאות ואחד עשר. בהעיר סאראקא בבאסאראביען ימצא איש נוצרי נודע בשם עטייאן אשר יחוג בשנה הזאת את שנת המאה ושלשים לימי חייו. היא נולד ברוסיא ונאחז בבעססאראביען בהיותה עוד תחת ממשלת תוגרמה, כנו הכבור הוא עתה בן שבעה ושמנים שנה. במיטילין רעדה הארץ ביום החמישי לירה החולף, ובתים אחדים ובתוכו בית המשפט וארמין פחת העיר נחרבי. חוקי בני ארץ חינא באמעריקא יוגבלו מיום אל יום, גם בסדר קבורת מתיהם ימצאו שטן למו. בספר חוקי העיר סאן-יאזע נמצא חוק, אשר יאסיר אסר להצית כל אש או גם להאיר בלפידים או כנרות על קבר המת. אחרי או בעת קבורתו. מנהג ישן נושן וקדוש בעיני החינעזים הוא לכבד את ההולך לעולמו באורים, אשר יאירו על קברו, זה לא כביר הובא איש חינעזי אחד לבית המשפט על הדבר הזה אף יצא אשם בהשפטו, הוא מסר קובלנא לבית המשפט העליון, יען כי ממשלת האזרחים תחלק לכל תושבי חינא שיוי זכיות וחופש בכל עניני דת באין הבדל, אבל לגודל צעד האבל, ולדאבון לבבו נמצא בספר החוקים עוד חזק אחד אשר כו יאמר „כי חירות האמונה השוררת בארץ חינא לא תעצר כה להגן על חוקים כאלה אשר המה למורת רוח לשאר החוקים ולא יוכלו להתאחד עמהם"". ובכח החיק הזה אשר וקיים בית המשפט הגבוה את המשפט הנזכר. ובכן לא יוכלו עוד גם לקבור את מתיהם כראוי נוסף על אשר כבר אסר עליהם באסיר גטור לגדל פרע שער ראשם כמנהגם בארצם!."
021-HZT-1883-11-01-001_Ar_toc_14,".
 השמטה.
מההערות למס׳ אבות פ״ג מ״ה."," .  השמטה. מההערות למס׳ אבות פ״ג מ״ה. ויתכן שר׳ בחוניא בן הקנה יכוין במאמרו לעומת מאמר שמעון הצדיק: על ג׳ דברים העולם עומד על התורה ועל העבודה ועל ג״ח וכפי בהערותי ע״ז שם: כי להאדה על האדמה, בעד פח להם מלחמה, לחמו יאכל בזכת אפיה, בעמל בשר ויגיע כפים, ותחת שלשה מחלקות עלי חלד, נקבצי ובאו שב וילד, הראשונה תחפור אוכל באדמה, השניה תעמוד תחת דגל מלחמה, והשלישית תורה תושיה ומזימה, והחוש המשולש לא ינתק, כחבל על לא ירחק, איש את רעהו יעזור, אלה יפקחו על שלום הארץ ותנורים אזור וחכמת חכמיו להם סגולה, להעמידם בתור אדם המעלה, והאכר ינהלם בלחם ומים, וממנו תוצאות חיים... והשלם יבנה ג' אלה בכם חורה עבודה וגמילת חסדים, (כי שומרי השלום בחרבם ובקשתם גומלי חסד הם לב״א בזה). וישמיענו פה ר״נ בן הקנה: כי המקבל עליו עול תורה פורקין ממנו ב׳ ענינים, עול מלכות, הוא דגל אנשי חיל, ועול ד״א, הוא עבודת האדמה המלאכה, מכא״כ הפורק עול תורה, נותנין עליו ב' האחרים והם עול מלכות כול ד״א, ומשניהם לא ימלט, לא כן בקבלו עול הורה יסובבהו רני פלט, והבן. והוא שאמרו (עירובין נ״ד.) אל תקרא חרות אלא חרות, ובברייתא דשנו חכמים (פ״ו דאבות) הוסיפו: שאין לך בן חורין אלא מי שעוסק כתורה, יען שפורקין ממנו ב׳ האחרים כנ""ל (משא״כ אם לא ישקוד על דלתי תורה, לא ימלט מהשנים האחרים). וכפי שידענו כוונת „אל תקרי"" שרצו בזה שלא נוכל לקרות חרות אם לא ג""כ מקודם חרות (כאשר כבר בארתי מי""ז בהחבצלת שנה... גליון...) ג״כ נכון מאוד, שלא יתכן שיהיו חרות על הלוחות (וכמו כן על לוח הלב למזכרת), אם לא נקרא חרות, כי אך בהיות האדם בן חורין ולא יהיה לו עסקים וענינים אחרים המערידים אותו, אז תהיה תורת ד׳ חרות למזכרת נצח ולא השכח. זעליג הכהן לויטערבאך. . ."
021-HZT-1883-11-01-001_Ar_toc_15,"עררן
-e
-
-"," עררן -e - - זה כחמשה שנים עזבני בעלי — מבלי כל נסבה — ולא ידעתי מקומו איה איפוא הוא, עד לפני שתי שנים אשר נודעת כי הנהו בערי וויראן (אראן) אלגיר (כמדינת צרפת) אצל חכם ספרדי ושמו ר׳ מיכאל, ואז החישו רבני הספרדים והאשכנזים רפעי""ק צפת""ו חליפות מכתבים אל רבני וואראן ולהחכם הספרדי וצוו עליהם בכה התורה אשר יעצרהו, ויאכפו את דם עליו, עד שיתן לי נ״פ כדת, או שיחזור ישוב לביתו. והנה כן עשו רבני וואראן ודברו על לבו. גם העיקו לו להציל דבר מפיו; אפס הוא רימם במהמאות פיו ויאמר, הלילה לא אחרוש כל דבר רע על אשתי ושוב אשוב לביתי לו הי' לי על הוצאות, והם נתנו אמון לדבריו, ונתנו כסף על ההוצאות שיחזור לביתו, ויהי אך הסב פניו מאתם, ועד כה עקבותיו לא נודעו. ע״כ עתה אתם אחב״י דב״ר חוסי ורחמו על אשה קשת רוח ומרת נפש הזעק בחבלי העינון אשר שת עלי בעלי, והואילו להקור ולדרוש לדעת מקומו איה איפוא הוא, והלא כה המה סמניו: שמו נפתלי בן שמחה דוד מאומין, ולקחו אביו זקנו ד' אפרים מקדימענטשוק אתו לירושלם עוד בימי נערותו, והגדילה עד יום כלולתו, שנותיו עתה כשלשה ועשרים, קומתו גבוה, בעל בשר, עב ורוחב הפנים, ממולא חברבורות ונקודות צהובות ורוקים כהים (טונקעל ראמהליך געלב), הוטמו עכה, שערותים אדומים כהים (טונקעל ראטה) שערות זקנו החלו אך לצמוט בעת שעזבני, ועתה כל מי שימצאהו או אז עליו המצוה להודיע היש מהר אל הרב המו״ל מכ״ע הנוכחי, או אל ניסי המופלא מ׳ אברהם שלמת גאלדינבוים בהרש״ט בעיה״ק צפת״ו, ושכרכם קצוב מאת ה׳ המשלם גמולות. האדי' בת היר יהודא ליב מקאלימייע  האדרעסי לניסי.  א Herrn A. S. Goldinbaum in Saffed Per Bairuth Surien Palestine  "
021-HZT-1883-11-01-001_Ar_toc_16,"$ :Wk M' 1 :;"" : :!"": י רו ש לם; .,:;:. ...",   .  בית אשל ירושלם לאורחים הבאים לדרוש בשלומה.
021-HZT-1883-11-01-001_Ad_toc_17,," .   אליעזר ליפמאן קאמיניץ. פי Rotel Jerusalem tur Jsraelitishe Pilger. 0 R B. L. Kaminitz. מודעה דים אחינו ובני בריתנו הבאים להאורחים ה ורושלימה לבקרה ולדרוש שלומה הנני מתכבד להודיע כי יסדתי בית מלון נחמד למראה בחצר האדון הבאנקער סי׳ וואלירו, בו חדרים מרוחים נאים ונהדרים מטות וכל כלי בית הדרושים בנקיון ובסדו כסאות ושולח זאכלם ומשתם כאות רים ישיגו בו זה. האורחים ה נפשם בכל עת ידרשו ובמקח השוה ותקותי חזקה להפיק רצון מאתם. .   בית המלון הוא מחוץ לשער העיר על המסילה המובלת מיפו לירושלם לימין המסילה ומצוין בשלט גדול על שער הבית. נאם אליעזר ליפמאו קאמיניץ. .  ——"
021-HZT-1883-11-01-001_Ar_toc_18,"אר
מודעה.
ב
                
י
אש"," אר מודעה. ב   אש מודיע אני לבל באי שער עירנו ירושלם תובב""א איך אנוכי מוכן לפתוח בית ספר חדש ברחוב הנקר נחלת שבעה מחוץ לעיר וכבר באו בבריתי אחדים מגדולי עירנו יע״א. כל החפץ לתת את בניו על ידי יפנה אלי אל מקום מגורי כעת ברחוב אבן ישראל. ברוך בן יצחק מטראני פש,  B"
021-HZT-1883-11-01-001_Ad_toc_19,,"  באר מודעה.  ס׳ התהלים עם תרי״ג מצות, וטעמי המצות. באור מדות, וסדר תפלה הנדפס זה פעמים המלות, מ בזיטאמיר וביוזעפאף נדפס ונגמר עתה בפעם השלישית פה עה״ק תובב״א בהוד והדר כמקדם, מחירו א׳ מאגידי כסף, (2 פלארין, 4 מארק,  4 פראנקס) להשיגו מאת המביא לבית הדפוס על האדרעססע.  אם H. Juda Sats Jerusalem . .  ב  עליה רעססעל"
021-HZT-1883-11-01-001_Ar_toc_20,"FBUMKuC.. Jmp rifn****. 4^MAUMJL., - ! I...", Sapia PELKKI Deeteer . в. PEUKIи
