article_id,headline,text
021-HZT-1876-08-04-001_Ar_toc_11,ירושלם.," ירושלם. חיל הריזערף אשר נאסף בעירנו ובנותיה, ואשר עמד עד כה בימו, עזב ביום הרביעי שבוע זה את יפו ויעל על אנית המלחמה התוגרמית ללכת קאנסטאנטינאפילה, מספרם עלה לסך שמנה מאות, כמספר הזה נאסף גם בעזה, בשכם. ובערי הגליל. וגם המה חכו ביפו על אנית המלחמה, ובעצם היום ההוא הובלו גם הם — בסך הכל שלשת אלפים ומאתים — אל העיר הבירה."
021-HZT-1876-08-04-001_Ar_toc_12,סאלוניק.," סאלוניק. כאשר הודענו, לא הפיק המשפט אשר חרץ הוועד המיוחד בסאלוניק על שרי הממשלה אשר משלו בעיר. בעת רצח שתי הקאנזולען, רצון מאת ממשלות צרפת ואשכנז, וציריהן דרשו מאת הממשלה הרוממה להביאם אל העיר הבירה ולחניש משפטם לפני בית משפט העליון. הממשלה מלאה שאלתם, ובית משפט העליון אשר וקיים את משפט הוועד במאלוניק אשר חרצה על מושל מחוז סאלוניק, ואך על פקידי הפאליציא ואנית המלחמה נחרץ משפט אחד, על הראשין לרדת ממעלת עבודתו, ולעבוד עבודת פרך חמש עשרה שנים, והשני לסוד מפקודתו, ולהשלח אל ארץ נזירה על עשר שנים. -"
021-HZT-1876-08-04-001_Ar_toc_13, חדשות שונות,"  חדשות שונות הוד מלכותו השולטאן מוראד יר""ה שלח בידה החולף מכתבים נכתבים בכתב ידו אל כל מלכי אייראפא, אשר בהם הודיעם מעליתו על כפא ממשלת תוגרמה, צירי ממשלת תוגרמה בחצרות המלכים, הגישו המכתבים להוד מלכותם, ויקובלו בכבוד גדול למאד. רוב מושלי הארץ השיבו גם הם במכתבים כתובים בידם להשולטאן יר״ה ויגישו ברכתם להוד מלכותו מפקדי הצבא במקום המלחמה, נפקדו מאת הממשלה הרוממה להתנהג את אלה אשר בחפץ לבבם באו לעבוד את עבודת הצבא, כעם כל בני הצבא התמידים. כן הופקדו לשים עין על בני הצבא ועל המתנדבים למלחמה כי לא יעברו חוקי המוסר וחובת האדם, בבואם אל ערי האויב, ולא ירעו לחושבי הערים והכפרים אשר ידם לא היתה במעל המרד הזה. גשות נכבדי הנוצרים מהעיר הבירה, יסדו חברה אשר מטרתה לאסוף כסף ולתמוך בידי בני חיל צבא תוגרמה הנפצעים במלחמה. אחדים מנכבדי אחינו בפאריז הגישו בתור צירים מאת הקאנסיסטאריום לבית ישראל אשר בצרפת, מכתב בקשה להנסיך דעקאזעס סגן בית מועצת הענינים החצונים בצרפת, אשר בו יבקשו מאת ממשלת צרפת לבל תכרות ברית מסחר את ממשלת רומעניען, אשר תבדיל בין היהודים לבין יתר העמים תושבי ארצה, ותשלול את זכיות הקאנסטוטיציא מאתם. הבאנקיער הנכבד הערמאן א .  לפתע פתאום ביום הארבעה עשר לירח יולי ביום הארבעה עשר לירח יולי נבקע הדוד על אנית המלחמה הבריטית „טהונדערער"" וחמשה ועשרים אנשים אבדו חייהם לרגלי האסון הזה. אלף יונים אזרחי תוגרמה ותושבי העיר הבירה התנדבו ללכת אל שדה הקרב להלחם את הסערבים אויבי תוגרמה. מכה״ע איזר. וו. ש. יספר לאמור: מרומא מודיעים, כי ביום הולדת פעטער, המירה נערה עבריה את דתה בדת הנוצרית, ובהנשאה אחרי כן לאחד הנוצרים, קבלה מתנה ליום חופתה מאת האפיפיור חפשים אלף פראנקס. אחד המכה״ע אשר לצון חסדו להם (וויטצבלאט) היו״ל בברלין הודיע על פי ההודעה הזאת, באחד מעליו, לאמור: „בעד המרת דת ישלם כסף רב עד חמשים אלף פראנקס „פיא נאנאַ פיאום התשיעי, שם האפיפיור הנוכחי) הנודע בשם „מטלא בקום פעטרוס״. ם דורך לאנגיאהריגע ערפֿאהרונגען אונד דירעקטע קאררעספאנדענצען מיט לעוואנטע, איזט דאס עקספארט- הויז איכר זידפריכטענהאנדלונג דער העררען טאמבורליני עט קאמפ. אין טריעסט אין דער לאגע ווירקליך פיינע קארסו, פארגא זאוויא קארזיקא אחרונים, פערכער גענועזער לו לבים. אונד גריכע הרסים צו ליעפיערן, וועסהאלב וויר אונז ערלויבען אונזערע געעהרטען לעזער אויף דיזע פירמא אויפמערקזאם לו מאכען, אונד עש ויארע כור ראטהזאס זיך רעכטלייטיג לו מעלדען, דאמיט דיעזע פירמא זיך בייא איהרען איינקייפען רארכאך ריכטען קאנן אונד דאמיט דיא געעהרטען בעשטעללער געוויס אופס בעסטע בעפרידיגט ווערדען."
021-HZT-1876-08-04-001_Ar_toc_14,"ר-
מאת הקוראים הנכבדים."," ר- מאת הקוראים הנכבדים. אבקש כי ישימו עין היטיב על האדרעססע בעת יכתבו אלי לכתוב באר היטיב „י. ב. פרומקין ירושלם״ ולא יותר, ויגיע בטח לידי"
021-HZT-1876-08-04-001_Ad_toc_15,, ירושלם י״ד מנחם אב תרל״ו
021-HZT-1876-08-04-001_Ar_toc_16,"ב יאור ? על פרשה כו "" מסטר ירמיה . ממני ..."," ביאור על פרשה כ""ו מספר ירמיה. ממני חיים יוסף פאללאק.  המשך מגליון 37 ב. וגם איש וכו׳ בהשקפה ראשונה נראה כי סיפור זה עד סוף פסוק כ״ג השליב כותב הספר הזה פה (שאלטעט ער היער נור איין) בעבור שתוא דומה להסיפור הקדום ממיכה המורשתי, אבל רש״י ורד״ק כ׳ עפ״י הספרי בזה הלשון מי שאמר זו לא אור זו? עד כאן דברי לריקים (מזקני העם) ועמדו רשעים שהיו שם ואמרו וגם איש מתנבא גו׳ כלומר מה עדות זו? שאתם מעידים שחזקיה לא תמיתו כשתי׳ מתנבא רעת, תכה יחויקים מלך יתודה במוהו ובזאת השנה הרג אוריהו לפי שהי' מתכבא רע כמו ירמי׳ יהרג (ב""ל ראוי הוא שיהרג) מדרר״ק ב""א. וירא מלשון יראה ויוד השירש נעלמת והוא כמו ויירא וכ״כ רד""ק, ויבוא מצרים כמו למצרים או מלרימה וכן (שופטים א') ויביאותו ירושלים שהוא כמו לירושלים וכתיב""ע פה ואהא לירושלים   אל קברי בכי העם, ר״ל אל מקום קברות שאר המון העם, החת כי הי׳ לו לעשות לפחות לנביא זה כבוד בקבורתו אצל שאר חשובים ונכבדים, ויב""ע ת׳ לקברי בליא ד""ל לקברי הגולים ממקום למקום שהם רק עניים מרודים ופחותי המעלה, או שכונתו מלשון גילוי. (אין אפפעכע גראבער) ב""ך, אך יד וכו' ווסב למעלה על כתוב י""ט, ור""ל רק אחיקם בן שפן לבדו הי' בעזרת הנביא המרוכא הזה לחצילו מחגרת ורשעת רשעו העם שלא ימיתו אותו בלא משפט השרים פרשה כ״ז א. בראשית ממלכת יויקים. לפי דעת רש״י ורד""ק כאמרת לו אז הנבואה הזאת על העתיד שיעשה ירמיה לו מוסרות ימוטות לשלחם אל המלכים הנזכרים פה רק אח״כ בימי לדקיהו אשר ימלוך אחר יויקים ויויכין, ביד העלאכים אשר ישלחו אז אל לדקיהו שיתקשר עמתם יחד למרוד בנבוכדגלר ולבלתי שאת עולו הקשה עליהם, ולהודיעם כי לשוא תהי' יגיעתם לפרוק עול מלך בבל מעליהם אחרי כי רצון הי""ת הוא שיכנעו כלם תחת יד אדונים קשה זה, ולמין הראותו כי גזרה קדומה היא זאת מלפניו ית' גלה סודו זה אל עבדו ירמי' זמן רב כבר בורם תצא עוד לפעולת אדם. ב. מוסרות ומוטות תיב״ע כיקין וכירין ופי׳ רד""ק רצועות ונידין שקושרים בהם העול על צוארי בע״ח שלו ככל אות נפשו מבלי אשר יוכלו לעצור בעדו ולכלוא את רוח תאותו זאת. . ביד מלאכים שלוחי וצירי המלכים אשר ישלחו אל שאר עמים ומלכיהם לכרות ברית עמהם או לקשור קשר אתם על הצר הצורר אותם, יקראו לפעמים בשם מלאכים סתם (אבגעזאנדעטע). ה. ונתחיה לאשר ישר בעיני כ""ל כל ארץ וארץ מהתבל ומלואה כתתי כבר תחת יד המלך אשר ישר בעיני, כי מדרך לשון המקרא לחסר לפעמים שם העלם או התואר ולהקליעו רק במלת אשר שהוא רק בחי המצטרך (דאס בעציעתענדעס פיר ווארט „וועלכער, וועלכע"" בל״א) כמו בויקרא ד' כ""ב) אשר נשיא יחטא. שר""ל בעת אשר נשיא וחטא, ולפעמים יחסר גם מלת אשר, ויבוא רק הפעל עם חס הגבול שלו, כמו (בדהי״א ט״ו י״ב) והעליתם את ארין ה' וכו' אל תכינותי לו תמורת אל המקום אשר הכינותי לו במו (שעות כ״ג כ') ועל מאה״כ הזה נוסדו גם דברי הפייטן למוסף ר״ה „הממליך מלכים ולו המלוכה"" וגם קלת מלכי אייראפא בזמנינו אלה מכנים עלעם עוד בשם מלך או קיסר בחסד אלקים (פאן גאטטעס גענאדע) מארץ פלונית, להראות בזה אמונתם בהשגחתו ית׳ וכי מאתו לבד נתנה המשרה על שכעם. ח. עד תומו אותם בידו ר""ל עד אשר אכלה אותם ע״י מלך בבל זה. וכן דעת רד״ק יאן) ששרש תמם, (פאללענדען אויפהאדען) הוא לרוב פעל עומד, (אונאיבערגעבענד) כמו (ויקרא כ״ו כ') ותם לריק כחכם. הוא פת (במקור עם הכינוי מדבר בעדו בחסרון עה״ס הנשלמת ברגש המס לה״כ) יולא ועד תמו אותם הוא כמו כלותי אותם (זיא פערכיכטעט האבען ווערדע) ויב״ע ת׳ עד דאימסר יתחון בידיה, כאלו כתיב עד שומי אותם בידו ן. אל חלומותיכם תיב""ע חולמי חלומותיכם וכ""כ רד""ק חולוני חלומותיכם, כי חלומותיכם הוא פה כמו חולמיכם אייערע טריימער) בחילון זכרים בבקבות ומלב הויו הראשונה אחר הלמד תחת שראוי׳ לבוא לפניה. וכן כבש ת׳ כשב. כשפיכם הוא שם תואר למכשפים והנפרד יחיד ממנו הוא כשף על משקל וכ״כ הרד""ק וע״כ תיב״ע חרשיכון (אייערע לויבלעל). כי שקר הם כבאים לכם למען הרחיב וכו' אף שבאמת לא היתה תכלית וכונת נביאי השקר האלה להרחיק בכי עמם מעל אדמתם, בכל זאת אחרי שזאת תהיה בהכרח כסיבה מתבטחתם אותם על שקר כי לא תבוא אליהם לעת במרדם במלך בבל בא פה מלת למען אף שלרוב יבוא רק להוכות על התכלית אשר אליה יכונן הפועל את פעולתו כמו אערי לי אחי הוא למען ייטב לי (ברא׳ י""ב י""ג, ושם כ״ז כ״ב) הגישה לי ואוכלה וכו' למען תברכך כפשי, וכמו כן רבים כמוהו בשאר מקומות מורים רק על התכלית הטובה הכרלית, ומכווכת מהמעשה והפעולה תקדומה, אבל פה ובפסוק ט""ו לפנינו למען הדיחי אחכם מוכח רק על הנסובב הרע שיצא בתכרה מפעולת המסבב אותו אף שהוא שלא ברצוכו וכוכתו. וכן (לקיון מ״ד ז׳ ח׳) למה אתם עושים רעה גדולה וכו' למען תכרית לכם (ר״ל אתכם, כי גם הלמד יורה לפעמים על הפעול כמו (בש״ב ג׳ ל׳ הרגו לאבנר) ולמען היותכם לקללה ולחרפה וכו' שכל זאת בודאי לא היתה אז כונת ורצון היהודים אשר ישבו אז במצרים אשר עליהם דבר ירמי' כן. המשך יבא אי""ה."
021-HZT-1876-08-04-001_Ar_toc_17,"ראה שמע והחרש.
6"," ראה שמע והחרש. 6  המשך מגליון 36 בָּראתִי כִּי סוֹחֲרִים רַבִּים הַנּמוּ שומְרִים זמן הַשָלוֹם הַיּוֹם הַרְפַעַ אךְ לְבַעַבוּר ישיגו עוד מגֻמֶת חֶפְצמוּ כִּי מֵאֵין יָבֹא עָזְרָם אם יָקְרָמוֹ פְּבָע? אוֺי מה נְהַיְתָּה! הָה שומו שמים! הוֹן אִישׁ בַּזָדוֹן אם יאבל רָעָהוּ לֹא יָדַעַ לֹא יחוש עוֹד יַמִתָא כָּפִים  לֹא יָדַעַ עֲצֵב אַף אֵם יָמוֹת בַּגְלָלָ  ירדה הָאֱמוּנָה תְּמָה נֵן וחָה לכן להי אֵין נוֹתֵן מִיֵד — וְכֵן הַלֹא יָאַתָּה חַם לִבִּי בְּקִרְבִּי אַחֲרִי רָאוֹתִּי כְּבָה אַךְ עֲלֵי לדוֹם וזאת לֵי הַמְנוּחָה 10 יָדַעַתִּי כִּי עוֹד רַבִּים הַיְהוֹדִים יַעֲצמוּ עִינִים וּבַּל יאבו לִפְקוֹח רים העתוּדים עוד רבִּים הַמּה הַ לֹא יָשְׁמְעוּ לְקוֹל הַזָּמֵן קוֹרֵא בַּכַּחַ שכיל ישְנָאוּ עוד רבִּים הַמּה הַל בַּעֲבוֹר רָדְפּוּ טוֹב אוֹהֵב הָאֱמֶת מִתְנְכָלִים לוֹ לְהָרֵעַ בּכַל אֲשֶׁר ימצאו וְהוּא חַף מִפַּשע וּבִכְפּוּ אֵין חַמֶס ישטמוהו יִרְדְפּוּהוּ יָדְרִיכוהוּ מְִנוּחָה שוברים מטָה לחמו כּוֹרִים לוֹ שׁוֹחָה שַיִבְקְשׁוּ גַם אֶת נָפְשׁוֹ בַּעַינִי חַזִיתִי ימָה יכולתִּי עָשוּת: וְלְחֲשׁוֹת צויתִי 11 יָדַעְתִּי שְׁעוֹד רַבִּים בְּנוּ קְנָאִים מִקְנָאִים — יאמרו — הִנָּאַת אֶל הַצְבָאוֹת וַקְנָאַתָּם יִקְנָאוֹ יָעָשוּ מַעֲשִׂים רָעִים יָדְעוּ יִשְׁחִיתו יִפְּרִיעוּ פְּרָעוֺת וְרַבִּים הַמָּה הַמִּתַיּמְרִים לִמִשְׁבִּילִים יימָה הַהוֹלָכִים לרוח הַעַת כּ לִקְנֵא קְנָאֶת הָאֱמֶת יִשְׁחָקוּ בָּאוילים וּגַּם אָלָה שְׁנוּ וּמָה זֵר מַעַשִׂימוּ עַל אֵין ומְרָמָה תַּהַשְׁנָה רַגְלִימוּ לְגָלוֹת מַעֲלָלִיהָם לָבִי יַעֲצֵנִי ל׳ אבן נּזִכִּרְתִּי כִּי לִתְשׁוֹת מוֹרֵי צוֹנִי 7 יָדַעַתִּי שְׁעוֹד רַבִּים עוֺיֵנִים לִתִּשְׁכָּלָה וְסַפָּר בִּתּוּב עֲבְָרִית יָדוֹנוּ לִשְׁרַיְפָה אָלָה מִזָה קוֹרְאִים לָה זַקָּנָה כָּלָה וְאָלָה מִזָּה — לִשְׁפַת קוֹדשׁ קְדָשָה חַנֵּפָּה ללֹא יָדְעוּ יָבִינוּ שְׁהִיא שְׁפָּה נַחֲמֻדָה וְלְמַחֲזִיקִים בָּה הַיּא עַטְרֶת תִּפָּאָרֶת עָתָּה אם בְּגּוּים גְּדָדָה עוד בָּה יס וּמַכָּל מַחֲמֵדִינוּ הַיּא לְנוּ נִשָאָרֶת) לסִפְרִי חֲכָמָה קוֹרְאִים סִפְּרִים חֲצוֹנִים וְלְהוֹנִים בֵּם — אַפְּקוֹרסים וּמִינִים אַךְ לְהִרְאוֹת מִשׁוּנַתָּם דְבָּר לֹא אוֹכָלָה פֵּן הַבָּאתִּי עֲלִי לֹא בָּרְכָה רַק קְלָלָה.  המשך יבא אי""ח."
021-HZT-1876-08-04-001_Ad_toc_18,, שנה ששית וליון 38
021-HZT-1876-08-04-001_Ar_toc_19,ואלה תולדות יצחק.," ואלה תולדות יצחק. הוא אחינו השר המרומם חכם מדיני מליץ מפואר ברוב ממשה, הסוכך על אחינו הגדהים באפסי ארץ נזר עמינו, וכבוד ארץ צרפת וכו׳ וכו׳ כש״ת פהור״ר יצחק (אדאלפע) קרעמי נ״י עירך דין ויועץ המשפט (אלפנים), בממשלת צרפת ופרעזידענט הכי״ח בפאריז. הרבה מהנבחרים האוהבים את עלמם הרבה יתר מארץ מולדתם יחיה תחיק הזה, וכי למאוד ירבו שוטניו ומנגריו דבריו אלה נתקבלו מאת כל הנאשמים ברוב אהבת ובמחיאת כף גדול מאד, כי כולם נוכחו לדעת כי רק רוח הפאטריאטיזמוס הרב אשר תקונן בחדרי לבבו דובר מתוך גרונו, וגם כל מכה״ע מכל הכתות השונות אשר רוח העם דובר בם שמחו לקראת דבריו אלה ובאהבה וחן הריעו נגלם מודעת זאת לכל יודעי בדברי ימי צרפת כי אחרי ולעוואליליאן הגדולה אשר היתה בשנת 48 אז נתאספו כל הנבחרים בבית מועדם ביום הארבעה ועשרים ליכח פעברואר להתיעץ איך לכונן סדרים וחיקים טובים ונכונים בעניני הנחבת הממשלה, ואחרי אשר גמרו אומר לכונן ממשלה, זמנית, (פראוויזארישע, רעגירונג) ו לא מארע יכע כבר רשם על הגליון את שמות האנשים הנכוכים לפי דעתו להמטרה הזאת ויחל לקרותם באזני כל הנאספים לשמוע את חרילת משפטם עליהם, אך שומע לא היה לדבריו כי שאון הנאספים היה הולך וחזק, ומרגע לרגע גדלה ההמילה בבית ואיש לא שמע דברי רעהו, לאמארטיקא בעלונו כשה שלשה פעמים לקרות את שמות הנבררים אולי ישקיט בזה את המהומה, אך לשוא כי דבריו כאשר ילאו מפיו כן שבו לאזניו, ולא לבד אשר לא היה לאל ידם להשקיט את המהומה אך עוד הגדילו אותם: לשוא ללצל הפרעזידענט Rollin ledru בהפעמון אשר בידו לאות מכוחה והשקט, גם גרון כבר נחר מקרוא „הס"" „הס"" ואין שומע, אז עלה על לבב אחדים מהנאספים כי מכל דוברי הבית דברי חשר קרעמי' חמה כאדרים בכח עד כי איזה מהנבחרים נשאו תמיד בצלחתם מעט למר גפן לבל יחרשו אזנם גם אם קרעמי"" יעלה הבמתה, „בידי כבודו להשקיט השאון״ — אמר אחר תכשען אליו — „יקרא נא את תשמות הרשומים בהגליון״, קרעמי לקח את הגליון ויחל לקרות את השמות הככתבים מידי לאארטינא הריבור הראשון אך יצא מפיו, והמנוחת שבה לאיתנה, ועל כל שם ושם אשר יצא מפיו הריעו העומדים על מעקת הבית (גאללעריע) האהבה ובכבוד רב. אך עוד טרם כלה קרעמי׳ לקרות את כל הרשומים, פסק רגע אחד מקריאתו להתבוכן היטב על השם אשר לפניו כי לא האמין בנפשו ויגע את הגליון אל עיכיו לראות אם לא יתעותו עיניו אך מה מאוד גדלה השתיממות כששו בראותו כי באמת לא שגה ברואה וכי תשם „קרעמי'"" כתוב בכתיבה תמה וברוכה עומד לפניו, ויקראהו וגם השם הזה כתקבל באהבה וכבוד רב מאת העומדים על הצעקה כהקודמים, ועוד יתר הרבה, ובכן כהיה קרעמי׳ מיהודי אדוואקאט בן וגע אחד „חבר ועוזר למממשלת הזיוכות"" (יויטגליד דעל פראוויזארישע רעגירונג) ומשרת יועץ המשפטים (מיניסטער יוסטיץ) ניתן על שכמו, ואמתחת (פארצעפאילע דער געריכט) מכתבי המשפטים כמסרו מיד לידו, דעת לכבוי נקל כי הדבר הזה לא נתן ריח קטורה באף שונאי ישראל אשר בארץ לרמת וחוצה לה ומאוד רעמו פכים בסתרי לבבם על הדבר הזה - אשר באמת ענין נפלא הוא בספר התולדם ורק לעתים רחוקות יקרה כדבר הזה - אך כל אותבן החופש ואותבי אדם בכלל שמחו למאוד על המקרה הזה כי ידעו את או מן רוח קרעמי׳ ואת אהבתו הגדולה לעמו ולארץ מולדתו אשר אין ערוך לה. כל איש אשר לא חשו ה׳ חכמה יבין כי עתה כאשר קנעמי' הגיע להמעלה היותר גדולה אשר האדם עלי אדמות יוכל להגיע אליה, גדלה עוד אהבתו ואומן רוחו לאמץ מולדתו אשר הבירה את מפעלו אליה ושלמה לו ככל הגמולותי עליה. זכרה לו כי ממעי יהודה יצא ובעון חולל () כחיק שאר נעשה ונכתב ליום הגיעו לגבורות הוא יום השלשים רה אפריל הבע״ל — יוסיף ה׳ ימים על ימיו —. מאת אברהם משה לונץ. המשך מגליון 36  כבר הזכרכו כי מעת בא קרעמי' בסוד הנבחרים האליל את רובי עתותיו ומבחר חוסן כחות נפשו הנעלות לטובת והרמת קרן ארץ מולדתו: מיד בהשנה הראשונה אחרי עמדו רגליו בחדר הנבחרים, עמד על צד אלה אשר בקשו כי הממשלה תקח על חשבוכה את בנין מסילת הברזל ולא לתת לאחת החברות לבכותן, ובכל כחו ואונו ראה כי החוק הזה יצא לאור. בשנת 1844 הליע קרעמי׳ כי אבות העם (פאירס) הנבחרים לא יוכלו לחיות דעה בדברי ועניני מסילת הברזל ובבית מועד הכבחרים כהממשלה קיימו וקבלו את הלעתו — גם מבלי דרישה וחקירה מיוחדת -. אולם ביושך זומן קטן אחרי כן, התלקח מהחוק החדש הזה ריב נירא בין הנבחרים, עד בטל חדר אבות העם ביחד עם המיניסטעריום את החוק הזה, אולם קרעמי׳ לא יכל לראות כי יציר כפיו זה יתיה נשבר בין ימים אחדים על סלע המחלוקת. אז נשא את מדברותיו לפני כל הנאספים וביותן שפתיו הראה למו גלוי בעליל את הטובה הרבה, ואת התועלת הגדול האלור בתחוק החדש הזה להארץ, ואשר רק עבור זאת עמל להוציאו לאור, אם כי ידע וראש כי למרות רצון הארצות אז, ואת כל כוחות ותכונות נפשו הנעלות אשר הקדיש לטובת ארץ מולדתו עוד בהיותו נבחר לא החליל גם כעת ועוד הוסיף עליהן עד כי כל עמל ויגיעה לא הכבוד מנו, אם רק ראה כי טובת ארץ מולדתו יבואו לו במחירן.  המשך יבא אי""ה"
021-HZT-1876-08-04-001_Ad_toc_20,," מודעה.  כבר נודע על פני תבל מתפארת בית עבודת טליתים שלי, ועתה ראיתי את עלמי מחויב להודיע כי כעת נתעלה בהרבה מעלות מפיארות, וערוכה ומסודרה בכל מערכת הטוב אשר עדן לא היה בעולמים כמתבוכתה בתכלית היופי וההידור ואוכל להתפאר עם סחורתי בכל קליי תבל, וכל הסוחרים והקונים יודו ויאמרו כי תשואות חן חן להטלתים היילאים מהפאבריק שלי, כי המה נקיים ומצוחצחים, כשלג ילבנו וגם הטויה מאוד נעלת, החוטים יחוברו היטב, בד בבד ורוח לא יבוא ביניהם, למרחוק מפילים ברק נגהם, כאשר יעיד עין הרואה, ועשויים ע""י אנסים כשרים כאשר יעדו ויגיד עלי צדיקי זמנינו, וגאוני דוריכו. ועתה אתם סוחרי ולתים גושו, חושו, ובחנוכי נא לעשות אחי מסחר וקנין, ובנוח אדע כי מבחינת הראשיכה לא תמשו עוד מסחורתי. וגם אל מוכרי ספרים אשים דברתי, כי יציבו להם יד בבית מסחרם על סחורתי המהוללה, לחכה תלהב תשיקת בלב תקונה אשר לא יוכל הסר ממכה, ומוכן אני לשלוח רשימה לכל מאן דמתבעי שמשון הלויהעללער פה קאלאמעא (גאליציען) אבקש לכתוב האדרעססע באר היטב. Samson Heller, Tallesfabrikant. Kolomea, Galizien (Oestreich"
021-HZT-1876-08-04-001_Ad_toc_21,,"    צעקו, אשה עגונה. זה בחמשה שנים אשר עזבני אישי מיכל ב""ר משה טענעכבוים יליד ק""לא ו א, ומאז עקבותיו לא נודעו, שנתים ישבתי עמי בירושלם ואחרי כן שבתי עמו אל קאלאמצא וימים אחדים אחרי כן לקיו את הכשינוי ליסע לסחור בארץ אונגארן, ומאז לא רא תיו ולא שמעתי דבר ממנו, בחורף הזה ראוהו בגאלאץ, ובסטאמבול, ומושם כסע לפי דבריו עתה לחרואים אותו, לאדעססע. ואנכי נשארתי בדד וגלמודה בבית אבי השוכן עתה בירושלם, וחלותי מאת אחינו רחמכים בכי נחמנים כי כל אשר ידע ממנו ויראתו ישתדל להשיג ממנו גט פטורין, להתירכי מכבלי העגון. הוא יככה את עלמו „איש ירושלם״ בכן מ' שנה הכתו קומתו גבות, שערותיו בלאנד, על אחת ימרגליו לו לרבת אשר נעשתה לו בעת עברה פעם אחת עגלה עליו. כל אשר ידע דבר ממנו, יואל בחסדו להודיע להרב המו״ל מכה״ע הזה, ושכרו כפול מאת השוכן  דברי המתחנכת אשה קשת רוח האדע בשמים. מינצע בת ר' לבי מקאלאמעא בירושלם: מ מודע נה. שבתי מנסיעתי למקום תושבי וויען וכמו אז כן גם עתה ימצאו מזור ותרופה על ידי כל המוכים במחלות אשר מוצאן מימי הילדות כמו חסרון כח המוליד וחלישת העלבים (א מפאטענץ אונד כערווענשויעכע). וגם המוכות במחלות כשים. לאלה אשר ידרשו עלתי במכתבים אשיב לאיש ככתבו וכלשינו (ר״ל בלשון עבר, אשכנז או לרפת) אדרעססע: N. Woliner Docter der medicin und Chirurgie, Aecoucheur Leopoldstadt . Leepold Basse 21 .Wien"
021-HZT-1876-08-04-001_Ad_toc_22,," מודעה. אתרונים מקארפו. מהודרים. כל תיבה מחמשה ועשרים חתיכות. פלארין נייר 4 - 8   די' די' די'  אתרונים מקארסיקא די'. 18 די' די' לולבים ירוקים די' 2 הדסים ירוקים 100 להשיג בבית מסחר טאמבורליני עו קאמפ. TAMBURLINI E Co. זידפריכטען-עקספארט הויז Sudiruchten-Exporthiaus in TRIEST. אין טריעסט. הסחורה תשולח בשלוח הרוצה בה את כל מחירה אל בית המסחר, או אך את חציה והמותר ישולם שמה פער נאך נאהמע."
