article_id,headline,text
021-HZT-1883-03-09-001_Ar_toc_11,"-
קאנסטאנטינאפיל."," - קאנסטאנטינאפיל. מיום השלשה עשר לירח מארץ (הוא הראשון לירד מארץ לחשבון היונים, וראש שנת איצר הממשלה בתוגרמה) ישולם קופאן אחד בעד ששה חדשים על כל שטרות הממשלה, תשלום הנשך לא יעלה לע״ע יותר מאחד למאה. לשטרות מסלת הברזל (הנקראים שימין די פער רומילי) אשר עלו בגודל מיום האחד לירח פעברואר שנת 1882 והלאה, ישולם עתה שלשה ושלשים למאה מהסך אשר זכו בגורל, נוסף על הכך חמשה ועשרים למאה אשר כבר שולם עד כה, בס״ה שמנה וחמשים למאה, ולכן בעל שטר אשר זכה בגורל הגדול שש מאות אלף פראנקס יקבל שרש מאות ושמנה וארבעים אלף פראנקס. ובעי שטר אשר זכה אך בהקרן אשר שילם בעד השטר, יקבל מאתים ושנים ושלשים פראנקס. בעד השטרות האלה אשר עלו בגורל לפני השנה החילפת, ישולם אך עשרים למאה מתמך אשר זכו בגורל, ולא בפעם אחת כ""א מעט מעט. ביום הנזכר יחלו לשלם שלשה למאה על חשבון הסך הזה. צירי הממשלות בקאנסטאנטינאפיל עסיקים עתה בדבר פקודת מושל מחוז הרי הלבנון. על ממשלת תוגרמה להפקיד מושל במחוז הזה אך פחת אשר יסכימו עליו ממשרות אייראפא. יופטום פאשא הופקד אך על חמש שנים ובירח אפריל הבא כלה מועד הזה, ויען כי רבים מתושבי המחוז דורשים מאת הממשלה להמירו באחר, דרשה הממשלה מאת צירי הממשלות להאסף יחד ולפתור את השאלה הזאת. סגן המסחר ועבודת האדמה בארצינו גמר אומר ואסיפת המיניסטעריום הסכימה על ידו, לבנות בעיר הבירה בית למוד עבודת האדמה, ומסחר. הצעתו הונשה להוד השולטאן לאשרה. סגן השכלת העם הפקיד קאמיססיאן מיוחדה לחדש סדרים ותקונים חדשים בבתי הספר השונים בארצינו, ולשנות את הפראגראמען אשר על פיהם התנהגו עד כה. (טיליגראף) מכה״ע נג. פ. פרעססע מודיע כי ביום הששי כי אדיר לעת תפלת הצהרים בהאסף המון מחמדים רבים בבית תפלה הנקרא על שם אם השולטאן, והכהן בכלותו התפלה החל להתפלל בעד שלום הוד מלכותו השולטאן כנהוג בכל בתי התפלה, קם אחד המלומדים נודע בשם סאליה איפענדי ויך בהרב את הכהן וינע בכבוד הוד מלכותו, הכהן נפצע פצעים אנישים. סאליה הובא אל בית האסיר. בית מועצת הדפס בקאנסטאנטינאפיל שלחה מודעת גלויה לכל מכ״ע היו״ל בעיר הבירה להודיע כי חוקרי הדין נושאים ונותנים בדבר הזה וככלות החקירה יובא סאליה לפני השופטים ויענש בעינש הראוי לו. אחד היונים תושבי העיר הבירה הביא בימים האלה לאחד השולחנים שמה קופאן משטר ממשלת תגרמה על סך שש מאות וששה ועשרים פייאסטער להחליפו בכסף. השולחני אשר לא ראה מעודו קופאן על סך כזה צוה להיוני לחכות בבית מסחרו, והוא הלך לבית מועצת אוצר הממשלה וירא את הקופאן ויודע לו כי היה על סך 68 והיוני זיפו ויעש מהמספר 8, 26 ויעלה 626, היוני נתפש בכף הממשלה ומשפטו נחרץ לעבוד עבודת פרך במבצרי הממשלה עשר שנים. עוד טרם נגמר הסכסיך אשר בין ממשלתינו וממשלת איטליא בדבר העול אשר עשה קאנזול איטליא בטריפאליס המערבית ויקם שאון חדש בארם צובא. שמה אנס מליץ הקאנזולאט האיטלקית נערה מחמדית, ויובא במשמר וממשלת איטליא דורשת למסרו לידה. ובין כה וכה ושאון חדש קם שנית בטריפאלים המערבית, כי שני פקידי הממשלה באו בליל השלשה לירח החולף אל בית משחק אימלקי בעיר ההיא ויגורשו משם על ידי שוטרי הקאנזולאט, והמין העם בחמתו על הקאנזול אשר חלל כבוד ממשלת תוגרמה זה פעמים נאסף בלילה ויסוב את בית הקאנזולאט ויסר את השלט ושוטרי הקאנזול הוכו. מפריעי השלום הובאו אל בית האסיר והשופטים חרצו עליהם משפט קשה, אך ממשלת איטליא — אשר לפי דברי מכה״ע נ. פ. פרעססע אך הואנה היא מבקשת לכבוש את טריפאלי — לא אמרה הון ותשלח אנית המלחמה אנקונא לעיר ההיא, ועל הקאנזול פקדה כי אם לא יבקש פחת העיר סייחתו, יעזב את העיר ויעלה על אנית המלחמה, ואת החיסים בצלו ימסיר תחת מהמה קאנזול אשכנז. ממשלתינו שלחה ציר מיוחד לטריפאלי לפשר הסכסיך, ואנית המלחמה נעצרה בפקודת ממשלת איטליא בסיראקים. עוד טרם הגיעה לחוף טריפאלים."
021-HZT-1883-03-09-001_Ar_toc_12,"״
ערות למס׳ אבות
ו"," ״ ערות למס׳ אבות ו (המשך מגליון החולף) a  שם מי״ד. ד׳ אלעזר אומר הוי שקוד ללמוד תורה, ודע וכו'. אמרו במד״ר (קהלת פ׳ כי העושק יהולל וכו׳) ה׳ תלמידים הי״ל לריב״ז כל זמן שהיה קיים היו יושבין לפניו כשנפטר הלכו ליבנה והלך ר""א בן פרך אצל אשתו לאמאום מקום מים יפים ונוה יפה, המתין להם שיבואו אצלו ולא בא כיון שלא באו בקש לילך אצלם ולא הניחתו אשתו, אמרה: מי צריך למי א"" הם צרוכון לי, אמרה לו חמת העבברים מי דרכו לילך אצל מי וכו' שמם לה וישב לו עד ששכת תלמודו, מאחר זמן באו אצלו שאלו אותו כת תמין וכו' ולא ודע להביבן ובשבת פ' חבות דקמ״ז: ענין אחר, שלא ידע לקרות בתורה ואמר החדש היה לדם ובעו רבנן רחמי עניה והדר הלמודיה והוא שאמר - להוראי בס״ד ראבות מי״ד הוי גולה וכו׳ ואמרו שם שהוא ראב""ש מ""ש ע""ד אמר הוי שקוד ללכוד תורה לבל תסכה אותה, ודע כה שתשוב לאפיקורס והי׳ מי שיהיה, כל מי שרוצה למנוע האדם מן למודי ה׳ נקרא בפי חז""ל „אפיקורס״. גם האשה אשר עמדו, אשר השיאה אותו להמתין עד שיבואו חבריו אצלו נקרא נחש ואפיקורם - כי כמו מעין מים חיים יתגבר אם ידל ממנו תמיד, ככה הלמודים והחכמה הנובעים ממקור לב חכם יפרצו וירבו אם יקחו אחרים חלק מהם, וישתו בצמא דבריו, ואף כי הלמוד להשיב לאפיקורס הוא ענין זר בלי תכליה ותועלת ענמי, תדע לפני מי אתה עמל ומי הוא בעל מלאכתך שישלם לך שכר לפעולתך, כי לפום צערא אגרא, וכמו שטוב לעבוד שלא ע״מ לקבל פרס. ככה מותר לקוות לה׳ כי ישלם שכר הלמוד להשיב לאפיקורם. והבן. שם מט״ו. ר׳ טרפון אומר היום קצר והמלאכה מרובה והפועלים עצלים והשכר הרבה ובעה״ב דוחק. אורו במס׳ כלה על ר״ט שהיה עשיר גדול ונתן לר״ע ד״א דינרי זהב לקנות לו עירות וכו' וגם שהיה לו פרדסים ע״ש, ובמס׳ שבת (כ״ה) איזהו עשיר וכו׳ ר׳ מרפון אומר כל שיש לו ק׳ כרמים וק׳ שדות וק׳ עבדים שעובדין בהן, ע״כ תפס במאמרי הענין היום קצר והמלאכה מרובה והפועלים עצלים. ואמר והשכר הרבה ר""ל ותר ממלאכה שהוא עושה אך אם יהיה זריז ונשכר כענין שאמרו (מדרש ו' ילקוט קהלת וירושלמי פ׳ היה קורא) כד דמך ר׳ בון בר חרא מאל ר״ז ואפער עליו מתוקה שנת העובד וכו׳ ישן אין כתיב כאן אלא שנת העובד אם מעט ואם הרבה יאכל וכו' למלך ששכר פועלים הרבה והיה שם פועל אחד והיה מתכסר במלאכתו יותר מדלו וכי יגע זה בב׳ שעות מה שלא יגעתם כל היום, כך ינע רבב״ה בתורה בכ""ח שנים וכו׳, ואמנם מה שאמר והשכר הרבה אינו כותר למה שאמרו בפ""ק דאבות אל תהיו כעבדים המשמשים את הרב עכ״נ לקבל פרס, כי גם פה נוכל לאמור באו שאמרתי שם בפירושי שהכונה כי כבר לקח שכרו לפנים באשר הש״י משגיח עליו מנוחו מרחם ומפרנסו, כן גם כאן יכוון שהשכר הרבה שהקב""ה עושה מובות עם האדם יותר מהמגיע לו ובכ״ז הלהיב הלבבות באמרו במשנה שאח""ז אם למדת תורה הרבה נותנין לך בכר הרבה ר""ל עוד לעתיד ונאמן הוא בעל מלאכתך שישלם לך שכר פעולתך אם לפעמים נראה צדיק ורע לו, דע שמתן שכרן של צדיקים לע״ל. המשך יבא אי""ה. זעליג הכהן לויטערבאך."
021-HZT-1883-03-09-001_Ar_toc_13,"הור
ד
 ב
 היהודים ברוסיא","  ד  ב  היהודים ברוסיא במכ״ע הראוסויעט מובא בשם הרוססקי וויעדאמיסט כי סגן הענינים החצונים ברוסיא נושא ונותן עתה את ממשלות אוסטריא ורומעניען על דבר הרחקת היהודים מהערים וכפרים הקרובים לגבול שתי הארצות האל, מפני כי רובם נחשדים בגניכת המכס המביא נזק לאוצר הממשלה. ר   - למכ״ע הנזכר כותבים מהעיר אלט קאנסטאנטין במחו וואהליניען, כי לרגלי החוק אשר יצא בירח מאי החולף כי אין רשיום ליהודים להחזיק בתי ממכר משקאות בלתי על אדמתם. אין עתה אף בית ממכר משקה אחד בכל העיר, ויען כי החוק אוסר אך להיהודים למכור ולא להנוצרים לקנות וצמאונם עודנו גדול מאד, ימצאו מסילות איך להשיג יין שרף על הרוב בבתי משקה אשר אין לבעליהם רשות למכור, ויובאו המוכרים במשפט וישימו עד אלף רו״כ כסף ענושים, ובית ממכר משקה ברשיון הממשלה אין עוד בכל זעיר ההיא. בקעשינאו נאסר איסר על אמנים יהודים אזרחי ארצות אחדות לעשות מלאכתם בעיר הזאת, ועל תושבי העיר לעשות מלאכה אצלם. סיפר מכה״ע הבריטי ספר זכרון מודיע לו מפעטערסבורג כי יש יסוד נאמן לתקוה כי יוטב מצב אחינו ברוסיא כי החלה הממשלה להכיר את העול הנעשה להם מאת צורריהם ותשם לב לחזק חוקים ישרים מרחיבי גבול זכיותיהם."
021-HZT-1883-03-09-001_Ar_toc_14," 
-
ה
 מאראקקא.","   - ה  מאראקקא. מקאזאבלאנקא הודיעו בטעלעגראף למכה״ע הבריטים כי ביום הארבעה עשר לירח פעברואר לאחר הצהרים הוכו בפקודה הממשלה שמנה נשים עבריות במקל על רגליהן ברחוב העיר לעיני רבים מתושביה ולעיני מליץ הקאנזולאט הבריטית בעיו ההיא אשר דרש את המשפט הזה. הידיעה הזאת הרעישה את מכה״ע בבריטניא וידרשי מאת הממשלה לחקור ולדרוש את הדבר ולהעניש קשה את הקאנזול הבריטי ומליצו אשר סייע לתועבה הזאת. עתה נודע הדבר כי לדאבון לב, יד ישראל באמצע האדון יוסף אמיעל הוא מליץ הקאנזולאט הבריטית בעיר ההיא. ולו שני בנים אשר בריבו עמהם עלי סורם מדרך הישר, לקח הכבוד קני רובה ויור באביו אך החטיא המטרה ולא אונה לו כל רע. בהמתו התלוגן אסיעל לפני הפחה וישם את בניו במשמר. אחרי כן דרש אמיעל מאת הפחה לאסור ולהעניש נשים אחדות בעיר ההיא וישלח הפחה שוטרים ויסיבו בבתי העברים אשר הראה להם אמיעל ויקחו שמנה נשים ונערות ורובן ידיעות כתומתן וישרן וישימון במאסר, ביום השני הלן אמיעל שנית להפחה ויעתר הפחה לו לצות כי יכו את בניו שש מאות מקל חובלים בבית משפט, ואת הנשים צוה להכות ברחוב העיר לעיני רבים, ויוסף אמיעל עמד ברחוב לראות כי בקשתו נמלאה. כל הקאנזולען לממשלות אייראפא ונכבדי בני אייראפא ואמעריקא מתלוננים מאד על התועבה הזאת וכדי בזיון וקצף כי יד ישראל באמצע. סופר מכ״ע הנזכר בדברו אודות מצב היהודים במאראקקא וכסף ענושים אשר מתפאר ממלא מקום ציר בריטניא במאראקקא כי הצריח להשיג בעד נפש היהודי הנרצח (כאשר הודענו בנ׳ 9) אומר כי העונש הזה הנהו אך מרבה רוצחים ומתיר דם היהודים כי מי לא ירצה נפש יהודי אויבו או הנושה כסף בו, בידעו כי העונש היותר קשה אשר יושת עליו יהי כמה מאות פראנקס אשר יאספו במשכניו ואוהביו. שלש מאות דאללאר שלמו רוצחי נפש היהודי יעקב מורגיאן לבני ביתו על ידי ציר בריטניא והממשלה אספה משכני ואוהבי הרוצחים יותר מחמשת אלפים דאללאד. הסיפר מתלונן עוד על ממלא מקום ציר בריטניא אשר קבל ברצון תשובת ממשלת מאראקקא, כי מלומדי הדת חרצו משפטם כי כסף המכס הנועד לתמיכת עניים לא יוכל הנתן לאלה אשר לא יחזיקו בדת המושלת בארץ. גם היהודים משלמי מס ומכס הסחורות, וההצעה להוסיף על המכס למען תמוך את עניי העם בלי הבדל דת יצאה מפי יהודי האדון יולי אשר הציע לפני ציר בריטניא והוא לפני השולטאן אשר אשרה וישימה לחוק. וכנודע אין מלומדי הדת במאראקקא יכולים להתערב בעניני הממשלה לשנות את פקודות השולטאן. והממשלה בכתבה זאת לציר בריטניא אך בדברי שוא ומרוחים התחה אותו, וחובת ציר בריטניא היתה לא לקבלה ולדרוש משפט צדק. במאגאדאר עמדו היהודים בעזרת הקאנזולען על הדבר הזה, ויצליח בידם להאליץ את בית מועצת המכס לתת הרבע מכסף הנועד לעניים ליהודים.. מראבאט (מאראקקא) מודיעים כי מושל העיר ההיא, צות להכות את אחד היהודים תושבי העיר ההי. במקל חובלים על רגליו באכזריות נוראה למאד, ואח״כ אסרו בכבלי ברזל וישליכו כבוד הכלא על לא חמס בכפו, ורק על אשמתו כי החליף מטבעות כסף מאראקקא במטבעות ארצות אחרות. ביום השני הובאו שני יהודים אחרים אל בית האסור ויאסרו בשלשלאות של ברזל על אשמת העון הנזכר. —"
021-HZT-1883-03-09-001_Ar_toc_15,"e
ש
.
  א״ש.
-
.
נסיבות רדיפות היהודים בר
צא."," e ש .   א״ש. -  נסיבות רדיפות היהודים בר צא. להראות, כי בוא דברי צוררינו האומרים כי היהודים הסבו ברעה הבאה מליהם, בשלחם ידם אך במסחר המוצץ לשד האיכרים ומאבד הונם, ולכן נקמו האיכרים נקמתם בם - הביא האדון אבראמאויעש במכה״ע רוסקי יעווריי, חשבון שטאאטיכמי מעיר קטנה ברוסיא הנושבה מיהודים רבים אשר ממנו יראה הקורא כי רוב היהודים תושבי העיר מתפרנסים מעמל ידיהם, וכל מלאכה לא יכבד עליהם למען הביא מחיתם. את העיר קאדאן הביא האדון אבראמאוין להשל ואיה תוכן חשבונו ביא בזה נקברה: אז י ם   בהעיר האדאן יגורו תשע מאות ואחד ועשרים משפחות מבני ישראל ולך מאתים וחמשים ושש מקאקוה המצרים. ובבואו לבנון בפני הנאמת שונות בעיר הזאת נמצא כי הית קשפח ועשרים חייטים הנמצאים שמה ואשר להם גם תשעה ושנשים נמרים העוזרים על ידם במלאכתב לא ימצא אף נוצרי אחד. בין השלשה וחמשים תופרי נעלים ימצאו אך שני נוצרים, מלאכות חרישת עץ, צבע בתים ובגדים, רדידת פחים, הקון מורי שעות, כריכת ספרים, עשית חבלים, תקון ידיעות, אפיר לחם, צרוף כנף וזהב — נתונות אך בידי יהודים. בין חמשה וכשרים בוני בתים ימצאו אך ששה נוצרים. ארב ""ה ועשרים נושאי סבל נמצאים בקאדאן וכולם יהודים, שלשים שואבי מים ימהם אך חמשה נוצרים, חמשה עשר חומבי עץ ומהם אך ארבעה מצרים, חמשה וארבעים עגלונים כולה יהודים. שלשה ושלשים זורעי גנות, רופא אחד וארבעה רופאי פצעים וכולם יהודים. בין העוסקים במסחר ימצאו מאה וחמשה וארבעים בעלי חנויות ומהם אך שני נוצרים. תשעה מלוי ברכית ונשך גדול מאד, ובהם אך יהודי אחד. ובכל זאת לא ימצא בין תשע מאות ואוד ועשרים משפחות היהודים יותר ממאתים ושתים ושלשים אשר להם בתים קנין כספם, ובין המאחים וחמשים ושש משפחות הנוצרים ימצאו מאתים וארבע ושלשים אדוני בתים, נמצא כי שש מאות ושלשים משפתות היהודים ישברו להם באים לכושב.  Ge Star ימהנוצרים אך עשרים ושתים משפחות. אך מאה משפחות אחינו יגורו כל אחת בבית לבדנה ושמנה מאות וא ועשרים יגורו במאה וחמשה וכשרים חצירות ויעלה על הרוב ששה ששה בחצר אחד. ובכל העוני השורר בין היהודים בקאדאן מלאה היא צדקה וחסד ועניי העם אשר לא יוכלו לעבוד ולהביא ביגיע כפיהם מרף ביתה יתומכו מאת אחיהם וישבעו לחם. גם מצב חנוך בניהם נעלה מאד על מצב הנוצרים, מאתים וחמשים נערים ושמנים נערית ילמדו בחדרים שונים, ובבית הספר אשר להממשלה יקשיבו לקח ארבעים נערים כברים ואך ששה ושלשים נוצרים. לעומת זה גדול מספר הנוצרים המובאים במשכט רב יתר ממספר היהודים. בין מאה מובאים במשפט לפני שופט השלום נמצאו אך עשרים יהודים, ובין מאה ושלשה וששים נאשמים בעינות שונים אשר הובאו לפני הפראקוראר נמצאו אך חמשה ועשרים יהודים ואך אחד בהם אשר נחשד בא: בגניבה. המספרים האלה מעידים על ישרש היהודים וכי אך קנאה ושנאת חנה לסבו ברויפוסיהם ואין כל יסוד להאשמות ועלילות אשר יעלילו עליהם.   צח . ו אם י ."
021-HZT-1883-03-09-001_Ar_toc_16, פארטוגאל,"  פארטוגאל מליסאכאן בירת פארטונאל מודיעים להבראניקל כי שליח כולל חברון החכם ר' יוסף ארואץ מפעה""ק. אשר בא לפארטוגאל לאסוף נדבות בעד עניי חברון נתכבד לראות פני המלך דאן לואים הראשון מפארטונאל ויוצג לפניו על ידי האדון משה אמזאלאק, המיך קבלו בכבוד ואחרי תתו לו הרשיום להתפלל בפניו תפלת הנותן תשועה, שאלו על דבר מלאכותו, ויבקר את כתבי תעודתיו הכתובים עברית. האדון אמזאלאק הצוג את השליח גם בפני דאן פערנאנדא אבי המלך וגם הוא קבלו בכבוד ואהבה. כותב הדברים האלה במכ״ע הנזכר מודיע עוד ממצב אחינו בארץ פארט נאל כי טוב הנהו מאד, ולא נופל ממצב היהודים בבריטניה צרפת ואיטליא, אין הבדל בינם ליתר אזרחי הארץ, ומטוב חוקי הממשלה ישבעו, אך לעת עתה מצער עודנו מספר היהודים הגרים בארץ הזאת. —"
021-HZT-1883-03-09-001_Ar_toc_17,חדשות לבית ישראל.," חדשות לבית ישראל. לחג כלולת האדון איננאץ קרויס דע מעדיער זם בת נבחר העם מאריץ וואהרמאנן, אשר הוחג בביהכנ״ס כבוד אפעסט באו ועצי הממשלה ורבים מאצילי ארץ אונגארן ונבחרי העם. ביום האחד עשר לירח החולף גוע וימת בברלין הגביר הנכבד יועץ המסחר מאיר מאגנוס בשנת השמנה ושבעים לימי חייו, תנצב״ה. בין המלוים אותו לבית עולמו נמצאו יועצי הממשלה וציר שלוח מאת יורש עצר אשכנז. נשי היהודים הנאסרים בטיסא עסלאר על עלילת דם אשר העלילו צוררי ישראל עליהם, באו בירח החולף לבודא פעסט תתיצבנה בפני סגן המשפטים וראש יועצי הממשלה ותתלוננה גאזניהם על העול הנעשה לבעליהן הנאסרים זה תשע ירחים החקירה עוד טרם נגמרה. האמין הזה החריב בתיהם והאביה את כל הונם והן ובניהן גודדים ללהם. השרים הבטיחון לעשות את אשר ביכלתם למהר לכלות את החקירה ולהגיש משפטם ופני בית השופטים אשר יקוו כי יוציאו לצדק משפטם. בבית הבערזע בבודא פעסט אספו ארבע מאות פלארין לעזרת הנשים האומללות האלה. בשטוטגאראט (ווירטעמבערג) מת בימים האלה איש החסד אחינו יועץ המלוכה והעדה ד״ר אדאלף לוי בשנת השלש וששים לימי חייו. תנצב״ד. אחינו האדון יעקב מאלואנא משנה סגן הענינים החצונים באיטליא. נתכבד באות הכבוד מאריץ אונד לאצארום ארדען. אשר לא יותן כי אם ליהידי סגולה המרימים קרן ארצם. אחינו האדון דיינאל אשר שרת בתור סגן המלאכה בצרפת תחת המיניסטעריום נאמבעטטא, הופקד גם עתה לשאת את בשרה הזאת, תחת המיניסטעריום ושול פערד. בנודע הובאו ע""י האדון המנוח קארל נעטער ז״ל אחד המשים נערים מבני פלימי רוסיא להתחנך בכות למד עבורת האדמה במקוה ישראל. מפאריז מודיעים עתה כי אבות הנערים האלה אשר נאחזו עתה באמעריקא דורשים מאת ועד הכי״ח בפאריז לשלוח להם את בניהם שמה, אך הועד הסכים לבלי מלאות בקשתם. עדי יודיעם ועד תומכי הפלטים באמעריקא, כי באו הפלטים האלה אל המנוחה ואל הנחלה ויכולים לחנך את בניהם באורה הדרוש. הבאראנעט הנכבד סיר יוליאן גאלדשמיד לפנים נבחר העם בבית הפארלאמענט הבריטי בלאנדאן, עובר זה שבועות אחדים בלוית רעיתו לתור את ארץ הקדם, ועתה הנהו בהודו. בווילנא נוע וימת בימים האלה הישיש המפורסם מוהריר. אברהם פרנס ז״ל, הוא היה מנכבדי עדת ווילנא וימים רבים היה נבאי ואשין על קופת ארץ ישראל לכולל ווילנא פעה״ק תובב""א, תנצב״ה. מרומא נשלח בימים האלה לועד הכללי מחבי״ח בפאריז עשרת אלפים, מויניצא שלשה עשר אלף ומאה, וממיילאנד אלפים ושבע מאות שנים ועשרים פראנקס, לעזרת אחינו האומללים פליטי רוסיא. מכה״ע הבריטי עולם היהודים אומר כי לבד הכסף הזה הנשלח מחדש לועד הכי״ח בפאריז, נשאר כסף לא מעט באוצר החברה מנדבות אשר נועדו לדבר הזה, גם בברלין נשאר עוד. כסף רב הנועד לפליטי רוסיא, מאיסטראליע מודיעים כי כסף אצור אתם למטרה הזאת. מכ״ע הנזכר דורש מאת ועד מאנשיאן הויזע אשר בהאסיפה הכללית בברלין נועד להשגיח על הנהגות כל הועדים, לחרוץ משפט מה יעשה בכסף הזה. מכה״פ נ. פ. פר עססע מודיע כי בדירשאו מתה לפני ימים אחדים האשה ליבע גראססמאנן בשנת המאה וארבע לימי חייה. היא הניחה ארבעה בנים ובנות, ששים נכדים, שלשה וחמשים ניני נבדים וכן נין נכד אחד, סך הכל מאה ושמנה עשרה נפשות. —"
021-HZT-1883-03-09-001_Ar_toc_18,"ל
חדשות שונות
 ","  חדשות שונות   מיום הרביעי עד העשירי לירח פעברואר שנה הזאת הוחנו בוויען שש מאות וששה ושלשים חני נשואין. בבראידוו על באמעריקא הומתו בירח החולף מאתים וששים איש עושי מלאכה במכרה אבנים טובות, כי נפלה עליהם ערימת עפר בהמצאם בהבור, ויקברו חיים. התוכנום יגידו כי ביום הששי לירח מאי הבא תחשך השמש בצהרים משך רגעים לא מעטים. בית הטהעאטער באראד באונגארן היה למאכולת אש ביום האחד עשר לירח החולף. הודות לה׳ כי לא אונה כל אמין: הנזק עלה קרוב למילליאן פלארין. בשנת 1852 ולדו בוויען השעה ועשרים אלפים מאתים ושנים ישבעים, ומתו אחד ועשרים אלף, חמש מאות ותשעים וחמש נפשות. ששת אלפים חמש מאות וששה ועשרים זיגית באו שמה בברית הנשיאין בשנה ההיא. מאתים וארבע ועשרים אנשים שלחו יד בנפשם ויאבדו עצמם לדעה. זעמיט ווינדיש בפרעשבורג מו״ל מ״ע צורר היהודים  האנט „גרענצבאטע"" נתפש בידי הממשלה על זיוף חתימה ומשפטו נחרץ להאסר שנה תמימה בבית האמר.   למכה״ע „אינדעפ נדאנס בעלדז"" מודיעים בטע״ג מפעטערסבורג מיום  זה עשר לירח פעברואר לאמור: איש צעיר לימים אשר כבר נחשד זה כמה כי דו בקושרים על הממשלה, שלח יד בנפשו תמול בהיותו במרחץ וימת. רגעים אחדים לפני מותו אמר לפקיד הפאליצייא אשר מהר לבוא אל בית המרחץ. כי הוא נועד מאת ועד המורדים להמית את הקיסר ביום משיחתו, ולמען המלט מידם גמר אומר לשלוח יד ג""כ. בנפשו. הנזק אשר הוסב משטף המים באמעריקא נערך לעשרים מילליאן דאראר. בלואיסוויללע לבד עלה הנזק לסך שלשה מילליאן דאלאר.   ת מצרים הפקידה קאמיססיאן לחקור ממ ולהעריך את הנזק אשר הוסב לתושבי אלכסנדריא בעת המלחמה, והסכימה לשלם הנזק עד שלשה מילליאן וחמש מאות אלף לירא שטערלינג. הערבים ר  וחי הפראפעססאר פאלמער והגלוים לו (בתוכם גם יהודי עני מתושבי יפו אשר לקחו פאלמער למליץ בדרכו, והשאיר אחריו אשה ושבעה ילדים)  אשר הלכו לרגל את המדבר סביבות מצרים ונרצהו כאשר הודענו בשנה החולפת- נתפשו ונשפטו מאת בית משפט הצבא באלכסנדריען: חמשה למיתה. אחד להאסר חמש עשרה שנים, אחד עשר שנים, ארבעה חמשה שנים, ואחד שלש שנים בכלא: מושל עריש אשר נאשם גם הא כי ידו היתה במעל הזה הוסר מפקודתו ונשפט להאסר שנה אחת בבית האסור. ארבעה ערכים אחרים אשר נודע כי לקחו חלק ברצח ההוא, לא נתפשו עוד. ———"
021-HZT-1883-03-09-001_Ar_toc_19," קול (
רא.","  קול ( רא. את אחי אהבי שפת עבר. אנוכי מבקש. בבית ישראל אודיע נאמנה, כי בימים הבאים בעזה״י יוצא לאור חלק שני מספרי זמירות הארץ אשר יכלול כמו החלק הראשון הנדפס בשנת תרכ״ה, השירים הטובים ממליצי ארציני, ארץ הונגדיא, נעתקים ללשון קדשנון — ונספחו עליהם ג""כ שורים שונים על רריפות היהודים ברוסיה ועליקות עסלאר כמו אלה הנדפסים פה לדונטא הספר הזה יצא על הוצאותי, לכן אהלי לשלח אל ידי מחירו הקצוב א׳ זהוב עיוו. או לחתום ידו לקחתו אחרי צאתו לאור, ואשלחנו לו. — מספרי האחרים אשר יצאו לאור יש תחת ידי, ספר מצל מאש ה״א וספר מלך אביון. מחיר כל אחד ואחד א׳ זהוב ע״זו. — כל החפץ בהם יכתוב לי על אדרעססע הרשים למטה, ואשלחה לו כדרך אשר ייטב בעיניו. — בקשתי ג״כ פרושה לאלה אשר באו לידם ספרי אלה, ולא שלחו עוד את מחירם, למהר לשלחו בטוב לבם, כי הוצאות הדפוס רבות ושארית ישראל לא יעשה עולה. בודאפעסט. ביום ראשון לימי חנוכה תרמיג לפ""ק. שמעון בכרך. מ מודעו.. ס' התהלים עם תרי״ג מצות, וטעמי המצות. באור המלות מעמדות. וסדר תפלה הנדפס זה פעמים בזיטאמיר וביוזעפאף הוחל להדפס עתה בפעם השלישית פה עה״ק תובב״א בהוד והדר כמקדם, מחירו או מאגידי כסף, (2 פלארין. 4 מארק,  4 פראנקס) להשיגו מאת המביא לבית הדפוס על האדרעס H. Juda Sats Jerusalem. מודעה.  הדאקטאר לאנדא מברלין אשר זה מקרוב בא ירושלימה, יושב כל יום מש 4 עד הצהרים בבית המרקחת אשר להר""ר יעקב ליב סלאנט נ""י פה ועונה דורשיו במחיר א׳ בען ריק. בכל היום לבד שעות הבקור האלה ימצא לדורשיו בבית הכנסת אורחים אשר בבתי מחסה ויבקר החולים בבתיהם בכל עת ידרש. במחיר שני פראנקס. ואול —"
021-HZT-1883-03-09-001_Ad_toc_20,," מודעה. ה בהנות ה׳ דוד עפשטיין תחת החאן איל קופט ימצא למכור שטרי גידלות שונים, בהם שטרי ממשלות ובאנקען נודעים בשם, בהם שטרות אשר כולם זוכים בגורל אם רב או מעט, בהם גם שטרות העולים בגורל שלשים פעמים בשנה, ויוכלו לזכית עד שני מילליאן מארק. והקונה אותם יוכל לשלם מחירם מעט מעט כפי הפלאנען השינים אשר תחת ידו."
021-HZT-1883-03-09-001_Ar_toc_21,SCFM Kinימ impdraem do י 01rf*tear J . B...,"  Jaiaaie de PEUмKIN Direeteur J. в. PBUNKIN,"
