article_id,headline,text
021-HZT-1875-11-19-001_Ar_toc_11,"-
אנטינאפיל.
 קאנפטא"," - אנטינאפיל.  קאנפטא השר הגדול ראשיד פאשא ציר תוגרמה בוויען. הופקד שנית לסגן בית מועצת הענינים החיצונים, במקום השר סאבפיט פאשא אשר הוסר מפקודתו המרד בהערצאגאכינא עוד לא כלה, ואם כי אין מקום עוד לפחד הסכנה אשר רחפה על שלום אייראפא בכלל ועל תוגרמה בפרט לרגלי הדבר הזה, כי כלה ונחרצה היא את מושלי ארצות אייראפא לא להתערב בדבר הזה, והמורדים האלה הן אך על מושלי הארצות האל השליכו יהכם, ועיניהם אך אליהם נשואות היו, ועתה הן היתה תקותם למפח נפש, אך בכל זאת רבים מהם לא יאבו הננע עוד. אם כי רע ומר גורלם הרפת רעב ישאו, וכל הנלכד בידי חיל ממשלת תוגרמה לא צנה, ובלי חמלה יחרנוהו. אך כל אלה לא הבניעו עוד לבבם העז. ועוד כפרים רבים בידיהם המה. המרד הזה אם כי לא נשגב הוא, וגם ימיו לא ימשכו, כי קצו הולך וקרוב בלי תפונה, בכל זאת רבים רבים חללים הפיל, ודם רב למאד שופך על ידו, כל הכפרים הרבים אשר בדרך מהעיר קליג עד פוג'ייה. נחרבו נשמו, ותושביהם מהם נהרגו ומהם נמלטו על נפשם, הבתים — אשר מספרם יעלה לכמה אלפים — היו למאכולת אש, הבהמות נשללו או הומתו, ואך יללת כלבים תשמע עוד בכל הדרך הגדול הזה, חדולים כסו פני כל השדות אשר מסביב לו, ושממת עולם תכסהו. החוק החדש בדבר שלום נשך הכסף המגיע מאת הממשלה הרוממה כבר יצא לאור בימים האלה גלוי ומפורש לכל העמים, נשך כל חובותיה העולה לסך ארבעה עשרה מילליאן לירעס טורקי, ישולם מאתה משך חמשה שנים, חציו בכסף מזומן, וחציו השני בשטרות, על החצי הנשך השני הזה העולה יחד מכל חמשת השנים לסך חמשה ושלשים טילליאן לירעס טורקי. תוציא הממשלה שטרות חדשים אשר ישולמו אחרי חמשה שנים, ובתוך השנים האלה תשלם בעדם נשך חמשה למאה בכסף מזומן -"
021-HZT-1875-11-19-001_Ar_toc_12,פרס.," פרס. ע״ד היהודי הנשרף בהאמעדאן שלח השר קרימיין ראש הוועד הכללי מחכי״ה הי״ו טעלעגראף אל השר היושב ראשונה בממשלת פרס, וישיבהו השר ההוא, לאמור: „משפט החוטאים נחרץ, הדבר הדאיב לבבנו למאד, ולא יכולנו לדעתו מראשי היו בטוחים באהבתי לעם היהודים""  „חוסיאין"". השר קרימייו השיבו בטעלעגראף על הטע״ג הזה לאמור: „בשובי ממסעי מצאתי הטעלעגראף הנכבד מכבודו, מאושרים נהיה להודיע בקהל רב צדקת משפט ממשלתו, למען ידעו כולם כי בצל חסדם יחסיו היהודים בהארץ הגדולה הסרה למשמעת הוד נאצאר איל דין המושל הגאור״ „קרימיין״"
021-HZT-1875-11-19-001_Ar_toc_13," 
 חדשות שונות.","    חדשות שונות. מפרס מודיעים כי רבים מחיל הממשלה מרדו במלך בממשלתו, וגם בטעהראן בירת הממשלה נבצרו שתי אלפים רוכבים באחד מבצרי העיר ומסיתים את בני העיר לתת יד להם ולהיות עמהם בעצה אחת. — נסיכת המרד הוא; כי לא שלמה הממשלה לחילה את שכרם הקצוב, זה ארבע עשרה  חדשים מקאיירא מודיע המעלענר אף כי חיל ממשלות מצרים פרץ עבר גבול ארץ אב עסיניען (כוש) מבלי מלחמה ושפינות דם, כי חיל אבעסיניען נדעדו בראותם את חיל מצרים וימהרו לסגת אחור, ויבצרו בערי הארץ פנימה."
021-HZT-1875-11-19-001_Ad_toc_14,," A להדמת קרן ירושלם ותושביה: העתק הראפפארט אשר העריכו האדונים הנכבדים הגביר ה׳ מאנטאגו, והרב ד״ר אשר הי״ו, בשובם מירושלם. עם מבוא והערות ואחרית דבר ממני, כאשר נדפס בהחבצלת מגליון 37 עד 48 שנה החולפת; יצא לאור גם בחוברת מיוחדת לטובת ירושלם ותושביה, ומי מאחינו דורשי שלום ציון ובניה בהארצות אשר חוצה לארצינו, החפץ בה, יודיעני האדרעססע אליו, וישיגה חנם אין כסף. האיש הרוצה לכתוב אלי יכתוב כפי האדרעססע אשר לפניו פה. J. B. PRUMKIN Jerusalem -"
021-HZT-1875-11-19-001_Ar_toc_15,גבריאל.," גבריאל. „ספור קורותי מעת מלחמת השלשים שנים נכתב בשפת אשכנז מאת החכם הנכבד הסופר המהולל מוהר״ר שלמה כהן נ״י בפראג ונעתק לשפת עבר על ידי ישראל דובער פרומקין מו״ל החבצלת בירושלם"" הסיפור הנפלא הזה אשר הדפסתי בהחבצלת שנה החולפת יצא לאור גם בחוברת מיוחדת. אשר תכיל שנים עשר באגען קטנים. כל החפץ בה ישיגה אצלי במחיר שבעה פייאסטער, (80 קרייצע מוכרי 50 קאפ׳. 12 1 מארק) חפשי מהפארטע ספרים יקבלו ראבאט המו״ל."
021-HZT-1875-11-19-001_Ad_toc_16,," - ומדעה. החכם המשכיל וכו׳ מוהר״ר יצחק יעקב הירשביין הי״ו בלאנדאן הבירה. קבל עליו להיות סוכן „החבצלת"" בלאנדאן ובכל ערי בריטניא וכל דורשי החבצלת בכל ערי בריטניא והודו יואילו נא לפנות אליו על האדרעססע המבוארה פה, וישיגוהו על הסדר. המו״ל: אדרעססע Mr J, Hirschbein .Care of Rer, H. Dalnow Port strect 27 ,Norton Polgate E., LONDON.    מודעו.. לעיני כל ת ישראל. אתכבד ליודעי שמי ולאינם יודעים, יכירו וידעו נאמנה, איך פתחתי בחודש תשרי שנה זאת לברכה לפ""ק ריק וברשע בית ספר כללי לבני ישראל הי״ו בלבד, ואי לזרים אתנו כלל. כל החפץ לחנך את בניו על ברכי האמונה הרמה והתבונה. הנני מזומן ומוכן לקבל נערים מבן שבע שנים ולמעלה לחנוך במקח השוה. בבית- ימצאו דירה נאה, שולחן ערוך, חנוך טוב וישר בעיני אלהים ואדם. ביסודי האמונה בשפה העבריה, בלשונות שונות הדרושים לרוח הזמן. עברית. ערבי. פראנסין, איטאלקי. אינגליז, איספאניול. טורקי והלימודים הנחוצים בהשנחה יתירה על דרכי המוסר וד״א. להצלחת הילדים בלימודם ומוסר השכלתם, במסילה יעלו מעלה מעלה, הנני מקבל מכל אפסי ארץ, וכל מי שלבו חפץ לבוא בברית אתי יודיעני במכתב בכל לשון שירצה ואני אשיב לו מיד כל תנאי וסדרים הנכו ונים, אשר על פיהם יתנהג בית הספר, ושכר השנתית בעד כל ילד אשר חננם ה׳ ימצאו נחת והשקט כל איש ישראל. האדרעססע אלי יכתוב על שמי בכתוב למטה. ושלום רב טובה וברכה לכל אחינו בית ישראל כיר""א. ביירוט כ״ט לחודש תשרי שנת התרל״ו לפ""ק. אחיכם הקטן יצחק זאמקי הכהן ס""ט. Alle Collegio jer., Univ. Le Direttore A КонEN Berutty Sу18"
021-HZT-1875-11-19-001_Ad_toc_17,, ירושלם כ״א מרחשון תרל״ו
021-HZT-1875-11-19-001_Ar_toc_18,ביאור.," ביאור. על פרשה כ׳ מספר ירמיה. . פשחור. אף כי אין צורך לחקור על סבת הקריאה של שמות בני אדם או שאר עלמים פרטים, והמכוון מהם השתדלו בכל זאת המבארים לפרש שם פשחור שהוא כעין תואר לאיש המרחיב גבול עמיתיו מסביב לו, ומסבב בזה. אשרם והחופש שלהם (דער גליק אונד פרייהייט פער ברייטעט) כי הברת פש משורש פשה (אויס ברייטען) וחור לשון חירות וחופש, או שהוא כמו סחור בלשון ארמית שהוראתו בל""א (אום אונד אום) וע""כ נאמר בפסוק ג' לא פשחור קרא ה' שמך (כי אם ההפך ממכו) מגור מסביב (אתה לכל עמיתיך) פקיד נגיד, כ״ל שהפקד מאת המלך להיות כגיד כל הכהנים אשר ישרתו, בבית ה׳, וכ' תיב""ע. והוא ממנא כהניא וכו' ובלשון המשכה (יומא פ""ב) נקרא סתם בשם „הממונה"" (דער פארגעזעטצטע). ב. המהפכת (בל״א פאלטערבאנק) והוא לדעת הריב""ס כלי העשוי משכי עלים (חלולים) ועושים ביכתים בית הצואר ומכניסים שם צוארי האסורים, ומלשון ויתן אותו על  המהפכת נראה שהוא הי' מושכב על הכלי ופכיו למטה ואחור ערפו למעלה נגד הרואים אותו, ע״כ נקרא בשם מהפכת בעבור שמסבב הפיכת בני האסורים לכד מטה תמיד. ה. כל חוסן. תיב״ע כל מותר. כ״ל כל הון ועושר העיר שהוא החזק והתוקף שלה, כמאה״כ (משלי י׳ י""א) הון עשיר קרית עוזו כי שרש חסן יורה על הגבורה, כמו (בישעי א) והי׳ החסון (דער שטארקע) לבעורת, ויען כי ההון יושם באולב למשמרת כאמר (שם כ״ג י""ח) והי׳ סחרה וכו׳ (כ""ל כל רכושה יהי') קודש לה׳ לא יאלר ולא יחסן. ובזזום, שורש בזז יורה על לקיחת הון ורכוש זרים בחזקה כמכהג כל לר ואויב המכצח במלחמתו את החלשים ממכו, כמו במאה""כ (דברים ב׳ ל״ה) רק הבהמה בזזכו לנו, והעושה זאת נקרא בוזז כמו (בישעי׳ י״ב כ״ד) וישראל לבוזזים והפעולה עלמה והרכוש הנלקח כאופן זה מיד בעליו נקרא בזה בדגש הזין לחסרון העה״פ כמו (אסתר ט׳ *) ובבזה לא שלחו את ידם (דה״י ב׳ כ״ה י״ג) בזה רבה. ך ושם תקבר. ר""ל על אדמת נכר ולא תזכה להקבר בארץ צולדתך מקום קברות אבותיך ץ. פתיתכי ה' וכו' מפסוק זה עד סוף הפרשה הליג הכביא לפכינו מה שדבר במרי שיחו בעת לכתו בהיותו כגש ונעכה מפשתור זה ושאר הקמים עליו, ויען כי רק בעבור שאמר לו הי״ח (למעלה א׳ ז') אל תאמר כער אנכי וכו' כפתה לבו להנבא בשם ה׳, אמר אליו כביכול „פתיתני ואפת"" שם פתי יורה לדעתי על מי שאין לו הכשרון הראוי להכיר את הטוב והמועיל לו לבחור בו, ואת הרע והמזיק לו למאסו. והפעל  „פתה"" הנגזר ממכו יורה בקל על מי שנאבד ממנו כשרון זה. מאליו כמו (דברים י""א כ׳) „השמרו לכם פן יפתה לבבכם"" (דאס אייעב הערץ כיכנו והראריש זייא) ולפ״ז הוא מפעלי האירות והכמות. והפעל ממנו היוצא לאחרים יורה על מי שמסיר כשרון זה מאלתו וידבר על לבו לעשות בעלתו דבר מה אשר באמת הוא רע לו, כמו וכי יפתה איש בתולה (שמות ב״ב ט״ו) וכן פה התאונן במר נפשו כי הי""ת יעלו לעשות דבר מה שנראה לי שהוא רע לו (ואין לתמוה על הכביא השלם הזה כי הטיח דברים כאלה אשר לא יתכנו כלפי מעלה כי כבר אחז״ל (ב״ב ט״ז ע״א) „אין אדם כתפס על לערו חזקתני ר״ל בחזקת ידך פעלת עלי וכתיב״ע תקפתני, הייתי לשחוק. ר״ל ועי״ז אני אתה לשחוק כל היום, וכל העם לועג לי (שפאטטעט מיינער) ואומרים כי אני איש משוגע ואף כי להכיר בין האמת והשקר וע״כ אמר הכתוב (משלי י') פתי יאמין לכל דבר, ומתכבא רק מה שאני בודה מלבי דן. כי מדי, ר״ל בכל עת שאדבר דברי כבואתי להם לריך אכי לזעוק מרה על הרעה אשר אנו מיעד להם, ורק חמס ושוד אשר יביאום מיד אריהם אקרא באזניהם כי אין בפי דבר טוב להתכבא עליהם, וע״כ באף ישטמוני, ודבר ה׳ אשר אודיעם מסבב לי רק חרפה וקלס כל היום. ן. ואמרתי, ר""ל אם ארצה לכבוש את כבואתי ואומר לכפש „חדלי מתנבא להם, אחרי כי לא תועיל תוכחתי להם בשם ה' לא אוכל לעצור במלי ולחסום פי מדבר את אשר ישים אלהים בכבי, כי אז יהי' דבר ה׳ בלבי כאש בוער עצור בעצמותי אשר יאיץ לצאת החולה כלהב אש אוכלת אשר אין מעצור לו לעלות למעלה באויר בעבור שהוא קל ממנו כנודע מחכמת הטבע שכל דבר קל יצוף על פכי הדבר הכבד ממנו כשמן על פני המים ‧ המשך יבא אי""ה. -"
021-HZT-1875-11-19-001_Ar_toc_19,מכתב מסע.," מכתב מסע. סוף מגליון 4: עזבנו, את ליק ובאנו קאניגסבערגה; רבים מאנשי עירנו המתגוררים שמה לרגל מסחרם בשמעם כי באנו לק ב באו אלינו לבית האכסניא לבקרכו. גם ראיתי שמה, אחדים מידידי וממכירי מהערים הסמוכות לעיר מולדתי השומעים בלמודים בשבת תחכמוני (אוניווער- זיטעט) בק""ב וילמדו חכמת הרפואה (מעדיצין) שמחתי מאד על חבורתם והם שמחו בי והשתעשנו נפשינו שעות רבות. מק""ב נסעפו, לברלין בשמוכה עשרה שעות, בדרך הזה זרחה עלינו השמש, וראינו ארץ מנוו הרה אשר הסירה את מכסה הלבן מפניה ותתעטף בירקרק דשא, גם נהרות שוטפים מים זכים. שבי עונג היינו על הדר הטבע אשר תתחדש ותחליף שמלותה. — כל משך זמן כסיעתנו השקפנו בעד החלון לראות את מפעלי יוצר כל ואת כל המראות הנעימות אשר חכפו עפו לפנינו. לעונב ולחמדה הי' לכו לראות את בתי הספרים העימדים על יד דרך עבור המסלה, כי מראיהם מבחוץ העידו על היופי, והנקיות אשר מבית. סוף דבר! הטבע העדינה אשר שפכה רוס תן על פני כל הדרך ההוא, קשרה אותנו בחבלי אהבה אל החלון אשר בו הבטנו, והשעות כרגעים עברו עלינו, עד כי באנו בערליכה בירת פרוסיא. נקל לכל יודע ומבין דבר להבין את הרושם העז אשר יעשה על נפש האיש, אשר התבולל במחשכים ושפן בעיר אשר ערפל חתולתה בראותו קריה עליזה בברלין המעטירה. ואנכי מלאתי ששון ועלבון גם יחד, בשוני אל לבי את תהפוכות התבל, כי פה ישונוטו אנשים רבים רודפי עונג ושעשועים, מבקשי חמדה וחדוה, גיל ורכן, כז והדר לבושם וישחקו וישקו ויהמו, ושמה ברוב ערי ליטא ירבלו רוב העם תחת עקת עוני, רודפים קדים כל היום, יחפשו אוכל למו ומבקשים מחית נפשם, עד כי בכבדות בזעת אף וביגיעת בשר ימצאו כלכלת בכי ביתם בעת הזאת אשר כל מעיני המסחור נסתתמו ומקור דלתיו יחרבו. בעיר הזאת סרנו אל בית האכסניא „אין ברוך הקורא במרמה במכה״ע, גם בפתקאות מיוחדות אל בני עמו „כי יבאו בצל קורתי וינפשו מדרכם, כי הבין בביתו תחתים שנים ושלשים במטות רפודות ועל הבאהן כלב אחד ממשרתיו וכאיל (?) ידלג (?) לקראת האורחים, והיא ובני ביתו נכונים לעבדם ולפובכם באהבה ויהי אך באנו אל ביתו, והנה ראינו כי לא דובים ולא יער, אין שם לא חדרים ולא מטות, לא אוכל ולא שרות. אך להב הם שבת. לכן עזבנו את ביתו וכמאכסן בבית מלון אחר; בעיר הזאת אנה המקרה לידי להכיר את פני חכמי ישראל ואנשי השם אשר בה, גם בקרתי את החכם הגדול והתוכן הנעלה הר""ר חז״ס כ""י אשר היה ראש המורים (אינספעקטאר) בבית מדרש הרבנים בעיר זיטאמיר, וכאשר בתי המדרש האלה נתבטלו, וכל המורים נתעזרו אל כל רוח, הלך החכם הנעלה הזה אל ברלין, וישם משכנו בה, ויחדש את אור „הצפירה"" כבראשונה אשר יצאה על הארץ והאירה חצי שנה מווארשא זה כזה ובאשר דרכ אחיו בכי ארצו גלוים לפניו, לכן יתן מקום לדברי סופרים אשר ידברו מן חיי העם. את יקרח המ״ע הזה אחשוב למותר להגיד, כי כל אשר ניכיו יחזו נכחות ולבבו יבין מה טוב הוא ידע לשעונו: - כה נתודעתי גם עם המשכילים הנודעים לקוראי החבצלת ה' אליהו וואלן ראבבינאוויץ וה׳ יחזקאל משה גוטטפארב מילידי ארצנו, אשר ילמדו לקח וישתו מבאר החכמה בעיר ברלין, ונשתעשע פעמים רבות, זו האחרוץ הוליכני אל בית אוסף דברים עתיקים וציורי חרושת המעשה (מזעאום) אשר שמה, ויראני את כל הדברים הנפלאים. — מברלין כסעכו להאמבורג, ולא התמהמהכו בה רק יום אחד, והתארחנו אלל ה' יארמולאוסקי כי איש ישר הוא. והוא ובכי ביתו ישרתו את האורחים בכל לבם ונפשם וידחגו בעדם ובעד החפצים שלהם וישמרום וישלחום מחוז חפצם. וגם אנחנו תרתו באמוכה ונתנו לכו במחיר כסף, כל לרכינו על משך ימי נסיעתנו באניה. בערב שלח את בכו והביאנו אל תוך האניה אשר נתנו שכרה ביום ההוא. ויהי בחצי הלילה כעתקה האניה מן חוף האמבורג ותלך דרכה, אך באשר תעה מעט מכי דרך ונעצרה כשתים עשרה שעות מלכת לכן אך ביום משליסי באנו אל עיר לאנדאן. לאנדאן היא עיר רבתי עם ושרתי במדינות, תקצר לשון איש המדברת גדולות, ותלא ענו סופר מהיר לתאר את תמהון לבב כל איש יר הבא בשערי לאנדאן, על גדלה ותפארתה על המוכה ושאונה איך רבואות אנשים משוטטים ברחובותיה, וידי כילם מלאות עבודה וכלם עושים את מלאכתם בידים חרוצות ומוצאים פרכסתם בריות ולא בצמלום וחיים חיי עונג ושעשועים. גם אחינו ובכי עמנו הבאים הנה מארץ רוסיא ופולין או מארץ עסטרייך, ואונגארן או מהאללאנד ימצאו חית ידם ורבים מהם יעשו עושר ויצליחו בארץ, אחרי אשר יסבלו עוני ותלאות אין קץ בראשית ימי בואם הנה. והנה בין כל יהודי רוסיא ופולין הרבים (ד' עליהם יחיו וידגו לרוב בקרב הארץ) הנמצאים פה תנוססו כאבני כזר שלשה אנשים, אנשי שם. חכמים מצוינים במלאכתם ואשר זה מקרוב באו מארצנו ונאחזו בה: הראשון הוא הראש והראשון  למנעימי זמירות ישרון שהיה בארצנו הוא הש""ץ המפואר הר""ל חיים וואסער לוויג כ""י אשר שרת בעבודת הקודש בעיר ואם בישראל ווילכא רבות בשנים. והשני הוא המושביל הנודע המליץ והמדקדק הר""ר חזא״ל נ״י מווילנא המתגורר פה זה איזה שנים וכתפוח בעלי היער כן היא בין בכי ארצו פה *) והשלישי הוא לבי הדרשכים בימינו בארצנו הרב *) החכם הזה החל להדפיס פה בשנה העברה מ""ע בשפת הזשארגאן בשם „השופר, ומה טוב היה לאחינו אנשי רו""ט אשר לא יבינו שפת אחרת, החכם הדרשן המהולל מו״ה לבי דיינאוו נ""י אשר יספור לו זה רק ימים על שנה לימי בואו ושבתו פה, הראשון והאחרון לא באו הנה להשתקנט פה, אך ידי סבות ממסבות שוכות גברו עליהם וכשארו פה לדאבון לב כל מביני דבר לאשורו בארצנו רוסיא, אנשים כאלה הלא המה לצפירת תפארה ללבי ולכבוד כל אחד בכשרונותיו הנעלים והמצויכים אשר ישמחו בהם אלקים ואנשים, אך בפשע עמי כל זאת ובחטאת מחרחרי ריב ומורדי חור אשר בארלכו, ארזי רוסיא אדירי הכשרון מעפר אחר יצצחו כעת ויעשו פרי תנובה. רבות כלחם זה האחרון ה׳ דיינאוו כ״י עם משברי שאון גלים מאהבתו לבבי עמו וארלו. רבות נשא וסבל בשמונת השנים האחרונות האלה אשר דבר בשם החכמה וההשכלה. ותחת אשר חשב מחשבות טובות לבני עמו קמו עליו מורדי אור ושוטני דעת, ויחשבו עליו מחשבות לרעה, עד כי גם כל לבונג ועטלף כל מתחכם ומתחסד כאחד כמ״מ ד״ס המלמד בלונא טפלו עליו שקרים שלא היו ולא נבראו, אך כבר אמר כעים זמירות ישראל. הולך תמים ופועללדק ודבר אמת כו' כו' עושה אלה לא ימוט לעולם (תהלים קאמינול ט״ו) לכן פה בעיר הזאת אשר בה כשפנו מבעלי הלשון אשר ירו עליו חלים מרחוק ויאמרו להשלין מפיו טרף ולטרוף גם את נעשו.... פה מלא מנוח לו בכבוד וכדרכו להטיב ייטיב גם פה עם כל איש בכל אשר יוכל, לבד התקונים הטובים אשר נעשו על ידו פה מעת בואו הנה לרגלי דרשותיו תבחמדות  בנודע במ""ע העברים. המקום אשר שם ישא מדברותיו הוא בבהכ""כ דיהודי אשכנז הנקרא „גערמאך סינאגאגע"" בבהכ״כ הזה ידרוש בכל שבת ושבת וביום א׳ יום הראשון בשבוע. ועוד בבהכ״כ ארח כי השכיל לתת לפכיהם דברים טובים ונחולים. אך באשר לא מצא עזר וסעד כראוי בא עד משבר 1 ובכומר התשיעי לא היה בו כח ללדת עוד, הכותב. הנקרא „עין יעקב"" ידרוש גם כן בשני הימים הנזכרים, ומאות אנשים ובאו פעם בפעם אל הדרשות ויקשיבו רב קשב דברי חן בתורת ה' התמימה, אשר ידבר אליהם באמרי נועם המתוקים מדבש ונופת לופים. — שמעתי אומרים כי התעוררו אצילי יהודי בריטניא בעיר הזאת המשתוקקים להכות ממדברו הנאוה, והמה חפצים להזיל זהב ומכיסם לשבור מורה טוב ואמון מדגוג ללמדהו שפת בריטניא על בורי'. למען יוכל במשך הזמן לשאת מדברותיו ולהטיף לפניהם בשפת ארלם ולהרוות נפשם די עונג בדרשותיו המלאות מוסר השכל, מי יתן ותאנון השמועה הזאת, כי אז ידעו אחינו הנריטאנים כי יש נביא (רעדנער) בסוכם. והטוב אשר יעשו עי״ז עם ה׳ דיינאוו, היא טובה כללית; לא לו לבדו ייטיבו, כי אם גם כל בכי אחיהם בכי ארצם אשר יבינו את שפתו ויתענגו על דבריו - כי מי כמוהו דורש טוב בשפה לחה ברורה? - ייטיבו בזה מאד. וברכות כל מעם עליהם תבואנה ולכבוד עולם תהיה זאת להם - יהודי בריטאניא האזרחים והתושבים אלה אשר באו מארצות אחרות, ונתישבו עה. הכם יראים, אח ה׳ ושומרי מצותיו יותר מאחיהם בארצות, צרפת ואשכנז ובארץ החדשה, ואולי... ראש נשיאם הרועה אשר ירעה אותם דעה והשכל הוא הרב הגאון המפורסם מהר״כ הכהן ד״ר אדלער הי״ו אשר על פי דברו יתכהגו כל הקהלות ובעין פקוחה יביט על שומרי משמרת הקדש לבל יעבטון ארחותם, יואב ה׳ להאריך את ימי הגאון הזה למען ישב על כסא רבנותו ויכחה את עמו בנתיבות הדת והאמוכה. בימיו ובימינו מרוח תפרח חכמת ישראל כחבצלת וכבוד ה׳ עליהם יראה: ואתה מו""ל ככבד אם נטוב בעיניך קבל נא את מכתבי זה יתן נו מקום „בהחבצלת"" וה׳ ישם לך שלום, היו שלום אתה וכל אשר לך, ושונאיך יעטו כלימה, כי גם אחינו שבגולה יבינו כי לכוכח האמת דרכך, עבוד עבודתך בכרם בית ישראל וה׳ יהיה בעזרך: בחפץ מוקירך ומכבדך. הר״י בן ישי אחד מילידי ליטא,"
021-HZT-1875-11-19-001_Ad_toc_20,, שנה ששית גליון 5
