article_id,headline,text
021-HZT-1876-01-28-001_Ar_toc_11,צפת.," צפת. כאשר הודענו עוד בשנה ההולפת גמר אומר וועד החברה שלוחי קהלות ישראל יושבי בריטניא לשלוח רופא מומהה לעה״ק צפת תובכ״א, יותר משנה עברה, עדי עשה הוועד חוזה את האדון ד״ר סאלינגער מהעיר מאנטפעליער, ונשלח אל העה״ק ההיא, לטובת אחינו תושביה. סופרינו מלאנדאן מודיע לנו אודות הדבר הזה לאמור; מראשי עיר צפת לראשי הוועד „שלוחי הקהלות דפה לונדון"" ע״ד להושיב ד״ר מומחה בצפת, ראשי הוועד הודיעו הודעות מזה בכל מ״ע ההולכים באייראפא, ובכל מ״ע העברים, ד״ר רבים שלחו להוועד את מכתבי תעודותיהם, ומכתבי התעודות של הד״ר הנעלה ה׳ סאלינגער מער מאנטפעליער בצרפת מצא הן בעיניהם יותר מכולם, וע״י מכתבים ברצוא ושוב ביניהם —הוועד והד״ר— נגמר ביניהם כל הפרטים והאופנים, והד״ר הנהו נכון לעזוב את עירו בט""ו לחודש הזה, ליסע לעיר יפו, ומשם לצפת, והיום נשלח לו מהועד המכתב האחרון עם סך חמשים לירא שטערלינג להוצאות דרכו, גם מכתב לראשי עיר צפת נשלח על ידו, וגם מכתב מיוחד לראשי עיר צפת שלחו ראשי הוועד היום, ושני המכתבים כמעט בסגנון אחד, אשר ראשי הוועד מבקשים את ראשי עיר צפת, אשר יקבלו את הד״ר הנכבד הנ״ל בכבוד ובסבר פנים יפות כיאות וכנכון לד״ר נכבדי בצמו. גם להשתדל אשר יהיה שליו במנוחת הנפש. למען יהיו רעיוניו טהורים עשתנותיו בהירים ושכלו זך וצח לעין היטב במחלות החולים ורפואותיהם, הנצרך לזה עזר מד׳ הרוסא הנם בראשונה, ולמנוחת הד״ר הבו״ד באחרונה, גם הנם מבקשים אותם אשר פעם אחד בשלשה חדשים יכתבו ראשי עיר צפת דאפארט לראשי הועד ממעשי הד״ר שם, וכן גם עם הד״ר גטרו, אשר גם הוא ישלח ראפארט א׳ לשלשה חדשים, למען ידע הועד תמיד ממעשהו שם: בסוף מכתביהם השנים, יברכו ראשי הוועד את עדת עיר צפת תוכב״א, אשר לא ישמע מעתה שום שמועה רעה מעדתם, רק שמועות טובות משמחות לב ונפש"
021-HZT-1876-01-28-001_Ar_toc_12,תונים.," תונים. לועד החברה כי״ח אשר בפאריז מודיעים מתונים לאמר; בששה עשר לירח נאפעמבער הובא איש יהודי נודע בשם יה ושע טאיב לפני ראש יועצי הממשלה (מיניסטער פרעזידענט) ומביאיו האשימוהו כי קלל ונאץ דת הנביא בפני ארבעים ממאמיניה אשר העירו כולם כי שמעו דברי הנאצה כפיו, לשוא עמל היהודי להראות כי שקר יעידו עליו, ולא שמעו זאת מפיו כי עתה רגמוהו באבנים, כל עמלו נשאר מעל ומבלי המות אוזן לדבריו חרץ המיניסנער משפט. להכיתו זאתים מכות במקל חובלים, ולהשליכהו אל בית הכלא, ודבר המשפט נמלא. — אך מעשה שהיה כך הזה; באחד ועשרים לירח אקטאבער פרץ ריב בין היהודי הזה ובין א׳ הישמעאלים בהעיר מאסטיר, ובפני עדים הוכה מאת הישמעאל מכות נטרצית ויופצע פצעים אנושים, ואחרי אשר צעק חמם באזני מושל העיר ההיא ולא נענה בא תוניסה ויגש משפטו למושל הפלך. מושל הפלך נתן בידו מכתב למושל מאסטור אשר בו דרש ממנו לשל חולו את הישמעאלי ההוא, אל תונים. בחפצו להקור ולדרוש אחרי הדבר. היהודי בא אל מאסטור והמכתב בידו, אך הישמעאלי אשר ידע כבר כי היהודי יעמול לדרוש משפט ממקום גבוה, השיג בין כך, מכתב תעודה מארבעים מתושבי העיר הישטעאלים, כי היהודי חרף דתם, מושל העיר שלח את המכתב תעודה אל מושל הפלך אש מהר לפקוד — אם בכחו או בכח המיניסטעריום - כי ישיבו את היהודי תוניסה, ויהי אך בא היהודי אל מאסטיר נתפש מאת שוטרי העיר כפושע, וישלחיהו אל תונים ויובא אל בית הכלא ואחרי כן נחרץ עליו המשפט האמור למעלה וועד החברה אשר בחוגים מודיע, מה מאד נחוץ הוא להפריע סדרים לא סדרים כאלה ולמנוע משפט רשע כזה, ישתעשע בתקותו כי וועד הכללי אשר בפאריז יעשה כל אשר ביכלתו להוציא לצדק משפט היהודי האומלל הזה, גם ראשי וועד החברה אשר בתונים לא טמנו —בכל זאת - ידם בצלחת ויעשו גם המה את אשר ביכלתם במקרה הזה, ויצעקו המס גאזני רבים משרי הממשלות, אך תשובתם היתה, כי עפ״י חוקי הארץ נחרץ המשפט הזה, וגם יש רגלים לדבר כי המיניסטער בחמלתו על היהודי לבל יומת בידי הטון העם אם משפט לא יעשה לו, חרץ עליו את המשפט הזה, ולוא חקרו ודרשו היטיב בדבר הזה ויודע הדבר כי כנים דברי האשמה אשר יאשימוהו כי אז אחת דתו למות. (בולליטין לירח דעצעמבער) תיקון טעות. בגליון החולף בהמאמר ירושלם „ח' אלמנות בחדר א, ל״ל „ב'"" אלמנות וכו'. בגליון הזה צד קי״ט שוכה כ׳ „בעיניו״, צ״ל „בעכיו״."
021-HZT-1876-01-28-001_Ad_toc_13,," מודעה. הנני להודיע לקוראי „החבצלת"" הנכבדים כי פתחתי בפה בריסק ע״פ רשיון הממשלה בים מסחר ספרים וגם להשאיל אותם לבית הקוראים (בוכהאנדלונג אונד לייא, ביבליאטהעק) מספרי עבר אשכנזית ורוססית וגם קבלתי עלי ככות מכל מ״ע העברים, הנכוחים — „הצפירה"" „החבצלת"" „השתר״ „המגיד"" „הלבנון״ „הכרמל"" „העברי׳ „והישראליק (זשארגאן) וכל איש אשר יחפוץ להביא ברכה לביתו מכל מ״ע הכ״ל, יפנה אלי ויפק רצון, גם אבקש מכל סוחרי ספרים שייטיבו לשלוח אלי הקאטאלגין מספרי השכלה שלהם למט אדע מה להם. גם מכל מחברי ספרי השכלה אבקש שיואילו לשלוח אלי ספריהם על קאמיססיאן ויפיקו רצון וממני על אופן תיותר כעלה. — ועק- אלטער סאפיריישווי ם אדרעססע . A. Sapirstein. in Brest Litow. RusSlan d"
021-HZT-1876-01-28-001_Ad_toc_14,, ירושלם ב׳ שבט תרל״ו
021-HZT-1876-01-28-001_Ar_toc_15, תולדות רבי יהושע בן הנניד,"  תולדות רבי יהושע בן הנניד סוף וגליון 14 ואריב״ח מימי לא נלחני אדם חוץ מאשה תיכ""ק ותיקוקת אשה מאי היא? פעם אחת כהארחתי אצל אכסניה אחת  ועשתה לי פילין, ביום הראשון אכלהים ולא הכחתי מהם שנית ולא הכחתי מהם כלום, ביום השלישי הקדיחתו מלח, כיון שטעמתי משכת ידי מהן, א״ל מ״מ איכך סוער? ואמרתי לה כבר סעדתי מבעוד יום, אמרה כי היה לך למשוך ידך יון הפת, שיצא פאה הכחת? על שני תבשילין שאכלת תמול שלשים למה לא תכחת פאה? עג תינוקת מה היא? פ״א הייתי ונה לך בדרך והיתה הדרך עוברת בשדה והייתי מהלך בה ה כל כך היא הגירכא באישה רבתי מ״ד הלא כמ״ס בתלמוד עירובין אמרה לי תינוקת אחת רבי לא שדה הוא : ‧? אמרתי לה, לא דרך כבושה הוא? אמרה לי לישטים כמותך כבשוהו, תינוק מה הוא? ה״א הייתי מהכך בדרך וראיתי תיניק יושב על פרשת דרכים, אמרתי לו בא זה דרך נלך בעיר? א״ל ז' קלרה וארוכה, וזו ארוכה וקצרה, הלכתי בקצרה וארוכה, כיון שהגעתי לעיר מצאתי שמקיפים אותה בגבות ופרדסים חזרתי לאחורי, א״ל בני הלא אמרת כי קצרה? א""ל ולא אזורתי לך ארוכה? נשקהיו על ראשו ואמרתי לו אשריכם ישראל שכולכם דולים מגדוליכם ועד קטניכם ע חכמים וביון שנתפרסם ר״י בחכמתו מצינו שאלות רבות ששאלוהו וילכים וכל חכמי ישראל ודו""ה. שאלו את ר׳ יהושע מ״ע איש יוצא ופניו למטה ואשה יוצאת ושניה למעלה? א״ל האיש עד מילובין כ״ג. מביטו למקום ברייתו והאשה למקום ברייתה - א""ל מ""מ אשה אריכה להתבשם והאיש אין לריך להתבשם? א""ל אדם כברא מן האדמה והאדמה איכה מסרחת, וחוה נבראת ען העלם. אם הניח בשר ג' ימים בלי מליקה עיד מסריח - מ״מ אשה קולה הולך והאיש אין קילו הולך? א״ל אם נמלא את הקדירה בשר אין קילה הולך ואם אתה כותן לתוכה עלם מיד קולה הולך - מ״מ איש כוח להתכתות ואשה אינה נוחה להתפתות? א״ל אדם כברא מן האדמה כיון שאתה כוהן לתוכה טישה אחת של מים מיד היא נשרית וחוה בבראת מן העלם אפילו אם שורה אותו כמה פעמים אינו כישור - מ״מ האיש תיבע באשה ואין האשה תובעת באיש? א״ל מלה״ד, לאחד שאבד אבידה הוא מבקש אבדהו ואבדתו אינה מבקשתו כו' עה מליכו שאלו הרומיים את ריב""ח עו שאלו אנשי אלכסנדריא את ר׳ יהושע עז שנים עשר דברים שאלו אנשי אלכסנדריא את ריב""ח ג׳ דברי חכמה, ג' דברי הגדת, ג' דברי בורות ג' דברי ר״א עת ועוד שאלות רבות כשאל בענין והשיב על כולם עט מלך אחד שאל ריב״ח הא כתיב בתורתכם „כי כל דרכיו משפט"" ואיך משפנטיו לצדיקים ודרכיו משפט הרי אנו רואים שהוא עזיק למי שאין לו חטא ואשם שכולדים קצת ב""א עה ילקיט שמונוני ברא׳ ד׳ ח׳ עד סבהדרין פ׳ עז נגעים פי״ד משנה י״ג עח כדה ס״ט עט ב״ר פי״ז, במומין עור, פסח, אלה שאין להם עון הלא זה עולה? א״ל ר״י אמונים שבהם הזיקם להרבות שכרם לעוה״ב, והסופרים שבהם לדעת פעלם, ובחרם בדרך הרעה ולא בטובה ע״כ. הזיקם טרם הבראם, ואם רלונך אדוני אבאין לך זה הדבר, תן לי אלף דינרין ושלח עמי שני אנשים נאמנים שתאמין בהם ויתן לו המלך וילכו עמו, עד שפגעו עור אחד מבטן אמו א״ל ר״י דע שלוה המלך להרגבי והנה אלה אלף דיכרין יהיו אללך בפקדון, אם אכלל מידו, החזירם לי ואם לא יהיו שלך במתנה. ויקח העור המעות לידו והאנשים ראו הדבר, והעור הלך לדרכו, ויהי לתקופת הימים וישב ר""י להעור וא״ל בחסדך הן לי הממון שהפקדתי אללך כי הקב״ה הושיעני והצילני מיד המלך ואני אתן את שכרך בעבור טרחך ומשאך, ויען העור בחיי! אני אני מכירך ממה שתאמר לי לא מענט ולא הרבה ולא היו דבריך מעולם אך הפקדת אצלי כלום ואבי איככי ראוי לפקדון, ויאמר לו ר״י א״כ איפוא לך עמ למלך לשפוט וילכו שניהם לפני המלך ואמר הן לי פקדוכי! ויען העור אל המלך אדוני אין זה אמת ומעולם לא נתן לי כלום, ויצו המלך לתלותו, ויהי הם הולכים בדרך לתלותו והנה איש אחד ויאמר לו באזניו, אני שמעתי את אשהן מספרת עם פלוני ומשחקת עינו ואמרה לו המתן עד שיעות בעלי העור ואנשא לך לאשה ונאכל האלף דיכרין יחדיו, וכששמע העור דבריו ויקרא בקול גדול התירוכי ואלך ואביא הדינרין והתירוהו והביא הדיכרין, א״ל נ״י כל זאת עשית לי אם נתתי המעות בשני עדים צדיקים כ״ש אם הייתי כותן בלי גדים, אבל בלי ספק שיוצרך על היושר ואמת יצרך עוד, יען המלך ויאמר אמת ויציב כי אלהיכם בדיק במשפט וישר בעדותיו ואין לפניו עולה פ. שאל האי צרוקי לרוב״ח, הידקאה! דכתיב בכו טיבם בחדק, טובים שבכם כקוץ, א״ל שטיא! שפיל לסיפא רקרא רכתיב „ישר ממסוכה"" ואלא מאי „טובם כחדק""? כשם שחדקים הללו ונגינין על הפרצה כך ט בים שבנו מגיכים עלינו פא הרבה ויכוחים היו לו עם אדריכים, הוא שאל את ריב״ח וא״ל כבוד גדול חלק הקב״ה לאו״ה ה׳ דברות הראשונות שכתן הקב״ה לישראל שמו מעורב בהם כלומר שאם חיטא קורא אחריהם תגר. חמשה דברות האחרונות שכתן לאי""ה פב אין שמו מעורב בהם כלומר שאם חטאו או״ה אין קורא אחריהם הבר - א״ל צא וטייל עני במדינה בכל מקום ומקום שהיה מוליכו היה רואה איקונים שלו קבועה, אל זו מאי הוא? א״ל איקונים שלי עד שמשבו לבית הכסא, א״ל ואדוני המלך רואה אני שבכל מדינה הזאת אתה ובינקום הזה איכה קבועה א״ל את הוא סבא דיהודאי, כך הוא כבודו של ולך להיות איקיכים שלו קבועה במקום ביזוי במקום משוקץ במקום מטונף א״ל ולא שמעו אזניך מה שפיך מדבר! כך שבתו של הקב״ה להיות שמו מעורב עם הכלחכים, עם המכאפים, עם הנכבים? סילקו והלך לו, כיון שיצאו א""ל תלמידיו, רבי כזה דחית לנו מה אתה משיב? ח״ל בתחילה שאל הקב״ה בני עשו אם כוצים לקבל את התורה, אמר ה ם סדר הדורות ח״ב אות י' בשם ספר קטן מעשיות, פא עירובין ק״ל. טב שהם מצוות שכליות השוים לכל נפש בין לישראל ובין לאו""ה: רבש""ע מה כתיב בה? אמר „לא תרצח!"" א״ל זו היא ירושה שהירישנו אביני שנא׳ „על חרבך תחיה"" אין אנו יכולים לקבל את התורה, אח״כ הלך ושאל בני עמון ומואב א""ל מה כתיב זה? אמר „לא תכאף!"" א״ל כולנו מביאוף שנא׳ ותהרין שתי בכות לוט מאביהן א""א יכולים לקבל את התורה אח״כ הלך ושאל את...... א״ל מה כתיב ביה? אמר „לא תנכוב"" א״ל בזו הברכה כתברך אבינו לחיות מן הנניבה, ומן הנזל רכתיב „הוא יהיה פרא אדם ידו בכל"", א״א יכולים לקבל את התורה, אח״כ בא אלל ישראל א״ל נעשה ונשמע וכו׳ פג. כי קא ניחא נפשי׳ דריב״ח א״ל רבנן מה תיהוי עלן מאפיקורסים? א״ל אבדה עלה מבכים כסרחה חכנותם כיון שאברה עלה מבכים נסרחה חכמתו של או״ה פד וכשמת כי יהושע בן חככיה בטלו אנשי עלה ופסקה מחשבה מישראל פה"
021-HZT-1876-01-28-001_Ar_toc_16,הרצון החפשי," הרצון החפשי סיפור מאת א. הערצבערג. נעתק לשפת עבר מספרי „חברת ספרות שראל"" (איזר. לימעראטור פעראיין) אשר באשכנז ע״י המו״ל. ב. המשך מגליון 13 מאז באתי אל בית מדרש המדעים להשתלם בלמודים, שוותי כל מעיני לעשות כאשר חשיג ידי במלאכתי, לטובת חושבי העיר בה נולדתי, אשר בה מצא אבי משכן לו אחרי היה ימים רבים כע וכד בארץ, ואשר בה רבש לו הון לא רב. כלה ובחראה היתה אתי לבלי העפיל עלות על גפי מרומי החיים, לקנות חכמה ולהתהלך לנוגה אורה גם בראשית ימי חלדי, אך בא התבוננתי אז כי לבבי, ותכונות נעמי אשר חנני בם יוצר הטבע, גם אל העיר הקטנם הזאת אשר בחרת למשכן לי ילרבי, ואתם לא אוכל היות מאושר בארץ. אתה! מת בורא היה מצב העיר הזאת, ומה גדול העיני והחוקר אשר שר בין תושביה לא יכולתי שער בנפשי כי אמצאה במולב נורא כזה, וגם בחלום ליכה הזין נורא כזה לא הבהילני, מה אוכל להועיל למי בוולאכתי ובידיעות חכונת הרפואה אשר רבשתי לי ? הן גם כל צרי גלעד לא יעלר כח להביא רפואות ותעלה לאנשים מוכי מחלת הצוני והחוקר, והחוקים המגבילים את חיי האדם ובריאות ביוו יחסרו לו - הנה באתי אל בית היינץ תופר נעלים אשר בקראתי לבוא אליו לבקר את אשתו החולה, בינורד ירדתי מהרחוב עדי באתי אל חדר קצר הקימה, כר ונאכח, ריק רע מעורות אשר זה מקרוב יצאו מתחה וכבש העבוד, ומושארית פליטת מאכלים אשר ימים רבים עליהם עברו מעת בישלו, מלא את כל פכי הבית, עד אשר כמעט לא קימה עוד כשונה באפי, בשפוני החדר שכבה גברת הבית על ערש חוי, כשען להחלון ישב אישה ויעש מלאכתי, ושלשה ילדים לבושי קרינים וחלים ערומים שחקו יחדיו בבית, וישמיעו בשאון קולם אחרי התבונכתי על יוצב האשה החולה, ישבתי על כסא בעל שלם רגעים נשען לאדון הבית. „הארכו ימי מחלה אשתך, ידידי?"" שאלהיו. „קרוב לתשעה ימחים, אדוני הדאקטאר!"" ענני  „בעלת מי מהרופאים דרשה? „לא דרשה בעלת רופא, כי דוויתי אשר מבנה גיוה העז, ישיבה לאיתנה הראשון. ולבד זאת הן תדע כי למען דרום עזרת רופא דרוש כסף, ולולא עלת הזקנה אסתר, לא שלחנו לבקש גם אותך כי תבא הנה, האמה הזקנה בבואה הנה לקחת את מנעליה הישנים אשר נתנה לי לחזק בדקה, אמרה אלי „הערם תדע כי הדאקטואר שינץ יבקר את החולים העניים חכם? בקשהו כי יבקר גם את אשתך ובכי תפונה ימלא שאלתך ומאומה לא יזירוש מנוך בשכרו!"" אבל אדוני הדאקטאר! האם לא תחפוץ בכתוב מאומה בעד אשתי, הנה נייר וגם דיו״.. יותר מחצי שעה התמהמהתי בבית האיש הזה, רבות עמלתי להבינו בינה כי אשתי לא תוכל לשוב לאיתנה אם לא תובא בראשונה אל בית אחר לשאוף רוח בה, ולנוח מנוחה שרכנה, שארית כחי חגרתי להטות לבו כי יתאווץ להביא את אשתו כווצער על ימים אחדים, אל בית אחד, למען יובא רוח כח בבית הזה, ואם יעשה הדבר הזה הבטחתיו לבא שנית לבקרה ולבחור למעלה לרי ומרפא אשר ייטב לה בדומיה הקשיב האיש לדברי מבנן הפריע מלאכתו, ואחרי כלותי לדבר עזב גם הוא מלאכתו ויאומר אלי; „צדקת אדוני דאקטאר! הצדק אחך, דבריך עריבים ונעימים ולעשירי העם יאותים המה למאד אך לא לנו בני העניים המה״. „ידידי ואהובי!"" אמרתי לו „רש ועשיר אל אחד בראם, ובכה ביום אחד הוא, ועל שניהם יחדיו לשעור אם חוקי החיים אשר על מיהם יחיה האדם עלי חלד״. „יוכל היות אדוני הדאקטאר. יוכל היות; - בתמהון הבינו האיש עלי מדי עשותו מלאכתו, אשר ידיו חלו, בה שנית מאז בבתי לדבר עמו — אבל ידי קצרה משכור לי אשרתת, גם תכור להחם אין בהחדר השני. לכן הניחה איפוא אדוני הדאקטאר! וישאר הדבר במקדם, דבריך לא יועילו לי, כי אפסה כל תקוה לשנות מלבי, ואט אתהלכה לרגלי גורלי אשר הועל עלי״ הדברים האלה היו פרי כל דברי אשר העתרתי על האיש הזה. אחרי אשר עמלתי ככה ללחום בלי המוגה נגד העללות והעוני מושל העם הזה, ועמלי נשאר מעל, נבוכו רעיוני ורוחי כהה רעדה אחזתני וכמעם עמדתי מכסאי עת נשמע לאזני קול פעמון דבת ביתי אשר נתן אותותיו, כי אחד החולים בא לדרוש עזרתי, אשר סיני הרפואה אשר אחן לו לא יועילו לו במצבו אשר הוא חי ואך שולל יוליכהו להאמין בשוא נתעה כי עוז ביד, סמי רפואה לרמאות אחלה איש גם מבלי ישמור חוקי החיים; או נעת נקראתי לבקר החולים אשר בבתים פרים ונאלחים קרים ולחים מלאי רפש, וחלאה יתגוללו, על ערשותם, ואשר אך אחרי אבדה כל תקוה להושיעם עוד, נקראתי לבוא אליהם לבקרם ולהתבונן על מלבם, ואחרי כל אלה - אודה ולא אבוש - אחרי עמלתי רבות כל היום ובלילה הגיתי בספרים אשר נמצאו אתי, נוכחתי לדעת כי חברת רעים דרושה היא לי למאד מאד, ואתבוכנה כי טוב התרועע גם את אנשים בלתי טובים, מחיות בדד וכעזב מחברת האדם אחרי עברו עני שנתים ימים בחיי מצור כאלה אמרתי אני אל לבי „מה יהי אחריתך? בלי כל תפונה תהיה חבר להקאטיט אן גאלאווין ואתו תתרועע על שולחן משחק הקלפים ועל לבצנת השכר? היה לא תהיה כזאת״!.. מבלעדי הרעיון להיות מלאך ווושיע חולי עיר מולדתי, אשר התחולל בקרבי ואשר למענו באתי אל העיר הזאת, עוד כסיבה אחת עוררה לבבי להאחז במקום הזה, והיא; בהעיר בירת הפלך הזה הרחוקה כשלשים ווערסטו, גר גימי אשר משרת ראש רופאי הפלך כיחכה על שכמו, וברכבי על כרוב דמיוני, משנה ששין שמחתי בזכרי ענגי על נועם מראה בית, אחותי בבקרי אותה, ובחשבי כי אחרי אפעל גדולות במלאכתי מלאכת הרפואה, ושמי יודע בקרב הארץ אעלר כח להספח ע״י בעל אחותי אל אחת עבודות הממשלה, אך עד עתה לל עצרתי כח לעזוב את העיר אף על יום אחד לבקר את אחותי, ומיגון לבי על הדבר הזה גמרתי אומר ליסע אל עיר מושב אחותי בשבת הבא כי ביום השבת שררה מנוחה בעיר מושבי אשר רוב תושביה יהודים היו, בשמחתי על הדבר הזה מהרתי להודיע לגיסי כי ביום השבת הבא אתענג על נועם מראהו, ואחרי אשר בקשתי את רעי הרופא ד""ר קריניטלקי למלאות מקומי כל הימים אשר לא אהיה בעיר, הכנתי לדרך פעמי בליל השבת ואת כלי שמתי בארגז המסע.  המשך יבא אי""ה."
021-HZT-1876-01-28-001_Ad_toc_17,, שנה ששית גליון 15
021-HZT-1876-01-28-001_Ar_toc_18,"לאר
--
ראש הש, אישנות. ט""ו שבט"," לאר -- ראש הש, אישנות. ט""ו שבט דוּמֵם בָּאַבֵן הַתּוֹלָדָה שֶׁכֶבֶת. הַתְּבָל לוּטָה בַּלַבְנֶת הַשָּׁמִיכָה זאת הָאַדְמָה בָּאַבַּל-אַם בַּאָבֶת וּבְנֵי הַתּוּלָדָה שָׁבְנוּ צְָהִיהָה! עֲצִים רַעֲנִנִּים פניהם חַוְּרוּ שְׁבְתָּם בַּשּׁלַג כְּבָתיךְ לְבָאִים מִמְגַל הַחרֶף כַּאֲרְבָּה נַגַעֲרוּ וּכְמִתְפְלָלִים הַמָּה גּדַיִם וְנָעִים! בָּדִים וְנָעִים — כְּמְצוּלָה יִרְתָּחו מִבַּעַד לִכְפָּתֵם שֶׁמֶחָה נִשְׁקָמָה בִּשְׁכְּרִים יָתֵנוּ, יְרוֹנוּ וְיַשְׁמָחו כֵּר יַנְשֵק שְׁפָה! וּבֵּד רִילי הַעֲצִים בּל ה ההרים ב דִי בֵּדֵד: אָנֹכִי בְתִּי  חוֹגֵנִים הַזָיִתִּי. חוללים ם וְנָעִים זָמִירוֹתֵם לָמְדֵי הַקְשְׁבְתִּי! הַחַג הַיּוֹם? מה הרונה  מקרא קוֹדֶש; ושמחת עולם? חג היום! „ראש השנה הם הֵד קוֹלם ירעש אַחֲרָיו חג הַיּוֹם: בַּעַז וְתַּעֲצומה אֲנִתִי כמעט קט! קולם הַ ראש הַשְׁנָה מִיָּמִים יָמִימָה בַחֲמָשָׁה עֲשֶׁר לחודש שֶׁכט! ראש הַשָנָה הַעֲצִים ישׁוֹרְרוּ בִּרְנֵשׁ קוֹדֵשׁ לַחֲשָׁם יָצָקוֹנוּ פִּירותיהם יְבַשִׁילו, פָּרימו יַבַּכְּרוּ נפשם יִשְׁתָפְבו, וְחֲלָקֵם ירוֺנו! מִלִכִּי בְּקוֹדֶשׁ! מִמְעוֹנֶךְ הַשָׁקִיפָּה רם לטוֹכָּה בַּזאת הַשָׁנָה וְהַדָר עָלִים לִתְרוּפָּה גמלו  יִפְרָחו הַעֲצים, וְכָפְתָּם רַעְנָנָה! שלום גראס"
021-HZT-1876-01-28-001_Ar_toc_19,"ור.
בין"," ור. בין על פרשה כ״ב מספר ירמיה. ממני חיים יוסף פאללאק.  המשך מגליון 14 ך עשו תעשו. הויו תמורת ה׳ השורש כמו עשה, ובא המקום עם הפעל לחזק ולהורות על התמדת פעולותיהם הטובות וחדלם מעשות הרע. ובעלת ועבדו חסר יוד סימן הרבים פב פסיקתא רבתי מב א, מכילתא מ׳ יתרו. סך הגיגה ה׳. פה סוף נס׳ סועה. ת׳ עבדיו וכ״כ הרד""ק.  בלעד אתה. יען כי גלעד וראש הלבכון היו מקומות היותר משובחות וכליכות יופי בארץ ישראל, דומה אליהן בית המלך ואמר אם גם נחשבת לי כמוהם לדבר יקר כחמד אף כעים אשר מן הראוי לחוס ולחמול עליו בכל זאת הנכי כשבע כי אם לא תיטבי את דרכך אשיתך מדבר שמעה כערים לא כושבו מעולם, ואולי רומז בדבריו אלה לאמר כי ארמון העלך וביתו הבנוים וספוכים באתני ראש הלבכון יושמו ויהיו לחרבות עולם כגלרעד על עונש הי״ת הפוקד תמיד עיכות בני אדם להשיב להם כגיעולם הרע. וקדשתי, תיב״ע ואזמין עלך מחבלין, והטעם לזה הוא יען כי ההזמנה (דיא פארבערייטונג) לפעולה יקרה ונכבדה נעשה תמיד בימי קדם מבני אדם ע״י התקדשם והטהרם תחלה מטומאתם בטבילה במים ובתפלה או בקרבן לה׳ אש״פ, ע״כ הושאל פעל קדש בבנין פעל (הייליגען) היוצא לאחרים, על ההזוכה בכלל, כמש״כ כבר למעלה יע""ש (על הכ׳ ד׳ פרשה ו'). ה, ועברו גוים רבים, הנה ידוע כי ארץ ישראל אשר במזרחה הגבול בארלות בכי קדם באזיא, ומצד מערב בים התיכון (אן דעס מיטטעל לאנדישע מעער) העובר בין אייראפא מלפין ומערב, ובין אפריקא וארץ מצרים ברכום, אשר על זאת כמזו גם חז""ל באמרם שארץ ישראל היא בטבור העולם (שהי אז מיושב מעמים שונים) ומזה כמשך כי חיל לבא מלכי קדם כאשור ובבל מדי ופרס עברו תמיד בימי הכביא הזה במלחמתם נגד מלך מצרים, ואח״כ עם מלכי רומי ג""כ על ארץ ישראל, וכן בהיפך הלכו לבאות מצרים תחלה ואח״כ חיל אלכסנדר העקדוני מלך היונים ואח״כ חיל מלכי רומי במלחמתם עם הפארנוע ושאר בני קדם דרך ארץ ישראל, ועל כל אלה רומז מאה״כ „ועברו בוים רבים וכו'  אל תבכו לעת. כ״ל יותר ממה שראוי לכם לבבות על יאשיהו הצדיק אשר מת במלחמתו עם פרעה ככה, יש לכם לבכות על יה אחז בנו הנקרא ג״כ בשם שלום פה בפסיק י""א אשר הובא מפרעה נכה למצרים וימח שם. ורד״ק פרשהו על יהויבין בן בנו של יאשיהו אשר הגלה בבלה ולא שב עוד לארץ מולדתו ונקרא ג""כ בשם שלום בן יאשיהו כ""ל בן בכו של יאשיהו, ואל תכידו לו שורש ביד עם למד אחריו יורה על גודל האבל אשר לאדם בעבור אברן דבר יקר מה לאיש קרובו או האהוב לו עאוד, ויגזר מתכידת ותכועת הראש אנה ואנה להראות תמהונו עליו (פאר בערויאונדערונג דען קאפן) ש טטעלן) ויען כי בזאת כותן המתאבל הזה כעין תנחומים לו בהראותו כי הוא משתתף בלרתו ולוקח חלקו בה עמו ע״כ הושאל להירות גם על התכחומים כמו (באיוב ב׳ י""ב) לכוד לו ולכחינו, כי האומלל יכחם בראותו כי גם איש אחר יצר לו בעבורו, תחת כי יאמר נואש בכאותו אותו שמח לאידו או לפחיה בלתי עלב בעבורו כמש״כ במקום אחר. A"
021-HZT-1876-01-28-001_Ar_toc_20, נבריאל,"  נבריאל „ספור קורותי מעת מלחמת השלשים שנים נכתב בשפת אשכנז מאת החכם הנכבד הסופר המחולל בוהר״ר שלכה כהן נ״י בפראג ונעתק לשפת עבר על ידי ישראל רובער פרוטקין פו״ל החבצלת בירושלם"" הסיפור הנפלא הזה אשר הדפסתי בהחבצלת שנה ההולפת יצא לאור גם בחוברת מיוחדת אשר תכיל שנים עשר באגען קטנים כל החפץ בה ישיגה אצלי במחיר שבעה פייאסטער, 860 קרייצער כוברי 30 קאפ׳. 2 1 מארק) חפשי מהפארטע ספרים יקבלו ראבאט המו״ל. A"
