article_id,headline,text
021-HZT-1874-06-19-001_Ar_toc_11,".
.
קאנסטאנטינאפיל.","   קאנסטאנטינאפיל. ראשי ושופטי הממשלה מהעיר גורלו, אספו גם הם נדבות מתוכם לטובת רעבי אנאדול, וישלחו ששים לירעם טורקי, אל הקאממיסיאן אשר נועד בהעיר הבירה לדבר הזה. מספר הכסף אשר נקבץ עד יום השנים עשר לירח סיון ע״י הקאממיסיאן המופקד מאת הממשלה לאסוף נדבות לעניי מחוז אנאדול, עלה לסך 385, 209 פייאסטער (על חשבון כל לירע במאה פייאסטער) בהודע דבר המקרה הנורא אשר קרה לאחינו יושבי באלאט אשר בהעיר הבירה, להשר הגדול אחינו הבאראן דע הירש הי״ו, פקד בטע״ג על ראשי וועד הכי״ח בקאנסטאנטינאפיל, כי יתנו על חשבונו עשרת אלפים פראנקס להקאממיסיאן המופקד מאת החברה לעזור להאומללים האלה אשר בתיהם, הונם ורכושם וכל אשר להם היו למאכולת אש, — יהי זכר השר הנכבד הזה ברוך — אנית המלחמה התוגרמית „טאאייף"" עזבה ביום השני לירח סיון את תעלת הבאספהארוס, ותלך אל אנאדול. להוביל שמה מאה והמשים אלף אקעס קמח, אשר שלחה הממשלה עמה אל הערים אשר נפש יושביהן ברעב תתמונג, השר הגדול מחמד רושדי פאשא ראש כל שרי ממשלתנו. (גראנד וויזיר) בימים עברו. נפקד עתה לשר מחוז אדם (האליפ וואלים*)    . ד  הוד השולטאן יר״ה פקד על השר המופקד על אוצר הממשלה, לתת סך 7,500 פייאמטער בכל חודש. להשו ראשיר פאשא ראש בית מועצת ענינים החיצונים, אשר הוס מפקודתו, ואשר הנהו עתה בלי כל פקודה ועבודה מעבודת המלך. "
021-HZT-1874-06-19-001_Ar_toc_12,אזמיר.," אזמיר. מהעיר הזאת מודיע להמכה״ע ליבאנט טימעס א׳ מסופריו בטעלגראף לאמור אחדים מהיוונים החשוכים והמקנאים, משנאתם לעם ישראל, יעלילו עליהם עלילות ברשע, למען הביא שואה עליהם, ובימים האלה התנפלו המון היוונים יושבי הכפר אורלא, על עם היהודים גרי הכפר הזה, ויעלילו עליהם כי גנבו א׳ מילדיהם לאכול את דמו. ולרגלי הדבר הזה פרץ ריב נורא ביניהם, ומשני הצדדים נפצעו רבים פצעים אנושים, ראש גדוד הצבא העומד באזמיר ובבנותיה, מהר ללכת אל המקום ההוא, להתחקות על שרשי הדבר, ולשפוט את עושי דע כרעתם:"
021-HZT-1874-06-19-001_Ar_toc_13,דאדעס.," דאדעס. מושל מחוז ראדעס מודיע להממשלה הרוממה בהעיר הבירה  כדברים האלה. „כיושבי יתר הערים במחוז אנאדול ויתר מחוזי תוגרמה, גם יושבי העיר ראדעס, מתגית יד הרעב והיוקר הנורא יאנק ויאנחו, המון אדם רב יסובו כדבורים את התנורים אשר בם ואפו לחם למכור, ומבוקר עד ערב יעמדו מסביב לו אנשים ונשים ויחכו בכליון עינים להלחם אשר יאפה, ועודו הם בכף האופה יקחוהו מאתו במחיר רב. הממשלה העמידה אנשי חיל בהרחובות אשר במו התנורים, למען לא ירצחו איש את נפש רעהו, בהלחמם בעד הלחם ובכל זאת נקרה פעמים לא מעטות כי יריבו בחזקה איש את רעהו ודם רב ישפך משני כתות הרבות: רוב בני העיר המה עניים מרודים נודדים ללחם. ומצבם נורא ואיום הוא הממשלה אזרח כגבר חלציה, להביא עזר וישע להאומללים האלה ומהחטים והקמח אשר שלחה למכור בערי אנאדול, שלחה גם אל העיר הזאת. וכל מוכרי לחם קבלו קטח מאת הממשלח (במחיר לא יקר), ויופקדו לאפות לחם די מחיה לכל העם. למען לא ירעבו העם. ובעד ככר לחם ישפוך איש את דם רעהו וירצחו נפש. מהעיר הזאת מודיעים עוד, כי ביום השמונה עשרה והתשע עשרה לירח מאי החולף שרר קור נורא בהעיר ובסביבותיה, ובהכפר קיליטזלי (מהלך שלשה שעות מדאדעס) גבד הקור למאד. וגם שלא ירד ארצה ויכם את הארץ שעות אחדות"
021-HZT-1874-06-19-001_Ar_toc_14,פרס.," פרס. השר מירזה הוסיאין חאן אשר היה ראש כל שרי ממשלת פרס. בימים עברו, (ואשר נלוה להשאה מושל הארץ במסעו בארצות אייראפא, וינחול כבוד גדול למאד בכל מקום בואו, רב יתר מהכבוד אשר נחלו, נסיכי פרס אשר היו עמו,) ובקנאת רבים מגדולי הממשלה, ואצילי הארץ אשר הביאו את דבתו רעה אל הוד המלך. הוסר מפקודתו, וישולח אל ארץ נזירה, שב עתה ממקום גלותו, והמלך האיר פניו אליו, וישם את משרת אשר בית מועצת חוץ"". על שכמו, ואם כי כים המה אויביו ומנגדיו גם היום, ושארית כחם יחגרו להביא עליו שואה, אך הוא לא ישים לבו עליהם, ובמטה עוז אשר אידו ישים לאל את כל משטיניו, ובכל אשר יפנה יצליח. ובים מאלה אשר הסבו את ירידתו מכסא ממשלתו, אז. נשלחו עתה אל ארץ גזירה, ופחדו נפל על הנשארים, ורכים יברעו ברך לפניו, וישלימו אתו. . כימים האלה נדבקו כתב חרפות וגדופים על השר הזה, בכל כותלי בתי רחובות טהראן בירת פרס, ובהודע לדממשלה שם האיש כותב המכתבים האלה (א׳ מגדולי אצילי הארץ,) צוה הוד השאה מושל פרס, להכהו 250 מבית במקל חובלים קור נורא שדר במדינת פרס, בימי החורף החולף, קור אשר לא היה עוד כמוהו בפים, בימים עברו, וגשם רב למאד ירד על הארץ ויעיט בה שמות, רוב הבתים נטיהראן כבכל ערי הארץ, נהרסו ונחרבו, הארץ לא הוציאה צמיה לברכה ועצי פרי נשחתו, ויותר משלוש מאות נויות אדם נמצאו כימם ראלה מתחת לבתיהם אשר נפלו עליהם בימי הגשם, וימיתום."
021-HZT-1874-06-19-001_Ar_toc_15,סנה מאנספעלד השכיל והצליה וגדוד צבאנו הר...," פנה מאנספעלד השכיל והצליח וגדוד צבאנו הרבה להפיל חללים באויבינו. ואנובי היתי אוהבו הנאמן וידי הרמה, וזרועי חנטויה עשתה גדולות ונצורות. ולא עברו ימים מעטים וישימני מאנספעלד לגענעראל ולמשנהו — „בימים ההם — עת סיפורי זה — ימי צרה ותוכחה היו להיהודים. יושבי העיר פראנקפורט. השוררים הפרועים פעטטמילך, גערנגראס, ושאפפ. התפרצו בראש המון העם ויבוזו את כל הון היהודים, וגם את נפשם אבו לקחת. המון עם הנוצרים בווארמייזא, אבו גם הם לעשות כמעשה אחיהם בפראנקפורט, ויבקשו עלילה, וימצאו כי בית אביך — משפחת דאטטענבערג - אשר בהעיר הזאת דרשו כסף מאת אחד אצילי העיר אשר לוה מהם. ופמות האיש הזה אשר גשו בו, לא אבה בנו לשלם את נשיו ויגד כי שטר החוב אשר היה למשפחתך מזויף הוא, ובשקר יסודו סכנה גדולה ונוראה רחפה אז על ראש משפחתך חייהם. הונם. כבודם גם יחד, המון העם אשר שמח שמחה גדולה על העילה הזאת, שפכו את זעטם על כל עם היהודים, וכאיש אחד סמו עליהם, ויעריכו מכתב בקשה לבית משפט ממשלת הקיסר אשר בשפייער, לנדש כלה את כל היהודים מווארמי-זא, הממשלה השיבה אחור בקשתם, ומשפט השטר חוב הוגש לפני השיפטים, ראשי המון המתפרצים בידעם, כי שופטי הממשלה לא ישאו פנים ולא יעיותו הישרה, ומשפחת ראטטענבערג תצדל בהשפטה, ותקותם להשפיל כבוד היהודים תהיה למפח נפש, דרשו מאת משפחתך כי לא ידרשו עוד את הכסף מאת האציל הזה. ולמען הצל את כל עדת ישראל אשר בווארמייזא משבי ומביזה, יודו בקהל רב, כי השטר חוב מזויף הוא, משפחת ראטטענבערג גמרה אומר לאבד את הכסף הזה למען אחיהם עם ישראל, אך לא אבתה לחלל את כבודה ולמלאות חפי ההמון הפרוע להגד על השטר חוב האמיתי כי מזויף הנהו לשוא הפחידום ראשי המון העם, לשוא התנפלו לפניהם ראשי עדת ישראל — אשר רעיוניהם התעום וידמו בלבבם כי בזאת וושקט סער המון העם, וישככו חמתם ולא ידעו להם — למלאות חפץ ההמון, משפחת ראטטענבערג באחת. עמדה, ומדבריה אחור לא שבה „בימי הנהנוצרים התנפלו המון העם הפרוע וראשיהם אל רחוב היהודים ובית מועצת האזרחים אשר לא עצר כח לעמוד מנגד אלה, ולהלחם בם, נאלץ להעלים עין מכל תועביתיהם, כל היהודים גורשי מבתיהם. בית תפלתם הורם ובית מועד לכל חי חיה לכלימה בעמל, רב הצליח בידי ראש הכהנים (בישאף) אשר שב בנטות היום ההוא, מדרכו העירה לשום מתג ורסן בפי השודדים. ולא הצליח להם לכלות מלאכתם, אך בישע הזה אשר הועיל הבישאף לכל היהודים גרי העיר, לא הושיע מאימה לכם — משפחת ראטטענבערג  בו. הונו ורכושו בזזו את אביך הכו מכות רצח, ואתם נסתם מפני אויביכם, ובעמל רב היתה נפשכם לבם לשלל ואביך אחרי שכב ערש דוי, ופחדי שאול הבהילוהו, ונפשו  המשך יבא אי""ה נופחה. "
021-HZT-1874-06-19-001_Ar_toc_16,בבל.," בבל. בגדך, מכה״ע „הדבורה"" (איל זיברד) היו״ל בהעיר הזאת, מודיע כי החברה „ביני מסלת האבן"" מכנדר לקיאזמיש, הוציאו בימים האלה חשבון הכנסתם מהמסילה הזאת בשנה החולפת, ויהי מספרה סך 824 422 פייאסטער. ההוצאה עלתה לסך 436, 88 פייאסטער, ובאי ברית החברה (אקציאנערס) קבלו חלקם שלשה ועשרים למאה."
021-HZT-1874-06-19-001_Ar_toc_17,"ר
 חדש
ות שונות."," ר  חדש ות שונות. החברה הגדולה אשר נוסדה בוויען ובקאנסטאנטינאפיל זה כשלשה שנים מאת רבים מגדולי ועשירי שתי הארצות. ובשם „קרידיט אוסטראו-טורק. נקראה. הודיעה עתה ברבים. כי לא תוכל עוד לשלם את חובותיה. על הדבר הזה יילילו רבים מיושבי תוגרמה ואוסטריא, כי החברה הזאת פרשה כנפיה מלא רוחב הארץ ורבים בטחו בה! ועתה את כספם אבדו הוד קסר רוסיא יר״ה כבד באות הכבוד „הנשר הלבן״ מדריגה הראשונה. את הוד הגראנד וויזיר, הוסיאין אבני פאשא מאמאסייה (עוד בתוגרמה מהוז גאניק) מודיעים כי בימים האלה גברו מי הנהר „אירמאק"" אשר בהעיר הזאת וישטפו שטוף ועבור על כל גדותיה ויסב נזק גדול ליושבי העיר, ורבים מהם אבדו חייהם בענין הרע הזה, מושל מחוז גאניק בשמעו את הדבר הזה. מהר לבא לעזרת האומללים להושיעם משברם"
021-HZT-1874-06-19-001_Ad_toc_18,, ירושלים ד׳ תמוז תרלד
021-HZT-1874-06-19-001_Ar_toc_19,ריאורי לספר ירמיה.," ריאורי לספר ירמיה. מפרשה י״ח פסוק ט״ז עד פסוק ז׳ מפרשה י""ט. ממני חיים יוסף פאללאק המשך מגליון 33. כל ואתה ר""ל אף כי כבלר מהם הרע אשר יזמו לעשות לי בכל זאת אחרי שאתה יודע שכל עלהם עלי היתה להמיתני, אל תספר על מחשבת, און זה אף שלא לאה עוד לפעולות אדם, וחטאתם אל תמחי, אל תהי' מחויה ולפי שהיא לשון נקבה (ר""ל שמוסב, על שם חטאת היא כמו אל תמחה בכפעל) נתן בו יוד (תמורת ה׳ לה״ס) ואף היא יתירה (כי הי' די לכתוב אל תמח כמו משורש היה כאמר „תהי נעלמה"" (כחים ג׳ י״א) תמורת תהיה) (כיור של והזכי שם (לעיל ג׳ ו׳ שהי׳ די לומר ותזן) מדברי רש״י בתוספת ביאור ממני) וכן תיב״ע „וחטאיהון לא יתמחון"" בל רבים מבנין אתפעל בארמית שהוא כמו הנפעל בל״ע, כי שם וחטאתם לדעתו שם הקיבוץ אשר עליו יוכל לבוא התעל גם בלשון רבים, כשם עדה (געמיינדע) אשר ממנו כאונר (ויקרא כו׳ ה׳) „ויקרבו כל העדה"" אבל לדעת שאר מדקדקים אל המחי הוא העתיד לנוכח מבנין הקל כמו אל המחה והיוד ת' הא השורש כמו שכ׳ במכלל יופי, ויהיו מוכשלים כפי הנראה נחם הנביא השלם הזה עתה על קשי דבריו הראשונים כאשר שבכה חנותו ונח רוגזו מעליהם מעט ואמר עתה לא תמיתם עוד, ולא תעשה אתם ובמשפחתם כעה בעבור שחטאו רק במחשבהם, אבל כאשר יוסיפו עוד לחטוא ויהיו מוכשלים לפניך גם במעשיהם ובמעלליהם בעת אשר יחר אפך עליהם בצדק ובמשפט, עשה בהם להשיב את גמולם בראשם לבד ולא לבכיהם הנקיים מעון, וזה על דרך ויאמר הי״ת (שובות ל״ג ל״ד) „ועתה לך כתה את העם הזה וכו' „וביום פקדי ופקדתי להם חטאתם״. פרשה י""ט. א בקבוק יוצר חרש שם בקבוק סמוך אל יולר חרש ור""ל ללוחית מעשה ידי יוצר חרש (אייכע פלאשע פאם טאפפער) כי שמות הדברים יסמכו לפעמים אל הפועל אותם כמו שיסמכו אל החומר שנעשים ממנו, וכמו שנאמר כלי חרש נוכל לאמר כלי יולר חרש, ומזקני העם וכו׳ תקח אתך למען ישמעו את דברי נבואתך ויראו שבירת הבקבוק, כי המעשה הנראה לעיכים יעשה רושם יותר חזק מאשר יסופר רק באזני השומע אותו ואף כי אם תחובר הראי' אל השמיעה יחדיו - שער החרסית לדעת לש״י ורד""ק הוא שער האשפוק אשר בירושלם הנזכר (נחמי׳ ג׳ י״ד) ונקרא בן בעבור שהשליכו שם שברי כלי חרש (איררדענע שערבען) וכן תיב״ע „תרע קילקלתא"" ולרחז""ל הוא שער עיר ירושלם המזרחי ונקרא שער החרסית בעבור שהי׳ מכוון נגד השמש הזורח שנקרא בשם „חרס"" בלשון זכר כמו (באיוב ט׳ ז) „האומר לחרס ולא יזרח״ ובל״כ „חרסה"" (שופעים י״ד י״ב) „בטרם יבוא החרסה כי גם שם שמש בא לפעמים בל""ז ולפעמים בל""כ בנודע ממאה״כ „תזרח השמש (תילים ק""ד כ״ב) ושם י""ט שמש ודע מבואו״, (ועל ידי שני כתובים אלה נסתר מה שחשבתי לאמר בתחלת העיון, כי כלאת השמש בגבורתה עלי ארץ יקרא בל״ז חרס, וכבואה לעת ערב אשר אז תש כחו כנקבה תקרא בשם חרסה בל״כ) ופה נקרא ב״כ בל״כ החרסית כי היוד והתיו הם סימן כקבה לשם עלם חרסית ולא סימן היחס לשם תואר נקבה כשם תואר עברית ומצרית כי שער הוא שם עלם זכר וע״כ יתורגם שער החרסית בל״א (זאננענטהאר).  המשך יבא אי""ה."
021-HZT-1874-06-19-001_Ar_toc_20,"ספרד וירושלם
או
 תולד
ת רבינו אברהם אבן עזרא."," ספרד וירושלם או  תולד ת רבינו אברהם אבן עזרא. סיפור משנות מאה השתים עשרה. נעתק ע״י נ.ג. כא (המשך מגליון 33) מקרה לא טהור בחדר משכבה ישבה הולדה על כסא יקר. ולפניה שולח עבורתה. מהארגז אשר בתוכו הוציאה במנוחת לב את המטפחת אשר החלה אז לרקום עליו את הדברים אשר דבר אליה מושיעה אחרי הצילה מעמקי המים, המטפחת הזאת נשארה ימים רבים בארנזה, והדברים הנעימים אשר השמיע אבן עזרא, עוד טרם נרקמו כולם, כי לא כלתה מלאכתה אשר החלה. ועתה במחקה את זכר השר וקורותיה החולפים מעל לוח לבבה. שבה שנית לדרכה הראשון. ודברי האיש היקר הזה צללו עוד הפעםט באזניה, ותגמר אומר לכלות את מלאכתה ולרקום גם את אחרית דבריו על המטפחת. רעיונות שונים הסתערו בחובה מדי אחזה בהמטפחת. לב הנערה צעירת הימים. הזאת. סער סעור והלוך. ותשקע במצילות עמקי רעיוניה. חפיו אביה יקר היה בעיניה למאד עד כי הנקל היה לה להשליך את כל חפציה אחרי ניוות, אך הכבוד אשר נתכבד לה, בהיכל המלך, מאת המלכה והשרות הנכבדות, וחני הארמון אשר ימים רבים התענגה על נועם מראיהם, תואר פני ארטהור דע באמענט הנהדר במראיהו, כל אלה רחפו עוד מול מראה עיניה, וזכרונות אלה עוד טרם נמחקו כלה מעל לוח לבבה, ורעיונותיה התרוצצו בקרבה, מדי ישבה תפושה בשעיפיה אלה, נפתחו דלתות חדרה, ושפחתה באה אל החדר, ותודיעה „כי ארטהור, דע באמאנט בא הביתה, ויחפוץ לראות פניה ולדבר אתה"", עוד טרם כלתה שפחתה לדבר את דבריה בא גם ארטהור החדרה פני ארטהור אדמו מתולע, בבואו הביתה, עיניו הפיצו זקי אש ופעמי לבבו נשמע למרחוק. „גב רה עדינה!"" אמר אדטהור אל חולדה, בהשתחוו לפניה נכבד כברתני גבורתי ותכתבי אלי דברים אחדים בעצם ידך הטהורה, אך הדברים האלה הרעישו מורשי לבבי, ואמהר לבא הנה להלותך כי תשובי מדבריך אשר כתבת אלי, הן הבטח הבטחתני לכבדני ללוותי אל שדה הציד ותפיחי רוח תקוה בקרב לבבי להיות מאושר בקרב הארץ. ולהתהלל נגד כל אצילי הארץ בהכבוד הזה אשר תשית עלי, ואנוכי כבר הכינות, את כל הדרוש להדבר הזה... ועתה... שני ימים טרם הגיע „אמנם כן י"" השיבה הולדה, ועצמותיה רעדו, „דאבה לבבי מאד על הדבר הזה, שר נכבד! אבל „המלה „אבל"" לא תעלי על שפתיך, גבירה, הפריע ארטהור את דבריה, „כי לא בזאת תוכלי להרגיע רוחי, זכרי נא את החרפה אשר תסבי לי בעשותך זאת, זכרי נא את היגון הנורא אשר ימלא חדרי לבבי כל גדולי ואצילי דצר המלך יודעים זה ימים אחדים מהכבוד אשר כבדתני, ועתה מה מאד ישחקו עלי ויכלימוני, בשמעם כי שבת אחור מדבריך... „אך מה אעשה אם הזמן הביא בכנפיו דברים אחדים אשר עצרוני ממלאות דברי ז״, השיבה הולדה „לא בחפצי נבראו הדברים האלה, אך אחרי הבראם לא ישונו עוד, ודברי לא וקים, האם מוזר הוא עלי תבל, כי תלאות רבות אשר לפתע פתאום יבאו על ראש האדם. ישוללו החופש מאתו לעשות את איותה נפשו? ואם חולי או א׳ המקרים השונים יעצור את איש ממלאות את הבטחתו לרעהו, האם לכלימה תחשב זאת להאיש ההוא?"" השר דע באמאנט צער צעדים אחדים קדימה, ויקרב אל חולדה, ובעינים חודרות הביט בה: „אך האם לא תדעי, הולדה עדינה״. אמר ארטהור אליה „האם לא תדעו להוקיר ערך אשרי ושמחת לבבי. בראותי כי חפצי ימלא, ונגדה כל קהל אצילי הארץ וגדוליה. אתפארה ואכבדה"". „הולדה!"" היסיף ארטהור לדבר מעמקי לבבו, ויאחז יד חולדה, אשר ישבה נדהמה, ולא משכה ידה ממני, „חולדה. אל הבוזי מאתי את חמדת לבבי, מלאי הבטחתך ואשרני בארץ... פני חולדה אדמו, ותמשוך ידה ממנו, ואחרי צעדה צעדים אחדים לאחוריה, אמרה אליו; „אדוני! הן הגיע העת כי רגלי ידרכו על המסילה המובלת אל חיי ימי חלדי, ועלי להסיר כל דבר אשר עוז בידו להפריעני מדרכי, ולעמוד לשטן לי, או על דרך שונה מדרכי אבותי ועמי יובילני... דרכינו, שר נכבד! יפרדו איש מרעהו וכרחוק מזרח ממערב ירחקו, רגליך יובילוך במסילת העושר והאושר. כבוד ורב טוב נשקף לך, ואנוכי במסילת המנוחה ושלום בית יובילוני רגלי ... בקלות דעתי הבטחתי לך אז לפני ארבעה עשר יום ללכת אתך אל הצייד, וישר העותי, ואם באמת ובתמים יהנה לכך טוב לי, אקוה כי לא תאיץ כי להוסיף חטא על עותותי, ולמלאות את דברי אשר הבטחתי  ארטהור שמע בדומיה את דברי חולדה. שאון לבבו התפרץ ועלה למעלה ראש, ושארית כחו חגר עדי הצליח לו להוציא מלים מפיו „האמנם כן הוא ?"" קרא ארטהור בקול רעיוני לא הוליכוני שולל, בחשבו כי נכונה את לחרוץ משפט על נורלך ולבחור את דרך החיים? טוב איפוא!. גם אנוכי נכון הנני לחרוץ משפט כזה. ולתת את ידי... מאומה לא יעצרני מעשות זאת. ועבותות האחדים אשר יאסרוני. כמוהם באין המה בעיני. וכפתיל נעורת בהריחו אש אנתקם מעלי... „חולדה! הוסיף השר לדבר בהרימו את זרועו. „חולדה. הן לא נעלם ממך את רגשות לבבי אליך. ובלי תפונה התבוננת כי יקרה את בעיני מכל חמדות התבל ומלואה... הן הגדת לי כי במסילת חיי חלדך תמי פעמיך, טוב איפוא!, יחדיו נלכה במסילה הזאת, הא לך יד'!... הולדה נבהלה למאד... כל עצמותיה רעדו... פחד ויגון נורא קוננו בלבבה... אזניה שמעו דברי השר אשר אהבה אהבה עזה, ובכל לבבו יחפוץ לאשרה, ואם תשמע לדבריו כי אז המאושרה בכל בנות חוה תהיה, אך האם תוכל לשמוע לדבריו?... את ידה שמה על החזה ותרם ראשה לשאוף רוח. בהרימה ראשה נראה לעיניה המטפחת אשר הניחה על השולחן, ונוגה ברק עיניה היפות נפל על המלים אשר רקמה בהמטפחת;  בעוֹף הַשָמַיִם מְהַרִי עוֹפִי אֶל קְנֵךְ וְאֶל מושבך. כִּי הַקְשֶׁת אָהָה! - הנה... השמש שלחה קויה מבין חליני החדר הזה אשר בו ישבה הולדה, ויפיצו אורם על אותות הכסף אשר נרקמו בהמטפחת הצבועה ויבאו אל חדרי לבב חולדה, ויפעלו פעולה עזה על לבבה, השפק אשר קינן בלבבה הלך הלוך וחסור, ורעיוני לבבה במעט שקטו. בקול דממה דקה הוציאה המילים האלה מסיה. הִנֵּה נדרֶכָה. וגַּם כּוּנְנוּ ההַחֲצֵים בהוציאה המלים האחדים האלה מפיה, שב רוחה אליה ומנוחה שאננה שררה בתוכה, חשפק סר מקרב לבבה, וגם יגונה פנו, „ארטהור!"" אמרה אליו, דבריך הנעימים אם כי עוז בידם להביא אושר נצחי על ראש נפש האדם אשר אליה כוננו אך לא יוכלו קום, והיה לא יהיה כדבר הזה. הטרם ידעת אדוני!, את המסך המבריל ביני וביניך, ואשר לעולמי עד יסך ביננו?..."" „כי עבריה את, חולדה עדינה !"" הפריע השר את דבריה „אך מה לי ולזאת? ההבדל יבדילו בספרד בין דת לדת? בספרד! בספרד, אשר כניצרי, ביהודי ובכושי יחדיו יאכלו את טוב הארץ וישבעו ממנה, בספרד אשר יהודה הלוי הוא א׳ היועצים הגדולים להמלך הנוצרי, בארץ הזאת הבדל לא יבדילו בין לאום ולאום, ודתך לא יעצרני מהאחד אתך.. אנוכי אינני חפץ כי תעזבי את דת אביך, וגם אנוכי את דתי לא אעזובה, אל אחד בראנו ואך דרכי העבודה שונים המה, ומה לנו ולהם?... שמעי נא לי, חולדה, למענך אעזוב את כל רעי אהובי, ארחקה מעל עבודת המלך וצבא המלחמה, ובהארמון אשר רכשתי מהורי, נמצא מנוח, ובנעימים נבלה ימינו... „לא!"" השיבה חולדה. „עזב נא את חלומותיך אלה. ולא יעברו ימים רבים, ורעיוניך אלה לאל יהיו, אנוכי לא אוכל למלאות דבריך, כי לא אוכל לעזוב את אבי, אשר יחידה אני לו. ותקותו בכל ימי חלדו. לא אוכל להפוד מהחיים אשר חייתי מעודי ועד עתה. לכם. לכם עמי העולם ניתנה התבל ונלואה וכל שכיות חמרתה. ותוכלו ללכת אל אשר תאוה נפשכם, — אבל אנחנו. המעט מכל העמים, נפרדנו אנחנו מדרכי התבל ומשטריה, דתינו. חוקיה. סדריה ומערכותיה אשר למודשה לנו מאבותינו, קדושה היא בעיננו. וממשטרי חיינו לא נוכל להפוד לעולם... נפרד נא, ארטהור, ועל לוח לבבנו בחרות את זכר היום הזה... „לא. חולדה! הה לא יהיה כזה״. קרא ארטהור בקול שאון. „לא על נקלה אעזבך. ושארית כחי אחנור להטות לבך לכלאות חפצי... אדון דע באמאנט"". אמרה הולדה אליו ברגע-דזאת, דע נא כי אך לשוא תגע. כי משפטי הוהרץ. וארוסת אברהם אבן עזרא אנוכי היום..."" הדברים האלה מחצי ופלחו לבב השר דע באמאנט. פניו חיורו כפני מת עיניו הפיצו בלהות, ומראהו לנועל נפש... רגעים אחדים עמד כתומר מקשה, ואחרי כן רקע ברגליו ארצה, ויהפוך פניו, ומבלי דבר דבר עזב את החדר. וילך לו. המשך יבא אי""ה,"
021-HZT-1874-06-19-001_Ad_toc_21,, שנה רביעית גליון 34
021-HZT-1874-06-19-001_Ar_toc_22,"מיר
ועופות הנוסעים צוג פאגעל)
 המשך מגליון 33"," מיר ועופות הנוסעים צוג פאגעל)  המשך מגליון 33 ועל דרך זה העירנו גם שלמה בחכמתו ללמוד החריצות והדאגה בימי השובע על המחסיר שיוכל לבוא עלינו בימים שיבואו גם מזוחלי עפר ורמש האדמה באמרו (משלי ו׳ ו) לך אל כמלה עלל ראה דרכיה וחכם, תכין בקיץ לחמה וכו׳, וע  כן ראוי לעזוב גם את המקום אשר ממנו נירא כי לא עוד להחיות שם את נפשנו ובכי ביתנו כראוי וללכת אל מקום אחר אשר ממנו נקוה להשיג בו יותר את חפככו זה, כמו שיעשו זאת העופות הנוסעים על פי הרגשם הקדום אשר הטביע ה׳ בקרבם, וכן העירונו גם חז""ל באמרם „מאן רביש ליה בהאי מתא ליזל למתא אחריתי „וכה עשו גם אבותינו מימי קדם עד הנה, כי בכל הדורות שעברו עזבו רבים מאחב״י את ארץ מכירתם לפעמים לא לבד מפני חמת המציקים שם אשר גרשום מהסתפח עוד בנחלתם כי אם גם הרבה פעמים העתיקו מושבם מארץ מולדתם ברצון חפשי בעביר שראוי כי שם אין עוד מחיה להם, והלכו לגור בעיר או מדינה אחרת, אשר ע""כ ימלאו בכל המדינות השונות ורחוקות זו מזו יהודים אשר שם משפחתם (איהר פעמיליט אדער געשלעכט כאמע) יעיד כי מקור מחצבתם מילידי מדינה או ארץ אחרת הוא, כשם באה״ס פאללאק, שלעזינגער, ודומיהם, וזה כחמשים שנה עד עתה יצאו כבר אלפים ורבבות ובכי עמנו ממדינות אייראפא לשבת ולהשתקע באמעריקא או באוסטראליען ויסדו שם קהלית גדולות ומפוארות. ובצדק כול אנחנו היהודים להקרא בשם „העם הנוסע"" (דאס מאר ויכדע פאלק) והנה אהבת העופות הנ""ל ותשוקתם להרחיק נדוד ממקומם, לעת בוא ימי החורף אשר הטביע היוצר בקרבם רק למען מצוא על ידה את מחסורם בימי הקור, גדולה וחזקה כל כך בלבם עד שלא יוכלו לעמוד נגדה גם במלאות ספקם ולא יעדרו כל דבר, כי לחמם נתן ומימיהם נאמנים מיד אדוניהם אשר שם אותם בכלוב, כי גם העופות הכגורים שם ירגישו מהומה סכימית (אייכע איננערע אוכרוהע) כאב ולער, באשר יגיע תור נסיעת רעיהם, והם לא יוכלו לכוד ממקומם ולנסוע עמהם, וכאב לב זה ירגישו רובם רק בלילה, כי בנוחם על משכבותם יקומו פתאים בתרדמה ויכועו בכלובם אנה ואכה. וכה יעשו זאת ימים אחדים. וקצתם יעשו זאת רק ביום, ויש אשר יעשו כזאת ביום ובלילה, ורק העופות אשר הרגלו כבר מנעוריהם לגור ולשבת עם בני אדם בערים וכפרים, ותם עי""ז לימודי המנוחה והמרגוע לא ירגישו עוד ההרגש הזה. סוף יבא אי""ה."
