article_id,headline,text
021-HZT-1875-12-02-001_Ar_toc_11," 
אזמיר","   אזמיר מכה״ע „איספיראנסה"" מודיע כי לרגלי רעש הארץ אשר היה במחוז אזמיר ביום הרביעי לירח חשון —כאשר הודענו בגליונות החולפים — נהרסו כשלשים בתים בהעיר הקטנה קאראבורנו אשר במחוז ווידין, ויושביהם נצולו. ביתר ערי המחוז אם כי נשמע גם בהן קול הרעש, ופור תפוררה הארץ, לא אונה כל נזק."
021-HZT-1875-12-02-001_Ar_toc_12,"S
ה
קאנסטאנטינאפיל."," S ה קאנסטאנטינאפיל. השר הגדול אאריפי פאשא הופקד לציר ממשלת תוגרמה בחצר הוד קיסר אוסטריא-אונגארן, במקום השר הגדול ראשיה פאשא אשר הופקד לסגן בית מועצת חוץ. שלשה משבטי הערבים השוכנים סביבות נדזיד ומאסקאט (בבבל) אשר היו עד כה חיי חופש ודרור ועול הממשלה הרוממה לא אבו לקחת על שכמם, נכנעו עתה לפני צבא ממשלת תוגרמה ופקידיו אשר בבאסורה (בצרה). (זה כשני ירחים אשר הורמה בצרה למעלת מחוז (ווילאייעט) והשר נאסיר פאשא הופקד למושל המחוז הזה.) החיל הרב אשר העמידה הממשלה הרוממה בהערים ניש ובירין ויתר ערי גבול סערביען: ישוב עתה — בפקודת הוד הגראנד וויזיר - אל משכנות החורף אשר בשוטלא ובנותיה, כי שלות השקט תשרור בסערביען. ופחד מלחמה אין. מיום החמשה עשר לירח חשון, ישתמשו גם בתוגרמה במכתבים גלוים (קאררעספאנדענץ קארטין) אשר יכולים לשלחם אל כל ערי המדינה. מחירם; עשרים פרוטות (חצי פייאסטער). סגן בית מועצת הפאסט והטעלעגראף בתוגרמה מבטיח להוציא לאור בעוד ימים לא כבירים את חוקי הפאסט החדשים לפי דברי הברית אשר נכרת בין ממשלת תוגרמה ובין ממשלות אייראפא בדבר הזה. מגייריט מודיעים למכה״ע „נאסייונאל"" היו״ל בהעיר הבירה, כי ראשי עדת ישראל אשר בהעיר ההיא התאספו יחדיו ויעבירו את הרב ר׳ משה אשכנזי מפקודת רב שו״ב וראשי העדה, מפני כי בעזוב הרב הזה את עירו וילך קאנסטאנטינאפילה על ירחים אחדים, נתן משרתו על שכנ נער בן שש עשרה שנה ריק מתורה ומכל מדע, והנער הזה היה לשו״ב ולמורה והאכיל את כל בני עדתו נבילות ומריפות, חיל ורעדה אחזה את כל היהודים תושבי העיר הזאת בהגיע השמועה לאזנם, ובשוב דהעירה חרצו משפטו ויעבירוהו מעל כסא משמרתו. השר אודייאן איפענדי הנפקד למושל על מחוז ערי הדאנוי, והשר אראקיט ביי דאדיאן למושל מחוז אדריאנאפאלי, שני השרים האלה נוצרים אדמינים המה וזה הפעם הראשון אשר הממשלה הרוממה תשים משרת מושל מחוז (וואלי) על שכם איש אשר לא מבני דת מחמד הנהו. המשרה הגבוהה הזאת תרים את נושאה גם למעלת מושיר (מארשאל). השרים לבית קאמאנדא התנדבו לתת מכספם אלף פראנקס לשנה לתמוך את בית הספר לב״י, אשר נוסד נאלאטא אשר בקאנסטאנטינאפיל הבירה."
021-HZT-1875-12-02-001_Ar_toc_13,"A
רוסטשוק."," A רוסטשוק. מקרוב את בתי הספר לנערים ונערות מאחב״י ברוסטשוק ויפקוד לשלוח לו את הודעת מפעלי בתי הספר האלה בכתב: שלח בימים האלה אל הוועד הכללי לחברת כי״ח אשר בפאריז שנים עשר אלף שש מאות וחמשים פראנקס. למען יקנו הבתים בם נוסדו בתי הספר, ולחזק בדקם. הוועד הכללי יתמך בידי הבתים האלה במשך שלשת השנים הבאות בסך אלפים וארבע מאות פראנקס, ואחרי כן יש תקוה כי המקהלה תעצר כח לכלכל בעצמה את מחסורי בתי הספר מבלי עזרת (בולליטין לירח אקטאבער) חוץ S"
021-HZT-1875-12-02-001_Ar_toc_14,דייר באכיר," דייר באכיר ממצב היהודים בדייר באביר מודיעים לוועד הגללי מחברת כי״ח הי״ו. ודברים אחדים מהכתוב בספר הבולליטין לידה אקטאבער נעתיק בזה. „בבית מועצת המחוז נפקד מקום אחד נבחרי היהודים אך בבית מועצת אזרחי העיר ישב גם היהודי הנודע בשם „חכם יצחק בן יהודה כהן״. האיש הזה לא יקבל שכרו מאוצר המלך בכל נבחרי העיר, ואך משרת כבוד הושמח על שכמו. אין הרשיום לאיש יהודי להתלונן באזני הממשלה על מס ומכס אשר יושת עליו אף שלא כדת. כן כנים הדברים כי גויות המתים היהודים תוצאנה מקבריהן, וראשיהן יהותכו ולא יקובר עוד, וכל זאת תעשה לעין הממשלח אשר לא תפריע הנבלה הזאת, מפני כי המון העם הפרוע לשמצה יאמין באמונת אומ כי למען לא יחדל הגשם בעת ידרש להארץ, מאד מאד נחוץ הוא להשליך ראש איש יהודי אל יאור המים, ובלעדי זאת יעצר הגשם, כן נאמנה תלונת בני ישראל תושבי העיר הזאת כי בני הארץ יפריעום משאוב מים מהתעלה הואחת הנמני⸗ה בעיר, אף כי פקודת המלך (פירמאן) אשר נכתבה לפני מאה וחמשים שנה ואשר באשמת שוטרי וסופרי האמשלה נאבדה מאתם, תתן להם —באר היטיב— החופש לדבר הזה."
021-HZT-1875-12-02-001_Ar_toc_15," 
פרס.","   פרס. בספר הכולליטין הנ״ז קראנו גם הידיעות אשר הגיעו להוועד הכללי מטעהראן אודות מצב אחינו היהודים בפרם, לאמור; „הוד מלכותו השאה מושל הארץ בעין המלה ישקיף עלינו, ולבבו אך טוב יחשוב להיהודים, אך לא כן לבב עם הארץ. בין גדולי שונאי היהודים בפרס ימנה גם חלק אלה אשר ממעי יהודה יצאו, וברבות הימים עזבו דת אבותינו ויסופחו אל עם פרס ואל דתו, ולמען מצוא חן בעיני עם הארץ, יחרפו וינאצו את היהודים וישליכו עליהם שקוצים ויסיתו אח בני הארץ להרע למו בכל אשר תשיג ידם״. „יהודים רבים נמצאים פה בטעהראן עירנו, אשר מהערים, שיראץ, איספיהאן, וויזעד, דאמאווענד, והאמאדאן באו הנה. בכנדים עתיקים יסחרו, וכרוכלים יסובו ברחובות העיר אל בתי הפרסים, אין למו הרשיום לשכור למו חנות למכור שמה סחורתם כי כהני עם הארץ חמס יצעקו כי טמאים אנחנו, ובכל מסחר גלוי לא יוכלו היהודים לשלוח ידם״. „הילדים אשר לא יבקרו או חדלו מבקר את בתי הספר ילמדו מלאכת הרקימה במשי, או ילוו אל אבותיהם במרכלתם. אחדים מהמורים ימצאו חית ידם בשכרם, אך רובם המה גם חייטים, כורכי ספרים או סופרים, כי אין מוצא למחית ביתם, כל עוד אשר הרופא יחזקאל לא נגזר, מארץ החיים, נמצא בטעהראן מורה אשר על הוצאות הרופא הזה למד את ילדי עניי בני ישראל ואת היתומים שפת פרס חנם אין כסף, כבד הוא מאד להיהודים ללמוד שפת הארץ על בוריה, כי למרות רוח יושב הארץ הוא הדבר הזה, בכל זאת נמצאים יהודים אחדים אשר השלימו למודם בשפה הזאת, ויעצרו כח ללמדה גם לאחרים. שכר מורה שפת הארץ, עלה לסך שש מאות פראנקס לשנה, הוצאות בית ספר (יחד עם שכירות הבית תעלינה לסך שלשים אלף פראנקס״.) הוועד הכללי לא יעצר עוד כח ליסד בית ספר בטעהראן על הוצאותיו, ולעת עתה יעשה אך את אשר ביכלתו לתמוך את בתי הספר והתלמוד תורה הנמצאים שמה מכבר, ולהרים קרן הלמוד בהם, כן יחפוץ הוועד להביא שני אנשים צעירים לימים מטעהראץ אל אייראפא ללמדם פה חכמה או מלאכה. למען יפיצו ידיעותיהם אחרי כן בין צעירי עטם בארץ מולדתם."
021-HZT-1875-12-02-001_Ar_toc_16,"ъ
— לללפאהר
הם
 חרשון. וכ"," ъ — לללפאהר   חרשון. וכ לרגלי המרד אשר בהערצאגאבינא, ינוסו רבים מתושבי המחוז הזה וימלטו על נפשם, מספר אלה אשר עזבו את הארץ הזאת ובאוסטריא מצאו מפלט למו יעלה לפי דברת מכה״ע התוגרמים למאה וחמשים אלף נפשות. למכה״ע הבריטי „ספר זכרון"" מודיעים מהעיר קומבערלייא באפריקא הדרומית, כי ביום השלשה ועשרים לירח אוגוסט היינה אמן היסור לבית השנסת אשר יבנה שמה, ע״י האשה לבית זאנגענבערג. שופטי ומושלי העיר וכל גדוליה ונכבדיה נמצאו בעת ההיא שמה, והשר סיר הענרי בארקלייא מושל המחוז הטוף אמרים והראה לדעת, כי היהודים היו הנבחרים בין כל אלה אשר באו אל הארץ הזאת ויאחזו בה מספר היהודים תושבי העיר תונים יעלה לסך שלשים אלף. חמשה ועשרים אלף מהם המה ילידי הארץ, וחמשת אלפים המה צאצאי אלה אשר מספרד ואטליא באו שמח, ובשם „ליווארנעזער"" יקראו. השרים החורים לבית ראטהשילד הי״ו נדבו מכספם עשרת אלפים פראנקס לעזר שכירות בתי מושב העניים אשר מועד שלומם הגיע (בשמיני לירח אקטאבער) ובידם אין מאומה במה לשלם נשיים ביום הששי שנים ועשרים לירה אקטאבער, לפנות ערב עת החלו להתפלל מנחה בבית הכנסת הגדול, בא איש נוצרי אל הבית ובקנה רובה אשר הוציא מידו אבה לירות על הרב הגאון מוהר״נ אדלער הי״ו, האדון לאצארוס אחד מכאי הבית בראותו הדבר הזה מהר ויגש אל האיש ויפריעהולמעשות מלאכתו, והודות לה׳ לא אינה כל רע. אחרי חקרו ודרשו נודע הדבר כי משוגע וחסד דעת הנהו האיש הזה, ולכן לא נעשה לו דבר. יורש עצר כסא ממשלת בריטניא בא שלום אל באמביי, אין קצה לכל אותות הכבוד אשר הראו לו בבואו, ששים ממלכי ונסיכי הודו נקבצו ובאו אל באמביי לקדם פני הודו. לפי הידיעות מנוא יארק מיום השמיני לירה נאפעמבער, נשברה אנית הקיטור „פאציפיק״. — מדי הלכה מוויקטאריא לסאנפראנציסקא. — לרסיסים, מאה ועשרה עוברי אורח נמצאו עליה, וחמשים חובלי ומלחי האניה, ומכל אלה היתה אך נפש איש אחד לו לשלל. האדון מ׳ א׳ ווייס לפנים ראש העדה בפעסט, נמצא בימים האלה מת בא׳ רחובות פעסט החדשה, הרופאים לא יובלו עוד לחרוץ משפט אם בידי מרצח הומת, או אבד עצמו לדעת, בן שתים ושבעים שנה היה האדון ווייס ונכבד היה בעיני עדתו. ооо-"
021-HZT-1875-12-02-001_Ar_toc_17,"מפור
ודרייר-
יעוו אחרונות."," מפור ודרייר- יעוו אחרונות. אחרי נסררו הדברים אשר כתבתי אודות הבקור חולים, וכבר נדפס הצד הפנימי, נודע לי כי פקידי הבקור חולים עשו חוזה את האדון ד״ר נאדאש הי״ו, להיות פקיד הבקור חולים, ולבקר מספר ידוע בבתיהם חנם. פרטי דברי הברית והחוזה עוד לא נודעו לנו, אך נשתעשע בתקותינו כי הרופא הנכבד הזה לא יסור למשמעת הפקידים, ולעווין ורעיו לא ימשלו עלי ממשלה בלתי מוגבלת כעל הרופא אשר לפניו, סדרים טובים ונכונים יעשה בבית הזה כיד הסדר והמשטר הטובה עליו, בהיותו ימים רבים רופא צבא הממשלה הרוממה יר""ה. ואולי יתן ה׳ ולמצער לא ישמע עוד קול צעקת שבר בבית הזה, כאשר הסכינה אזנינו לשמ עד כה לדאבון לב כל איש ישר בעמו.  המאמר „אמעריקא״  תיקון טעור בגליון 6 נעתק מהצופה ובטעות המסדרים נשמטה מלת „הלופה"" בסוף המאמר. ה"
021-HZT-1875-12-02-001_Ar_toc_18,"ל
תשובה כללית."," ל תשובה כללית. להג׳ מוהר ח״ז לעווי נ״י בפ׳. מכתבו והטשעק קבלתי ושלום, להר״ש פ״ז בב׳, קבלתי, והעלים ישולחו אליו להכה״ג מזהר״י אלקלעי הי״ו, הן הודעתיו כי לא הגיעני המכתב אשר שלח לי ע""י בן ב' אהרן פירירא נ""י מהיום והלאה לא יוסיף עוד לשלוח ע״י עו״ש, כ״א ע״י הפאסט דירעקט על שמי, שלום לאדוני ולביתו, לה׳ ה״ב נ״י בל׳ קבלתי הכסף מאת הג׳ וואלירא נ״י. גבריאל. „ספור קורותי מעת מלחמת השלשים שנים נכתב בשפת אשכנז מאת החכם הנכבד הסופר המהולל מוהר״ר שלמה כהן נ״י בפראג ונעתק לשפת עבר על ידי ישראל דובער פרומקין מו״ל החבצלת בירושלם״ הסיפור הנפלא הזה אשר הדפסתי בהחבצלת שנה החולפת יצא לאור גם בחוברת מיוחדת. אשר תכיל שנים עשר באגען קטנים. כל החפץ בה שיגה אצלי במחיר שבעה פייאסטער. (80 קרייצער  מוכרי 50 קאפ׳, 1/2 1 מארק) חפשי מהפארטע המו״ל. ספרים יקבלו ראבאט."
021-HZT-1875-12-02-001_Ad_toc_19,, ירושלם ה׳ כסליו תרל״ו
021-HZT-1875-12-02-001_Ar_toc_20,בורות אבני חפץ. *)," בורות אבני חפץ. *) (דיאמאנטען גרובען) כל אדם יודע את ערך אבכי החפץ, אך רובם לא ידעו את הסבה אשר תסבב את ערכן. כולם יודעים כי אבני החפץ יקרות הבה מאוד, אך לא ידעו למה זה ועל מה זה. — יקרת אבכי החפץ, איננו אך ליפין והדרן, כי אם ליוקר מציאותן, ולרוב העמל והתלאה בחפירתן. — לפנים נמצאו האבני חפץ אך באיזור החם, וביחוד בארץ בראזיליען. וזאת היא תולדות התגלות אבכי החפץ: בקרבת עיר הפלך של פלך ""סערא דע פריא"" ישטוף הנהר „מילהא יערדא את מימיו, על יד הנהר הזה היו תופרים את הזהב, ואז מלחו החופרים אבנים רבות אשר שמו אותן בחיקם, לא *) נעתק משפת אשכנז.   מאשר ידעו את ערך יקרן, כי מאשר יפות היו ומאוד ובקרני אהרן האירו את החשך. — בתי המלאכות של אבכי החפץ היותר חשובים, המה לפי דעת ""מאווע"" אותם אשר על יד הנהר „ייגיטאכהאנהא"" בבראזיליען, עומקו של הנהר הזה איננו כי אם משלשה ועד תשעה רגל, ותעלה יספרו על יד הכהר להוביל בו את המים מהנהר, בתוך התעלה ישימו שכר (דאמם) ע""י שקים ממלאים בחול המים אשר ימצאו באיזו מקומות ישאבו ע״י מכונות. את הבצה ירחיקו, ואז יחפרו את עפר אבני החפץ מהכחל, ויביאוהו אל שדה-הכובסים אשר שמה יכבסו את העפר הזה ויטהרוהו. הכיבוס הוא על האופן הזה: יטביעו עמודים חזקים במעבה האדמה בא רך תשעים רגל וברוחב ארבעים רגל, ועל העמודים האלה יעשו גג מתבן, המקום הזה ידמה בתארו לגרן ובתוך הגרן הזה יחפרו עוד תעלה ההולכת מקלה האחד אל השני, התעלה הזאת יכסו בענפי בללים (באהלען ועליהם ישימו עפר בעובי שנים עד שלשה רגל בעברו השכי של הגרן יעשו רצפה מטוחה בחמר ובעכפים בארך חמשה עשר עד תשעה עשר רגל. הרצפה הזאת תשתרט לארך הגרן כלו, ומהתעלה והלאה תלך הלך ושפוע. על לד הרצפה משני עבריה שתולים עכפים כראשונים בחומר ברוחב שלשה רגל. העכפים איככם אחוזים וסבוכים זה בזה, כי אם פרדים המה איש מרעהו, ולערך עשרים מפלגות להמה וכלם ראשיהם סבוכים ואחוזים עם התעלה. ופתח קטן מאוד ישימו בין התעלה ולהעוברים אשר דרך בו יעברו העים מהתעלה אל הרצפה, גם חפירה קצרה יעשו מכל מפלגה ומפלגה, להוביל את המים החוצה, הכל לפי חפץ האנשים. סביב המקום הזה יעמדו כסאות ערוכים במשטר ובסדר נכון, למושב המשגיחים על הנעגער בלכתם בתוך המפלגות לעשות את מלאכתם, ביד כל נעגער ונעגער מחתה עם בית יד קלר להפוך בה תמיד את העפר, אם את כל אלה עשו, אז יפתחו את פי התעלה, והמים ישטפו בתוך מפלגת הקבים בעת אשר אחדים עושים בעלאכה הזאת יחפרו כעגער אחרים את העפר, ואחרים ירחיקוהו ממקומו ויעלוהו למעלה מהקנים. העבודה הזאת תמשך לערך רבע שעה, המים ללולים אז ואז יבררו את האבכים הקטנות ויביאון למקום מיוחד. לאחרוכה כאשר כבר כלו המים לשטוף, יכחיקו לראשונה את האבנים הגדולות ואח״כ את הקטנות, וכל אבן ואבן ינסו אם דיאמאנטי הוא אם לא. אם מלא אחד אבן חפץ, אז ירוס את ראשו יכה כף אל כף ואת האבן הזאת יאחז בין בוהן ידו ואלבעו אז ילעד אליו אחד מהמשגיחים, יקח את האבן מידו וישימה בתוך סעל מים המיוחד לכל אבכי החפץ הנמצאות באותו יום. לעת ערב יתנו את הספל הזה להמשגיח הראשי, והוא יבין כסה ויערך כל אבן ואבן לפי ערכה ויכתוב בספר, אש יצלח ביד אחד הנעגער למצוא אבן חפץ ממשקל שבעה עשר וחצי קאראט (קארט הוא משקל זהב | פיינע מארק) יעטרו  את הנעגער בפרחים ושושנים ובקול המון חוגג, יובילוה אל הממונה הראשי, אשר יפרנו מאדוניו בכסף מלא אשר שלם עבורו וישלחהו לחפשי תחת אבכו, גם שתי חליפות שמלות יתנו לו, ומהיום הזה והלאה יעבוד לנפשו ולא לאדוניו כי חפשה נתן לו. — בעד אבכי חפץ קטנות יתנו למולא נתכות קטנות, הכל לפי ערך האבן, למען לא יגכבו וישימו בחיקם, לסבה הזאת יחליפו מדי עת בעת את המשגיחים ויעבירום ממקום למקום למען לא יעשו קביכיא עם העבדים העושים במלאכה: וגם בעלי המלאכה בעצמם יעבירו ממקום למקום, מיראה פן יטמכו אבני חפץ באחד המקומות. אם אמר על אחד כי בלע אבן חפץ לתוך גרוכו, אז יקחוהו ישימוהו במאסר, ויעשו את כל אשר בכחם להוציא את האבן מבטנו. בגאלקאנדיא בהודו המזרחית ימצאו בורות אבכי חפץ הרבה, וביחוד בקרבת ההרים, וגבעות הסלעים הכמלאים בארץ הזאת: ישכן אבכי חפץ אשר תמלאינה חמשה עשר רגל מתחת למעבה האדמה, וישכן אשר נסתרות הכה בתוך הסלעים ממאה ועשרים עד מאה וחמשים רגל. להוליא אבן כזו ממעמקי הסלע, ישברו הפועלים את הסלע בכשיל כלפות עד כדי ששה רגל ויותר, ירככוהו באש ויוסיפו לשבר אותו, וכמשפט הזה יעשו עד כי ימלאו את עקבות אבן החפץ, אשר ישתרעו - לפעמים - משכים ועד שלש מחרשות שדה. — מראה העפר הזה הוא ירוק (געלב) ולפעמים גם אדום. לפעמים יכבד מאוד על האנשים להפריד את האבן מהעפר המדובק עליה. למצוא אבכי החפץ בתוך העפר החפור יעשו כמין קלחת מחור עם פתח קטן למעלה ומעבה האדמה, את הפתח הזה יסתמו במגופה, ומעברו השני של הקלחת ישימו את העפר: ומים יתנו בתוכו להמיסהו, אז יכחיקו את המגופה מפי הקלחת, והמים ישטיף הלך ושטף עם העפר הנמס. כה ישנו וישלשו עד כי המים יהיו ללולים וזכים. ואז ירפשו בתוך העפר למצוא בו את אבני החפץ, רגילים המה מאוד האכשים בהעבודה הזה. ועין הנשר להם למצוא גם את האבן היותר קטן. — חשבון כובד אבן הדיאמאנטי הוא 3,50 קשה הוא יותר מכל אבני החפץ, ולא יחתך כי אם ע״י חומר עלמו, (אייגענט סובסטאנץ) ליטשי האבנים האלה יחזקו כל אבן ואבן בעץ קטן אשר יהיה למו לבית יד, ואז יחככו את האבנים ו בזו עד ישפשפו את קליהן כאשר יחפצו. בהאבק היורד מעל האבנים בשפשופן ימרטו את האבכים למען היות להכה ברק. הדיאמאנט היותר גדול נמלא בבראזיליען והובא לאולר מלכות פארט גאל. משקלו הוא 1680 קאראנו, ועוד טרם בלעש נערך למאתים ועשרים ושתים מילליאנען ליטרא שטערלינג.  יחוקאל משה גוטטפארב."
