article_id,headline,text
021-HZT-1876-02-04-001_Ar_toc_11,"A
 
 
קאנסטאנט „אפיל"," A     קאנסטאנט „אפיל הוד הגראנד וויזיר ערך מכתב אל ראש הבאנק איטפעריאל אמטאמאן אשר בו יודיעו כי מאד מאד תחפוץ הממשלה למלאות חובותיה בדבר תשלום הקופאנס, ומפני כי לא יספיקו עתה הכנסות הממשלה האלה המשועבדות לתשלום הקופא המובאות אליה מדי שנה בשנה, גמרה הממשלה אומר להביא אל הבאנק גם הכנסות אחרות, והרשות ביד הבאנק להביא אליה את כל הכנסות המכס מהסחורות המובאות והנמצאות מתוגרמה, ואחד מפקידי הבאנק יופקד בבית מועצת המכס לשום עין על חשבון ההוצאה וההכנסה, ולהביא את הכסף  אל הבאנק הממשלה דרשה בהירחים החולפים מאת נושיה להפקיד פקידים מתוכם אשר יקבלו ההכנסות המיועדות לתשלומי חצי הקופאנס, ובפני כי עד כה לא נפקדו הפקידים האלה והממשלה לא תוכל להאליץ את נושיה כי יפקידו הפקידים האלה לכן פקדה כי הבאנק תקבל כסף ההכנסות האלה לתשלומי הקופאנס. הבאנקלאיצפעריאל אמטאמאן הודיעה ברכים כי כל אלה אשר שטרי הקאנסולידעס בידם, יואילו להביא את הקופאן אשר מועד שלומו הגיע ביאנואר אל בית המועצה להמיניסטעריום פינאנץ, שמה ישארו הקופאנס ועל חצי הסך ותן להם שטר אשר הבאנק תשלם בעדו אחרי עשרת ימים, על חציו השני יקבל תעודה מאת בית המועצה כי נתקבלו הקופאנס מאתו, ואחרי כן יחולמו בהשטרות החדשים אשר יצאו לאור בימים האלה. שטף המים אשר היה בימים האלה סמוך לקייוסטינגי החריב את מסילת הברזל במקומות אחדים, חמשה וארבעים בתים בשני כפרים נחרבו כלה, ושנים עשרה איש אבדו חייהם."
021-HZT-1876-02-04-001_Ar_toc_12,חדשות שונות," חדשות שונות וועד החברה שלוחי הקהלות בלאנדאן שלה לפני ימים לא כבירים חמשים לירא סטערלינג לעה״ק צמת תוכב״א עת (פ׳ ז') פרצה המחלה הרעה בה פרין. הנוסע השוועדי ד״ר לאורעסבערג, אשר יסבב עתה את הר הלבנון. מצא בימים האלה סמוך לרזעבא (מהלך שלשה שעות מצידון) מקום מוצא האבן הנודע בשם „בערנשטיין״. (איזר) בית מועצת אזרחי העיר פאריז גבר, אומר לתת מאוצרו מאה וששה אלף פראנקס להגדיל את בית הכנסת העומד (ארשי איזר) ברחוב טורנעלל. מאמעריקא מודיעים כי העיר אריסיבו (במהוז פארטא ריקא (עיר אשר מספר יושביה יעלה לחמשת אלפים איש), נחרבה כלה מפני רעש הארץ אשר היה בקרבה. בהאחד עשרים לירח דעצעמבער, אך שני בתי תפלה, וששה בתים נשארו על עמדם מכל בתי העיר אחד מכה״ע הברימים מודיע כי ממשלת בריטניא כבדה את הבאראן ליאנעל דע ראטהשילד בתואר הכבוד הגדול אך מפני כי דרוש היה לו להשליך את כל עסקיו אחרי  גיוו בהתארו בתואר הזה ולעזוב כלה את עולם המסחר. הניש הבאראן הנכבד הזה את תודתו להממשלה, ולא אבה לקבלו,"
021-HZT-1876-02-04-001_Ad_toc_13,," מ ו מודעו. הנני להודיע לקוראי „החבצלת"" הנכבדים כי פתחתי בפה בריסק ע״פ רשיון הממשלה בים מסחר ספרים וגם להשאיל אותם לבית הקוראים (בוכהאנדלונג אונד לייא"" ביבליאטהעק) מספרי עבר אשכנזית ורוססית וגם קבלתי עלי שוככות מכל מ״ע העברים, הנכוחים — „הצפירה״ „החבצלת"" „השתר״ „המגיד"" „הלבנון״ „הכרמל"" „העברי׳ „והישראליק״. (זשאנגאן) וכל איש אשר יחפוץ להביא ברכה לביתו מכל מ""ע הנ״ל, יפכה אלי ויפק רצון, גם אבקש מכל סוחרי ספרים שייטיבו לשלוח אלי הקאטאלגין מספרי השכלה שלהם למען אדע מה להם, גם מכל מחברי ספרי השכלה אבקש שיואילו לשלוח אלי ספריהם על קאמיססיאן ויפיקו רצון ממכי על אופן היותר כעלה. לוי. וער- אלטער סאפירשטיין. -א אדרעססע . A. Sapirstein. in Brest Litow. Russland H האיש הרוצה לכתוב אלי יכתוב כפי האדרעססע אשר לפניו פה. J. B. PRUMKN Jerusalem"
021-HZT-1876-02-04-001_Ad_toc_14,, ירושלם ט׳ שבט תרל״ו
021-HZT-1876-02-04-001_Ar_toc_15,"למאר⸗
 ול
העו ותירי
ונים מדרשים."," למאר⸗  ול העו ותירי ונים מדרשים. . במדרש שמואל פרשה ב': אמר ר׳ ינאי רבה לליטוס שעבר עכי על פתחו ע״כ ופי׳ מהר״י כהן לוטוס שלטון. ואינו כן כי הוא כמו לסטים ופי׳ גבר אלים וע״י בערך ערך לווטס. ב. שם פרשה ז': זקן שנמצא בו דבר של דופי וכו' כשיא מאי וכו' רשב""ל אמר אף מלקין אותו שמע ר׳ יהודא כשיאה וכעס ערק ר״ל וכפק ליה למגדל לבועיא קם ליה רבי יוחכן ולא נחית לתכויה קם עמיה ר׳ יהודא נשיאה א״ל למה לא נחית לתנויה א״ל מפתחא יהיב במגדל לבועיא א״ל אלו לא היה שב״ל לא, (כונתו אין אנו יכולים ללמוד) טפח (ר יוחכן) בחדא ירא ולא אזיל קלא, טפח בתרויהון ואז״ל קליהון כיון דשמע רשב״ל אתא לקדעותיה ע״כ ופי׳ מהר״י כהן ר' יוחנן הקיש ביד אחת להשמיע קול שיבא לבה״מ ולא כשעע הקול במקום שהיה כ""ל שם והקיש עיר בב׳ ידיו והלך הקול שמה עכ״ל פירושו רחוק מאד א׳ קשה לומר שישמע הקול במגדל לבועיא אשר בודאי לא קרוב היה אחרי שר״ל נחבא שם מחמת הנשיא. ב׳ למה מספר המדרש שר׳ יוחנן הקיש מתחלה ביד אחת ואחר כן בשתי ידיו מה אנו למדין ומזה? ומה בא זה ללמדנו? ג' לא נמצא תשובה מה שהשיב ר׳ יותכן על דברי הנשיא כי מסתמא חשיב לי כ״י כי כרלה שיבא ר״ל ויחזור לקדמותו לכן נכאה לדעתי שמה שהקיש כ׳ יוחנן רמז לו שיותר טוב ללמוד עם תלמיד אחד יותר והראה לו כמז שמיד אחת לא נשמע הקול ומב' נשמע וכמו כן אם יש אחד שלומד יותר נשמע קול התורה יותר כיון ששמע ר""ל - לא  קול הבאה - שנתפיס הנשיא, בא ממקום מחבואו ובזה מיושב  הכל ולדעתי הוא נכון מאד ב. פרשה ח': כ""מ על לחדא אהרא דאיקרי ממלא ומלא אותם שחורי ראש אמר להם שמא מינשפחת עלי אתם דכתיב ביה וכל מרבית ביתך ימותו אנשים ע״כ. ופי מהר״י כהן שחורי ראש. עטופי שחורים באבילות עכ״ל לדעת אינו כן. והאמת. פי׳ שחורי ראש אנשיסלצעירים לימים ששערות ראשיהם שחורות ולא היה בהם זקן אמר שמא ממשפחת עלי וכו' כמובן.  פרשה ו': רב כהכא וכו' א״ל רבי אנא מדבית עלי קא אתינא וכו׳ ללי עליה והאריך ימים עד דאתעבדן טופרוי שומקין כהלין דקקיא ע״כ ופי׳ מהרי״כ עד שכצשו לפרניו אדומים מפכי זקנה כמו של תינוקת הקטנים והדקין מאד עכ״ל לפירושו צ״ל דרדקיא. ולדעתי דקקיא כמו זקקיא זיקי אש כעו: זקוקין דנורא והד׳ הוא כינו ז' בעברי כינו זהב דהב חזה חדה זחל דחל אוזן אודנא וכדומה. ה פרשה כ״נ: כתיב אחד אומר וימת שמואל וכא""א ושמואל עות? מיתה ממש וימת שמואל אין הדברים אמורים וכו' ע״כ מיד אחר הקושיא חסר מלים אחדות וכ״ל ושמואל מת מיתה ממש וימת שמואל אין הדברים אומורים וכו' והבן. פרשה כ""ו: כתוב אחד אומר האתה תבכה וכא""א לא אתה תבכה? שאין אתה בוכה אותו האתה תבנה שיהא נקרא על שמך (ויהיה ה״ה לא סימן השאלה רק על פי האמת כי רבות פעמים תמיהות שהן קיימות) ע״כ גם פה חסר מיד אחר הקושיא „לא אתה תבכה"" אין אתה בונה איתו וכו׳ כנ״כ.  פרשה כ״נו: בוקר לא עבות זה משיח. ד""א בוקר לא עבות שלא בא בזכות אבות ע״כ. עוד לא הגיד טעם על הראשון? וכראה שהמלות ד״א בקר לא עבות מיותרות ול""ל בוקר לא עבות זה משיח שלא בא בזכות אבות.  במדרש תהלים מזונור ג': ומרים ראשי תחת שהיינו מחיבים לך הכמת ראש נתת לנו תלוי ראש כתת לכר שנאמר כי תשא את ראש ע״כ. הדברים מסוכסכים ול""ל תחת שהיינו מחויבים לך תלוי ראש כתת לנו הרמת ראש וכ""ה בילקונו רמז תרכ״ד. ט מזמור ו': משל למלך שבעם על בכו ובידו חרב הנד ת ע״כ. הוא הינדיען מדיכת הודו כמו יהודה הנדואה (ב""ב ע״ל בפרזלא הכדואה (ע״ז ט״ז) עי׳ בערוך ערך הכדוי  מזמור ו׳ קומה ה' אל נשא ידך ר""י אמר אמרו ישראל לפני הקב״ה הגיעו הצרות עד נפשינו כאדם שכושק את העבים ע״כ. דורש נשא שבמקרא מלשון נשיאים ורוח שעכירו עבים. ר""אא. שם: ימטר על רשעים אש אמר הקב״ה כל מי שמעלה מצינו נדון באש דור המבול בחומו נדעכו ממקומם. אנשי המגדל ויתכם אכלה אש. אנשי סדום וד' המטיר. פכעה ברד ואש. סכחרב יקר יקור כיקור אש. כביכדנאלר מהלכין בני נורא, ע״כ. ל""ל אנשי נבוכדכלר כמובן. י""ב. במדרש משלי על פסוק לך אל נמלה עלל: ר' יהושע בן פדייה אומר עתידין הרשעים לומר לפני הקב""ה הניחנו ונעשה תשובה והקב״ה משיבם שוטים שבעולם עולם שהייתם בו דומה לע""ש והעולם הזה דומה לשבת ואם אי אדם מכין בע""ש מה יאכל בשבת? יתקן בשבת ויחללהו? אמר מי שהתקין קודם יאכל ע״כ. הדבנים האחרונים אי להם מובן, מי אמר: אך צ״ל „מתלא אמר"" המשל אומר ובלשו הזה משתמש המדרש כמו מתלא אצר לחכימא ברמיזא ולשטיא בכולוגיזא. י״ד. על פסוק בן חכם ישמח אב: זה שלמה שהיה חכם ביותר ובן כסיל תוגת אמו זה המן שנאמר ויאמרו לו לוהביו וזרש אשתו יעשו עץ ע״כ. הדרוש איננו מכוון להפסיק תוגת אינו כי לא נזכרה בפסיק אם המן, אף שחז״ל זכרות. הדרש הזה היה יותר נכון על סיסרא שנא' בעד האשנב נשקפה אם סיסרא ותיבב, ולולא יראפי כי אז הגהתי ובן כסיל תוגת אונו זה סיסרא שכאמר בעד האשכב ככ""ל. המשך יבא אי""ה. אבר א. רדכי פיור ם מר"
021-HZT-1876-02-04-001_Ad_toc_16,,  שנה ששית גליון 16
021-HZT-1876-02-04-001_Ar_toc_17,"משלי.
ביאור בו"," משלי. ביאור בו משלי י""ב ט׳. „טוב נקלה ועבד לו ממתכבד וחסר לחם״ והפסוק שלאחריו משלי י׳ יודע צדיק נפש בהמתו ורחמי רשעים אכזרי"" ע״כ. אם גם בפשט המקראות האלה אין שום קושיא להקשות, כי כלם כספר הלא כגולו לפכינו, ב״ז כשארו עוד דברים אחדים לי הלעיר בלווים, לדבר אודותם ובפרט כידוע מכבר כי פסוקי ס׳ משלי לש״ה ע״ה, הם כלם דברי מוסר נחמדים, ונתוקים הם מדבש ונופת ליפים, אפס כלמו הם זקופים ועומדים, ואין להם שום חיבור. לכן חפלתי הפעם לחבר בפפיל תכלת ב' הפסוקים האלה, למען אשר תהא זיווגם עולה יפה, ולפענ""ד יהי' חבור ב' המאמרים האלה כזה: „טוב נקלה ועבד לו ממסכבד וחסר לחם״ כמאמר חז״ל ע״ת, „פשוט נבילתא בשוקא, ואל תלטרך לבריות"" ומדוע? יען יודע צדיק נפש בהמתו, כי הצדיק האמתי ידע גם את נפשו תבהמית כי לכל ילוד אשה יש ב׳ נפשות כידוע הנפש הרוחנית, והנפש הבהמית, אשר גם פאר עמינו בעל חובת הלבבות ע״ה מביאם בספרו היקר, והנה ישנם אנשים בכל דור ודור החושבים (ראה ישעיהו ס״ד) כי אם יכופו כאגמון ראשם, ו חסרו את נפשם מטובת העוה״ז, ילאו בזה ידי חובתם ביראת שמים, כי ימלאו חן בעיני אלקים (אבל לא בעיני אדם) ובדברים הנוגעים בין אדם לחבירו עול אם יצא מאתם לזה לא ישיתו לב, כי קרנים להם מידי תמימוותם אשר יתחפשו בה כבאדרת שער, לנגח את כל הקרב אליהם, אשר לא במחשבותיהם מחשבותיו, לא כן ארחות הלדיק האמיתי אשר ימלא חן בעיני אלקים וגם בעיני האדם אשר ברא, בהיטיבו מעהם ועושה אתם חסד ואמת הוא ימלא גם את שפקי נפשו הגופנית, מלורך המזין והכלכלה השייך לגוף, הוא יתענג על ברכת ה' אשר חכן את התבל, ויהי׳ לפ״ז מלת „יודע לדיק"" וכו׳, כמו והאדם ידע את חוה בבראשית, כלומר אה ב את חוה כי למה יענה את נפשו ומטובה יחסרה, הלא יצא בזה ידי חובתו, אם אמת וצרק מעשהו, ורק רחמי הרשעים הם אכזני במאמר חז״ל „היושב בתצבית נקרא תווא, הדא הוא לכתיב ועוכר שארו אכזרי (תתבונן קורא נחמד במלת „ורחמי״ הוא מוסב פתרונו אל הרשע בהחילו להתחפש ולהתראות כלדיק) לכן לא טוב להיות מתכבד וחשר לחם, ולא העכי אשר נפשו ריקה, ובביתו אין כל במשמע, כי מה חידוש יש בזה, אפס העשיר אשר חנכו אלקים ויש לו כל, רק מתכבד הוא בזאת שלא יאכל ויהכה, פירושי זה לא נבכה על אדכי ההשערה, אפס מאומת הוא כאשר רואות עיכינו למדי בזמניכו. הגדתי זאת לפני אבי החכם הנכבד הגביר המשכיל מהר יהודא הלדי בירנבוים מקראקא נ״י ומלאה חן בעיניו וכמוהו אקוה כי ידעו גם קוראי החבצלת היקרים להכיר זאת. הלוי בירגבוים מקראקא.  דוד A"
021-HZT-1876-02-04-001_Ar_toc_18,"-
 
בִּית אלהי."," -  בִּית אלהי. (העתקה) בִּית-אָלְהִים! הַיֵּה בָּרָכָּה! בִּרְבֵּשׁ קוֹדֵשׁ שַׁעֲרַיִךְ בָּאתִּי כִּי אַצק לַחְשִׁי תִּגְרֵשׁ אָנָחָה ממִשְחַר יָלְדּוּתִּי אַלַיִך תְּשׁוּקְתִּי הִנֵּה לַשָלוֹם וזאת הַמִּרְגָּעָה כֵּךְ אַמְצֹא בַּסַעַרֶת חַיְתִּי וְנַתְּתָּה שמְחָה בְּרוּחֵי הַנָּבָּאָה כִּי - בֵּךְ אֲרוּץ וַאֲנִי תַּפַּלְתִּי בָּאֲלהִים לֹא אַתְּפָלֵל הוֹן וסגּלָה וְחֲמֻדֶּת הַחַיִים לַעֲצמוֹת שָׁקוּי כִּי עוד וּתְּפַלְתִּי, וְאַסְלָדָה בַּחַילה ילחֵם חַקִּי אַלִי אַתָּה! דַטְרִיו  לכֵן בִּית - אֶל בְּרַגֵש אַקְדָם וְאִתְהַלּכָה בִּרְחַבָּה וַאֲנִי תְּפָלָה ל לִפִּי כִּי אַעֲבוֹר אבדם ניג. בַּסךְ אַחֵי יַחַד סָלָה! לעמבערג תרליו. שלום גראם."
021-HZT-1876-02-04-001_Ar_toc_19,סיפורי חכמה ומוסר קטנים," סיפורי חכמה ומוסר קטנים ממני חיים יוסף פאללאק.  המשך מגליון 12 מ״ט. השר מאנטמארענסי נסע פעם אחת אל אחוזתו לתור ולחקור על תכונתה הטובה היא אם רעה? ויעבור גם בתוך העיר בורגעס לראות את שלום בן אחיו השר דעבגיהמן ויתן לו עאה זהובים לקבות לו במחירם כלי יקר ותענוגוס בני אדם כמשפט הבחורים הצעירים ליעים, אפס כשובו אחרי כן אל העיר שאל אותו עה עשה או קנה בהם, ויראהו את כל הכסף אשר הכיח בידו מבלי מחסור וגרעון מאומה, ויקח אותו דודו וישליכהו בעד החלון ארלה, ויאמר לו דע בני כי בתור האדם המעלה אשר שמך אלקים  לא נאוה לך חמדה ואהבת הכסף ואף כי לטמנו חפש מחופש ואם לא חפלת לתת כספך בכל אשר תאוה נפשך מדוע לא כתת אותו לעניים ואביונים למען שמח את לבם, כי דע בכי בי מדת הכילות תועבה היא לבעליה ואף כי בהיותו איש של ונגיד כמוך, כי אז יהיה לבת ולחרפת, ללעג ולקלון בעיכי כל העם.  פעם אחת נדברו יחדיו איש אל רעהו האנכיבאל שר לבא הקארטאגער וסציפיא שר לבא הרומיים לחקור ולדעת ווי ומי הגבורים אשר נאוה להם לבא בהיכל הכבוד והתפארת לזכר עולם לעם כולד כי יבא בעבור תקפם וגבורתם בתתם חתיתם עלי ארץ ויען האניבאל ויאמר הראשון הוא אלכסכרר המקדוני השני הוא פיררהוס מלך עפיררוס, והשלישי? „אני הוא!"" ויוסף עוד סציפיא לשאול ויאמר ומה השבת אם נלחתכי בקרב? אז אמרתי, ענה האנניבאל, כי אני הוא הראשון. ב""א. פעם אחת קבלו בכי חברת דורשי החכמה ותמדעים בצרכת (דיא מיטגילעדער דער אקעדעמיע דער וויססענשאפטען אין פראנקרייך) נדבת המתנדבים לתכלית דבר טוב על ידי החכם רעגביער ויהי' בתת כל אחד מהם מתכתו, כתן החכם ראזע נשיא החברה אשר נודע לכולם לאיש בילי מאד את כדיבתו אל יד הקובץ מבלי אשר ראה אותה אשר על כן בא אליו שנית לבקש מחנה מאתו ויקלף הנשיא עד מאד ויאמר הלא כבר כתתי לך את כדבתי? ויען הקוב"" ויאמר זאת אאמין לך אבל לא ראיתיה, „ואני"". אמר החכם פאנטענעללע היושב אצל הנשיא, „ראיתי זאת אבל לא האמנתי למראה עיני, כי אם חשבתי כי הם שגו ברואה ב""ב. איש צעיר לימים אשר אבה ללמוד לשונו דבר לחות והוכיח בכחת ובמישיר את שומעיו, שאל את פי באאיללא מה יעשה ואיך יקנה לו כשרון הדבור והמליצה? ויען ויאמר אליו בכי הרבה לשמוע את דברי הדרשן הנודע בעירנו לשם ולתהלה, כי נופת תטופנה שפתותיו ודבש וחלד המלילה תחת לשונו, ואחרי כן השתדל לשמוע גם את דבר ודרשן האחר אשר בלעגי שפה ובלשון אחרת ידבר אל העם, ויקרא בקול גדול לאמר: אדוני למה תשלה אותו מה יתןו מט יוסיף לי לשמיע לשון עלגים כזה? ויען באאיללא ויאמר אליו: לעזר ולהועיל תהיה לך כי אם ילמדך הראשון את אשר תעשה למען המתיק מלילותיך והנעים אמרותיך על אוזן השומעים, וורך השני את אשר החדל מעשות ברצותך למלא חן בעיני השומעים את דבריך. ב״ג. כאשר חלה פעריקלעס את חליו אשר עת בה, באו רבים לבקרו, ובראותם כי קרוב לבא עתו, חשבו כי כבר עזבהו שכלו, באזניו לא ישמע, ובלבבו לא יבין את אש ודברו, ויספרו איש אל רעהו מעשיו ומעלליו אשר פעל ועשה בארץ, ויהללו תקפו וגבורתו ואת ידו החזקה להכות אויב ומתנקם, והמלחמות אשר נלחם עם כל שונאיהם אשר מסביב למען הרים קרן עמו ותפארת ארצו בבקום כקום עאויביהם והכביעו אותם תחת ידם, אבל מה מאד תמהו והתפלאו כאשר לפתע פתאום פתח פעריקלעס את פיהו ויאמר מדוע הללתם רק את מעשי תקפי וגבורתי ואת דרכי אשר רק על פי הגורל אשר נפל בחיקי צלחה, ולא הללתם את פעולות אשר ברצון חפשי פעלתי לטובתכם בהנהיגי את המדינה בצדק ובמשפט אשר על ידם באו כל העם בשלום אל מקומו, בדבריו  אלה הורה לני החכם כי לא לאדם כי אם לה׳ המלחמה ורק מאתו כסבה יד מי תעוז ותגבר אבל עשות המשפט והמישרים היא נתיכה ביד כל איש. ב""ד, איזיקראטעס שר צבא היונים נודע בשערים לאיש תם וישר וכאשר הלשין עליו איש מרמה ושמו אריסטאפאנע כי לקח שוחד מהאויב להסגיר בידו את האניה אשר הוקם עליה להכהיבה, שאל אותו בלב נכון על ישרו ותומתו ויאמר התיכל לעשות אתה אריסטאפאנע כבלה כזאת? ויאמר חלילה לי מעשות כדבר הזה, מאד אשמח בדבריך אלה ענה איזיקראטעס כי בהם הצדקת אותי לעיני כל כי כל העם ידעו למקענם ועד גדולם כי אין להאמין כי אני אעשה דבר כבלה אשר לא יחפוץ אריסטאפאנוס לעשותו ב""ה. כאשר כלחמו קארל השכים עשר מלך שוועדען עם רוסלאנד ישב פעם אחת באהלו והסופר המזכיר עמו. ופיו קרא אליו והוא כתב על הספר את הדברים אשר כלה להודיע לשריו ולעבדיו, ויהי מדי כתבו כפל כדור אש אשר עבר מעיר שטראלזונד אשר באה אז במצור מפכיו בבית הקרוב לאהל המלך והכה אותו בקיעים וגם חומת חדר סעלך אשר היה שם חשבה כבר להשבר ולהכתץ ויחרד הסופר מקול הרעש הזה החזק מאד ויפול העט מידו, וישאלהו המלך בשובה וכחת לאמר מה לך? ויען ויאמר הלא שמעת אדוני המלך קול רעש הכדור אשר נפל, ויאמר המלך מה לכדור האש ולאגרת אשר תכתוב, כלה מעשיך כלה. ר״ך. החכם ביאכס היה פעם אחת באניה בלב הים בקהל מרעים וסוד אנשי בליעל, ויהי כאשר התקברו השמים בעבים ויעמוד רוח סערה וגלי הים התרוממו והאניה חשבה להשבר ויזעקו בני בליעל אלה איש איש אל אלהיו ויהתל בהם החכם הזה ויאמר הלא טוב לכם ולנו כי תחשו פן יודע לללקיכם כי אתם פה אז כאבד כולכו יחד ב""ז. איש אחד אשר על שכונו הושם משמרת עבודה אשר לא כסה מלפנים שאל פי חכם דעמאנאטע אך יתכהג במשוורת פקודתו ובמה יזכה ארחו, ויעכהו החכם ויאמר איעלך שמע לי מעטים יהיו המיד דבריך ושוגע הרבה מזוליך אז הצליח דרכיך. ב""ה. של אחד בליעל מעבדי למלך לורוויג השכים עשר אשר מלך על ארץ צרפת ליה במותו לבנות בית אוסף דלים ונהונו ורכושו, ויהי היום ויהללו עבדי המלך את צדקתו או המלך, ויען המלך ויאמר במה כחשב הדבר הזה אשר עשה הלא רק את חובתו מלא כי אם בחייו הרבה דלים בעושק ובנזל ורבים תוריש מנחלתם, הלא עליו להכין במותו להם בית ומכון לשבתם? ב״ט. כלאות עזאפ כי מלך קרעזוס העשיר לא כבד את החכם קאללאן לפי שכלו וחכמתו, אמר אל סאלאן אחת משתי אלה טובה לאיש אחכם כמוך, אם להתרחק מקרבה ולך רב ושליט או לחלוק אליו בלשון מדי יגש אליו, לא כן ענהו סאלאן הן אמת כי היותר טוב הוא לבלתי קרוב אליו אפס אם בכל זאת נחפוץ לגשת אליו חובה עלינו להגיד לו באעת ובתמים רק את אשר יועיל לו במלכותו ובמינשלתו ם. שאל שאלו את פי חכם ישמעאלי אחד ושמו גאלאלי במה תרבה חכמתו ואיככה עלה על במתי הדעת והתבונה? יען ויאמר עד היום הזה לא בושתי לשאול וללמוד מזולתי את אשר לא ידעתי עוד. בדבריו אלה קיים דברי חכמינו ז""ל אשר אמרו „לא הביישן למדן ואיזהו חכם הלומד מכל אדם״ סא. קאכל השנים עשר מלך שוועדען היה מלידה ומבטן גבור חיל וכוח אמיץ נוססה בקרבו, ולאות על זה יסופר ממנו כי כשמעו בפעם הראשונה את קול הרעש קני קני השריפה אשר הורו המורים במלחמה בהיותו עוד רך וצעיר לימים, שאל את שר הלבא אשר נשען על ידו לאמר מה קול הזה אשר אנכי שומע באזני? ויען השר ויאמר זה קול רעש כדורי אש אשר יורו אויבינו נגדינו להשחיתנו ולכלותינו נוב הדבר עכה הגבור הלעיר אשר מנעוריו חרף נפשו למות כי מן היום הזה והלאה יכעם לאזכי שמוע קול רעש זה מקול שרים ושרות המנגנים בכלי שיר לתענוגות בני אדם  המשך יבא אי""ה."
021-HZT-1876-02-04-001_Ad_toc_20,," - מעות יוכל ל שם  -) ו במ״ע „החבצלתי נומר 6 ש״ז נדפס מאמרי „ארוחת החיים"" ובשננת המרפים נשמטו הדברים האלה: נאך ראבבינער ד״ר א. שמיעדל. ואמרתי לתקן המעות. שלום גראס."
021-HZT-1876-02-04-001_Ar_toc_21,נבריאל," נבריאל „ססור קירותי מעת מלחמת השלשים שנים נכתב בשפת אשכנז מאת החכם הנכבד הסופר המהולל מוהר״ר שלמה כהן נ״י בפראג ונעתק לשפת עבר על ידי ישראל דובער פרומקין מו״ל החבצלת בירושלם"" הסיפור הנפלא הזה אשר הדפסתי בהחבצלת שנה ההולסת יצא לאור גם בחוברת מיוחדת, אשר תכיל שנים עשר באגען קטנים. כל החפץ בה ישיגה אצלי במחיר שבעה פייאסטער, ,86 קרייצעו 30 קאפ׳. 7 מארק) חפשי מהפארטע מוכרי ספרים יקבלו ראבאט המו״ל."
021-HZT-1876-02-04-001_Ad_toc_22,," מודעה.  החכם הנכבד הסופר הנעלה מו״ה יונה ווילהיימער הי״ו, בוויען הבירה. הואל בטובו להיות סוכן החבצלת בעיר הזאת וסביבותיה שלא על מנת לקבל פרס. וכל החפץ בו יוכל להשיגהו אצלו על האדרעססע. Herra J. Wilneimer H В. Tскроl вasse 4. и 18 Wi"
021-HZT-1876-02-04-001_Ad_toc_23,," מודעה. החכם המשכיל וכו׳ מוהר״ר יצחק יעקב הירשביין הי״ו בלאנדאן הבירה. קבל עליו להיות סוכן „החבצלת"" בלאנדאן ובכל ערי בריטניא וכל דורשי החבצלת בכל ערי בריטניא והודו וואילו נא לפנות אליו על האדרעססע המבוארה פה וישיגוהו על הסדר המו״ל: אדרעססע Kr J, Hiraehbein .Care ofRer. И. Dalaew ert strect 27 ,Nerton Pol Pate E. LONDON."
