article_id,headline,text
021-HZT-1876-04-21-001_Ar_toc_11,"—
י
קאנסטאנטינאפיל"," — י קאנסטאנטינאפיל כאשר הודענו לקוראיני הנכבדים בגליונות החולפים, העריך אחינו השר גראף דע קאמאנדא ראש וועד חברת כי""ח אשר בהעיר בידת תוגרמה מכתב בקשה לכבוד השר הגדול ואשיר פאשא סגן בית מועצת חוץ אודות צעירי עמנו אשר יד ושם להם בחכמה ומדע ושפות המתהלכות בארץ כי וסופחו גם המה אל אחת העבודות בבתי מועצות הממשלה הרוממה יר""ה. בספר הבוללימין להכי״ח מירח מארץ נמצא העתקת המענה אשר שלח ראשיר פאשא להשר קאמאנדא בלשון צרפת, ביום השבעה עשר לירח פעברואר ואותו נעתיק לפני קוראינו הנכבדים; אדון גראף! הגיעני מכתבו הנכבד מיום השביעי לירח יאנואר אשר בו יבקשני כי בעת בחירת הפקידים החדשים אשר יבוחרו לרגלי התקונים החדשים אשר מקרוב באו, לא „ישכח גם עם ישראל. הן תדע ובלבבי אשמח להודיעך זאת „עוד הפעם כי ממשלת הוד השולטאן באברתה תסוכך על כל המרים למשמעתה בלי הבדל דת ולאום, ומשרות ופקודות הממשלה יותנו על שכם כל אזרחי ארצה בלי הבדל. הדבר הזה חזק הוא להממשלה הרוממה, ולא עבד עליה מעולם, ובבתי המועצות השונות אשר לממשלתינו ימצאו פקידים יהודים הרבים, בכל זאת בלב ונפש חפיצה אתמוך את בקשתו ואגישה „לפני הוד הגראנד, וויזיר אשר הראה אותות צדקתו וישרו „ורוח ההשכלה אשר תפעם בקרבו, למדי. הואל נא אדון גראף וקבל הבטחתי כי בכבוד נעלה למאד אכבדך"", ראשיד."
021-HZT-1876-04-21-001_Ar_toc_12,"ק
תימן."," ק תימן. היהודים תושבי העיר צנעה בירת תימן מודיעים לוועד החברה הרוממה ממצבם הרע והנורא, ומהתלאות הדעות וחרבות אשר יעבור על ראשם, לבבינו דאבה למאד בקראינו דברי מכתבם הנדפס בספר הבולל טין אשר לוועד החברה לירח מארץ, תחתינו רגזנו בשמענו כי כחיתו ארץ יחשבו בעיני המון העמים אשר בקרבם הם יושבים וחייהם אינם חיים, בתוך דברי תלאותיהם המבוארים בהמכתב ההוא יספרו גם דבר נורא אשר קרה להם. והוא ביום הראשין למועד חג הסוכות בא אחד מפקידי הממשלה אל רחוב היהודים וידרוש מאת ראשי העדה לתת לו ארבעים איש מהיהודים למען יובילו על כתפיהם את החולים והנפצעים מצבא ממשלת תוגרמה ואת כלי חפציהם אל חוף האדירא הרחוק מצנעה, ראשי העדה השיבו לו, א) כי יום מועד היום הזה, ולא יוכלו לחללו אף אם יפחידום באימת מות, ב) כי אין איש בין כל היהודים אשר יעצר בח ללכת בדרך רחוקה ורעועד כזאת לשאת סבל כבד אשר לא יוכל שאתו. וג) כי מנגד הוא לחוקי ממשלת הוד השולטאן יר״ה אשר אין חפצו להעביר את תושבי ארצו על דת, ומעולם לא דרשו מהם דבר כזה הממשלה לא הטתה אוזן לבקשתם ותשלח אנשי צבא ויתפשו בשמנים יהודים מן הבא בידם וישימים כמאסר ואחרי כן האליצום לצאת בדרך ולהוכיל את משאם, לשוא התנפלו גשותיהם ובני ביתם ויתחננו לפני הממשלה, כי תניהם למצער עד עבור המועד, תחיגיתיהם ובקשותיהם נשארו מעל. כמקל הובלים הוכו כל אלה אשר לא אבו הכנע וככה יצאו האומללים האלה בדרך מבלי קחת גם צידה לדרכם, ויהי כאשר אבה אחד מהם להנפש מעט מעמל הדרך בהלכו בדרך רחוקה כזאת ומשא לבד למאד עליו הוכה מכות נמרצות מאת נוגשיו, רבים אשר לא עצרו כח לשאת ולסבול את כל התלאה הנוראה הזאת נפל באין אונים על אם הדרך ובני הצבא עזבים שמה במצבם הרע הזה אחרי אשר לקחו מהם את שני רעאלעם כסף אשר נתנו להם בראשונה חלף עבודתם. ראשי עדת ישראל אשר בצנעה, ונכבדיה התנדבו איש כנדבת לבו ויבאו לעיר האומללים האלה ויוכילו להם לחם ומזון, כי לולא זאת נועו ברעב, חסד ה׳ גבר עוד על אחינ האומללים האלה כי בהשמע דבר השמועה הנוראה הזאת להיהודים תושבי העיר האראן בתימן מהרו אל מפקד הצבא אשר בהעיר ההיא ויספרו לו את השקרה וימשוך חסד עליהם ישלח אחד מפקידי הצבא לחקור ולדרוש אחרי הדבר, שר הצבא מהר לבא אל סיסו אל מקום תחנות היהודים האומללים בראותו מצבם כי נורא הוא צעק חמס באזני מפקד הצבא אשר בצנעה כי ימהר לתת חופשה להיהודים, ואם לא; ישים פעמיו ברגע הזאת אל חוף הים וילך קאנסטאנטינאפילה להודיע מהמעשה הרעה הזאת להממשלה הרוממה ובזה באה ישע להיהודים וחופשה ניתן להם, היהודים יושבי האראז הביאו להם לחם ומאכלים להשיב נפשם בעצם היום ההוא החלו לשוב לבתיהם אך ימים רבים אחרו בדרך כי חולים ונפצעים היו כולמו, רבים מהם מתו בדרך ואחדים מהם נאלצים לשמור הגראף קאמאנדא אשר נמצא בעת האסיפה בוועד הכללי אשר בפאריז הבטיח לעשות אשר ביכלתו לדרוש משפט בדבר הזה, המכתב מאת האומללים בצנעה נשלח אל הוועד בהער הבירה. תקותינו כי נכבדי העיר בירת ארצנו באי ברית החברה בי״ה וביחוד הרב הגדול מוהר״ר משה הלוי איפענדי ראש רבנ תוגרמה הי״ו, יתאמצו להגיש הדבר לפני הממשלה הרוממה למען יוענשו קשה אלה אשר בזדון יעברו על חוקי הממשלה אשר אינם מבדילים בין עם ולאום. -"
021-HZT-1876-04-21-001_Ar_toc_13,פרס.," פרס. זה כמה דרש הוועד הכללי לחכי״ח מאת צור צרפת בתוגרמה כי יואל לשלוח להם שני נערים עברים מפרס, למען יתונכו באייראפא ואחרי ישלימו חוק למודם, ישובו לארצם להפיץ חכמה ומדע בין צעירי אחיהם, השר באללאי ממלא מקום ציר הצרפתי בטעהראן בירת פרס מודיע להוועד הכללי כי מצא שני נערים בני שלש עשרה שנה הדרושים לחפ- הוועד; האחד הוא בן הרופא משה, והשני בן הרופא אנא נאצאר, ולמודים היטיב בשפת ארצם, בקרב הימים ישולחו עם ארחה בריטות העוברת ארצה הודו אל בגדר ושמה ישארו זמן מה ויבקרו את בית הספר אשר להחברה בהעיר ההיא למען ילמדו מעט דרכי ארץ אייראפא ואח״כ יבואי פאריזה."
021-HZT-1876-04-21-001_Ar_toc_14,"א
-
חד
ה
שות שונות."," א - חד  שות שונות. הממשלה הרוממה הודיעה בקהל רב כי הקופאנס משפרותיה אשר מועד שלומם ככר הניע ואשר לא תעצר כח לשלמם עתה, ישולמו בראש ירח יולי הבע""ל. עם נשך ששה לשאה בעד הימים אשר אחרה מלשלם מקאיירא מודיעים כי הכישים הוכו עיר הפעם מכה רבה מאת המצרים, ושלום ידרושו האדון קרופ בעל בית חרושת מעשה כלי תותח הגדולים הנקראים בשם קרופעל שמו, שלה בימים האלה כלי תותח גדול ונחמד למאד מנחה להוד השולטאן יר""ה. מחיר הכל רזה יעלה לסך עשרים אלף לירעס טורקי, הוד השולטאן יר""ה שלח גם הוא מנחות יקרות אשר מחירם יעלה בערך הסך הזה, להאדון קרופ."
021-HZT-1876-04-21-001_Ad_toc_15,," הו מודער,. יעתי למקום תישבי וויען וכמו אז כן גם שבתי מכ עתה ימאו מזור ותרופה על ידי כל המוכים במחלות אשר מוצאן מימי הילדות כמו חסרון כח המוליד וחלישת העלבים (אימפאטענץ אונד נערוועכשוועכע) וגם המוכות במחלות כשים. לאלה אשר ידרשו עלתי במכתבים אשיב לאיש ככתבו. ובלשונו (ר״ל בלשון עבר, אשכנז או צרפת) אדרעססע: N. Wollner Docter der medicin und Chirurgie, Accoucheur. Leopoldstadt . Leopolds gasse 2d . Wien"
021-HZT-1876-04-21-001_Ad_toc_16,," גבריאל. „ספור קורותי מעת מלחמת השלשים שנים נכתב בשפת אשכנז מאת החכם הנכבד הסופר המהולל מוהר״ר שלטה כהן נ״י בפראג ונעתק לשפת עבר על ידי ישראל דובער פרומקין טו״ל החבצלת בירושלם"" הסיפור הנפלא הזה אשר הדפסתי בהחבצלת שנה החולפת יצא לאור גם בחוברת מיוחדת. אשר תכיל שנים עשר באגען קטנים. כל החפץ בה ישיגה אצלי במחיר שבעה פייאסטער, (86 קרייצער מוכר 50 קאפ׳. צ7 מארק) חפשי מהפארטע המו״ל. ספרים יקבלו ראבאט S האיש הרוצה לכתוב אלי יכתוב בפי האדרעססע אשר לפניו פה. J. в. уктKin JетизаIев"
021-HZT-1876-04-21-001_Ad_toc_17,," ירושלם כ""ז ניסן תרל״ז"
021-HZT-1876-04-21-001_Ar_toc_18, מכתב תנחומ,"  מכתב תנחומ בשם מושיע רכה, פה דראהביטש כ""ה אדר תרל״ו למב״י ישועה ונחמה, ישמע פרמה, משוכן תעלומה שיבע שמחות, ורב ברכות, מחורר פנימה לדיר אנשים, חכם הרשים, מליץ נעים נודע בשערים, לגבר בנברים. ואוהב מדעים לאמרי בינה, מדע ותבונה. הוא הקהלת ומוציא אורה, חכמה ותורה. בעלה החבצלת ישראל רוב פרומקן שמי, יהי ה׳ עמו, וחלדו יקום מצהרים ה׳ יחננו ויברכהו, יאר אליו פניהו, ויזכה בנחמית ירושלם! לב מי לא יחיש השאת והשבר אשר כתומם, באו לך, בימות אשתך השולמית ברמי ימיה, ועת באה עד משבר והמליטה בת, חמקה עברה מעמק הבפא ותעלה על לחזו בכועם ה׳ ונשמתה לרופה בחיי עד, ואותך עזבה פה על חלד עם עוללי טפוחים וילדים רכים עליך יהיו כלנה, אתה תשא טרתם ומשאם בבית ובחוץ, אתה תהיה המוציא והווביא אותם, ואתה לבדך תנהלם בלחם, תגדלם ותלמדם אורח חיים הה! גדול כים שברך, ומשאך משא עיפה גדל מנשוא, ידעתי גם אכי ידעתי כי אנושה מכתך, ונפשי יודעת מאיד נפש האנשים השוכנים בתוככי ירושלם, כי בתוכם ונתקדשים ומקנאים השמחים אלי גיל אם איש כבילם מטרה חני הזמן ובפידו להם שוע, כי עעת גלה כבוד ישראל, ויהודה כלה הגלת שלומים וחומת ירושלם אשר אזרה בכי ציון באהבה ואחוה כפלה, כבכי לביא יתפרדו, איש אל עבר פניו ילך, ובפעקו יתן דופי, מאשרי העם מתעים ואך טובת עלמם ידרושו, עד ישקיף ה׳ וירא וירחם עיר דוד ויעשו כולם אגידה אחת כבשנים קדמוניות. — כי לא לנצח יריב ה׳, גם אתה ידידי! אחרי שתית ומלית כוס התרעלה פולו, לא ירחק היום בו תשתה כוס ישועות ותשכח כל הקורות והתלאות מלאוך, כי כן משל הקדמוני במקום הצרה מלאה קמלה, קרוב ה׳ ומאוד נמלא. (ווא וען, איזט דיא הילפע אם נאכסטען) דיא נאטה אים הא: ומה נאמנו דברי חכם אחד בעת הגה לתמורת הזמן, ומקרה האדם, אשר פעמים רבות בעת לרה ישת וישפל וישם קולו בבכי ויאמר: אנחנו כלעג לילד בוכה כי כרע הבל סבתו ולבא מרום במרום ישחקו עלינו ובכיתנו, כי גם עד זקנה ושיבה כעוללים אנחנו. — וכבר הארכתי מלים בבאור מאחז""ל באמרם זקני ת״ח כל זמן שמזקינים דעתן מיושבת וכו׳ כי הזהכים שהם שקנו חכמה, לא יפלו שדוד כנפול בכי עולה  לפני הזמן השורר בתעלומות עוזו על רב אדם, השלמים כעלים המה עליו ועל במות הזמן ידרוכו, כי אחת היא להם אם העת ישחק להם ומטובו יעניק להם, או בפנותו להם ערפו וידבר אתם קשות, וזה שאמרו כל זיון יהיה הזמן איך שיהיה, ובמאמרי שם בשלשה, אשר אנכי שולח לך בזה, המשך ממאמרי הקודמים, ולמזכרת אשת נעוריך הלנועה כ""ע, הארכתי בזה ואקוה כי תמצא בו נוחם ורביל אכי לפרש עד״ז הכתוב ועת לרה היא ליעקב ויימנו יושע, כנ""ל כי בבוא עת צרה אז קרובה ישיעה לבוא. ינוסו יגון ואנחה, ואך טוב וחסד ירדפוך, כתפלך וחפץ אוהבך הדו""ש ומברכך בכט""ס.     ל לרווי שעו באך. גלים הר"
021-HZT-1876-04-21-001_Ad_toc_19,, שנה ששית גליון 25
021-HZT-1876-04-21-001_Ar_toc_20,-יאור," -יאור על פרשה כ״ג מספר ירמיה. ממני חיים יוסף פאללאק.  המשך מגליון 24 ל, כי מכאפים וכו׳ תיב""ע זנאין. (עהעברעכער) אשר אל כשי רעיהם יאהלו, כי מפני אלה אבלה הארץ, ת׳ מן קדם מומי דשקרא, ר""ל שבועת שקר וכן פרש""י ורד״ק כ' „אלה שתי רעות (ר״ל זנית ושבועת שקר) הם ברוב אנשי הארץ ואיך יוכלו נביאי השקר להטעותם כי לא תבוא עליהם הרעה (בעוכותיהם אלה) וכ״כ כי אולי רומז פה במלת „אלה"" לעון הנשים אשר תשטינה מתחת בעליהן כמו (במדבר ה׳ כ״א) נפיבה ושפיכות דמים פנודע, תאבל הארץ ותחרב ויהרסו כל ממודי שלום ואושר החברה האנישית, וכן אמר גם הנביא (הושע ד' ב) אלה וכחש ורצוח ובכוב וכו' על כן האבל הארץ ואומלל כל יושב בה, וגם בתורתנו הקדושה (ויקרא י""ח) כתוב אחר כל האזהרות על העריות והנ איף „אל תטמאו בכל ותן ה׳ אותנו לאלה וכו' ויהי׳ לפ״ז כעין כפל ענין במלות שונות מהמאמר „כי מנאפים מלאה הארץ"" כי בגלל עון גדול זה אשר לרגליו יבואו גם שאר עונות המסובבות ממני כמו גזל אלה וכו׳ ולא תקיא הארץ אתכם בטמאכם אותה כאשר קאה את הגוי אשר לפניכם"" ותהי מרוצתם רעה. רש״י פ""׳ קורזא בלע״ז ר״ל בל״א (איהר לויפען אונד רעכען) משורש רוץ וכפי רד״ק זריזותם, ול״כ יען כי ירוץ האדם להשיג כל דבר שיתאוה וישתוקק לו ע״כ נקרא התאוה והתשוקה בכלל בשם הפעולה „מדולה"" וי״ת מלשון רצון (וויללען בעגעהר) ג״כ ועל דמסגן ר״ל הולכים ברעות נפשהון בישתא תיתי עליהון וחשב כי מלת רעה מוסבת רק למטה להורות על העונש הרע אשר יבוא עליהם, ובבורתם לא כן. כ״ל ההגברות רוחם היא רק לעשות מעשים אשר לא יתבכו בעיני אלקים ואדם י""א, כי גם נביא וכו' שם נביא פה מורה לדר״ק ותיב״ע על ספר (אויף אייכען געלעהרטען) המורה ומזהיר ומדבר לעם דברים לפי דעתו וז״ל כי כבואה ענין דיבור ויש עמהם דבור רוח הקודש ויש מהם דבור דברי שקר כנביאי השקר וכהן הוא מכהני הלוים (אשר שמשו אז בבית ה׳) וע״כ אמר בי תחת שהי׳ לכהן ונביא המורים ומדברים תמיד אל העם להוכיח על פניהם את דרכם תרעה חכמו להם והחליקו אליהם בלשונם לאמר כי זך וישר פעלם ואך טוב ושלים יהי׳ להם גם בביהו מצאתי רעתם פרש״י ולד״ק כי גם בבית המקדש היו (קצתם) עובדים ומזבחים לאלהים אחרים יד לכן יהי׳ דרכם. ר״ל דרך חייהם עלי ארץ (איהר  לעבענספפאר) חלקלק ואפלה ידחו ונפלו בה. דחו מהנפעל (זיא ויערדען אויך געשטאססען ווערדען) וכ״כ הרד""ק „ולרוב מהירת נפילתם זכר בה שלש סיבות חלקיר הדרך, והאפילה, והדחי׳ (מאחריהם) וכן נאמר גם (תילים ל""ה ו׳) יהי דרכם חושך וחלקלקות, ומלאך ה׳ דוחה. י״ב. ובכביאי שומרון (שהיו שם לפני גלות ישראל מעל אדמתו ע״י שלמנמסר מלך אשור) ראיתי תפלה, דברים שאין להם טעם כתפל בלי מלח, כי הנבאי בבעל ויתעו את עמי בשקריהם ובפחזותם. ובפרש״י ראיתי תפלה קודם שגלו ובכביאי ירושלם ראיתי עתה שערורה דבר מגונה עכ״ל. י""ך, ובנביאי ירושלם אשר לא נבאו דברי שקר ותפל בשם הבעל כנביאי שומרון שהיו לפניהם ראיתי שערורה אחרת ר״ל ג״כ דבר מבינה ומתועב מאוד אשר כל רואיו ישערו עליו שער (שטוינען אונד וואונדערן זיך דאריבער) והוא שם ק בוץ בקבה לכל מעשים ופעולות רעות הנזכרים אח״כ „כאוף וכו' ואף כי שערורה פה היא בשין ימנית ופעל שעור שטויכען בשין שמאנית בכל זאת הוראה אחת לשניהם, ואולי כנזל משם שער (האאר) יען כי פעולת והרגש התמהון או החרדה הפתאומית כרגשים יותר בשער בשר האדם כנראה ממאה״כ (איוב ד׳ ט״ו) הסמר שערת בשרי, נאוף והלוך שני מקורים אלה באו פה להורות על החמדתם לעשות כן בזמן שעבר ההוה ועתיד וכן (למעלה ו' ט) הגנוב רצוח וכו' ר""ל שעושים כל אלה תמיד מבלי זיון קצוב ומוגבל כהוראת המקור תמיד (אוכבעשטימינט) וכמו כן כאמרו גם (בהושע י' ב׳) אלה (פלוכען מלשון ויואל שאול את העם לאמר ארור וכו' (ש""א י״ד כ״ד) וכחש ורלוח וגנוב וכו' כל המקורים האלה להורות על התמדת פעולות רעות אלה בארץ אז. לבלתי שבו. כמו לבלתי שוב (אים ניכט כיריק לוקעהרען) כי מלת השלילות בלתי ראוי׳ יותר לבוא בסמיכות אל המקול או שם הפעולה כנו (במדבר י״ד ט״ז) מבלתי יכולת. כלם כסדום וכו׳ ר״ל שכמו שאנשי סדום אשר היתה העיר היותר גדולה בחמשת ערי הכבר היו לכם ולמופת לעשיית הרע לעמירה ושאר הערים הקטנות, כן היו גם הנביאים הנכבדים עעלתם בעיני העם להם למופת רע בפעולותיהם המתועבות תחת כי אם עשו רק את הטוב והישר כראוי להם, עשי גם הם כמוהם רק טוב ולא רע. מ״ך, מאכיל אותם לענה, נ""ל אביא עליהם צרה המרה כלענה ומי רוש שהוא סם המות (גיסט רד""ק. חנופה פ׳ רד״ק רשע ונשיאת פנים, (רוכלאזינקייט אונד הייכני א) שהיו מישים ומהללים מעשי העם הרעים והבטיחוס שלום שלום, תחת שהיו להם להוכיחם על דעתם וליראם בעונש הי""ת המעותר לבוא אליהם, וע״כ הזהירם בשם ה׳ בפסוק ו״ז שאחריו באמרו „אל תשמעו על דברי הנביאים וכו' ועל זה הוא כמו אל (כי אותיות אתה״ע מתחלפים לפעמים ובאים התמורת זה) וכן (וילך אלקנה הרמתה על ביתו המוכת אל ביתו (ש״א ב׳ י״א, ובישעי כ״ט י״ב) וכהן הספר על אשר לא ידע ספר ת' אל אשר. מדברי רד""ק. ול״כ. כי מלת על אחר פעל שמע יורה על השמיעה לדבר בכונה, והשגחה יתירה (וכן יאמר גם בל""א „הארע אויף מיך אדער מייכע ווארטע״). מהבילים המה. שם הבל הנחתו הראשונה לע״ד על האויר היוצא מפי בע""ח, אשר הוא דבר נפקד ואין ב ממש (דער הויך) וכן בדחז״ל (שבת קי״ט) „אין העולם מתקיים אלא בהבל פיהם של תינוקות וכו'"" ואח״כ הושאל בכלל להורות על דבר שוא ושקר ובל מה שאינו מועיל כלל כמו (למעלה ב׳ ה׳) וילכו אחר התבל ויהבלו, וההפעיל הבגזר משם הבל כאמר על האומר דברי שוא וכזבים להתעות אחרים כמו פה מנביאי השקר מהבילים המה אתכם (זיא טישען אייך מיט ליגען) מאן לבם (מה שיהגי בלבם וידמו כאלו הם רואים וחוזים אותו כבד עיניהם במראה נבואה לעתיד) ידברו ויגידו לכם לא (מה שיצא) מפי ה׳ כדברי נביאי אמת אשר רוחו כחה עליהם ורק מלתו היא על לשונם. י""ך, אומרים אמור, כ׳ רד""ק כי המקור אחר הפעל הוא לחזק כמו ויברך ברוך אתכם (יושע כ״ד י׳) וכ״כ כמו  בכתבתי כבר למעלה שמורה על הכפלת והשנות אותה הפעולת או על התמדתה, כמו שנראה (במדבר כ״ג וכ״ד) שהוכרח בלעם לברך ולהלל את ישרא! פעם אחר פעם עד שחרה עליו עליו בעבור זאת. גם בלב (שם י'), למכאלי וכו' הלמד שבור מוסב גם למטה על וכל וכו׳ ור״ל כי לויכאלי הי״ת ולכל ההולכים אחרי שרירות לבם הרע הבטיחו על שקר כי לא תבוא עליהם הרעה בעקב עונם זה. י""ן, כי מי מנביאי שקר אלה עמד בסוד ה׳ (ר״ל שכחה עליו רוח הכבואה האמיתית עד שיכול לראות ולשמוע במראה הנבואה את העתיד לבוא עליהם? מי הקשיב וכו' לע""ד הוא כפל ענין, ור״ל מי הקשיב ושמע מהם כבר מהי""ת מה שיביא עליהם? אבל רש״י פירש כי שמיעה שניה לשון קבלה, ר״ל מי מהם ירא ה׳ לשמוע בקול דברי תורתו ולשמרם עד שיהיה ראוי להיות נביא אמת וכן נראה גם דעת יב״ע שפרגם את הפסיק כלו בלשון שלילה (פערכייכונג) ארי לא קינו וכו׳ ולא אליתו למימריה ולא קבילו (זיא בעפאלנטען כיכנט זיין ווארנו איכר נאהמען עם ניכט אן). ואפשר שהוא מיסב למטה לפסוק שאחריו וכ״ל מי הקשיב וישמע כמוכי את דברו כי הכה סערת ה׳ חמה יצאה כמו בחמה ובא עבר במקום עתיד, כי הנביאים יראו תמיד בחזיונם את העתיד להיות כאלו הוא עומד לפניהם, וסער מתחולל שם תואר לרוח הסובב בעיגול (ווירבעלווינד) כי שורש חול יורה עי התנועה הסובבת (אויף אייכע בעוועבונג איש קרייזע) כינו לחול במחולות (שופטים כ""א כ״א) וחכם א' כתב כי ההקף רק סביב האויר יקרא חול, וממנו כגזר שם מחול וחלילים (פפייפען) תחת כי שורש יקף) יורם על התנועה סביב עלם או גשם אחר מה, כמו (ביושע ו׳ ג') „הקף את העיר פעם החת"" (ורק ע״ד השאלה נאמר לפ״ז (באיוב א׳ ה') ויהי כי הקיפו ימי המשתה (ר״ל את כל בני איוב אשר כל אחד מהם עשה כבר משתה בביתו). על ראש רשעים יחול (ר״ל יכיח לו ישכון כמו (בש״ב ג' כ״ט) יחולו על ראש יואב. המשך יבא אי""ה. בשלשה. שם  המשך מגליון 24 ך) ג׳ פרכסים טובים עודו לישראל אלו הן משה אהרן ומרים, וג׳ מתנות טובות נתנו על ידם, יאלו הן באר וענן ומן, באר בזכות מרים עמיד עכן בזכות אהרן מן בזכות משה, מתה מרים נשחלק הבאר וכו׳ מה אהרן נסתלקו ענני כבוד וכו׳ (תענית פ״א) מרים שעמדה מרחוק מקום עמדה תיבת עלי גופר שבה היה משה מוכח לבל יאונה אליו רעה במי כילוס (ע' סיטה פ״ק) זכתה שהבאר מים היה בזכותה. אהרן אשר נשא עון כל בנ״י בציץ, זכה שעמוד עכן בא בזכותו שקלנו ג""כ אבני בלע לבל יגעו בהם (ע׳ רש״י שינות י״ד י״ט). משה שכתן תורת ה׳ לעדתו, זכה שירד היון בזכותו, כי אם אין קמח אין תורה (אבות) ולא ניתנה תורה אלא לאוכלי המן.  המשך יבא אי""ה  לויטער- זעליג  באך. י "
