article_id,headline,text
021-HZT-1875-02-26-001_Ar_toc_11, מאראקא.,"  מאראקא. הוועד הכללי מחברת כל ישראל חברים אשר בפאריז נודע ממצב אחינו בני ישראל תושבי העיר סאפפי במאראקא לאמור. בהעיר הזאת ובבנותיה ימצאון כשלש מאות ועשרים משפחות יהודים, והן לערך אלף וחמש מאות נפשות, אך מעטים מהם (כתשעה או עשרה) המה בעלי עושר ונכסים, כמאה משפחות ימצאו חית ידם במסחר ובמרכולת, ורבים מהם בעבודה ובמלאכות שונות ומהם גם עניים מרודים נודרים ללחם. ראש העדה הופקד לאלוף לה מטעם ממשלת שלטון מאראקא, ושני דיינים אשר נבחרו מאת העדה יעמדו לימינו, ועל פיהם יצאו ויבאו כל בני עדתם. גם שנים עשר מראשי המשפחות הנכבדות אשר שמה יתוארו בתיאר חכמים ורבנים, וכולם יקבלו ממכס הבשר עזר למחית ביתם מדי שבוע בשבוע. לבד החברה גומלי חסד עם המתים (חברא קדישא) אין כל חברה לעדת ישראל בהעיר הזאת.  היהודים תושבי העיר הזאת המה בעלי תכונות נעלות כשרונות טובות, וזה לנו לאות; כי סאפפי היא העיר האחת במארקא אשר יושביה היהודים ישלמו המסים אשר הושתו עליהם מאת הוד השולטאן מושל מאדאקא וישבעו מחוקי הארץ אשר הובטחו להשר הצדיק סיר משה מונטיפיורי הי״ו בעת היותו שמה, בשלום ובמישור יחיו את האייופים אך לא את הערבים חאויבים והמסטינים את ישראל.  והבנות ינשאו לאיש בהיותם בשנה השמינית לימי חייהם עד השנה העשירית, ולא יוכלו להכיר בין האם לבתה, ומה המה דורשים מנשותיהם הצעירות האלה הלא אך להרבות בני הבית?... תכונות חייהם החומרי הוא על צד הממוצע, כלי בתיהם שולחנותיהם וכסאותם פשוטים המהו על הארץ ישכבו לישן את שנתם ואך פעם אחת בחודש יחליפו את חלוקיהם ואת המצע אשר תחתיהם. הילדים בני העשירים כבני העניים ירוצון וישתקשקון ברחובות גלויי ראש ויתפי רגל ואך חלוק א׳ יכסה מערומיהם עד הברכים, כל ימות השנה. הנערים בני העשירים בהגיעם לשנת הרביעית והחמישית ינתנו לא׳ הרבנים ללמדם שפת עבר ובהגיעו לשנת השלש עשרה ויחל להניח תפילין אז ילמדוהו תלמוד ואחרי וכלה חול למודו יביאו אביו או קרוביו אל חנות קטנה אשר יתן בה סחורה אשר מחירה משמנים עד מאה פראנקס ויחנכהו להיות סוחר יתר הנערים בני העניים ילכו מבית למוד האחד אל השני ללמוד עברית, על הארץ ישבו איש על אחיו מסביב למורם ויקשיבו לקח מפיו, ואחרי אשר ילמדם מורם להניח תפילין יחוברו הנערים האלה את נושאי סבל מבני העמים ויחד אתם ימצאו חית ידם חמשה או ששה שנים, בהשנים האלה לא יבואו לבית הוריהם אך מחג לחג, ובמלאת להם שמנה עשרה או עשרים שנה יחפשו למצוא נערה בתולה צעירה לימים אשר אביה יעצר כח לתת לה מוהר משמנים עד מאה פראנקס, ובגד לימי החג במחיר המשום עד שבעים פראנקס, ויכא בברית הנשואין עמה ומאושר הנהו בחייו. מכל אלה יבין כל קורא כי לא נופל הוא מצב תושבי העיר סאפפי מכל ערי מאראקא בעוני וחוסר כל.. הוועד הכללי נודע כי ממשלת בריטניא פקדה על כל ציריה ופקידיה במאדאקא לשום עיניהם על כל משפטי מארא קא המעלקים לעם ישראל, ועל כל דבר רע אשר יזידו בנ בליעל לעשות את אחינו היהודים האומללים תושבי ערי  מאראקא. ממאגאדאר מודיעים כי לפני ירח ימים הלך הלך איש יהודי דוקם במשי הנקרא בשם מסעוד זרעהען בן קאפפא, למאראק בירת הארץ, ואליו נלוו גם בתו בת חמש עשרה שנה ובנו בן אחד עשרה שנה ועוד טבח א׳ הנודע בשם איל-האביב בן ששה ועשרים שנה. כל אלה עזבו יחריו את מאגאדאר בתוך השיורא הקטנה אשר הלכה מאדאקא. בבואם אל אחד המקומות בה יעמדו היל הממשלה למשמר נאלצו ארבעת האנשים האלה, להשאר שמה לשלם את המס אשר הושת עליהם, ועדי חושוו את שומרי החיל ע״ד המס באה השמש, והלילה פרשה כנפיה וארבעת האנשים האלה נאלצו ללון שמה בלילה בבית א׳ הסמוך למקום מעמד בני הצפא. בלילה נרצחו כל ארבעת הנפשות האלה — בלי תפונה על כי ראו כי יש כסף לבן קאפפא - ואת גויותיהם השליכו אל א׳ הבורות הרחוק מהלך חמשה פרסאות ממאגאדאר. אנשים אחדים מבאי ברית חברת גומלי חסד עזבו את מאנאדאר בלוית שמנה רוכבים מחיל הממשלה להביא את בויות האומללים האלה אל קבר ישראל. עוד מקרה נורא קרה שמה כי איש יהודי סוחר הנקרא בשם יצחק בן שושן מהעיר עלינווע. והאיש שלמה בן שושן, ויחד עם הרב יחייא ביטטאן מהעיר טאמאלאה במחוז שעטאוקא נרצחו במחוז העיר האהא מהלך שש שעות מהעיר, בהלכם אל מאגאדאר. בקני רובה חומתו ובפצעים נוראים ואנושים נרצחו. א׳ הערבים מצא את הבהמות אשר עליהם רכבו האומללים האלה, באם הדרך, ויביאם אל מאגאדאר ויודיע מדבר הרצח הזה בעיר, מושל מחוז מאגאדאר נעתר לבקשת ואשי ישראל בהעיר הזאת וישלח ששה רוכבים מחיל צבאו בלוית אחדים באי ברית החברה קדישא אל מקום בו נרצחו האנשים האומללים האלה ויביאו את נויותיהם אל מאגאדאר ויקברו בקברות ישראל. בני וועד החברה הרוממה יעשו כל אשר ביכלתם לדרוש משפט מאת ממשלת מאראקא על המקרים הנוראים האלה."
021-HZT-1875-02-26-001_Ar_toc_12,"S
תונים."," S תונים. שתי הנערות הקטנות מהעיר „איל מיקינין"" אשר הובאו בחזקה אל בית תפלת הישמעאלים ויאליצום לקבל עליהם דת הישמעאלים למורת רוח הוריהם האומללים (כאשר נודע בהחבצלת גליון 13) עודן במצבן הראשון, שני הפקידים הישמעאלים יעם שני היהודים מוועד החברה כי״ח בתונים אשר שולחו מאת הממשלה לשמוע מה בפי הנערות האלה הודיעו כי הנערות לא תחפיצנה עוד לשוב אל התיאביהן, ובהיות כי לפי חוקי דת הישמעאלים במלאות לנערה שלש עשרה שנה תעמוד ברשות עצמה ותוכל לעשות כל אשר תחפוץ, לכן לא יוכלו לכוף את הגדולה בהבנות האלה לשוב אל דת ישראל, אך על הקטנח עוד יש תקוה להוציאה ממסגרה ולהשיבה אל אביה. החברה הדוממה לא תחדל עוד מעשות כל אשר ביכלתה לטובת הדבר הזה ואולי יצליח ה׳ בידה להחיות נפש ההורים האומללים המתאבלים למאד על האסון הנורא הזה אשר קרם.."
021-HZT-1875-02-26-001_Ar_toc_13,"S
ללא-
חדשות שונות."," S ללא- חדשות שונות. הקיסר מושל חינא מת בימים האלה והנסיך אשר נועד לשבת על כסא ממשלתו הוא בן המשה שנים, ערי ימלאו שנותיו ימשול א׳ משרי הממשלה הגדולים על הארץ ממשלת הארץ הזאת קנאה בממשלת יאפאן שכנתה ותתאמץ גם היא לעשות סדרים חדשים בממשלתה ולצעור קדימה, דבר שלחה ממשלת חינא אל כל צירי ממשלת אייראפא להיות לה לעזר בההלואה החדשה סך מאה וחמשה ועשרים מילליאן פראנקס אשר תחפוץ להלות מגדולי עשירי אייראפא, בהכסף הזה תחפוץ הממשלה להגדיל מספר צבאה ביבשה ובים, ולבנות עשר אניות מלחמה גדולות. חפץ ממשלת בריטניא לבטל את מסחר העבדים כלה מקרב הארץ יצליח בידה באורח נעלה למאד, ויש תקוה כי בקרוב תגיע אל מטרתה, גם המלכה המושלת במאדאגאסקאר (אפריקא) פקדה על כל שרי ממשלתה הקטנים והגדולים כי כל העברים אשר יובאו אל ערי הארץ הזאת חופשה ינתן להם ובחזקה יוקחו מידי שוביהם ללכת אל אשר יחפצו הפקודה הזאת אך בעזרת ממשלת בריטניא ניתנה כי כדברים האלה התנתה את ממשלת מאדאגאסקאר בספר הברית אשר כרתה עמה. בסביבות העיר אדריאנאפאלי קרח בימים האלה מקרה נורא, איש יוני מהעושים במלאכה רצח בידיו נפשות אמו אשתו ובתו, ואחרי אשר שפך דמיהם כמים ארצה, שלח איש בביתו וישרפו כלה, ימים אחדים אחרי כן נתפש בכף הממשלה ויודיע כו' הוא עשה כל המעשים האלה. בא המקומות סמור לבאזאנגטאן באמעריקא נשרף בימים האלה בית ובתוכו נמצאו שבע מאות אלף דאללאר שטרי הממשלה. בבריטניא יצאו לאור מאה, ושבעה ועשרים מכתבי עתים יומיים, אחד ועשרים מהם יופיעו בכל יום בלאנדאן הבירה ושאר בכל ערי הארץ. סופר המכה״ע הגדול „טהע נוא יארק העראלד"" היושב בפאריז הודיע בטעלעגראף להמכה״ע הנ״ל את אשר ראו עיניו בימים האלה בעת נפתחו שערי בית המשחק החדש ובעד הטעלעגראף הזה שלם חמשת אלפים ושש מאות פראנקס. מהלת האבעבועות תפיל חללים רבים בימים האלה בהאי זירזי (א׳ חאיים הסרים למשמעת ממשלת בריטניא) רבים המה המתים יום יום בהעיר סינט חוליי (כירת הא׳) ובכל מכה״ע „נורד קינה העראלד"" היו״ל בנאנקינג (חינא) מודיע משפט א׳ השופטים בהארץ ההיא אשר ראוי להספר. והוא איש א׳ יליד נאנקינג עזב זה. ימים כבירים את עיר מילדתו לרגלי עבודתו בצבא ומני אז עקבותיו לא נודעו, אשתו אשר הכתה ימים רבים לעת שובו ותחשבהו למת נשאה לאיש אחר ברשיין הממשלה וימים רבים חיו יחדיו חיי אושר. בימים האלה שב אישה הראשון אל העיר הזאת ועד השופטים באו דברי שני האנשים להשפט, אודות האשה הזאת, ושניהם הגישו מכתבי תעודת הממשלה המעידים כי למו נשאה כדת. השיפט צוה עליהם כי ישובו אחרי שמנת ימים, והאשה תאסר בבית המשפט עד יחרץ משפטה למי משניהם תשוב, ביום השלישי נקראו שני האנשים האלה לבא אל בית המשפט והשופט הגיד למו כן מתה האשה ועליהם לתת הוצאות קבורתה, הבעל הראשון בשמעו את דבר השופט נער חצנו ויגד כי דבר אין לו עם אשה מתה ומאומה לא יתן להוצאת קבורתה, אך לא כן הבעל השני כי התעצב מאוד על מות רעיתו ויגד להשופט כי מיכן הוא לתת את כל הכסף הדרוש לזה ויבקשו להביאו אל חדר המתה. „טוב ידידי!"" ענהו השופט, „הנה אשתך לפניך קחנה ולך, אך לנסותכם, חפצתי, והנני רואה כי לבבך טוב לה ולכן לך יאתה״. הצינים ישתוממו על חכמת השופט הזה ושלמה השני יתארוהו. במכה״ע נפ״פ יסופר כי נער עברי בן עשרה שנים ימצא עתה באמעריקא אשר עשה לו שם בשם הרבנים הגדולים אשר בארץ, בבתי כנסות רבים בארץ הזאת ירד לפני התיבה ויתפלל לפני העם. כן עלה הבמתה ויקרא לפניהם מעל ספר תורת ה׳, הנער הזה הוא יליד פולין הרוססית, ויחד עם הוריו עזב את הארץ ההיא ויאחז באלבאני אשר באמעריקא, הנער הזה ידבר ויכתוב עברית, אשכנזית, ובריטית, ולו כשרונות רבות יקרות ונעלות בהנהגת עבודת ה׳ כזקן ורגיל, קולו ערבו ונעים וכולו אומר פאר וכבוד, בא׳ בתי החנוך באמעריקא יחפוץ הנער הזה להשלים חוקו בלמודים. ""זה ימים אחדים יספר א׳ המכה״ען התוגרמים בהעיר הבירה „וחפרו חופרים רבים במעבה האדמה על שדה, קברות הישמעאלים סמוך למסילת הברזל במאקריקייויי. החופרים האלה אשר בחשק נמרץ יעשו מלאכתם סדים חמה למשמעת ילד אחד — יוני או אירמינו — בן שתום עשרה שנה העומד עליהם בלוית אחדים משוטרי הממשלה וינצח על מלאכתם. הילד הזה איננו לא חכם ולא מהנדס ומעודו לא דרכו רגליו על המקום הזה, ואת העיר מאקריקייויי לא ראה, ואך חולם חלום הוא ובחלומו הגידו לו כי במקום. הזה ימצא אוצר נחמד, ועל השנות חלומו פעמים רבות. ואך על המקום הזה הראוהו באצבע כי טמון האוצר בקרבו, בא אל השר המופקד על שוטרי הממשלה (פאליצייא מיניסטער) ויספר לו מחלומו. והוא הטה אוזן לדבריו ויעתר לבקשתו לתת לו שוטרים וחופרים לחפור במקום הזה לקחת את אוצר הזהב ממקום מחבנאו — נראה מה יהיו חלומות הנער הזה! -. מיום האחד עשר עד יים העשרים לורח יאנואר עברו דרך תועלת זועץ (זועץ קאנאל) ארבעים ושבע אניות קיטור והכנסת החברה בתשע הימים האלה היתה שבע מאות ושבעים אלף פראנקס. בגורל האבליגאטיאנס ממסגלת הברזל בתוגרמה האיירופית הנודעים בשם טורקען - לאאזע, אשר היה ביום הראשון לירח הזה, זכח הנומער 363.368. בגורל הגדול משלש מאות אלף „פראנקס, והנומער 1.706.712 זכה בחמשה עשרים אלף פראנקס."
021-HZT-1875-02-26-001_Ar_toc_14,יבוקש רופא חולים," יבוקש רופא חולים להעיר הקדושה „צפת"" תובב""א. רופא יהודי נאמן לדתו ולאלוהיו וחרד לחוקי. התורה (ארטהאדאקס) אשר נפשו נכספה למצוא מנוח לו באחת ערי הקדם ימצא עתה שעה מוכשרת למלא חפצו כי יוכל להאחז בהעה״ק צפת תובב""א. לעזר הוצאותיו תתן לו החברה „שלוחי קהלות ישראל יושבי בריטניא"" בלאנדאן, חמשים לירא מטערלינג להוצאות דרכו, ומאה לירא ס״ט בכל שנה משךְ שתי שנים הראשונות, ועליו לרפאות את עניי בני ישראל היושבים בהעיר הקדושה ההיא. החפץ בהמשרה הזאת יואל לפנות במכתבו ובמכתבי תעודה המעידים על כשרונו ותכונות נפש וכו׳ אל האדון לעויש עמנואל יועץ ומזכיר וועד החברה „שלוחי קהלות ישראל יושבי ארץ בריטניא בלאנדאן. על האדרעססע הזאת: Lewis Emanuel, Esd, 36 Finsbury Cireus LONDON. E. C."
021-HZT-1875-02-26-001_Ad_toc_15,," ירושלם כ״א אדר א׳  תרל""ה."
021-HZT-1875-02-26-001_Ar_toc_16,לקט שכחה ופאה.," לקט שכחה ופאה. מאתי הצעיר שבנימושות..... נ""ץ.  המשך מגליון 18 8) בשביל שלשה דברים נגאלו ישראל ממצרים, בשביל שלא שבו שמם, בגדיהם ולשונם (מדרש) התמיהות רבו בזה המאמר, ולא אוכל להבין הזכות הגדול הזה, אם הלכו בבגד זה או בבגד אחר, אם נקראו בשם זה או בשם אחר, ואם דברו בלשון זאת או בלשון אחרת, אם הבגדים קדש קדשים ודוע לא נתן לכו משה ? Mode Journal הלא רחמכא לבא בעי, תורה ומעש״ט הן המה אשר יחפוץ ה׳! גם שטריימעל. ושזופיליע פגיל המה בעיני ה׳ אם האיש הנושא אותם הוא מעול וחומץ, ובגד איינופה מעיל קדש הוא אם נו לריק וכסה, כן השם הפרטי מונח למען הבדיל האיש מזולתו ואדם הראשון, אף כי הוא יציח כפיו של הקב""ה לא נמלא בשמו שום קדושה, רק נקרא אדם להראות פחיתותו כי מן האדמה לקח, ועוד הלא בעלי הגמרא נקראו בשמות בבל, ינן, ופרס, כמו ימא פלימו אביי פפא, אנטי גנוס, אריסטובלוס. וכדומה הרבה, וגם בימי בית שני לא דברו ישראל אז בארצם יהודית רק אנמית וסוכסי. אפס לע״ד המדרש כולה לרמז לנו, כי ישראל במלרים לולא שהחזיקו בהשלשה דברים הנזכרים, היה נשכח שמם וזככם, כי לא היה דבר אחר שהלטיין את היהודי מהמלרי, כי הללו והללו עובדי ע״ז היו והיו נבלעים באומות העולם, כאשר נראה כמה אומות כאבדו מן העולם כי התערבו בין יתר העמים, וזהו בשביל שלשה דברים הללו הכירו המצרים כי עם נכר היה, ויעבידו בהם בפרך, והמה צעקו אל ה׳, וה' ברוב רחמיו הוציאם משעבוד לגאולה. 9) ר""אא שארה זו עונה וכן כתיב איש איש אל כל שאר בשרו לא תקרב, עונתה זו מזונות כמו ויעכך וירעיבך (כתובות פ״ד) ברולדות ר""א אשר אתי בכתובים הראתי לדעת איך ר""א התחקה על שרשי השפה להבין כל מלה ומלה לפי חוקי הדקדוק וההגיון ולפרשם על דרך הפבט, אשר זאת המדה היתה יקרק המציאות בימים ההם. עונה בלשון עברית הוא זמן ועת וכמו כן ענוי ולער, ולפי זה נראה לו לפרש מלת „עונתה״ מזונות, יען כי אכילה הוא הדבר היותר תלוי בזמן מדבר אחר, ואם יגרע לה מאכל ומזון הלא יהיה לה לער וענוי כפש. 10) בשביל לשון הרע שדברה מרים במשה (במדבר י""ב א) כלקתה בלרעת (מדרש רבה ורש""י שם) בגמרא ומדרשים נמצא בכמה מקומות כי ענש הצרעת בא בעון לשון הרע, יד משה היתה מצורעת כשלג, בשביל שאמר: והן לא יאמינו לי ולא ישמעו בקלי (שמות ד׳ א') וכן אחותו מרים וכו' ולפלא הוא כי גם היונים הקדמונים האמינו בזה, כי במסעות אנכרסיס הצעיר חלק שלישי נמלא כתוב לאמר: פעם פרחה צרעת בפני אדם, אמרה לו אמו: הענש הזה בא לך מפכי שלמדת לשונך דבר שקר״ 11) הגרף פיקו די מירגדולה הנודע למקובל גדול, בהלשינו עליו, לפני האפיפיור כי אוהב הוא דת ישרא וממילא מכחיש בישו הנוצרי, השיב כי על ידי ראיות הקבלת הצליח בידו כי יהודי אחד המיר דתו בדת הכולרים, גם ד ימינו אלה ימירו יהודים דתם בלונדון ובשארי ערי המקיתים ע״י קבלה, כ""ל קבלת ממון מה שמקבלים מהמסתים. 12) כל ישראל ערבים זה לזה, הכלל הזה כי חנוא היחוד יפול גם על הלבור, מסור בידי האומה הישראלית מראשית היותה לעם, ולא לפעמים רחוקות נמצא בכתבי הקדש כי „איש אחד חטא ועל כל העדה היה הקלף״. אכן היחיד לקח מן החרם וכל ישראל כגפו לפני אויביהם, ורבים  כתספים בעון היחיד, לא כן תורת הכולרים! - מחוקק דתם למדם כי בחבורתו כרפא למו (?) ומיתתו כפרה על עדוכותם (?) ואחד נתפס בעון רבים, ופליאה דעת ממכי כי גם בגמרא הק' נמצא דעת כזאת „לדיק כהפס בעון הדור״, ואחד יכבול חטאת רבים."
021-HZT-1875-02-26-001_Ad_toc_17,,  שנה חמישית גליון 19
021-HZT-1875-02-26-001_Ar_toc_18," 
הנעורים.
מכו ב","   הנעורים. מכו ב מאתי חיים יוסף פאללאק.  מכתב שביעי. לרעי המנוח המושלם כ״ה קאפל לעמבערגער. שלום וכל טוב לך רעי? היקר והמושלם וכו' מה כמללו לי אמריך אמרי יושר הבנוים על אדכי האמת חוקי התולדה (נאטור געזטטצע) אשר הוביע היוצר כל בלב הלדם מעת נוחו מרחם, חפשי נולד האדם ואת כל הון ביתו יתן אח״כ בעד החופש אם יוכל להשיגו אחר אבדו אב מנטים הם האנשים על פני הארץ, ואף כי מאחינו היהודיא הנפולים בכל הארצות החת ממשלת מלכים ושרים שוכים אשר חופשה נתן למו בכל מעבדיהם, כי פעם יאסרו ידיהם מעשות כל אשר יחפצו לשחר בו טובם ואשרם, אם לא במחשך מעשיהם, ופעם יצרו על דל שפתותם מחמה שומרי פיהם אשר על כן יכלאו בתוך מעיהם את רעיוניהם הטהורים כעלם השמים לטוהר, למען לא יודעו אל הבוערים בעם אשר בעבור היות עיכו שב לם ותבוכתם מוכי העורון יתכו בהם דופי כעטלף באור שמש*) — גם על זאת דאבה כפשך  בצדק בראותך כמה מבכי נעורים בגילכו מבלים ימיהם ושנותיהם בלא יועיל, בהליכתם אנה ואכה ברחובות קריה מבית לבית או לשוח על פכי השדה בגנות וכרמים, מבלי עסוק בתורה וחכמה או במלאכת יד ומסחר וקנין, כראוי לכל איש הולך מישרים למען מצוא חן בעיני אלקים ואדם. אבל במה אנחמך אחי? מה אומר ומה אדבר על לבך להשקינו רוחך הנעלב על שתי אלה חשרוכות ומגרעות מדיניות ומוסריות בבכי עמכו כעת? אחרי שגם כפשי ירעה לי מאוד עליהן? הלא ידעת רעי! כי איש העומד בתוך מערכות המלחמה ותופש מגן ולכה לסגור בם לקראת אויביו, אף כי כעש כידון ישמע, ולהב חנית יראה, ומקול ענות גבורה וקול ענות חלושה אשר מסביב לו תצילכה שתי אזכיו, לא ידע בכל זאת מי מהלוחמים מר צורח ומי מהם על אויביו יתגבר? ורק העומד מכגד ומרחוק יריח מלחמה ויוכל להבינו על פני כל הככר אשר בו ילחנו שתי המערכות הוא יוכל להתבונן בהשקט ובטחה אל כל מעשיהם כי בקרבו שלום מפחד וע״כ רק דבריו יאמפו כי יספר את כל מעלליהם לדעת מהם אל ככון יד מי מהם גברה על אויביו? וכן גם משפט המליץ והמשורר רק בקור רוחו בקרבו יוכל לתאר חום רגש והתפעליות האהבה או השנאה בלב עמיתו, ובעת אשר לכת שלג בלבו לפידי אש מרעיוניו יתמלטו, אבל כי יחם לבבו ודמו כי יפרץ ומעיו כותחו גם כפשו עופלה ורעיוניו יעכרו, איש את אחיו ירחקון ובכי התערובות יולידו, וכמו כן רק מי שלבו שקט ושאנן והא חסר כל מכאוב ותוגה יוכל לכחם רעהו מעלבונו ולהסיר דאגה ודאבון לבו על מקרי הזמן ותולדות הימים, אבל לא איש כמוני היום אשר גם לבו דוי על מה שיעציב רוחך, ורק זאת אומר לך כי אם יתחמץ לבבי על כמו אלה אשיב אמרי לי ואומר אל לבי: מה תשתותחי נפשי ומה תהמי? שכך יגונך הרגעי ורומי! רעך היכל אם תוכל חכמהו ומדרכו הרעה מהר להשיבה. ואם אין זאת לאל ידין כי יבינו אל שכל מליך אז עת לחשות הנה ומדוע תעצב בגללה? ושיר אחר שרתי בענין זה, על עלמי: אשרי החכמים אשר דרכם יסקלו *) כל היודע תוכר עוד מעמד ומלב אחב״י ברוב המדינות וביחוד במדינות מאהרן באהמען ופאלען בשנת תר""ט שעברה יבין יותר דברי מעלה. טובים גם הסכלים לא ידעו במה יכשלו בין שניהם בתוך נתן גורלי על כן אפונה אם זך וישר פעלי הבין אל מעשי אנא ה׳ האר עיני ולעשות אך טוב בימינך תסעדני והנכי שולח לך דברים שונים והודיעני דעתך עליהם. חיים יוסף פאללאק"
021-HZT-1875-02-26-001_Ar_toc_19,חדה., חדה. על שם איש אבי בשמי שתי מלות חבר הראשון כלשון עמו מדבר  כדת מדי ופרס אשר לא ישונה ואשר לבו לב אדי גם בו יכונה הירא ורך הלבב שנית יעטה כמעלל בלעדה גם תוכחת חכם לא תועיל כי איש און אשר מוסר פורע רק בעבורה ייטוב דרכו יחדל הרע
021-HZT-1875-02-26-001_Ar_toc_20, פרחי חמד,"  פרחי חמד תפול נחלק לשלשה חלקים (פרחים) מאת החכם המכוח יוסף בכימין קויפמאנן ז״ל.. „פרח ב׳.  המשך מגליון 18 כה מכתב לידידיה בחלותו ויחי מחליו. אכי אמרתי כגזרתי! לא אביט עוד אדם! לא אראה אור בהיר בשחקים, אמרתי אבדה כל תקותי וכמוץ עברה ישועתי. כאשר אוצרות הזעם עלי פיהם פערו אמרתי באתי במעמקי הצרות ושבולת שטפתני, למות התחנני לשחת קראתי אבי אתה לרימה אמי את. אמרתי מי יתן ערב! ותהי לילה אולי ערשי תכחמני, או מי יתן בקר! אולי השמש תרפאני בי מרפא בכבמיה. קויתי לאור והכה חושך לכגוהות, והנה אופל. אמרתי במה אימה אשמח ובמה אתנתם? כחשכה כאורה כי יחד כשתוה. אך אתה אלי מקדם! מלכי בקודש לוית ישועתי, ותבא. אודך ה׳ אלקי בכל לבבי! כל ימי חיי שמך אפאר. את אמונתך ותהלתך בקהל רב אדברה כי אתה אל עושה פלא מאין כמוך. גם ממך פקותי כי תחזה עיני בבכי אם אויבים שבום: כי לבבי אומר לי כי לא היו מרמס לכף רגלי חיות. כי אם שובים באו עליהם, בכי מרחוק עוד יבאו, ויאכח ויאמר מי יתן עיני ראו אותם. ויהי כהזבירו שם בכיו! ותפול אשתו עליו ותבך מאד עד כי לא היה בה כח לבכות. פה דמע מעיניהם ככהרות הלכו, היא ממעל עומדת וסופרת. אללי לועקת בכי איה המה ודמעות מעיניה כברד יורדת והוא מתחת עיניו מים יורד ויכוריו כולם כהמות ימים יהמיון. ואכחות לבם באש בערו ושכיהם יחד כתכי קיל במרום!. אנא אלקי מרום! חמול על אומללים כמונו היום השיבה לנו ששון ישעך. ומרום הלחץ ומשברון לבם כחר גרוכם מללעוק וידמו כאבן. ויתעודד ויאמר! פתח ה׳ אוצרות הזעם אך עלי, ועל בני! כל בכי התבל על מטות שן שכבו שרועים על ערשם ברקמה רפודתה. אך אנכי אך אשתי ביער כלין בין חיתו יער ובכי מי יודע אנא המה. אם מרמס היו לכפרים או ביד אויבים כפלו בין כה וכה רע ומר להם מאד בני! האמונים עלי תולע זהב וכלי עז לא יסולה ערכם הה! איה המה: ועתה קורא כעים! הרף ממני מעט אלך ואראה את שלום בכי ידידיה. ומחר שוב אשוב אליך לספר לך יגונות עבוד הרבה. לך לנוח מעט והחליף כח לסבול הדברים אשר אספר לך יום אחר גדול יתר מאד; יקירי! האלקים, לו גועתי, במקומי לו גועתי תחתי, טרס- כסעתי ממקומי לראות בצרוח בכי ידידיה, ממעמקי, יגוני איילל אנחות כהרי בגלבוע, מצרות לבבי אמרוט שער ראשי, לו קרעת סגור לבבי יקירי! אז ראית כי קפאו דמי בקרבי ויהיו כאבן. כהפך לשדי לריר ולחה מלותה יחנקו גרוכי מדי דברי בם, הלבתי תפוש במזימות לבבי ורוחי מרחפת על ים אנחות אין קץ יהמו ירעשו גלי לבבי לראות מהר את אחי בכי ידידיה העודם חיים המה. הן קדם אהלוך ואשמע אכחות ידידיה ואחור והכה יללת בניו. אם אסק שמים משם אראה פיד כולם!. בקלף על פני מים רבים כמוג וילך, כן הלך ממני לבבי ועורקי מאנו השקט. אתה יה׳ אלקים! למה ככה שפכת חמתך על בית ידידיה! הה! ה' אלקים! אך בידידיה לבד אך בבכיו ידך כנוויה. הוי קורא כעים החזק בי אל תרף מן ימוטו רגלי. פן לא אוכל לעמוד ממשבר בנים בכי ידידיה, פן ישעפו דמעות עיני ודמי לבבי יחד ויהיו למבול מים, כי לבבי אומר לי, כי רואה אנכי מרחוק את בכי ידידיה הולכים כשבוי חרב, כי חיל השודדים יכהיגו אותם במשמר ידיהם אסורים רגליהם בכחושתים אויה לי חשך משחור תארם. יחוגו ויכועו כשבור ורגליהם מתקוטנוים. לבבי מאד עלי דאבה עלי ראשי כבד כלו בדמעות עיני ולא אוכל למשוך בשבט סופר הה! מה אעידה? מה אדמה לשבר בכי ידידיה? מה אשוה לימי עניים ומרודם?: היש עוד בן אדם תחת השמים אשר מצאהו צירי מות כאלה. מלא לשוני ושפתי תקברכה לספר לך אחת מני אלף התלאות אשר מלאתם. איפה אקח די קינים והגה והי? איפה אקח די דמעות לקיכן ולבכות עליהם, אך מה אדבר! כי לשוכי אל חכי דבקה וגרוכי כחר, לך כא אחרי בלאט ותראה דמעת העשוקים ואין להם מכחם;  המשך יבא אי""ה."
