article_id,headline,text
021-HZT-1876-07-06-001_Ar_toc_11, סאלוניק,"  סאלוניק באי בית משפט הצבא אשר נועדו בסאלוניק לשפוט ר ריפעט פאשא מושל מחוז מאלוניק בימים עברו, ואת צבא, ופקיד השוטרים, על אשר לא עמלו למנוע את נורא אשר קרה שטה, חרצו משפטם על השר הוואלי, כי משך שנה תמימה כל משרה ופקודה לא תחי עליו; על פקיד הצבא גזרו כי לא תנתן פקודה ועבודת המלך עליו לעולם וירח ימים יאסר בבית האסור, פקיד השוטרים נשפט כי יוסר מפקודתו ויאבד מעלתו וערכו בצבא, ושנה תמימה יכלא בבית כלאו. למכה״ע ג׳ פר׳ פרעססע מודיע אחד מסופריו בקאנסט. כי המשפט הזה לא הפיק רצון מאת צירי צרפת ואשכנז וידרשו מאת הממשלה להביא את הנשפטים האלה אל העיר הבירה, ומשפטם יוגש שנית לפני קאמטיסיאן אחר, הממשלה הבטיחם למלאות שאלתם. ממשלת צרפת דורשת שש מאות אלף פראנקס בעד וורשי הקאנזול הצרפתי אשר נהרג, וממשלת אשכנז שלש מאות אלף פראנקס; הכסף הזה ישולם, אחרי תכלה מלאכת החקירה והדרישה בדבר הרצח, וכל אלה אשר ידם היתה בעעל הזה ישפטו, כי אז כסף ענושים יושת על העיר, וממנו ומנכסי המומתים והנשפטים ישלמו כל ההוצאות אשר להממשלה בדבר הזה."
021-HZT-1876-07-06-001_Ar_toc_12, מאראקא,"  מאראקא ל אדר- מוגארור. ח׳ אייר שנת תרל״ו לפ""ק. סוף מגליון 31 עתה ידידי דבר חדש נראה לי מדי עוברי על עיר ליזכואה (ליזאבאן) בירת פורט נאל בהיותי בשליחות מצוה אשר שם כבדוני וחזקוני ואמצוני בכל כחם, ישלם ה׳ שכרם הטוב וכל תגמולם עלי לטוב, אשר זכרם לנופת צופים על לשוני כי הם אנשים יראי אלקים, אנשי מדע ובינה, אוהבי התורה ולומדיה, ומכבדים סוחריה. חונני דלים מרחמי אביונים, ה׳ יאריך ימיהם בטוב. שם נתעלסתי באהבים בכל דבר טוב ואחד מהם כי ביום ש״ק הלבתי לבית אוסף הספרים אשר להמלכות (ביבילתיקא) ושם ראיתי ספרים שונים אשר קרוטים ולנו הם ואחד מהם הוא ספר תנ״ך ביזוב על קלף במס׳ גדולה וקטנה ונוססים הרבה יפים בתחילה ובסוף מכללי הדקדוק, ויש בו ציורים הרבה צורות בריות ועופות ומנים שונים, אדום וירוק ומוזהב גם בהתיבות מצוירים עופות ובריות הרבה דבר פלא ויקר, ובסוף הספר כמדומה שהיה כתוב הוסדרו והטציירו, אך באשר היה יום ש״ק לא יכולתי להצעתיק כל מח שכתוב ומה שנשאר בזכרוני באמתות, שהיה כתוב באיזה דמים בסוף הספר ככה; אני הכותב שמואל ב״ר אברהם בן נתן נכתב בסירכיבא כשהייתי חולה ברגלי, התחלתו ר״ח אלול ש׳ חמשת אלפים וחפשים ותשעה נגמר ה׳ אלפים וששים לתשוקת הילד הנעים, ודרך אנב כתוב בציור דהיינו בכל אות ואות מהאות שלמה מצוייר היה או עוף וכתוב אני יוסף הצרפתי זה הספר צירתי והשלמתיו, לא תמהתי הרבה על התנ״ך כי גם בבית גנזי אבא נמצא אחד כמוהו. אך לא נודע מי כתבו. ר⸗ לרל רפאל ה. יע - אלבא אקקערר⸗  חדשות שונו בטות השולטאן עבדול מאגיד, עלה מספר החובות אשר גשו בתוגרמה, לסך 375 מילליאן פראנקס, אשר בעדם שלמה לערך חמש עשרה מילליאן נשך, ושטנה מילליאן היציאה מדי שנה בשנה על שלום השטרות אשר זכו בגורל. בימי העקם שולטאן עבדול עזיז גדלו החובות עד כי תעלינה עתה לסך חמשה מילליארד, שלשה ועשרים מילליאן, שטנה מאות וששים אלף וחמש מאות פראנקס מ״ע רבים מודיעים, כי ממשלת רוסיא גמרה אומר להסיר את הגענעראל איגנאטיעף צירה בתוגרמה מפקודתו, ועל מקומו יבא הגראף שוכאלאף ציר רוסיא בלאנדאן. אל העיר בירת תוגרמה. למכה״ע ג׳ פ׳ פרעססע מודיעים, כי ה׳ נאוויקאת ציר רוסיא בוויען, הופקד לממלא מקום איננאטיעף, המכה״ע הזה יוסיה באחרית ההודעה הזאת. כי תקות תושבי אוסטריא ואונגארן חזקה כי לא יכובדו מאת רוסיא לראות את צירה בתוגרמה במקום ה׳ נאוויקאף מיום כ""א עד כ״ז מאי החולף עלה מספר המתים בין טאת אלף אנשים. בוויען נ״ח. בפעסט נ״כי בפראג ק״ז. בברלין נ״א. בברעסלאו צ. בשטעטין נ״ו. בקעלן ציו. בהאננאפער מ״א. בהאנאו ס״ה. בפפ״ד מ״ד. במאנדעבורג מ׳. בשטראסבורג פ״ד. בהעמניץ ס. במינכען פ״ז. בפאריז מ״ט. בבריססעל נ״ג באמ״ד. נ״ד: בראמטערדאם נ. בהאאג נ״א. בבאזעל ס""ה. בכריסטיאניא מ״ה. בקאפענהאגען מ״ו. בשטאקהאלם ס״ז. ברומא ס״ג. בטורי מ״כ. באלכסנדרי׳ מ״ד. בלאנדאן מ״א. בגלאסנווא מ״ח. בליפערטל מ״ז. ברובלין מ״ד. בעדינבורג ק. בנוא יארק נ״ג. בפחילדאלפהיע ג בבאסטאן מ״ג. בשיקאגא כ״ח "
021-HZT-1876-07-06-001_Ad_toc_13,, ירושלם ״ד תמוז תרל״ו
021-HZT-1876-07-06-001_Ar_toc_14,דברים אחדים.," דברים אחדים. מאת בעריש גאלדענבערג.  המשך מגליון 33 (ישעיה כ״ג ג) ובמים רבים זרע שיחור קציר יאור תבואתה ותהי סחר גוים, בושי לידון כי אמר ים מעוז הים לאמור לא חלתי ולא ילדתי ולא גדלתי בחורים רוממתי בתולות. עכיכו כי אמרה לידון בגאוה ובגודל לבב אם כי ארצי איכנה פורים כ״כ ומצטיכת ברבוי תבואות עכ״ז הכה יצמח לי שדי תבואות על שטח פני המים (מיר וועכסט איין קארכפעלד אויף דעס מעערעס פלעכע,) כי הביאו באניותיהם הקציר של יאור הוא כילוס, וגם היתה סחר גוים כלומר שעשתה מסחרב בעבדים שהביאו מקצת הארץ על אניותיהם והתפארו עלמם שהיד או מעוז חיד היא האניה חלה וילדה להם בחורים ובתולות למכור, והיה זה טעם ככותם ז""ל כל עבד של גוי בשם עבר ככעני כי תמיד קנו להם העבדים של כל גוי עהכנענים שסחרו בהם. ולכן יתלוצץ הנביא עתה בעת הלר להם האויב יעמוד הים מלדת להם תבואות, גם לא יחיל ולא יוציד להם בחורים ובתולות למכור, ומה כאה תהללה. כבר הראיתי בכגה יכחי שלשון כופל על לשון תרגיל בלשוננו הרבה נאמר לא לבד על שווי החברה כ""א גם על שווי ההוראה. מעתה כחזי אכן בישעיה קאפיטל י' יאמר: בא על עית עמינו כי בא מסכים בהוראה לאתה, אית ואית עית מתחלפים בחברה, עבר במגרון כי מגר גרר מסכימים בהוראה לעבר. למכמש יפקיד כליו, כמס מסכים בהוראה לפקד בהפעיל. חרדה הכמה, כמו הרעמה כי העין יסוד נופל, ורעם וחרד מסכימים בהוראה, ואולי מזה כמת לחי לשמשון על שהרעים והרעיש בהלחי, גבעת שאול נסת, שעל הוראתו רגל, וא״כ הוא לשון נופל על לשון על מלת שאול כי הכיסם היא הכמת הרגל, להלי קולך בת גלים, לדעתי בלים כאן הוראתו תרנגול וידוע שתמוכת התרכגול היה ציוק אליל ידוע, וטעם שמו עם עשותו עגול בכנפיו כידוע מתרנגול הודו וגם הביתי יעשה כן (שלעגט איין ראד) וגלים ועגול מסכימים בהוראה, וכן ברומים באללוס על התרכגול, ומה נאה עתה ההללה להלי קולך יקרא בקול גדול כאשר יעשה התרנגול את בת גלים שהוראת שמך „תרכגול״ ואדעלינג לא ידע היחס שבין האהן באשכנז שהיראתו תרכגול ובין יתר שתי ההוראות הכלולות בהמלה ההיא באשם שגדרם המגולת אכן לפי השערתינו נכון הוא כי עיקרו העגול והיא ע""ש שעושה עגול בככפיו, ויהיה לפ״ז מסכים למלת האהן שענינו עקימת ועגול השפתים ללחוק. הקשיבי לישה, ענינו לחש (לייזעס פליסטערן) כי החית היה ג״כ מיסוד הנופל כמו לת ת  א תמורת לתח תא ולפעמים כתחלף להא וליוד כמו שהראחיתו במ״א, ואלל לחש שפיר שייך לשון הקשיב. ואולי השם ליש על הארי מזה כ""ל מן לחש על שבטבעו לרבוץ ולהקשיב בלחש על טרפו בכדי לקפיץ עליו חחאום. ויהיה תרגומו (דער לוישענדע), יושבי הגבים העיזו שהשורש העיז נגזר ען עז ליגענפעלל כי כסו יעות עזים ויתורגם (אונטער אבדאך ברינגען) ""כ עשות גב וכסוי ממעל לדבר כמו שאמרו על נבו כלומר על שטח הדבר  המשך יבא אי""ה -"
021-HZT-1876-07-06-001_Ar_toc_15,הרצון החפשי," הרצון החפשי סיפור מאת א. הערצבערג. נעתק לשפת עבר מספרי „חברת ספרות ישראל (איזר. ליטעראטור פעראיין) אשר באשכנז ע״י המו״ל.  המשך מגליון 31 רצי אבה להפריע דברי המשוגע; אך אנוכי עלרתיו מצשות זאת באמרי אליו; כי יעזבתו, וידבר בכל העולה על רוח שגעונו, ואחרי כן יוטב מצבו ויוקל לו, רעי שמע לקולי, ואך בעינים מפיקות חמלה הבינו עליו, והוא עמד על רגליו, עיניו אפילו זיקי אש, ואגרופיו הרים על. מרגע לרגע חלף עבר רוח שגעונו מיונו, והמנוחה שבה לפרוש בכמות עליו, אחרי רגעים אחדים העביר ידו על מצחו וכאיש מקיץ אשבתו ומחזיוני ליל אשר הבהילוהו, התבודד, ויאמר; „אדוני האהוב״. בעד כל חסדך אשר בטובך תגמול עומדי ועם בני ביתי, קצר כח גבר להגיש תודה לך, אך בעולם תבא, יעידון אמצשיך הנשגבים על כשדון רוחך, ובגמולך ישולם לך, לא נעלם ממני כי בינתי החבודדת, ולפעונים יוציאו שעתי מלים אשר לא מקרבי יצאו, ואתה אדוני, את חסדך הראה לי בכל עת, ותשא ותסבול את עולי, ימי נא איפוא חסדך גם עתה לשמוע דברי, רוחי חובלה, רעיוכי נבובו, ומאוד אשחר לעתוח כי לדאבון לבבי נאלץ אני לפחוד מאת בני אדם רב יתר מאשר אפחד את׳ אלהי האדם, עמה אחפוץ לגלות לך דבר אשר עוד מעולם לא עבר על פתחי פי אוזן איש מבני תאותה לא שמעתהו, ובאמונת אומן אאמין כי אחרי דברי יוטב לי, אשובה לאיתני, וכאחד האדם אחית״. בקול דממה דקת החל לאוו דברו, לאמור; „באסיפת רבים מאתנו נועד היום אשר בו נגש אל המלאכה אשר הגולנו עלינו, ובבוקר היום ההוא באנו אכי וחיים אל טאססער, ונגידה לו, כי סחורות רבות ושובות אבורות במקום אחד, אשר נועדו לחובילם בלילה מחוץ לגבול הארץ, ומפני כי רעינו הנותרים יתעלו לשלול מאתנו את החלק הראוי לנו, אמרנו לגלות אזנך, כי גם אח חלקך לא יאבו לתת לך, המת גמרו אומר, לעשות במחשך מעשיתם בטרם יודע לך דבר מזה, ומעני כי אנחנו חוינו להם דבתינו, כי לא נכון הוא לעשות הדבר בלעדך, עלה אבם עלינו, ויגרשונו „האווכם כן הוא?!"" אמר טאססער, „טוב איפוא אנוכי אראה לבני בליעל האלת אותות ידי העזה, אכוכי אלך כרגע אל פקיד הפאליצייא״. „יות בלע לך אדון טאססער, בעשותך זאת?"" אמרתי אליו, „אן ישלחו את כולם לעיביריען, ומאומה לא יועיל לך ולנו. כאשר אדמה, טובת עצתי אשר יעלוכי כליותי, בלילה אבא אני יחיים אליך וכובילך אתנו בעגלת החורף אשר נבוא, ובמסילות לא פלו. ת נביאך אל המקום שמה יאסבו יוסף, יהודא — ויתר האנשים אשר יחפצו לאכול לבדם מהשלל הזה, עלינו להטחיר במסוה בנינו לבל יכירוכו, כי אורב ישימו מאנשים האלה מדי פעם בפעם בדרך, ובבואנו עליהם לפתע פתאום, ישלמו לך בלי משונה את הכסף המגיע לך ממדבר הזה, וגם לבו יתנו חלק ממנו, הטובת עלתי בעיניך!"" „טובה!"" „אם כן איפוא"" אמרתי לו, „משבע נא, כי איש אל ידע מהדבר הזה, גם משוכבת חיקך חסתיר הדבר הזה, כי עוז ביד הנשים לגלות סוד״ התמונה הקדושה אשר מעל לבית המועצה, ובידו אשכיה עשה אות הללב כל חזהו כמכתב העמים, בנפשי אשבע כי סתומים וחתומים יהיו מדברים האלה אשר דברנו, אתי, כי אוצרי ריק חנהו וכסף דרוש לי למאד, אך ראו נא כי לא תיחלו גם אתם דבריכם, ואל תוליכוני שולל לחכות עליכם חכם״. „אל תדאג אדון, אנחנו נבא אליך בלילח"" אנחנו נפרדנו עמנו „שוב לביתך עתה, חיים"" אמרתי לרעי, בשעה חשלישית מפא אלי. עיניך מראינה כי יפול ברשת זו פרשנו לרגליו, אחת דברתי או הוא או אנחנו - קלתי בחיים מפני חמת תמציק אותנו תאיד ובחדו תבעתינו „לא אאחר אף רגע״"" תשיב חיים דברך אשמור, לאוו כפש כולנו תתחובב תודה אליך, בכדאך אותנו מכף מעול הזה אשר בעלוקת ימוץ דמינו״"". ביום ההוא בבוקר התפללתי כדרבי תמיד, אך אוכל לא בא אל מי, בצהרים באתי אל ביתי, ישבתי אל השולחן עם ילדי, ואשתי הגישה את הארוחה לפניכו „אנוכי לא אחפוץ לאכול, רעיתי; תני להילדים״. „אדוע לא תאכל, הן לא תתעכה היום״ „אין חפץ לי באוכל, כי חולה אני״ „היא לא השיבה דבר, ואחרי כלו הילדים לאכול, שלחה אותם מן הבית״ „אגד נא לי אבי״"" אמרה רעיתי אסתר, נשמחת בגנזי מרומים, אלי „„חגד כא לי, מה לך, ומה תחפוץ לעשות?״"" „אחפוץ ללכת בדרך בדרכי תמיד, וזאת תפריע מנוחת לבבי״ „„לא בדרך תלך בו תמיד, מחפוץ ללכת היום, אל תבחד האמת ממני״"" „ילוא יהי בדבריך, מן לא למוד אני להועץ את אשתי בדבר אשר יעלת על רעיוני לעשותו״. — אל תקלפי עלי רעיתי, כי לא לנשים לשמוע הדבר אשר אחפוץ עשותו״ „„לא אקצוף עליך, לאוו, אך אם לא תוכל לגלות סודך לי, יען בין כשים כמנה חלקי, הן משאל בעלת איש, אך בעצת איש נעלה ממך; בעלי העגלות מן כולם יסורו למשמעתך; ודברך כחוק הוא להם״״. „אנוכי לא חשבתי מאומה״ „„עלתי היא״"" אמרה ראיתי אשר הבינת כי דבר סתר יצוק בי „„כי בטרם מעשה הדבר תלך לרבי הערץ ותשאל בעלתו, כי הוא איש למוד בחוקי העולם הזה והבא, ואת אשר יגדך תעשה״- „כדברך אעשה, אסחר, ולעלת ר׳ הערץ אשמע״. „ערם שמנו לדרך מעמינו, מלכבו אל בית המלון „שילד קראנו ע"" ומצאנו את הזקן עם נכדו יושבים וקוראים מעל ספר, ולאי- אשרי לא אבה לשמוע לדברי, אך מדי ישבתי וחכיתי עליו הקשיבו אזכי אמרים אשר לוא לא שמעתים״ „באו"" אמרתי לרעי, „באו, והרגיעו רוחכם, כי חדשות ונאורות הקשיבת אזני עתה; כבלי אפעל אנחנו בני האדם ביד רוממה ומסתחרה לכן הבה נלכת עתה לבית טאססער, ואם בחפץ לבבו ילך אתנו למען נפול ברשת אויביו, אז נדעת כי ה' במרום פרץ משפטו, ומאחו חך נאמנא כי לא יודע לאיש מכל אלה, וסוד עולם כינו״. לא אוכל לבטוח בדבריך, סכנת מות מרחבת עלינו ב בשבועת האלה כי לא תגלת הדבר. לא אוכל לבא בדבר הזה״. איפוא אבני נשבע בתמונה הקדושה הזאת"" ומדי דברו ולא הדבר כי תנתן להורגים נפשו״ „אנחנו באנו עד בית טאססער, דפקנו על אחד חלוכותיו, הוא חכה כבר עלינו, ויעזוב כרגע את ביתו וישב בעגלתינו, ליל חושך אפילה היה הלילה ההוא, בכל קצות הרחוב לא נראה כפש אדם, אנוכי העתי פעאי סופי דרך מסילת ווארשא אל יער ביאליסלווא הוא וחיים ישבו מאחורי, טאמסטר מתענג וישתעשע בתקותו למלא כיסו אהב, ובדמיונו תאר את מחזה האכשים אשר יתנפל עליהם, ויעלם עולה כליל על מזבח אהבתו לבלע, מבלי העלות על רעיונו כי הוא הנבחר לעולה — ביער עמדת העגלה מלכת""  המשך יבא אי""ה."
021-HZT-1876-07-06-001_Ad_toc_16,, שנה ששית גליון 34
021-HZT-1876-07-06-001_Ar_toc_17,ביאור.," ביאור. על פרשה כ״ד מספר ירמיה. ממני חיים יוסף פאללאק.  המשך מגליון 32 ב״ך. פה אמר וכו' שתו. ליוי זה הוא פקודת וגזרת הי״ת עליהם ויתורגם (איהר מעכט טרינקען) ושלשה ליוים שאחריו ושכרו וקיו ונפלו מורים רק על שלש פעולות עתידות אלה אשר ימשכו בהכרח ע״י פעולה השתיה, ולפ״ז הם תמורת פעלי עתיד וכן גם (מ״ב ה׳ י׳) וישוב בשרך לך וטהר ושם כ״ג רחץ וטהר תמורת ותטהר, יען כי לפי הבטחת הנביא תסובב טהכתו בהככח מכחיצתו זאת בירדן. ""דן והי׳ כי ימאנו כבר אמרתי במ""א למעלה כי לדעתי יורה פעל מאן רק על מי שאינו רוצה לעשות הדבר שראוי או חובה עליו לעשותו כנראה ממאה״כ (דברים כ""ה ז') מאן יבמי להקים לאחיו שם וכו׳ וכן פה בעבור שאין ראוי לקוץ בתוכחת הי""ח ולמאוס בשמיעת מוסרו אף אם הוא במשא כבד אל השומע אותו, ע״כ אמר כי ימאנו לקחת הכוס מידיך ר""ל לשמוע יעודי נבואתך הרעים עליהם, ואמרת אליהם שמכ״ס יבואו דברי נבואתך עליהם אף אם לא כלו לשמעם מפיץ תחלה ולהיטיב עוד דרכם אולי ישוב הי""ת אז מתרון אפו עליהם. ב״ט. ואתם תכקה תנקו? דרך תמיהה אמר כן, אחרי אשר בעיר ירושלם אשר חפצי בה ינקרא שמי עליה אני מתחיל להעביש את יושביה על עוכם, איך תוכלו לחשוב כי אתכם נקה אנקה? כי חרב שם מקרה לחרבן ולשממת (וויסטהייט אונד צערשטארונג).  המשך יבא אי""ה."
021-HZT-1876-07-06-001_Ar_toc_18,"-
ואלה תולדות יצחק"," - ואלה תולדות יצחק הוא אחינו השר המרומם חכם מדיני מליץ מפואר ברוב מעשה. הסוכך על אחינו הנדחים באמסי ארץ נזר עמינו, וכבוד ארץ צרפת וכו' וכו׳ כש״ת מהור״ר יצחק אדאלסע) קרעמין נ״י עורך רין ויועץ המשפט (טלפנים), בממשלת צרפת ופרעזידענט הכי״ח בפאריז. נעשה ונכתב ליום הגיעו לגבורות הוא יום השלשים לידה אפריל הבע""ל — יוסיף ה׳ ימים על ימיו —. מאת אברהם משה לונץ. המשך מגליון 82 מה תביט עלי קורא יקר? האם קלעו דבריו אל המטרה אשר אליה כוככו? - תשאלני - האם פעלו מילי שכל אלה פעולה עזה על לבות אחינו אשר ביוצרים לעקור עד נהרה את התכונות והמדות הנטוע בלבם עוד מאביב ימיהם אשר בזעו וגם שורשו מלשד חלב שדי יונקתם? האם שהרגל אשר ידו בכל מושלת, ואשר גם על הטבע תעוז דו, האם גם הוא כסוג אחור מפכי פחד הגות שפתי קרעמי' ומקסתו הדרוכה? קורא יקר! אם זאת שאלתך אז בדברי אשר בעלמו - אשר הביע בהאסיפה הכללית לחברת כל ישראל חברים - אענך, לבבך יהא נכון ובטוח „כי דברי האיש אשר הצליח חפלו בידו להטות את לב הפחה מחמד אלי להוציא לחפשי את אחיו בני עמו אשר אוסרו בכבלי ברזל לרגלי הרבה האיומה שהעלילו עליהם שונאיהם שלשו את עוגות חג פסחם בדמי הכהן הנוצרי כן האמאס הידוע, דברי איש כזה קדושים היו גם בעיני אחיו במצרים"" וגם המה ידעו לחוקיר את האיש הכעלה הזה ולכבד את שכל מיליו כי ראו כי רק טובתם ואשרם הוא דורש וגם המה מהרו לעשות את דבריו הנמרצים ועוד טרם נתקו כתות רגלי קרעמי' מעל אדמת קאירא ללחה לו לראות כי לא על אדמה מלחה ועל לחיח סלע נטע את פרי שפתיו, רק על אדמה פוריה ודשנה אשר גרעין הזרע מיד כאשר יבוא אל קרבה כן ימהר, לליץ ליץ ולעשות פרי ישוה למו, וביום השבת הבא כאשר בא קרעמי׳ לביהכנ״ס הגדולה „ראה את האנשים והנשים יחד עומדים ושופכים סיחם לאביהם שבשמים״, וגם בדבר בתי הספר הבטיחו לו כי יראו מיד לאסוף כסף לטובת הדבר הזה, וכן היה כי השנה הבאה בשנת 1841 בשוב קרעמי׳ פאריזה יסד כמו בית ספר נחווד „לתורה ולתבונה"" אשר היה אז לתהלה ולתפארת נגד כל העמים כי הוא היה שם הבית ספר הראשון אז, וגם עד היום יזכרו אחינו אשר בקאירא את שם קרעמי' ברכה ובמקהלות יכבדהו בעד חסדו זאת. אחרי אשר נתבשר קרעמי' מאחינו אשר בדמשק כי כל דברי הפירמאן כבר יצאו לאור, עזב את קאירא בירת מלרים וישם לדרך ארץ אשכנז פעמיו לשוב משם לביתו. בכל הערים והעקומות אשר עבר בם קרעמי׳ היו „כבוד ותפלה״ ממקבלי פניו, וגם הפעם הצטייכו אחינו במדת „הכרת טובה"" הטבועה בנפשם ובכל צקום בואו הונשו לרגליו שירי ומכתבי „תודה ותהלה"" הרבה, גם כרות כרו לכבודו ואשכרי כבוד הגישו לו עד כי גם הוא ראה ויבן כי יודעים המה אחיו להוקיר את מפעלו הטוב לטובת בני עמו, משם עבר לצרפת ובשלום בא פאריזה, וגם שם פזרו לפניו כבוד ותהלה אין קץ, וגם אלה אשר אינם בכי ברית נתכו כבוד לשמו ולזכרו, ומהעת הזאת החל שם קרעמי' לזרוח גם בכל הארצות אשר אחינו שם כפולים, עד כי ביראת הכבוד הזכירו את שמו לברכה: לאות על אמיתת דברינו אלה נביא מה את הדברים המעטים אשר כתב על אודותיו הסופר המפואר רמא״ג כ""ע בספרו הכ""ז. „גם אתם המכבדים את החכמים בגלל חכמתם הן „אמנם לה נאה כבוד כי היא מחיה את בעליה, ובכל זאת אם רק הוא לבדו מפיה חי לא לו ולכבוד כבדו את חכם „בישראל את ר׳ ילחק קרעמיי, כי הוא עזב את „חיי כבודו אשר הוא קונה יום יום בעירו המכבדה את החכמים „וילך אל ארץ אשר אין יתרון בה לחכם מן הכסיל להליל „לקוחים לעות ומטים לחרב, במקום סככה העמיד את נפש בין המתים ובין מלאך המות, קטורה כתן באף ותעלר „הווגפם ממנו יראה כל איש אשר כתן אלקים חכמה בלבו ואל „ידמה בנפשו, להמלט ברוב חכמתו מכל היהודים כי אם „בלילה יחיה ויחיה אחרים, ומבני עמו אל יתעלם פן יביאנו „אלקים במשפט על כל נעלם כי כ׳ ילחק קרעעי ימחייב את החכמים״ עתה טרם נשרד מאת פני המפעל היקר הזה, חובה ומצוה עלינו להזכיר עוד אחד מאחינו אשר כתת את רגליו ללכת למצרים למען יוליא כאור את צדקת אחיו אשר בדמשק, הוא האיש העומד להקריב בכל רגע את נפשו, הונו, וכבודו, על מזבח אהבת עמו וארץ קדשינו, הוא השר חלליק סיר משה מונטיפיורי באראנעט הי״ו, חשל הצדיק הזה הלך לקאירא בלוית רעיתו הצדיכה אשר גם היא הקדישה את נפשה, כבודה, הוכה ואונה רק בעד טובת אחיה ועמה מרח יהודית מונטיפיורי נבג""מ, ובן משק ביתו הרב הח׳ הג׳ תבלשן המפורסם וכו' מהור״ר אליעזר הלוי נ""י בתור „בא כח״ כל קהלות אחינו אשר בארץ בריטאניא, והוא עמד לפני כס „מחמד אלי׳ עוד לפכי השר קרעמי׳ יען יועץ ענגלאד לא עמד לשטן לו אולם עוד עמד על ימינו לעזרה בכל יכלתו, וע״כ כזכר הוא לנאשוכה בדברי הפירמאן אשר הבאנו למעלה, ועוד יתרה עשה כי גם אחרי אשר השיג את הפירמאן מאת פחת מצרים לא ירד עוד לביתו רק שם אל קאנסטאנטינאפיל פניו לבקש מאת שלטון תוגרמה, כי גם הוא יוליא כתב דת (פירמאן) כזה מלפניו, ואחרי אשר בידו לבצע את מאוי לבבו בקאנסטאנטינאפינ ים, כסע עוד משם לרומא לדבר משפטים עם ראש נשיאי כת הפראכליסקאכים ויכריעהו לשלוח  אל כמרי דמשק למחות את הכתובת הכוזבת אשר ז מבתי תפילותיהם לאמר ""זאת מנוחת הכמר ש אשר נהרג בידי היהודים״ ומשם כסע לביתו תקבל בכבוד גדול בכל מקום בואו, וגם הוא קנה ם אשר לא יברת במפעלו זה ויפה אמר עליו תק׳ ורו הכ״ז. יור אתם ראו את מעשה האישים האלה כי רב הוא ישעו כבוד ממפעליהם אתם המכבדים את העשירים „אם בגלל העושר אשר עשו אתם מכבדים אותם שאלו את האסירי דמשק ההפוכים כמו רגע מעשירים לאסירים ויגידו „לכם כי חככם מכבדים דבר אשר אין בטחון לקיומו דבר אשל „אינכו מכיח לבעליו לישון דבר השעור לבעליו לדעתו, אך „תנו כבוד להעשיר הזה בישראל לר׳ משה מונטיפיורי כי „הוא עשה עושר אשר לא יאבד, אולר אשר לא יבוזבז כל ימי העולם הזה וקרנו יתקיים גם לעולם הבא, ממנו יראה „כל איש אשר השליטו אלקים על עושר ונכסים וכן יעשה „ולא יהי עשרו למוקש לו בחייב ולחובה בעותו כי ר' מ מונטיפיורי מחייב את העשירים זכרה אלקי לו ולבביאו הלוי העומד תמיד על יצינו לתמכהו לטובה, וגם את נפש יהודית רעיהו השוככת כעת גשמי מעוכך ברחמים תזכור ובמושב קדושי וחסידי דור ודור פשים את מושבה ובצרור החיים תצור את בנשמתה עד עת קץ הימין אמן. המשך יבא אי""ם."
021-HZT-1876-07-06-001_Ad_toc_19,," מודעה. כבר נודע על פכי תבל מתפארת בית עבודת טליתים שלי, ועתה ראיתי את עצמי מחויב להודיע כי כעת נתעלה בהרבה מעלות מפיארות, וערוכה ומסודרה בכל מערכת הטוב אשר עדן לא היה בעולמים כמתכונתה בתכלית היופי וההידור ואוכל להתפאר עם סחורתי בכל קצוי תבל, וכל הסוחרים והקונים יודו ויאמרו כי תשואות חן חן להטלתים היוצאים מהפאבריק שלי, כי המה נקיים ומלוחלחים, כשלג ילבנו וגם הטויה מאוד נעלה, החוטים יחוברו היטב. בר בבר ורוח לא יבוא ביניהם, למרחוק מפיצים ברק כגהם, כאשר יעיד עין הרואה, ועשויים ע״י אנשים כשרים כאשר יעידו ויגיד. עלי צדיקי זונכינו, וגאוני דורינו. ועתה אתם סוחרי טלתים גושו חושו, ובחכוני נא לעשות אחי מסחר וקביץ, ובטח אדע כי מבחינה הראשונה לא תמישו עוד מסחורתי וגם אל מוכרי ספרים אשים דברתי, כי יציבו להם יד בבית מסחרם על סחורתי המהוללה, להנה תלהב תשוקה בלב הקונה אשר לא יוכל הסר ממכה, ומוכן אני לשלוח רשימה לכל מאן דמתבעי: שמשון הלויהעללער פה קאלאמעא (גאליציען) אבקש לכתוב האדרעססע באר היטב. Samson Heller, Tallesabrikant. Kolomea, Galizien (Oestreich"
021-HZT-1876-07-06-001_Ad_toc_20,," מוד יעה. שבתי מנסיעתי למקום תושבי וויען וכמו אז כן גם עתה ימצאו מזור ותרופה על ידי כל המוכים במחלות אשר מוצאן מימי הילדות כמו חסרון כח המוליד וחלישת העלבים (אימפאטענץ אונד נערווענשוועכע) וגם המוכות במחלות כשים. לאלה אשר ידרשו עלתי במכתבים אשיב לאיש ככתבו וכלשונו (ר״ל בלשון עבר, אשכנז או צרפת) אדרעססע: N. Wollnen Docter der medicin und Chirurgie Accoucheur Leopoldstadt . Leepold Basse 21 . Wien S ר —"
