article_id,headline,text
021-HZT-1875-09-10-001_Ar_toc_11,"-
ה
 חדשות שונו"," - ה  חדשות שונו מארם צובא מודיעים לנו, כי סרה המחלה הודות לה׳ מקרב העיר ההיא וסביבותיה. מספר המתים במחלה הרעה ההיא, עלה לסך תשע מאות שלשה ושבעים נפש, רוב היהודים תושבי העיר הזאת עזבוה בפרוץ בה המחלה פרץ, ובכל זאת נמצא בין מספר המתים גם שבעים נפשות היהודים. הדיעות מהערים האחרות בסוריא אודות המחלה הרעה. טובות הנה הודות לה׳, אך שערי בתי הבקורת עוד לא נסגרו ועשרים יום יעמדו עיד העוברים באניות מדרך סוריא קאנסטאנטינאפילה, בבית הבקורת אשר סמוך לאזמיר החברה הרוססית חדלה לע״ע משלוח אניותיה דרך סוריא. וגם אניות החברות לאוסטריא וצרפת אך את הפאסט יקחו מדי עברן דרך הופי סוריא ופלשת למצרים, אבל לא אנשים וסחורות. השר הנכבד ראש וועד הכללי מהכי״ח אשר בפאריז הודיע להאדון ראש וועד החברה הזאת באזמיר, כי הוועד הכללי בפאריז ובהעיר בירת תוגרמה עשו כל אשר ביכלתם להוציא כאור משפט היהודים האומללים במילאס, ויש תקוה כי דבריהם יעשו פרי. מכה״ע „איספידאנסה"" מודיע, כי האדון הנכבד ה׳ פירנאנדים משנה הראש מוועד להכי״ח בקאנסטאנטינאפיל הבירה, שלח מכתב להשר הוואלי מושל מחוז אזמיר ויבקשו בשם החברה כי יעניש קשה את מפריעי השלום ומעוללי עלילות בישע על היהודים תושבי מילאס, אחדים מנכבדי עדת אזמיר הביאו את המכתב הזה אל השר הוואלי והוא קבלם בכבוד, ויבטיהם להיציא באור צדקת היהודים, ומפריעי השלום ומורדי האור יענשו קשה למען יהיו לאות "" לבני מרי. ביום השלישי שבוע זה יבא טעלעגראף מהשר מונטיפיורי הי״ו, כי בא בשלום פאריזה, אחרי אשר עמד חמשה ימ״ס בבית הבקורת (קאראנטין) סמוך למארסילליא. -"
021-HZT-1875-09-10-001_Ar_toc_12,"""
מודעה."," "" מודעה. האיש ה׳ מיכל הכהן אשר היה שותף עמי בהחבצלת אשר זה שנה שלישית חלק ונחלה אין לו עוד בעסקי, שם בימים האלה עוד הפעם פעמיו לארץ אייראפא, אחרי אשר הוציא פה לא ר כששה ירחים מחברת... אשר פיו יקבכה „האריאל״. ומפני כי בהיותו באייראפא בשנה החולפת קרא את עלמו ללא לצדק בשם „מו""ל החבללת"" והוכה רבים בקחתו מאתם כסף בעד החבצלת בעד העבר ולהבא ובבואו הנה אך בעמל רב הולאתי חלק מבלעו מפיו: מאשר קבל בלאנדאן מהרבכים ד""ר א ר ט אם פראפ׳ מארקס והג' ששון. והכסף אשר לא נודעתי ממנו נשאר עוד היום תחת ידו. לכן אמלא לנכון להודיע לקוראים הנכבדים כי יזהבו מהאיש הזה, ושומר ממוכו וכבודו ירחק ממכו. המו""ל. ע״י"
021-HZT-1875-09-10-001_Ar_toc_13,מודעה.," מודעה.  החכם הנכבד הסופר הנעלה מו""ה יונה ווילהיימער הי״ו, בוויען הבירה. הואל בטובו להיות סוכן החבצלת בעיר הזאת וסביבותיה שלא על מנת לקבל פרס, וכל החפץ בו יוכל להשיגהו אצלו על האדרעססע. Herrn J. Willheimer  H B .Tempel .Basas 4. in Wien רר פל תקן טעות. השולה הראשונה בצד שכ״ט  בפרחי חבצלת ג' החולף, בהמאמר ר „ביאור לפירוש הראב״ע"", שייכם לבד שכ""ח, קודם השורה המתחלת „ש""ו כרחו להיות כן. """
021-HZT-1875-09-10-001_Ad_toc_14,, ורוייל- . י' אלול  תרל״ה
021-HZT-1875-09-10-001_Ar_toc_15,חזון הנביאים.," חזון הנביאים. יחיסם אל האלהים ויחוסם אל העם. המשך מגליון 44 יחש הנביאים האלה לבני ישראל בימיהם נראה ברור ודברי הנביא חבקיק. — הנביא הזה יקרא ברוח קדשו: „על משמרתי אעמדה, ואתילבה על מציר. ואצפה לראות ומה ידבר בי, ומה אשיב על תוכחתי"" (חבקוק ב׳ א) מה רונו, ונשגבו הדברים האחדים האלה! רעיון עמוק, נפלא ומאוד כעלה!! הנביא הזה יעלה על המצפה אשר בנה לו ברוחו, לראות מראש את כל הנעשה בימים יוצרו, המקום הרוחני הזה נעלה הוא על כל מעשי בכי האדם הגשמיים כעלה הוא על מלחמת הלדדים וענינים המדיניים וכעלה הוא על כל שכיות החודה המושך אחריו כל לב! - ברק הכבור המדומה לא יעור את עין הלופה הזה, לבו איננו הולך אחרי הבלי העם ותעתועיו וגם רוח הזמן אשר לו כל האדם יכרע ברך, ולעטרת החכמה ישימוהו. גם הרוח הזה לא יעלר כח להדון את הלופה הזה ממקומו אף לא להניעהו ממעמדו המלפה אשר עליו עלה הנביא ויצפה על כל העם, המצפה הזה לא בידי אניש כבנה, כי אם בידי האלהים, רוח ה׳ הוא אשר מלא את הנביא, ויכרה לו אזן לשמוע את אשר ידבר הוא בו. רוח ה' הוא אשר אמץ את לב הלביא לבלתי פכוק אחר ההבל. רוח ה׳ הוא אשר האיר את עיניו לראות בעיבים בהירות את הנעשה בארץ מהחת, והרוח הזה הוא הוא אשר העירו להגיד את אשר יראה על המצפה. וכהנביא הזה כ היו גם הכביאים האחרים בכי גילו, הנביאים האלה כלם הלכו וכר אלהים בידם להאיר את דרך הזמן אשר היה דרך חשך וחלקלקות, המה הטיפו לאמת ולצדק, וגם בעצמם לא סרו מדרך האינה והצדק (לא כאשר יעשו המטיפים בינים האלה) למען ממכו יראה העם וכן יעשה גם הוא, בלו למוסר את אזן בכי העם וידברו על לבם לעביד את  א היהם ולאהוב את כל האדם, וכל הנביאים כלם יכלו לאער עם מיכה המרשתי: „מלאתי כח את רוח ה׳ ומשפט וגבורה, להגיד ליעקב פשעו ולישראל חטאתו"" (מיכה ג׳ ח'). כלופה הזה בימי המלחמה, העומד על המצפה, לכפות דרך בו יבוא האויב, והיה כי יראה את החרב באה על האר יתקע בשופר והזהיר את העם, כן יעמוד הנביא על המלפה אשר בכה לו ברוח קדשו לצפות ולראות על כל הנעשה בין בני עמו. הנביא מחסה האמת והאמונה, הצדק והמשפט המדות והמופר הוא, והיה כי יראה את העם כי הסיר את לבבו מאחת מכל אלה, אז יוכיחו על פכיו, וברוחו רוח אלהים יגיע את לבבו לשוב מדרכו הרע, בקולו קול כאדר בקדש, ירעם עליהם את האויב הנורא הסחור במלפיכי לבותם, ויזהירם. כאשר כן כתן אלהים את יחזקאל הכביא ללופה לבית ישראל, למען ישמע מפיו דבר, והזהיר אותם ממנו. (יחזקאל ל״ג ז') קולות מזהירים כאלה נשמע גם משנים עשר הנביאים הבאים אחריו. - כאשר ראה הושע בן בארי את האהבה, אהבת אדם לרעהו כרמסת בראש חולית את האמת נשלכת פדמן על פני השדה ודעת אלהים בארץ אין, אז עלה על המלפה, רוח אלהים לבשו ויקרא בקולו קול עז, קול מעורר את הבכים השובבים לשוב אל אלהיהם הוכיח דרכם על פניהם, ויקרא: „ריב לה׳ עם יושבי הארץ כי אין אמת ואין חסד ואין דעת אלהים בארץ. אלה וכחש ורלוח ונכיב וכאוף פרלו! ודמים בדמים כנעו!"" (הושע ד׳ א׳ ב׳) כן יגלה מיכה המרשתי על עין העם בראותו את כבוד המשפחה כי השלך לארץ, כבוד אב ואם כי כלא ה""ה בעיניהם. היסודות הראשונים האלה ראה איך יחלו לנפול ותהי עליו רוח ה׳ ובעים רוח קדשו קרא אל העם לכונן את האשיות הרעועים האלה למען לא יפול גם הבנין אשר עליו כל כבוד בית ישראל תלוי. הוא עלה על המצפה ויצפה וירא את האמת והבטחון כי פרועים המה, אז לבו ורעה לו ונפשו עליו תאבל, ויקרא ויעורר את העם לעזוב את מעשיהם הרעים ועלילותיהם הנשחתות, ויצג לפניהם את מלבם הרוחכי כאשר הוא, בהזהירו את העם לאמר: „אל תאמינו ברע אל תבטחו באלוף, משוכבת חיקך שמור פתחי פיך, כי בן מנבל אב, בת קמה באמה, כלה בחמותה, אויבי איש אנשי ביתו״ (מיכה ז' ה׳ ו')  המשך יבא אי""ה . .  משה יחזקאל גוטטפארב. -  "
021-HZT-1875-09-10-001_Ar_toc_16," 
יהודה טורא.","  יהודה טורא. סיפור נעתק משפת אשכנז ע״י המו״ל.  - המשך - „בשמחת לבב שמע אבי אבי חברי לאמבערט, ובעל כל הין שש עליהם, כסף רב נתן לו, למען יוכל למלאות חפצי, ושמות קריביו ובני משפחתו, אשר נאסרו במאסר האינקויזיציאן גם אלה אשר תחת מסוה דת הנוצרת יחיו בספרד, רשם לו, מכתבים נתן לו אליהם למען יאמינו בו, ויבטיחהו כי אם צליח חפצו בידו תודות אלף יביע לבבו לו״, „חפוץ לאמבערט הצליח בדו אך לא על נקלה כאשר דמה בלבנו בראשונה, אבי אבי הגיד לו, כי באנדאלאזויען נאחזה משפחתו לראשונה, ואלה מקרוביו אשר לא יכלו עזיב את ספרד, שמה נשארו, ולכן אחרי כלה לאמבערט מלאכתו בביתו. שם פעמיו אל. סעפיללא לחקור ולדרוש אחר- הדברים הדרושים לחפצו זה, הדברים אשר נודעו לו עצרו כח להפר תקותו, ולולא אומץ לפכו ועיז רוחו, כי עתה נסוג אחור מהמטרה אשר אליה כוננו רצי רעיוניו; לדאבון לבבו הקשיבו אזניו, כי כבד נסי אחרים דבר להציל את האסירם האלה שארי בית אבי, וכל עמלם לעור בשוחד עיני השופטים ושומרי בית האסור נשאר מעל, אם מפני כי לא בהשכל ובדעת התנהגו, או מפני כי נאמנה לב השופטים והשומרים האלה את האינקייזיציאן ובגז יבוזו לכסף והון רב אשר יתנו למו חלף אהבתם לה; ובגלל כן פקחה האינקויזיציאן את עיניה עוד יותר על האסירים האלה, ותביאם אל בית אסור בטיח מהראשון, ואם אמנם כי לא אפסה כל תפונה מלבב לאמבערט אם לא מאת אבי אבי נשלחו השלוחים האלה להציל נפשות שאריו, כי על כן הן לא תתחובב עוד נפשו למלאות הבטחתי, אך מארבתו לאבי אבי ומרוב רגשות התודה אשר הביע לבבו אליו, גרש כלה הרעיון הזה מקרב לבבו, ויגמר אומר למלאות את אשר דבר, אך עיניו ראו, כי תקותו להציל בשוחד את האומללים האלה לא תקום, ואך בערמה או ביד רמה יוכל למלאות חפצו״. „לא רחוק מפאלאס העיר הקטנה אשר מאתה ירד קאלאמבוס ואנשיו באניות למצוא את הארץ החדשה, תנוסס על אחד ההרים הגבוהים דררי סלע וחלמיש ציר, בית מקלט הנזירים עתיק הימים הנודע בשם „לא ראבידא"" הוא הוא בית המקלט, אשר בו בקש קאלאמכוס בהיותו בר ומוזר בארץ ההיא, להם ומים בעד בנו. — הרגשות יעדינות תתעוררנה בקרב כל איש יושב בחצי הכדור (העמיספהארע) הדרימי, אשר רגליו תדרוכנה על כבר הארץ והמחוז הזה, וביותר באיש נצר משפחתי ובית אבי, אשר בפקודת אבי אבינו תתחובב נפשם לבקר פעם אחת בחייהם את המקום הזה אשר בו בא הקץ לצרות קרוביהם ובני משפחתם, אשר סבלו ימים כבירים, ולברך את ה׳ בברכה הנהוגה „ברוך שעשה לנו כסים במקום הזה!"" „באחת מסעותי לערי הדרום, בקרתי את פאלאס. ראיתיה והתבוננתי עליה, ומצאתיה כי רבים מקורותיה מתאימות הנה את קורות בית אבי אשר עברו עליהם; באין כל תפונה נסוגה אחור מגדולתה וגאונה בימי קדם, וכבודה והדרה חלפו הלכו מאתה.... -רבות עמל הרב הנכבד ר' יצחק טורא להבליג על ינונו אשר גבר ועלה למעלה ראש. בספרו לריווערא הדברים האלה אשר עוררו זכרון קורות משפחתו העתיקים בלבבו, עמלו לא נשאר מעל, ואחרי יבשו במטפחתו את אגלי הדמע אשר הורידו עניו, שב ויתעיד"", ויספר הלאה: - „אל בית מקלט הנזירים לא ראבידא הזה הובאו על ימים אחדים שארי ובני משפחתי. אלה אשר נידעו ליהודים —ואשר שולחו מאת אבי אבי אל ספרד להציל את בני משפחתו אשר בסתר היו שמה, וכן אלה אשר האינקויזיציאן נטתה עליהם קו חשד כי יהודים המה, בבית מקלט הזה נמצאה תמונה קדושה תמונת מרים — התמונה הזאת נודעה אז בשם „גבורתינו האהובה ממקלט לא דאבידא״ — פלאות רבות סופרו מהתמונה הזאת, בכל מחוז אנדאלוזיען, וגם מחוץ לגבול המחוז הזה לפני ימים רבים למאד עת נכבשה ספרד לפני ילידי הערבים (מאורען) נקברה התמונה הזאת - לפי דברי מספרי פלאותיה - בעדמות עפר, ואחרי כן הוצאה ע״י אח האורחים הקדושים ממחבואה, לא נגרע מאתה דבר. ולמנן ולמחסה היתה לכל הארץ, וביותר למחלת השגעון אשר התהלכה אז בקרב הארץ הזאת, וחלליה רבו באדם ובבהמה; כי על כן נקראה בשם לא ראבידא, השם אשר איננו יאות לה עיר בעת הזאת, ושומה בפו מאמיניה, כי רבים ממיכי במחלת השגעון אשר באו מארצות אחרות רופאו כרגע בהשימם עיניהם על התמונה הנפלאה הזאת, כי על כן בתשואת שמחה ומצהלות ששון יחוגו מדי שנה בשנה בבית מקלט הזה את חג הגבירה האהובה „לא ראבידא"". ביום החג תושבת המנוחה השאננה אשר תשלוט בבית מקלט הזה שלטת המון אדם רב יבא ממאגויער, הועלפא, ויתר הערים אשר בהר ובעמק מסביב לבית מקלט הזה, לקוות חלק בשמחת החג דקדוש הזה. וזכר הנרחב אשר מחוץ לשערי בית המקלט ימלא אנשים ונשים מפה אל פה, קול המולה ושאין אדם רב ישמע בהיער הסמוך לו, וכש ף מום כבירים ירוצו וישתקשקו האנשים האלה, איש ברעהו ירחקו לבא אל בית המקלט פנימה, להתענג על נועם מראה התמונה הקדושה ולהשתחות לפניה אפים ארעה, ופניה לא יראו ריקם, כי כולם. — לבד אחדים מהם אשר יד העוני נכרה עליהם למאד.— יביאו מניה כנדבת לבכם ובמנחה הזאת יספרו פני הנזירים שוכני בבית מקלט הזה, והנזירים האלה שארית כחם יהגרו לרימם ולנשא את קדושת התמונה הזאת. יחפשו כחפש מחופש אחרי הולים במחלת הגיו או הנפש להביאם אל בית מקלט הזה למען ירפאו למראה פני התמונה, ולמען יגידו באיים תהלתה, ויעטרוה זר תפארה, כי על כן הגיש ראש הנדרים בבית מקלט הזה. את בקשתו לראשי ממשלת הכהנים בסעפיללא, להביא את היהודים אשר נאסיו שמה אל בית מקלט הזה עד עב""ה יום החג, בתקותו כי מראה פניהם, והתחבולות אשר תעשינה למען הפוך לבבם ולהשיכם אל דת הנוצרית, יפעלו פעולה עזה על לב המאמינים הבאים לקחת חלק בשמחת החג הקדוש. ראשי ממשלת הכהנים, נעתרו לבקשת מנחל המקלט, ומארי האומללים הובאו אל המקלט הזה. למען פאר ורומם את הג הגבירה האהובה ללא ראבידא"" על הפלאות המהבילות האלה. תמך לאמבערט את יתרות חפצו, וינסה דבר להציל את שארי האומללים״. „ביום אשר לפני יום החג, ישב לאמבערט באניה קטנה מפוארה למאד כאורח הארץ ההיא, ויבא עד בית המקלט אשר עמד על חוף נהר טינטא. ויבקש רשיום לדבר את ראש הבית, אחרי נותן לו הרשיום ויבא אל חדריו פנימה הידיעהו כי חפצו לבא למחר אל החג ולהביא אתו את בנו נער כן שש עשרה שנה אשר זה ימם לא כבירים ענני תוגה קדירו פניו אשר נהרו בכל עת, וכל עמל מבחרי וגדולי הרופאים אשר דרש עזרתם להביא תעלה למחלתו זאת נשארה מעל, גם חיברי חבר ולוחשי להשי, אך לשוא עמלו. ולכן יחפוץ עתה לנפות דבר גם בבית מקלט הזה אשר שם התמינה הקדושה הנמצאה בו יען על פני כל האדין. את אניתו הגדולה עזב פפאלאס והוא בא הנה למען בקש מאת ראש הבית ליחד לו ולבנו מקום אשר יוכל להביט בלי מפריע על התמונה הקדושה, ואם יצליח חפצו בידו, וכנו ירפא ממחלתו אז ירבה להלל מפעליה ופלאותיה בקהל רב, ומנחה רבה ויקרה יתן לה ולבות המקלט, ולמען לא יראה גם עתה דילם הביא בידו בגד מרוכם יקר הערך להתמונה הקדושה, ומלוא הפנים מטבעות זהב להנזירים אשר במקלט""  המשך יבא אי""ה. .   . -"
021-HZT-1875-09-10-001_Ad_toc_17,,  שנה חמישית - גליון 45
021-HZT-1875-09-10-001_Ar_toc_18,ארץ וואדאיי," ארץ וואדאיי מן העת אשר חכמי הגטאגראפיע, מושלי ארץ ובכעכי תבל שמו על לבם לתור אחרי דרך מבוא ארץ הודו המזרחית, מן העת ההיא, זה כמו ארבע מאות שנה, לא כחו ולא שקטו עמי אירופא, עד אשר מלאו איים קטנים או ארצות גדולות הרחק מגבולות ארצם וישתבחו בעריהם וארצותם, כי גדולות   פעלו ועשו. ארץ פורטוגאל היתה הראשונה אשר שלחה אניותיה לסובב דרך ים האטלאנטי את מערב ונגב ארץ אפריקא. בשנת 1498 מצא הספן הגדול פאסקא דע גאמא את דרך הים לארץ הודו, הפורטגזים לקחו את הארץ ברשותם, ולא נתנו לזר חלק בה. הסחורות מארץ המזרח אשר הובאו עד העת הזאת ע״י אוכחות גמולים דרך אזיא הקטנה ומשם ע""י אניות הורן דרך הים האעלעי לארץ איטאליה, והולאות. הנסיעה עלו למעלה ראש, כושאו מן העת ההיא באניות סוחר דרך הים ההורי ודרך ים האטלאנטי באורח ישר לארץ פירטוגאל, והארץ הזאת היתה סחר גוים, גם הספן הגלו קריסטאף קאלומבים אשר בקש גם הוא למצוא דרך חדשה לארץ הודו דרך ים האטלאנטי באורח ישר לנוכח מערב כדור הארץ גם הוא מצא ארץ חדשה אשר לא שערו אותה הקדמונים כי ארץ אמעריקא קפלה לו. שתי הארצות האלה משלו בים וביבשה והיו גברות הממלכות בסון) המאה השש עשרה קנאה גם ממלכת ענגלאנד, בממלכת ספרד ופורטוגאל, והשלח גם היא את אכיותיה מעבר לים, והספץ הגדול פראנץ דראקע הקיף את כל הכדיר הארצי בשנת 1580 אחריה החרה החזיקה ארץ צרפת ועשתה גם היא כמעשה אחיותיה שהלכו לפניה. אולם ממלכת אשכח היתה אז ממלכה שפלה אשר בממלכות לא התחשבה, סדרי ממשלהה הלא טובים, זכות ההשאלה (לעהעכס אונד פייראל וועזען) שהיתה לכל שר ורוזן הארץ קרעוה לשבעה קרעים. כל מדינה ומדינה אשר עמדה תחת ממשלת נסיך (הערצאג) אחד לא יכלה לבנית לה לי אדיר ולשלחה לבביש אכלות לא לה. ובכן איפה אין לארץ אשכנז כעת כל חלק ונחלה בארצות מחוץ לגבולות איירופא, ויותר שתוסיף אומץ בהתפתחותה, והשתלמיתה בפנים הארץ, כן תרגיש את החסרון הזה אשר לא יוכל להמכות אחרי הדברים האלה יחזה כל איש משכיל על דבר אמת אשר ידע את טבע האשכנזים ורוחם, המתיכים במעשיהם ובפעולותיהם. את הסבה מדוע כתיסדה בארץ אשכנז ראשונה החברה, אשר מטרתה לשלוח על חשבונה אכ מדע לתור אחרי ארצות ואים רחיקים. במאמרי זה לא אובה להשפיל את כבוד החברה ולהראות, כי דבר מדיני יליק בה, רק להראות כי כאשר יתערב דבר קודש בדבר חול או דבר חול בדבר קודש, אהבה עצמות ואהבת החכמה יחד, אז יצא דבר נכבד ומרומם לאור, חכמים רבים שמו נפשם בכפם ויעשו דרכם לארץ אפריקא ואחרים הקריבו את חייהם על מזבח אהבת החכמה, שמות החכמים געארג, שווייכפורטה ראהף אשערזאהן, ארדאן ציטטעל, ישארו חרותים על ליח לב כל שוחרי חכמת הגעאגראפיע, ועל מות הנוסע הגדול עדווארד פאגעל אשר נהרג בהיכל המלך של ארץ וואדאי יבכו כל אוהבי אדם ואוהבי חכמה, ומי לא יפאר את שם הנוסע המרומם גושטאף כאכיט יבאלל אשר לא חת ולא זע ואימת המות אשר שם קץ לחיי ההולך לפניו, וישם גם הוא מגמת פניו ארצה וואראיי, רבות עמל ויגע החכם הזה עד שבא למחח חפלו, תלאותיו הרבות בארץ תהו ובהו במקום אשר האדמה לא תתן את יבולה, ומים אין לשתות, והטבע תכוכן שחת למען יפול כל איש אורח הבא להחריד את מנוחתה אשר כמלט מחרב השודדים האורבים לקחת נפש ההלך. את כל התלאה הזאת אשר מצא הנוסע הנכבד כאכטיגאל כניו שתי שכים רצופות לא תוכל כל עט להאר וכל לשון תלא לספר לפכי ירח ימים שב הנוסע הזה לארצו ולמולדתו, כל חכמי הגעאגראפיע שמחו לקראת בואו, ומורי האוכיווערזיטעט בתרוהו בשם דאקטאר ומכהו לחבר נכבד בחברתם, החברה הגעאגראפות עשתה משתה לכבודו, וכל החברים כאספו לשמוע את דבריו אשר ידבר על הדברים אשר ראה ואשר שווע ואת דבריו אלה: הבכי כותן לפניך קורא יקר . המשך יבא אי""ה. או""ר."
021-HZT-1875-09-10-001_Ar_toc_19,"ר
.
ה
חכמה ומוסר."," ר  ה חכמה ומוסר. מ. המשך מגליון :4 דברים נכוחים ומשלים הרבה. אחזים בחרוזים האש בסדר א״ב, מאת מ""ו""ח, מבית חוקר פוקד, רגליך חוקר. נום וברח מדר, מאויל מתקדש מטהר, ומתחפש וצבוע, משניהם גיוע, — מושל פונה אל רהבים, ואת השקו מתעלם באהבים. גם עבדיו מתקלסים בענוים, והם חברי גנבים ומפיהי כזבים. — מחיר הלולב רב כי מארץ רחוקה יוכל, והערבה בזול בהיותה קרובה על כל י כל, כן במקום מולדתו לא ינחל החכם תפארת, אך ממרחקים ימצא כבוד ויקר בעיר אחרת. — מים נחים, נסרחים ונדלחים, ועצל על ערשו סרוח, עמל ובעש בחיקו ינוח. — מי שעינו טחה ודעתו קצרה, אין להראות מלאכה בלתי נגמרה. — מרפא לגוף סמי מרקחת, ורפואת הנפש חכמה ותוכחת. — מבטיה ואינו עישה, גוזר וחוזר. מי מריבה שותה, ולרעה עוזר, ואשר אומר ושומר, ולא ימיר דבריו, כל חפצו גומר, ושלום מכל עבריו. — מבקש חכמה וביראת ה׳ לא יריח, עושה לו בית הסר דלתים ובריח. — מעקש דרכיו ואת ה׳ איננו יויא, גם כי יזקין נזר ועלם יקרא, והחרד לדבר ה׳ והולך תמים. גם בנעוריו נקרא זקן שבעיימים. — משפטים שמנים מרים ורעים, ופשי רזה טוב ונעים. — מתוק אור שמן זית כתות; ענבים סחוטים מהם יצא נסים; וצדיק בט ונלחץ יעלות וישיש. — מכת לחי עוברת, וחרפת מהרף נשארת. — ממהר לתבוע, מאחד לפרוע. — מגיעת תשובה. כמענה חשובה. — מנשב בנוצות, להפיצן על פני חצות, יעלו עליו במסבו, ויכסו ראשו ורובו, כן לא בנקל חצנו ינער, מקל הדעת בעד ונער כי ישתער. — מעצי שדי, פרימו יודע. ומדברי איש שיחו וניבו, תכונת רוחו טיבו וטבעו. — מעט מלים, די למשכילים, ורוב לאוילים, לא מועילים, — מעלים גנבה ולא אומר השב גם הוא גגב יחשב ? — משחית דעו בפה הנף שפת חלקות ולשון ערב, אח הוא לנחש עורו חלק ונושך כל הקרב. — מעשה רשע לא יכון לעד, כי למבוע מים יהלך הכד, עדי ינתק בית היד. — מתהלל לשקר ביראת שדי ואמונה, זו מכה מסותרת צפונה וטמונה, כאדם שאומר „בטנו תכאיבהו"", מלכו בודה ומי יכזיברו? — והמתפאר בחכמה ודעת השכל ובינה, אם כן דובר יביאוהו במסה ובחינה, כאיש חש בראשהו, ובא רעהו וימישהו. — מתולעת דעת גלמודה, הכן לביתנו טרף, ומצאת למלאכת עבודה, ידנו כל תרף, ומהשממית יחכם לבבנו להשליך על ה׳ יהבו, ולשים בצור עולמים בטחוננו, כי הוא יביא אוכל למעוננו. — מי שנכוה בחמים על קרים נופה, ואשר נשבו נחש מפני מקל בורח. המשך יבא אי""ה. —"
021-HZT-1875-09-10-001_Ar_toc_20,אחים רחמנים!.," אחים רחמנים!. זה כשנה אשר פרצה מריבה בין בעל בתי היתומה בן ליון (בענע) הלוי בן אהרן סנדכר (צאז התעשר שנה שמו ויכונה בשם שוכמאנן) עיניו נתן באחרת, ויעזבה, ובהיות ידו תקיטה לקח גם את כל בגדית ואת כל אשר לה, ולא אבת לתת לה ספר בריחות ולהשיב לה כתובתה (הנדוניא אשר הביאה לו) ובגדיה, כל עמלי ועמל רבים להטות לבו, לתת לה ס״ב נשאר מעל, כי לבו ביעינים ובאכזריות נוראה התנהג עמה, וזה כשלשה ירחים עזב את ירושלם וחד את אביו אהרן הנ״ל הלך למרסיליא (מקום אליו יסחר אביו מדי שכה בשנה), וטרם הלכו הפחידה פחד כי יאחז באחת מערי צרפת, וישא אשה, והיא תשב גלמידה ועד שתלבין ראשה, וימפני כי יתומה היא ולה אין כל, גברה ידו בכח הכסף אשר יעכה את הכל, ולא עלרתי כח לעצרהו פה בתי היתימה האומללה הזאת, יושבת עתה גבמודה בביתי, ובשנים עשר מייאסטער אשר תרויח מדי שבוע בשבוע מיגיע כפה במלאכת החפירה, תכלכל נפשה, ויגונה גדול למאד, כי על כן אחים רחמנים! רבני ונכבדי עיר ועיר בצרפת, וביחוד בינארסילליא ובפאריז חוסו נא על האומללה הזאת לבל תאלץ חלילה לבלותח מבחר ימיה, במלב איום ונורא כזה; מכל מקום אשר יראה האכזר הזה יגרשוהו הלאה, ויבופוהו לתת לה ב״פ, להשיב לה בגדיה וכתובתה כדת, שנותיו המה עשרים, קומתו ממוצעת שערותיו שחורות הנני המבקש ומתחנן בעד האשה העלובה הזאת דאבע אשת ר׳ בחמן בער נ״י, מאדעססע B"
