article_id,headline,text
021-HZT-1876-03-17-001_Ar_toc_11,"ר
מכו בים מרוסיא."," ר מכו בים מרוסיא. בריסק דליטא. התרל״ו הימים ימי בכורי בחירת אנשים יועצים (ראטמעננער) בבית המועצה (רוממע) בכל עיר ועיר אשר בארצנו, וזה משפט הבחירה; — כל איש הרוצה ליטול את השם „נבחר"", ירים בכח קולו ויתגאה בראש כל חוצות לפני שולחיו, ויראה בראיות נכחות לעין כל, כי אם ישאר הנבחר זה שלש שנים על מכונו, ולא יקח אחר עמדתו — תבוא עירנו עד דבא, הוא יפשום עורנו מעל עצמותנו, ישתה. ימצה את דמנו כעלוקה ולא ידע שבעה, ובא רעהו וחקרו; אם נבחר את זה.. הלא בשלש שנים הוי חזקה שלא יוציא מת״י דבר שאינו מסובן.. ולכ גם כותיה לא תניא בבהירתא. המון העם אשר לא ידע בין ימינו לשמאלו, היא ינענע בראשו לכל אשר ישאלהו, זה. קנה דעותיהם בשחר כסף, וזה.. בתרבות אוכל ומשתה (אור ליום הבחירה); יין דגן נשפך בחוצות כמים המוגרים במורד בבית הכנסת אשר שם ישביעום הרב מטעם הממשלה, ושרי העיר בראשו, ילכו יחדו להדוטמע, הרוצה להיות „נבחר"" יפזו גם שם כסף כאפר. יחלק שם אשפר ואשישה לכאו""א. אלה יחוגו וינועו.... אלה יפזזו ויכדברו ואלה ישלחו מדנים ולטהלומות יקראו, פתאום תקום הסערה לדממה, כל הנמצאים שם יחשו איש לא יפצה פיו, והארגז המלא לו מקלות שחורות לבנות, טובא לפניהם... ויען כי הלומי יין המה. „ההן״ „יהלאו"" שלהם לא בצדק הוא (מציעא מ״ט), ואז כל הרוצים להיות „נבחרי הערה"" יבכו למשפחותיהם, כי לשוא השחיתו נתה טוב, לריק כל יגיעם, מאפס ותהו — מנחתם ונסכיהם — ובשבוע העבר כאשר היתה הבחירה בעירנו וכלם נקבצו באו יחד לביהכ״נ הגדול והמקום היה צר מהכיל את כל הנאספים — יוסיף ד׳ עליהם אלף פעמים כהנה! — ואיש את אחיו דחל דחף למען ימצא לו מקום, לחצו אז איש אחד כבן חמשים, והאיש כאשר לא מצא לו מקום לנטות ימין ושמאל, ולהפריד בין הדבקים. רמסוהו ומעכוהו! — ובצדק נקרא להבחירה הזאת — „בחירה מעוכה״ התיסדות בית עקד הספרים בבריסק. זה לא כביר נפתח בעירנו המעטירה „ביבליתיקה״, ע״י ה׳ אבן ספיר וה׳ כרצינעליון הי״ו; בו ימצאו מכל מיני ספר מחקר. הניון, מליצה ושיר. תורה, תושיה והשכלה חדשים גם ישנים, ומכתבי עתים שונים עברים ורוסים. וכל יקר בו לא נעדר. — המיסדים האלה עמלו בזיעת אפים לאסוף כל הספרים האלה אל בית איצים, והספרים האלה יוכל כל איש לקחתם אל ביתו לקרוא כמו במחיר מצער מאד; אולם — לדאב- לבבנו — ראשיתה מצער מאד — כאשר ספרו לי — : המיסד ישב בביתי כיום תמים, צופה ומביט בכל הספרים אשר ספהם אל ביתו ביגיעת בשר ורוח, עד כי שגורים המה כלם על פיו; הדלת תסוב על צירה, ואיש אחד לבוש בגדי אצילי הארץ יופיע בהדר גאונו פנימה — „הכבד ושב אדון נכבד״! — יקרא המייסר, ואותות השטחה כבר נראו על פניו. „ומה חפצך יקירי״!? — יוסיף לשאול — שאלה קטנה, לשמע אוזן שמעתי. כי בביתו ימצאו „הלוחות"" משנת תרל״ו ליצירה! — סוף דבר ראשיתה מצער מאד: ואחריתה מי יודע? — אני בטרם אכלה לדבר, הרשני נא אדון נכבד! להשיב שלום מפני הכבוד ליך די היקר הגביר המפורסם המשכיל הנכבד עו״ה שמואל אל עזר פינקעלשטיין הי״ו — כעת בעיר האננאפער - שלום לך יקירי בחירי רצתה נפשי בך! הרופא חולים יצמיה ארוכתן נבדך בערנך מהרה, ועצמותיך כדשא תפרחנה! — המוקירךו קארל"" הרם, אוהבך ואוהב עמו ישראל, בצאת בגבורתו ושליש"
021-HZT-1876-03-17-001_Ar_toc_12," 
י
 ידיעות אחרונות.
שם וזכר עולם.","    ידיעות אחרונות. שם וזכר עולם. להשר סיר משה מונטיפיורי היו״ ביום ד׳ כ״א שבט נועדו יחדיו בני הוועד הפרטי פקד מאת החברה שלוחי הקהלות. להוועץ מה יעשה בהכסף הנאסף לטובת הדבר הזה. ויגמרו אומר להודיע להוועד הכללי את משפטם אשר חרצו בדבר הזה, והוא: כי יוציאו הכסף על בנין בתים באה״ק וליסד בית הלואת כסף, ולתמוך בידי עובדי עבודת האדמה ועושי במלאכה״"
021-HZT-1876-03-17-001_Ad_toc_13,," ירושלם  כ""א אדר תרל״ו"
021-HZT-1876-03-17-001_Ar_toc_14,למנצח על השמינית*)," למנצח על השמינית*)  לכבוד ידידי הרב המעריך והמוציא לאור מכתב העתי החבצלת, ולכבוד סופריו וקוראיו נ״י הנפולים בתבל, בשנה הששית לצאת העלים  האלה לאור. - חֲמֵשׁ שָׁנִים. עָלִים אָלָה אָרֶץ סביב, רַיַחַם יִתְנוּ חֲכָמָה יוֹרוּ, מָדַעַ יָדְבָּר פְּרוּח יִפְּרָדו, לשָׁם לִתְהַלָה נְפּוּצים בִּתְּכָל. גָּאָלָה מִתַּבִּים א) קראתי שם השיר הזה על השמינית, כי כוסד על שמנה בתים בכל בית ה׳ מלות, ובכל שורה ח׳ תנועות, ונעשה כמין חומר, סיפו בעיץ בראשו, ויוכל לקרוא הקורא כל שורה ושירה, וכל בית ובית, וכן כל השיר שלו פנים ואחור. - לדוגמא יוכל לקרוא ג""כ הבית הראשין: „לתהלה לשם יפרחו פרח ירבו מדה"" וגו׳ — וכן כל השיר כלי; „כחבצלת ישרחו פרח ימיהם יאריך"" וגו׳ וכן לעשות מיוני שיר בת שמכה ללעות לארכו ולרחבו בדרך השיר אשר עשה הרב בעל פרי מגדים זכ""ל בהקדמות ספרו כיו״ד וגם הרב בעל שרשרות בבלות בסוף ספרו. — ידעתי גם ידעתי מה שכתבו חז""ל בספרי פ׳ בהעלותך על פסוק (יחזקאל ג׳ יו״ד) והיא כתיבה מניפ ואחור: הלא אף הקנים והדיוטים יכולים לכתוב כן „ידרשו מה שדרשו ג""כ (יגירובין כ״א ואבוה דר״ג פרק כ״ה), אבל מה נעשה לא אותנו שפת עבר ביום שידבר בה ותעליזנה עליה בכות פלשתים, ביותר מוטל החוב עלינו להראות לאוהביה יקר תפארתה ויתרונה על כל הלשונות; ומה שנדמת לחז״ל למעשה הדיוטים וקלים, הלא נפלאת בעינינו, ואולי היתה מגלת יחזקאל כתובה, ג״כ באופן שרשמתי (ע״ט ברד״ק ומצוה ג""כ לישב מה שכתב שם כי בפסוק וזה יכתוב ידו (ישעיה מ״ד ה׳) מלת יד לשין זכר ובוודאי מירוש הפסוק לפי דעתו כי מלת זה היא הפעוב, ובאנו אמור הנביא את זה מאמר: „לד׳ אני"" ואת זה יכתוב ידו: „לד״״, וצריך לתרגם „דיעזעס שפריכנו ער: איך נעתערע דעם עוויגען, אונד דיעזעס שרייבט אייכע האנד, דעם עיויגען״ — אולם לדעת הופרשים האחרים, הוא כאלו כתוב יכתוב בידו וכן אמר ג""כ הראב""ע כי חסר הבית במלה זאת, וכשיחי כחי לעשות ג""כ מגלה כתובה פנים ואחור קנים והגה והי בעת כאסעו לעולמים בארצנו לפני איזה חדשים שני אנשים גדולים ומפיארים ראשי המדברים בכב מקום, וגם לפני מלכים החילבו, האחד הרב הג׳ המפורסם אב״ד דק""ק סענדין מוה׳ ליבש לעף זנ""ל אשר הוביא לאור ספרים מפוארים הרבה ומכתב העתי בן חנניה, והלך לעולמו ביום ראשון לחג הסבות ש״ז והשני, הבלשן המפואר אשר היה בנעוריו ג""כ בקי בתלמוד, ווזכיר לשר המשנה (שטאאטסזעקרעטער) עדוארד הארץ ואעתיק לך הקונה הזאת ישועה מִקּוֺים, לָצָיוֹן עַיְנָם. לַבָּם יִשְׁמַח, נִפְשָׁם תַּגַּל עוד מציון, תורה תצא. כָּלֵם כּבוֹד, יאמרו סָּלָה יְנוּב יְהַיָה, דוֹב בַּעַר פְּרוּמַקִין שים רךְ בַּשְּׁנִים, בֵּא בָּאַנ נֵּן יָמִים יאריך:   דשן לאור יוציא עלים אלה כָּה כָּה יִפְנָה, יָאָזוֹר דַיָל לשומה כפני קוראיך. מְגָלָה כִּתוּבָה. לִפְנִים אחור. קְנִים הִנֵּה. מְסַפֵּד אַבָּל אֲבָלוֹ שָׁרִים. בֵּד אונגרן. גדולים שׁנַיִם. תַּאבל תּוּרָה. דֶרֶךְ קְשְׁתוֹ, הַדִיק חַרְבּוֹ שָׁבָה שְׁבָיוּ. מוַּת בָּאַפּוּ. כָּה אַריאל. יִשְׁבֵּב בַּעַפֶּר. הַדּוֹר נַעֲזֵב. יָאֲנַח יָבָכָּה.   צב בַּצר. מות נדע. מראש ן הוד מ אוֺיָה נִצְעַק. רַחַם חוסה. כּפֶּר עוֹן. אֶל בַּטְרוּמִים. רְדְפוּ צדק. בְּקְשׁוּ עֲנָוָּה. אחדו קרע לובשים נומה. יְהוֹן יָחוֹס. גּוֹאֵל יַעֲָקוֹב. יְבָּלֵעַ מוּת, לְנָצח לָעוֹלָם ועתה הואל נא ידידי, וקרא השיר הזה מאיזה בית או שורה שתרצה, וגם כל השיר כלו ענים או אחור, ובכל זאת יתיצב בלביש מליצה. — במלת כמין חומר בדברי רז״ל (קדושין כ״ב וסיטה ט״ו) אשר נדחקו לפרשו ע""ש בתיס׳ ואולי ג""כ לישנא דקרא מפני שהדרשן הפך הבכת המקרא מדרך פשוטו לאופץ הכרלה כמין חומר המתהפך ביד היובר - ואם תלמיד חכם אתה ויש בקרבך ג""כ אחד מק""ד וגסות הרוח (סוטה ה׳) [בי ס״ר פחות ווגים) עשה וכתוב כל שורה ושורה משיר זה לשמינית שבשמינית בדוגמא שאליין לך פה לפי בכלי החשבין הידועים ובעלי החשבין, ויצא לך שיר מורכב באופן זה. מגלה, כתובה, פנים, אחור, קנים, הגה, מכפר, אבל, כחובה, מגלה, אחור פנים, הגה, קניט, אבל, מספר, מנים, אחור מבלה, כתובת, מספר, אבל, קנים, הגה, אחור, פנים, כתובה, מגלה, אבל, מספר, הגה, קניר, קנים, הנה, מספר, אבל, מגלה, כתובה, פנים, אחור הגה, קנים, אבל, מספר, כתובה, ומגלה, אחור, פנים, מספר, אבל, קנים, הנה, אחור, פנים, כתובה, אגלה, אבל, מספר, הגה, קנים, פנים, אחור, מגלה, כתובה, ואתה שלום לך ולעוזריך ולקופריך וקוראיך חיים וטיב עד בלי די. הנ״ל. מַיָרֵח מַעֲרֵב צפוֹן דָרוֺם. בַּשָׁמֵם וְהַלָלו, יִתְּמֵבוּ יָדָיו: שוטניו יכלו, אלביו ירבו. שֶׁכֶר צפון, לסיפְּרָיו לְקוֹרְאָיו בּוּנָה ציון, גואל קוב. יַרְבָּה יַפָּרָה. יאריך. הֵם: — זכי פְּרוּח יִפְרָחוּ בַּחֲבָצָלֶת! בודא פעסט ביום ראש השנה לאילנות ולדשאים  כי ישיב ד׳ „לשוש"" עליך לטוב לפ""ק."
021-HZT-1876-03-17-001_Ad_toc_15,, שנה ששית גליון 21
021-HZT-1876-03-17-001_Ar_toc_16,דר- ישרה.," דר- ישרה. שיבור לו המבקר דברי קדמונינו ז״ל בין שתי הקצו ה. מאמר אשר הכיח אחריו ברכה החכם האנות מו״ה פנהם מענדל היילפרין ז. סוף מגליון 20 אולם בכל הדברים הזרים אשר הנפש היפה ביחלת בהם ויש בהם משום דעת בטילה קרובים להפסד ורחיקים משכר אם פשפש ולא מלא פנים יפות ללמד זכות על הדברים ידון את החכמים לכף זכות ויאמר דברי החכם הזה איני יודע ודברים בגו יש ואינם על פשיטיהם״ „ברותא הוא או ברותא הוא"" וכיוצא באלה ליורבה החולים בוקי סניק בגדולים אנשי שם ולא יאבד אמונהו בחכמים, מפני השוטים שקלקלו והפיגו או הפסידו ושינו את טעמם והיא ידבר את דברו אמת כאשר עם לבבו להסיר המכשלה, כי אין לריין אלא מה שעיניו רואות „והעיכים הם כבראו לפכים ולא לאחור״. כאשר יאמר בכיולא בזה איש האלהים הרמב""ם ז""ל בתשובתו לחכמי מרשיליא, והכה עוד מילים לאלוה בענין זה, כללים ופרטים ופרטי פרטיהם, וכל מה שאיזרתי למעלה, אינו אלא ראשי פרקים, וכמר מדלי כנגד מה שיש לדבר בזה, בכלות ד׳ את דרכי אוסיף לדבר כפעם בפעם במקומו ושעתו כאשר יערה עלי רוח ממרום, ועתה אשובה על דבר הראשונים, כי חכה עוד אחת וגדולה היא אלי להעיר עליה בפרט גם אם הוא נכללת באופן מה בדברים אשר אמרתי למעלה בכלל, שים לבך אליה קורא משכיל והתבונן זה ותמצא ערגוע לנפשך ותכלל ממכשולים רבים אשר בהם וקטים ב""א להרשיע צדיק ולהצדיק רשע מבלי דעת לבקר בין טוב לרע ולהבחין בין אמת ושקר, כי תכה כאשר יש בני אדם אשר קלסתר פניהם דומה זה לזה הרבה וכמעט שוים בתוארם ולביונם והם בכל זה רחיקים זה מזה בדעתם וכאשר גבהו שמים מארץ כן גבהו דרכי ומחשבות האחד בכל דבר חכמת בינה ומעגל טוב מעל דרכי ומחשבות בן אדם הידמה לו כן יש מעשים רבים דומים זה לזה וכן יש דבורים רבים אשר סגנון אחד עולה להם וכמעט שהם אמורים בשפה אחת ודברים אחדים ובכל זאת כיתרון החכמה על הסכלות והצדק על הרשע כן יש יתרון לאחד מהמעשים ולאחד מהדבירים על חבירו שכנגדו! ומה יקרו דברי החכמים „תער זכתה וזמרי זכה. תמר זכתה ויצאו ממנה עלכים וכביאם, זמרי זכה וכפלו עליו כמה רבבות מישראל (היריות יו״ד ע״ש), ללמדך, כי אחר כיכת הלב הן הן המעשים, ויש צדיקים שמגיע אליהם כמעשה הרשעים *) כאשר יש רשעים שמגיע אליהם כמעשה הצדיקים, בלעם הרשע מברך את ישראל כדרך אשר ברך משה רבינו את ישראל וכן שני ב""א אמרו דבר אחד אברהם ואיוב וכו' אברהם כט! עליו שכר ואיוב כענש עליו, אברהם אמר בישולה איוב אוור פגה (ב״ר פמ״ח) ללמדך כי אחר מחשבת בינה הם הדברים, יש בטה כמדקרות חרב ולשון חכמים מרפא. וממוצא הדברים עד כה תבין ותשכיל מאין באו כל ההטשאות אשר מעולם להתעות בהן את הבריות וכל המון העקלקלות אשר על פיהם עותו משפט לעות אדם בריבו, וכל המן הבני שוא ומהתלות אשר תלו אותם באילן גדול כל הריכת להחבק, מי ילדם? הלא הדמיון, אם מעט ואם הרבה אם קרוב יאם רחוק! ופעמים רבות כפסע בין האיות והשקר בין החכמה והסכלות וחוט השערה מפסיק בין צדק ורשע, ולא כל אדם יודע ומכיר להבדיל ביניהם, ויש צדיק אובד בצדקו ויש רשע מאריך ברעתו, ורק מי שהיה עמלו בחכמה להשכיל להיטב, הוא יודע להבדיל ולקרוא להם שמות הראויות להם לאמור. זה תחומו בחכמה ובמישרים, וזה החימו בסכלית ורשע, יתפרדו ולא יתלכדו לעולם ומה יעשה אדם ויחכם? - יחזיק בכל הדרכים הטובים שהתורה נקנות בהן אשר מנאום החכמים במשנתם ויתחמם כנגד אורן של חכמים ויהא שותה בליוא את דבריהם ויבקש לחמים ממי שהחכמה שלו, כי ד׳ יתן חכמה מפיו דעת ותבונה ואין הקב״ה כיתן חכמה אלא לווי שיש בו, חכמה יהיב חוכמת א לחכימין ומנדעא ליודעי בינה (ברכות)   — *) אמר הכותב: כל ימי הייתי קורא מקרא זה ולא עיודתי על ענינו עד אשר למדתי כיום הזה מדברי עולא „תמר זכתה כו'״ כי הענין הזה הוא פשוטו של מקרא זה. גם לא אכחד ממך קורא משביל, כי ברור בעיני, שדברי עולא כאמרו על מקרא זה אשר נזכר שומה למועלה, ולהגיד כי ישרים דרכי ד׳ ולא עולתה בם, אם משלם לאחד שכר טוב ובפרע מן האחר על מעשה, אחד בעלינו לעיני האדם, ועל דברי עילא נסומבו דברי רבו יוחנן על המקרא כי ישרים וכו׳ (עיי״ש) אלא שלמנינו הקדימו את המאוחר ואחרו את המוקדם, ואעפ״י שגם במס׳ נזיר (כ״ג) נזכר כן ושם לא נזכר כלל מקרא אשר יש לדיקים, יש לנו כיוצא בו למרבה ואין להאריך פה יותר, וכל הרוצה לחצוק יבא ויחבוק ואין אחריותו עלי,"
021-HZT-1876-03-17-001_Ar_toc_17,ביאור," ביאור על פרשה כ״ב מספר ירמיה.  ממני חיים יוסף פאללאק.  המדך מגליון 19 וקרע לו חלוני ופתח לו חלוכים בחסרון העם כמ דהי״ב ל״ג י״ט) והכם כתובים על דברי חזי כמו חוזים (ר״ל הנביאים הרואים וחוזים את העתיר לבוא) (ובישטי״י״טט ואורגים חיני (כמו חורים ווייסע לייגע וועבער) והדומים להם כונו (שופטים ה׳ ט״ו) ושני ביששכר כצו שרים (מרד""ק בתוספה ביאור) ושרש קרע הכחתו הראשונה על פירוד חלק דבר מה הדבקים יחד מבלי שים לב על מדה מכונת (עטוואס צערר יסען) מדברים הרכים כבגד ויריעה או מטפחות והדומים להם כמו (לקמן ל""ו כ״ג) מהצגילה שקרא יהודי לפני יויקים המלך בתים, יקרעה בתער הסופר״, ויאמר גם על פתיחת טפעפי העינים בחזקה לשום פוך בתוכן כדרך הנשים החפלות ליפות במה את תארץ ומראיהן. (ובישעי׳ ק״ה י״ט) באמר דרך השאלה גם על התגלות הי""ת לישראל על הל סיני „לוא קרעת שמים ירדת"" וכ״ת יב""ע שם. (ובמ״א י""א ר״א) נאמר הנני קירע את הממלכה וכו׳ (איך ווערדע עננורייסען) אף ששם ממלכה הוא רק שם מפשט ולא שם עלם (קיין פאסטבארער געגענשטאנד) ועה נאמר דרך זרות (אויסנאהמסיוייזע) על השארת מקום פכוי בכותל בנין חזר קשה להיות חלון לבניסת הרוח והאור אל הבית. אף שהוא בוודה מכונת כראוי לרצון הבונה, ואפשר כי להורות על פי יחת חלונים גדולים מאוד יותר מן היוורגל בשאר בתים באמר דרך מלילה לשין קרע כמירת עשה שנא' (מ""א ו׳ ד) ויעש לבית חלוכי וכו׳. ואולי גם בעביר דימיון כבור אש ותפארתי לבגד הוד והדר אשר ילבש ויכבד בו בעיני כל דואיו, יקרא הסרת ושלילת כבוד זולתו ע״י החירון) והגידון אותו בלשון ערבית ג""כ בפעל קרע (שימפפען אונד לעסו  ולפ״ז נוכל לתרגם מאה״כ (תילים ל״ה ט״ו) קרעו ולא דמו זיא שימפו ען (מיך) אהנע אויפהער) חרפוכי וגדפוכי מבלי חשך ודומיה ושפון. מקורה למעלה בארז, ומשות בששר ר״ל פני התקרה והקירות מבפכים היו לבועים ומצוירים בלבט המעורב בשמן וששר (ראטהעל אדער בערג לינאבער) טץ. התוולוך וכו׳ ר״ל הכי רק בעבור זאת כהיית למלך למען תוכל להתפאר בבכין ארזים יותר מכל המלכים אשר היו לפניך? הלוא חובת המלך היא רק להיות מושל ביראת אלקים ולסבב אושר והצלחת עמו ועבדיו הנתונים תחת ידו, ולא לש ון תמיד בחיק התענוגים ולחשוב מחשבות וק אם ימציא לו מחודי עין וסגילות מלכים אדירים ולעשוק עי״ז את עניי עמו בשומו עליהם מסים הרבה למען יוכל בלע מחשבות גאינו והאותו, מתחרה מתפאר להיות עליון על כל זולתיך (וועטטאייפערסט) אביך הלא אכל וכו׳ כ״ל לביך יאשיה הצדיק התעוג ג""כ וראה בטוב, אבל רק ביודה ובמשורה כראוי, למלך מבלי פרוץ גדר השיוי לפנות אל התענוגים היתרים ע״כ עשה גם משפט ולדקה בענו ולא הוצרך לעשו,ן דלים למען בצוע בצע כסף רב די מחסורים שהם אך למותר כמוך אשר תבכה לך ארמון מפואר וכליל יופי רק במושק ומרמה, אז טוב לו בבתיכה גופכית ומוסרית כי הי' מאושר בארץ כל ימי חייו וטוב בעיני אלקים ולדם. ט״ך, דן דן עני ואביון במשפט לרק מבלי הדרם בריבם ואף מבלי נשיאת פכי שרים ועשירי העם אז טוב. ר״ל אז הסב טובה כללית בבחינה מדינית (אין פאליטישער הינזי כט) גם לכלם כעשיר כעני הלא היא הדעת אותו ר״כ. כי רק בעשות כל אלה הפעולות יראה האדם כי הוא יודע ונוכיר באמת את הי״ת כפי יכלתו האנושית ולת מדותיו הכעלות והנשגבות אשר על כן הוא משתדל לדמות כפי כחו הקצר גם את מעשיו למעשי יוצרו ית׳ כמו שאחז""ל (סיטה די״ל ע״א) על מאה״כ (דברים י״ג ה׳) אחרי ה׳ אלקיכם תלכו להלך אחר מידותיו של הקב״ה וכו׳, ובהפך נאיור בהושע ד׳ א׳ מהעת אשר הסג אחור משפט וכשלה ברחוב אמת ונכוחה לא תיכל לבוא כי אין אות ואין חסד (ר""ל מעשי אעת וחסד בבכי אדם) ואין דעת אלקים בארץ, כי כל ידיעת שכל איש אשר לא תצא לפעולת אדם ובעליות מעין כל רואה, כאין וכאפס תחשב לבעליו ואתו תמות חכוותו וידיעתו זאת. ר״ך, כי אין וכו׳ מלת התמלוך בפסוק ט״ו מוסב גם לנונטוה פה ור״ל הראוי אתה למליך? (ביכט דוא ואינדיג לו רעגיערן ?) אחרי כי און עינך כי אם על בצעך וכו' ושם בלע יאמר על ההון והרכוש אשר ירכוש איש על ידי גזל ועושק או שאר פעולות ומעשים אשר לא יתכנו לעשותם, ועל המרוצה שם הפעולה משרש רלין כמו את מי עשקתי ואת מי ראיתי (ש״א י״ב ג') בדגש הלדי לחסרון העה״פ, ושם מכולה מלא לשלום הדגש ת׳. מרצה ברגש הצרי, כי מרוצה לופריעדען ויול הוא בינוני לנקבה משורש רוץ על משקל מגולה משורש גור. שהוא שם עלם נקבה למקום אסיפת הדגן, (נעטריידע פער זאממלונג אלב). ל""דן. לא יספרו לו הוי אחי וכו' כפי הנראה היו מקוננים אז על מות אחד מהקרובים בק כה המתחלת „הוי אחי לזכר והוי אחית לנקבה״ ועל מות המלך או השר „הוי לדון והוי הודו"" ויען כי יויקים לא טוב עשה בעמו והרע גם לבני משפחתו לא ישמדו לו גם שני אלה, וכ״כ הרד״ק והוסיף או אמר הוי אחות על אשת יויקים (אשר גם היא הכעה לעשות כמוהו גם לקרובים וע״כ לא יספרו במותה גם לה). ר״ט. קבורת חמור קבר, דרך התול (איראכיש) אזור כן שכמו כבלת חמור אשר לא תקבר כלל בארץ קדם כי אם תהי' למאכל עוף השמים, כן לא יקבר גם הוא בכבוד הראוי לגוית המלך כי אם יסחבוהו וישליכוהו מחוץ לשערי ירושלם, והמקור סחוב והשלך בא פה תמיכת הפעל בעתיד כתיב״ע יתגרר וישתרי להלאה לשערי ירושלם, ונבואה זאת נתקימה בו כמש""כ הרד״ק בזה״ל „כשהיו מוליכין אותו בגלות בפעם השנית והכשדים לא הניחיהו להקבר, וכ״כ היוסיפון לרומיים בקדמוניות שלו ספר י׳ כי נביכדבצר המיתו בירושלם מוהו מחוץ לחימת ירושלים וקבורה לא היתה לו ויש. בת 4 עלי הלבכין וצעקי דמה את ירושלם בפרט או כל האומה הישראלית בכלל לבתילה מקוננת על שבר עמה ומולדתם כי כן הי׳ דרכם לפנים כי הלכו הבתולות לקונן ולבכות על ההרים הרמים ולשאת קול נהי על צרת הכלל תחת כי בעת נצחוכם שרו גם שירי עוז ושמחה על ראשי ההרים הגבוהים. וע״כ אמר בדרך המליצה כי תעלה על לבנון שהוא הר גבוה בלפון ארץ ישראל, ובשן שהוא במזרח לפונית שלה והר עברים שהוא במזכתה והצעק על שברה. כי נשברו כל מאהביך רומז על שבכיה מצרים צור וערב אשר גם המה בככעו, אז תחת יד הכשדים ולא יכלו לבוא עוד לעזרתה.  המשך יבא אי""ה."
021-HZT-1876-03-17-001_Ar_toc_18,"סיפורי ימיסד קטל
נים.
-
ממני חיים יוסף פאללאק."," סיפורי ימיסד קטל נים. - ממני חיים יוסף פאללאק.  המשך מגליון 20 ע""ז. בתחלת המלחמה אשר ערך ביסטאף אדאלף מוך שוועדען לקראת אויביו אנשי בייערן ועסטרייך בשדה המערכה אצל העיר ליטצען החל מחנהו לפכות ערף ולכס מפני האויב, כנאות זאת גוסטאף אדאלף ירד מעל הקוש אשר רכב עליו וינץ אחרי מחכהו וחרבו שלופה בידו ויקרא בקול גדול לאמר אחי ועמי שמענו כי זכרו זאת וההאוששו ושימו לבכם עליה אם עד עתה הרביתם לעשות חיל, כמה כהרות עברתם ברגל, והרבה עלי מבלר לכדתם ועל חומותם עליתם ובהרבה מלחונות גברו ידכם על א יביכם מדוע לא יעמד עוד רוח בכם לקום משני אויב להלחם בו ולעמד על נפשכם אל נא אחי תרפכה ידיכם חזקו והיו לאנשים ואם לא תאבו לשמוע בקוני התאחרו נא עוד מענט, פה וחכו לי בעיר עד אשר הראו אותי מת בכבוד על שדה המערכה ונופל חלל על במות אלה! דבריו אלה המעטים אבל טובים מאד דעתם עשו רושם ופעולה חזקה על לב אנשי לבאו והרהיבו אות בנפשם ויחימרו בחומת רוחם ובלב אמץ אל האויב ותעז ירם עליו ויכוהו עד חרעה אך מה מאוד יקר היה כלחוכם זה בעיניהם אחרי שרק בדם נפש מלכם אשר נפל חלל בתוכם היה להם  המשך יבא אי""ה. למכה."
021-HZT-1876-03-17-001_Ar_toc_19,מודעה.," מודעה. שבתי מכסיעתי למקום תישבי וויען וכמו אז כן גם עתה ימאו מזור ותרופה על ידי כל המוכים במחלות אשר מוצאן מימי הילדות כמו חסרון כח היווליד וחלישת העלבים (אימפאטענץ אינד כצרווענשוועכע) וגם המוכות במחלות נשים. לאלה אשר ידרשו עלתי במכתבים אשיב לאיש ככתבו. וכלשינו (ר״ל בלשון עבר, אשכנז או לאשת) אדרעססע: N. Wollner Docter der medicin und Chirurgie , Accoucheur. Leopoldstadt . Leopolds Sasse 21 . Wien"
021-HZT-1876-03-17-001_Ad_toc_20,," מודי רעה. החכם המשכיל וכו׳ מוהר״ר יצחק יעקב הירשביין עליו ללהיות סוכן הי״ו בלאנדאן הבירה, קבל „החבצללתי בלאנדאן ובכל ערי בריטניא וכל דורשי החבצלת בכל ערי בריטניא והודו עססע המבוארה פה וואילו נא לפנות אליו על האדו המו״ל: וישיגוהו על הסדר אדרעססע Kr J, Hirschbein .Care of Rew. H. Dainew ort street 27 ,Norton Polgate E, LOM DON."
021-HZT-1876-03-17-001_Ad_toc_21,," גבריאל „ספור קורותי מעת מלחמת השלשים שנים נכתב בשפת אשכנז מאת החכם הנכבד הסיפר המהולל מוהר״ר שלטו כהן נ""י בפראג ונעתק לשפת עבר על ידי ישראי רובער פרוטקין מו״ל החבצלת בירושלם"" הסיפור הנפלא הזה אשר הדפסתי בהחבצלת שנה החולפת יצא לאור גם בחוברת מיוחדת. אשר תכיל שנים עשר באגען קטנים. כל החפץ בה ישיגה אצלי במחיר שבעה פייאסטער 86 קרייצעו מוכר 50 קאפ׳, 12 1 מארק) חפשי מהפארטע ספרים יקבלו ראבאט המו״ל. האיש הרוצה לכתוב אלי יכתוב כפי האדרעססע אשר לפניו פה J. S. PEUMKIN JerusAlen B"
