article_id,headline,text
021-HZT-1883-04-15-001_Ar_toc_11,ירושלם.," ירושלם. הכתיו עבר והגשם הדל לדאבון לבנו עוד בטרם בא מועד, כי אם ברכנו ה׳ בגשמי יורה בשנה הזאת בעתם ובזמנם והארץ רותח דיה בידה החולף; אחרו נשמי מלקוש לבוא הדרושים עתה מאד כי גבר החום פתאום. מיפו מודיעים כי אורח נכבד הופיע על פני העיר ההיא בשבוע החולף הוא האדון לעפאלד המבורגער מתושבי פראנקפורט על נהר מיין, ויבקר את מקוה ישראל ואת הקולניא ראשון לציון ובקרוב יבא ירושלימה ויתמהמה בה ימים לא מעטים לבקרה ולדרוש שלום אחינו תושביה ומצבם. אחר סדור הגליון שמענו כי בא היום ירושלימה — ברוך הבא. עוד אורחים נכבדים הולכים ובאים ירושלימה לפי הנשמע. והם הקאפיטאן אלבערט גאלדשמיד (כן אחי השר המנוח סיר פראנציס גאלדשמיד ז״ל) מלאנדאן, והשר הנכבד הנודע לשם ולתהלה מוהר״ר עמנואל פנהם וויניציאנו סנן הצדקה אשר להבאראן הירש נ״י בפאריז. הראשון כבר היה שעות אחדות ביפו מדי עברו באניה לביירוט, וילך משם לבקר את סוריא, ובימים האלה ישוב לבקר את יפו וירושלם. ברו כים יהיו בבואם. —E"
021-HZT-1883-04-15-001_Ar_toc_12,ירושלם.," ירושלם. האדון הירש מנהל מקוה ישראל ביפו אשר קבל מאת הכי״ח שמנת אלפים פראנקס לטובת פליטי רוסיא, מלא ידי האדון ניסים כבר הי״ו ראש בית הספר להכי״ח פה, לעזור לאלה מהפלטים החפצים לשוב אל ארצם בהוצאות דרכם, כי הכסף הנשלח למטרה הזאת מועד המאנשיאן הויז ומנדיבים שונים באשכנז להאדון ד״ר הערצבערג כבר חלקו האדון הנ״ל זה כמה, ולא היה לאל ידו עוד לשלוח את יתר הפלטים. רוב הכסף הנשלח מהכי״ה בהכסף הנשלח מועד מאנשיאן הויז נועד אך להשיב את הפלטים לארצם ובכל זאת כהאדון ד״ר הערצבערג כן גם האדון ניסים ככר עושה את אשר ביכלתו להטיב גם להפלטים החפצים או נאלצים להשאר, להמציא להם עבודה ולשלם שכרם יום יום. אך לדאבון לבנו לע״ע אך מעטים מאד פרשו מעבודת המיססיאן, ואותם קבל האדון ניסים וימציא להם עבודה בגן אשר בבית הספר, ורוב הפלטים הנשארים עודם עובדים עבודתם אצל מסיתי המיססיאן כמקדם. ———"
021-HZT-1883-04-15-001_Ar_toc_13,אבן שלמה.)," אבן שלמה.) שמוני פה למזכרת נצח עדת מי מנ לראש פנת בית התעלה אשר שלמה בנה, מעשה צדקותיו לבשר תוך אמוני עם סגולה הלא הוא אשר יענו לו באלפיו ורבבותיו, דלתי הבית הציב באחת עשרה אלפים וחמש מאותית ידיו כוננו הבית הוא תכן עמודיה סלה. ידיד-יה לכן יקרא זה שמו וזה זכרו כי ה׳ אהבו, והמלך חפץ ביקרו, ערי עד יודוהו אחיו כי הטוב למו *) החרוזים האלה נחרתו בפקודת ראשי עדת ישראל בקראקא יע״א על אבן שיש בבית המולים אשר לב״י שמה ואשר כונן וחזק עתה הגבים הנכבד, חכם חדשים עושה טוב בעמו, רודף צדקה וחסד מוהר״ר שלמה דייכע ס נ""י מילידי ותושבי העיר ההיא, לכבוד המנדב הנכבד הזה אשר הזיל זהב מכיסו ויחזק בדק הבית. אחד ממיודעינו שלח לנו העתקת הכתובת ובחפץ לב הננו מדפיסים אותה פה לתנות צדקת הישיש הנכבד הזה ותהלתו, כי לישרים נאוה תהלה. ישם עולם לא יכרת עשה עשה בנימו. נא ה׳ שועתי אבן מקיר תזעק הקשיבה ברום הכיון יהי מעוז לדל והבית הזה יהי׳ עליון. —"
021-HZT-1883-04-15-001_Ar_toc_14,"לישוב א""י."," לישוב א""י. במכה״ע הטיליגראף נקרא כדברים האלה: לפי דברי מכתבי עתים הטורקים, שלח ציר רוסיא בקאנסטאנטינאפיל מכתב להממשלה הרוממה אשר בו יתלונן על ממשלת ירושלם כי לא תתן ליהודים אנשי רוסיא לרדת אל החוף. למענה על המכתב הזה השיבה ממשלתינו: „כי אם היהודים הולכים, ירושלימה לעבודתה׳ *) לא תפריעם הממשלה ממלאות חפצם, כי ממשלת הוד השולטאן לא נגעה מעודה בחופש הדתות ומנהגי אמונה תהי מה תהי. אבל אם יש את נפש היהודים להאחז בארץ הקדושה לא תוכל הממשלה להשיב אחור פקודתה הראשונה, ועוד תשים לב להשתמש בכל אמצעים הדרושים לחזקה ולהוציאה לפעולה"". העתקנו הדברים ככתבם למען ידעו הנוסעים להזהר. הכנסות הגורל אשר עלה ביאססי ע״י חברת בנות ירושלם — כאשר הודיע כן יעקב יהודה בנ' החולף — עלו לסך 945 פראנקס. ——"
021-HZT-1883-04-15-001_Ar_toc_15,הערה במדרש," הערה במדרש מ״ד במדבר שנו חכמים בשלשה דברים ניתנה התורה באש, במים, ובמדבר. באש מנין, והר סיני עשן כלו, ובמים מנין. שנאמר גם העבים נטפו מים, במדבר מנין, שנאמר וידבר ה׳ אל משה במדבר סיני. נודע מה שחכמי הטבע אומרים, כי כל דבר הנוצר ממין אחד, או ממינים הרבה, הוא נותן פעולתו, ואותות חייהו בכל זמן ועת קיומו ממינו, והנה כן גם הדבר בתורתנו הקדושה; כי מאז אשר הופיע ה, על ההר אשר חמד לו לשבתו על הר סיני, לתת לעמו חוקיו ומשפטיו ותורתו, תמיד גם באמת פעולותיהן בכח אש, או במים, או כמו מדבר, יעשו הרנשיהן שנפש האדם, יש אשר בהוגיהם בתורת אל תי דבר ה׳ נעשה רושם בלבם כלפיד אש, ואהבתם בוער בקרבם לאמרי יה, כאש תמיד אשר תוקד על המזבח ולא תכבה ובאהבתה יהגו גם ישנו תמיד. ויש אשר רק כאש זרה היא בנפשם, ואשר למדו רק למכשול ולפוקה להם כמו שאמרו חכמינו ז""ל: שנה יפירש גרע מכולם, כי כח האש בטבפו לבני אדם להועיל, ולהחיות אותו, להאיר להם הדרך, וגם להזיק אותם, ולשרוף אותם ואת כל אשר בם אם לא ושמרו דרך והאופן המועיל להם, מהכח ההיא, ולכן יפה הם דברי המדרש כי נמשלה התורה לאש, אמנם כן הדבר גם במים, יש אשר תורתם אשר למדו גם כמים הנובעים והולכים להשקות בגנים ובשדות לעשות פרי תבואה להחיות זרע נאמן, הם אספו אסיפה קראו עצרה, וללמוד וללמד שמו למטרת חפצם כל ימי חייהם הם מתגברים תמיד כמים הנובעים להשקות עדרים צאן קדשים כנחלים נמיו וכגנות, עלי נהר וכעץ שתול על פלגי מים, יעבו במעשיהם, ויש אשר תורתם רק במים המאררים לצבות בטן; מים אשר רק נחשים ועקרבים יאספו בהם, ויעפשו הרוח צח, ויקלקלו כל נפש השאף רוח אצלם, כי מרים הם, וגם ישחיתו פעמים מקומות רבות לעשות אותן לע מפלה, ולכן נמשלו גם דברי תורה למים, והנה גם אחר אחרון אני בא, יש אשר כל תורתם תתבלע, וכל דבריהם כאין, כאיש אשר במדבר ידבר, ודבריהם אינם נשמעים מהם בפרט כי הכל תלוי במזל אפינו ספר תורה שבפוכל, ר״ל במי שעוסק בתורה המאמר מדבר, כי יש אשר בחכמתם מצא חן בכל שומעיהם וישמחו בהם חבריהם, ודבריהם עושים רושם מאוד, כגן רוי במדבר ציה ושוממה אשר ימצא העובר אורח אחר אשר הלך ימים רבים בפה נפש ובשממון, ועתה מצא מים, וגן פורח וישמח בו עד למאוד. ולכן כנים ונאמנים דברי המדרש ההוא, אשר באמת מצא משל דומה לנמשל בהעוסקים בתורת ה׳ אשר נתן לבני יעקב למורשה סלה. בודאפעסט. שלום בר״ש הכהן. —"
021-HZT-1883-04-15-001_Ar_toc_16,"-
נאפיל.
זא
ב-"," - נאפיל.  ב- ממשלות תוגרמה ובריטניא הסכימו להמשיך את חוזה המסחר אשר ביניהן — ואשר יכלה בירח הבא - עוד על שנה אחת. מכ״ע הטורקים מדפיסים את פקודת הממשלה בדבר אסור מכירת שטרי גורלות מדינות אחרות בתוגרמה וטעמיה. לפנים ) בגליון החולף נפל טעות גדול במקום הזה, והמסדר סדר במקום לעבודת ה׳ לעבודת האדמה. ולכן הדפסנו שנית את המאמר הזה כתקונו. חפצה הממשלה לאסור אך את שטרי הגורלות הבלתי בטוחים ולשום מפ עשרה למאה על השטרות הבטוחים למען הבדיל בין טוב לרע, אבל אחרי מועצות שונות באסיפת המיניסטעריום, גמרו אומר שרי הממשלה לאסור כלה את מכירת כל שטרי הגורלות לממשלות אחרות, והשטרות אשר ימצאו יוקחו לאוצר הממשלה והמוכרים יענשו כחוקי הממשלה. הפקודה הזאת אושרה וקוימה מאת הוד מלכותו השולטאן ונשלחה לסגן הפאליצייא, לסנן המשפטים, ולסנן המסחר, וכן לכל הפחות ומושלי המחוזות. סגן הענינים החצונים שלה את העתקת הפקודה אל צירי ממשלות אייראפא ויבקשם להודיע תוכנה להחוסים בצלם. מכ״ע הטעלעגראף מודיע כי זה ימים אחדים בא לקאנסי טאנטינאפיל האדון הנודע עד ווארד קאזאלעט. וראש הרבנים הרה״ג מוהר״ר משה הלוי איפענדי בקרו בהאטעל ענגלאנד אשר ישכן בו. בית החולים אשר יש את נפש הוד מלכותו השולטאן יר״ה לבנות בעיר הבירה יבנה בנישאן טאש על כברת ארץ נהדרה אחוזת הוד מלכותו, הבנין יהיה נהדר מאד ושלם בכל הדרוש לבית חולים באורח הנהוג באייראפא. על הבנין ועל הנהגתו תשגיח הבאנק אטטאמאן בקאנסטאנטינאפיל, והאדון פארסטער ראש הבאנק נקרא זה פעמים אחדות אל הוד מלכותו להועץ אתו בדבר הזה. חצי הוצאות הבנין והחזקת הבית יתן . : הוד מלכותו מאוצרו הפרטי, והצין מאוצר הממשלה. (טיימפו) ————"
021-HZT-1883-04-15-001_Ar_toc_17,בעל אכזר.," בעל אכזר. בכפר אחד סמוך ליאנאוא הרוססית על גבול ארץ אוחפריא גר נוצר אחד, חרש ברזל, בעל אשה אשר חי אתה ימים רבים בשלום ואהבה, ואהבתו גברה עוד יותר בהודעו כי אחרי היתה שנים רבות עקרה, הרם לו עתה ועוד מעט וימי הריונה ימלאו. ויהי באחד הימים באה אורחת צוענים אל הכפר ההוא וידרשו מאת החרש ברזל להשיג בעדם אשה הרה, למען פתוח במנה ולתתוך את עורקי העובר הדרושים להם מאד בהיותם מסוגלים לעשות את האדם הנושא אותם לרואה ואינו נראה, וכסף מוכנים הם לתת בעד אשה כזאת ככל אשר ידרשו מאתם. תאות כסף העבירה את החדש ברזל על דעתו ויעש חוזה את הצוענים למכור להם את אשתו, והם שלמו לו ארבע מאות רובל במוקדם, וזמן קבעו לו מתי למסור להם הסחורה אשר קנו ביער פלוני. ביום ההוא החל האיש לריב את אשתו לחפש עליה עלילות ולהכותה ויתפלאו כל השכנים. ביום השני השכים האיש בבוקר ויאמר אל אשתו כי הולך הוא אל היער להביא פחמים, ולכן תביא לו את ארוחת הצהרים היערה היא התחננה לו להסיר מעליה העול הזה, כי חולה היא ברגליה ולא תוכל ללכת בדרך רחוקה והוא עמד על דעתו, ויפחידה כי יכנה אם לא תמל אחרי דברו. האומללה מאלצה בסחרה ללכת בצהרים היערה ויפגע בה פקיד היער ישאלה לדרכה וחספר לו כי רוח רעה עבר על אישה זה יומים לחרתה ולהכותה, ועתה צוה עליה ללכת בדרך רחוקה אשר לא ידעה, ויתפלא הפקיד וישם אל אבו להסתר ולראות מה יעשה בה. הוא נפרד ממנה ויסתר בין סבכי היער ויסל לו מסילה וילך אחריה, וירא כי באה אל מקום תבערת הפחמים ויגידו לה הפועלים כי אישה הלך אל היער פנימה, ויצו כי שמה תביא לו את ארוחתו, היא הלכה הלאה והפקיד אחריה, וירא כי יצאו שני צוענים ממחבואיהם ויתנפלו על האשה, סתמו פים ויאסרו ידיה ורגליה, וישימוה בעגלה ויסעו הלאה ביער. הפקיד מהר ללכת אחריהם וירא אחרי כן כי עמדה העגלה מלכת והנוסעים בה יצאו ויוציאו גם את האשה ויפשיטו את בגדיה ויאסרוה אל אחד העצים, ואחד מהם הוציא מאכלת גדולה וישלח ידו לבקוע בטנה. אז הוציא הפקיד את קני הרובה אשר בידו ויור על הצוענים ויפצעם. הוא קרב אח״כ אל האשה ויתיר חבליה ויביאה על עגלת הצוענים ויביאה אל הכפר והוא שב אל היער בלוית אנשים אחרים וימצא אחד הצוענים מת ואחד נפצע וגם אשה צוענית מצאו ויביאוה אל בית האכור ועל פי הוראתה נתפשו עוד ארבעה צוענים בוחרי המסחר הזה ועתה נשפטים הם לפני שופעי המחוז בלובלין. (דראהאביצער צייטונג.) .  מה מים האל  על לב אפריל  קפץ פ"
021-HZT-1883-04-15-001_Ar_toc_18,רוסיא.," רוסיא. למכה״ע נ. פ. פרעססע מודיעים מאדעססא, כי בכל הערים והכפרים אשר בדרום רוסיא הגיע עתה קול קורא מאת ועד המורדים אשר בו ידרש המון העם להשתמש בעת הג משיחת הקיסר לטובת הארץ, והוא: לשלול ולבז את האצילים, מלוי ברבית, ואת היהודים. צירים נבחרו מאת אצילי המחוזות בדרום רוסיא ונשלחו לס""ט פעטערסבורג לבקש מאת שר הענינים הפנימים להשתמש באמצעים הדרושים להגן על הארץ מול הסכנה המדהפת עליהם על פי דברי הקול קורא הזה הנדפס לרבבות, ונשלח לכל המקומות אשר מפריעי פרעות בשנה החולפת נחתים בם"
021-HZT-1883-04-15-001_Ar_toc_19,"ובית ישראל
 חדשות"," ובית ישראל  חדשות האדון הענרי אייזאקס נבחר להמנות בין זקני ויועצי העיר אשר מהם יבוחר לארד מאייר הנישא משרתו זאת אך שנה אחת ואך פעם אחת בימי חייו. האדון ד׳ פ׳ שלאסם חבר לועד הכרת אגודת אחים בלאנדאן, בעברו עתה דרך כלכותא בירת הודו, יסד שמה סעיף לחברה הנזכרה והגביר הנכבד מ׳ אלי דוד יוסף עזרה נ""י הופקד לראש הועד. הפאבריקאנט הנודע האדון יוליום לעאן בוויען נתכבד מאת הוד קיסר אוסטריא באות הכבוד כתר הברזל מדרינה השלישית המרימהו למעלת אצילי הארץ.  יורשי השר המנוח הסענאטאר רפאל בישאפסהיים ז״ל בבריססעל, נדבו ארבע מאות אלף פראנקס לקרן קיים להחזקת מחלקה אחת בבית מדרש המדעים בבריססעל אשר בה ילומז שפת ערבי; להעיר מאלענבעק שלחו שנים ועשרים אלף פראנקס להחזקת בית חולים; להעירות עטער ולאנקען א תשעה אלפים פראנקס לחלק לעניים; לבתי חסד שונים אש לבני ישראל בבריססעל ולעניי העדה נדבו נדבות שונות אשר בס״ה תעלינה לסך מאה והמשים אלף פראנקס. מספר היהודים תושבי איטליא עולה לפי המפקד החדש בשנה החולפת לסך שמנה ושלשים אלף, ומספר כל תושבי איפליא לסך שמנה ועשרים מילליאן ארבע מאות ואחד וחמשים אלף, תשע מאות ושנים וארבעים. הבאראן קארל דע ראטהשילד בפראנקפורט על נהר מיין, נתכבד מאת קארל מלך הרומענים בהציון הגדול מאות הכבוד כתר רומעניען. כנודע פרץ לפני ירחים אחדים ריב בבית המחוקקים באונגארן בין הצורר אישטאצי ואחינו נבחר העם וואהרמאן אשר ענה כחש אישטאצי בפניו וישב אחור חרפתו אשר חרף את היהודים. אישטאצי קרא את וואהרמאן למלחמת דועלל וילחמו שניהם ולא נפצעו. עתה הובאו שני הנבחרים האלה למשפט על מלחמתם — כי חוקי הממשלה אוסרים את מלחמת הדועלל — והשופטים חרצו משפט על שניהם להאסר שמנה ימים בבית האסורים ולשלם הוצאות המשפט. העונש לא הפיק רצון מאת הנשפטים, וגם מאת הקטיגור אשר קוה לעונש יותר גדול, ויגישו שני הצדדים את משפטם למקום גבוה. ו"
021-HZT-1883-04-15-001_Ar_toc_20,"חדשות שו
ונות"," חדשות שו ונות בשנה החולפת עלה מחיר הזהב אשר מצאו החופרים במקומות שונים באמעריקא לסך שלשים מילליאן מאה ושלשה ותשעים אלף שלש מאות וחמשה וחמשים דאללארם. מחיר הכסף הנמצא מאת החופרים  שמה בשנה ההיא עלה לסך חמשים מילליאן מאה וחמשה וחמשים מאתים ושמנה ושמנים דאללארס. בפאריז ימכרו בימים האלה ימי האביב שושנים למיניהם הש ם במחיר מאה אלף פראנקס ליום, כל פרח ממין ישנה הנקראת גארדעניא, ימכר בחמשה פראנקס, ושושנת העמקים (טהאלליליע) בע  פראנקס. אך ירחים אחרים עברו מעת החלו גם תושבי פאריז ל שתמש ב זעלעפהאן. בירח נאפעטבעו החולף נמצאו אך ארבע מאות וחמשים תושבים אשו חתמו ידם להחברה אשר המציאה הדבר הזה לשלם הכסף השנתי הקצוב למען יוכלו גם הם להשתמש בו בבתיהם, ובראש השנה הזאת עלה מספר החותמים לסך אלפים וחמש מאות, ומיום ליום יגדל המספר. בלאנדאן מת בימים האלה הסופר הסאציאליסט הנודע בשם קארל מארקס, הוא היה מגדולי סופרי אשכנז ואך הסאציאליזמוס היה כל מעינו תמיד, כל רעיוניו הקדיש לטובת עובדי עבודה ועושי במלאכה, ולמענם אבה להפוך סדרי הממלכה בכל ארצות תבל. הנסיך פרידריך קארל מפרייסען עודנו סובב הולך בארץ הקדם, אחרי נסעו מפז ביבשה, בקר את כבר הירדן ויבא עד דמשק ויתמהמ בה ובבעלבעק דים, אחרי כן בא ביירוטה ויבקר את הרי הלבנון. ימים א ועתה הנהו באתונא בירת היונים אלף וארבע מאות ושבעה וחמשים בתי משחק (טהעאטערן) נמצאים באייראפא. לאיטליא לבד שלש מאות ושמנה וארבעים, ולצרפת שלש מאות ושבע וארבעים, והמותר בכל ארצות אייראפא ומהם גם בתוגרמה ויון א ארבעה, ברומעניען שלשה, ובם רביען אחד. באחד הכפרים סמוך לאדעססא מת בימים האלה אבר אחד בשנת המאה ושבע וארבעים יימי חייו. בנו הבכור החי גם הוא בכפר ההוא הוא עתה בן מאה  והמש עשר שנים, וגם לו בן אשר כבר הגיע לשנת השמנים וחמשה, ונכד בן ארבעים שנה. אחד מכ״ע הבריטים מודיע כי במאיאנס ילדה אשה אחת בימים האלה שלש בנות ובן אחד, וכולם בריאים ושלמים. מכ״ע איפוקה היו״ל בסאלוניק בהער הודעה הזאת ממכ״ע הבריטי אומר כי גם  סאלוניק ילדה אשה אחת לפני שלש עשרה שנה ארבעה ילדים ואחד מהם חי עוד גם עתה. בב אפעסט נרצח בהדר משכבו בארמונו אשר  שופטי אונגארן נעארג לבית מיילאטה. באפען, ראש בליל התשעה ועשרים לירח מארץ, והאסון הזה מרגיז לבות כל תושבי העיר בירת אונגארן, וממלא כל גליוני מכתבי העתים היו״ל באוסטריא ובאונגארן. את נויתו מצאו משרתיו בבוקר בבואם החדרה מוטלת ארצה ידיו אסורות, פיו סתום בבגד עב ועל צוארו מחנק. לפי הנראה אך תאות בצע הסבה ברצח הזה ולעת עתה לא נודע ידי מי שפכו את הדם הזה. רוסיא לפני הסענאט להרים מאת העם למען הרבות הכנסת הממשלה, ימנה גם מס מכתבי מסע לערי חו״ל: עד כה שולם בעד מכתב מסע לחו״ל עשרה רו״כ לשנה ומכתב מסע אחד הספיק לכל בני משפחת הנוסע, ומעתה יוטל לשלם מאה ושנים ושלשים רובל לע נה בעד כל נפש. המוהדי (נביא) עושה שמות בסודאן, שלשה פחות ושיך אחד מראשי שבמי הערבים הוא ושמנה בניו נתלו בפקודת המוהדי על עץ על אשמתם כי נתנו ידם בפתר לעזור לצבאות ממשלת מצרים."
021-HZT-1883-04-15-001_Ar_toc_21, מי מגידו.,"  מי מגידו. צא ולמד וכו׳ וירד מצרימה אנוס עפ״י הדבור. מבואל עפימ״ש רש״י (והוא מגמ׳ מגלה ט״ז ע״ב ודף י״ו ע״א) על פסוק (בראשית ל״ז) ויקרע יעקב שמלותיו וכו׳ ויבך ימים רבים. כ״ב שנה משפירש יוכף צמנו עד שירד יעקב למצרים וכו' כנגד כ״ב שנה שפירש מאביו ולא קיים  כאו""א וכ׳ שנה מהם שהיה בבית לבן וכו' וזהו באמר ללבן זה לי עשרים שנה בביתך לי הם, עלי וסופי כלקות כנגדן ע""כ, והנה דמהו לבן והחליף לו לאה ברחל ועי""ז נלחץ לעבדו עוד ז׳ שנים ואח״כ החליף משכרתו עשרה מונים עד שעכבו כ׳ שנים ונלקה יעקב עי״ז ונלקח ממנו יוסף על זמן כזה ועי""ז נסתבב שבא יעקב ובניו למצרים, ואף כי הש״י ברוב רחמיו עשה עם ישראל וברחמים גדולים הוא קבצם והוציאם בכוסרות, מ״מ בדעת לבן היה לעקור את הכל עי״ז, (ואולי ראה באצטגנותו כי עי״ז ירדו מצרימה ויכלו באפם תקוה, ואף כי פרעה לא נזר אלא על הזכרים הוא בקש עי״ז לעקור את הכל) ובאמת חכמינו הגידו (שבת י׳ ומגילה ט״זא בשביל ב׳ סלעים מילת שנתן עקב ליוסף יותר מבאר בניו נתקנאו בו אחיו ונתגלגל הדבר וירדו אבותינו למצרים (ע׳ הו׳ שם ד״ה נתגלגל). ולולא שהיה יעקב בבית לבן כי שנה לא היה בא למעשה זה לתת יותר ב' סלעים מילת ליוסף אך עי""ז שלא קיים שנים אלו כאו""א נתגלגל הדבר ועבה זאת וקנאו עי""ז אחיו ביוסף ובא כ״ז בירדו עולם למצרים, ולבן היה הגורם כנ״ל, וזהו, שאמר וירד מצרימה אנוס עפ״י הדבור, כמאחז""ל (ברכות י״ט) אל יפתח אדם פיו לשטן, שאמר „זה לי עשרים בנה בביתך"" לי הם וסופי ללקות עבורם כמש״ל ועי""ז בא מצרימה, והבן. שבשפלנו זכר לנו כליח. נכאורה נראה שהיל״ל זכר אותנו, כי מלת לנו יתכן בין ב׳ דברים, כמו הלנו אתה אם לצרינו (יהושע י״ג) אכן נכון מאד, עפימ""ש המפורשים כשישראל בסתר המדריגה והשמן יעמוד להשמינם כי העם ברעה, אז יעמוד המליץ יושר ויאמר כי כל העמים עוד יותר העוו פשעו מבנ״י וכמ""ש ע""פ (מנאכי א) אהבתי אתכם אמר י""י ואמרתם במה אהבתנו הלא את עשיו ליעקב נאום ד׳ ואהב את יעקב וכו' כי אהבת י""י אל יעקב הוא יען עשיו אח ליעקב ועשיו גרע מיעקב ע״כ אהב את יעקב כי יהיה איך שיהיה הוא טוב ממנו, ואשנא לעשיו, וזהו כונת החכמים באמרם (שבת ל״ב) שטנא בחרי אומי לא שלים, שעכ״פ אחד עדיף מחברו וראוי להנצל ועי""ז גם חברו ינצל, וזהו שאמר שבשפלנו כי דלונו מאוד במעשים טובים בכ״ז זכר לנו ר""ל יעמוד לימין צדקנו כי בכ״ז טובים אנחנו מעמים אחדים וזהו כי לעולם חסדו אתנו, והבן. זעליג הכהן לויטערבאך. שגיאות מי יבין י מנחיצת הפאסט ומהירת הפועלים לכלות מלאכתם בטרם ישנה היום בערב שבת החולף, לא נתקנו מעותי דפוס רבים בגליון 15 מהחבצלת והם: בצד קי""ד במאמר הראשי להוציא יקר מזולל שורה ד' כורי פתחות צ״ל פחתים, שם שורה י׳ ובאחת קצותיה צ""ל ובאחד קצותיו בצד ההוא בהספור נעלה ונאבד בהקלום השני שורה י""ז אם נצליח ונצח צ""ל וננצח בצד קע""ו בספור הנזכר קאלום הראשון שורה י""א מפני הצלחה צ""ל הצלתה, שורה י""ח בעלי אשר צ""ל א ש ה, בקאלום ה שורה כ״א מאושרה הוא צ״ל היא, בצד קט״ז במאמר משיחת המלך קאלום השני שורה ו׳ משלה צ״ל משלו בצד ק״כ בורה י""ב שלשה ותשמים צ״ל שלש ושורה י״ג שבעה ושמנים צ""ל שבע."
021-HZT-1883-04-15-001_Ad_toc_22,,"   בית אשל ירושלם  לאורחים הבאים לדרוש בשלומה. מאת אליעזר ליפמאן קאמיניץ. Hotel Jerusalem Vur Jeraelitishe Pilger Vo n H. L. Kaninite מודעה. להאורחים הנכבדים אחינו ובני בריתנו הבאים ירושלימה לבקרה ולדרוש מה הנני מתכבד להודיע כי יסדתי בית מלון נחמד למראה בחצר האדון הבאנקער סי׳ וואלירו, בו חדרים מרוחים נאים ונהדרים מטות כסאות ושולחנות וכל כלי בית הדרושים בנקיון ובסדר נעלה. האורחים הנכבדים ישיגו בו מאכלם ומשתם באות נפשם בכל עת ידרשו ובמקח השוה ותקותי חזקה להפיק נון מאתם. בית המלון הוא מחוץ לשער העיר על המסילה המובלת מיפו לירושלם לימין המסילה ומצוין בשלט גדול על שער הבית. נאם אליעזר ליפמאן קאמיניץ. —"
021-HZT-1883-04-15-001_Ad_toc_23,," מודעה. עי ס׳ התהלים עם תרי״ג מצות, וטעמי המצות. באור ת. וסדר תפלה הנדפס זה פעמים ות. מעמד בזיטאמיר וביוזעפאף הוחל להדפס עתה בפעם השלישית פה עה״ק תובב״א בהוד והדר במקדם, מחירו א׳ מאגידי כסף, (2 פלארין, 4 מארק,  4 פראנקס) להשיגו מאת המביא לבית הדפוס על האדרעססע. H. Juda Sats Jerusalein."
021-HZT-1883-04-15-001_Ad_toc_24,," מודעה. ד״ר לאנדא מברלין לפנים בקאירא עונה לדורשיו משעה 2 עד שעה 4 טורקי בבית מעונו הסמוך למכוי הנקרא ר׳ צדוקס האזש. ומשעה 4 עד 6 בבית המרקחת אשר להר""ר יעקב סלאנט עניים חנם, ול שירים שליק ובבתיהם במחיר שני בעשליק. בביתו במחיר א: 41 א —                             הרעיש  . ―"
021-HZT-1883-04-15-001_Ar_toc_25,"ki#rit d* FSI'MIIE־Q«tour J f B, FBUMEIl...", АМ. А. ГктиKIи irectour 1. EBAKI
