article_id,headline,text
021-HZT-1883-06-15-001_Ar_toc_11,"ילו
נעלמה ונאבדה.","  נעלמה ונאבדה. העתקה ממכה״ע איזראעליט היו״ל במיינץ. (המשך מגליון החולף) הבאנקיער לאמבערט צוה ויכא בנו אליו החדרה. „בן יקיר לי!"" אמר לאמבערט אליו, „שבה נא, כי דבר גדול לי אליך ולא לרגעים אחדים״. מהעאדאר הוציא מורה השעות מחיקו, וישאל: „עתה, בקרוב עת הבערזע, תאבה לדבר אתי? הן יעבר מועדה?"" „אין רע, אם לא תבקר היום את הבערזע; אנוכי כבר פקדתי על זערעלמס, כי יעשה שמה את הדרוש לעסקינו״. „אבל החמש מאות קרעדיטאקציען אשר לנו למכור בפקודת הסוחר מהמבורג?"" „אם יותן בעדם כמחיר אשר שת הסוחר עליהם, ימכרם הערעלעס. הרגע נא בני יקירי; אנוכי הודעתי לפערעלעס את כל הדרוש, ואתה שבה ונדברה יחד, כי דבר נדוג ונשגב מכל הדברים האלה, לי אליך״. „נפשי נכספה מאד לדעת זה״. שמעני נא בן יקיר לי! יחיד אתה לי, אשרי וכל תקותי בימי חלדי כאמך כן גם אני עמלנו רבות לחנכך בדרך הטוב והישר, וב""ה כי עמלנו לא נשאר מענ. לא עצבתנו ולא הרגזת לבנו מעודך, ובכל דרכיך ומפעליך שמתח נפשיט. ואנחנו בהיותך אהוב ויקר לו ובך נהגה תמיד, נחפש דרך להגדל אשרך ולמצוא לך מנוחה אשר ייטב לך. בן שלש ועשרים שנה הנך היום, ובאו העת כי תבנה לך ביח בישראל״. „הורים יקרים! מה מאד ישמח לבי כי יתאים תפצכם עם חפצי״ „טוב איפוא, טתה אך מלאכה אחת לנו למצוא האשה הראויה ויאותה לך. תמול היה פה איש אשר עורר לבי על שדוך הגון מאד. עלי אך להזכיר לפניך שם העלמה אשר הציע לפני ופיך יודה כי בחרתי בטוב. כאמך כן גם אני זה ימים כבירים שמנו עינינו בעלמה הזאת, ועתה נודע לנו, כי גם היא תחפץ בך, וגם נפש אמה נכספה לקחתך לחתן לה. הידעת בני את העלמה אשר בחרנו לך? היא מטלאניע לבית פעלזטבאל!"" מבוכת טהעאדאר גברה מאד ולא עצר כח להשיב דבר, „הנך מחריש בני היקר!"" אמר לאמבערט אחרי רגעים אחדים. „ידעתי מראש כי השמועה הזאת תשמח לבך מאד ומרוב עונג העתיק מלים מפיך, הלא כן, בני ? היש דבר במעלאניע פעלוטהאל, אשר לא ימצא חן בעיניך"" „לא, אבי. במעלאניע פעלזטהאל אוכפו יחדיו כל התכוטת ומדור טובות אשר בידן עוז לאשר האיש אשר בגורלו תפול, אם לבו חפשי מאהבי אחרת״. „ולבך איננו חפשי?"" שאל האב. „כן אבי. אנוכי האמנתי כי לא נעלם גם ממך כי עזה אהבתי לבת מורי רבי יוסף גרימזעהל. היא עלמה עניה, אבל מבלעדי הכסף לא יחסרו גם לה כל התכונות וכשרונות נענות הראויות להאשיר האיש אשר בחבלו תקול אתחנן לך אב יקר לי! העתר נא לבקשתי והסכם לחפצי: הן רב עשרך ומה מנך יהלוך אם כלתך לא תביא אתה הון ועושר לביתך״"". „כן נחמד, דבריך יאליצוני להודות לך על דבר המדאיב לבי מאד. דע נא בני, כי לא עשיר הנני; עוד יותר, עניי רב מאד, חובותי רבים ואין בידי לשלמם"". עיני טהעאדאר הביטו באביו ויפיקו תמהון. „לא אבין מליך"" אמר לו. „הן הרשית לי לשום עין בספרי בית ממחרך, ולא נעלם איפוא ממני ערך הויר״ „בצדק תחמה לדברי, בני, אבל דע לך כי הכסף אשר נסחר בו בבית מסחרינו לא לנו הוא. הוני לא רב היה, ותלאות השנה החולפת אבדוהו כלה ועוד רב יתר ממנו, ואהי נאלץ לגעת בפקדון אשר הפקד אתי, עתה באה העת כי ידרש הפקדון ממני ואין בידי להשיבו לבעליו״. „לא אבין את דבריך אלה״ אמר טהעאדאר. „ההזכר עוד את רעי יצחק גאלדשטיין?"" שאנ לאמבערט. „„אזכרהו; הוא צחק אתי ויאמר לי כי יחפץ לקחת אותי לחתן לו״״. „אבל יצחק גאלדשטיין הפקיד בידי מילליאן דאללאר, לתתם לאשתו אשר עקבותיה לא נודעו לו, או להילד אשר ילדה. יותר מעשר שנים חפשתי את האשה וחקרתי אודותה ולא שמעתי דבר ממנה עד לפני שבועות אחדים ני נודע לי אשר האשה מתה אחרי לדתה בת""  „ואיה! היא נאספה לבית משפתה עבריה נודעת בשם רייכענבאך ובלי תפונה תמצא בעוד ימים אחדים״.  אבא „עתה אבין את דבר ההודעות אשר הודעת והדפסת במכתבי העתים בדבר משפחת רייכענבאך״.   „כן, כן הדבר בני היקר! בכל רגע ורגע תוכל בת רעי גאלדשטיין לבה לפני ולדרוש ממני את הפקדון אשר הפקיד אביה בידי; ואני אין בכחי להשיבו לה. עניי יאליצני לשנור את בית מפהרי, ולמכור את כלי ביתי וכל אלה לא יספיקו עוד לתשלום חובותי"" „הפקד רעך ליתן פקדונו לאחרים גם אם לא תמצא אשתו והילד אשר לדה?"" „בהתאבקו עם המית, נקראתי לבא אליו וידרש ממני לתקוע כפו לו ולהבטיחו נאמנה להשיב את פקדונו עד פרוטה האחרונה לאשתו או לילד אשר יצא ממעיה. הוא בטח בי כי בכל כתי ויכלתי אדרש ואחקור אחריה, ואם עמלי ישאר מעל אז נקי אני מהבעחתי, והונו נתון לי וליורשי אחרי״ „האשה מתה״, אמר טהעאדאר, „ומי יודע אם לא מתה גם בתה?"" שמא מת לא חיישינן, הן למדת גמרא ועליך לדעת זאת״. „סלח נא אב יקר! הפתגם הזה מדבר אך מאנשים גדולים בריאים שלמים, אך לא מילדים קטנים אשר לפי דברי חז״ל סכנת מות מרחפת עליהם עד המלאות להם שנתים ימים, לכן אשרו חכמינו על אלמנה וגרושה מניקת בן או בת להנשא תוך כ״ד חודש אחרי לדתה; ולכן מחללין שבת על ילד קטן בכל מחלה אשר תדבק בו, כי למסוכן יחשב, ואם כן קרוב לודאי כי מתה הילדה הקטנה, היתומה והעזובה מאמה, כי לוא לא היה כדבר הזה, כי עתה נודע דבר ממנה במשך עשר שנים אשר לא חדלת מחקור אחריה״. „יוכל היות כי מתה בת רעי; אבל הן גם יוכל היות כי חיה הנה ותבא לדרוש את הונה ממני'. „אבל גם לוא יהי כדבריך כי חיה הנה ותבא לדרוש את הונה ממך, ן נוכל לדבר אתה, ולדעתי, תשמח מאד לעת עתה גם בחלק מהון הרב אשר השאיר אביה אחריה״.  „לא, לא. נאת לא אעשה; הבטחתי להרת לאסור לאשתו או לבהו את כספו ברגע הודעם לי, ואם לא אמלא הבטחתי ידבא הנותם נפשי ולא צא מנוחה ביום ובלילה. גם עתה חדל כח אני לשאת את תלאותי, כי מעת חתי ידי בפקדונו, לא אדע כלוה, ביום יאכלני יגון ובלילה יבהלוני חלימות וב, נאלץ אני לשום קץ למצב הזה, וה׳ אנה המקרה לידינו בדבר השדוך הוצע לפניך כי תבא בברית הושואין את מעלאניע פעלזענטהאל״. „הרשני נא אב יקר, ואשאלך שאלה אחרת. הישר יהיה בעיניך לקחת הון האשה אשר יעדת לי ולהוציאו על תשלום חובותיך? האם לא למרמה אה תחשב זאה, אם נשתמש בבטחון האשה פעלזענטהאל ובתה בנו, אמינם כי עשרנו רב הוא, ואת כספם נוציא לאבדון? האם לא תתחובב נו לגלות להן דבר אמת, ואז האם תאותנה עוד לבא בברית אתנו?"" „מחבבתך זאת עלתה גם על לבי"", אמר לאמבערט, „כן אמנם, אם לנה מאתנו למצבינו, נאלצים אנו לגלות להן דבר אמת, אבל הן לא אולנה. אין איש בעירנו יודע כי ככף בית מסחרי לא לי הוא, ושמי גדול ולם המסחר. עתה בני לא כחדתי ממך דבר, ובידך הפקדתי, עתה את וגורל אמך, בידך לחלצנו מעוני וכלמת עולם, אמץ לבך והעבר אהבתך תאותך, ובאמת לא רב הקרבן אשר אני דורש ממך; כי העלמה אשר ותי לך עוז בידה להתחרות את כל בנות החלד בכל מעלה ומדה טובה בקן״. „אבל, אבי. „חדל נא מדבר עוד עתה"" הפריע לאמבערע את דברי בנו. „התבונ על הצעתי ושאל גם בעצת אמך היודעת גם היא את כל אשר גליתי לך. אני כי בן יחידי לא יביא אסון עלי ותעשה את אשר יחובבוך חובת וריו ואהבתו להם״.  המשך יבה אי""ה  "
021-HZT-1883-06-15-001_Ar_toc_12,"א
 
קאנסטאנטינאפיל."," א  קאנסטאנטינאפיל. באסיפת עם אשר היתה ביום השלשה עשר לירח אייר בבית ראש הרבנים קיימאקאם משה הלוי איפענדי הי״ו, וביום העשרים לירח ההוא בבית ראש בית הגראפען קאמונדו הגביר סי׳ דניאל פירנאנדים הי״ו, נבחרו תשעה אנשים לנהל העדה לפקח על כל צרכיה הנשמים והם: השרים דוד איפענדי זרמונה (סענאטאר) כבור איפענדי אשכנזי, (משנה ראש האזרחים) דוד איפענדי מולכו (ראש מליצי הממשלה) אליה ביי כהן (רופא המלך) והגבירים שמואל איפענדי מולכו, ניסים בו נתן, אברהם חיים, אברהם רומאנו ולעאן ראזענטהאל. יהי ה׳ את אחינו הנכבדים מנהלי העדה הגדולה בעיר הבירה, ונועמו עליהם לטעת שלום בעירם ולהגדיל כבוד ישראל והדר דתינו. הסכסוך בין ממשלתינו וממשלת אמעריקא ורוסיא בדבר מכס הנפט עוד טרם עבר, למרות מחאות צירי הממשלות הנזכרות ועל סוחרי נפט להביא את סחורתם אל בתי או הממשלה הנתונים בחכירה לאחד מתושבי עיר הבירה, ולשלם שני פייאסטער מכל תיבה לבד המכס שמנה למאה אשר ישלמו בבית המכס. לא דבר קטן הוא הסכסוך הזה, כי מאמעריקא לבד יובא לתוגרמה מדי שנה בשנה חמשה ושבעים אלף תיבות נפט."
021-HZT-1883-06-15-001_Ar_toc_13,אזמיר," אזמיר רפיון כה הממשלה להעביר דעת השודדים מאזמיר יה, הסבה בפקודה רוממה מאת הוד מלכותו השולטאן יר""ה להסיר את השר עלי פאשא מושל מחוז הזה מפקודתו ולהביאו קאנסטאנטינאפילה להגישו למשפט על הדבר הזה. השרים קייאמול פאשא והילמי פאשא נשלחו לאזמיר לנהל את המחוז לפי שעה, העביר הרעה בכל יכלתם. כפי הנשמע יופקד השר הנאור אחמד ביפיק פאשא לפנים ראש כל שרי הממשלה בארצינו למושל מחוז אזמיר וערי אנאדאל. בזרוע רמה ילחמו עתה השרים הילמי וקיאמיל בידם לתפוש את ראשי השודדים, ולהציל מידם אד הסוחרים אשר נתפשו בכפם למען האליץ את שאריהם לפרותם בכסף רב."
021-HZT-1883-06-15-001_Ar_toc_14,אלגיר.," אלגיר. גם בארץ הזאת אשר צרפיה הצרפתים ויפיחו בה רוחם, החל רוח האנטעסעמיטיזמוס לפעם זה בשנה, ובירה החולף פרץ בה פרץ. מטעלמסען — עיר באלגיר נושבת מהמון רב ובתוכם רבים מאחינו בני ישראל — מודיעים כי ביום העשרים לירח החולף. יום הנועד לבחירת חברי ועד עדת ישראל שמה נאספו רבים מהמון העם ברחובות היהודים וישליכו אבנים לבתיהם וישכרו הדלתות והחלונות. שני ימים ארכה המהומה, עדי עצרה הממשלה כה להעבירה. היהודים עמדו על נפשם ויורו בקני רובה על צורריהם ורבים מהם נפצעו פצעים אנושים. יש מקום לפחד כי המחומה הזאת אשר הרעישה לבות תושבי אלגיר, משכה אחריה מהומות ואמינים אחרים במחוז אדאן אשר תושביו ישנאו את היהודים בקנאתם בעשרם ומסחרם הרב."
021-HZT-1883-06-15-001_Ar_toc_15,"-
e
בית היייר.
חדשות ל
ל.
ה"," - e בית היייר. חדשות ל  ה צעקת אייראפא על ממשלת מאראקקא אשר בפקודתה הוכו שמנה נשים עבריות בקאזא בלאנקא, הסכה בפקודו דוממה מאת שלטין מאראקקא לכל מושלי ערי ומחוזות ארצו, לבטל מהיום והלאה את העונש הזה, ולהעביר זכרו ממאראקקא, הימלאו פקידי מאראקקא את הפקודה הזאת? מי יודע!  הרב הערמאן גאללאניץ א' המטיפים לאחב״י בלאנדאן החל להעתיק את באור רש״י ז״ל להתורה, לשפת בריטניא. סיר מאזעס מונטיפיורי צוה ביום הולדת המלכה ויקטאריא בירה החולף לעשות משתה גדול על הוצאותיו לאסירי ממשלה העושים מלאכה בבית המלאכות אשר להממשלה ואמסגאט. ארבע מאות אנשים אכלו מעדנים וישתו לחיי מלכה ומונטיפיורי מטיבם, כן נקראו ביום ההוא כל שוטרי אמסגאט לבא לפני השר מונטיפיורי אשר נראה להם מחלון דר משכבו, ובפקודתו ניתן לכל אחד ואחד מהם שכעה וילליננ. גלה הנמצאים בבריטניא, ימצאו אך ששים לבני ישראל, מכה״ע פר זכרון מעיר ע״ז כי אך בתי הכנסיות הגדולים נמנו במספר זה ולא בתי המנינים לחברות רבות ומונות אשר בכל ערי יטניא וביחוד בלאנדאן, ולכן לא עלה מספרם ליותר מששים. על פי חשבון השטאטיסטי עלה מספר הנאשמים באשמות נות בפרייסען בשנה החולפת לסך תשע אלפים וחמש מאות שעה ושמנים איש מבני דתות שונות, לפי מספר העמים ארבעים, על סך כזה מהפראטעסטאנטים שנים ושלשים, ועל את אלף מהיהודים תשעה ועשרים איש. אחינו האדון דורטשא, הופקד מאת ממשלת סערביען לקאנזול גענעראל בפעסט בירת אונגארן. האדון הזה הוא משאירי האדון אברהם אשראויטץ נבחר העם לבית מועצת הנבחרים בבערביען.  ירחים אחדים בא הנה איש נודע בשם יצחק מאיר עפשטיין מירושלם, אשר גר ימים כבירים בפראנקפורט על נהר מיין. הוא בא אל בית הכנסת אשר בהשיף נאססע, ויפקד בידי השמש מלתחת עתיקה מלאה בגדים, אח״כ הלה האיש ויבא אל בית את המלתחת להוציא ממנה את הטלית לקבור בו את המת, ומה נשתומם האיש במצאו בהטלית יותר מחמשה ועשרים אלף מארק בזהב ובשטרות אשכנז ואוסטריא. השמש הישר מסר הכסף לגבאי בית הכנסת הנזכר והיא הפקידו ביד הנאטאר עד אשר יבואו יורשי המת לקחתו ממנו. (לא הכרנו את המת, אך כפי הנשמע, לו את עני פה בעירנו והוא הרבני מ׳ אליעזר עפשטיין מלאדז). ועד הכללי מחכי""ה נושא ונותן עתה בהצעה אשר הוצעה לפנים ליחד קרן קיים אשר בפירותיו יתומכו מודי ומשרתי הכי""ה לעת זקנתם בכלות כחם ולא יוכלו לעבוד ולהביא טרף ביתם בשכר עבודתם. חברת כל ישראל הכרים בוויען הוציאה בימים האלה חשבונה השנתי לשנה החולפת, וממנו נראה כי גדל מספר חבריה בשנה ההיא בחמש מאות איש, הכנסתה עלתה לסך חמש מאות וששה ושבעים אלף שש מאות ושבעה פלארין וממנה הוציאה על יהודי רוסיא כך ארבע מאות שלשה ושלשים אלף ושנים וארבעים פלארין. ———"
021-HZT-1883-06-15-001_Ar_toc_16,הערות למס׳ אבות," הערות למס׳ אבות (המשך מגליון 21) ז נ. ריש אומר ג׳ שאכלו על שלחן א׳ ב""ח בא ללמד אם שנים יושבין ואין ביניהם דברי תורה ר""ל שיחת ת""ח עכ״פ אשר גם היא צריכה למוד (וכה כ""א) כי אם ישבו שנים יחדיו ואינם עובקים במסחר וד״א אז הוא מושב לצים אבל ר""ש פה ידבר מן ג' שאכלו עש״א וכו׳ כי שנים אם ישבו לאכול, הרי אינו מושב לצים כי עושים גמ״ח עם הגוף, אבל שלשה שאכלי עש״א, אין מספיק אם אך יסעדו לבם בלחם ולא יאמרו ד״ת, ובצדק אמרו חכז״ל (ברכות מ״ה) שלשה שאכלו כאחת (ר״ל על שלחן אחד) חייבון לזמן וכו׳ בהכנה דאורייתא יכינו לבם לי״י בדברי תורה, כי מספר שלשה יסודתו בהררי קודש, כמ""ה (ישעיה ו) וקרא זא״ז ואמר קדוש קדוש קדוש, שלש קדושות לקדוש, וכן כרח י""י בריתו את אברהם (בראשית ט״ו) עגלה משולשת ועז משולש ואיל משולש, ולנתינת התורה ג׳ ימי הגבלה וכדרשת האי גלילאה (שבת פ״ח) אוריאן תליתאי לעם תליתאי ביומא חליתאי, כי החוט המשולש לא במהרה ינתק (ועמ""ש במאמרי נטפי מים מים התלמוד עברי אנכי שנה י״ד צד כ״ב) ואחרי שאכלו כאחת, כא׳ נחשבים ושם ד׳ שוכן בקרבם (ע׳ משנה ו׳) וכתקנת מסדרי תפלה אתה אחד ושמך אחד ומי כעמך ישראל גוי אחד ג״כ משולש, ולזה אמרו (שם) שנאמר גדלו לי״י אתי ונרוממה שמו יחדיו ר״ל ע״י התאחדותם, והנה אם יאכלו השלשה עש״א ולא אמרו עליו ד״ת, ולא נתנו לנפשם לחם אבירים להחיות את העניה הזאת בתורה המשיבת נפש, כנפול לפני בני עולה תפול שדוד, ואין אלהים כל מזמותם ובבוא יומם לא יראו אור חיים נצחיים וכמה״כ (תלים ת״ב) אני אמרתי אלהים אתם (וד׳ ישכון בתוכם) ובני עליון כלכם ר״ל חלק אלה ממעל, אכן כאדם תמותון וכאחד השרים תפולו למשואות נצח... והביא ר״ש הכתוב כי כל שלחנות מלאו קיא צואה, כי לכל חי נחוץ מאכל ומשתה מיום הולדו לבל ימות לשתת, בלי מקום, כביכול דחפו רגלי השכינה ומקומו של עולם, אבל אם אמרו עליו ד״ת כאלו אכלו משלחנו של מקום, והארנה עיני שכלם ובעת פקודת כל אדם יפקד עליהם, יום מותם בעוה״ז הוא יום הלדת לחיי עוה״ב, והבן. ההמשך יבוא אי""ה. זעליג הכהן לויטערבאך  2"
021-HZT-1883-06-15-001_Ar_toc_17,חדשות שונות.," חדשות שונות. יועשרים לירח מאי יומים אחרי הג  ביום הארב משיחת קיסר רוסיא, שולח אש בבתי מלאכת אניות בסיפאסטאפאל ויעלה על מוקדה כל בתי המלח זמה רבות המלאכה והנמצא בהם, וביניהם אניות מ אשר עוד מעט ומלאכתם כלתה. הנזק עולה לסך רב מאד.  של מחוז טאאז המרד בתימן יגבר מיום ליום, מו ושרים רבים הגלוים לו נהרג מהמורדים, אין יוצא ואין בא עוד במסילה העוברת מהודאיידא להאגה, כי נאחזו המורדים בה ובאכזריות נוראה יהרגו כל איש העובר בה. ולא יאבה לבא בבריתם.  מכה״ע מוניטור אריענטאל מודיע כי השר רוסטום פאשא לפנים מושל הלבנון, יופקד למושל מחוז סוריא, ותחת דמשק תהי מעתה ביירוט עיר בירת המחוז. הנסיך עבד איל קדר לפנים מושל אלגיר אשר גר  נכבשה אלגיר לפני הצרפתים מת בימים דמשק מ יה בדמשק, ובכבוד גדול למאד הובא לקברות.  ששים אלף איש נהרו אחרי מטתו ובתוכם כל חיל הצבא וגדולי הממשלה והעיר."
021-HZT-1883-06-15-001_Ar_toc_18,"———
ירושלם
."," ——— ירושלם . ט׳ סיון. אחרי כלות סדור הגליון הזה, נקראתי לבא אל בית המדרש דורשציון Blamenthalschule לקחת חלק בשמחת תלמידיו ביום הזה. זה כשלש שנים אשר מנסיבות שונות דופפו עמודי הבית, והכנסתו נתמעטה מאד, ולא עצרו מנהליו כה להלכים התלמידים כדרכם לפנים, ועתה בעזרת נדיבים אחדים וביחוד האשה הכבודה מ׳ מרים בלין — אל׳ הג׳ המנוח מ׳ משה בלין ז״ל — ובניה, ובהשתדלות ראש הגבאים הרה״ג המפורסם מוהר״ר יצחק מפראג נ״י אשר לוה כשבע מאות פראנק לזה, כינו לשבעים תלמידי הבית בגדים חדשים מכף רגל ועד ראשו והיום הזה ניתנו להם, ובשמחתם עשותו יום חג ושמחה. בביהכנ״ס המפואר אשר בבית הסד הזה, ואשר עודד בעדי עדים וכולו אומר פאר וכבוד, מצאתי את כל רבני וגדול אחינו הספרדים והמערכים יצ״ו, והרב הגדול ראשון לציון הי' בראשם, וגם רבים מרבני ונכבדי אחינו האשכנזים הי״ו והאורחים הנכבדים אשר באו הנה מאדם צובא ומצרים להוגן את הג השבועות, ובתוכם הגביר המרומם החכם השלם נדיב לב, השר סי׳ שלום טובי הי״ו מנא אמון. הנאספים הנכבדים בחנו את התלמידים בלמודי קודש ובשפת ערכי וכתיבת עבריה וספרדית דקדוק והשכין, ואח״כ עלה חכמתה א׳ מתלמידי הביר  הבחור הנה ב מ׳ מסעוד חי בן הצעיר להרה״ג המ' צדיק נשגב מוהר״ר דוד כן שמעון זצ״ל, וידרש דרוש נחמד מענינא דיומא בשפת קודש צחה, ויפק רצון מאת כל שומעי דברו, אח״ הזכירו נשמות מחזיקי הבית שנפטרו לב״ע ולהבדיל בין המתים להיים ברכו ברכת מי שבירך לכל מחזיקי הבית ותומכיו (תקצו הידיעה לפרט בשמותם) ומגדנות הוגש להנחספים ויצאו שמחים בית המדרש הזה נוסד פעה״ק זה כי״ז שנה, ע״י הנדיב המנוח מוהר״ר יוסף בלומענטהאל ז״ל, אין כל קרן קיים להחזקתו, ורק מנדבות נדיבי לב באייראפא יחוזק. שבעים נערים — ספרדים ומערבים — יקשיבו בו לקחו ורוכם יתומים ובני עניים. במשך השנים אשר עברו מעת נוס יצאו ממנו הרבה חכמים וסופרים. בו ילומדו אך למודי קודש מקרא משנה גמרא ופוסקים, כתיבת שפת קודש ודקדוקה. ואין מקום ללמודי חול בלתי חשבון ושפת ערבית אשר ילמדוה מאו מורה יהודי, ותלמידים רבים הצליחו לרכוש להם ידיעתה. בראש ד׳ המורים יעמוד הרב מוהר״ר רחמים יוסף פראג נ״י בן הרה״ג מוהר״י פראג הנ״ז פקיד הבית וראש מנהליו. בדרך כלל נוכל לאמור על בית חסד הזה כי הוא ביהמ״ד עברי, נעלה על כ בתי הת״ת אשר לעדת הספרדים והמערכים בעירנו, וראו מאד לתמיכה כי ממנו תצא תורה."
021-HZT-1883-06-15-001_Ad_toc_19,," מודעה. ס׳ התהלים עם תרי״ג מצות, וטעמי המצות. באור המלות מעמדות. וסדר תפלה הנדפס זה פעמיו בפעם השלישי בזיטאמיר וביוזעפאף הוחל להדפס עתה פה עה״ק תובב״א בהוד והדר כמקדם, מחירו א׳ מאגיו כסף, (2 פלארין. 4 מארק, 12 4 פראנקס) להשיגו מאו המביא לבית הדפוס על האדרעססע. H. Juda Sats Jerusalem. —"
021-HZT-1883-06-15-001_Ar_toc_20,"])iresisur J, B. 4TKU*IKiN. Jnprim :rie ...", Rie de PRUNKI THE
