article_id,headline,text
021-HZT-1875-08-06-001_Ar_toc_11,".
חדשות שונות."," . חדשות שונות. למען המעיט מספר הוצאות הממשלה אשר רבו למאד לפי ערך ההכנסה, גמרה אומר הממשלה הרוממה להצעיר כסף שכירות פקידיה הגדולים והקטנים, השר הגדול איסער פאשא ראש כל שרי הממשלה (גראנד וויזיר) מלא בעצמו את הפקודה הזאת. בהמעיטו כסף שכירותו עד ששים אלף פייאסטער לחודש. הממשלה הרוממה בנתח בימים האלה בית בקורת (קאראנטין) נחמד בקלאזומון. ושמה יעצרו כל האניות הבאות מסוריא אל תוגרמה. אחת הנשים אשר כלתה למודה בבית מדרש חכמת שמה לקבל עליה משרת רופא בארמון הנשים (קארעס) אשר להוד השולטאן יר״ה, ושכרה יותן ארבעים אלה פראנקס לשנה וכל מחסוריה, האשה הזאת לא נעתרה לבקשתו. מפני כי א׳ מהאופנים אשר הציע הציר לפניה הוא; כי לא תצא מפתח הארמון וחיצה. (אישפיראנסה). בהעיר אימולי (אירלאנד) מתה בימים האלה אשה אחת בת מאה ואחד וששים שנה. בליל השביעי לירח החולף קם שאון בהעיר גענף (שווייץ) וסביבותיה, ארובות השמים נפתחו, מראה העיר בשלהבת היתה מהברקים אשר לא חדלו את רגע, שעה תמימה: ברד גדול ירד ארצה אשר כל חלק ממנו כגודל ביצה היה ומשקלו הגיע לעשרה עד שנים עשר לאט. בהעיר פעקינג התנפלו רבים מהמון הצינים על ילידי אייראפא. ודמהנדם מאנארי נרצח, הממשלה הפקידה קאממיסיאן לחקור את המורדים האלה, ולהענישם קשה על מעלליהם הרעים. גם בשיאנג-ליאנג (עיר בארץ הצינים) התנפלו אחדים מבני צבא הארץ על הקאנזול האמעריקאני היושב שמה ועינש קשה הושת עליהם מאת ממשלתם. (ג׳ פ׳ פר.) מכה״ע „לינצער צייט. מודיע דבר פלא, אשה אחת נסעה היא ושלשת ילדיה עם סוכנת ביתה. על מסילת הברזל לדרכה, ומפני כי כל העגלות מלאים היו אדם רב, ישבה האשה בעגלה אחת, וסוכנת ביתה עם שלשת ילדיה בעגלה אחרת, ויהי בהיותם בדרך בבוא פקיד המסע (קאנדוקטויר) אל העגלה ההיא לקחת את מכתבי המסע (בילעטס) הרגיש כי בפתחו את דדלת נפל מתוכו דבר ארצה. הסוכנת בשמעה דברי פקיד המסע. מהרה לשום עין על חפציה ומה נכחלה בראותה כי ילד קטן כן שתי שנים נפקד ואיננו, הפקיד הריע לאות כי תעמוד המכונה, ותשוב אחור כברת ארץ קטנה. הנוסעים יצאו מהעגלות וימצאו את הילד שוכב חי וברוא על הארץ ועל ימינו עמד בלב אשר חרץ לשונו בראותי כי האנשים יחפצו לגעת בהילד. (פ׳ לל) מקילכורן (בריטניא) מודיעים כי האדון יאהן שמיד, הביא למו״ל המכה״ע „מירדאָר"" תפוח אשר בתוכו נמצא אבן הול (זאנדשטיין) כגודל שקר. התפווז שלם היה, כל מום לא היה בו פנימה וחיצה. ממפלאות יוצר הטבע, יחשב גם היאור הגדול אשר בהעיר, האנצאק. בפלך מאסאראזייטס. באמעריקא. היאור הזה הוא עגול ועל ראש אחר ההרים הנהו, עמוק הוא למאד עד כי עד היום לא עצרו כח לדעת עוד חשבון עומקו. וחכמי לב נלאו לדעת מוצא מימיו; לפני ימים לא כבירים, גרתחו לפתע פתאום מימי היאור הזה, בני העיר בראותם מרחוק את קיטור המים הרותחים האלה. מהרו כולם אל היאור ולתמרון לבבם ראו המים הולכים הלוך וחסור מרגע לרגע, עדי חלפו כלה ממנו, ואך עמק עמוק למאד מאד נראה לעיניהם, אך רבע שעה עוד טרם עברה ומים רותחים פרצו עוד הפעם מתהום העמק וימלאו את היאור על כל גדותיו והדנים אשר בו בושלו ויעלו על היאור. כל עצי רענן אשר עמדו על ככר הארץ אשר סביבות היאוד, שורש מארץ גזעם, וחציר שדות קמל. חום המים גדול הוא מאד מאד, עד כי גם חום המים אשר ישטפו מהיאור לרגלי ההר, יעלה לסך מאה ושמנה עשר מעלות. ההרים מקואי האש (פייער שפייענדע בערנע) אשר על האי אוססלאנד, החלו בימים האלה להפיץ עוד הפעם להבות אשם ארבעה ימים רצופים, והארץ אבלה נשמה, כברת ארץ גדולה ארבע מאות קוללא מעטער מרובעות, כיסתה באפר אשר ירד מעל ההרים האלה, וכל צמחיה הושחתו. מספר תושבי האי הזה יעלה לסך שבעים אלה, וחמשת אלפים מהם נאבדו כלה באסון הזה. מספר תושבי ארץ אונגאריא המה. תשע מילליאן מאתים וחמשה אלפים קתולים שלשה מילליאן, מאה וחמשה וארבעים אלף פראטעסטאנטען. חמש מאות וארבעה וחמשים אלף יהודים. משנת 1866 עד 70 נוספו על הקתולים, 16 על הפראטעסטאנטים 29. ועל היהודים 49 (ווינער ייד׳ צייט.) עד 50 למאה."
021-HZT-1875-08-06-001_Ar_toc_12,"-
מודעה."," - מודעה. לכל אוהבי ומכירי הנני מודיע, כי קבעתי דירתי פה המבורג וזאת האדרססע שלי: L Gon Horowitz Breitestr. 49 Hamburg -"
021-HZT-1875-08-06-001_Ad_toc_13,," מודעה. החכם המשכיל וכו׳ מוהר""ר יצחק יעקב הירשביין הי""ו בלאנדאן הבירה. קבל עליו ללהיות סוכן „החבצלת"" בלאנדאן ובכל ערי בריטניא וכל דורשי החבצלת בכל ערי בריטניא והודו ואילו נא לפנות אליו על האדרעססע המבוארה פה, וישיגוהו על הסדר המו״ל: אדרעססע J.Hirschbein .Care ofRer. И. Dainow Port strect 27 ,Norton Polgate E, LONDON. בגאליציען פקדנו את החכם המשכיל וכו' מוהר״ר שרגא פייביל פראנקיל הי״ו תושב לעמבערג לסוכן כללי, ומידו ישיגו אחינו בגאליציען את החבצלת עלל הסדר: בפנותם אליו על האדרעססע: Feiwel Frankel LENBERG 114 3/4  "
021-HZT-1875-08-06-001_Ad_toc_14,," תיקון טעות. — צד שכ״ב שורה 6 למחות, צ״ל למחוק. בהערת 27 אכר בירושלם צ״ל אשר בירושלם."
021-HZT-1875-08-06-001_Ad_toc_15,, ירושלם ה׳ מנחם אב תרל״ה
021-HZT-1875-08-06-001_Ar_toc_16,פעולת השנה והיקיצה.," פעולת השנה והיקיצה. על בריאות גוף האדם:  המשך מגליון 39 . אפס מזאת צריך האדם להשמר בעת הזקנה לבלתי מהר לקום ממותו בבוקר השכם ואף כי לבלתי לאת החילה לפני אור הבוקר, כי אף אם אינו ישן אז עוד, בכל זאת יעורר חים משכבו את כחות חייתו אשר בקרבו מה שהוא טוב מאוד לאדם בזקנתו ושיבתי, וביחוד (בעזאנדערס) ישמר מזאת בימי החורף, בבציר ובאביב כל עוד שהאויר אז קר ורטוב, אשר אז על נקלה יוכל לגזול ממנו חום הנובעיי המעט אשר עוד בקרבו, ויכלה ימיו מהר חיש באפס חומו וכח היוני שלו. והזקן המוכרח לפעמים לעשות זאת בעבור עסקיו או ללכת אל בית התפלה הרחוק ממקום מושבו ילביש לפחות את גופו בבגדים חמים כראוי, ושומר מצוה לא ידע דבר רע. ואולם כמו שתועיל השכה בזמן הראוי והקלוב לכל אחד כפי שניו ימהותו, כן הזיק גם השנה היתרה לעללים הסרוחים על ערשותם ברוב היום והלילה, כי לעורר כחית הגוף ולהמתיק עי""ז השנה ולעשותה ערבה אח״כ: יצטרך האדם לחדש ולהחליף אויר ביתו וחדר משכבו באויר זך ונקי אשר ישאוך בהקיצו מבחוץ ולהוסיף גם ליחותיו ע״י מזינו לפחות פעמים בכל יום, ותנועת מוחד ועלביו ע״י פעולת חושיו החילוכים והפנימיים, וע״י רוב השכה יחסרו ממנו כל אלה המעוררים כחות נפשו החוונית ותסובב לו העללות בכל פעולות כחות גופו ונפשו, ובעקב העללות הזאת יבואו לו חלאים רעים ונאמנים כמו תשוקת השנה התמידית (שלאפזוכט) חסרון או חולשת כח המחשב, עיוות האיברים (לאהמונג), עובי הגוף ושומכו יותר מהראוי (איבערמאסיגעס פעטטווערדען) כפות וציבוי הבטן ע״י קיבוץ המים שם (וואססער זוכו) וכדומה, אבל בעת היקיצה, ייגע ויעמול האדם בגופו או בשכלו, ועי״ז יותך ויאבד חלק גדול ממיץ המזין ומליח מוחו יעלביו יותר ממה שיותך ויאבד מהם בעת שנתו, ומזה כמשך כי כל העמל והיגע ביום כלו ירגיש עיפות, ולאות גופו וכחות נפשו לעת ערב ובאישון לילה, ויתעורר בקרבו החפץ והתשוקה לישון, ואם לא יאבה לשמוע בקול טבעו אשר על פי יולרו וופיל אז חבלי שנה על עיכיו, ויוסיף עוד ליגע ולעמיל לכלות כחו בעבודת גופו או ביגיעת שכלו מבלי הרגיע למצוא מוכותה בחיק התכומה אשר עת הלילה נועדה לה, אז בבוא עת השלום וגמול הטבע אשר הפיר חבי׳, כי אם גם יתמהמה לא יאחר לבוא, תהי' מרה מכת חלקו ויכהום באחריתו בכלות כבר בשרו ושארו, ומזה יוכל כל איש משכיל לשפוט מאליו כי לא טוב יעשו בעמנו לקיום גופם ובריאותם האנשים והנשים הצעירים עוד לימים בזמנינו אלה, אשר למלאות תשוקת נעוריהם לחול במחולות יפזזו ויכרכרו לפעמים כל הלילה או לפחות רובו בבית מלא מאויר הנפסד מהר ע""י שאיפת רוח הרבים אשר בו, ומקיטור עשן הכרות אשר ידלקו שמה, וגם מאבק רגלי הרוקדים שם, כי מבלי ראות בעין שכלם לפי שעה יסבבו להם בזאת כזק גדול לבריאות גופם אשר יגלה ויראה לעיכיהם רק אח״כ, ולפעמים, רק אחר זמן רב, כי יכלה כחם וראשית אונם, ותחת כי בקשו אז למצוא משוש כפש ושמחת לב בתעכוגם זה, יהי' סיבה להחלותם בעודם בימי בחרותם וקלתם ימותו לפעמים עי״ז בלא עתם, באין מבין כי ממחול משחקם זה בכעוריהם נסבה זאת. ואף כי גם הנסיעה הנהוגה עתה במרכבות מסילות הברזל תמכע הרבה אנשים משכוב בלילה על מטתם בביתם או במלון אשר ילינו שם, בכל זאת אין נזקם גדול כל כך לבריאות גופם כי מלבד שההכרח לא יגונה, ינוחו לפחות במרכבתם זאת בשבתם שם בלי עמל ויגיעת גופם, והרבה מהם יוכלו גם לישון שם במנוחה עד בואם אל מחוז חפצם כנידע, אבל לעשות זאת רק להתענג נקל הוא. , גם על זאת צריך אני להעיר בשם הרופאים וחוקרי הטבע, שאף כי השנה טובה ומוכרחת לכל אדם לקיום בריאותו כאמור למעלה, בכל זאת אין טוב לאדם להשקיע נפשו במצולת התידמה, והשנה החזקה ע״י שתית משקים המשכרים או אכילת עשבים ידועים כעשב הקנבוס (האנף"" קראט), כרכוס (זאפראן), וראשי שומשמיץ (מאהן קאפפע) כי התרדמה החזקה המסובבת מהן או מריח חליר שדה הלח עוד אחרי קצירתו (שאם פרישעם הייא) מזקת מאוד לאדם וע״כ מאוד תסכלכה גם קצת נשים עשות, אם משתדלות להשקיע עולליהן במצולות השנה ע״י אמצעים אלה, כי עי״ז  הן מסבבות להם אח״כ חלאים ומכאובים רבים) אבל השכה הערבה והמתוקה תבוא לכל אדם מאליה בלילה בעת הראוי לה ע״י אכלו ושתו רק במדה ובמשורה המאכלים הנאותים לטבעו ומהותו, וע״י עבודה ויגיעת בשרן ביום כראוי, ושקט נפשו מהמית התאוה והרגש הפחד והדאגה, כמאמר החכם (קהלת ה׳ י״א) „מתוקה שכת העובד וכו' והשבע לעשיר איככו מכיח לו לישון"" כי רוב האכילה לעשיר הסרוח לרוב על ערשו בעללות, ופחדו ודאגתו תמיד על אבדן הוכו ורכשו בענין רע, מעבירים השכה מעיניו והכמה מעפעפיו, יכעין ראי׳ וזכר לזה הוא גם מה שמסופר במגלת אסתר ה׳ ה' „ויבא המלך והמן אל המשתה אשר עשתה אסהר וכו׳ ואח״כ שם ו׳ א׳ „בלילה ההוא נדדה שנת המלך"" (אשר לפי פשוטו נסבה זאת מרוב אכילתו ושתיתו לרויה עם המן על משתה המלכה, ובמדרש ילקוט שם איתא טעם אחר, שבעבור שקראה אסהר את המן אל המשתה דאג ופחד אחשורש כי קשרה עמו קשר עליו להמיתו יע״ש). ה. גם זאת אמרו חוקרי הטבע, כי מאוד יזיק לאדם אם ייגע כחות שכלו לפני שכבו על מטתו בלילה, יען כי אין אבר באדם המצטרך יותר אל המנוחה והמרגוע כמוחו אשר הוא בית עבודת שכלו ומחשבותיו העיוניות, ואף כי השקט ודומית הלילה (דיא כאסטליכע שטיללע) אשר אז מסביב לנו, ומהירת תנועת וסיבוב דמינו בקרבנו לעת ערב (דער שנעללערע קרייז לויף אונזערס בלוטעס לור אבעכרעסצייט) המעוררים יחדיו אז כח המדמה שלנו יותר, יראו לנו בהשקפה ראשונה כאמצעיים מוכשרים לסבב יתרון והכשר דעת לחדור יותר תוך פכימיות כל דבר ולהעמיק החקירה בו (אשר על אה רומזים גם דברי חז״ל הנ״ל (בעירובין ס״ה) „לא איברי סיהרא אלא לגירסא״) בכל זאת היות עי״ז כעור בלילה יותר מהראוי לא טוב הוא כי אם מזיק מאוד לבריאות הגוף כי הוגעת המוח בלילה תתיך חלק גדול ממץ העלבים (פאס בערפענזאפטע) מיגיעת יתר איברי הביף.. וכן הורה גם הנסיון מכי אז, כי רע ומר גורל הרבה חכמים אשר ספרו ברית וחוק טבעיי זה, ויקינו לרוב כמענו כל הלילה או חלק גדול ממנו לחשוב בו מחשבות חכמה ודעת ולהעמיק במלפוכי חקירתם, כי עי״ז הסבו לנפשם סתימת הבטן התחתון ועלבון רוח המידי שהוא החולי הנקרא (היפאכאנדריע) וכהרו בדמי ימיהם חלושי הגוף והנפש. ועוד אמרו החוקרים כי מי שמוכרח בכל זאת למעט שנתו בלילה, יותר מועלת לו השכה בשתי שעות לפני חצות הליל מכמה שעות אחריה. (וגם לזאת יש כמז במאה״כ (תילים קי""ט ע״ב) „חצות לילה אקום להודות לך וכו' ובברכות ג' ע״ב אמרו מדהע״ה „וכיו שהגיע חצות לילה וכו׳ מיד עמד ועסק בתורה עד שהגיע עמוד השחר וכו')  ממני חיים יוסף פאללאק אב״ד דק""ק טרעביטש"
021-HZT-1875-08-06-001_Ar_toc_17,יהודה טורא. *)," יהודה טורא. *) סיפור נעתק משפת אשכנז ע""י המו״ל. א בין מבחרי חלקי התבל אשר עשו למו שם על פני הארץ ביפין, ובנועם מראיהן ירהיבו עין כל עובר עליהן, ימנה גם האי האדע איססלאנד׳ אשר בנארראגאנזעט באיי באמעריקא הצפונית; מימי יאוריו. זכו משלג וכלבנת הספיר מראיהם, רוח צח ינשב על כל סביבותיו, עציו הרעננים אשר לאלפים נטעו בו, ורימו לשמים שיאם, ובצלם יחסו כל ילדי הטבע אשר יגורו בו, בו שושנים והבצלות נעימות ונחמדות נותני קטורה באף כל תושביו, ובעדן גן אלהים יחשב. בין כל האיים אשר בנארראגאנזעט באיי יתנוסס האי הזה בגדלו וביפיו, ועל שמו יקרא כל מחוז הערים אשר נבנו בם, חורב לא יאכל את תושבי הערים בקיץ, וקרח בחורף, כי על חוף הים ישכונו ועל רוחו המנשב עליהם יתענגו בכל עת, ולכן מכל הערים אשר על חוף הים האטלאנט ישכונו, ונהרו אנשים לאלפים אליו בימי הקיץ להנפש מעמלם ולרחוץ במימי הים, ולהתענג על נועם מראה האי וסביבותיו וביותר יגדל עוד מספר האנשים אשר יבאו בימי הקיץ מדי שנה ( BioBra phischer Roman, nach M. Wassermann. in „The Hebrewt בשנה אל העיר נווא-פארט בירת המחוז רהאדע איססלאנד, הנודעה למשגב בבתי הרחצה הנבנו בה על חוף הים, קול שאון אדיר ישמע בחוצותיה, אנשים ונשים ממרום עם הארץ אשר סביבותיה, ישתקשקון ברחובותיה, גניה הנחמדים וכל בתי גיל אשר בקרבה מלאים אדם רב, אשר יבואו לענג נפשם על שכיות חמדתם. קול תשואות שמחה ומצהלות ששון נשמעו באחד ימי האביב שנת 17831 בבית יעקב ריווערא אחד מגדולי ועשירי העיר ניוא-פארט בימים עברו; עוד ימים אחדים לפני היום הזה עמלו ידי אנשים רבים לנקות את הבית, להדרו ולפארו וכארמון נתמד התנוסס ביום הזה. אחד החדרים המהודרים אשר בו, הוכן לקבל פני אורחים נכבדים אשר יבואו אליו לשמח באוכל ובמשתה לבבם, שולחן ארוך למאד עמד באמצע החדר. ומעטפה לבנה ונקיה נפרשה עליו. כסאות יקרות ונחמדות עמדו מסביב לו, ויוכנו למושב האורחים הנכבדים, לפניהם עמדו קערות רבות אשה על אחותה אשר העירו כי רב מספר המאכלים אשר יובאו על השלחן, גם בית המכשלת אשר בקצה הבית הזה נתן אותותיו כי לא ירעבו האורחים על המשתה אשר הוכן למו. ובמטעמים ערבים יעדנו נפשם, כי נטפי מור בשמים ואהלות הפיצו ריחם מבית המכשלות, לא אך לכל חדרי הבית, כי גם להבתים אשר סביבותיו. „מה היה ליעקב ריווערא, האיש אשר לכילי נחשב בעיני כל תושבי העיר, ואשר בגדולות בחלה נפשו, כי שנה דרכו ביום הזה, ויפזר כסף כאפר? האם חג הוא לו. ועל שמחתו ביום מועד הזה העלה גם זכר אוהביו ובני בריתו? אך הן גם כלולות בניו ובנותיו חגג ריווערא בהשקט ובדומיה ולא רבים התערבו בשמחתו, ואז נעלה היה מצבו ממצבו עתה, גדול היה עוד בעושר ובנכסים רבים, ובכל דרכיו הצליח?״ ככה שאלו ויתמהו איש אל רעהו, כל רואי בית יעקב דיווערא. וההכנות אשר תעשינה בז לקדם פני הקרואים אל המשתה, גם אוהביו ובני בריתו אשר נקראו אל המשתה לא ידעו על מה ולמה יחרד כל החרדה הזאת, ובלבם תמהו עוד יותר בבואם אל הבית. ויראו כי רבים מהבאים אל המשתה המה אלה אשר דבר אין להם עוד עם אדון הבית זה ימים רבים. ומאז לא באו שעריו, ומקום אלה אשר אוהבים נאמנים המה לדיווערא. וברית מסחרם עוד לא הופר, נפקד. האורחים ישבו אל השולחן, לאכל לחם. ויסעדו לבם בארוחה אשר הוגשה לפניהם, מספר הקערות אשר נצבו לפני כל אחד מהם הלך הלוך והסיר, ערי נשארה אך אחת מה אז קם אדון הבית ממושבו, ויתן אות כי יחפוץ לדבר דבר ובקולו האדיר קרא כדברים האלה: — „בעת שמחתי זאת אעלה גם זכרון המקרה הרע אשר קרני בימים עברו, על שפתי. כל אורחי הנכבדים הן יזכרותו עוד, ויד שברי גם ברבים מהם נגעה. ובדאבון לב הקשיבו השמועה אז כי אבדתי כספי בענין רע, ולא אוכל עוד לשלם נשיי אשר נשו בי. לרגלי המלחמה האיומה אשר פרצה אז בארצנו. אבלו אומללו כל מחוזותיה, והמסחר ירד עשה מעלות אחורנית. אך שכר האי בו נאחזנו אנחנו גדל רב יתר למאד, חצי המלחמה נחתו בו וימים רבים היה משכן לאויבינו; מעת פרץ הריב פרץ, נאחזו הבריטים בו ויכבשוהו, ובשבט מושל משלו על יושביו, אבל אומלל המסחר, וכל דרכי הארץ נשמו, רבים משדות הארץ העלו קמשונים. וחרולים כסו פניהם, ואלה אשר נעבדו ונזרעו, לחיל צבא הבריטים הוציאו יבולן. הן תדעו כולכם אחיי! את יד האויב אשר גברה עלינו, ובזרועו הקשה אבד כל חלקה טובה מאתנו, אך לא עליכם עברו התלאות אשר עברו עלי; ראשי צבא בריטניא הציבוני מטרה לחצי זעמם. מעת נתפש ועי לאורענס בעברו עלי אניה לארצות אייראפא, ובידו נמצא מכתב אשר שלחתי אתו, אל ממשלת האללאנד ארץ מולדת אבותי, למען הביאה בברית את ארצנו. בדומיה סבלתי את אשר הוטל עלי אף כי ירעה נפשי למאד בראותי את כספי אשר רכשתי לי בעמל רב ובחרף נפש, הולך הלוך וחסור, ולבבי, נשברר לרסיסים בהתבונני על מצבי ובראותי כי תקות נושי תהי למפח נפש״ רסיסי דמע התמלטו מכבות עיני המדבר בהגיגו המלים האלה ורגעים אחדים שרדה דומיה בבית עדי עצר כח לדבר עוד. „את כל אשר היה לאל ידי לעשות למען אוכל לרפאות שברי עשיתי, אך כל עמלי נשאר מעל, אוהבי ורעי גם אלה אשר כסף רב נשו בי ושברי נגע גם עד נפשם, הטיפו אמרי נוחם על לבבי הנשבר, ויאמצו רותי, אך אנוכי לא יכולתי הנחם, לפני ה׳ ולפניכם אחי, בכל קודש אשבע! כי רעיוני גיל לא התרוצצו בקרבי מאז חלפו הימים ההם עד היום הזה. וזכרון אלה אשר לקחתי כסף מאתם, לא נמחק מעל לוח לבבי אף רגע. את עניי ואת יגוני ראה אלהים, ובעי חמלתו השקיף עלי, וישלח עזרתו לי למען אוכל הראות תומתי וישרי, ולמען הרגיע נפשי אשר עיפה מרוב יגון ודאנה״. „רעי ואהובי הנכבדים!"" שמי חרות עלי ספרי חשבונותיכם ובצדו גם מספר הכסף אשר נתתם לי, אך לא לנצח יהיה בדבר הזה, באה העת אשר בשמי אכבדה כבימים החולפים, ענני האופל אשר הקדירו שמי אשרי לכל רוח תפוצינה, ושמש הצלחתי כאור יומם תזרח. איש איש מכם, יואל נא להרים הקערה אשר לפניו, ותחתיה ימצא שטר אוצר הכסף אשר בבאסטאן על הכסף אשר נושה כי עם פירותיו מאז נתנו לי עד היום הזה. „רעי הנכבדים!"" אין קץ לשמחת לבבו בעת הזאת אשר אושרתי למלאות חפצי ולהביא תעלה ורפואות לפצעי לבבי האנושים, ונפשי נכספה מאד כי הכסף אשר יגיע לידכם ישמח לבבכם כאשר אשמח גם אני"" „שישו ושמחו גם אתם רעי היקרים! את יעקב אחיכם, התערבו בשמחתו וגילו עמו, כי גדול חסד ה׳ אשר גמל אתו, כי הוציאו מצרה לרוחה, ומעפר שפלותו הרימו על.... „„ירום וישא ושמו לעד יגבה!"""" הפריע אהרן לאפעץ אחד האורחים את דברי אדון הבית. ויקם במושבו. ויפול על צואריו ויחבקהו וישקהו, ממנו ראו וכן עשו גם יתר הקרואים אל המשתה. על צוארי יעקב ריווערא נפלו. ומנשיקות פיהם העתירו עליו ויקראו בקול גדול למאד „יחיריווערא! שמו ירום, ולמאד ינבה! המשך יבא אי""ה."
021-HZT-1875-08-06-001_Ad_toc_18,, שנה חמישית גליון 40
021-HZT-1875-08-06-001_Ar_toc_19,חכמה ומוסר.," חכמה ומוסר.  המשך מגליון 39. דברים נכוחים ומשלים הרבה. אחוזים בחרוזים  בסדר א״ב; מאת מ""ו""ח. "", זה טוב משביע רעב ממענה נפשו בצום, ושומע שועת עניים ממתפלל כל היום. — טוב מסכן חכם וגבר ונבון-דבר. מעני בדעת גם אם הון כעפר צבר. — טוב מעט בטוח, מרוב מרחף ברוח. - טוב היות לגבר מקנאים גדולים. ממרחמים ומנחמים על שבר חולים. — טוב התחתן בבן-עירו רש ונקלה ממשפחה בזויה, ואל בעשיר מכובד ומיוחם מעיר רחוקה נכריה. — טוב נקלה ועבד אוכל פתו לשובע, מחסר- לחם ומתכבד לובש גאון וגובה.—טוב קורע נעליו בלכתו למלאכתהו, מעצל על מטתו קורע שמלתו תחתהו. — טוב לאדם יבחר דרכו, עם חבר הגדול מערבו. — טוב לקבל מאלף איש עצה אחת, ולא אלף עצות מאיש אחד לקחת. - טובים מעתיקים דברים עתיקים מפיקים תועלת, ממחברים ספרים חדשים מלאים לצון ואולת. — טובע בשבולת, תהום לראשו חבוש; יחזיק בשבולת ישען בקורי-עכביש. —   יד האדם לא תשיג, גבול רעהו להסיג, מנת-חלקו לגרוע, אף כשערה בו לנגוע. — יד האחת תכבם השנית ישתיהן תרחצנה הפנים; ואיש את אחיו יעזורו ויחדיו יושיעו לנאמנים: — יחש עצמו כשקל כסף עובר לסוחר בכל מדינה ומדינה; וכשטר חוב איננו שוה במדינה אחרת, יהם משפחה עדינה. — ידיעת סוף מעשה בתחלה, תעשה רושם מני הפעולה אם לגילה אם לחילה .— יין שמן וחלב בכלים יעמדו למשמרת לא בכלי-זהב וכסף אך בעץ וחרם. — ין הטוב יאמץ רפה. רובו קשה ומיעוטו יפה. — ילד כסיל אוסף זהרי המה מלא קמצו, וכן נחשב עמלדארם הון ועושר למצוא. — ימין ושמאל אל קט, כי זה עין אשר רטא. אך בארח הַחַיֵך הַשָאו זה הדרך בו תתפאר. — יראת שדי ממעל, לרגל ענוה נעל. ולראש חכמה ודעת, היא עטרה ומגבעת. — יראת ה׳ וחכמה תעוז לבן-שפלים, יותר מזכות אבות לפתי ורע מפעלים. — יש במלאכתו מתרפה, ועל עצלותו מחפה, ואומר לעזרת ה׳ מצפה. — יש אוהב לחברה אורח, כצל בעוד שמש ההצלחה ורח, ובערב-בצל בנטותו בורה. — יש יר מאוסה, במטפחת נאה מכוסה. — יש יולדת למען טהר מיץ חלכה כלבים מינקת, ואחר תשליכם הלאה ותחלוץ שד לבנה אשר חובקת. — יש מתראה כרחל נאלמה שוכב דומם, ואחר כארי יתנשא כשחל ולביא יתקומם. — יש מתהלל בביתו לפני אשתו, יצא לחוץ ישמע כלומתו ובשתו. — יש איטם אזנו משמוע מהללו בפניו, והיא גאותו כי מתראה עניו. — ש מביא את חבירו לרי גנאי, לפי שמספר שכחו יותר מדאי. — יש מתהלך לתומו ורוחו רמיה מלאה, כתפיח זיצון אדום ותוכו רמה ותולעה. — יש צלצול פעמון שומע. ובאיזה יער איננו יודע. — יש מורה על שניונות, להראות כי הף הוא מזדונות. — יש רואה קברו פתוח תחתיו בעורו על בלי קבר בסתר לבו סידו. — ישר-לב אל יפחד קול מהרף, אשר להבאיש ריחו יבעיר אף; קנה-כושם במוראש ישרף, ואז ריחו יעלה לנקבי אף. — יתרון לאדם מכל חיה בהמה, כי פה מדבר אין להמה; אכן כסיל הדובר לא בדעת הלא פיו נתן לו למנדעת. — המשך יבא אי""ה."
021-HZT-1875-08-06-001_Ar_toc_20,"ABA
שירים נעתקים."," ABA שירים נעתקים. מְצֹא אֶת הַחֲכָמָה הַיְפָה. תָּמוֹנָה לָמָלוֹת. לָעִינַיִם שְׁפָּה: בִּכּוּשְׁרוֹת אֶסֶר מִרְטֵּא וְקִילוֹת גַּם לַעֲמוֹד יָמִים וְלַיָלוֹת וַיְצו חַרְטוּ בָּעָטוֹ הֵן הָרֵט תָּמוֹנוֹת שׁוֹנוֺת. וַיְמְצֹא דמוֹת וְגּוֹף לִמִתְשְׁבוֹת וְרָעָיוֹנוֺת. ) 1), אחרי לוקן (Lucan) הסופר הרומי 2 לְלַמֵד תאבָּה הוֹרָה חַדְשׁוֹת כְּנִשְכָחות. חֲבָר הִנֵּה. לא מורָה מִטִיף תוֹכַחוֺת. 2)   3 הַשְׁמֵשׁ אוֹרי, אֲנִי מָאֲמֵין בָּאַחֲדוֹת הָאֵל ואַתָּם מַאֲמִיְנֵי הַשָלוּשׁ אוֹרֶכָם הצלי 3) 4 אֶת הַדְבּוֹרָה אֶל תָּמִיִתִּי בִּי נשְׁבָּה אוֹתֶךְ יוֹנְתִּי. רוֹנָה זאת עָשְׁתָּה, לא ב רֵק עִינָה הַטָעָתָּה לת הן בַּחַב ואַתך וְהַחפוץ ל ומְרוֹב גִּיל וְשְׁמָחָה. פַחַת לָנָשֵק נִּשְׁכָה. 4) נ.ץ. . 2) אחרי פופי (Pope) הסיפר האנגלי Me sol ,Vos umbra regit"" . ,3) אחר הפתגם הרומי 4), אחרי דרומנד (Dru mon d) הסופר האנגלי"
