article_id,headline,text
021-HZT-1878-01-03-001_Ar_toc_11,קאנסטאנטינאפיל.," קאנסטאנטינאפיל. אסמאן פאשא מפקד צבא פלעוונא, הודיע בטעלעגראף לגיסו ריזה ביי בהעיר הבירה, ביום 13 דעצעמבער מהעיר בוגוט בבולגאריען לאמור; „כבוד ריזה ביי מומטאז איפענדי זאאדי, יועץ ומזכיר בבית מועצת הגראנד וויזיר „בלי תפונה נודע לך כי יותר מירח וחצי נמצאנו במצור וכאשר לא הגיעני עזרה מחוץ, ואוכל ומזון כלה מאוצרי, גמרתי אומר לצאת מפלעוונא ולסול מסילה בין מחנה האויב, אך יען בי עמלי הרב לשוא היה ולא הגעתי למטרתי נפלתי שבי אני וצבאי עמי, אומץ לב צבאי נכבד הנהו בעיני כל בני חלד, כ על כן בכבוד נעלה קדמו פני, הוד מלכותו קיסר רוסיא ואחי הנסיך הגדול ניקאלאס. אנכי נפצעתי על רגלי השמאלית אך הודות לה׳ בריא אולם הנני. אינני יודע עוד את המקום אליו יובילוני וברגע אבא אל מקום המנוחה אכתוב לך מכתב ואבאר לך את כל פרטי המקרים אשר קראוני״. „אסמאן״. לפי דברת מכ״ע אחדים ימצא אסמאן פאשא בבוקארעסט וצבא האויב יכבדהו בכבוד הראוי לו. ביום ט׳ טבת הובאו אל העיר הבירה 126 שבוים רוססי אשר נשבו בידי התוגרמים בגרשם את האויב מהעיר עלענע, וביניהם גם חמשה שרי צבא ואבערסט אחד. השרים הובאו לפני השולטאן ויקבלם בכבוד, גם כסף נתן למו ויפקוד לשום עין עליהם. ביום ההוא הובאו אל העיר הבירה גם עשרה כלי תותח גדולים וארבע מאות וחמשים קני רובה אשר נלקחו מצבא האויב בעת הגרשו מעלענע.."
021-HZT-1878-01-03-001_Ar_toc_12,עסטרייך אונגארן.," עסטרייך אונגארן. פעסט. גם בעירנו עשתה המלחמה רושם, בכל עניני המסחר והקנין, ובפרט כי סגרו עתה רבים מהדרכים אשר ע״י יעלו ויבאו ויגיעו אלינו בנקל פרי חפצינו מארץ אחרת. ובאמת נכספה וגם כלתה כל נפש בן הונגרי לשלום, ועתה כבר בכל בתי התפלה יערכו שם תפלה ותחינה למען ישפות ה׳ מהר שלום בין אום לאום ובין ממלכה לממלכה — ולא ישא עוד גוי לגוי חרב. ועבור הנפצעים והחולים מאנשי הצבא גם עמנו בארצנו יאספו כסף למשען להם להיות להם למזור ולאחי עזר ולאחי סמך ובכל עת וזמן כאשר יגיעו אלינו משדה המערכה כי נפלו, וגם נפצעו כהנה וכהנה, לב כל איש ישר מארצנו מלא תונה. ובפרט כאשר רבים מאחינו ב״י עומדים הכן בכלי קרב איש נגד אחיו לבלעו ולשחתו — קול המון יחד בארצנו למען ירים קרן עם התוגר ויגדלו ויתנשאו מהר. בכל מקום יש רבים מהשרים אשר נתן ה׳ להם פה לדבר, אשר יעוררו את העם לחבת ולאהבת כל בן תוגר לעזרו בכל מקום וכאשר לאל ידו. ואנחנו רק אל ה׳ שמנו מבטנו כי הוא העושה שלום במרומיו כי יעשה גם שלום עלנו וחרב לא תעבור בכל ארץ, ויחדיו יבאו כל העמים לקרוא בשם ה׳ ולהיות עם אחד וגוי אחד באהבה רבה סלה. והי׳ זה שלום."
021-HZT-1878-01-03-001_Ar_toc_13,"אר
חדשות שונות."," אר חדשות שונות. בהיות הוד הנסיך רודאלף יורש עוצר אוסטריא בימים האלה בהעיר טעשען, בקר את ביהכנ״ס אשר להיהודים וידבר טובות את רב העדה ואת נכבדיה. הרב ר׳ מירקאדו אלקאלעי איפענדי ראש רבני ניש. נתכבד מאת הוד מלכותו השולטאן יר״ה באות כבוד המאגיידיאי ממדריגה השלישית."
021-HZT-1878-01-03-001_Ar_toc_14,",j j!sm!i w.??!? 1....!, ""y י , . ?a, י ...", גלי:  פרחיי חבצלת .2 ——  א: ית גליון 8 שנה שב
021-HZT-1878-01-03-001_Ar_toc_15,".
תוכחת מגולה
               . ","  תוכחת מגולה                .  מאהבה מסתרת מכתב מורה לתלמידו ר׳ יהודא בן אילעי אומר כל העושה ד״ת עיקר וד״א טפל, עושין אותו עיקר בעוה״ז. ד״א עיקר וד״ת טפל עושין אותו טפל בעוה״ז. משלו משל למה״ד לאיסרטיא שהיא עוברת בין שני דרכים, אחת של אור ואחת של שלג, אם מהלך כנגד האור, הרי נכוה באור, ואם מהלך נגד שלג, הרי הוא לוקה בצנה, כיצד יעשה? ילך בנתים ויזהר-בעצמו שלא יכוה באור ושלא (אדר״כ פכ״ה). ילקה בצינה.  המשך מגליון 7 אולם אחרי הודעתיך את כל אשר עם לבבי, אחרי אשר השמעתיך ברגז קולי, אל תתנני לאיש נפתל וסר מדרך הארץ, ההולך נלוז ומעקשים"" ליעצך לעבוד עבודת עבד, ולנעול נעל את משרתיך ואמהותיך - אל תשפוך עלי בוז וחרפות לאמר; כי נסתר מעיני, רוח ההמון, ודרך הנכוחה וסלולה לאיש אשר לו וצר ורעיון אנוש, ואל תתפאר עלי כי מאשר נקליתי, ושמש אשרי לא הופיע עלי חסד בקרני הודו, לפרוץ פרץ ולצבור כסף. לכן אין לי גם כל משפט להטות קו על האיש אשר חננו ד' בכל, ואשר יש לו כל, וכל מסכן ומך, הלא פזר יתן לאביונים - וכספו לא יתן בנשך - ! לא מחמד נפשי! גם אנכי ידעתי כי האדון ומושל בביתו, לו הרשיום לפקוד ולצות, לנהל את ממשלת ידו כפי העולה על רוחו, ולרדות במו גם בפרך - כי מדוע יריק את אמתחתו ויפתח את כיסו, אם לא למלאות רצונו? ואיכה זה יחטא ויאשם, אם במיטב כספו ינחל לו כבוד, ויחד תלמיו עליו לא יבכיון? חק ותכן שם אלהים לכל אדם, את זה ישפיל וזה ירים, זה ימשול וזה יעבוד, זה סרוח על ערשו ויאכל מעדנים, אף ישבע עסים, וכל תשואות חלד ימלאו את לבו די ענג, וזה עבד לעבדים, ילך על גחון ובעמל נפטו לא יאכל בלתי אם לחם נקודים, וכל ימיו כעס ומכאובים! אולם האיש אשר לב בשר לו, ועינים לו לראות כי לא לעולם חסן, ולא נזר לדור ודור, האיש אשר החכמה מצאה קן בלבבו, וירא ויוכח כי גם הדל ונכה הרוח, לו בשר ורוח! ולו נפש וצלם אלקים, הלא יחוס על נפשות נדכאות כאלה אשר נגעה במו יד אלוה במרום - ידע רחם לבלי יכביד עליהם אכפו - וכל נקלה אשר לא יקשה ממנו בעשותו לנפשו, אל ישרת בם, ואל יצוה עליהם, ילך לו בתוך, ואל יפנה הצידה*) יפקיד עלימו את אשר אין לאל ידו, ויעזבם לנפשם בעוד כחו"
021-HZT-1878-01-03-001_Ar_toc_16,יהודה טורא.," יהודה טורא. סיפור נכתב מאת מ׳ וואססערמאנץ ונעתק לשפת עבר מאת המו״ל שך מגליון 6. רגעים אחדים עוד טרם עברו ובאנאפארטע ואתו גם לאנגעס בא החדרה, דומיה שררה בבית וכל הנאספים קמו מכסאותם. חזות פניהם העידה כי ביראת כבוד נאמנה עשו זאת, מפני כי רוב תושבי צרפת חוקירו אז את העריץ הזה באמרם כי אך הוא יעצר כח להציל את צרפת מהרעה הנשקפה עליה מאויביה הרבים זוצה ומפרוד כחותיה פנימה, ולכן באהבה וכבוד נעלה קדמו פניו. באנאפארטע ברך בשלום את הנאספים וישב לימין יאזעפהינע כוסות טהעע הוגשו להאורחים ואחרי עבור רגעים אחדים עברה הדומיה, והאורחים החלו לשוח איש את רעהו וגם שחוק עבר על פיהם. אחרי כלו לשתות את הכוס השני שבה הדומיה שנית לשלוט בבית שלטת וחזות פני האורחים העידה כי מחכים המה לדבר מה, באגאפארטע כלה גם הוא את כוסו ויאמר: „לפי ההבטחות הנתונות לנו, משנה ששון נשמח בלילה הזה כי עונג משנה יהי לנו, — שיר חדש מעשי ידי דיצים, יושר מאת המשוררת געארגעס"". כל הנאספים בבית הביטו אל המשוררת אך היא נאדמה כתולע ותרום, אז קם דיצים מכסאו ויאמר: „את חטאי אני מזכיר, ופשעי אגיד למען לא תושת אשמה על ראש געארנעס אשר הפה הניה מפשע הדבר הזה, זה ימים אחדים אשר החלתי במלאכת השיר החדש אשר הבטחתי, וחלק רב ממנו כליתי הנכתב נשלח לגעארגעס, ועל היום הזה יעדתיה לקחת את המותר, אך לדאבון לבבי לא יכולתי למלאות הבטחתי, ביום אתמול בהחלי לכתוב את אחרית השיר בא אלי איש צעיר לימים יליד באסטאן באמעריקא, ויספר לי ספור אשר פעל פעולה עזה על חדרי לבבי, וימלא את כל רעיוני עד כי לא יכולתי עבוד עוד עבודתי, לשוא שלחה געארגעס אלי לקחת את אחרית מלאכתי, אנוכי נסיתי פעמים רבות לקחת עט בידי ולכלות את אשר החלתי, אך עמלי נשאר מעל, כי ספור האמעריקאני שלל את כל שעיפי ולא עצרתי כה לחשוב דבר אחר, אז השיבוני רעיוני לאמור: „אם נמשכת כה אחרי ספור האמעריקאני, ודבריו לקחו לבבך ורעיונך, הן יוכל היות כי גם חברת מרעיך תמצא חפץ בו, ואולי עוד תשמח יותר לשמוע תחת כזב השיר — כדבר המליצה הידוע „מיטב השיר כזבו״ — את דברי אמת אשר ספר לך האמעריקאני, ואם אמנם כי לדאבון לבבי לא אוכל מלאות גם חסרון השני אשר יחסר להחברה הנכבדה והיא; העונג על נועם קול הגברת געארגעס, אבל בטובה הואילה גם היא לאחר מלאכתה והבטחתה ניתנה לי כי תמלא חסרונה בערב אחר ומשנה עונג תשמח אז חברתינו הרוממה על קולה הערב, ועתה אך על האסיפה הרוממה לחות דעתה אם יאותו לשמוע ספורי תחת שיר. אתכבד להוסיף עוד על דברי, כי הספור הזה נוגע „על מחשבותי הטובים אשר יחשוב לבבי על ראש הארץ הזאת"" השיב טורא, אשר כתבנית וואשינגטאן יחשב תבניתו בעיני"". ובראות טורא כי עבי אופל פרשו כנפיהם על פני באנאפארטע בדמותו אותם לוואשינגטאן מהר להוסיף „ואשר על כשרונות יותר נעלות ורמות אשר התלכדו ובאו בו, אתפלא״ „כמחשבותיך אלה תחשב למצער גם אחת מבאי הבית הזה״, השיב באנאפארטע בהביטו על יאזעפהינא. „טוב איפוא אנוכי אראה, אם יכונו מחשבותיך לי, ומחר אשיבך, אך ברגע הזאת עליך לכלות את אשר החלת, ולולא פני הגברת געארגעס אני נושא, כי עתה נאלץ היה רוצים להכנע תחת הנהגתך את סוסי עגלתו אם כי סכנה מרחפת לעצמותיו מידים לא לומדו לנהל סוסים, כידיך״. טורא הושב אל חדר המשרתים, ואחרי כלה משתה הערב ורוצים וגעארגעס שבו בעגלתם פאריזה, הובא גם טורא אל העגלה, כי אחד ממשרתי ארמון הקאנזול הראשון נהל סוסיהם, וטורא ספר להם את הקורות אותו בהרגעים לא כבירים אשר עברו מעת הביאם מאיילמאייזאנה עדי הוצנו לפני האסיפה. המשך יבא אי""ה. הנהו אל ספור הקאנזול הראשון אשר בו הדאיב את לבבינו למאד בערב משתה האחרון, ספורי הוא ספור מנגד לספורו „נקמת דם"" אשר ספר לנו ויתאר את רגשות השנאה העזה אשר ינחילוה בני חלד גם לבניהם אחריהם; ספורי יתאר את רגשות האהבה העזה אשר מורשה היא גם לבני האוהבים ולבניהם אחריהם ואת התועלת הרב אשר תצמיח, היש לי רשיום להחל דברי?. „מקור ספורך הן בחצי חלד המערבי הנהו, השיב נאפאלעאן בהביטו בפנים שוחקות על רעיתו, „וכל דבר הבא ממערב אהוב ויקר הנהו לי"", יאזעפהינא הושיטה ידו לו לאות תודה, ואחרי השיב נאפאלעאן תודתו גם הוא, אמר אל דיצים, הן תראה כי אין איש אשר יפריעך מהוציא מחשבתך לפעולת אדם. הואל נא איפוא והשמיענו דבריך״. כיד המליצה הטובה על דוצים ספר את כל קורות בית טורא, ואת חסדי בית לאמבערט אשר גמלו עמהם, וידע למשוך לב השומעים אליו. דומית מות שררה בבית, ובעינים כלות הקשיב לכל הגה אשר יצאה מפיו, בהגיעו לספר את המשרה הגדולה אשר העמים טורא על שכמו, למען השב תודה אל-חיק נצר משפחת לאמבערט, הפריע אחד פקידי השוטרים את ספורו, הפקיד הזה בא החדרה וילחוש מלים אחדים על אוזן באגאפארטע והוא קם ממושבו ויעזוב את החדר, אחרי רגעים אחדים שב החדרה, ובהביטו בעינים הודרות על רוצים, פקד עליו לכלות ספורו, רוצים לא נבעת ממבט נאפאלעאן ויספר ממסע טורא לאייראפא, מבואו טולאנה, וממסעו משם פאריזה. „אחרית הספור״ כלה דוצים את דבריו „ביד הקאנזול הראשון הנהו, גבור הספור אשר את קורותיו ספרתי, בא אתי הנה, אנוכי אקחהו ממקום בו החבאתיו ואצינו לפני האספה הרוממה, אם המה ובראשם אדון וגברת הבית יואילו לתת לי הרשיום לזה״ „אחרת המועד, דוצים אהובי"" השיב נאפאלעאן וצחוק קל גבר על פתחי פיו, „גם מבלי תצינהו לפני, אדע את גבור ספורך, ואנכי אציננו גם לפני אהובינו הנאספים פה״. באנאפארטע השמיע בפעמון קול, ופקיד שוטרי ביתו הופיע בהדר, „הבא נא הנה את הנתפש בידך!"" פקד עליו, ואחרי מלא פקודתו צוה עליו לעזוב את החדר, באנאפארטע קם מע כסאו, בפנים שוחקות השתחוה מעט להנאספים ויגד אליהם לאמור; „אדוני הנכבדים, ושרותי העדינות! הנני מתכבד להציג לפניכם את האדון יהודא טורא מבאסטאן, הוסה בצל ידידנו רוצים, אשר כפקיד אנית דודו בא מאמעריקא אל טולאן, וכמשרת פקיד הפאליציא דיפרעסנע, בא פאריזה, וכ גלון האטעל פערו הביא את דוצים וגעארגעס אל מאיילמאייזאן"". „ואשר יקוה כי חסד הקאנזול הראשון יאשרהו וימלא בקשתו וכמאושר מכל בני תמותה יעזוב את הארמון הנכבד הזה"" הוסיף טורא על דברי בנאפארטע, בקול נשמע לאזני כל הנאספים אשר הביטו בתמהון על האיש הצעיר לימים אשר נפשו תרהיב עוז לדבר גדולות באזני עריץ צרפת. גם באנאפארטע הביט עליו בתמהון רגעים אחדים ובקול אדיר אמר אליו: „על מה אדני תקותך זאת הטבעה ? גבר לא יחת מכל״"
021-HZT-1878-01-03-001_Ar_toc_17,דברי בני״ס.," דברי בני״ס. המשך מגליון 7. ועתה שימו נא עמים כלם נגד עיניכם, מה יהיה משפט מצב ורוח עם בני ישראל בהתקבצם עתה בארצם, וכל טוב חכמת כל הארצות והלשונות בידם! אלה מצפון ואלה מים יבאו ולמדו איש את רעהו חכמה ודעת ולשונות שונות, אשר למד בארצות גלותם, והריחום באהבת כל הארצות יחד: יען איש ואיש הנעתק ממקומו וארץ מולדתו האהובה לו — כחקרטבעי לכל אדם מן האדמה אשר לקח ממנה — יביא עמו את האהבה ההיא ויצרפנה בחיקו עם אהבת ארץ אבותיו, וילמד להודיע את כל אחיו את כל טוב הארץ אשר יצא ממנה, וכן כל הארצות  הן יהיו ארצות מולדת העברים, ובחבלי אהבה ימשכון חסד, לשקוד לטובתן. גם בהיותם בארצם ארץ מרחק וכן תהיה ארץ ישראל האקאדימיה הכללית והאוניבירזיטה התבלית. האח! מה טוב ומה נעים מה יקר ומה נשגב שבת אחים כאלה גם יחד ועתה סופרים יקרים ואהובים נלבבים הבה הרימו את עטכם קדש לה׳ ולישראל עמו! מי לה׳ אלינו ונוספו גם הם על צאננו תחת אשר אחרים על שונאינו להלהיב את לבות בני עמיו בספרים וספורים יקרים באהבת ציון אשמת שומרון, ודומיה ומאפו! בצל שדי התלונן והתענגת שם על פעל משנה יפעלו פה ספריך היקרים, ואחרי אשר השיבו את שיבת לשוננו לקדמותה, ישיבו גם את שבות אהבת ציון ע״י רוחך הכביר לאהבה נש זו, בה תדבר אלינו מציון מכלל יופי! ) כיד המליצה הנמרצו מלצה הטובה עליהם! ואתם אחינו: בני בריתנו בכל ארצות גלותינו תנו לה׳ כבוד, תהלה לאדמתנו! הראו נא את רוחכם הכביר לאחדות לאומינו כאשר הראיתם זו כחכם לכל חכמה ומדע וכל מלאכת מחשבת ועצה וגבורה בעולם המסחר! ואתם סופרים נלבבים יקרי רוח, אשר רק אחד מעיר מעיר מכם אחד מאלפי מאות! הנה עת לעשות לה׳ ולעמו, היא עתה! לעורר בדברים חוצבי להבות אש דת, להבת אהבת עם, וחבת כת מולדת את בני עמנו: כי עת דודים הלא הגיע לעמינו וארצינו, למען איש איש כיכלתו וכברכתו אשר ברך ה׳ אותו, ותנדב להקים ולכונן את היכל אומתו ולהאנשים אשר יניאו אתכם מחפץ ה׳, תענו בדברי נביאנו הקדמונים כאלה לאמור; כה אמר ה׳ צבאות לאמור: העם הזה אמרו לא עת בא עת בית ה׳ להבנות, העת לכם אתם לשבת בבתיכם ספונים והבית הזה חרב?: ועתה כה אמר ה׳ צבאות שימו לבבכם על דרכיכם.. (חני א׳ א') ואמרת אליהם כה אמר ה׳ צבאות שובו אלי ואשובה אליכם, אמר ה׳ צבאות, אל תהיו כאבותיכם אשר קראו אליהם הנביאים הראשונים לאמור כה אמר ה׳ צבאות שובו נא מדרכיכם הרעים ולא שמעו ולא הקשיבו אלי נאום ה׳ אבותיכם איה הם? והנביאים הלעולם יחיו? אך דברי וחוקי אשר צויתי את עבדי הנביאים הלא השיגו אבותיכם וישובו ויאמרו: כאשר זמם ה׳ צבאות לעשות לנו כדרכינו וכמעללינו כן עשה לנו (זכרי א׳ א) ויען ויאמר אלי לאמור זה דבר ה׳ אל זרובבל לאמור לא בהיל ולא בכח כי אם ברוחי אמר ה׳ צבאות: מי אתה הר הגדול לפני זרובבל למישור והוציא את האבן הראשה תשואות  הן חן לה (שם ד׳) כה אמר ה׳ צבאות כי יפלא בעיני שארית הזה גם בעיני יפלא נאום ה׳ צבאות (שם ה'). כה אמר ה׳ צבאות בימים ההמה אשר יחזיקו עשרה אנשים מכל לשונות הגוים והחזיקו בכנף איש יהודי לאמור נלכה עמכם כי שמענו אלוקים עמכם (שם...) וחז״ל אמרו באר היטב לאמר: כלו כל הקצין ואין הדבר תלוי אלא ישים טובים. בתשובה וכ A"
021-HZT-1878-01-03-001_Ar_toc_18,".
 
ביאור במדר","   ביאור במדר במדרש וכי ימוך אחיך הה״ד מלוה ה׳ חונן דל, אמר ר׳ אלעזר כתיב נותן לחם לכל בשר בא זה וחטף לו את המצות אמר הקב״ה עלי לשלום גמולו הה״ד וגמולו ישלם לו. את הטוב והחסד אשר עשה ה׳ עמנו עד להפליא למצא לנו טרף ומזון עבורנו ועבור אנשי בתינו, אין די עולה אם נתן לבנו ונפשנו לאל תודה, ובפינו אמרנו לו השכח וההוד׳ על חסדו אשר גבר עלינו, להספיק לנו המית ספוקינו וצרכינו, גם החוב מוטל עלינו להיות מעוז לדל ולאביון ולאח היותר מך עמנו כאשר אנחנו. — ולכן בדין כתיב וכי ימוך אחיך עמך — אם עמך יהי' מך, ורש, גם עליך לתת לו משען ומשענה והקב״ה יעזור אותך וחי עמך — אולם בנותנו הצדקה ומזון לאחיהם הם מדרגות רבות אשר פעמים בשפל הם מאוד כי יש אנשים אשר אם נתנו לאחיהם עניים דבר מה להשקיט רעבונם, אז בוז יבוזו אותם בבוז ושמה במתניו להושיע לו ידו, ובצותו עליהם אל ישמיע במרום קול, ואל ירגז במו. יהי למו כיועץ נאמן וכאב רחמן הסולה מסלה לפני יוצאי חלציו, יזרח עליהם לשמש צדקה, ומרפא בכנפיו לרפא את לבבם האנוש, הלא אז בו יתהללו, והוא תפארתם וראש מגינם, עד כי בלב נאמן ורוח נכונה יכונו בבית מלאכתם ועתדה בשדה למו - ומה שפרה בזה מליצת הנאדר בקדש: אם מהלך כנגד האוו הרי נכוה באור — ואם - הרי הוא לוקה בצינה — כיצד יעשה? ולך בנתים ויזהר בעצמו שלא יכוה באור, ושלא ילקה בצינה. — ובטרם כלותי את דברי, עוד לי אליך מלים, ובדברי יושבי על מדין אשר בירושלם, לאשה בשתותה את המים המאררים המרים, בעוד המקדש על מכונו. אפתח גם אנכי את פי במישרים ואומר; בני הרבה ילדות עושה — הרבה שכנים הרעים עושים (סוטה ז'), הן עתה חלק לך הזמ הלשבת בעיר גדולה, עיר הומי' ורבתי בנוים, אשר לא אצל ד' ממנה כל טוב. ואנשים בה הרבה גדולים וטובים, גם פוחזים ואנשים בוגדים, אלה הבוחרים בטוב, וגם אלה המואסים בחיים, ורגליהם לרע ירוצו, וכל דרכי איש ישר בעיניו, ומה גם צעיר לימים כמוך אשר על נקלה יסיתוך החטאים ופליטת האדם ובהתחברך לאנשי און, בנים כחשים, הלא תלמד מעשיהם לרע לך, תוקש ותלכד באשר עוד רפה אונים הנך לנצח את הגבורים במלחמת תנופה, עודך גבר לא יצלח לצלוח אל המערכה, לרדפם ולעבור שלום *) הן הדרך העולה אל מוקדי *) וכבר אמרו רבותינו — חוסי צל שדי — (גיטין ו׳ ע״ב) לעולם אל יטול אדם אימה יתירה בתוך ביתו — אשר אות נאמן הוא לנו, כי אם נכונן על יתר לפקוד ולצות, הוא הוא דרך התורה והמצוה. *) וכבר גזר אמר התנא האלקי (אדר״נ פ״ל) ר׳ עקיבא אומר כל המדבק תפתה, הלא כל נטעי חמד, וכל פרחי הוד יגדילו את יפיה, גם סלולה היא ודרך הרבים יקרא לה, כי רבים המה אשר ינהו אחריה, ועצומים כל הרוגיה, באשר קסמים לה למשוך כל פתה וחסר לב אל תוכה, תוליך שולל רבים וחכמים, תעור שלמים וכן נבונים - שמה תראה בני עליה אשר במרום שיאם הולכים ודורכים עז. ימהרו אל פח כצפור נודדת מקנה! שמה, קראה משכילים בכל מדע ונבונים בכל השכל יחישו לעלות על המוקד, שמה קציני עם. שמה שופטים ושוטרים בעברים כגוים, יכנקלים כנכבדים, ישקו ויהמו כהמות ים לגליו, ינועו וישתקשקו בקרבה, אף ילכו לרוח היום להשבית כל זכר למו, ולכלות את שארם ורוחם בעמק החרוץ - שמה המונים המונים, ואיש את אחיו יאמר „חזק"", ויאמרו לדבק טוב הוא! שמה חבר בוגדים יעלזו וברינה יגילו לעשות מעשיהם זר מעשיהם וחבור עצבים האלה יצלחו למשוך ברשתם כל יונה פתה וכל גבר דועה רוח. אולם לא כן דרך העולה בית אל, חתחתים ומוקשים רבים סביב שתו לה, ועל כל דרך כף רגל מכשולים ואבני נגף ישתרעו במלוא מטת גדלם, עד כי צר ואור חשבו בעריפיה, וענני תוגה יעלו במרום ויעיבו את נגה היום, סלעי מגור וצורי אלגביש למכשול על כל צעד, ורוח זלעפות נושב מבין עפאי סלונים האלה, ותהי למגנת לב ולחרדת אלקים, למפח רוח ולדאבון נפש, עד אשר מעט המה הבאים אל קרבה, אך מתי מספר אשר יתעודדו ויגברו חיל כי ישרו ליצרם ויוכלו ואך בני עני ודלת העם יסלו בה מסלה וישחקו לכל פגע, והמה כלם אך בודדים ושוממים, גלמודים ועשולים, ולמצער תראה כי נועדו שנים או שלשה וילכו למו הבוקי יד, אך זעיר שם זעיר שם תמצא חבר לצדק וריע למשפט.  המשך יבא אי""ה. בעוברי עבירה אעפ״י שלא עשה כמעשיהם ה״ז מקבל פורעניות כיוצא בהן, וכל המדבק בעושי מצוה כו' כו׳ י   קול לאמור יתרה באו לקראתם, ושפכו דם נקי — הסירימו נגד נרפים אתם נרפים, ורק לבקש ממון אחרים מגמת פניבם ופתחתם שקכם לאסוף בו להם ואזרתם אז שמחה, לישב כעצל כל היום בלי מלאכה ועבודה וכהנה דברים אשר כחץ יורדים הם בחדרי בטן העניים וחדשים, אשר אז דלו עיניהם למרום, ובהם — הנותנים חטא כחטא משפט מות — ושכרם יצא בהפסדם, וגם יש אנשים אשר יתנדבו מהונם ומאונם לתת לאחיהם הרש ונדכא, אך יאחרו פעמים רבות — עד אשר מטה יד אחיהם וכמעט ימות הוא עם משפחתו ברעב, ואז בחיל הוא יבא לקראתו לתת לו מעט מזון ומחיה וכסף — איש כזה גם לא מלא אחרי ה׳ הרחום והנון על ברואיו — כי הוא לא לבד לא ירעיב נפש כדק, גם לרשע יעזר בעת צרתו מאוד, להקים אותו אם כבר יעברו עליו המים הזדונים לשחתו, וכאשר יאמר המשל אשכנזי; „ווא דיא נאטה אם העכסטען, דארט איזט נאטטעס הילפע אם נאכסטען"". ולכן זפ״ה אשרי משכיל אל דל — כי ביום רעה — כאשר לעני יום רעה ולא ידע לעזור עצמה אז ימלטהו ה׳ — ולא יצטרך עוד פעמים רבות ישועת אחר — לכן להיות משכיל על דל — והבן. וזפ״ה המדרש מלוה ה׳ הוגן דל אם לבד מנחתו — בחנינה ובחמלה ינהג עם הדל — ובדין אמר ר״א כתיב נותן לחם לכל בשר — והקב״ה יעזור אותו לבדו — והוא הטף לו המצוה, בדין שיטול שכרו, וגמולו ישיב לו השם. שלום בר״ש הכהן בפ סט. E"
021-HZT-1878-01-03-001_Ar_toc_19,"דברי אביש״א.
."," דברי אביש״א. . ל המשך מגליון 7 במסכת סנהדרין דף כ״ט ע״א. מנין שכל המוסיף גורע כו׳, מהכא אמתים וחצי ארכו פרש״י אמתים דל אל מהכא קרי כי׳ מאתים הוי שתי מאות אמה כו׳ עיי""ש והמרש״א בה״א שלח הקשה לפרש״י היכן נזכר אמה בכתוב שנפרש מאתים אמה ואימא מאתים טפחים או אצבעים כו' עכ״ל ועיין מה שתירץ ואני בדעתי הקלושה לא הבנתי קושיתו, לו יהי׳ הפי׳ כדבריו טפחיים או אצבעות אעפ״כ מוכח הגמ׳ שפיר דכל המוסיף גורע. אמנם אחר הבטת עין פקוחה יראה דאין מקום לקושיות המרש״א דהא דבר הלמד מענינו הוא ידכתיב בהאי קרא ואמה וחצי רחבו ואמה וחצי קומתו ושוב אין לטעות במאתים לפרש בהם טפהים או אצב ות כדעת מהרש״א ודברי נכונים לדעתי כי הם מיוסדים על מדה שהתורה נדרשת בהם וק״ל (המשך יבא אי""ה.) איבוש אייזנער ראב״ד דק""ק קאראלאפקא. A"
021-HZT-1878-01-03-001_Ar_toc_20,"ליל
השיב אם רחמניה על בניה."," ליל השיב אם רחמניה על בניה. זה שנה וחצי אשר עזבה אותנו אמנו היקרה בלומא  י מעיר פיקעלן פלך קאוונא כי יד ההכרח וה  בת ר'צ  הכביד אכפו עלינו לכתת רגליה ולתת בים דרכה  עזר וסעד מק נו אשר י עיר באהאפאלי וסביבותיה פלך  עניטץ פאדאליען מקום מושבנו מלפנים בטרם ה שפחתיה אשר בעיר מושבנו פעה״ק זה חמשה שנים, וכ לען הנ״ז, עיר מולדתה ומולדת אבינו היקר מהור״ר פיק הם ב״ר משה הלוי הורוויטץ נ""י. המכתב האחרון (והוא  הראשון) אשר קבלנו זה שמנה ירחים הגיענו מעיר זאגער מע ממנה — ע״כ נחלה נא פני פלך קאוונא ומני אז לא ני עלינו ועל אבינו יו נא רז ראי „החבצלת"" תע הזקן אשר עינינו כלות לשמוע, אולי תדעו מקומה איה לכתוב אלינו. וכפינו ולגלות לנו הסיבה אשר מנעה כ ים לכם כגמולכם הטוב פרושות לאלקי השמים לי השיב אם נדודה על בניה האובדים. ותבים במר לב אלה דברי בניה הו אלטער ב""ד אברהם הלוי הורוויטץ. יוסף ב״ר אברהם הלוי הורוויטץ."
021-HZT-1878-01-03-001_Ar_toc_21,גבריאל., גבריאל. ספור קורותי מעת מלחמת השלשים שנים. נכתב מאת החכם הנכבד הסופר המחולל מוהר״ר שלמה כהן נ״י בפראג. ונעתק לשפת עבר מאת ישראל דוב פרומקין. ירושלם תרל״ה. מחירו שני פראנק חפשי מהפארטע להשיגו מאת המו״ל.
021-HZT-1878-01-03-001_Ar_toc_22,ספורים .," ספורים . נעתקים משפת אשכנז לשפת עבר ע""י ישראל דובער פרומקי מו״ל החבצלת ירושלם. החלק ראשון אשר יכיל שמנה בויגין, ובו שני ספורים נאים יצא לאור, ומחירו חמשה פייאסטער או 1 פראנק, להשיגו מאת המו״ל."
